# II 4.53846
# samples 13
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM311.xml
# vertex;sample;cycle;fu
Product4;1;28;1
Product5;1;33;0
Product6;1;38;0
Product7;1;38;1
Product8;1;45;0
Product9;1;53;0
Sum25;1;29;1
Sum11;1;0;2
Sum12;1;24;3
Sum13;1;33;1
Sum14;1;39;2
Sum15;1;9;1
Sum16;1;15;1
Sum17;1;19;3
Sum18;1;0;3
Sum19;1;55;2
Sum2;1;40;0
Sum20;1;35;1
Sum21;1;31;0
Sum22;1;34;0
Sum23;1;27;0
Sum24;1;11;0
Sum1Tree4;1;37;0
Sum26;1;45;1
Sum27;1;49;3
Sum28;1;20;0
Sum29;1;0;4
Sum3;1;49;4
Sum30;1;29;2
Sum31;1;41;0
Sum4;1;50;2
Sum5;1;3;1
Sum6;1;11;1
Sum7;1;8;0
Sum8;1;8;1
Sum9;1;13;0
Y;1;623;0
Sum1Tree0;1;17;0
Sum1Tree1;1;22;0
Sum1Tree2;1;27;1
Sum1Tree3;1;32;0
Sum1Tree28;1;587;3
Sum1Tree5;1;42;0
Sum1Tree6;1;47;1
Sum1Tree7;1;52;0
Sum1Tree8;1;57;0
Sum1Tree9;1;100;1
Sum1Tree10;1;122;1
Sum1Tree11;1;127;2
Sum1Tree12;1;136;2
Sum1Tree13;1;141;1
Sum1Tree14;1;146;1
Sum1Tree15;1;151;2
Sum1Tree16;1;156;1
Sum1Tree17;1;161;1
Sum1Tree18;1;166;1
Sum1Tree19;1;171;2
Sum1Tree20;1;176;1
Sum1Tree21;1;186;3
Sum1Tree22;1;204;2
Sum1Tree23;1;242;2
Sum1Tree24;1;255;4
Sum1Tree25;1;305;2
Sum1Tree26;1;321;1
Sum1Tree27;1;329;1
Sum10;2;1;2
Constant10;2;9;0
Constant11;2;0;0
X;2;2;0
Constant;2;8;0
Constant1;2;7;0
Constant12;2;1;0
Constant13;2;6;0
Constant14;2;6;0
Constant15;2;14;0
Constant16;2;31;0
Constant17;2;6;0
Constant18;2;35;0
Constant19;2;7;0
Constant2;2;1;0
Constant20;2;11;0
Constant21;2;7;0
Constant22;2;3;0
Constant23;2;12;0
Constant24;2;1;0
Constant25;2;4;0
Constant29;2;26;0
Constant3;2;9;0
Constant32;2;0;0
Constant33;2;0;0
Constant34;2;6;0
Constant4;2;8;0
Constant5;2;5;0
Constant6;2;9;0
Constant7;2;5;0
Constant8;2;1;0
Constant9;2;13;0
Product;2;9;2
Product1;2;9;3
Product10;2;54;1
Product11;2;48;0
Product12;2;57;1
Product13;2;27;1
Product14;2;80;0
Product15;2;29;1
Product16;2;75;0
Product17;2;58;2
Product18;2;48;1
Product19;2;62;2
Product2;2;9;4
Product20;2;63;1
Product21;2;23;2
Product22;2;75;1
Product23;2;64;1
Product24;2;39;2
Product25;2;19;1
Product29;2;63;2
Product3;2;19;2
Product32;2;118;3
Product33;2;101;0
Product34;2;447;1
Product4;2;24;2
Product5;2;21;1
Product6;2;34;2
Product7;2;39;3
Product8;2;39;4
Product9;2;49;3
Sum25;2;36;0
Sum11;2;19;5
Sum12;2;10;3
Sum13;2;29;3
Sum14;2;0;5
Sum15;2;19;6
Sum16;2;34;2
Sum17;2;55;3
Sum18;2;36;1
Sum19;2;51;0
Sum2;2;44;0
Sum20;2;14;1
Sum21;2;14;2
Sum22;2;46;1
Sum23;2;17;1
Sum24;2;40;1
Sum1Tree4;2;33;3
Sum26;2;53;3
Sum27;2;56;4
Sum28;2;51;1
Sum29;2;25;0
Sum3;2;29;4
Sum30;2;1;3
Sum31;2;45;2
Sum4;2;0;6
Sum5;2;40;2
Sum6;2;34;3
Sum7;2;4;2
Sum8;2;4;3
Sum9;2;2;1
Y;2;610;0
Sum1Tree0;2;13;1
Sum1Tree1;2;18;3
Sum1Tree2;2;23;2
Sum1Tree3;2;28;2
Sum1Tree28;2;601;2
Sum1Tree5;2;38;2
Sum1Tree6;2;43;2
Sum1Tree7;2;48;2
Sum1Tree8;2;53;4
Sum1Tree9;2;58;2
Sum1Tree10;2;73;3
Sum1Tree11;2;81;1
Sum1Tree12;2;86;3
Sum1Tree13;2;91;1
Sum1Tree14;2;96;1
Sum1Tree15;2;101;1
Sum1Tree16;2;106;2
Sum1Tree17;2;111;1
Sum1Tree18;2;167;5
Sum1Tree19;2;359;0
Sum1Tree20;2;398;1
Sum1Tree21;2;428;2
Sum1Tree22;2;474;2
Sum1Tree23;2;484;2
Sum1Tree24;2;492;1
Sum1Tree25;2;536;1
Sum1Tree26;2;557;2
Sum1Tree27;2;596;3
Sum10;3;23;3
Constant10;3;13;0
Constant11;3;9;0
X;3;8;0
Constant;3;16;0
Constant1;3;5;0
Constant12;3;7;0
Constant13;3;0;0
Constant14;3;7;0
Constant15;3;4;0
Constant16;3;10;0
Constant17;3;7;0
Constant18;3;5;0
Constant19;3;12;0
Constant2;3;8;0
Constant20;3;5;0
Constant21;3;5;0
Constant22;3;8;0
Constant23;3;10;0
Constant24;3;5;0
Constant25;3;8;0
Constant29;3;7;0
Constant3;3;15;0
Constant32;3;3;0
Constant33;3;9;0
Constant34;3;10;0
Constant4;3;10;0
Constant5;3;9;0
Constant6;3;1;0
Constant7;3;20;0
Constant8;3;9;0
Constant9;3;3;0
Product;3;18;2
Product1;3;18;3
Product10;3;117;3
Product11;3;34;3
Product12;3;23;3
Product13;3;59;4
Product14;3;63;3
Product15;3;78;3
Product16;3;73;1
Product17;3;94;0
Product18;3;71;0
Product19;3;59;5
Product2;3;23;4
Product20;3;76;0
Product21;3;177;6
Product22;3;25;0
Product23;3;112;1
Product24;3;122;4
Product25;3;67;0
Product29;3;85;1
Product3;3;28;2
Product32;3;87;3
Product33;3;74;0
Product34;3;87;4
Product4;3;33;1
Product5;3;38;2
Product6;3;43;2
Product7;3;48;2
Product8;3;53;2
Product9;3;58;4
Sum25;3;55;4
Sum11;3;28;3
Sum12;3;33;4
Sum13;3;38;3
Sum14;3;48;3
Sum15;3;13;2
Sum16;3;34;4
Sum17;3;54;1
Sum18;3;21;2
Sum19;3;0;7
Sum2;3;53;5
Sum20;3;39;3
Sum21;3;50;3
Sum22;3;31;1
Sum23;3;11;3
Sum24;3;14;4
Sum1Tree4;3;42;2
Sum26;3;15;3
Sum27;3;39;4
Sum28;3;40;3
Sum29;3;41;2
Sum3;3;55;5
Sum30;3;19;7
Sum31;3;30;2
Sum4;3;20;2
Sum5;3;9;4
Sum6;3;43;3
Sum7;3;11;4
Sum8;3;13;3
Sum9;3;17;2
Y;3;602;0
Sum1Tree0;3;22;2
Sum1Tree1;3;27;4
Sum1Tree2;3;32;2
Sum1Tree3;3;37;2
Sum1Tree28;3;589;3
Sum1Tree5;3;47;3
Sum1Tree6;3;52;2
Sum1Tree7;3;57;1
Sum1Tree8;3;103;2
Sum1Tree9;3;122;4
Sum1Tree10;3;131;4
Sum1Tree11;3;136;4
Sum1Tree12;3;141;4
Sum1Tree13;3;146;4
Sum1Tree14;3;151;5
Sum1Tree15;3;156;4
Sum1Tree16;3;161;4
Sum1Tree17;3;166;4
Sum1Tree18;3;171;6
Sum1Tree19;3;176;4
Sum1Tree20;3;181;5
Sum1Tree21;3;186;5
Sum1Tree22;3;191;5
Sum1Tree23;3;196;8
Sum1Tree24;3;215;5
Sum1Tree25;3;240;6
Sum1Tree26;3;248;3
Sum1Tree27;3;584;7
Sum10;4;16;3
Constant10;4;0;0
Constant11;4;10;0
X;4;10;0
Constant;4;1;0
Constant1;4;11;0
Constant12;4;5;0
Constant13;4;4;0
Constant14;4;11;0
Constant15;4;8;0
Constant16;4;5;0
Constant17;4;9;0
Constant18;4;4;0
Constant19;4;2;0
Constant2;4;18;0
Constant20;4;2;0
Constant21;4;36;0
Constant22;4;23;0
Constant23;4;4;0
Constant24;4;13;0
Constant25;4;43;0
Constant29;4;9;0
Constant3;4;14;0
Constant32;4;11;0
Constant33;4;13;0
Constant34;4;8;0
Constant4;4;12;0
Constant5;4;2;0
Constant6;4;6;0
Constant7;4;7;0
Constant8;4;10;0
Constant9;4;6;0
Product;4;25;1
Product1;4;14;2
Product10;4;51;2
Product11;4;55;0
Product12;4;124;0
Product13;4;187;0
Product14;4;110;3
Product15;4;50;1
Product16;4;76;1
Product17;4;56;1
Product18;4;76;2
Product19;4;61;1
Product2;4;78;4
Product20;4;81;0
Product21;4;424;1
Product22;4;34;4
Product23;4;60;2
Product24;4;66;1
Product25;4;57;2
Product29;4;82;5
Product3;4;24;3
Product32;4;69;1
Product33;4;47;1
Product34;4;320;2
Product4;4;39;5
Product5;4;34;5
Product6;4;39;6
Product7;4;44;2
Product8;4;49;4
Product9;4;42;1
Sum25;4;49;6
Sum11;4;24;4
Sum12;4;25;1
Sum13;4;34;5
Sum14;4;32;3
Sum15;4;1;4
Sum16;4;45;3
Sum17;4;42;3
Sum18;4;56;5
Sum19;4;55;6
Sum2;4;36;2
Sum20;4;34;6
Sum21;4;54;2
Sum22;4;5;2
Sum23;4;46;2
Sum24;4;20;3
Sum1Tree4;4;97;6
Sum26;4;25;2
Sum27;4;26;3
Sum28;4;36;3
Sum29;4;7;1
Sum3;4;20;4
Sum30;4;40;4
Sum31;4;56;6
Sum4;4;31;2
Sum5;4;14;6
Sum6;4;39;5
Sum7;4;12;4
Sum8;4;9;6
Sum9;4;15;4
Y;4;596;0
Sum1Tree0;4;77;5
Sum1Tree1;4;82;5
Sum1Tree2;4;87;5
Sum1Tree3;4;92;6
Sum1Tree28;4;586;7
Sum1Tree5;4;102;5
Sum1Tree6;4;107;5
Sum1Tree7;4;112;8
Sum1Tree8;4;117;5
Sum1Tree9;4;149;3
Sum1Tree10;4;175;2
Sum1Tree11;4;181;7
Sum1Tree12;4;193;4
Sum1Tree13;4;233;7
Sum1Tree14;4;256;5
Sum1Tree15;4;267;4
Sum1Tree16;4;298;2
Sum1Tree17;4;319;5
Sum1Tree18;4;325;3
Sum1Tree19;4;346;2
Sum1Tree20;4;398;3
Sum1Tree21;4;432;9
Sum1Tree22;4;450;3
Sum1Tree23;4;476;8
Sum1Tree24;4;490;6
Sum1Tree25;4;548;3
Sum1Tree26;4;553;3
Sum1Tree27;4;559;6
Sum10;5;6;4
Constant10;5;8;0
Constant11;5;4;0
X;5;6;0
Constant;5;6;0
Constant1;5;8;0
Constant12;5;2;0
Constant13;5;11;0
Constant14;5;9;0
Constant15;5;10;0
Constant16;5;1;0
Constant17;5;46;0
Constant18;5;9;0
Constant19;5;9;0
Constant2;5;2;0
Constant20;5;45;0
Constant21;5;6;0
Constant22;5;7;0
Constant23;5;5;0
Constant24;5;2;0
Constant25;5;14;0
Constant29;5;2;0
Constant3;5;10;0
Constant32;5;12;0
Constant33;5;7;0
Constant34;5;4;0
Constant4;5;9;0
Constant5;5;8;0
Constant6;5;4;0
Constant7;5;6;0
Constant8;5;5;0
Constant9;5;10;0
Product;5;13;2
Product1;5;72;3
Product10;5;63;5
Product11;5;20;1
Product12;5;83;4
Product13;5;173;1
Product14;5;120;2
Product15;5;92;2
Product16;5;95;2
Product17;5;71;1
Product18;5;71;2
Product19;5;59;7
Product2;5;18;4
Product20;5;91;1
Product21;5;44;3
Product22;5;37;0
Product23;5;244;1
Product24;5;236;8
Product25;5;58;5
Product29;5;34;6
Product3;5;14;3
Product32;5;68;5
Product33;5;69;2
Product34;5;64;2
Product4;5;45;1
Product5;5;92;3
Product6;5;38;3
Product7;5;43;3
Product8;5;48;3
Product9;5;53;3
Sum25;5;9;7
Sum11;5;23;6
Sum12;5;28;7
Sum13;5;25;3
Sum14;5;2;3
Sum15;5;44;4
Sum16;5;58;6
Sum17;5;37;4
Sum18;5;34;7
Sum19;5;46;3
Sum2;5;5;3
Sum20;5;37;5
Sum21;5;57;3
Sum22;5;56;8
Sum23;5;31;5
Sum24;5;32;4
Sum1Tree4;5;96;6
Sum26;5;49;7
Sum27;5;40;5
Sum28;5;26;4
Sum29;5;1;5
Sum3;5;6;5
Sum30;5;21;3
Sum31;5;24;6
Sum4;5;15;5
Sum5;5;50;4
Sum6;5;38;7
Sum7;5;8;2
Sum8;5;30;4
Sum9;5;12;5
Y;5;576;0
Sum1Tree0;5;76;4
Sum1Tree1;5;81;4
Sum1Tree2;5;86;5
Sum1Tree3;5;91;5
Sum1Tree28;5;553;5
Sum1Tree5;5;101;4
Sum1Tree6;5;106;4
Sum1Tree7;5;111;3
Sum1Tree8;5;116;4
Sum1Tree9;5;130;6
Sum1Tree10;5;185;3
Sum1Tree11;5;190;5
Sum1Tree12;5;195;7
Sum1Tree13;5;200;7
Sum1Tree14;5;205;8
Sum1Tree15;5;210;7
Sum1Tree16;5;215;8
Sum1Tree17;5;220;6
Sum1Tree18;5;225;6
Sum1Tree19;5;230;9
Sum1Tree20;5;235;7
Sum1Tree21;5;267;6
Sum1Tree22;5;304;8
Sum1Tree23;5;314;10
Sum1Tree24;5;325;5
Sum1Tree25;5;330;2
Sum1Tree26;5;350;8
Sum1Tree27;5;532;6
Sum10;6;18;8
Constant10;6;11;0
Constant11;6;55;0
X;6;7;0
Constant;6;0;0
Constant1;6;3;0
Constant12;6;0;0
Constant13;6;1;0
Constant14;6;0;0
Constant15;6;9;0
Constant16;6;11;0
Constant17;6;0;0
Constant18;6;10;0
Constant19;6;10;0
Constant2;6;12;0
Constant20;6;7;0
Constant21;6;4;0
Constant22;6;2;0
Constant23;6;0;0
Constant24;6;3;0
Constant25;6;5;0
Constant29;6;10;0
Constant3;6;1;0
Constant32;6;10;0
Constant33;6;2;0
Constant34;6;1;0
Constant4;6;0;0
Constant5;6;4;0
Constant6;6;8;0
Constant7;6;1;0
Constant8;6;2;0
Constant9;6;1;0
Product;6;13;4
Product1;6;13;5
Product10;6;58;6
Product11;6;69;3
Product12;6;68;6
Product13;6;103;4
Product14;6;99;1
Product15;6;91;2
Product16;6;43;4
Product17;6;68;7
Product18;6;77;5
Product19;6;57;3
Product2;6;18;6
Product20;6;89;2
Product21;6;32;3
Product22;6;58;7
Product23;6;366;3
Product24;6;342;2
Product25;6;51;4
Product29;6;60;3
Product3;6;23;6
Product32;6;12;4
Product33;6;54;2
Product34;6;61;3
Product4;6;28;5
Product5;6;33;4
Product6;6;38;4
Product7;6;43;5
Product8;6;48;4
Product9;6;53;4
Sum25;6;5;4
Sum11;6;17;5
Sum12;6;24;7
Sum13;6;16;5
Sum14;6;43;7
Sum15;6;44;5
Sum16;6;22;6
Sum17;6;41;3
Sum18;6;29;5
Sum19;6;54;3
Sum2;6;47;5
Sum20;6;11;5
Sum21;6;15;6
Sum22;6;16;6
Sum23;6;0;8
Sum24;6;53;10
Sum1Tree4;6;37;7
Sum26;6;9;9
Sum27;6;0;9
Sum28;6;49;8
Sum29;6;10;4
Sum3;6;51;3
Sum30;6;39;6
Sum31;6;45;4
Sum4;6;55;9
Sum5;6;41;4
Sum6;6;25;4
Sum7;6;8;4
Sum8;6;8;5
Sum9;6;13;6
Y;6;578;0
Sum1Tree0;6;17;6
Sum1Tree1;6;22;7
Sum1Tree2;6;27;6
Sum1Tree3;6;32;6
Sum1Tree28;6;527;10
Sum1Tree5;6;42;5
Sum1Tree6;6;47;6
Sum1Tree7;6;52;4
Sum1Tree8;6;57;5
Sum1Tree9;6;62;3
Sum1Tree10;6;82;8
Sum1Tree11;6;121;4
Sum1Tree12;6;136;9
Sum1Tree13;6;141;9
Sum1Tree14;6;146;9
Sum1Tree15;6;151;8
Sum1Tree16;6;156;9
Sum1Tree17;6;161;8
Sum1Tree18;6;166;7
Sum1Tree19;6;179;4
Sum1Tree20;6;235;8
Sum1Tree21;6;260;8
Sum1Tree22;6;305;5
Sum1Tree23;6;361;2
Sum1Tree24;6;404;5
Sum1Tree25;6;420;3
Sum1Tree26;6;477;5
Sum1Tree27;6;500;10
Sum10;7;11;6
Constant10;7;12;0
Constant11;7;24;0
X;7;0;0
Constant;7;11;0
Constant1;7;4;0
Constant12;7;19;0
Constant13;7;7;0
Constant14;7;2;0
Constant15;7;11;0
Constant16;7;7;0
Constant17;7;12;0
Constant18;7;7;0
Constant19;7;40;0
Constant2;7;5;0
Constant20;7;13;0
Constant21;7;8;0
Constant22;7;1;0
Constant23;7;3;0
Constant24;7;26;0
Constant25;7;9;0
Constant29;7;1;0
Constant3;7;11;0
Constant32;7;5;0
Constant33;7;1;0
Constant34;7;11;0
Constant4;7;5;0
Constant5;7;6;0
Constant6;7;10;0
Constant7;7;17;0
Constant8;7;8;0
Constant9;7;50;0
Product;7;12;5
Product1;7;17;3
Product10;7;110;5
Product11;7;188;2
Product12;7;61;4
Product13;7;168;2
Product14;7;60;4
Product15;7;32;4
Product16;7;66;2
Product17;7;82;7
Product18;7;238;5
Product19;7;209;5
Product2;7;24;5
Product20;7;302;3
Product21;7;89;3
Product22;7;417;6
Product23;7;86;2
Product24;7;82;8
Product25;7;57;4
Product29;7;498;2
Product3;7;66;4
Product32;7;50;3
Product33;7;53;5
Product34;7;373;5
Product4;7;75;2
Product5;7;60;5
Product6;7;37;1
Product7;7;102;6
Product8;7;69;4
Product9;7;63;7
Sum25;7;46;4
Sum11;7;64;6
Sum12;7;51;4
Sum13;7;15;7
Sum14;7;7;4
Sum15;7;5;7
Sum16;7;9;10
Sum17;7;3;5
Sum18;7;54;4
Sum19;7;50;6
Sum2;7;45;5
Sum20;7;15;8
Sum21;7;46;5
Sum22;7;50;7
Sum23;7;40;6
Sum24;7;6;6
Sum1Tree4;7;94;3
Sum26;7;40;7
Sum27;7;26;5
Sum28;7;25;5
Sum29;7;46;6
Sum3;7;2;5
Sum30;7;30;6
Sum31;7;8;6
Sum4;7;3;6
Sum5;7;21;4
Sum6;7;21;5
Sum7;7;4;9
Sum8;7;12;7
Sum9;7;8;7
Y;7;620;0
Sum1Tree0;7;26;6
Sum1Tree1;7;48;8
Sum1Tree2;7;79;6
Sum1Tree3;7;88;6
Sum1Tree28;7;558;7
Sum1Tree5;7;99;8
Sum1Tree6;7;124;7
Sum1Tree7;7;163;6
Sum1Tree8;7;202;6
Sum1Tree9;7;216;7
Sum1Tree10;7;247;7
Sum1Tree11;7;259;10
Sum1Tree12;7;278;6
Sum1Tree13;7;311;7
Sum1Tree14;7;320;7
Sum1Tree15;7;327;7
Sum1Tree16;7;333;10
Sum1Tree17;7;386;8
Sum1Tree18;7;391;8
Sum1Tree19;7;404;8
Sum1Tree20;7;414;7
Sum1Tree21;7;455;7
Sum1Tree22;7;476;10
Sum1Tree23;7;485;7
Sum1Tree24;7;490;10
Sum1Tree25;7;508;4
Sum1Tree26;7;528;9
Sum1Tree27;7;539;8
Sum10;8;14;7
Constant10;8;6;0
Constant11;8;3;0
X;8;5;0
Constant;8;7;0
Constant1;8;0;0
Constant12;8;6;0
Constant13;8;13;0
Constant14;8;4;0
Constant15;8;3;0
Constant16;8;0;0
Constant17;8;3;0
Constant18;8;6;0
Constant19;8;3;0
Constant2;8;3;0
Constant20;8;3;0
Constant21;8;0;0
Constant22;8;0;0
Constant23;8;11;0
Constant24;8;9;0
Constant25;8;1;0
Constant29;8;3;0
Constant3;8;2;0
Constant32;8;6;0
Constant33;8;3;0
Constant34;8;12;0
Constant4;8;3;0
Constant5;8;3;0
Constant6;8;3;0
Constant7;8;11;0
Constant8;8;12;0
Constant9;8;14;0
Product;8;16;3
Product1;8;10;5
Product10;8;69;6
Product11;8;100;0
Product12;8;114;2
Product13;8;83;6
Product14;8;59;9
Product15;8;102;7
Product16;8;156;5
Product17;8;67;2
Product18;8;71;6
Product19;8;66;5
Product2;8;25;3
Product20;8;77;7
Product21;8;246;7
Product22;8;84;4
Product23;8;93;7
Product24;8;71;7
Product25;8;15;1
Product29;8;100;1
Product3;8;30;4
Product32;8;72;6
Product33;8;91;6
Product34;8;56;2
Product4;8;35;1
Product5;8;40;2
Product6;8;45;2
Product7;8;34;8
Product8;8;62;3
Product9;8;65;1
Sum25;8;41;5
Sum11;8;30;7
Sum12;8;35;4
Sum13;8;35;5
Sum14;8;36;5
Sum15;8;24;9
Sum16;8;30;8
Sum17;8;31;7
Sum18;8;34;8
Sum19;8;13;8
Sum2;8;35;6
Sum20;8;41;6
Sum21;8;51;5
Sum22;8;29;7
Sum23;8;0;10
Sum24;8;45;7
Sum1Tree4;8;44;6
Sum26;8;15;9
Sum27;8;44;7
Sum28;8;35;7
Sum29;8;51;6
Sum3;8;24;10
Sum30;8;6;8
Sum31;8;46;7
Sum4;8;51;7
Sum5;8;56;10
Sum6;8;21;6
Sum7;8;7;5
Sum8;8;5;8
Sum9;8;20;7
Y;8;579;0
Sum1Tree0;8;22;8
Sum1Tree1;8;29;8
Sum1Tree2;8;34;9
Sum1Tree3;8;39;8
Sum1Tree28;8;571;9
Sum1Tree5;8;49;9
Sum1Tree6;8;54;5
Sum1Tree7;8;80;7
Sum1Tree8;8;103;8
Sum1Tree9;8;119;8
Sum1Tree10;8;141;11
Sum1Tree11;8;146;11
Sum1Tree12;8;151;9
Sum1Tree13;8;179;6
Sum1Tree14;8;211;10
Sum1Tree15;8;224;7
Sum1Tree16;8;242;9
Sum1Tree17;8;280;9
Sum1Tree18;8;295;11
Sum1Tree19;8;330;8
Sum1Tree20;8;345;9
Sum1Tree21;8;381;8
Sum1Tree22;8;421;9
Sum1Tree23;8;426;9
Sum1Tree24;8;445;9
Sum1Tree25;8;483;8
Sum1Tree26;8;501;9
Sum1Tree27;8;547;8
Sum10;9;14;8
Constant10;9;1;0
Constant11;9;1;0
X;9;11;0
Constant;9;2;0
Constant1;9;10;0
Constant12;9;11;0
Constant13;9;10;0
Constant14;9;12;0
Constant15;9;12;0
Constant16;9;12;0
Constant17;9;11;0
Constant18;9;2;0
Constant19;9;4;0
Constant2;9;4;0
Constant20;9;48;0
Constant21;9;3;0
Constant22;9;6;0
Constant23;9;6;0
Constant24;9;8;0
Constant25;9;0;0
Constant29;9;11;0
Constant3;9;5;0
Constant32;9;9;0
Constant33;9;6;0
Constant34;9;2;0
Constant4;9;4;0
Constant5;9;13;0
Constant6;9;12;0
Constant7;9;12;0
Constant8;9;6;0
Constant9;9;2;0
Product;9;51;6
Product1;9;48;5
Product10;9;20;2
Product11;9;90;0
Product12;9;58;8
Product13;9;137;6
Product14;9;60;6
Product15;9;68;8
Product16;9;63;8
Product17;9;59;10
Product18;9;179;6
Product19;9;57;5
Product2;9;37;2
Product20;9;59;11
Product21;9;46;0
Product22;9;79;3
Product23;9;58;9
Product24;9;247;3
Product25;9;298;4
Product29;9;271;2
Product3;9;37;3
Product32;9;61;7
Product33;9;75;4
Product34;9;72;7
Product4;9;48;6
Product5;9;52;0
Product6;9;67;3
Product7;9;160;2
Product8;9;69;8
Product9;9;242;2
Sum25;9;29;10
Sum11;9;40;10
Sum12;9;18;11
Sum13;9;46;8
Sum14;9;5;9
Sum15;9;19;11
Sum16;9;8;10
Sum17;9;52;5
Sum18;9;42;8
Sum19;9;35;9
Sum2;9;46;9
Sum20;9;10;6
Sum21;9;26;7
Sum22;9;45;8
Sum23;9;31;8
Sum24;9;58;9
Sum1Tree4;9;138;8
Sum26;9;50;10
Sum27;9;37;9
Sum28;9;21;8
Sum29;9;56;11
Sum3;9;11;9
Sum30;9;30;9
Sum31;9;25;8
Sum4;9;29;11
Sum5;9;30;10
Sum6;9;3;7
Sum7;9;33;10
Sum8;9;41;7
Sum9;9;15;10
Y;9;624;0
Sum1Tree0;9;61;7
Sum1Tree1;9;84;9
Sum1Tree2;9;105;10
Sum1Tree3;9;111;6
