# II 3.93333
# samples 15
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM366.xml
# vertex;sample;cycle;fu
Sum1Tree11;0;356;0
Sum1Tree12;0;367;1
Sum1Tree13;0;374;1
Sum1Tree14;0;383;0
Sum1Tree15;0;446;0
Sum1Tree16;0;483;0
Sum1Tree17;0;531;1
Sum1Tree18;0;577;0
Sum1Tree19;0;584;1
Sum1Tree20;0;591;0
Sum1Tree21;0;624;2
Sum1Tree22;0;651;1
Sum1Tree23;0;660;1
Sum1Tree24;0;673;0
Sum1Tree25;0;802;1
Sum1Tree26;0;852;2
Sum1Tree27;0;893;1
Sum10;1;17;0
Constant10;1;11;0
Constant11;1;42;0
X;1;2;0
Constant;1;6;0
Constant1;1;5;0
Constant12;1;15;0
Constant13;1;8;0
Constant14;1;5;0
Constant15;1;3;0
Constant16;1;57;0
Constant17;1;11;0
Constant18;1;4;0
Constant19;1;9;0
Constant2;1;9;0
Constant20;1;22;0
Constant21;1;8;0
Constant22;1;9;0
Constant23;1;2;0
Constant24;1;15;0
Constant25;1;12;0
Constant29;1;13;0
Constant3;1;0;0
Constant32;1;13;0
Constant33;1;8;0
Constant34;1;14;0
Constant4;1;3;0
Constant5;1;11;0
Constant6;1;0;0
Constant7;1;4;0
Constant8;1;12;0
Constant9;1;13;0
Product;1;129;1
Product1;1;80;1
Product10;1;386;0
Product11;1;419;1
Product12;1;445;1
Product13;1;492;0
Product14;1;681;2
Product15;1;718;2
Product16;1;712;0
Product17;1;724;0
Product18;1;575;1
Product19;1;560;1
Product2;1;78;1
Product20;1;628;0
Product21;1;872;0
Product22;1;69;3
Product23;1;68;3
Product24;1;70;2
Product25;1;85;1
Product29;1;960;1
Product3;1;193;2
Product32;1;783;3
Product33;1;775;2
Product34;1;852;2
Product4;1;28;0
Product5;1;209;3
Product6;1;265;2
Product7;1;300;2
Product8;1;339;2
Product9;1;368;3
Sum25;1;51;1
Sum11;1;5;3
Sum12;1;45;1
Sum13;1;24;1
Sum14;1;51;2
Sum15;1;28;1
Sum16;1;31;1
Sum17;1;51;3
Sum18;1;33;1
Sum19;1;27;0
Sum2;1;37;0
Sum20;1;38;1
Sum21;1;0;2
Sum22;1;17;1
Sum23;1;38;2
Sum24;1;7;0
Sum1Tree4;1;251;1
Sum26;1;44;0
Sum27;1;40;1
Sum28;1;31;2
Sum29;1;53;2
Sum3;1;15;2
Sum30;1;52;0
Sum31;1;40;2
Sum4;1;42;0
Sum5;1;19;1
Sum6;1;8;2
Sum7;1;61;2
Sum8;1;69;0
Sum9;1;13;2
Y;1;1039;0
Sum1Tree0;1;133;3
Sum1Tree1;1;140;0
Sum1Tree2;1;199;1
Sum1Tree3;1;208;3
Sum1Tree28;1;980;0
Sum1Tree5;1;309;0
Sum1Tree6;1;341;1
Sum1Tree7;1;379;2
Sum1Tree8;1;395;1
Sum1Tree9;1;409;0
Sum1Tree10;1;426;3
Sum1Tree11;1;482;1
Sum1Tree12;1;544;4
Sum1Tree13;1;604;1
Sum1Tree14;1;619;1
Sum1Tree15;1;682;2
Sum1Tree16;1;689;3
Sum1Tree17;1;724;1
Sum1Tree18;1;756;2
Sum1Tree19;1;777;2
Sum1Tree20;1;825;1
Sum1Tree21;1;830;0
Sum1Tree22;1;892;1
Sum1Tree23;1;905;2
Sum1Tree24;1;912;1
Sum1Tree25;1;920;2
Sum1Tree26;1;947;2
Sum1Tree27;1;955;2
Sum10;2;20;3
Constant10;2;13;0
Constant11;2;9;0
X;2;4;0
Constant;2;8;0
Constant1;2;0;0
Constant12;2;8;0
Constant13;2;13;0
Constant14;2;11;0
Constant15;2;1;0
Constant16;2;10;0
Constant17;2;7;0
Constant18;2;5;0
Constant19;2;1;0
Constant2;2;11;0
Constant20;2;6;0
Constant21;2;12;0
Constant22;2;2;0
Constant23;2;6;0
Constant24;2;13;0
Constant25;2;4;0
Constant29;2;5;0
Constant3;2;6;0
Constant32;2;9;0
Constant33;2;10;0
Constant34;2;4;0
Constant4;2;4;0
Constant5;2;1;0
Constant6;2;28;0
Constant7;2;0;0
Constant8;2;14;0
Constant9;2;14;0
Product;2;12;1
Product1;2;13;1
Product10;2;88;3
Product11;2;61;0
Product12;2;67;3
Product13;2;50;0
Product14;2;70;3
Product15;2;108;1
Product16;2;41;0
Product17;2;23;0
Product18;2;65;2
Product19;2;64;3
Product2;2;69;4
Product20;2;58;1
Product21;2;79;1
Product22;2;71;2
Product23;2;66;1
Product24;2;79;2
Product25;2;5;4
Product29;2;20;3
Product3;2;78;2
Product32;2;45;0
Product33;2;44;3
Product34;2;91;4
Product4;2;5;5
Product5;2;36;0
Product6;2;68;4
Product7;2;89;1
Product8;2;87;1
Product9;2;43;0
Sum25;2;54;0
Sum11;2;0;3
Sum12;2;27;2
Sum13;2;32;1
Sum14;2;43;1
Sum15;2;31;4
Sum16;2;23;1
Sum17;2;26;3
Sum18;2;50;0
Sum19;2;58;2
Sum2;2;36;1
Sum20;2;46;2
Sum21;2;34;3
Sum22;2;52;1
Sum23;2;49;0
Sum24;2;55;1
Sum1Tree4;2;154;2
Sum26;2;13;5
Sum27;2;31;5
Sum28;2;28;2
Sum29;2;41;2
Sum3;2;51;4
Sum30;2;0;4
Sum31;2;6;0
Sum4;2;42;1
Sum5;2;1;1
Sum6;2;46;3
Sum7;2;5;4
Sum8;2;6;1
Sum9;2;13;6
Y;2;1038;0
Sum1Tree0;2;63;1
Sum1Tree1;2;80;3
Sum1Tree2;2;86;3
Sum1Tree3;2;148;2
Sum1Tree28;2;1027;2
Sum1Tree5;2;214;1
Sum1Tree6;2;223;4
Sum1Tree7;2;233;1
Sum1Tree8;2;292;2
Sum1Tree9;2;355;2
Sum1Tree10;2;360;2
Sum1Tree11;2;421;3
Sum1Tree12;2;426;7
Sum1Tree13;2;439;4
Sum1Tree14;2;451;3
Sum1Tree15;2;503;6
Sum1Tree16;2;563;2
Sum1Tree17;2;571;4
Sum1Tree18;2;590;5
Sum1Tree19;2;643;3
Sum1Tree20;2;704;2
Sum1Tree21;2;731;2
Sum1Tree22;2;773;3
Sum1Tree23;2;781;2
Sum1Tree24;2;833;2
Sum1Tree25;2;845;2
Sum1Tree26;2;856;3
Sum1Tree27;2;864;4
Sum10;3;68;1
Constant10;3;4;0
Constant11;3;11;0
X;3;12;0
Constant;3;11;0
Constant1;3;2;0
Constant12;3;0;0
Constant13;3;15;0
Constant14;3;0;0
Constant15;3;4;0
Constant16;3;7;0
Constant17;3;10;0
Constant18;3;13;0
Constant19;3;7;0
Constant2;3;8;0
Constant20;3;8;0
Constant21;3;6;0
Constant22;3;13;0
Constant23;3;0;0
Constant24;3;9;0
Constant25;3;7;0
Constant29;3;12;0
Constant3;3;12;0
Constant32;3;7;0
Constant33;3;9;0
Constant34;3;13;0
Constant4;3;9;0
Constant5;3;5;0
Constant6;3;1;0
Constant7;3;10;0
Constant8;3;0;0
Constant9;3;11;0
Product;3;119;0
Product1;3;126;4
Product10;3;87;2
Product11;3;58;2
Product12;3;69;5
Product13;3;18;0
Product14;3;65;3
Product15;3;95;1
Product16;3;96;0
Product17;3;81;3
Product18;3;98;0
Product19;3;49;2
Product2;3;59;0
Product20;3;87;3
Product21;3;48;0
Product22;3;43;1
Product23;3;77;1
Product24;3;91;5
Product25;3;76;0
Product29;3;73;4
Product3;3;99;0
Product32;3;66;2
Product33;3;77;2
Product34;3;36;2
Product4;3;24;0
Product5;3;78;3
Product6;3;86;0
Product7;3;83;1
Product8;3;46;1
Product9;3;65;4
Sum25;3;52;2
Sum11;3;19;3
Sum12;3;36;3
Sum13;3;27;4
Sum14;3;39;0
Sum15;3;11;3
Sum16;3;57;1
Sum17;3;40;5
Sum18;3;49;1
Sum19;3;53;4
Sum2;3;47;1
Sum20;3;50;1
Sum21;3;38;5
Sum22;3;29;2
Sum23;3;36;4
Sum24;3;32;3
Sum1Tree4;3;263;5
Sum26;3;51;5
Sum27;3;51;6
Sum28;3;39;1
Sum29;3;31;7
Sum3;3;31;8
Sum30;3;46;5
Sum31;3;44;1
Sum4;3;45;2
Sum5;3;38;6
Sum6;3;37;2
Sum7;3;67;4
Sum8;3;63;2
Sum9;3;16;2
Y;3;988;0
Sum1Tree0;3;136;0
Sum1Tree1;3;141;3
Sum1Tree2;3;202;3
Sum1Tree3;3;208;9
Sum1Tree28;3;983;2
Sum1Tree5;3;277;3
Sum1Tree6;3;327;4
Sum1Tree7;3;370;3
Sum1Tree8;3;391;3
Sum1Tree9;3;413;6
Sum1Tree10;3;420;3
Sum1Tree11;3;430;2
Sum1Tree12;3;492;4
Sum1Tree13;3;548;3
Sum1Tree14;3;601;4
Sum1Tree15;3;624;4
Sum1Tree16;3;687;7
Sum1Tree17;3;692;2
Sum1Tree18;3;741;3
Sum1Tree19;3;762;1
Sum1Tree20;3;779;0
Sum1Tree21;3;823;3
Sum1Tree22;3;828;3
Sum1Tree23;3;835;2
Sum1Tree24;3;844;1
Sum1Tree25;3;852;5
Sum1Tree26;3;897;1
Sum1Tree27;3;906;4
Sum10;4;60;3
Constant10;4;14;0
Constant11;4;10;0
X;4;9;0
Constant;4;4;0
Constant1;4;12;0
Constant12;4;7;0
Constant13;4;0;0
Constant14;4;2;0
Constant15;4;0;0
Constant16;4;1;0
Constant17;4;3;0
Constant18;4;9;0
Constant19;4;0;0
Constant2;4;12;0
Constant20;4;9;0
Constant21;4;21;0
Constant22;4;1;0
Constant23;4;4;0
Constant24;4;5;0
Constant25;4;0;0
Constant29;4;6;0
Constant3;4;14;0
Constant32;4;6;0
Constant33;4;1;0
Constant34;4;0;0
Constant4;4;7;0
Constant5;4;9;0
Constant6;4;10;0
Constant7;4;18;0
Constant8;4;5;0
Constant9;4;3;0
Product;4;71;3
Product1;4;118;1
Product10;4;70;4
Product11;4;71;4
Product12;4;57;0
Product13;4;79;4
Product14;4;66;3
Product15;4;78;4
Product16;4;79;5
Product17;4;121;0
Product18;4;72;2
Product19;4;91;6
Product2;4;65;5
Product20;4;60;1
Product21;4;69;6
Product22;4;57;1
Product23;4;68;5
Product24;4;75;4
Product25;4;81;4
Product29;4;82;1
Product3;4;75;5
Product32;4;98;1
Product33;4;53;1
Product34;4;63;1
Product4;4;89;2
Product5;4;81;5
Product6;4;18;3
Product7;4;26;3
Product8;4;29;4
Product9;4;66;4
Sum25;4;21;5
Sum11;4;60;4
Sum12;4;27;6
Sum13;4;12;2
Sum14;4;22;2
Sum15;4;17;4
Sum16;4;55;3
Sum17;4;30;4
Sum18;4;53;5
Sum19;4;3;3
Sum2;4;32;5
Sum20;4;40;6
Sum21;4;53;6
Sum22;4;44;2
Sum23;4;24;3
Sum24;4;50;2
Sum1Tree4;4;245;3
Sum26;4;58;3
Sum27;4;44;3
Sum28;4;45;3
Sum29;4;53;7
Sum3;4;25;4
Sum30;4;49;2
Sum31;4;35;3
Sum4;4;57;2
Sum5;4;45;4
Sum6;4;16;4
Sum7;4;13;8
Sum8;4;65;4
Sum9;4;12;3
Y;4;1015;0
Sum1Tree0;4;134;5
Sum1Tree1;4;140;3
Sum1Tree2;4;153;4
Sum1Tree3;4;209;6
Sum1Tree28;4;982;8
Sum1Tree5;4;277;4
Sum1Tree6;4;284;3
Sum1Tree7;4;289;8
Sum1Tree8;4;335;7
Sum1Tree9;4;350;4
Sum1Tree10;4;360;5
Sum1Tree11;4;365;5
Sum1Tree12;4;420;4
Sum1Tree13;4;434;6
Sum1Tree14;4;442;3
Sum1Tree15;4;497;5
Sum1Tree16;4;509;4
Sum1Tree17;4;549;2
Sum1Tree18;4;578;2
Sum1Tree19;4;585;2
Sum1Tree20;4;646;4
Sum1Tree21;4;705;5
Sum1Tree22;4;714;6
Sum1Tree23;4;724;6
Sum1Tree24;4;738;5
Sum1Tree25;4;763;5
Sum1Tree26;4;904;4
Sum1Tree27;4;962;3
Sum10;5;7;5
Constant10;5;6;0
Constant11;5;0;0
X;5;7;0
Constant;5;2;0
Constant1;5;14;0
Constant12;5;12;0
Constant13;5;57;0
Constant14;5;6;0
Constant15;5;10;0
Constant16;5;11;0
Constant17;5;14;0
Constant18;5;0;0
Constant19;5;15;0
Constant2;5;0;0
Constant20;5;4;0
Constant21;5;0;0
Constant22;5;6;0
Constant23;5;5;0
Constant24;5;10;0
Constant25;5;11;0
Constant29;5;0;0
Constant3;5;7;0
Constant32;5;12;0
Constant33;5;6;0
Constant34;5;11;0
Constant4;5;19;0
Constant5;5;4;0
Constant6;5;3;0
Constant7;5;3;0
Constant8;5;8;0
Constant9;5;10;0
Product;5;126;5
Product1;5;68;6
Product10;5;85;4
Product11;5;65;6
Product12;5;23;2
Product13;5;68;7
Product14;5;70;5
Product15;5;70;6
Product16;5;48;1
Product17;5;98;2
Product18;5;62;1
Product19;5;84;0
Product2;5;26;5
Product20;5;71;5
Product21;5;110;0
Product22;5;90;0
Product23;5;65;7
Product24;5;101;0
Product25;5;77;4
Product29;5;74;0
Product3;5;17;1
Product32;5;70;7
Product33;5;67;6
Product34;5;74;1
Product4;5;73;5
Product5;5;78;5
Product6;5;24;2
Product7;5;86;1
Product8;5;88;5
Product9;5;59;2
Sum25;5;56;6
Sum11;5;23;4
Sum12;5;21;7
Sum13;5;10;3
Sum14;5;37;5
Sum15;5;41;5
Sum16;5;55;6
Sum17;5;52;3
Sum18;5;36;5
Sum19;5;47;3
Sum2;5;39;3
Sum20;5;51;7
Sum21;5;43;3
Sum22;5;42;2
Sum23;5;50;3
Sum24;5;48;4
Sum1Tree4;5;332;6
Sum26;5;46;6
Sum27;5;39;4
Sum28;5;36;6
Sum29;5;46;7
Sum3;5;54;3
Sum30;5;51;8
Sum31;5;30;6
Sum4;5;50;4
Sum5;5;14;3
Sum6;5;34;5
Sum7;5;64;5
Sum8;5;60;5
Sum9;5;13;9
Y;5;1037;0
Sum1Tree0;5;182;6
Sum1Tree1;5;199;4
Sum1Tree2;5;218;6
Sum1Tree3;5;270;6
Sum1Tree28;5;1029;6
Sum1Tree5;5;337;3
Sum1Tree6;5;386;7
Sum1Tree7;5;428;4
Sum1Tree8;5;463;5
Sum1Tree9;5;469;7
Sum1Tree10;5;477;7
Sum1Tree11;5;487;5
Sum1Tree12;5;547;7
Sum1Tree13;5;552;8
Sum1Tree14;5;614;4
Sum1Tree15;5;620;7
Sum1Tree16;5;629;5
Sum1Tree17;5;634;4
Sum1Tree18;5;640;6
Sum1Tree19;5;702;9
Sum1Tree20;5;707;4
Sum1Tree21;5;757;3
Sum1Tree22;5;770;4
Sum1Tree23;5;782;6
Sum1Tree24;5;788;9
Sum1Tree25;5;796;4
Sum1Tree26;5;942;3
Sum1Tree27;5;979;5
Sum10;6;15;7
Constant10;6;8;0
Constant11;6;7;0
X;6;8;0
Constant;6;1;0
Constant1;6;1;0
Constant12;6;53;0
Constant13;6;7;0
Constant14;6;13;0
Constant15;6;9;0
Constant16;6;14;0
Constant17;6;13;0
Constant18;6;8;0
Constant19;6;12;0
Constant2;6;6;0
Constant20;6;0;0
Constant21;6;13;0
Constant22;6;0;0
Constant23;6;9;0
Constant24;6;8;0
Constant25;6;43;0
Constant29;6;58;0
Constant3;6;11;0
Constant32;6;11;0
Constant33;6;12;0
Constant34;6;6;0
Constant4;6;13;0
Constant5;6;3;0
Constant6;6;14;0
Constant7;6;32;0
Constant8;6;10;0
Constant9;6;5;0
Product;6;71;6
Product1;6;68;8
Product10;6;73;6
Product11;6;71;7
Product12;6;74;2
Product13;6;67;7
Product14;6;95;3
Product15;6;46;2
Product16;6;85;6
Product17;6;85;7
Product18;6;50;1
Product19;6;69;7
Product2;6;17;2
Product20;6;88;6
Product21;6;46;3
Product22;6;108;3
Product23;6;73;7
Product24;6;25;1
Product25;6;64;6
Product29;6;63;2
Product3;6;20;6
Product32;6;18;5
Product33;6;82;3
Product34;6;88;7
Product4;6;77;6
Product5;6;19;6
Product6;6;85;8
Product7;6;43;2
Product8;6;76;3
Product9;6;70;8
Sum25;6;57;4
Sum11;6;25;6
Sum12;6;5;8
Sum13;6;37;7
Sum14;6;41;7
Sum15;6;33;4
Sum16;6;43;4
Sum17;6;58;5
Sum18;6;52;4
Sum19;6;58;6
Sum2;6;47;4
Sum20;6;36;7
Sum21;6;31;10
Sum22;6;46;8
Sum23;6;37;8
Sum24;6;52;5
Sum1Tree4;6;258;5
Sum26;6;46;9
Sum27;6;12;4
Sum28;6;52;6
Sum29;6;10;4
Sum3;6;14;4
Sum30;6;35;6
Sum31;6;57;5
Sum4;6;10;5
Sum5;6;24;5
Sum6;6;36;8
Sum7;6;66;6
Sum8;6;63;3
Sum9;6;11;6
Y;6;1036;0
Sum1Tree0;6;126;5
Sum1Tree1;6;140;6
Sum1Tree2;6;200;5
Sum1Tree3;6;207;8
Sum1Tree28;6;1028;7
Sum1Tree5;6;278;4
Sum1Tree6;6;283;5
Sum1Tree7;6;313;4
Sum1Tree8;6;363;4
Sum1Tree9;6;410;8
Sum1Tree10;6;415;4
Sum1Tree11;6;474;5
Sum1Tree12;6;537;7
Sum1Tree13;6;559;3
Sum1Tree14;6;617;7
Sum1Tree15;6;625;7
Sum1Tree16;6;686;9
Sum1Tree17;6;693;5
Sum1Tree18;6;725;5
Sum1Tree19;6;781;5
Sum1Tree20;6;793;7
Sum1Tree21;6;823;9
Sum1Tree22;6;857;11
Sum1Tree23;6;895;6
Sum1Tree24;6;940;7
Sum1Tree25;6;963;5
Sum1Tree26;6;992;5
Sum1Tree27;6;1021;5
Sum10;7;65;8
Constant10;7;10;0
Constant11;7;15;0
X;7;10;0
Constant;7;0;0
Constant1;7;11;0
Constant12;7;2;0
Constant13;7;9;0
Constant14;7;8;0
Constant15;7;12;0
Constant16;7;0;0
Constant17;7;5;0
Constant18;7;6;0
Constant19;7;8;0
Constant2;7;15;0
Constant20;7;7;0
Constant21;7;7;0
Constant22;7;12;0
Constant23;7;11;0
Constant24;7;11;0
Constant25;7;9;0
Constant29;7;7;0
Constant3;7;9;0
Constant32;7;5;0
Constant33;7;11;0
Constant34;7;3;0
Constant4;7;0;0
Constant5;7;10;0
Constant6;7;4;0
Constant7;7;12;0
Constant8;7;2;0
Constant9;7;9;0
Product;7;71;8
Product1;7;74;3
Product10;7;405;1
Product11;7;421;8
Product12;7;477;7
Product13;7;486;8
Product14;7;655;8
Product15;7;666;4
Product16;7;712;3
Product17;7;721;3
Product18;7;506;0
Product19;7;556;2
Product2;7;123;8
Product20;7;605;4
Product21;7;877;2
Product22;7;71;9
Product23;7;56;0
Product24;7;903;7
Product25;7;908;4
Product29;7;919;1
Product3;7;129;9
Product32;7;802;0
Product33;7;827;2
Product34;7;784;5
Product4;7;139;2
Product5;7;205;4
Product6;7;252;6
Product7;7;265;8
Product8;7;314;7
Product9;7;349;0
Sum25;7;35;8
Sum11;7;25;8
Sum12;7;43;5
Sum13;7;7;7
Sum14;7;28;4
Sum15;7;6;9
Sum16;7;38;9
Sum17;7;55;8
Sum18;7;38;10
Sum19;7;26;8
Sum2;7;47;6
Sum20;7;47;7
Sum21;7;0;7
Sum22;7;7;8
Sum23;7;33;5
Sum24;7;48;6
Sum1Tree4;7;214;10
Sum26;7;25;9
Sum27;7;21;10
Sum28;7;14;6
Sum29;7;50;7
Sum3;7;38;11
Sum30;7;15;8
Sum31;7;49;4
Sum4;7;38;12
Sum5;7;24;6
Sum6;7;24;7
Sum7;7;60;6
Sum8;7;60;7
Sum9;7;12;5
Y;7;1020;0
Sum1Tree0;7;127;5
Sum1Tree1;7;135;6
Sum1Tree2;7;140;7
Sum1Tree3;7;151;6
Sum1Tree28;7;964;5
Sum1Tree5;7;267;12
Sum1Tree6;7;294;7
Sum1Tree7;7;345;8
Sum1Tree8;7;374;6
Sum1Tree9;7;422;6
Sum1Tree10;7;478;10
Sum1Tree11;7;484;6
Sum1Tree12;7;490;6
Sum1Tree13;7;541;7
Sum1Tree14;7;604;7
Sum1Tree15;7;634;6
Sum1Tree16;7;663;8
Sum1Tree17;7;692;6
Sum1Tree18;7;742;7
Sum1Tree19;7;762;4
Sum1Tree20;7;816;5
Sum1Tree21;7;831;9
Sum1Tree22;7;843;7
Sum1Tree23;7;895;8
Sum1Tree24;7;900;9
Sum1Tree25;7;905;7
Sum1Tree26;7;940;9
Sum1Tree27;7;949;10
Sum10;8;63;4
Constant10;8;0;0
Constant11;8;6;0
X;8;13;0
Constant;8;5;0
Constant1;8;10;0
Constant12;8;13;0
Constant13;8;1;0
Constant14;8;1;0
Constant15;8;8;0
Constant16;8;8;0
Constant17;8;6;0
Constant18;8;1;0
Constant19;8;3;0
Constant2;8;7;0
Constant20;8;10;0
Constant21;8;4;0
Constant22;8;5;0
Constant23;8;17;0
Constant24;8;1;0
Constant25;8;6;0
Constant29;8;1;0
Constant3;8;1;0
Constant32;8;3;0
Constant33;8;0;0
Constant34;8;12;0
Constant4;8;10;0
Constant5;8;13;0
Constant6;8;7;0
Constant7;8;1;0
Constant8;8;9;0
Constant9;8;2;0
Product;8;124;9
Product1;8;128;8
Product10;8;48;2
Product11;8;29;9
Product12;8;65;10
Product13;8;43;3
Product14;8;100;1
Product15;8;82;5
Product16;8;81;6
Product17;8;88;10
Product18;8;10;9
Product19;8;69;10
Product2;8;67;9
Product20;8;90;1
Product21;8;66;5
Product22;8;63;4
Product23;8;23;6
Product24;8;66;6
Product25;8;32;7
Product29;8;5;9
Product3;8;73;9
Product32;8;42;1
Product33;8;50;2
Product34;8;76;6
Product4;8;25;3
Product5;8;33;1
Product6;8;34;2
Product7;8;89;3
Product8;8;45;1
Product9;8;74;5
Sum25;8;17;8
Sum11;8;19;6
Sum12;8;27;8
Sum13;8;16;8
Sum14;8;14;9
Sum15;8;32;8
Sum16;8;4;5
Sum17;8;44;7
Sum18;8;40;8
Sum19;8;52;7
Sum2;8;37;11
Sum20;8;22;8
Sum21;8;51;9
Sum22;8;56;10
Sum23;8;39;6
Sum24;8;55;10
Sum1Tree4;8;266;9
Sum26;8;48;7
Sum27;8;19;7
Sum28;8;42;5
Sum29;8;21;11
Sum3;8;32;9
Sum30;8;20;8
Sum31;8;0;8
Sum4;8;9;7
Sum5;8;41;8
Sum6;8;55;11
Sum7;8;61;6
Sum8;8;65;11
Sum9;8;12;7
Y;8;991;0
Sum1Tree0;8;136;7
Sum1Tree1;8;142;8
Sum1Tree2;8;189;8
Sum1Tree3;8;207;10
Sum1Tree28;8;985;9
Sum1Tree5;8;278;6
Sum1Tree6;8;308;10
Sum1Tree7;8;330;9
Sum1Tree8;8;342;8
Sum1Tree9;8;362;6
Sum1Tree10;8;421;7
Sum1Tree11;8;429;9
Sum1Tree12;8;491;8
Sum1Tree13;8;554;6
Sum1Tree14;8;559;5
Sum1Tree15;8;564;7
Sum1Tree16;8;625;10
Sum1Tree17;8;633;7
Sum1Tree18;8;646;11
Sum1Tree19;8;708;9
Sum1Tree20;8;762;5
Sum1Tree21;8;822;12
Sum1Tree22;8;831;11
Sum1Tree23;8;894;8
Sum1Tree24;8;907;9
Sum1Tree25;8;914;5
Sum1Tree26;8;919;8
Sum1Tree27;8;924;7
Sum10;9;16;10
Constant10;9;9;0
Constant11;9;1;0
X;9;1;0
Constant;9;19;0
Constant1;9;24;0
Constant12;9;5;0
Constant13;9;11;0
Constant14;9;20;0
Constant15;9;7;0
Constant16;9;13;0
Constant17;9;8;0
Constant18;9;11;0
Constant19;9;2;0
Constant2;9;30;0
Constant20;9;12;0
Constant21;9;1;0
Constant22;9;7;0
Constant23;9;7;0
Constant24;9;7;0
Constant25;9;15;0
Constant29;9;8;0
Constant3;9;13;0
Constant32;9;8;0
Constant33;9;15;0
Constant34;9;1;0
Constant4;9;1;0
Constant5;9;2;0
Constant6;9;11;0
Constant7;9;7;0
Constant8;9;11;0
Constant9;9;1;0
Product;9;69;11
Product1;9;67;10
Product10;9;61;1
Product11;9;63;5
Product12;9;81;7
Product13;9;80;3
Product14;9;92;2
Product15;9;33;3
Product16;9;100;2
Product17;9;53;2
Product18;9;85;9
Product19;9;44;4
Product2;9;66;7
Product20;9;67;11
Product21;9;73;10
Product22;9;29;11
Product23;9;22;8
Product24;9;65;11
Product25;9;67;12
Product29;9;96;1
Product3;9;76;7
Product32;9;13;4
Product33;9;19;8
Product34;9;87;5
Product4;9;31;2
Product5;9;68;9
Product6;9;68;10
Product7;9;68;11
Product8;9;75;7
Product9;9;40;1
Sum25;9;17;9
Sum11;9;11;7
Sum12;9;27;9
Sum13;9;61;7
Sum14;9;45;5
Sum15;9;47;9
Sum16;9;51;10
Sum17;9;32;10
Sum18;9;38;13
Sum19;9;47;10
Sum2;9;28;6
Sum20;9;24;9
Sum21;9;50;9
Sum22;9;31;13
Sum23;9;44;8
Sum24;9;11;8
Sum1Tree4;9;198;12
Sum26;9;48;8
Sum27;9;7;9
Sum28;9;11;9
Sum29;9;48;9
Sum3;9;43;8
Sum30;9;35;11
Sum31;9;37;12
Sum4;9;29;6
Sum5;9;27;10
Sum6;9;6;12
Sum7;9;10;9
Sum8;9;59;10
Sum9;9;61;8
Y;9;1002;0
Sum1Tree0;9;129;10
Sum1Tree1;9;139;13
Sum1Tree2;9;144;9
