# II 2.95
# samples 20
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM495.xml
# vertex;sample;cycle;fu
Product14;2;87;1
Product15;2;68;4
Product16;2;81;2
Product17;2;69;0
Product18;2;71;2
Product19;2;67;2
Product2;2;17;1
Product20;2;40;0
Product21;2;128;1
Product22;2;132;2
Product23;2;132;3
Product24;2;89;0
Product25;2;112;0
Product29;2;138;0
Product3;2;22;3
Product32;2;96;1
Product33;2;112;1
Product34;2;78;3
Product4;2;22;4
Product5;2;32;0
Product6;2;37;2
Product7;2;42;0
Product8;2;42;1
Product9;2;52;1
Sum25;2;49;2
Sum11;2;17;2
Sum12;2;25;2
Sum13;2;32;2
Sum14;2;30;2
Sum15;2;22;2
Sum16;2;64;2
Sum17;2;44;2
Sum18;2;27;2
Sum19;2;61;2
Sum2;2;37;2
Sum20;2;40;2
Sum21;2;12;2
Sum22;2;45;2
Sum23;2;47;2
Sum24;2;59;2
Sum1Tree4;2;36;2
Sum26;2;60;2
Sum27;2;15;2
Sum28;2;54;2
Sum29;2;50;2
Sum3;2;20;2
Sum30;2;56;2
Sum31;2;52;2
Sum4;2;55;2
Sum5;2;42;2
Sum6;2;35;2
Sum7;2;7;2
Sum8;2;6;2
Sum9;2;10;2
Y;2;162;0
Sum1Tree0;2;16;2
Sum1Tree1;2;21;2
Sum1Tree2;2;26;2
Sum1Tree3;2;31;2
Sum1Tree28;2;157;2
Sum1Tree5;2;41;2
Sum1Tree6;2;46;2
Sum1Tree7;2;51;2
Sum1Tree8;2;57;2
Sum1Tree9;2;62;2
Sum1Tree10;2;67;2
Sum1Tree11;2;72;2
Sum1Tree12;2;77;2
Sum1Tree13;2;82;2
Sum1Tree14;2;87;2
Sum1Tree15;2;92;2
Sum1Tree16;2;97;2
Sum1Tree17;2;102;2
Sum1Tree18;2;107;2
Sum1Tree19;2;112;2
Sum1Tree20;2;117;2
Sum1Tree21;2;122;2
Sum1Tree22;2;127;2
Sum1Tree23;2;132;2
Sum1Tree24;2;137;2
Sum1Tree25;2;142;2
Sum1Tree26;2;147;2
Sum1Tree27;2;152;2
Sum10;3;14;3
Constant10;3;9;0
Constant11;3;9;0
X;3;9;0
Constant;3;9;0
Constant1;3;9;0
Constant12;3;9;0
Constant13;3;9;0
Constant14;3;9;0
Constant15;3;9;0
Constant16;3;9;0
Constant17;3;9;0
Constant18;3;9;0
Constant19;3;9;0
Constant2;3;9;0
Constant20;3;9;0
Constant21;3;9;0
Constant22;3;9;0
Constant23;3;9;0
Constant24;3;9;0
Constant25;3;9;0
Constant29;3;9;0
Constant3;3;9;0
Constant32;3;9;0
Constant33;3;9;0
Constant34;3;9;0
Constant4;3;9;0
Constant5;3;9;0
Constant6;3;9;0
Constant7;3;9;0
Constant8;3;9;0
Constant9;3;9;0
Product;3;15;0
Product1;3;15;1
Product10;3;31;2
Product11;3;65;5
Product12;3;71;3
Product13;3;58;0
Product14;3;90;3
Product15;3;71;4
Product16;3;84;2
Product17;3;72;1
Product18;3;74;2
Product19;3;70;3
Product2;3;20;1
Product20;3;43;0
Product21;3;131;2
Product22;3;135;2
Product23;3;135;3
Product24;3;92;0
Product25;3;115;1
Product29;3;141;0
Product3;3;25;3
Product32;3;99;1
Product33;3;115;2
Product34;3;81;5
Product4;3;25;4
Product5;3;35;0
Product6;3;40;2
Product7;3;45;0
Product8;3;45;1
Product9;3;55;1
Sum25;3;52;3
Sum11;3;20;3
Sum12;3;28;3
Sum13;3;35;3
Sum14;3;33;3
Sum15;3;25;3
Sum16;3;67;3
Sum17;3;47;3
Sum18;3;30;3
Sum19;3;64;3
Sum2;3;40;3
Sum20;3;43;3
Sum21;3;15;3
Sum22;3;48;3
Sum23;3;50;3
Sum24;3;62;3
Sum1Tree4;3;39;3
Sum26;3;63;3
Sum27;3;18;3
Sum28;3;57;3
Sum29;3;53;3
Sum3;3;23;3
Sum30;3;59;3
Sum31;3;55;3
Sum4;3;58;3
Sum5;3;45;3
Sum6;3;38;3
Sum7;3;10;3
Sum8;3;9;3
Sum9;3;13;3
Y;3;165;0
Sum1Tree0;3;19;3
Sum1Tree1;3;24;3
Sum1Tree2;3;29;3
Sum1Tree3;3;34;3
Sum1Tree28;3;160;3
Sum1Tree5;3;44;3
Sum1Tree6;3;49;3
Sum1Tree7;3;54;3
Sum1Tree8;3;60;3
Sum1Tree9;3;65;3
Sum1Tree10;3;70;3
Sum1Tree11;3;75;3
Sum1Tree12;3;80;3
Sum1Tree13;3;85;3
Sum1Tree14;3;90;3
Sum1Tree15;3;95;3
Sum1Tree16;3;100;3
Sum1Tree17;3;105;3
Sum1Tree18;3;110;3
Sum1Tree19;3;115;3
Sum1Tree20;3;120;3
Sum1Tree21;3;125;3
Sum1Tree22;3;130;3
Sum1Tree23;3;135;3
Sum1Tree24;3;140;3
Sum1Tree25;3;145;3
Sum1Tree26;3;150;3
Sum1Tree27;3;155;3
Sum10;4;17;4
Constant10;4;12;0
Constant11;4;12;0
X;4;12;0
Constant;4;12;0
Constant1;4;12;0
Constant12;4;12;0
Constant13;4;12;0
Constant14;4;12;0
Constant15;4;12;0
Constant16;4;12;0
Constant17;4;12;0
Constant18;4;12;0
Constant19;4;12;0
Constant2;4;12;0
Constant20;4;12;0
Constant21;4;12;0
Constant22;4;12;0
Constant23;4;12;0
Constant24;4;12;0
Constant25;4;12;0
Constant29;4;12;0
Constant3;4;12;0
Constant32;4;12;0
Constant33;4;12;0
Constant34;4;12;0
Constant4;4;12;0
Constant5;4;12;0
Constant6;4;12;0
Constant7;4;12;0
Constant8;4;12;0
Constant9;4;12;0
Product;4;18;0
Product1;4;18;1
Product10;4;34;3
Product11;4;68;5
Product12;4;74;3
Product13;4;61;1
Product14;4;93;4
Product15;4;74;4
Product16;4;87;2
Product17;4;75;4
Product18;4;77;2
Product19;4;73;4
Product2;4;23;1
Product20;4;46;1
Product21;4;134;5
Product22;4;138;2
Product23;4;138;3
Product24;4;95;2
Product25;4;118;1
Product29;4;144;1
Product3;4;28;3
Product32;4;102;1
Product33;4;118;2
Product34;4;84;5
Product4;4;28;4
Product5;4;38;0
Product6;4;43;2
Product7;4;48;0
Product8;4;48;1
Product9;4;58;1
Sum25;4;55;4
Sum11;4;23;4
Sum12;4;31;4
Sum13;4;38;4
Sum14;4;36;4
Sum15;4;28;4
Sum16;4;70;4
Sum17;4;50;4
Sum18;4;33;4
Sum19;4;67;4
Sum2;4;43;4
Sum20;4;46;4
Sum21;4;18;4
Sum22;4;51;4
Sum23;4;53;4
Sum24;4;65;4
Sum1Tree4;4;42;4
Sum26;4;66;4
Sum27;4;21;4
Sum28;4;60;4
Sum29;4;56;4
Sum3;4;26;4
Sum30;4;62;4
Sum31;4;58;4
Sum4;4;61;4
Sum5;4;48;4
Sum6;4;41;4
Sum7;4;13;4
Sum8;4;12;4
Sum9;4;16;4
Y;4;168;0
Sum1Tree0;4;22;4
Sum1Tree1;4;27;4
Sum1Tree2;4;32;4
Sum1Tree3;4;37;4
Sum1Tree28;4;163;4
Sum1Tree5;4;47;4
Sum1Tree6;4;52;4
Sum1Tree7;4;57;4
Sum1Tree8;4;63;4
Sum1Tree9;4;68;4
Sum1Tree10;4;73;4
Sum1Tree11;4;78;4
Sum1Tree12;4;83;4
Sum1Tree13;4;88;4
Sum1Tree14;4;93;4
Sum1Tree15;4;98;4
Sum1Tree16;4;103;4
Sum1Tree17;4;108;4
Sum1Tree18;4;113;4
Sum1Tree19;4;118;4
Sum1Tree20;4;123;4
Sum1Tree21;4;128;4
Sum1Tree22;4;133;4
Sum1Tree23;4;138;4
Sum1Tree24;4;143;4
Sum1Tree25;4;148;4
Sum1Tree26;4;153;4
Sum1Tree27;4;158;4
Sum10;5;20;5
Constant10;5;15;0
Constant11;5;15;0
X;5;15;0
Constant;5;15;0
Constant1;5;15;0
Constant12;5;15;0
Constant13;5;15;0
Constant14;5;15;0
Constant15;5;15;0
Constant16;5;15;0
Constant17;5;15;0
Constant18;5;15;0
Constant19;5;15;0
Constant2;5;15;0
Constant20;5;15;0
Constant21;5;15;0
Constant22;5;15;0
Constant23;5;15;0
Constant24;5;15;0
Constant25;5;15;0
Constant29;5;15;0
Constant3;5;15;0
Constant32;5;15;0
Constant33;5;15;0
Constant34;5;15;0
Constant4;5;15;0
Constant5;5;15;0
Constant6;5;15;0
Constant7;5;15;0
Constant8;5;15;0
Constant9;5;15;0
Product;5;21;0
Product1;5;21;1
Product10;5;37;3
Product11;5;71;5
Product12;5;77;3
Product13;5;64;1
Product14;5;96;4
Product15;5;77;4
Product16;5;90;4
Product17;5;78;4
Product18;5;80;2
Product19;5;76;4
Product2;5;26;2
Product20;5;49;2
Product21;5;137;5
Product22;5;141;2
Product23;5;141;3
Product24;5;98;2
Product25;5;121;3
Product29;5;147;1
Product3;5;31;5
Product32;5;105;2
Product33;5;121;4
Product34;5;87;5
Product4;5;31;6
Product5;5;41;0
Product6;5;46;3
Product7;5;51;0
Product8;5;51;1
Product9;5;61;2
Sum25;5;58;5
Sum11;5;26;5
Sum12;5;34;5
Sum13;5;41;5
Sum14;5;39;5
Sum15;5;31;5
Sum16;5;73;5
Sum17;5;53;5
Sum18;5;36;5
Sum19;5;70;5
Sum2;5;46;5
Sum20;5;49;5
Sum21;5;21;5
Sum22;5;54;5
Sum23;5;56;5
Sum24;5;68;5
Sum1Tree4;5;45;5
Sum26;5;69;5
Sum27;5;24;5
Sum28;5;63;5
Sum29;5;59;5
Sum3;5;29;5
Sum30;5;65;5
Sum31;5;61;5
Sum4;5;64;5
Sum5;5;51;5
Sum6;5;44;5
Sum7;5;16;5
Sum8;5;15;5
Sum9;5;19;5
Y;5;171;0
Sum1Tree0;5;25;5
Sum1Tree1;5;30;5
Sum1Tree2;5;35;5
Sum1Tree3;5;40;5
Sum1Tree28;5;166;5
Sum1Tree5;5;50;5
Sum1Tree6;5;55;5
Sum1Tree7;5;60;5
Sum1Tree8;5;66;5
Sum1Tree9;5;71;5
Sum1Tree10;5;76;5
Sum1Tree11;5;81;5
Sum1Tree12;5;86;5
Sum1Tree13;5;91;5
Sum1Tree14;5;96;5
Sum1Tree15;5;101;5
Sum1Tree16;5;106;5
Sum1Tree17;5;111;5
Sum1Tree18;5;116;5
Sum1Tree19;5;121;5
Sum1Tree20;5;126;5
Sum1Tree21;5;131;5
Sum1Tree22;5;136;5
Sum1Tree23;5;141;5
Sum1Tree24;5;146;5
Sum1Tree25;5;151;5
Sum1Tree26;5;156;5
Sum1Tree27;5;161;5
Sum10;6;23;6
Constant10;6;18;0
Constant11;6;18;0
X;6;18;0
Constant;6;18;0
Constant1;6;18;0
Constant12;6;18;0
Constant13;6;18;0
Constant14;6;18;0
Constant15;6;18;0
Constant16;6;18;0
Constant17;6;18;0
Constant18;6;18;0
Constant19;6;18;0
Constant2;6;18;0
Constant20;6;18;0
Constant21;6;18;0
Constant22;6;18;0
Constant23;6;18;0
Constant24;6;18;0
Constant25;6;18;0
Constant29;6;18;0
Constant3;6;18;0
Constant32;6;18;0
Constant33;6;18;0
Constant34;6;18;0
Constant4;6;18;0
Constant5;6;18;0
Constant6;6;18;0
Constant7;6;18;0
Constant8;6;18;0
Constant9;6;18;0
Product;6;24;1
Product1;6;24;2
Product10;6;40;3
Product11;6;74;5
Product12;6;80;3
Product13;6;67;3
Product14;6;99;4
Product15;6;80;4
Product16;6;93;5
Product17;6;81;6
Product18;6;83;3
Product19;6;79;4
Product2;6;29;2
Product20;6;52;2
Product21;6;140;7
Product22;6;144;3
Product23;6;144;4
Product24;6;101;2
Product25;6;124;6
Product29;6;150;1
Product3;6;34;6
Product32;6;108;3
Product33;6;124;7
Product34;6;90;7
Product4;6;34;7
Product5;6;44;0
Product6;6;49;4
Product7;6;54;0
Product8;6;54;1
Product9;6;64;2
Sum25;6;61;6
Sum11;6;29;6
Sum12;6;37;6
Sum13;6;44;6
Sum14;6;42;6
Sum15;6;34;6
Sum16;6;76;6
Sum17;6;56;6
Sum18;6;39;6
Sum19;6;73;6
Sum2;6;49;6
Sum20;6;52;6
Sum21;6;24;6
Sum22;6;57;6
Sum23;6;59;6
Sum24;6;71;6
Sum1Tree4;6;48;6
Sum26;6;72;6
Sum27;6;27;6
Sum28;6;66;6
Sum29;6;62;6
Sum3;6;32;6
Sum30;6;68;6
Sum31;6;64;6
Sum4;6;67;6
Sum5;6;54;6
Sum6;6;47;6
Sum7;6;19;6
Sum8;6;18;6
Sum9;6;22;6
Y;6;174;0
Sum1Tree0;6;28;6
Sum1Tree1;6;33;6
Sum1Tree2;6;38;6
Sum1Tree3;6;43;6
Sum1Tree28;6;169;6
Sum1Tree5;6;53;6
Sum1Tree6;6;58;6
Sum1Tree7;6;63;6
Sum1Tree8;6;69;6
Sum1Tree9;6;74;6
Sum1Tree10;6;79;6
Sum1Tree11;6;84;6
Sum1Tree12;6;89;6
Sum1Tree13;6;94;6
Sum1Tree14;6;99;6
Sum1Tree15;6;104;6
Sum1Tree16;6;109;6
Sum1Tree17;6;114;6
Sum1Tree18;6;119;6
Sum1Tree19;6;124;6
Sum1Tree20;6;129;6
Sum1Tree21;6;134;6
Sum1Tree22;6;139;6
Sum1Tree23;6;144;6
Sum1Tree24;6;149;6
Sum1Tree25;6;154;6
Sum1Tree26;6;159;6
Sum1Tree27;6;164;6
Sum10;7;26;7
Constant10;7;21;0
Constant11;7;21;0
X;7;21;0
Constant;7;21;0
Constant1;7;21;0
Constant12;7;21;0
Constant13;7;21;0
Constant14;7;21;0
Constant15;7;21;0
Constant16;7;21;0
Constant17;7;21;0
Constant18;7;21;0
Constant19;7;21;0
Constant2;7;21;0
Constant20;7;21;0
Constant21;7;21;0
Constant22;7;21;0
Constant23;7;21;0
Constant24;7;21;0
Constant25;7;21;0
Constant29;7;21;0
Constant3;7;21;0
Constant32;7;21;0
Constant33;7;21;0
Constant34;7;21;0
Constant4;7;21;0
Constant5;7;21;0
Constant6;7;21;0
Constant7;7;21;0
Constant8;7;21;0
Constant9;7;21;0
Product;7;27;1
Product1;7;27;2
Product10;7;43;3
Product11;7;77;5
Product12;7;83;4
Product13;7;70;4
Product14;7;102;4
Product15;7;83;5
Product16;7;96;5
Product17;7;84;6
Product18;7;86;3
Product19;7;82;4
Product2;7;32;2
Product20;7;55;2
Product21;7;143;7
Product22;7;147;3
Product23;7;147;4
Product24;7;104;2
Product25;7;127;6
Product29;7;153;1
Product3;7;37;6
Product32;7;111;3
Product33;7;127;7
Product34;7;93;8
Product4;7;37;7
Product5;7;47;2
Product6;7;52;4
Product7;7;57;0
Product8;7;57;1
Product9;7;67;4
Sum25;7;64;7
Sum11;7;32;7
Sum12;7;40;7
Sum13;7;47;7
Sum14;7;45;7
Sum15;7;37;7
Sum16;7;79;7
Sum17;7;59;7
Sum18;7;42;7
Sum19;7;76;7
Sum2;7;52;7
Sum20;7;55;7
Sum21;7;27;7
Sum22;7;60;7
Sum23;7;62;7
Sum24;7;74;7
Sum1Tree4;7;51;7
Sum26;7;75;7
Sum27;7;30;7
Sum28;7;69;7
Sum29;7;65;7
Sum3;7;35;7
Sum30;7;71;7
Sum31;7;67;7
Sum4;7;70;7
Sum5;7;57;7
Sum6;7;50;7
Sum7;7;22;7
Sum8;7;21;7
Sum9;7;25;7
Y;7;177;0
Sum1Tree0;7;31;7
Sum1Tree1;7;36;7
Sum1Tree2;7;41;7
Sum1Tree3;7;46;7
Sum1Tree28;7;172;7
Sum1Tree5;7;56;7
Sum1Tree6;7;61;7
Sum1Tree7;7;66;7
Sum1Tree8;7;72;7
Sum1Tree9;7;77;7
Sum1Tree10;7;82;7
Sum1Tree11;7;87;7
Sum1Tree12;7;92;7
Sum1Tree13;7;97;7
Sum1Tree14;7;102;7
Sum1Tree15;7;107;7
Sum1Tree16;7;112;7
Sum1Tree17;7;117;7
Sum1Tree18;7;122;7
Sum1Tree19;7;127;7
Sum1Tree20;7;132;7
Sum1Tree21;7;137;7
Sum1Tree22;7;142;7
Sum1Tree23;7;147;7
Sum1Tree24;7;152;7
Sum1Tree25;7;157;7
Sum1Tree26;7;162;7
Sum1Tree27;7;167;7
Sum10;8;29;8
Constant10;8;24;0
Constant11;8;24;0
X;8;24;0
Constant;8;24;0
Constant1;8;24;0
Constant12;8;24;0
Constant13;8;24;0
Constant14;8;24;0
Constant15;8;24;0
Constant16;8;24;0
Constant17;8;24;0
Constant18;8;24;0
Constant19;8;24;0
Constant2;8;24;0
Constant20;8;24;0
Constant21;8;24;0
Constant22;8;24;0
Constant23;8;24;0
Constant24;8;24;0
Constant25;8;24;0
Constant29;8;24;0
Constant3;8;24;0
Constant32;8;24;0
Constant33;8;24;0
Constant34;8;24;0
Constant4;8;24;0
Constant5;8;24;0
Constant6;8;24;0
Constant7;8;24;0
Constant8;8;24;0
Constant9;8;24;0
Product;8;30;1
Product1;8;30;2
Product10;8;46;4
Product11;8;80;5
Product12;8;86;4
Product13;8;73;5
Product14;8;105;5
Product15;8;86;5
Product16;8;99;5
Product17;8;87;6
Product18;8;89;3
Product19;8;85;5
Product2;8;35;2
Product20;8;58;2
Product21;8;146;7
Product22;8;150;3
Product23;8;150;4
Product24;8;107;2
Product25;8;130;6
Product29;8;156;1
Product3;8;40;6
Product32;8;114;3
Product33;8;130;7
Product34;8;96;8
Product4;8;40;7
Product5;8;50;2
Product6;8;55;4
Product7;8;60;0
Product8;8;60;1
Product9;8;70;5
Sum25;8;67;8
Sum11;8;35;8
Sum12;8;43;8
Sum13;8;50;8
Sum14;8;48;8
Sum15;8;40;8
Sum16;8;82;8
Sum17;8;62;8
Sum18;8;45;8
Sum19;8;79;8
Sum2;8;55;8
Sum20;8;58;8
Sum21;8;30;8
Sum22;8;63;8
Sum23;8;65;8
Sum24;8;77;8
Sum1Tree4;8;54;8
Sum26;8;78;8
Sum27;8;33;8
Sum28;8;72;8
Sum29;8;68;8
Sum3;8;38;8
Sum30;8;74;8
Sum31;8;70;8
Sum4;8;73;8
Sum5;8;60;8
Sum6;8;53;8
Sum7;8;25;8
Sum8;8;24;8
Sum9;8;28;8
Y;8;180;0
Sum1Tree0;8;34;8
Sum1Tree1;8;39;8
Sum1Tree2;8;44;8
Sum1Tree3;8;49;8
Sum1Tree28;8;175;8
Sum1Tree5;8;59;8
Sum1Tree6;8;64;8
Sum1Tree7;8;69;8
Sum1Tree8;8;75;8
Sum1Tree9;8;80;8
Sum1Tree10;8;85;8
Sum1Tree11;8;90;8
Sum1Tree12;8;95;8
Sum1Tree13;8;100;8
Sum1Tree14;8;105;8
Sum1Tree15;8;110;8
Sum1Tree16;8;115;8
Sum1Tree17;8;120;8
Sum1Tree18;8;125;8
Sum1Tree19;8;130;8
Sum1Tree20;8;135;8
Sum1Tree21;8;140;8
Sum1Tree22;8;145;8
Sum1Tree23;8;150;8
Sum1Tree24;8;155;8
Sum1Tree25;8;160;8
Sum1Tree26;8;165;8
Sum1Tree27;8;170;8
Sum10;9;32;9
Constant10;9;27;0
Constant11;9;27;0
X;9;27;0
Constant;9;27;0
Constant1;9;27;0
Constant12;9;27;0
Constant13;9;27;0
Constant14;9;27;0
Constant15;9;27;0
Constant16;9;27;0
Constant17;9;27;0
Constant18;9;27;0
Constant19;9;27;0
Constant2;9;27;0
Constant20;9;27;0
Constant21;9;27;0
Constant22;9;27;0
Constant23;9;27;0
Constant24;9;27;0
Constant25;9;27;0
Constant29;9;27;0
Constant3;9;27;0
Constant32;9;27;0
Constant33;9;27;0
Constant34;9;27;0
Constant4;9;27;0
Constant5;9;27;0
Constant6;9;27;0
Constant7;9;27;0
Constant8;9;27;0
Constant9;9;27;0
Product;9;33;1
Product1;9;33;2
Product10;9;49;5
Product11;9;83;6
Product12;9;89;4
Product13;9;76;5
Product14;9;108;6
Product15;9;89;5
Product16;9;102;5
Product17;9;90;8
Product18;9;92;3
Product19;9;88;5
Product2;9;38;2
Product20;9;61;3
Product21;9;149;9
Product22;9;153;3
Product23;9;153;4
Product24;9;110;2
Product25;9;133;6
Product29;9;159;1
Product3;9;43;6
Product32;9;117;3
Product33;9;133;7
Product34;9;99;8
Product4;9;43;7
Product5;9;53;2
Product6;9;58;4
Product7;9;63;2
Product8;9;63;3
Product9;9;73;6
Sum25;9;70;9
Sum11;9;38;9
Sum12;9;46;9
Sum13;9;53;9
Sum14;9;51;9
Sum15;9;43;9
Sum16;9;85;9
Sum17;9;65;9
Sum18;9;48;9
Sum19;9;82;9
Sum2;9;58;9
Sum20;9;61;9
Sum21;9;33;9
Sum22;9;66;9
Sum23;9;68;9
Sum24;9;80;9
Sum1Tree4;9;57;9
Sum26;9;81;9
Sum27;9;36;9
Sum28;9;75;9
Sum29;9;71;9
Sum3;9;41;9
Sum30;9;77;9
Sum31;9;73;9
Sum4;9;76;9
Sum5;9;63;9
Sum6;9;56;9
Sum7;9;28;9
Sum8;9;27;9
Sum9;9;31;9
Y;9;183;0
Sum1Tree0;9;37;9
Sum1Tree1;9;42;9
Sum1Tree2;9;47;9
Sum1Tree3;9;52;9
