# II 3.27778
# samples 18
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM431.xml
# vertex;sample;cycle;fu
Product15;3;34;2
Product16;3;77;1
Product17;3;44;4
Product18;3;30;3
Product19;3;50;3
Product2;3;119;3
Product20;3;42;0
Product21;3;101;1
Product22;3;41;3
Product23;3;45;2
Product24;3;32;0
Product25;3;70;2
Product29;3;35;0
Product3;3;124;1
Product32;3;105;0
Product33;3;86;0
Product34;3;76;2
Product4;3;78;3
Product5;3;59;1
Product6;3;73;2
Product7;3;28;1
Product8;3;177;2
Product9;3;54;2
Sum25;3;34;5
Sum11;3;21;4
Sum12;3;26;1
Sum13;3;29;3
Sum14;3;30;5
Sum15;3;53;2
Sum16;3;10;5
Sum17;3;42;5
Sum18;3;13;2
Sum19;3;31;3
Sum2;3;49;2
Sum20;3;19;3
Sum21;3;49;3
Sum22;3;15;4
Sum23;3;54;2
Sum24;3;14;2
Sum1Tree4;3;200;2
Sum26;3;32;2
Sum27;3;42;6
Sum28;3;27;3
Sum29;3;27;4
Sum3;3;51;2
Sum30;3;56;4
Sum31;3;17;4
Sum4;3;57;2
Sum5;3;8;2
Sum6;3;1;5
Sum7;3;21;5
Sum8;3;40;3
Sum9;3;65;3
Y;3;829;0
Sum1Tree0;3;117;1
Sum1Tree1;3;137;4
Sum1Tree2;3;147;4
Sum1Tree3;3;194;5
Sum1Tree28;3;788;6
Sum1Tree5;3;205;2
Sum1Tree6;3;254;1
Sum1Tree7;3;261;2
Sum1Tree8;3;321;2
Sum1Tree9;3;347;5
Sum1Tree10;3;360;4
Sum1Tree11;3;402;3
Sum1Tree12;3;415;3
Sum1Tree13;3;435;4
Sum1Tree14;3;440;5
Sum1Tree15;3;448;2
Sum1Tree16;3;511;2
Sum1Tree17;3;551;4
Sum1Tree18;3;571;4
Sum1Tree19;3;630;5
Sum1Tree20;3;636;4
Sum1Tree21;3;646;5
Sum1Tree22;3;657;3
Sum1Tree23;3;674;3
Sum1Tree24;3;696;5
Sum1Tree25;3;710;4
Sum1Tree26;3;719;2
Sum1Tree27;3;738;6
Sum10;4;62;3
Constant10;4;11;0
Constant11;4;2;0
X;4;5;0
Constant;4;6;0
Constant1;4;13;0
Constant12;4;0;0
Constant13;4;5;0
Constant14;4;2;0
Constant15;4;15;0
Constant16;4;6;0
Constant17;4;15;0
Constant18;4;2;0
Constant19;4;1;0
Constant2;4;7;0
Constant20;4;1;0
Constant21;4;1;0
Constant22;4;6;0
Constant23;4;3;0
Constant24;4;9;0
Constant25;4;9;0
Constant29;4;6;0
Constant3;4;3;0
Constant32;4;7;0
Constant33;4;12;0
Constant34;4;16;0
Constant4;4;18;0
Constant5;4;14;0
Constant6;4;12;0
Constant7;4;4;0
Constant8;4;8;0
Constant9;4;4;0
Product;4;30;4
Product1;4;20;2
Product10;4;71;1
Product11;4;20;3
Product12;4;41;4
Product13;4;29;5
Product14;4;84;2
Product15;4;74;3
Product16;4;50;4
Product17;4;101;2
Product18;4;77;2
Product19;4;121;2
Product2;4;45;3
Product20;4;56;2
Product21;4;83;1
Product22;4;49;2
Product23;4;75;3
Product24;4;55;3
Product25;4;92;2
Product29;4;59;3
Product3;4;81;0
Product32;4;31;1
Product33;4;58;0
Product34;4;73;3
Product4;4;86;1
Product5;4;77;3
Product6;4;15;4
Product7;4;40;0
Product8;4;41;5
Product9;4;43;0
Sum25;4;19;5
Sum11;4;45;3
Sum12;4;17;6
Sum13;4;8;4
Sum14;4;25;4
Sum15;4;1;6
Sum16;4;14;3
Sum17;4;42;7
Sum18;4;32;3
Sum19;4;43;1
Sum2;4;24;5
Sum20;4;53;3
Sum21;4;36;4
Sum22;4;53;4
Sum23;4;49;4
Sum24;4;44;2
Sum1Tree4;4;156;5
Sum26;4;50;1
Sum27;4;11;3
Sum28;4;34;6
Sum29;4;29;5
Sum3;4;13;3
Sum30;4;42;8
Sum31;4;53;5
Sum4;4;0;5
Sum5;4;27;6
Sum6;4;18;2
Sum7;4;6;5
Sum8;4;5;3
Sum9;4;26;3
Y;4;831;0
Sum1Tree0;4;62;4
Sum1Tree1;4;70;4
Sum1Tree2;4;132;4
Sum1Tree3;4;147;6
Sum1Tree28;4;783;3
Sum1Tree5;4;211;7
Sum1Tree6;4;225;4
Sum1Tree7;4;243;2
Sum1Tree8;4;255;6
Sum1Tree9;4;264;3
Sum1Tree10;4;271;3
Sum1Tree11;4;320;5
Sum1Tree12;4;345;2
Sum1Tree13;4;362;5
Sum1Tree14;4;420;3
Sum1Tree15;4;477;4
Sum1Tree16;4;511;3
Sum1Tree17;4;519;6
Sum1Tree18;4;580;5
Sum1Tree19;4;612;5
Sum1Tree20;4;647;3
Sum1Tree21;4;704;1
Sum1Tree22;4;710;5
Sum1Tree23;4;718;6
Sum1Tree24;4;723;5
Sum1Tree25;4;729;7
Sum1Tree26;4;735;7
Sum1Tree27;4;740;4
Sum10;5;35;4
Constant10;5;14;0
Constant11;5;7;0
X;5;2;0
Constant;5;5;0
Constant1;5;26;0
Constant12;5;10;0
Constant13;5;9;0
Constant14;5;13;0
Constant15;5;0;0
Constant16;5;7;0
Constant17;5;6;0
Constant18;5;9;0
Constant19;5;8;0
Constant2;5;3;0
Constant20;5;17;0
Constant21;5;11;0
Constant22;5;12;0
Constant23;5;10;0
Constant24;5;14;0
Constant25;5;1;0
Constant29;5;8;0
Constant3;5;10;0
Constant32;5;0;0
Constant33;5;7;0
Constant34;5;8;0
Constant4;5;5;0
Constant5;5;1;0
Constant6;5;17;0
Constant7;5;21;0
Constant8;5;3;0
Constant9;5;0;0
Product;5;57;3
Product1;5;62;3
Product10;5;50;5
Product11;5;97;3
Product12;5;39;2
Product13;5;107;1
Product14;5;50;6
Product15;5;118;4
Product16;5;60;4
Product17;5;57;4
Product18;5;22;1
Product19;5;63;0
Product2;5;52;3
Product20;5;72;1
Product21;5;83;2
Product22;5;94;1
Product23;5;82;2
Product24;5;193;4
Product25;5;36;2
Product29;5;23;3
Product3;5;62;4
Product32;5;39;3
Product33;5;108;3
Product34;5;57;5
Product4;5;74;5
Product5;5;56;3
Product6;5;87;2
Product7;5;23;4
Product8;5;58;1
Product9;5;32;1
Sum25;5;54;3
Sum11;5;40;6
Sum12;5;13;4
Sum13;5;32;5
Sum14;5;45;4
Sum15;5;55;2
Sum16;5;1;7
Sum17;5;48;5
Sum18;5;48;6
Sum19;5;24;6
Sum2;5;27;8
Sum20;5;55;3
Sum21;5;55;4
Sum22;5;48;7
Sum23;5;45;5
Sum24;5;48;8
Sum1Tree4;5;175;4
Sum26;5;49;6
Sum27;5;26;4
Sum28;5;45;6
Sum29;5;6;6
Sum3;5;45;7
Sum30;5;22;6
Sum31;5;0;6
Sum4;5;42;9
Sum5;5;23;3
Sum6;5;12;1
Sum7;5;52;6
Sum8;5;6;7
Sum9;5;11;5
Y;5;780;0
Sum1Tree0;5;66;4
Sum1Tree1;5;75;4
Sum1Tree2;5;130;2
Sum1Tree3;5;145;9
Sum1Tree28;5;774;5
Sum1Tree5;5;206;7
Sum1Tree6;5;219;10
Sum1Tree7;5;244;6
Sum1Tree8;5;285;7
Sum1Tree9;5;296;8
Sum1Tree10;5;302;6
Sum1Tree11;5;341;5
Sum1Tree12;5;348;6
Sum1Tree13;5;359;5
Sum1Tree14;5;378;7
Sum1Tree15;5;401;7
Sum1Tree16;5;450;4
Sum1Tree17;5;471;2
Sum1Tree18;5;508;5
Sum1Tree19;5;513;3
Sum1Tree20;5;540;5
Sum1Tree21;5;550;7
Sum1Tree22;5;557;5
Sum1Tree23;5;563;6
Sum1Tree24;5;568;5
Sum1Tree25;5;600;7
Sum1Tree26;5;607;7
Sum1Tree27;5;613;4
Sum10;6;5;6
Constant10;6;8;0
Constant11;6;3;0
X;6;6;0
Constant;6;8;0
Constant1;6;4;0
Constant12;6;11;0
Constant13;6;8;0
Constant14;6;0;0
Constant15;6;7;0
Constant16;6;3;0
Constant17;6;3;0
Constant18;6;18;0
Constant19;6;2;0
Constant2;6;16;0
Constant20;6;2;0
Constant21;6;5;0
Constant22;6;7;0
Constant23;6;12;0
Constant24;6;6;0
Constant25;6;7;0
Constant29;6;2;0
Constant3;6;9;0
Constant32;6;3;0
Constant33;6;9;0
Constant34;6;14;0
Constant4;6;0;0
Constant5;6;9;0
Constant6;6;7;0
Constant7;6;12;0
Constant8;6;0;0
Constant9;6;12;0
Product;6;61;2
Product1;6;8;1
Product10;6;84;3
Product11;6;30;5
Product12;6;198;2
Product13;6;66;0
Product14;6;48;2
Product15;6;54;3
Product16;6;41;6
Product17;6;57;6
Product18;6;73;4
Product19;6;68;2
Product2;6;82;5
Product20;6;65;2
Product21;6;77;4
Product22;6;117;2
Product23;6;70;3
Product24;6;72;2
Product25;6;56;4
Product29;6;9;3
Product3;6;31;2
Product32;6;70;4
Product33;6;58;3
Product34;6;72;3
Product4;6;49;4
Product5;6;124;3
Product6;6;58;4
Product7;6;47;2
Product8;6;46;1
Product9;6;85;1
Sum25;6;53;7
Sum11;6;38;6
Sum12;6;69;8
Sum13;6;51;3
Sum14;6;14;5
Sum15;6;49;8
Sum16;6;14;6
Sum17;6;57;5
Sum18;6;47;8
Sum19;6;33;3
Sum2;6;47;9
Sum20;6;22;7
Sum21;6;15;6
Sum22;6;52;7
Sum23;6;36;6
Sum24;6;54;4
Sum1Tree4;6;257;8
Sum26;6;13;5
Sum27;6;50;3
Sum28;6;42;11
Sum29;6;23;5
Sum3;6;51;4
Sum30;6;44;3
Sum31;6;0;7
Sum4;6;3;5
Sum5;6;49;9
Sum6;6;26;6
Sum7;6;51;5
Sum8;6;3;6
Sum9;6;58;3
Y;6;824;0
Sum1Tree0;6;70;6
Sum1Tree1;6;123;7
Sum1Tree2;6;138;5
Sum1Tree3;6;197;6
Sum1Tree28;6;795;4
Sum1Tree5;6;267;4
Sum1Tree6;6;295;8
Sum1Tree7;6;321;7
Sum1Tree8;6;332;6
Sum1Tree9;6;389;5
Sum1Tree10;6;399;8
Sum1Tree11;6;418;8
Sum1Tree12;6;434;9
Sum1Tree13;6;442;8
Sum1Tree14;6;489;8
Sum1Tree15;6;501;9
Sum1Tree16;6;511;4
Sum1Tree17;6;569;7
Sum1Tree18;6;579;9
Sum1Tree19;6;635;9
Sum1Tree20;6;640;4
Sum1Tree21;6;645;5
Sum1Tree22;6;665;5
Sum1Tree23;6;695;6
Sum1Tree24;6;712;4
Sum1Tree25;6;728;7
Sum1Tree26;6;740;7
Sum1Tree27;6;778;7
Sum10;7;12;3
Constant10;7;17;0
Constant11;7;0;0
X;7;12;0
Constant;7;7;0
Constant1;7;18;0
Constant12;7;5;0
Constant13;7;0;0
Constant14;7;4;0
Constant15;7;4;0
Constant16;7;4;0
Constant17;7;11;0
Constant18;7;6;0
Constant19;7;14;0
Constant2;7;8;0
Constant20;7;4;0
Constant21;7;0;0
Constant22;7;10;0
Constant23;7;7;0
Constant24;7;7;0
Constant25;7;10;0
Constant29;7;27;0
Constant3;7;12;0
Constant32;7;15;0
Constant33;7;13;0
Constant34;7;15;0
Constant4;7;3;0
Constant5;7;12;0
Constant6;7;10;0
Constant7;7;5;0
Constant8;7;6;0
Constant9;7;8;0
Product;7;51;0
Product1;7;54;4
Product10;7;26;2
Product11;7;30;6
Product12;7;94;2
Product13;7;76;3
Product14;7;89;7
Product15;7;317;2
Product16;7;51;1
Product17;7;116;7
Product18;7;18;5
Product19;7;35;3
Product2;7;39;4
Product20;7;69;2
Product21;7;69;3
Product22;7;51;2
Product23;7;93;3
Product24;7;55;4
Product25;7;51;3
Product29;7;39;5
Product3;7;51;4
Product32;7;30;8
Product33;7;62;5
Product34;7;39;6
Product4;7;67;2
Product5;7;83;3
Product6;7;37;0
Product7;7;143;4
Product8;7;94;4
Product9;7;68;4
Sum25;7;32;8
Sum11;7;12;4
Sum12;7;57;6
Sum13;7;32;9
Sum14;7;43;2
Sum15;7;44;4
Sum16;7;1;9
Sum17;7;23;6
Sum18;7;46;7
Sum19;7;55;6
Sum2;7;40;7
Sum20;7;5;9
Sum21;7;27;10
Sum22;7;31;5
Sum23;7;52;8
Sum24;7;31;6
Sum1Tree4;7;129;8
Sum26;7;53;8
Sum27;7;0;9
Sum28;7;57;7
Sum29;7;19;8
Sum3;7;15;7
Sum30;7;45;10
Sum31;7;18;3
Sum4;7;17;9
Sum5;7;33;4
Sum6;7;25;6
Sum7;7;43;3
Sum8;7;9;6
Sum9;7;10;9
Y;7;758;0
Sum1Tree0;7;61;6
Sum1Tree1;7;66;7
Sum1Tree2;7;81;8
Sum1Tree3;7;102;4
Sum1Tree28;7;752;5
Sum1Tree5;7;142;8
Sum1Tree6;7;161;5
Sum1Tree7;7;187;10
Sum1Tree8;7;193;6
Sum1Tree9;7;222;11
Sum1Tree10;7;256;8
Sum1Tree11;7;294;4
Sum1Tree12;7;311;7
Sum1Tree13;7;331;7
Sum1Tree14;7;338;6
Sum1Tree15;7;358;5
Sum1Tree16;7;411;8
Sum1Tree17;7;445;10
Sum1Tree18;7;455;12
Sum1Tree19;7;484;5
Sum1Tree20;7;490;4
Sum1Tree21;7;552;10
Sum1Tree22;7;560;10
Sum1Tree23;7;623;5
Sum1Tree24;7;664;8
Sum1Tree25;7;687;8
Sum1Tree26;7;712;6
Sum1Tree27;7;717;7
Sum10;8;10;11
Constant10;8;10;0
Constant11;8;6;0
X;8;17;0
Constant;8;0;0
Constant1;8;16;0
Constant12;8;1;0
Constant13;8;12;0
Constant14;8;5;0
Constant15;8;11;0
Constant16;8;1;0
Constant17;8;5;0
Constant18;8;16;0
Constant19;8;11;0
Constant2;8;11;0
Constant20;8;0;0
Constant21;8;3;0
Constant22;8;8;0
Constant23;8;5;0
Constant24;8;15;0
Constant25;8;5;0
Constant29;8;0;0
Constant3;8;6;0
Constant32;8;10;0
Constant33;8;18;0
Constant34;8;5;0
Constant4;8;2;0
Constant5;8;15;0
Constant6;8;3;0
Constant7;8;3;0
Constant8;8;5;0
Constant9;8;9;0
Product;8;48;3
Product1;8;64;1
Product10;8;52;4
Product11;8;68;5
Product12;8;39;7
Product13;8;23;6
Product14;8;38;4
Product15;8;52;5
Product16;8;56;5
Product17;8;90;3
Product18;8;86;2
Product19;8;44;5
Product2;8;80;3
Product20;8;37;1
Product21;8;85;3
Product22;8;84;5
Product23;8;36;3
Product24;8;52;6
Product25;8;27;3
Product29;8;105;2
Product3;8;33;3
Product32;8;67;3
Product33;8;290;5
Product34;8;37;2
Product4;8;52;7
Product5;8;78;4
Product6;8;30;9
Product7;8;88;6
Product8;8;79;4
Product9;8;18;6
Sum25;8;12;6
Sum11;8;35;6
Sum12;8;40;8
Sum13;8;14;7
Sum14;8;46;8
Sum15;8;8;7
Sum16;8;51;6
Sum17;8;39;5
Sum18;8;18;5
Sum19;8;15;9
Sum2;8;5;10
Sum20;8;44;6
Sum21;8;34;8
Sum22;8;30;7
Sum23;8;25;7
Sum24;8;51;7
Sum1Tree4;8;163;12
Sum26;8;33;6
Sum27;8;50;5
Sum28;8;50;6
Sum29;8;37;7
Sum3;8;36;8
Sum30;8;8;8
Sum31;8;56;6
Sum4;8;12;7
Sum5;8;11;9
Sum6;8;72;6
Sum7;8;38;9
Sum8;8;28;5
Sum9;8;64;11
Y;8;832;0
Sum1Tree0;8;68;8
Sum1Tree1;8;100;4
Sum1Tree2;8;112;9
Sum1Tree3;8;144;8
Sum1Tree28;8;777;12
Sum1Tree5;8;176;5
Sum1Tree6;8;218;5
Sum1Tree7;8;230;10
Sum1Tree8;8;249;7
Sum1Tree9;8;256;9
Sum1Tree10;8;297;7
Sum1Tree11;8;358;7
Sum1Tree12;8;533;8
Sum1Tree13;8;549;6
Sum1Tree14;8;555;9
Sum1Tree15;8;560;11
Sum1Tree16;8;575;7
Sum1Tree17;8;601;10
Sum1Tree18;8;606;8
Sum1Tree19;8;615;8
Sum1Tree20;8;623;7
Sum1Tree21;8;671;9
Sum1Tree22;8;706;9
Sum1Tree23;8;724;9
Sum1Tree24;8;730;10
Sum1Tree25;8;742;9
Sum1Tree26;8;752;8
Sum1Tree27;8;771;8
Sum10;9;19;9
Constant10;9;6;0
Constant11;9;14;0
X;9;16;0
Constant;9;10;0
Constant1;9;10;0
Constant12;9;7;0
Constant13;9;3;0
Constant14;9;12;0
Constant15;9;8;0
Constant16;9;12;0
Constant17;9;9;0
Constant18;9;10;0
Constant19;9;10;0
Constant2;9;0;0
Constant20;9;6;0
Constant21;9;6;0
Constant22;9;14;0
Constant23;9;4;0
Constant24;9;8;0
Constant25;9;6;0
Constant29;9;5;0
Constant3;9;5;0
Constant32;9;12;0
Constant33;9;10;0
Constant34;9;23;0
Constant4;9;9;0
Constant5;9;11;0
Constant6;9;4;0
Constant7;9;8;0
Constant8;9;4;0
Constant9;9;6;0
Product;9;63;1
Product1;9;59;5
Product10;9;102;1
Product11;9;104;4
Product12;9;32;2
Product13;9;94;5
Product14;9;59;6
Product15;9;211;4
Product16;9;63;2
Product17;9;33;4
Product18;9;24;4
Product19;9;54;6
Product2;9;86;4
Product20;9;21;4
Product21;9;65;4
Product22;9;98;8
Product23;9;79;5
Product24;9;85;4
Product25;9;53;3
Product29;9;109;7
Product3;9;38;5
Product32;9;21;5
Product33;9;69;4
Product34;9;53;4
Product4;9;45;5
Product5;9;33;5
Product6;9;33;6
Product7;9;35;6
Product8;9;54;7
Product9;9;28;3
Sum25;9;34;10
Sum11;9;27;11
Sum12;9;19;10
Sum13;9;21;11
Sum14;9;22;11
Sum15;9;49;10
Sum16;9;0;10
Sum17;9;32;11
Sum18;9;15;10
Sum19;9;48;10
Sum2;9;13;8
Sum20;9;55;7
Sum21;9;1;10
Sum22;9;12;8
Sum23;9;58;6
Sum24;9;45;13
Sum1Tree4;9;216;6
Sum26;9;13;9
Sum27;9;0;11
Sum28;9;34;11
Sum29;9;30;8
Sum3;9;44;9
Sum30;9;43;7
Sum31;9;47;10
Sum4;9;41;6
Sum5;9;15;11
Sum6;9;30;9
Sum7;9;26;9
Sum8;9;51;8
Sum9;9;55;8
Y;9;800;0
Sum1Tree0;9;74;12
Sum1Tree1;9;125;8
Sum1Tree2;9;138;10
Sum1Tree3;9;183;8
