# II 4.91667
# samples 12
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM292.xml
# vertex;sample;cycle;fu
Sum22;3;24;2
Sum23;3;20;3
Sum24;3;35;4
Sum1Tree4;3;94;5
Sum26;3;36;2
Sum27;3;59;2
Sum28;3;0;3
Sum29;3;0;4
Sum3;3;68;3
Sum30;3;5;2
Sum31;3;22;2
Sum4;3;49;5
Sum5;3;49;6
Sum6;3;31;1
Sum7;3;15;5
Sum8;3;6;5
Sum9;3;13;2
Y;3;355;0
Sum1Tree0;3;37;3
Sum1Tree1;3;64;3
Sum1Tree2;3;76;1
Sum1Tree3;3;87;2
Sum1Tree28;3;348;3
Sum1Tree5;3;114;2
Sum1Tree6;3;132;5
Sum1Tree7;3;154;3
Sum1Tree8;3;163;4
Sum1Tree9;3;169;3
Sum1Tree10;3;180;7
Sum1Tree11;3;203;2
Sum1Tree12;3;208;2
Sum1Tree13;3;213;4
Sum1Tree14;3;218;2
Sum1Tree15;3;223;1
Sum1Tree16;3;228;4
Sum1Tree17;3;233;2
Sum1Tree18;3;281;5
Sum1Tree19;3;286;4
Sum1Tree20;3;294;4
Sum1Tree21;3;313;3
Sum1Tree22;3;318;2
Sum1Tree23;3;323;3
Sum1Tree24;3;328;2
Sum1Tree25;3;333;2
Sum1Tree26;3;338;3
Sum1Tree27;3;343;3
Sum10;4;18;4
Constant10;4;2;0
Constant11;4;3;0
X;4;5;0
Constant;4;9;0
Constant1;4;6;0
Constant12;4;6;0
Constant13;4;29;0
Constant14;4;17;0
Constant15;4;12;0
Constant16;4;4;0
Constant17;4;10;0
Constant18;4;9;0
Constant19;4;10;0
Constant2;4;13;0
Constant20;4;7;0
Constant21;4;8;0
Constant22;4;3;0
Constant23;4;10;0
Constant24;4;8;0
Constant25;4;32;0
Constant29;4;14;0
Constant3;4;2;0
Constant32;4;0;0
Constant33;4;1;0
Constant34;4;8;0
Constant4;4;2;0
Constant5;4;3;0
Constant6;4;29;0
Constant7;4;1;0
Constant8;4;5;0
Constant9;4;6;0
Product;4;13;1
Product1;4;13;2
Product10;4;55;1
Product11;4;99;2
Product12;4;64;1
Product13;4;125;0
Product14;4;119;8
Product15;4;84;1
Product16;4;91;2
Product17;4;119;9
Product18;4;68;2
Product19;4;63;3
Product2;4;18;6
Product20;4;117;3
Product21;4;85;4
Product22;4;235;4
Product23;4;92;2
Product24;4;80;2
Product25;4;61;2
Product29;4;212;3
Product3;4;23;4
Product32;4;55;2
Product33;4;57;4
Product34;4;176;5
Product4;4;25;2
Product5;4;33;3
Product6;4;38;2
Product7;4;35;4
Product8;4;48;2
Product9;4;53;2
Sum25;4;44;4
Sum11;4;16;3
Sum12;4;28;4
Sum13;4;25;4
Sum14;4;0;5
Sum15;4;1;3
Sum16;4;54;3
Sum17;4;34;3
Sum18;4;12;7
Sum19;4;51;5
Sum2;4;38;3
Sum20;4;34;4
Sum21;4;34;5
Sum22;4;54;4
Sum23;4;47;2
Sum24;4;30;4
Sum1Tree4;4;37;4
Sum26;4;52;3
Sum27;4;17;2
Sum28;4;52;4
Sum29;4;56;3
Sum3;4;25;5
Sum30;4;55;3
Sum31;4;40;3
Sum4;4;40;4
Sum5;4;30;5
Sum6;4;20;4
Sum7;4;6;6
Sum8;4;8;2
Sum9;4;13;3
Y;4;443;0
Sum1Tree0;4;17;3
Sum1Tree1;4;22;3
Sum1Tree2;4;27;4
Sum1Tree3;4;32;4
Sum1Tree28;4;324;2
Sum1Tree5;4;42;4
Sum1Tree6;4;47;3
Sum1Tree7;4;60;4
Sum1Tree8;4;80;4
Sum1Tree9;4;113;5
Sum1Tree10;4;120;6
Sum1Tree11;4;126;3
Sum1Tree12;4;136;5
Sum1Tree13;4;141;3
Sum1Tree14;4;146;5
Sum1Tree15;4;151;3
Sum1Tree16;4;156;4
Sum1Tree17;4;161;4
Sum1Tree18;4;166;4
Sum1Tree19;4;171;4
Sum1Tree20;4;176;5
Sum1Tree21;4;182;4
Sum1Tree22;4;187;4
Sum1Tree23;4;239;8
Sum1Tree24;4;245;4
Sum1Tree25;4;252;4
Sum1Tree26;4;269;4
Sum1Tree27;4;316;5
Sum10;5;5;5
Constant10;5;11;0
Constant11;5;7;0
X;5;0;0
Constant;5;7;0
Constant1;5;11;0
Constant12;5;7;0
Constant13;5;4;0
Constant14;5;6;0
Constant15;5;5;0
Constant16;5;10;0
Constant17;5;0;0
Constant18;5;2;0
Constant19;5;0;0
Constant2;5;6;0
Constant20;5;8;0
Constant21;5;4;0
Constant22;5;6;0
Constant23;5;12;0
Constant24;5;9;0
Constant25;5;3;0
Constant29;5;2;0
Constant3;5;6;0
Constant32;5;8;0
Constant33;5;0;0
Constant34;5;5;0
Constant4;5;4;0
Constant5;5;6;0
Constant6;5;19;0
Constant7;5;4;0
Constant8;5;42;0
Constant9;5;3;0
Product;5;16;3
Product1;5;16;4
Product10;5;34;1
Product11;5;117;6
Product12;5;116;5
Product13;5;122;4
Product14;5;150;3
Product15;5;119;10
Product16;5;34;2
Product17;5;181;5
Product18;5;86;3
Product19;5;104;0
Product2;5;54;2
Product20;5;112;3
Product21;5;180;0
Product22;5;56;5
Product23;5;74;0
Product24;5;182;2
Product25;5;209;4
Product29;5;93;3
Product3;5;19;2
Product32;5;211;4
Product33;5;173;3
Product34;5;219;0
Product4;5;70;1
Product5;5;36;3
Product6;5;31;2
Product7;5;33;4
Product8;5;51;2
Product9;5;56;6
Sum25;5;37;5
Sum11;5;51;6
Sum12;5;29;3
Sum13;5;0;6
Sum14;5;16;5
Sum15;5;55;4
Sum16;5;34;6
Sum17;5;55;5
Sum18;5;51;7
Sum19;5;39;6
Sum2;5;33;5
Sum20;5;114;6
Sum21;5;15;6
Sum22;5;17;4
Sum23;5;117;6
Sum24;5;38;5
Sum1Tree4;5;89;6
Sum26;5;31;3
Sum27;5;15;7
Sum28;5;30;7
Sum29;5;141;4
Sum3;5;14;6
Sum30;5;5;6
Sum31;5;44;5
Sum4;5;53;5
Sum5;5;53;6
Sum6;5;9;5
Sum7;5;6;7
Sum8;5;7;5
Sum9;5;16;6
Y;5;446;0
Sum1Tree0;5;20;5
Sum1Tree1;5;70;4
Sum1Tree2;5;76;5
Sum1Tree3;5;84;6
Sum1Tree28;5;418;7
Sum1Tree5;5;100;3
Sum1Tree6;5;109;5
Sum1Tree7;5;114;7
Sum1Tree8;5;119;5
Sum1Tree9;5;175;3
Sum1Tree10;5;188;5
Sum1Tree11;5;193;7
Sum1Tree12;5;198;6
Sum1Tree13;5;203;3
Sum1Tree14;5;208;4
Sum1Tree15;5;213;5
Sum1Tree16;5;218;4
Sum1Tree17;5;223;2
Sum1Tree18;5;269;6
Sum1Tree19;5;286;6
Sum1Tree20;5;297;7
Sum1Tree21;5;324;4
Sum1Tree22;5;357;9
Sum1Tree23;5;365;6
Sum1Tree24;5;373;3
Sum1Tree25;5;380;4
Sum1Tree26;5;386;5
Sum1Tree27;5;410;4
Sum10;6;13;4
Constant10;6;7;0
Constant11;6;9;0
X;6;3;0
Constant;6;6;0
Constant1;6;1;0
Constant12;6;57;0
Constant13;6;1;0
Constant14;6;4;0
Constant15;6;1;0
Constant16;6;1;0
Constant17;6;3;0
Constant18;6;1;0
Constant19;6;7;0
Constant2;6;2;0
Constant20;6;1;0
Constant21;6;13;0
Constant22;6;1;0
Constant23;6;11;0
Constant24;6;5;0
Constant25;6;8;0
Constant29;6;1;0
Constant3;6;7;0
Constant32;6;1;0
Constant33;6;9;0
Constant34;6;1;0
Constant4;6;1;0
Constant5;6;12;0
Constant6;6;0;0
Constant7;6;9;0
Constant8;6;6;0
Constant9;6;9;0
Product;6;9;3
Product1;6;9;4
Product10;6;68;5
Product11;6;104;1
Product12;6;61;3
Product13;6;74;1
Product14;6;123;3
Product15;6;160;1
Product16;6;193;5
Product17;6;71;3
Product18;6;49;0
Product19;6;112;4
Product2;6;14;0
Product20;6;93;5
Product21;6;133;2
Product22;6;174;7
Product23;6;139;3
Product24;6;16;6
Product25;6;176;7
Product29;6;62;1
Product3;6;19;3
Product32;6;75;7
Product33;6;182;4
Product34;6;53;5
Product4;6;24;0
Product5;6;30;1
Product6;6;34;6
Product7;6;28;4
Product8;6;41;2
Product9;6;19;4
Sum25;6;8;4
Sum11;6;19;4
Sum12;6;24;3
Sum13;6;9;6
Sum14;6;14;7
Sum15;6;19;5
Sum16;6;44;6
Sum17;6;57;4
Sum18;6;24;4
Sum19;6;53;7
Sum2;6;10;5
Sum20;6;141;5
Sum21;6;27;5
Sum22;6;38;6
Sum23;6;57;5
Sum24;6;11;7
Sum1Tree4;6;34;7
Sum26;6;54;6
Sum27;6;50;7
Sum28;6;35;6
Sum29;6;9;7
Sum3;6;15;8
Sum30;6;20;6
Sum31;6;37;6
Sum4;6;41;5
Sum5;6;54;7
Sum6;6;19;6
Sum7;6;4;3
Sum8;6;4;4
Sum9;6;9;8
Y;6;438;0
Sum1Tree0;6;13;5
Sum1Tree1;6;18;6
Sum1Tree2;6;23;6
Sum1Tree3;6;28;6
Sum1Tree28;6;410;5
Sum1Tree5;6;97;7
Sum1Tree6;6;102;5
Sum1Tree7;6;107;5
Sum1Tree8;6;115;6
Sum1Tree9;6;141;7
Sum1Tree10;6;180;10
Sum1Tree11;6;189;8
Sum1Tree12;6;199;4
Sum1Tree13;6;204;6
Sum1Tree14;6;209;6
Sum1Tree15;6;245;9
Sum1Tree16;6;258;5
Sum1Tree17;6;268;7
Sum1Tree18;6;273;7
Sum1Tree19;6;283;4
Sum1Tree20;6;308;6
Sum1Tree21;6;316;7
Sum1Tree22;6;321;5
Sum1Tree23;6;326;5
Sum1Tree24;6;356;8
Sum1Tree25;6;362;5
Sum1Tree26;6;400;3
Sum1Tree27;6;405;8
Sum10;7;6;8
Constant10;7;5;0
Constant11;7;1;0
X;7;8;0
Constant;7;1;0
Constant1;7;7;0
Constant12;7;8;0
Constant13;7;8;0
Constant14;7;1;0
Constant15;7;7;0
Constant16;7;2;0
Constant17;7;26;0
Constant18;7;7;0
Constant19;7;6;0
Constant2;7;5;0
Constant20;7;6;0
Constant21;7;1;0
Constant22;7;25;0
Constant23;7;1;0
Constant24;7;1;0
Constant25;7;1;0
Constant29;7;0;0
Constant3;7;8;0
Constant32;7;2;0
Constant33;7;18;0
Constant34;7;2;0
Constant4;7;5;0
Constant5;7;1;0
Constant6;7;11;0
Constant7;7;3;0
Constant8;7;0;0
Constant9;7;26;0
Product;7;17;3
Product1;7;17;4
Product10;7;66;1
Product11;7;59;4
Product12;7;61;4
Product13;7;71;4
Product14;7;60;11
Product15;7;95;4
Product16;7;34;7
Product17;7;195;7
Product18;7;58;8
Product19;7;109;1
Product2;7;22;2
Product20;7;116;6
Product21;7;72;3
Product22;7;112;6
Product23;7;235;9
Product24;7;241;5
Product25;7;244;0
Product29;7;83;1
Product3;7;20;4
Product32;7;210;5
Product33;7;48;3
Product34;7;188;2
Product4;7;32;5
Product5;7;37;2
Product6;7;42;2
Product7;7;35;5
Product8;7;36;5
Product9;7;59;5
Sum25;7;40;5
Sum11;7;24;5
Sum12;7;14;8
Sum13;7;24;6
Sum14;7;22;6
Sum15;7;23;8
Sum16;7;47;5
Sum17;7;1;6
Sum18;7;0;7
Sum19;7;50;8
Sum2;7;45;6
Sum20;7;31;6
Sum21;7;27;7
Sum22;7;49;7
Sum23;7;26;6
Sum24;7;49;8
Sum1Tree4;7;41;6
Sum26;7;175;6
Sum27;7;15;9
Sum28;7;39;7
Sum29;7;44;7
Sum3;7;25;7
Sum30;7;32;8
Sum31;7;44;8
Sum4;7;48;6
Sum5;7;54;8
Sum6;7;11;8
Sum7;7;12;9
Sum8;7;7;6
Sum9;7;8;6
Y;7;353;0
Sum1Tree0;7;21;8
Sum1Tree1;7;26;7
Sum1Tree2;7;31;7
Sum1Tree3;7;36;6
Sum1Tree28;7;335;6
Sum1Tree5;7;46;4
Sum1Tree6;7;51;9
Sum1Tree7;7;56;7
Sum1Tree8;7;78;7
Sum1Tree9;7;100;7
Sum1Tree10;7;105;5
Sum1Tree11;7;122;5
Sum1Tree12;7;128;6
Sum1Tree13;7;134;8
Sum1Tree14;7;142;7
Sum1Tree15;7;163;7
Sum1Tree16;7;168;9
Sum1Tree17;7;174;8
Sum1Tree18;7;208;8
Sum1Tree19;7;216;8
Sum1Tree20;7;223;6
Sum1Tree21;7;238;9
Sum1Tree22;7;243;7
Sum1Tree23;7;251;10
Sum1Tree24;7;258;7
Sum1Tree25;7;272;7
Sum1Tree26;7;279;6
Sum1Tree27;7;288;5
Sum10;8;5;8
Constant10;8;4;0
Constant11;8;11;0
X;8;4;0
Constant;8;2;0
Constant1;8;3;0
Constant12;8;2;0
Constant13;8;10;0
Constant14;8;5;0
Constant15;8;2;0
Constant16;8;11;0
Constant17;8;15;0
Constant18;8;4;0
Constant19;8;9;0
Constant2;8;3;0
Constant20;8;9;0
Constant21;8;21;0
Constant22;8;2;0
Constant23;8;0;0
Constant24;8;10;0
Constant25;8;11;0
Constant29;8;6;0
Constant3;8;1;0
Constant32;8;5;0
Constant33;8;3;0
Constant34;8;11;0
Constant4;8;13;0
Constant5;8;2;0
Constant6;8;2;0
Constant7;8;13;0
Constant8;8;8;0
Constant9;8;7;0
Product;8;14;1
Product1;8;14;2
Product10;8;43;1
Product11;8;102;2
Product12;8;78;5
Product13;8;66;2
Product14;8;54;3
Product15;8;118;6
Product16;8;44;1
Product17;8;177;7
Product18;8;106;1
Product19;8;98;2
Product2;8;19;6
Product20;8;55;4
Product21;8;76;5
Product22;8;197;5
Product23;8;185;1
Product24;8;300;6
Product25;8;299;6
Product29;8;217;3
Product3;8;24;2
Product32;8;222;2
Product33;8;83;3
Product34;8;61;5
Product4;8;29;2
Product5;8;34;8
Product6;8;39;3
Product7;8;36;6
Product8;8;49;1
Product9;8;49;2
Sum25;8;1;7
Sum11;8;16;9
Sum12;8;8;7
Sum13;8;8;8
Sum14;8;44;9
Sum15;8;41;8
Sum16;8;35;7
Sum17;8;39;9
Sum18;8;46;7
Sum19;8;19;8
Sum2;8;42;5
Sum20;8;43;7
Sum21;8;34;8
Sum22;8;40;7
Sum23;8;55;8
Sum24;8;4;6
Sum1Tree4;8;38;8
Sum26;8;18;7
Sum27;8;197;7
Sum28;8;45;8
Sum29;8;49;9
Sum3;8;29;5
Sum30;8;46;8
Sum31;8;39;10
Sum4;8;40;8
Sum5;8;1;8
Sum6;8;20;8
Sum7;8;5;9
Sum8;8;9;10
Sum9;8;14;9
Y;8;419;0
Sum1Tree0;8;18;8
Sum1Tree1;8;23;9
Sum1Tree2;8;28;7
Sum1Tree3;8;33;7
Sum1Tree28;8;389;8
Sum1Tree5;8;43;8
Sum1Tree6;8;48;7
Sum1Tree7;8;53;8
Sum1Tree8;8;58;7
Sum1Tree9;8;63;7
Sum1Tree10;8;119;9
Sum1Tree11;8;124;9
Sum1Tree12;8;129;9
Sum1Tree13;8;135;6
Sum1Tree14;8;143;8
Sum1Tree15;8;165;6
Sum1Tree16;8;170;6
Sum1Tree17;8;213;8
Sum1Tree18;8;218;9
Sum1Tree19;8;226;10
Sum1Tree20;8;233;9
Sum1Tree21;8;238;10
Sum1Tree22;8;249;7
Sum1Tree23;8;271;9
Sum1Tree24;8;313;9
Sum1Tree25;8;319;8
Sum1Tree26;8;373;9
Sum1Tree27;8;379;9
Sum10;9;18;10
Constant10;9;3;0
Constant11;9;4;0
X;9;6;0
Constant;9;0;0
Constant1;9;8;0
Constant12;9;12;0
Constant13;9;3;0
Constant14;9;3;0
Constant15;9;4;0
Constant16;9;3;0
Constant17;9;19;0
Constant18;9;3;0
Constant19;9;3;0
Constant2;9;4;0
Constant20;9;4;0
Constant21;9;7;0
Constant22;9;8;0
Constant23;9;7;0
Constant24;9;4;0
Constant25;9;4;0
Constant29;9;7;0
Constant3;9;3;0
Constant32;9;4;0
Constant33;9;10;0
Constant34;9;3;0
Constant4;9;3;0
Constant5;9;10;0
Constant6;9;4;0
Constant7;9;2;0
Constant8;9;4;0
Constant9;9;1;0
Product;9;13;4
Product1;9;13;5
Product10;9;48;4
Product11;9;86;4
Product12;9;51;3
Product13;9;94;6
Product14;9;77;8
Product15;9;101;3
Product16;9;73;3
Product17;9;126;2
Product18;9;126;3
Product19;9;115;8
Product2;9;18;9
Product20;9;46;0
Product21;9;127;6
Product22;9;44;2
Product23;9;194;6
Product24;9;197;6
Product25;9;77;10
Product29;9;102;3
Product3;9;23;5
Product32;9;119;12
Product33;9;156;3
Product34;9;103;3
Product4;9;28;5
Product5;9;33;6
Product6;9;38;4
Product7;9;43;4
Product8;9;41;3
Product9;9;53;7
Sum25;9;56;10
Sum11;9;11;10
Sum12;9;8;9
Sum13;9;33;8
Sum14;9;30;8
Sum15;9;45;9
Sum16;9;47;7
Sum17;9;31;9
Sum18;9;14;10
Sum19;9;27;8
Sum2;9;48;8
Sum20;9;57;7
Sum21;9;55;9
Sum22;9;45;10
Sum23;9;63;8
Sum24;9;34;9
Sum1Tree4;9;37;8
Sum26;9;24;9
Sum27;9;54;9
Sum28;9;59;8
Sum29;9;176;8
Sum3;9;42;6
Sum30;9;48;9
Sum31;9;55;10
Sum4;9;42;7
Sum5;9;29;6
Sum6;9;38;9
Sum7;9;8;10
Sum8;9;6;10
Sum9;9;13;8
Y;9;345;0
Sum1Tree0;9;17;7
Sum1Tree1;9;22;8
Sum1Tree2;9;27;9
Sum1Tree3;9;32;9
