# II 14.75
# samples 4
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM71.xml
# vertex;sample;cycle;fu
Sum1Tree14;0;159;0
Sum1Tree15;0;164;0
Sum1Tree16;0;169;0
Sum1Tree17;0;174;0
Sum1Tree18;0;209;0
Sum1Tree19;0;214;0
Sum1Tree20;0;219;0
Sum1Tree21;0;224;0
Sum1Tree22;0;229;0
Sum1Tree23;0;234;0
Sum1Tree24;0;270;0
Sum1Tree25;0;275;0
Sum1Tree26;0;280;0
Sum1Tree27;0;285;0
Sum10;1;16;1
Constant10;1;15;0
Constant11;1;15;0
X;1;15;0
Constant;1;15;0
Constant1;1;15;0
Constant12;1;15;0
Constant13;1;15;0
Constant14;1;15;0
Constant15;1;15;0
Constant16;1;15;0
Constant17;1;15;0
Constant18;1;15;0
Constant19;1;15;0
Constant2;1;15;0
Constant20;1;15;0
Constant21;1;15;0
Constant22;1;15;0
Constant23;1;15;0
Constant24;1;15;0
Constant25;1;15;0
Constant29;1;15;0
Constant3;1;15;0
Constant32;1;15;0
Constant33;1;15;0
Constant34;1;15;0
Constant4;1;15;0
Constant5;1;15;0
Constant6;1;15;0
Constant7;1;15;0
Constant8;1;15;0
Constant9;1;15;0
Product;1;22;1
Product1;1;44;0
Product10;1;39;0
Product11;1;37;0
Product12;1;20;1
Product13;1;35;0
Product14;1;28;1
Product15;1;27;1
Product16;1;23;1
Product17;1;45;0
Product18;1;24;1
Product19;1;36;0
Product2;1;43;0
Product20;1;42;0
Product21;1;34;1
Product22;1;41;0
Product23;1;33;1
Product24;1;26;1
Product25;1;30;1
Product29;1;47;0
Product3;1;21;1
Product32;1;46;0
Product33;1;32;1
Product34;1;38;0
Product4;1;29;1
Product5;1;48;0
Product6;1;49;0
Product7;1;31;1
Product8;1;25;1
Product9;1;40;0
Sum25;1;28;1
Sum11;1;24;1
Sum12;1;43;1
Sum13;1;44;1
Sum14;1;20;1
Sum15;1;30;1
Sum16;1;19;1
Sum17;1;31;1
Sum18;1;37;1
Sum19;1;23;1
Sum2;1;35;1
Sum20;1;22;1
Sum21;1;18;1
Sum22;1;33;1
Sum23;1;29;1
Sum24;1;36;1
Sum1Tree4;1;68;1
Sum26;1;40;1
Sum27;1;41;1
Sum28;1;27;1
Sum29;1;21;1
Sum3;1;34;1
Sum30;1;25;1
Sum31;1;42;1
Sum4;1;32;1
Sum5;1;15;1
Sum6;1;26;1
Sum7;1;17;1
Sum8;1;39;1
Sum9;1;38;1
Y;1;310;0
Sum1Tree0;1;48;1
Sum1Tree1;1;53;1
Sum1Tree2;1;58;1
Sum1Tree3;1;63;1
Sum1Tree28;1;305;1
Sum1Tree5;1;73;1
Sum1Tree6;1;104;1
Sum1Tree7;1;109;1
Sum1Tree8;1;114;1
Sum1Tree9;1;119;1
Sum1Tree10;1;124;1
Sum1Tree11;1;129;1
Sum1Tree12;1;164;1
Sum1Tree13;1;169;1
Sum1Tree14;1;174;1
Sum1Tree15;1;179;1
Sum1Tree16;1;184;1
Sum1Tree17;1;189;1
Sum1Tree18;1;224;1
Sum1Tree19;1;229;1
Sum1Tree20;1;234;1
Sum1Tree21;1;239;1
Sum1Tree22;1;244;1
Sum1Tree23;1;249;1
Sum1Tree24;1;285;1
Sum1Tree25;1;290;1
Sum1Tree26;1;295;1
Sum1Tree27;1;300;1
Sum10;2;31;2
Constant10;2;30;0
Constant11;2;30;0
X;2;30;0
Constant;2;30;0
Constant1;2;30;0
Constant12;2;30;0
Constant13;2;30;0
Constant14;2;30;0
Constant15;2;30;0
Constant16;2;30;0
Constant17;2;30;0
Constant18;2;30;0
Constant19;2;30;0
Constant2;2;30;0
Constant20;2;30;0
Constant21;2;30;0
Constant22;2;30;0
Constant23;2;30;0
Constant24;2;30;0
Constant25;2;30;0
Constant29;2;30;0
Constant3;2;30;0
Constant32;2;30;0
Constant33;2;30;0
Constant34;2;30;0
Constant4;2;30;0
Constant5;2;30;0
Constant6;2;30;0
Constant7;2;30;0
Constant8;2;30;0
Constant9;2;30;0
Product;2;37;1
Product1;2;59;0
Product10;2;54;0
Product11;2;52;0
Product12;2;35;1
Product13;2;50;0
Product14;2;43;1
Product15;2;42;1
Product16;2;38;1
Product17;2;60;0
Product18;2;39;1
Product19;2;51;0
Product2;2;58;0
Product20;2;57;0
Product21;2;49;1
Product22;2;56;0
Product23;2;48;1
Product24;2;41;1
Product25;2;45;1
Product29;2;62;0
Product3;2;36;1
Product32;2;61;0
Product33;2;47;1
Product34;2;53;0
Product4;2;44;1
Product5;2;63;0
Product6;2;64;1
Product7;2;46;1
Product8;2;40;1
Product9;2;55;0
Sum25;2;43;2
Sum11;2;39;2
Sum12;2;58;2
Sum13;2;59;2
Sum14;2;35;2
Sum15;2;45;2
Sum16;2;34;2
Sum17;2;46;2
Sum18;2;52;2
Sum19;2;38;2
Sum2;2;50;2
Sum20;2;37;2
Sum21;2;33;2
Sum22;2;48;2
Sum23;2;44;2
Sum24;2;51;2
Sum1Tree4;2;83;2
Sum26;2;55;2
Sum27;2;56;2
Sum28;2;42;2
Sum29;2;36;2
Sum3;2;49;2
Sum30;2;40;2
Sum31;2;57;2
Sum4;2;47;2
Sum5;2;30;2
Sum6;2;41;2
Sum7;2;32;2
Sum8;2;54;2
Sum9;2;53;2
Y;2;325;0
Sum1Tree0;2;63;2
Sum1Tree1;2;68;2
Sum1Tree2;2;73;2
Sum1Tree3;2;78;2
Sum1Tree28;2;320;2
Sum1Tree5;2;88;2
Sum1Tree6;2;119;2
Sum1Tree7;2;124;2
Sum1Tree8;2;129;2
Sum1Tree9;2;134;2
Sum1Tree10;2;139;2
Sum1Tree11;2;144;2
Sum1Tree12;2;179;2
Sum1Tree13;2;184;2
Sum1Tree14;2;189;2
Sum1Tree15;2;194;2
Sum1Tree16;2;199;2
Sum1Tree17;2;204;2
Sum1Tree18;2;239;2
Sum1Tree19;2;244;2
Sum1Tree20;2;249;2
Sum1Tree21;2;254;2
Sum1Tree22;2;259;2
Sum1Tree23;2;264;2
Sum1Tree24;2;300;2
Sum1Tree25;2;305;2
Sum1Tree26;2;310;2
Sum1Tree27;2;315;2
Sum10;3;45;3
Constant10;3;44;0
Constant11;3;44;0
X;3;44;0
Constant;3;44;0
Constant1;3;44;0
Constant12;3;44;0
Constant13;3;44;0
Constant14;3;44;0
Constant15;3;44;0
Constant16;3;44;0
Constant17;3;44;0
Constant18;3;44;0
Constant19;3;44;0
Constant2;3;44;0
Constant20;3;44;0
Constant21;3;44;0
Constant22;3;44;0
Constant23;3;44;0
Constant24;3;44;0
Constant25;3;44;0
Constant29;3;44;0
Constant3;3;44;0
Constant32;3;44;0
Constant33;3;44;0
Constant34;3;44;0
Constant4;3;44;0
Constant5;3;44;0
Constant6;3;44;0
Constant7;3;44;0
Constant8;3;44;0
Constant9;3;44;0
Product;3;51;1
Product1;3;73;1
Product10;3;68;1
Product11;3;66;1
Product12;3;49;2
Product13;3;64;2
Product14;3;57;1
Product15;3;56;1
Product16;3;52;1
Product17;3;74;1
Product18;3;53;1
Product19;3;65;1
Product2;3;72;1
Product20;3;71;1
Product21;3;63;1
Product22;3;70;1
Product23;3;62;1
Product24;3;55;1
Product25;3;59;1
Product29;3;76;1
Product3;3;50;1
Product32;3;75;1
Product33;3;61;1
Product34;3;67;1
Product4;3;58;1
Product5;3;77;1
Product6;3;78;1
Product7;3;60;1
Product8;3;54;1
Product9;3;69;1
Sum25;3;57;3
Sum11;3;53;3
Sum12;3;72;3
Sum13;3;73;3
Sum14;3;49;3
Sum15;3;59;3
Sum16;3;48;3
Sum17;3;60;3
Sum18;3;66;3
Sum19;3;52;3
Sum2;3;64;3
Sum20;3;51;3
Sum21;3;47;3
Sum22;3;62;3
Sum23;3;58;3
Sum24;3;65;3
Sum1Tree4;3;97;3
Sum26;3;69;3
Sum27;3;70;3
Sum28;3;56;3
Sum29;3;50;3
Sum3;3;63;3
Sum30;3;54;3
Sum31;3;71;3
Sum4;3;61;3
Sum5;3;44;3
Sum6;3;55;3
Sum7;3;46;3
Sum8;3;68;3
Sum9;3;67;3
Y;3;339;0
Sum1Tree0;3;77;3
Sum1Tree1;3;82;3
Sum1Tree2;3;87;3
Sum1Tree3;3;92;3
Sum1Tree28;3;334;3
Sum1Tree5;3;102;3
Sum1Tree6;3;133;3
Sum1Tree7;3;138;3
Sum1Tree8;3;143;3
Sum1Tree9;3;148;3
Sum1Tree10;3;153;3
Sum1Tree11;3;158;3
Sum1Tree12;3;193;3
Sum1Tree13;3;198;3
Sum1Tree14;3;203;3
Sum1Tree15;3;208;3
Sum1Tree16;3;213;3
Sum1Tree17;3;218;3
Sum1Tree18;3;253;3
Sum1Tree19;3;258;3
Sum1Tree20;3;263;3
Sum1Tree21;3;268;3
Sum1Tree22;3;273;3
Sum1Tree23;3;278;3
Sum1Tree24;3;314;3
Sum1Tree25;3;319;3
Sum1Tree26;3;324;3
Sum1Tree27;3;329;3
