# II 4.91667
# samples 12
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM278.xml
# vertex;sample;cycle;fu
Product2;3;37;2
Product20;3;68;2
Product21;3;121;1
Product22;3;80;2
Product23;3;46;0
Product24;3;185;0
Product25;3;208;2
Product29;3;62;2
Product3;3;19;2
Product32;3;100;0
Product33;3;65;0
Product34;3;49;4
Product4;3;20;0
Product5;3;22;2
Product6;3;38;1
Product7;3;28;2
Product8;3;48;1
Product9;3;112;2
Sum25;3;36;1
Sum11;3;3;4
Sum12;3;15;3
Sum13;3;19;5
Sum14;3;42;1
Sum15;3;39;2
Sum16;3;15;4
Sum17;3;19;6
Sum18;3;58;3
Sum19;3;1;4
Sum2;3;50;3
Sum20;3;30;3
Sum21;3;39;3
Sum22;3;27;3
Sum23;3;0;4
Sum24;3;32;2
Sum1Tree4;3;95;2
Sum26;3;35;2
Sum27;3;46;1
Sum28;3;40;2
Sum29;3;147;2
Sum3;3;53;3
Sum30;3;51;3
Sum31;3;54;3
Sum4;3;49;2
Sum5;3;52;1
Sum6;3;1;5
Sum7;3;8;2
Sum8;3;8;3
Sum9;3;18;3
Y;3;572;0
Sum1Tree0;3;53;4
Sum1Tree1;3;69;3
Sum1Tree2;3;79;2
Sum1Tree3;3;86;4
Sum1Tree28;3;567;3
Sum1Tree5;3;101;2
Sum1Tree6;3;199;4
Sum1Tree7;3;229;2
Sum1Tree8;3;234;3
Sum1Tree9;3;275;4
Sum1Tree10;3;281;5
Sum1Tree11;3;301;6
Sum1Tree12;3;313;4
Sum1Tree13;3;318;5
Sum1Tree14;3;323;5
Sum1Tree15;3;328;4
Sum1Tree16;3;333;3
Sum1Tree17;3;338;2
Sum1Tree18;3;343;2
Sum1Tree19;3;348;5
Sum1Tree20;3;353;4
Sum1Tree21;3;376;5
Sum1Tree22;3;392;4
Sum1Tree23;3;465;3
Sum1Tree24;3;475;5
Sum1Tree25;3;483;4
Sum1Tree26;3;544;4
Sum1Tree27;3;557;0
Sum10;4;29;3
Constant10;4;2;0
Constant11;4;3;0
X;4;8;0
Constant;4;10;0
Constant1;4;3;0
Constant12;4;6;0
Constant13;4;4;0
Constant14;4;41;0
Constant15;4;12;0
Constant16;4;4;0
Constant17;4;2;0
Constant18;4;9;0
Constant19;4;10;0
Constant2;4;24;0
Constant20;4;7;0
Constant21;4;8;0
Constant22;4;3;0
Constant23;4;8;0
Constant24;4;0;0
Constant25;4;5;0
Constant29;4;2;0
Constant3;4;0;0
Constant32;4;0;0
Constant33;4;1;0
Constant34;4;34;0
Constant4;4;2;0
Constant5;4;3;0
Constant6;4;13;0
Constant7;4;9;0
Constant8;4;5;0
Constant9;4;6;0
Product;4;28;3
Product1;4;28;4
Product10;4;20;1
Product11;4;98;1
Product12;4;98;2
Product13;4;94;1
Product14;4;53;3
Product15;4;88;2
Product16;4;71;0
Product17;4;47;1
Product18;4;98;3
Product19;4;77;2
Product2;4;33;2
Product20;4;91;2
Product21;4;85;0
Product22;4;137;3
Product23;4;13;3
Product24;4;251;3
Product25;4;256;2
Product29;4;536;1
Product3;4;68;3
Product32;4;52;2
Product33;4;69;1
Product34;4;82;2
Product4;4;38;2
Product5;4;27;1
Product6;4;53;4
Product7;4;26;1
Product8;4;64;2
Product9;4;39;4
Sum25;4;4;2
Sum11;4;14;4
Sum12;4;3;6
Sum13;4;5;3
Sum14;4;32;3
Sum15;4;9;5
Sum16;4;43;3
Sum17;4;56;5
Sum18;4;35;3
Sum19;4;40;3
Sum2;4;26;1
Sum20;4;44;1
Sum21;4;25;2
Sum22;4;12;3
Sum23;4;41;3
Sum24;4;51;4
Sum1Tree4;4;103;2
Sum26;4;0;5
Sum27;4;16;4
Sum28;4;36;4
Sum29;4;0;6
Sum3;4;8;4
Sum30;4;42;3
Sum31;4;52;4
Sum4;4;27;5
Sum5;4;35;4
Sum6;4;5;4
Sum7;4;22;6
Sum8;4;23;6
Sum9;4;10;4
Y;4;593;0
Sum1Tree0;4;32;4
Sum1Tree1;4;74;5
Sum1Tree2;4;86;6
Sum1Tree3;4;93;4
Sum1Tree28;4;569;5
Sum1Tree5;4;116;4
Sum1Tree6;4;134;5
Sum1Tree7;4;155;6
Sum1Tree8;4;164;2
Sum1Tree9;4;173;4
Sum1Tree10;4;181;3
Sum1Tree11;4;191;5
Sum1Tree12;4;247;5
Sum1Tree13;4;252;6
Sum1Tree14;4;299;4
Sum1Tree15;4;322;7
Sum1Tree16;4;329;5
Sum1Tree17;4;349;4
Sum1Tree18;4;378;2
Sum1Tree19;4;387;5
Sum1Tree20;4;394;4
Sum1Tree21;4;421;5
Sum1Tree22;4;471;5
Sum1Tree23;4;479;1
Sum1Tree24;4;488;7
Sum1Tree25;4;494;7
Sum1Tree26;4;502;4
Sum1Tree27;4;532;6
Sum10;5;10;5
Constant10;5;11;0
Constant11;5;7;0
X;5;0;0
Constant;5;7;0
Constant1;5;7;0
Constant12;5;7;0
Constant13;5;6;0
Constant14;5;11;0
Constant15;5;5;0
Constant16;5;10;0
Constant17;5;0;0
Constant18;5;2;0
Constant19;5;0;0
Constant2;5;13;0
Constant20;5;8;0
Constant21;5;4;0
Constant22;5;6;0
Constant23;5;25;0
Constant24;5;9;0
Constant25;5;3;0
Constant29;5;4;0
Constant3;5;6;0
Constant32;5;8;0
Constant33;5;0;0
Constant34;5;5;0
Constant4;5;4;0
Constant5;5;6;0
Constant6;5;29;0
Constant7;5;4;0
Constant8;5;2;0
Constant9;5;3;0
Product;5;14;3
Product1;5;14;4
Product10;5;36;1
Product11;5;54;1
Product12;5;79;3
Product13;5;65;1
Product14;5;86;2
Product15;5;75;1
Product16;5;162;1
Product17;5;261;3
Product18;5;29;3
Product19;5;95;2
Product2;5;19;4
Product20;5;63;3
Product21;5;76;0
Product22;5;35;2
Product23;5;377;3
Product24;5;339;2
Product25;5;295;5
Product29;5;52;3
Product3;5;24;2
Product32;5;48;2
Product33;5;69;2
Product34;5;28;5
Product4;5;29;4
Product5;5;24;3
Product6;5;39;5
Product7;5;44;3
Product8;5;49;5
Product9;5;54;2
Sum25;5;10;6
Sum11;5;24;3
Sum12;5;5;5
Sum13;5;4;5
Sum14;5;44;3
Sum15;5;5;6
Sum16;5;23;7
Sum17;5;44;4
Sum18;5;17;2
Sum19;5;40;5
Sum2;5;10;7
Sum20;5;51;5
Sum21;5;55;5
Sum22;5;16;8
Sum23;5;32;5
Sum24;5;0;7
Sum1Tree4;5;38;6
Sum26;5;24;4
Sum27;5;30;5
Sum28;5;31;4
Sum29;5;41;4
Sum3;5;21;5
Sum30;5;233;6
Sum31;5;26;2
Sum4;5;49;3
Sum5;5;30;6
Sum6;5;39;5
Sum7;5;9;6
Sum8;5;9;7
Sum9;5;8;6
Y;5;574;0
Sum1Tree0;5;18;5
Sum1Tree1;5;23;8
Sum1Tree2;5;28;6
Sum1Tree3;5;33;6
Sum1Tree28;5;565;6
Sum1Tree5;5;43;4
Sum1Tree6;5;48;3
Sum1Tree7;5;53;6
Sum1Tree8;5;58;6
Sum1Tree9;5;79;3
Sum1Tree10;5;119;7
Sum1Tree11;5;124;7
Sum1Tree12;5;129;6
Sum1Tree13;5;138;4
Sum1Tree14;5;160;4
Sum1Tree15;5;165;2
Sum1Tree16;5;170;5
Sum1Tree17;5;204;8
Sum1Tree18;5;211;7
Sum1Tree19;5;272;5
Sum1Tree20;5;278;5
Sum1Tree21;5;308;5
Sum1Tree22;5;356;2
Sum1Tree23;5;361;2
Sum1Tree24;5;428;6
Sum1Tree25;5;433;5
Sum1Tree26;5;493;6
Sum1Tree27;5;556;3
Sum10;6;36;6
Constant10;6;7;0
Constant11;6;1;0
X;6;6;0
Constant;6;6;0
Constant1;6;8;0
Constant12;6;1;0
Constant13;6;1;0
Constant14;6;4;0
Constant15;6;1;0
Constant16;6;1;0
Constant17;6;3;0
Constant18;6;1;0
Constant19;6;7;0
Constant2;6;12;0
Constant20;6;1;0
Constant21;6;13;0
Constant22;6;1;0
Constant23;6;11;0
Constant24;6;5;0
Constant25;6;58;0
Constant29;6;1;0
Constant3;6;7;0
Constant32;6;1;0
Constant33;6;9;0
Constant34;6;2;0
Constant4;6;1;0
Constant5;6;12;0
Constant6;6;17;0
Constant7;6;1;0
Constant8;6;0;0
Constant9;6;9;0
Product;6;31;3
Product1;6;31;4
Product10;6;53;5
Product11;6;119;0
Product12;6;67;1
Product13;6;67;2
Product14;6;140;3
Product15;6;174;4
Product16;6;166;3
Product17;6;36;3
Product18;6;86;3
Product19;6;54;3
Product2;6;36;4
Product20;6;99;1
Product21;6;42;2
Product22;6;37;3
Product23;6;184;1
Product24;6;47;2
Product25;6;215;3
Product29;6;70;3
Product3;6;41;1
Product32;6;71;1
Product33;6;240;4
Product34;6;199;4
Product4;6;30;3
Product5;6;66;2
Product6;6;56;5
Product7;6;23;4
Product8;6;40;2
Product9;6;51;4
Sum25;6;18;6
Sum11;6;17;3
Sum12;6;17;4
Sum13;6;5;7
Sum14;6;7;3
Sum15;6;58;7
Sum16;6;37;7
Sum17;6;49;4
Sum18;6;46;3
Sum19;6;2;3
Sum2;6;46;4
Sum20;6;49;5
Sum21;6;55;6
Sum22;6;13;6
Sum23;6;34;8
Sum24;6;21;7
Sum1Tree4;6;75;9
Sum26;6;21;8
Sum27;6;39;6
Sum28;6;22;8
Sum29;6;24;5
Sum3;6;37;8
Sum30;6;55;7
Sum31;6;54;5
Sum4;6;76;5
Sum5;6;4;6
Sum6;6;2;4
Sum7;6;26;3
Sum8;6;5;8
Sum9;6;31;5
Y;6;590;0
Sum1Tree0;6;35;5
Sum1Tree1;6;40;6
Sum1Tree2;6;45;6
Sum1Tree3;6;69;8
Sum1Tree28;6;573;6
Sum1Tree5;6;81;9
Sum1Tree6;6;95;7
Sum1Tree7;6;143;4
Sum1Tree8;6;159;5
Sum1Tree9;6;183;8
Sum1Tree10;6;201;6
Sum1Tree11;6;207;7
Sum1Tree12;6;212;6
Sum1Tree13;6;238;5
Sum1Tree14;6;254;7
Sum1Tree15;6;270;9
Sum1Tree16;6;351;7
Sum1Tree17;6;360;9
Sum1Tree18;6;373;7
Sum1Tree19;6;393;7
Sum1Tree20;6;408;6
Sum1Tree21;6;428;7
Sum1Tree22;6;454;6
Sum1Tree23;6;479;4
Sum1Tree24;6;485;7
Sum1Tree25;6;495;9
Sum1Tree26;6;537;10
Sum1Tree27;6;549;8
Sum10;7;9;8
Constant10;7;5;0
Constant11;7;34;0
X;7;3;0
Constant;7;4;0
Constant1;7;1;0
Constant12;7;8;0
Constant13;7;8;0
Constant14;7;1;0
Constant15;7;7;0
Constant16;7;2;0
Constant17;7;16;0
Constant18;7;7;0
Constant19;7;6;0
Constant2;7;5;0
Constant20;7;6;0
Constant21;7;1;0
Constant22;7;13;0
Constant23;7;1;0
Constant24;7;1;0
Constant25;7;55;0
Constant29;7;9;0
Constant3;7;8;0
Constant32;7;2;0
Constant33;7;6;0
Constant34;7;19;0
Constant4;7;13;0
Constant5;7;1;0
Constant6;7;11;0
Constant7;7;3;0
Constant8;7;12;0
Constant9;7;4;0
Product;7;12;2
Product1;7;23;5
Product10;7;56;6
Product11;7;111;4
Product12;7;92;3
Product13;7;114;1
Product14;7;176;4
Product15;7;83;4
Product16;7;206;5
Product17;7;23;6
Product18;7;35;3
Product19;7;99;3
Product2;7;38;4
Product20;7;80;3
Product21;7;236;6
Product22;7;247;4
Product23;7;52;5
Product24;7;83;5
Product25;7;94;4
Product29;7;102;2
Product3;7;43;3
Product32;7;268;3
Product33;7;51;5
Product34;7;35;5
Product4;7;48;4
Product5;7;41;2
Product6;7;52;6
Product7;7;41;3
Product8;7;67;3
Product9;7;91;4
Sum25;7;4;7
Sum11;7;43;5
Sum12;7;29;4
Sum13;7;40;7
Sum14;7;47;3
Sum15;7;21;9
Sum16;7;13;8
Sum17;7;42;7
Sum18;7;29;5
Sum19;7;36;8
Sum2;7;51;6
Sum20;7;57;5
Sum21;7;19;8
Sum22;7;12;4
Sum23;7;194;6
Sum24;7;45;7
Sum1Tree4;7;57;6
Sum26;7;12;5
Sum27;7;4;8
Sum28;7;44;5
Sum29;7;39;8
Sum3;7;50;4
Sum30;7;15;8
Sum31;7;40;8
Sum4;7;54;7
Sum5;7;13;9
Sum6;7;8;7
Sum7;7;4;9
Sum8;7;12;6
Sum9;7;3;7
Y;7;619;0
Sum1Tree0;7;28;7
Sum1Tree1;7;42;8
Sum1Tree2;7;47;4
Sum1Tree3;7;52;6
Sum1Tree28;7;578;5
Sum1Tree5;7;76;7
Sum1Tree6;7;84;5
Sum1Tree7;7;96;9
Sum1Tree8;7;120;6
Sum1Tree9;7;125;5
Sum1Tree10;7;130;7
Sum1Tree11;7;144;4
Sum1Tree12;7;156;7
Sum1Tree13;7;170;7
Sum1Tree14;7;187;9
Sum1Tree15;7;209;6
Sum1Tree16;7;218;7
Sum1Tree17;7;224;6
Sum1Tree18;7;256;6
Sum1Tree19;7;269;7
Sum1Tree20;7;293;7
Sum1Tree21;7;327;7
Sum1Tree22;7;357;8
Sum1Tree23;7;362;8
Sum1Tree24;7;408;8
Sum1Tree25;7;414;8
Sum1Tree26;7;528;8
Sum1Tree27;7;560;6
Sum10;8;1;9
Constant10;8;1;0
Constant11;8;11;0
X;8;12;0
Constant;8;2;0
Constant1;8;9;0
Constant12;8;16;0
Constant13;8;2;0
Constant14;8;0;0
Constant15;8;13;0
Constant16;8;11;0
Constant17;8;15;0
Constant18;8;4;0
Constant19;8;9;0
Constant2;8;3;0
Constant20;8;9;0
Constant21;8;2;0
Constant22;8;18;0
Constant23;8;0;0
Constant24;8;10;0
Constant25;8;29;0
Constant29;8;6;0
Constant3;8;1;0
Constant32;8;5;0
Constant33;8;3;0
Constant34;8;11;0
Constant4;8;9;0
Constant5;8;2;0
Constant6;8;2;0
Constant7;8;13;0
Constant8;8;8;0
Constant9;8;7;0
Product;8;19;5
Product1;8;19;6
Product10;8;53;6
Product11;8;86;4
Product12;8;38;5
Product13;8;74;4
Product14;8;53;7
Product15;8;70;5
Product16;8;80;4
Product17;8;61;2
Product18;8;59;7
Product19;8;114;2
Product2;8;18;3
Product20;8;60;1
Product21;8;89;4
Product22;8;51;6
Product23;8;16;2
Product24;8;237;2
Product25;8;69;3
Product29;8;54;4
Product3;8;29;6
Product32;8;64;3
Product33;8;223;1
Product34;8;83;6
Product4;8;34;3
Product5;8;39;6
Product6;8;44;4
Product7;8;36;5
Product8;8;54;5
Product9;8;68;4
Sum25;8;5;9
Sum11;8;29;7
Sum12;8;15;9
Sum13;8;26;5
Sum14;8;26;6
Sum15;8;45;8
Sum16;8;34;10
Sum17;8;56;9
Sum18;8;53;7
Sum19;8;41;8
Sum2;8;46;5
Sum20;8;50;5
Sum21;8;58;8
Sum22;8;55;8
Sum23;8;34;11
Sum24;8;25;6
Sum1Tree4;8;43;6
Sum26;8;48;4
Sum27;8;3;9
Sum28;8;48;5
Sum29;8;43;7
Sum3;8;30;8
Sum30;8;44;6
Sum31;8;12;8
Sum4;8;49;6
Sum5;8;25;7
Sum6;8;14;6
Sum7;8;14;7
Sum8;8;14;8
Sum9;8;7;6
Y;8;568;0
Sum1Tree0;8;23;10
Sum1Tree1;8;28;8
Sum1Tree2;8;33;8
Sum1Tree3;8;38;8
Sum1Tree28;8;556;8
Sum1Tree5;8;48;6
Sum1Tree6;8;60;10
Sum1Tree7;8;108;7
Sum1Tree8;8;118;8
Sum1Tree9;8;123;10
Sum1Tree10;8;146;9
Sum1Tree11;8;151;9
Sum1Tree12;8;156;9
Sum1Tree13;8;161;8
Sum1Tree14;8;166;7
Sum1Tree15;8;171;8
Sum1Tree16;8;216;9
Sum1Tree17;8;222;9
Sum1Tree18;8;277;9
Sum1Tree19;8;285;8
Sum1Tree20;8;294;9
Sum1Tree21;8;306;7
Sum1Tree22;8;313;9
Sum1Tree23;8;361;7
Sum1Tree24;8;424;8
Sum1Tree25;8;437;7
Sum1Tree26;8;484;9
Sum1Tree27;8;499;9
Sum10;9;24;8
Constant10;9;3;0
Constant11;9;4;0
X;9;9;0
Constant;9;3;0
Constant1;9;11;0
Constant12;9;12;0
Constant13;9;3;0
Constant14;9;3;0
Constant15;9;4;0
Constant16;9;3;0
Constant17;9;4;0
Constant18;9;3;0
Constant19;9;3;0
Constant2;9;14;0
Constant20;9;4;0
Constant21;9;7;0
Constant22;9;21;0
Constant23;9;7;0
Constant24;9;4;0
Constant25;9;4;0
Constant29;9;7;0
Constant3;9;3;0
Constant32;9;4;0
Constant33;9;10;0
Constant34;9;3;0
Constant4;9;3;0
Constant5;9;10;0
Constant6;9;4;0
Constant7;9;2;0
Constant8;9;4;0
Constant9;9;19;0
Product;9;26;2
Product1;9;26;3
Product10;9;47;3
Product11;9;98;7
Product12;9;74;5
Product13;9;17;1
Product14;9;105;2
Product15;9;29;7
Product16;9;116;1
Product17;9;132;5
Product18;9;69;4
Product19;9;107;5
Product2;9;31;5
Product20;9;45;1
Product21;9;217;4
Product22;9;167;6
Product23;9;39;8
Product24;9;159;4
Product25;9;51;7
Product29;9;163;2
Product3;9;42;3
Product32;9;49;7
Product33;9;119;3
Product34;9;123;4
Product4;9;22;5
Product5;9;46;3
Product6;9;51;8
Product7;9;56;7
Product8;9;87;6
Product9;9;50;3
Sum25;9;31;6
Sum11;9;6;11
Sum12;9;29;8
Sum13;9;46;6
Sum14;9;46;7
Sum15;9;0;9
Sum16;9;51;7
Sum17;9;44;7
Sum18;9;11;9
Sum19;9;57;8
Sum2;9;45;10
Sum20;9;24;9
Sum21;9;10;10
Sum22;9;51;8
Sum23;9;54;9
Sum24;9;56;10
Sum1Tree4;9;109;6
Sum26;9;0;10
Sum27;9;44;8
Sum28;9;67;9
Sum29;9;105;8
Sum3;9;25;9
Sum30;9;26;7
Sum31;9;89;9
Sum4;9;46;9
Sum5;9;51;9
Sum6;9;40;9
Sum7;9;20;7
Sum8;9;21;10
Sum9;9;21;11
Y;9;588;0
Sum1Tree0;9;30;10
Sum1Tree1;9;68;9
Sum1Tree2;9;79;8
Sum1Tree3;9;88;9
