# II 3.6875
# samples 16
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM397.xml
# vertex;sample;cycle;fu
Constant21;2;13;0
Constant22;2;14;0
Constant23;2;10;0
Constant24;2;13;0
Constant25;2;11;0
Constant29;2;0;0
Constant3;2;10;0
Constant32;2;13;0
Constant33;2;17;0
Constant34;2;14;0
Constant4;2;4;0
Constant5;2;6;0
Constant6;2;3;0
Constant7;2;5;0
Constant8;2;10;0
Constant9;2;10;0
Product;2;72;2
Product1;2;75;0
Product10;2;90;0
Product11;2;59;0
Product12;2;88;2
Product13;2;64;1
Product14;2;117;1
Product15;2;45;0
Product16;2;68;3
Product17;2;54;0
Product18;2;68;4
Product19;2;67;5
Product2;2;71;5
Product20;2;28;2
Product21;2;60;0
Product22;2;71;6
Product23;2;94;1
Product24;2;76;1
Product25;2;87;3
Product29;2;84;4
Product3;2;70;0
Product32;2;76;2
Product33;2;69;1
Product34;2;31;1
Product4;2;87;4
Product5;2;90;2
Product6;2;84;5
Product7;2;41;1
Product8;2;18;1
Product9;2;22;1
Sum25;2;36;3
Sum11;2;31;5
Sum12;2;39;2
Sum13;2;45;2
Sum14;2;12;1
Sum15;2;11;4
Sum16;2;56;2
Sum17;2;50;3
Sum18;2;12;2
Sum19;2;57;3
Sum2;2;15;1
Sum20;2;28;2
Sum21;2;39;3
Sum22;2;20;4
Sum23;2;36;4
Sum24;2;53;2
Sum1Tree4;2;218;4
Sum26;2;28;3
Sum27;2;52;0
Sum28;2;35;3
Sum29;2;56;3
Sum3;2;48;1
Sum30;2;56;4
Sum31;2;29;2
Sum4;2;43;3
Sum5;2;44;3
Sum6;2;29;3
Sum7;2;62;3
Sum8;2;62;4
Sum9;2;64;2
Y;2;1040;0
Sum1Tree0;2;135;0
Sum1Tree1;2;178;1
Sum1Tree2;2;204;2
Sum1Tree3;2;209;2
Sum1Tree28;2;988;4
Sum1Tree5;2;277;5
Sum1Tree6;2;282;1
Sum1Tree7;2;289;3
Sum1Tree8;2;309;0
Sum1Tree9;2;314;2
Sum1Tree10;2;359;3
Sum1Tree11;2;419;3
Sum1Tree12;2;428;2
Sum1Tree13;2;435;3
Sum1Tree14;2;494;4
Sum1Tree15;2;505;2
Sum1Tree16;2;535;2
Sum1Tree17;2;583;1
Sum1Tree18;2;634;5
Sum1Tree19;2;643;4
Sum1Tree20;2;688;4
Sum1Tree21;2;719;5
Sum1Tree22;2;769;1
Sum1Tree23;2;776;2
Sum1Tree24;2;788;0
Sum1Tree25;2;795;4
Sum1Tree26;2;801;0
Sum1Tree27;2;974;2
Sum10;3;16;3
Constant10;3;7;0
Constant11;3;13;0
X;3;13;0
Constant;3;5;0
Constant1;3;7;0
Constant12;3;3;0
Constant13;3;5;0
Constant14;3;5;0
Constant15;3;3;0
Constant16;3;15;0
Constant17;3;21;0
Constant18;3;21;0
Constant19;3;37;0
Constant2;3;12;0
Constant20;3;11;0
Constant21;3;3;0
Constant22;3;6;0
Constant23;3;9;0
Constant24;3;9;0
Constant25;3;0;0
Constant29;3;4;0
Constant3;3;2;0
Constant32;3;11;0
Constant33;3;10;0
Constant34;3;53;0
Constant4;3;11;0
Constant5;3;9;0
Constant6;3;7;0
Constant7;3;2;0
Constant8;3;1;0
Constant9;3;3;0
Product;3;72;3
Product1;3;67;6
Product10;3;71;7
Product11;3;73;0
Product12;3;15;3
Product13;3;97;1
Product14;3;67;7
Product15;3;53;0
Product16;3;39;0
Product17;3;96;0
Product18;3;64;2
Product19;3;62;0
Product2;3;73;1
Product20;3;47;1
Product21;3;62;1
Product22;3;71;8
Product23;3;54;1
Product24;3;77;2
Product25;3;69;2
Product29;3;58;2
Product3;3;24;2
Product32;3;65;2
Product33;3;55;1
Product34;3;64;3
Product4;3;18;3
Product5;3;58;3
Product6;3;94;2
Product7;3;34;0
Product8;3;82;0
Product9;3;78;2
Sum25;3;31;6
Sum11;3;8;2
Sum12;3;6;4
Sum13;3;35;4
Sum14;3;37;1
Sum15;3;38;1
Sum16;3;57;4
Sum17;3;37;2
Sum18;3;36;5
Sum19;3;38;2
Sum2;3;57;5
Sum20;3;38;3
Sum21;3;24;0
Sum22;3;39;5
Sum23;3;54;1
Sum24;3;41;6
Sum1Tree4;3;275;6
Sum26;3;50;4
Sum27;3;45;3
Sum28;3;38;4
Sum29;3;44;6
Sum3;3;45;4
Sum30;3;51;1
Sum31;3;53;5
Sum4;3;47;2
Sum5;3;10;1
Sum6;3;16;4
Sum7;3;61;2
Sum8;3;59;4
Sum9;3;66;3
Y;3;1038;0
Sum1Tree0;3;118;5
Sum1Tree1;3;180;5
Sum1Tree2;3;204;3
Sum1Tree3;3;250;1
Sum1Tree28;3;984;2
Sum1Tree5;3;282;2
Sum1Tree6;3;340;5
Sum1Tree7;3;351;5
Sum1Tree8;3;409;2
Sum1Tree9;3;441;5
Sum1Tree10;3;477;4
Sum1Tree11;3;484;3
Sum1Tree12;3;489;1
Sum1Tree13;3;504;3
Sum1Tree14;3;558;4
Sum1Tree15;3;616;3
Sum1Tree16;3;622;4
Sum1Tree17;3;629;7
Sum1Tree18;3;640;5
Sum1Tree19;3;668;3
Sum1Tree20;3;706;6
Sum1Tree21;3;717;3
Sum1Tree22;3;771;3
Sum1Tree23;3;776;4
Sum1Tree24;3;782;3
Sum1Tree25;3;835;5
Sum1Tree26;3;910;3
Sum1Tree27;3;973;4
Sum10;4;67;3
Constant10;4;10;0
Constant11;4;1;0
X;4;3;0
Constant;4;2;0
Constant1;4;5;0
Constant12;4;7;0
Constant13;4;14;0
Constant14;4;8;0
Constant15;4;14;0
Constant16;4;35;0
Constant17;4;15;0
Constant18;4;4;0
Constant19;4;1;0
Constant2;4;33;0
Constant20;4;12;0
Constant21;4;18;0
Constant22;4;13;0
Constant23;4;3;0
Constant24;4;15;0
Constant25;4;13;0
Constant29;4;16;0
Constant3;4;13;0
Constant32;4;3;0
Constant33;4;0;0
Constant34;4;15;0
Constant4;4;5;0
Constant5;4;11;0
Constant6;4;11;0
Constant7;4;10;0
Constant8;4;16;0
Constant9;4;18;0
Product;4;71;9
Product1;4;66;2
Product10;4;88;3
Product11;4;63;0
Product12;4;59;1
Product13;4;73;2
Product14;4;71;10
Product15;4;61;0
Product16;4;68;5
Product17;4;78;3
Product18;4;75;1
Product19;4;72;4
Product2;4;68;6
Product20;4;53;1
Product21;4;79;1
Product22;4;72;5
Product23;4;60;1
Product24;4;47;2
Product25;4;72;6
Product29;4;83;3
Product3;4;127;7
Product32;4;69;3
Product33;4;65;3
Product34;4;79;2
Product4;4;35;3
Product5;4;80;1
Product6;4;34;1
Product7;4;89;1
Product8;4;36;1
Product9;4;52;0
Sum25;4;31;7
Sum11;4;19;4
Sum12;4;39;8
Sum13;4;24;1
Sum14;4;28;6
Sum15;4;56;6
Sum16;4;37;3
Sum17;4;52;2
Sum18;4;46;3
Sum19;4;31;8
Sum2;4;47;3
Sum20;4;33;3
Sum21;4;4;4
Sum22;4;50;6
Sum23;4;51;2
Sum24;4;56;7
Sum1Tree4;4;218;7
Sum26;4;47;4
Sum27;4;55;3
Sum28;4;10;2
Sum29;4;41;8
Sum3;4;45;6
Sum30;4;54;2
Sum31;4;47;5
Sum4;4;47;6
Sum5;4;54;3
Sum6;4;46;4
Sum7;4;60;2
Sum8;4;61;3
Sum9;4;62;6
Y;4;1045;0
Sum1Tree0;4;124;5
Sum1Tree1;4;136;3
Sum1Tree2;4;144;4
Sum1Tree3;4;203;5
Sum1Tree28;4;1002;0
Sum1Tree5;4;278;2
Sum1Tree6;4;303;4
Sum1Tree7;4;312;2
Sum1Tree8;4;336;9
Sum1Tree9;4;388;1
Sum1Tree10;4;424;6
Sum1Tree11;4;485;1
Sum1Tree12;4;546;4
Sum1Tree13;4;556;4
Sum1Tree14;4;619;5
Sum1Tree15;4;624;2
Sum1Tree16;4;675;6
Sum1Tree17;4;692;4
Sum1Tree18;4;739;9
Sum1Tree19;4;761;6
Sum1Tree20;4;774;4
Sum1Tree21;4;824;7
Sum1Tree22;4;839;2
Sum1Tree23;4;845;5
Sum1Tree24;4;850;2
Sum1Tree25;4;908;5
Sum1Tree26;4;914;6
Sum1Tree27;4;975;10
Sum10;5;11;7
Constant10;5;14;0
Constant11;5;16;0
X;5;14;0
Constant;5;14;0
Constant1;5;11;0
Constant12;5;6;0
Constant13;5;7;0
Constant14;5;58;0
Constant15;5;56;0
Constant16;5;17;0
Constant17;5;4;0
Constant18;5;12;0
Constant19;5;12;0
Constant2;5;22;0
Constant20;5;5;0
Constant21;5;12;0
Constant22;5;17;0
Constant23;5;1;0
Constant24;5;7;0
Constant25;5;2;0
Constant29;5;9;0
Constant3;5;8;0
Constant32;5;10;0
Constant33;5;3;0
Constant34;5;1;0
Constant4;5;0;0
Constant5;5;10;0
Constant6;5;0;0
Constant7;5;0;0
Constant8;5;13;0
Constant9;5;0;0
Product;5;71;11
Product1;5;66;3
Product10;5;375;2
Product11;5;432;4
Product12;5;492;3
Product13;5;526;2
Product14;5;658;8
Product15;5;719;1
Product16;5;715;4
Product17;5;720;12
Product18;5;595;4
Product19;5;569;2
Product2;5;80;3
Product20;5;596;4
Product21;5;67;8
Product22;5;81;2
Product23;5;43;1
Product24;5;71;13
Product25;5;87;5
Product29;5;947;2
Product3;5;144;2
Product32;5;756;1
Product33;5;833;5
Product34;5;850;4
Product4;5;202;6
Product5;5;255;5
Product6;5;322;1
Product7;5;319;5
Product8;5;342;3
Product9;5;408;3
Sum25;5;38;5
Sum11;5;61;4
Sum12;5;18;4
Sum13;5;22;5
Sum14;5;49;1
Sum15;5;56;8
Sum16;5;43;5
Sum17;5;25;5
Sum18;5;34;3
Sum19;5;46;5
Sum2;5;48;2
Sum20;5;48;3
Sum21;5;43;6
Sum22;5;18;5
Sum23;5;4;5
Sum24;5;33;4
Sum1Tree4;5;285;2
Sum26;5;36;6
Sum27;5;52;3
Sum28;5;58;1
Sum29;5;46;6
Sum3;5;23;6
Sum30;5;34;4
Sum31;5;36;7
Sum4;5;12;4
Sum5;5;30;3
Sum6;5;17;3
Sum7;5;62;7
Sum8;5;8;5
Sum9;5;72;3
Y;5;1035;0
Sum1Tree0;5;124;6
Sum1Tree1;5;136;6
Sum1Tree2;5;199;6
Sum1Tree3;5;222;7
Sum1Tree28;5;983;9
Sum1Tree5;5;331;8
Sum1Tree6;5;342;7
Sum1Tree7;5;350;4
Sum1Tree8;5;412;2
Sum1Tree9;5;429;5
Sum1Tree10;5;477;5
Sum1Tree11;5;538;5
Sum1Tree12;5;545;2
Sum1Tree13;5;608;7
Sum1Tree14;5;617;5
Sum1Tree15;5;657;6
Sum1Tree16;5;687;6
Sum1Tree17;5;750;3
Sum1Tree18;5;756;4
Sum1Tree19;5;761;7
Sum1Tree20;5;791;3
Sum1Tree21;5;845;6
Sum1Tree22;5;898;4
Sum1Tree23;5;903;8
Sum1Tree24;5;909;4
Sum1Tree25;5;923;7
Sum1Tree26;5;964;5
Sum1Tree27;5;969;6
Sum10;6;60;3
Constant10;6;2;0
Constant11;6;12;0
X;6;9;0
Constant;6;11;0
Constant1;6;15;0
Constant12;6;19;0
Constant13;6;33;0
Constant14;6;4;0
Constant15;6;1;0
Constant16;6;33;0
Constant17;6;9;0
Constant18;6;5;0
Constant19;6;5;0
Constant2;6;0;0
Constant20;6;10;0
Constant21;6;0;0
Constant22;6;1;0
Constant23;6;0;0
Constant24;6;11;0
Constant25;6;3;0
Constant29;6;12;0
Constant3;6;11;0
Constant32;6;1;0
Constant33;6;32;0
Constant34;6;9;0
Constant4;6;2;0
Constant5;6;5;0
Constant6;6;1;0
Constant7;6;12;0
Constant8;6;0;0
Constant9;6;2;0
Product;6;71;14
Product1;6;124;5
Product10;6;5;5
Product11;6;81;3
Product12;6;85;3
Product13;6;64;6
Product14;6;5;7
Product15;6;28;6
Product16;6;64;8
Product17;6;62;3
Product18;6;80;4
Product19;6;82;1
Product2;6;70;2
Product20;6;85;4
Product21;6;31;3
Product22;6;5;9
Product23;6;60;2
Product24;6;55;2
Product25;6;66;6
Product29;6;17;3
Product3;6;71;15
Product32;6;72;7
Product33;6;70;3
Product34;6;112;2
Product4;6;21;5
Product5;6;68;9
Product6;6;62;4
Product7;6;19;6
Product8;6;91;2
Product9;6;85;5
Sum25;6;55;5
Sum11;6;8;7
Sum12;6;25;7
Sum13;6;26;7
Sum14;6;54;4
Sum15;6;29;7
Sum16;6;51;3
Sum17;6;55;6
Sum18;6;49;3
Sum19;6;0;6
Sum2;6;58;3
Sum20;6;17;4
Sum21;6;58;4
Sum22;6;54;5
Sum23;6;15;5
Sum24;6;0;7
Sum1Tree4;6;246;3
Sum26;6;2;5
Sum27;6;49;4
Sum28;6;4;6
Sum29;6;50;7
Sum3;6;0;8
Sum30;6;50;8
Sum31;6;12;5
Sum4;6;42;4
Sum5;6;35;5
Sum6;6;11;8
Sum7;6;64;6
Sum8;6;62;8
Sum9;6;9;6
Y;6;1042;0
Sum1Tree0;6;134;6
Sum1Tree1;6;190;5
Sum1Tree2;6;201;5
Sum1Tree3;6;209;5
Sum1Tree28;6;1035;6
Sum1Tree5;6;276;3
Sum1Tree6;6;312;5
Sum1Tree7;6;353;5
Sum1Tree8;6;382;7
Sum1Tree9;6;409;7
Sum1Tree10;6;423;4
Sum1Tree11;6;484;6
Sum1Tree12;6;491;7
Sum1Tree13;6;551;6
Sum1Tree14;6;556;8
Sum1Tree15;6;565;5
Sum1Tree16;6;575;7
Sum1Tree17;6;635;8
Sum1Tree18;6;640;9
Sum1Tree19;6;668;8
Sum1Tree20;6;706;8
Sum1Tree21;6;764;9
Sum1Tree22;6;776;7
Sum1Tree23;6;782;6
Sum1Tree24;6;787;7
Sum1Tree25;6;850;6
Sum1Tree26;6;912;6
Sum1Tree27;6;976;7
Sum10;7;33;5
Constant10;7;9;0
Constant11;7;0;0
X;7;16;0
Constant;7;1;0
Constant1;7;6;0
Constant12;7;2;0
Constant13;7;9;0
Constant14;7;12;0
Constant15;7;10;0
Constant16;7;14;0
Constant17;7;6;0
Constant18;7;13;0
Constant19;7;54;0
Constant2;7;28;0
Constant20;7;3;0
Constant21;7;4;0
Constant22;7;2;0
Constant23;7;6;0
Constant24;7;14;0
Constant25;7;1;0
Constant29;7;5;0
Constant3;7;18;0
Constant32;7;2;0
Constant33;7;54;0
Constant34;7;0;0
Constant4;7;12;0
Constant5;7;13;0
Constant6;7;5;0
Constant7;7;4;0
Constant8;7;11;0
Constant9;7;5;0
Product;7;72;8
Product1;7;73;3
Product10;7;359;10
Product11;7;64;11
Product12;7;478;6
Product13;7;483;4
Product14;7;612;4
Product15;7;679;2
Product16;7;725;4
Product17;7;771;1
Product18;7;565;2
Product19;7;596;7
Product2;7;127;10
Product20;7;592;1
Product21;7;80;6
Product22;7;48;2
Product23;7;64;12
Product24;7;48;3
Product25;7;65;8
Product29;7;1031;7
Product3;7;137;7
Product32;7;845;8
Product33;7;896;5
Product34;7;893;9
Product4;7;191;4
Product5;7;197;4
Product6;7;208;4
Product7;7;265;4
Product8;7;308;9
Product9;7;322;2
Sum25;7;37;4
Sum11;7;61;6
Sum12;7;27;7
Sum13;7;68;8
Sum14;7;34;6
Sum15;7;30;4
Sum16;7;52;4
Sum17;7;47;8
Sum18;7;46;7
Sum19;7;51;4
Sum2;7;43;7
Sum20;7;47;9
Sum21;7;11;9
Sum22;7;15;7
Sum23;7;45;9
Sum24;7;36;9
Sum1Tree4;7;216;10
Sum26;7;56;10
Sum27;7;56;11
Sum28;7;44;8
Sum29;7;42;5
Sum3;7;35;6
Sum30;7;41;10
Sum31;7;33;6
Sum4;7;37;5
Sum5;7;55;8
Sum6;7;37;6
Sum7;7;64;7
Sum8;7;60;4
Sum9;7;62;9
Y;7;1048;0
Sum1Tree0;7;129;10
Sum1Tree1;7;135;6
Sum1Tree2;7;147;8
Sum1Tree3;7;208;11
Sum1Tree28;7;1038;7
Sum1Tree5;7;259;7
Sum1Tree6;7;312;7
Sum1Tree7;7;347;5
Sum1Tree8;7;356;7
Sum1Tree9;7;417;7
Sum1Tree10;7;479;6
Sum1Tree11;7;536;8
Sum1Tree12;7;545;3
Sum1Tree13;7;607;8
Sum1Tree14;7;616;8
Sum1Tree15;7;625;8
Sum1Tree16;7;672;8
Sum1Tree17;7;718;5
Sum1Tree18;7;762;6
Sum1Tree19;7;819;6
Sum1Tree20;7;880;7
Sum1Tree21;7;930;10
Sum1Tree22;7;953;9
Sum1Tree23;7;959;8
Sum1Tree24;7;964;8
Sum1Tree25;7;974;5
Sum1Tree26;7;1019;7
Sum1Tree27;7;1029;9
Sum10;8;62;10
Constant10;8;6;0
Constant11;8;39;0
X;8;15;0
Constant;8;10;0
Constant1;8;4;0
Constant12;8;4;0
Constant13;8;8;0
Constant14;8;3;0
Constant15;8;0;0
Constant16;8;2;0
Constant17;8;5;0
Constant18;8;0;0
Constant19;8;40;0
Constant2;8;1;0
Constant20;8;6;0
Constant21;8;1;0
Constant22;8;0;0
Constant23;8;15;0
Constant24;8;10;0
Constant25;8;6;0
Constant29;8;11;0
Constant3;8;1;0
Constant32;8;0;0
Constant33;8;12;0
Constant34;8;4;0
Constant4;8;13;0
Constant5;8;30;0
Constant6;8;55;0
Constant7;8;3;0
Constant8;8;4;0
Constant9;8;4;0
Product;8;71;16
Product1;8;66;7
Product10;8;44;0
Product11;8;98;1
Product12;8;74;4
Product13;8;82;2
Product14;8;99;1
Product15;8;90;5
Product16;8;66;8
Product17;8;26;6
Product18;8;57;1
Product19;8;58;4
Product2;8;75;2
Product20;8;82;3
Product21;8;70;6
Product22;8;73;5
Product23;8;90;6
Product24;8;62;5
Product25;8;66;9
Product29;8;71;17
Product3;8;72;10
Product32;8;60;3
Product33;8;58;5
Product34;8;65;9
Product4;8;83;6
Product5;8;74;5
Product6;8;88;5
Product7;8;99;2
Product8;8;78;9
Product9;8;44;1
Sum25;8;55;9
Sum11;8;24;7
Sum12;8;20;9
Sum13;8;44;9
Sum14;8;17;9
Sum15;8;48;5
Sum16;8;45;11
Sum17;8;51;5
Sum18;8;51;6
Sum19;8;40;4
Sum2;8;16;8
Sum20;8;52;7
Sum21;8;28;8
Sum22;8;40;5
Sum23;8;35;9
Sum24;8;46;8
Sum1Tree4;8;193;9
Sum26;8;12;7
Sum27;8;47;10
Sum28;8;45;12
Sum29;8;10;6
Sum3;8;34;7
Sum30;8;57;9
Sum31;8;57;10
Sum4;8;29;9
Sum5;8;44;10
Sum6;8;68;10
Sum7;8;60;5
Sum8;8;59;9
Sum9;8;60;6
Y;8;990;0
Sum1Tree0;8;121;11
Sum1Tree1;8;132;4
Sum1Tree2;8;139;1
Sum1Tree3;8;152;8
Sum1Tree28;8;982;8
Sum1Tree5;8;219;6
Sum1Tree6;8;228;7
Sum1Tree7;8;279;8
Sum1Tree8;8;294;6
Sum1Tree9;8;315;10
Sum1Tree10;8;369;9
Sum1Tree11;8;426;6
Sum1Tree12;8;432;9
Sum1Tree13;8;476;8
Sum1Tree14;8;502;6
Sum1Tree15;8;559;9
Sum1Tree16;8;607;10
Sum1Tree17;8;659;7
Sum1Tree18;8;678;10
Sum1Tree19;8;710;8
Sum1Tree20;8;765;11
Sum1Tree21;8;781;5
Sum1Tree22;8;828;9
Sum1Tree23;8;847;2
Sum1Tree24;8;852;10
Sum1Tree25;8;858;8
Sum1Tree26;8;908;9
Sum1Tree27;8;968;8
Sum10;9;62;12
Constant10;9;11;0
Constant11;9;58;0
X;9;5;0
Constant;9;0;0
Constant1;9;1;0
Constant12;9;0;0
Constant13;9;2;0
Constant14;9;2;0
Constant15;9;2;0
Constant16;9;6;0
Constant17;9;7;0
Constant18;9;3;0
Constant19;9;4;0
Constant2;9;4;0
Constant20;9;13;0
Constant21;9;2;0
Constant22;9;11;0
Constant23;9;5;0
Constant24;9;58;0
Constant25;9;10;0
Constant29;9;3;0
Constant3;9;6;0
Constant32;9;7;0
Constant33;9;5;0
Constant34;9;13;0
Constant4;9;6;0
Constant5;9;3;0
Constant6;9;12;0
Constant7;9;7;0
Constant8;9;3;0
Constant9;9;12;0
Product;9;18;4
Product1;9;73;6
Product10;9;83;7
Product11;9;106;4
Product12;9;49;0
Product13;9;64;13
Product14;9;52;1
Product15;9;65;10
Product16;9;77;5
Product17;9;101;1
Product18;9;64;14
Product19;9;86;3
Product2;9;77;6
Product20;9;69;4
Product21;9;65;11
Product22;9;71;18
Product23;9;80;7
Product24;9;63;2
Product25;9;47;5
Product29;9;58;6
Product3;9;83;8
Product32;9;13;11
Product33;9;65;12
Product34;9;31;7
Product4;9;74;6
Product5;9;77;7
Product6;9;76;5
Product7;9;83;9
Product8;9;34;3
Product9;9;82;4
Sum25;9;40;6
Sum11;9;66;7
Sum12;9;21;3
Sum13;9;60;7
Sum14;9;26;11
Sum15;9;19;10
Sum16;9;21;4
Sum17;9;36;10
Sum18;9;44;11
Sum19;9;47;11
Sum2;9;67;8
Sum20;9;33;7
Sum21;9;33;8
Sum22;9;16;10
Sum23;9;45;13
Sum24;9;43;9
Sum1Tree4;9;221;12
Sum26;9;48;6
Sum27;9;1;8
Sum28;9;32;9
Sum29;9;33;9
Sum3;9;56;12
Sum30;9;30;7
Sum31;9;40;7
Sum4;9;58;7
Sum5;9;31;12
Sum6;9;38;9
Sum7;9;7;8
Sum8;9;66;9
Sum9;9;60;9
Y;9;1028;0
Sum1Tree0;9;80;5
Sum1Tree1;9;138;11
Sum1Tree2;9;196;11
