# II 7.5
# samples 2
# modulo 15
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM499.xml
# vertex;sample;cycle;fu
Product20;1;14;3
Product21;1;30;2
Product22;1;15;3
Product23;1;9;2
Product24;1;16;2
Product25;1;11;2
Product29;1;137;2
Product3;1;12;3
Product32;1;9;3
Product33;1;5;2
Product34;1;11;3
Product4;1;16;3
Product5;1;18;2
Product6;1;17;3
Product7;1;18;3
Product8;1;22;3
Product9;1;5;3
Sum25;1;2;2
Sum11;1;0;17
Sum12;1;1;5
Sum13;1;2;3
Sum14;1;11;0
Sum15;1;4;0
Sum16;1;13;1
Sum17;1;2;4
Sum18;1;2;5
Sum19;1;2;6
Sum2;1;0;18
Sum20;1;2;7
Sum21;1;2;8
Sum22;1;2;9
Sum23;1;14;1
Sum24;1;3;7
Sum1Tree4;1;31;6
Sum26;1;3;8
Sum27;1;2;10
Sum28;1;0;19
Sum29;1;2;11
Sum3;1;2;12
Sum30;1;1;7
Sum31;1;3;9
Sum4;1;0;20
Sum5;1;3;10
Sum6;1;13;2
Sum7;1;2;13
Sum8;1;1;8
Sum9;1;2;14
Y;1;156;0
Sum1Tree0;1;11;1
Sum1Tree1;1;16;9
Sum1Tree2;1;21;1
Sum1Tree3;1;26;2
Sum1Tree28;1;151;10
Sum1Tree5;1;36;2
Sum1Tree6;1;41;3
Sum1Tree7;1;46;11
Sum1Tree8;1;51;3
Sum1Tree9;1;56;4
Sum1Tree10;1;61;12
Sum1Tree11;1;66;4
Sum1Tree12;1;71;5
Sum1Tree13;1;76;13
Sum1Tree14;1;81;5
Sum1Tree15;1;86;6
Sum1Tree16;1;91;14
Sum1Tree17;1;96;6
Sum1Tree18;1;101;7
Sum1Tree19;1;106;15
Sum1Tree20;1;111;7
Sum1Tree21;1;116;8
Sum1Tree22;1;121;16
Sum1Tree23;1;126;8
Sum1Tree24;1;131;9
Sum1Tree25;1;136;17
Sum1Tree26;1;141;9
Sum1Tree27;1;146;10
