# II 5.9
# samples 10
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM247.xml
# vertex;sample;cycle;fu
Sum1Tree14;0;159;0
Sum1Tree15;0;164;0
Sum1Tree16;0;169;0
Sum1Tree17;0;174;0
Sum1Tree18;0;209;0
Sum1Tree19;0;214;0
Sum1Tree20;0;219;0
Sum1Tree21;0;224;0
Sum1Tree22;0;229;0
Sum1Tree23;0;234;0
Sum1Tree24;0;270;0
Sum1Tree25;0;275;0
Sum1Tree26;0;280;0
Sum1Tree27;0;285;0
Sum10;1;7;1
Constant10;1;6;0
Constant11;1;6;0
X;1;6;0
Constant;1;6;0
Constant1;1;6;0
Constant12;1;6;0
Constant13;1;6;0
Constant14;1;6;0
Constant15;1;6;0
Constant16;1;6;0
Constant17;1;6;0
Constant18;1;6;0
Constant19;1;6;0
Constant2;1;6;0
Constant20;1;6;0
Constant21;1;6;0
Constant22;1;6;0
Constant23;1;6;0
Constant24;1;6;0
Constant25;1;6;0
Constant29;1;6;0
Constant3;1;6;0
Constant32;1;6;0
Constant33;1;6;0
Constant34;1;6;0
Constant4;1;6;0
Constant5;1;6;0
Constant6;1;6;0
Constant7;1;6;0
Constant8;1;6;0
Constant9;1;6;0
Product;1;13;1
Product1;1;35;0
Product10;1;30;1
Product11;1;28;1
Product12;1;11;1
Product13;1;26;1
Product14;1;19;1
Product15;1;18;1
Product16;1;14;1
Product17;1;36;0
Product18;1;15;1
Product19;1;27;1
Product2;1;34;1
Product20;1;33;1
Product21;1;25;1
Product22;1;32;1
Product23;1;24;1
Product24;1;17;1
Product25;1;21;1
Product29;1;38;0
Product3;1;12;1
Product32;1;37;0
Product33;1;23;1
Product34;1;29;1
Product4;1;20;1
Product5;1;39;0
Product6;1;40;0
Product7;1;22;1
Product8;1;16;1
Product9;1;31;1
Sum25;1;19;1
Sum11;1;15;1
Sum12;1;34;1
Sum13;1;35;1
Sum14;1;11;1
Sum15;1;21;1
Sum16;1;10;1
Sum17;1;22;1
Sum18;1;28;1
Sum19;1;14;1
Sum2;1;26;1
Sum20;1;13;1
Sum21;1;9;1
Sum22;1;24;1
Sum23;1;20;1
Sum24;1;27;1
Sum1Tree4;1;59;1
Sum26;1;31;1
Sum27;1;32;1
Sum28;1;18;1
Sum29;1;12;1
Sum3;1;25;1
Sum30;1;16;1
Sum31;1;33;1
Sum4;1;23;1
Sum5;1;6;1
Sum6;1;17;1
Sum7;1;8;1
Sum8;1;30;1
Sum9;1;29;1
Y;1;301;0
Sum1Tree0;1;39;1
Sum1Tree1;1;44;1
Sum1Tree2;1;49;1
Sum1Tree3;1;54;1
Sum1Tree28;1;296;1
Sum1Tree5;1;64;1
Sum1Tree6;1;95;1
Sum1Tree7;1;100;1
Sum1Tree8;1;105;1
Sum1Tree9;1;110;1
Sum1Tree10;1;115;1
Sum1Tree11;1;120;1
Sum1Tree12;1;155;1
Sum1Tree13;1;160;1
Sum1Tree14;1;165;1
Sum1Tree15;1;170;1
Sum1Tree16;1;175;1
Sum1Tree17;1;180;1
Sum1Tree18;1;215;1
Sum1Tree19;1;220;1
Sum1Tree20;1;225;1
Sum1Tree21;1;230;1
Sum1Tree22;1;235;1
Sum1Tree23;1;240;1
Sum1Tree24;1;276;1
Sum1Tree25;1;281;1
Sum1Tree26;1;286;1
Sum1Tree27;1;291;1
Sum10;2;13;2
Constant10;2;12;0
Constant11;2;12;0
X;2;12;0
Constant;2;12;0
Constant1;2;12;0
Constant12;2;12;0
Constant13;2;12;0
Constant14;2;12;0
Constant15;2;12;0
Constant16;2;12;0
Constant17;2;12;0
Constant18;2;12;0
Constant19;2;12;0
Constant2;2;12;0
Constant20;2;12;0
Constant21;2;12;0
Constant22;2;12;0
Constant23;2;12;0
Constant24;2;12;0
Constant25;2;12;0
Constant29;2;12;0
Constant3;2;12;0
Constant32;2;12;0
Constant33;2;12;0
Constant34;2;12;0
Constant4;2;12;0
Constant5;2;12;0
Constant6;2;12;0
Constant7;2;12;0
Constant8;2;12;0
Constant9;2;12;0
Product;2;19;2
Product1;2;41;0
Product10;2;36;1
Product11;2;34;2
Product12;2;17;2
Product13;2;32;2
Product14;2;25;2
Product15;2;24;2
Product16;2;20;2
Product17;2;42;0
Product18;2;21;2
Product19;2;33;2
Product2;2;40;1
Product20;2;39;1
Product21;2;31;2
Product22;2;38;1
Product23;2;30;2
Product24;2;23;2
Product25;2;27;2
Product29;2;44;0
Product3;2;18;2
Product32;2;43;0
Product33;2;29;2
Product34;2;35;1
Product4;2;26;2
Product5;2;45;0
Product6;2;46;0
Product7;2;28;2
Product8;2;22;2
Product9;2;37;1
Sum25;2;25;2
Sum11;2;21;2
Sum12;2;40;2
Sum13;2;41;2
Sum14;2;17;2
Sum15;2;27;2
Sum16;2;16;2
Sum17;2;28;2
Sum18;2;34;2
Sum19;2;20;2
Sum2;2;32;2
Sum20;2;19;2
Sum21;2;15;2
Sum22;2;30;2
Sum23;2;26;2
Sum24;2;33;2
Sum1Tree4;2;65;2
Sum26;2;37;2
Sum27;2;38;2
Sum28;2;24;2
Sum29;2;18;2
Sum3;2;31;2
Sum30;2;22;2
Sum31;2;39;2
Sum4;2;29;2
Sum5;2;12;2
Sum6;2;23;2
Sum7;2;14;2
Sum8;2;36;2
Sum9;2;35;2
Y;2;307;0
Sum1Tree0;2;45;2
Sum1Tree1;2;50;2
Sum1Tree2;2;55;2
Sum1Tree3;2;60;2
Sum1Tree28;2;302;2
Sum1Tree5;2;70;2
Sum1Tree6;2;101;2
Sum1Tree7;2;106;2
Sum1Tree8;2;111;2
Sum1Tree9;2;116;2
Sum1Tree10;2;121;2
Sum1Tree11;2;126;2
Sum1Tree12;2;161;2
Sum1Tree13;2;166;2
Sum1Tree14;2;171;2
Sum1Tree15;2;176;2
Sum1Tree16;2;181;2
Sum1Tree17;2;186;2
Sum1Tree18;2;221;2
Sum1Tree19;2;226;2
Sum1Tree20;2;231;2
Sum1Tree21;2;236;2
Sum1Tree22;2;241;2
Sum1Tree23;2;246;2
Sum1Tree24;2;282;2
Sum1Tree25;2;287;2
Sum1Tree26;2;292;2
Sum1Tree27;2;297;2
Sum10;3;19;3
Constant10;3;18;0
Constant11;3;18;0
X;3;18;0
Constant;3;18;0
Constant1;3;18;0
Constant12;3;18;0
Constant13;3;18;0
Constant14;3;18;0
Constant15;3;18;0
Constant16;3;18;0
Constant17;3;18;0
Constant18;3;18;0
Constant19;3;18;0
Constant2;3;18;0
Constant20;3;18;0
Constant21;3;18;0
Constant22;3;18;0
Constant23;3;18;0
Constant24;3;18;0
Constant25;3;18;0
Constant29;3;18;0
Constant3;3;18;0
Constant32;3;18;0
Constant33;3;18;0
Constant34;3;18;0
Constant4;3;18;0
Constant5;3;18;0
Constant6;3;18;0
Constant7;3;18;0
Constant8;3;18;0
Constant9;3;18;0
Product;3;25;3
Product1;3;47;0
Product10;3;42;1
Product11;3;40;2
Product12;3;23;3
Product13;3;38;2
Product14;3;31;3
Product15;3;30;3
Product16;3;26;3
Product17;3;48;0
Product18;3;27;3
Product19;3;39;2
Product2;3;46;1
Product20;3;45;1
Product21;3;37;2
Product22;3;44;1
Product23;3;36;2
Product24;3;29;3
Product25;3;33;3
Product29;3;50;0
Product3;3;24;3
Product32;3;49;0
Product33;3;35;2
Product34;3;41;1
Product4;3;32;3
Product5;3;51;0
Product6;3;52;0
Product7;3;34;3
Product8;3;28;3
Product9;3;43;1
Sum25;3;31;3
Sum11;3;27;3
Sum12;3;46;3
Sum13;3;47;3
Sum14;3;23;3
Sum15;3;33;3
Sum16;3;22;3
Sum17;3;34;3
Sum18;3;40;3
Sum19;3;26;3
Sum2;3;38;3
Sum20;3;25;3
Sum21;3;21;3
Sum22;3;36;3
Sum23;3;32;3
Sum24;3;39;3
Sum1Tree4;3;71;3
Sum26;3;43;3
Sum27;3;44;3
Sum28;3;30;3
Sum29;3;24;3
Sum3;3;37;3
Sum30;3;28;3
Sum31;3;45;3
Sum4;3;35;3
Sum5;3;18;3
Sum6;3;29;3
Sum7;3;20;3
Sum8;3;42;3
Sum9;3;41;3
Y;3;313;0
Sum1Tree0;3;51;3
Sum1Tree1;3;56;3
Sum1Tree2;3;61;3
Sum1Tree3;3;66;3
Sum1Tree28;3;308;3
Sum1Tree5;3;76;3
Sum1Tree6;3;107;3
Sum1Tree7;3;112;3
Sum1Tree8;3;117;3
Sum1Tree9;3;122;3
Sum1Tree10;3;127;3
Sum1Tree11;3;132;3
Sum1Tree12;3;167;3
Sum1Tree13;3;172;3
Sum1Tree14;3;177;3
Sum1Tree15;3;182;3
Sum1Tree16;3;187;3
Sum1Tree17;3;192;3
Sum1Tree18;3;227;3
Sum1Tree19;3;232;3
Sum1Tree20;3;237;3
Sum1Tree21;3;242;3
Sum1Tree22;3;247;3
Sum1Tree23;3;252;3
Sum1Tree24;3;288;3
Sum1Tree25;3;293;3
Sum1Tree26;3;298;3
Sum1Tree27;3;303;3
Sum10;4;25;4
Constant10;4;24;0
Constant11;4;24;0
X;4;24;0
Constant;4;24;0
Constant1;4;24;0
Constant12;4;24;0
Constant13;4;24;0
Constant14;4;24;0
Constant15;4;24;0
Constant16;4;24;0
Constant17;4;24;0
Constant18;4;24;0
Constant19;4;24;0
Constant2;4;24;0
Constant20;4;24;0
Constant21;4;24;0
Constant22;4;24;0
Constant23;4;24;0
Constant24;4;24;0
Constant25;4;24;0
Constant29;4;24;0
Constant3;4;24;0
Constant32;4;24;0
Constant33;4;24;0
Constant34;4;24;0
Constant4;4;24;0
Constant5;4;24;0
Constant6;4;24;0
Constant7;4;24;0
Constant8;4;24;0
Constant9;4;24;0
Product;4;31;4
Product1;4;53;0
Product10;4;48;1
Product11;4;46;2
Product12;4;29;4
Product13;4;44;2
Product14;4;37;3
Product15;4;36;3
Product16;4;32;4
Product17;4;54;0
Product18;4;33;4
Product19;4;45;2
Product2;4;52;1
Product20;4;51;1
Product21;4;43;2
Product22;4;50;1
Product23;4;42;2
Product24;4;35;3
Product25;4;39;3
Product29;4;56;0
Product3;4;30;4
Product32;4;55;0
Product33;4;41;2
Product34;4;47;1
Product4;4;38;3
Product5;4;57;0
Product6;4;58;0
Product7;4;40;3
Product8;4;34;4
Product9;4;49;1
Sum25;4;37;4
Sum11;4;33;4
Sum12;4;52;4
Sum13;4;53;4
Sum14;4;29;4
Sum15;4;39;4
Sum16;4;28;4
Sum17;4;40;4
Sum18;4;46;4
Sum19;4;32;4
Sum2;4;44;4
Sum20;4;31;4
Sum21;4;27;4
Sum22;4;42;4
Sum23;4;38;4
Sum24;4;45;4
Sum1Tree4;4;77;4
Sum26;4;49;4
Sum27;4;50;4
Sum28;4;36;4
Sum29;4;30;4
Sum3;4;43;4
Sum30;4;34;4
Sum31;4;51;4
Sum4;4;41;4
Sum5;4;24;4
Sum6;4;35;4
Sum7;4;26;4
Sum8;4;48;4
Sum9;4;47;4
Y;4;319;0
Sum1Tree0;4;57;4
Sum1Tree1;4;62;4
Sum1Tree2;4;67;4
Sum1Tree3;4;72;4
Sum1Tree28;4;314;4
Sum1Tree5;4;82;4
Sum1Tree6;4;113;4
Sum1Tree7;4;118;4
Sum1Tree8;4;123;4
Sum1Tree9;4;128;4
Sum1Tree10;4;133;4
Sum1Tree11;4;138;4
Sum1Tree12;4;173;4
Sum1Tree13;4;178;4
Sum1Tree14;4;183;4
Sum1Tree15;4;188;4
Sum1Tree16;4;193;4
Sum1Tree17;4;198;4
Sum1Tree18;4;233;4
Sum1Tree19;4;238;4
Sum1Tree20;4;243;4
Sum1Tree21;4;248;4
Sum1Tree22;4;253;4
Sum1Tree23;4;258;4
Sum1Tree24;4;294;4
Sum1Tree25;4;299;4
Sum1Tree26;4;304;4
Sum1Tree27;4;309;4
Sum10;5;31;5
Constant10;5;30;0
Constant11;5;30;0
X;5;30;0
Constant;5;30;0
Constant1;5;30;0
Constant12;5;30;0
Constant13;5;30;0
Constant14;5;30;0
Constant15;5;30;0
Constant16;5;30;0
Constant17;5;30;0
Constant18;5;30;0
Constant19;5;30;0
Constant2;5;30;0
Constant20;5;30;0
Constant21;5;30;0
Constant22;5;30;0
Constant23;5;30;0
Constant24;5;30;0
Constant25;5;30;0
Constant29;5;30;0
Constant3;5;30;0
Constant32;5;30;0
Constant33;5;30;0
Constant34;5;30;0
Constant4;5;30;0
Constant5;5;30;0
Constant6;5;30;0
Constant7;5;30;0
Constant8;5;30;0
Constant9;5;30;0
Product;5;37;4
Product1;5;59;0
Product10;5;54;1
Product11;5;52;2
Product12;5;35;4
Product13;5;50;2
Product14;5;43;3
Product15;5;42;3
Product16;5;38;4
Product17;5;60;0
Product18;5;39;4
Product19;5;51;2
Product2;5;58;1
Product20;5;57;1
Product21;5;49;2
Product22;5;56;1
Product23;5;48;2
Product24;5;41;3
Product25;5;45;3
Product29;5;62;0
Product3;5;36;4
Product32;5;61;0
Product33;5;47;2
Product34;5;53;1
Product4;5;44;3
Product5;5;63;0
Product6;5;64;1
Product7;5;46;3
Product8;5;40;4
Product9;5;55;1
Sum25;5;43;5
Sum11;5;39;5
Sum12;5;58;5
Sum13;5;59;5
Sum14;5;35;5
Sum15;5;45;5
Sum16;5;34;5
Sum17;5;46;5
Sum18;5;52;5
Sum19;5;38;5
Sum2;5;50;5
Sum20;5;37;5
Sum21;5;33;5
Sum22;5;48;5
Sum23;5;44;5
Sum24;5;51;5
Sum1Tree4;5;83;5
Sum26;5;55;5
Sum27;5;56;5
Sum28;5;42;5
Sum29;5;36;5
Sum3;5;49;5
Sum30;5;40;5
Sum31;5;57;5
Sum4;5;47;5
Sum5;5;30;5
Sum6;5;41;5
Sum7;5;32;5
Sum8;5;54;5
Sum9;5;53;5
Y;5;325;0
Sum1Tree0;5;63;5
Sum1Tree1;5;68;5
Sum1Tree2;5;73;5
Sum1Tree3;5;78;5
Sum1Tree28;5;320;5
Sum1Tree5;5;88;5
Sum1Tree6;5;119;5
Sum1Tree7;5;124;5
Sum1Tree8;5;129;5
Sum1Tree9;5;134;5
Sum1Tree10;5;139;5
Sum1Tree11;5;144;5
Sum1Tree12;5;179;5
Sum1Tree13;5;184;5
Sum1Tree14;5;189;5
Sum1Tree15;5;194;5
Sum1Tree16;5;199;5
Sum1Tree17;5;204;5
Sum1Tree18;5;239;5
Sum1Tree19;5;244;5
Sum1Tree20;5;249;5
Sum1Tree21;5;254;5
Sum1Tree22;5;259;5
Sum1Tree23;5;264;5
Sum1Tree24;5;300;5
Sum1Tree25;5;305;5
Sum1Tree26;5;310;5
Sum1Tree27;5;315;5
Sum10;6;37;6
Constant10;6;36;0
Constant11;6;36;0
X;6;36;0
Constant;6;36;0
Constant1;6;36;0
Constant12;6;36;0
Constant13;6;36;0
Constant14;6;36;0
Constant15;6;36;0
Constant16;6;36;0
Constant17;6;36;0
Constant18;6;36;0
Constant19;6;36;0
Constant2;6;36;0
Constant20;6;36;0
Constant21;6;36;0
Constant22;6;36;0
Constant23;6;36;0
Constant24;6;36;0
Constant25;6;36;0
Constant29;6;36;0
Constant3;6;36;0
Constant32;6;36;0
Constant33;6;36;0
Constant34;6;36;0
Constant4;6;36;0
Constant5;6;36;0
Constant6;6;36;0
Constant7;6;36;0
Constant8;6;36;0
Constant9;6;36;0
Product;6;43;4
Product1;6;65;1
Product10;6;60;1
Product11;6;58;2
Product12;6;41;4
Product13;6;56;2
Product14;6;49;3
Product15;6;48;3
Product16;6;44;4
Product17;6;66;1
Product18;6;45;4
Product19;6;57;2
Product2;6;64;2
Product20;6;63;1
Product21;6;55;2
Product22;6;62;1
Product23;6;54;2
Product24;6;47;3
Product25;6;51;3
Product29;6;68;1
Product3;6;42;4
Product32;6;67;1
Product33;6;53;2
Product34;6;59;1
Product4;6;50;3
Product5;6;69;1
Product6;6;70;2
Product7;6;52;3
Product8;6;46;4
Product9;6;61;1
Sum25;6;49;6
Sum11;6;45;6
Sum12;6;64;6
Sum13;6;65;6
Sum14;6;41;6
Sum15;6;51;6
Sum16;6;40;6
Sum17;6;52;6
Sum18;6;58;6
Sum19;6;44;6
Sum2;6;56;6
Sum20;6;43;6
Sum21;6;39;6
Sum22;6;54;6
Sum23;6;50;6
Sum24;6;57;6
Sum1Tree4;6;89;6
Sum26;6;61;6
Sum27;6;62;6
Sum28;6;48;6
Sum29;6;42;6
Sum3;6;55;6
Sum30;6;46;6
Sum31;6;63;6
Sum4;6;53;6
Sum5;6;36;6
Sum6;6;47;6
Sum7;6;38;6
Sum8;6;60;6
Sum9;6;59;6
Y;6;331;0
Sum1Tree0;6;69;6
Sum1Tree1;6;74;6
Sum1Tree2;6;79;6
Sum1Tree3;6;84;6
Sum1Tree28;6;326;6
Sum1Tree5;6;94;6
Sum1Tree6;6;125;6
Sum1Tree7;6;130;6
Sum1Tree8;6;135;6
Sum1Tree9;6;140;6
Sum1Tree10;6;145;6
Sum1Tree11;6;150;6
Sum1Tree12;6;185;6
Sum1Tree13;6;190;6
Sum1Tree14;6;195;6
Sum1Tree15;6;200;6
Sum1Tree16;6;205;6
Sum1Tree17;6;210;6
Sum1Tree18;6;245;6
Sum1Tree19;6;250;6
Sum1Tree20;6;255;6
Sum1Tree21;6;260;6
Sum1Tree22;6;265;6
Sum1Tree23;6;270;6
Sum1Tree24;6;306;6
Sum1Tree25;6;311;6
Sum1Tree26;6;316;6
Sum1Tree27;6;321;6
Sum10;7;43;7
Constant10;7;42;0
Constant11;7;42;0
X;7;42;0
Constant;7;42;0
Constant1;7;42;0
Constant12;7;42;0
Constant13;7;42;0
Constant14;7;42;0
Constant15;7;42;0
Constant16;7;42;0
Constant17;7;42;0
Constant18;7;42;0
Constant19;7;42;0
Constant2;7;42;0
Constant20;7;42;0
Constant21;7;42;0
Constant22;7;42;0
Constant23;7;42;0
Constant24;7;42;0
Constant25;7;42;0
Constant29;7;42;0
Constant3;7;42;0
Constant32;7;42;0
Constant33;7;42;0
Constant34;7;42;0
Constant4;7;42;0
Constant5;7;42;0
Constant6;7;42;0
Constant7;7;42;0
Constant8;7;42;0
Constant9;7;42;0
Product;7;49;4
Product1;7;71;2
Product10;7;66;2
Product11;7;64;3
Product12;7;47;4
Product13;7;62;2
Product14;7;55;3
Product15;7;54;3
Product16;7;50;4
Product17;7;72;2
Product18;7;51;4
Product19;7;63;2
Product2;7;70;3
Product20;7;69;2
Product21;7;61;2
Product22;7;68;2
Product23;7;60;2
Product24;7;53;3
Product25;7;57;3
Product29;7;74;2
Product3;7;48;4
Product32;7;73;2
Product33;7;59;2
Product34;7;65;2
Product4;7;56;3
Product5;7;75;2
Product6;7;76;3
Product7;7;58;3
Product8;7;52;4
Product9;7;67;2
Sum25;7;55;7
Sum11;7;51;7
Sum12;7;70;7
Sum13;7;71;7
Sum14;7;47;7
Sum15;7;57;7
Sum16;7;46;7
Sum17;7;58;7
Sum18;7;64;7
Sum19;7;50;7
Sum2;7;62;7
Sum20;7;49;7
Sum21;7;45;7
Sum22;7;60;7
Sum23;7;56;7
Sum24;7;63;7
Sum1Tree4;7;95;7
Sum26;7;67;7
Sum27;7;68;7
Sum28;7;54;7
Sum29;7;48;7
Sum3;7;61;7
Sum30;7;52;7
Sum31;7;69;7
Sum4;7;59;7
Sum5;7;42;7
Sum6;7;53;7
Sum7;7;44;7
Sum8;7;66;7
Sum9;7;65;7
Y;7;337;0
Sum1Tree0;7;75;7
Sum1Tree1;7;80;7
Sum1Tree2;7;85;7
Sum1Tree3;7;90;7
Sum1Tree28;7;332;7
Sum1Tree5;7;100;7
Sum1Tree6;7;131;7
Sum1Tree7;7;136;7
Sum1Tree8;7;141;7
Sum1Tree9;7;146;7
Sum1Tree10;7;151;7
Sum1Tree11;7;156;7
Sum1Tree12;7;191;7
Sum1Tree13;7;196;7
Sum1Tree14;7;201;7
Sum1Tree15;7;206;7
Sum1Tree16;7;211;7
Sum1Tree17;7;216;7
Sum1Tree18;7;251;7
Sum1Tree19;7;256;7
Sum1Tree20;7;261;7
Sum1Tree21;7;266;7
Sum1Tree22;7;271;7
Sum1Tree23;7;276;7
Sum1Tree24;7;312;7
Sum1Tree25;7;317;7
Sum1Tree26;7;322;7
Sum1Tree27;7;327;7
Sum10;8;49;8
Constant10;8;48;0
Constant11;8;48;0
X;8;48;0
Constant;8;48;0
Constant1;8;48;0
Constant12;8;48;0
Constant13;8;48;0
Constant14;8;48;0
Constant15;8;48;0
Constant16;8;48;0
Constant17;8;48;0
Constant18;8;48;0
Constant19;8;48;0
Constant2;8;48;0
Constant20;8;48;0
Constant21;8;48;0
Constant22;8;48;0
Constant23;8;48;0
Constant24;8;48;0
Constant25;8;48;0
Constant29;8;48;0
Constant3;8;48;0
Constant32;8;48;0
Constant33;8;48;0
Constant34;8;48;0
Constant4;8;48;0
Constant5;8;48;0
Constant6;8;48;0
Constant7;8;48;0
Constant8;8;48;0
Constant9;8;48;0
Product;8;55;4
Product1;8;77;3
Product10;8;72;3
Product11;8;70;4
Product12;8;53;4
Product13;8;68;3
Product14;8;61;3
Product15;8;60;3
Product16;8;56;4
Product17;8;78;3
Product18;8;57;4
Product19;8;69;3
Product2;8;76;4
Product20;8;75;3
Product21;8;67;3
Product22;8;74;3
Product23;8;66;3
Product24;8;59;3
Product25;8;63;3
Product29;8;80;3
Product3;8;54;4
Product32;8;79;3
Product33;8;65;3
Product34;8;71;3
Product4;8;62;3
Product5;8;81;3
Product6;8;82;4
Product7;8;64;4
Product8;8;58;4
Product9;8;73;3
Sum25;8;61;8
Sum11;8;57;8
Sum12;8;76;8
Sum13;8;77;8
Sum14;8;53;8
Sum15;8;63;8
Sum16;8;52;8
Sum17;8;64;8
Sum18;8;70;8
Sum19;8;56;8
Sum2;8;68;8
Sum20;8;55;8
Sum21;8;51;8
Sum22;8;66;8
Sum23;8;62;8
Sum24;8;69;8
Sum1Tree4;8;101;8
Sum26;8;73;8
Sum27;8;74;8
Sum28;8;60;8
Sum29;8;54;8
Sum3;8;67;8
Sum30;8;58;8
Sum31;8;75;8
Sum4;8;65;8
Sum5;8;48;8
Sum6;8;59;8
Sum7;8;50;8
Sum8;8;72;8
Sum9;8;71;8
Y;8;343;0
Sum1Tree0;8;81;8
Sum1Tree1;8;86;8
Sum1Tree2;8;91;8
Sum1Tree3;8;96;8
Sum1Tree28;8;338;8
Sum1Tree5;8;106;8
Sum1Tree6;8;137;8
Sum1Tree7;8;142;8
Sum1Tree8;8;147;8
Sum1Tree9;8;152;8
Sum1Tree10;8;157;8
Sum1Tree11;8;162;8
Sum1Tree12;8;197;8
Sum1Tree13;8;202;8
Sum1Tree14;8;207;8
Sum1Tree15;8;212;8
Sum1Tree16;8;217;8
Sum1Tree17;8;222;8
Sum1Tree18;8;257;8
Sum1Tree19;8;262;8
Sum1Tree20;8;267;8
Sum1Tree21;8;272;8
Sum1Tree22;8;277;8
Sum1Tree23;8;282;8
Sum1Tree24;8;318;8
Sum1Tree25;8;323;8
Sum1Tree26;8;328;8
Sum1Tree27;8;333;8
Sum10;9;54;9
Constant10;9;53;0
Constant11;9;53;0
X;9;53;0
Constant;9;53;0
Constant1;9;53;0
Constant12;9;53;0
Constant13;9;53;0
Constant14;9;53;0
Constant15;9;53;0
Constant16;9;53;0
Constant17;9;53;0
Constant18;9;53;0
Constant19;9;53;0
Constant2;9;53;0
Constant20;9;53;0
Constant21;9;53;0
Constant22;9;53;0
Constant23;9;53;0
Constant24;9;53;0
Constant25;9;53;0
Constant29;9;53;0
Constant3;9;53;0
Constant32;9;53;0
Constant33;9;53;0
Constant34;9;53;0
Constant4;9;53;0
Constant5;9;53;0
Constant6;9;53;0
Constant7;9;53;0
Constant8;9;53;0
Constant9;9;53;0
Product;9;60;4
Product1;9;82;5
Product10;9;77;4
Product11;9;75;4
Product12;9;58;5
Product13;9;73;4
Product14;9;66;4
Product15;9;65;4
Product16;9;61;4
Product17;9;83;4
Product18;9;62;4
Product19;9;74;4
Product2;9;81;4
Product20;9;80;4
Product21;9;72;4
Product22;9;79;4
Product23;9;71;4
Product24;9;64;5
Product25;9;68;4
Product29;9;85;4
Product3;9;59;4
Product32;9;84;4
Product33;9;70;5
Product34;9;76;5
Product4;9;67;4
Product5;9;86;4
Product6;9;87;4
Product7;9;69;4
Product8;9;63;4
Product9;9;78;4
Sum25;9;66;9
Sum11;9;62;9
Sum12;9;81;9
Sum13;9;82;9
Sum14;9;58;9
Sum15;9;68;9
Sum16;9;57;9
Sum17;9;69;9
Sum18;9;75;9
Sum19;9;61;9
Sum2;9;73;9
Sum20;9;60;9
Sum21;9;56;9
Sum22;9;71;9
Sum23;9;67;9
Sum24;9;74;9
Sum1Tree4;9;106;9
Sum26;9;78;9
Sum27;9;79;9
Sum28;9;65;9
Sum29;9;59;9
Sum3;9;72;9
Sum30;9;63;9
Sum31;9;80;9
Sum4;9;70;9
Sum5;9;53;9
Sum6;9;64;9
Sum7;9;55;9
Sum8;9;77;9
Sum9;9;76;9
Y;9;348;0
Sum1Tree0;9;86;9
Sum1Tree1;9;91;9
Sum1Tree2;9;96;9
Sum1Tree3;9;101;9
