# II 8.42857
# samples 7
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM143.xml
# vertex;sample;cycle;fu
Sum1Tree7;3;56;3
Sum1Tree8;3;63;4
Sum1Tree9;3;70;1
Sum1Tree10;3;118;3
Sum1Tree11;3;123;2
Sum1Tree12;3;129;2
Sum1Tree13;3;143;3
Sum1Tree14;3;150;2
Sum1Tree15;3;155;1
Sum1Tree16;3;160;2
Sum1Tree17;3;165;4
Sum1Tree18;3;170;4
Sum1Tree19;3;175;3
Sum1Tree20;3;217;5
Sum1Tree21;3;229;5
Sum1Tree22;3;241;3
Sum1Tree23;3;246;3
Sum1Tree24;3;263;2
Sum1Tree25;3;273;2
Sum1Tree26;3;373;4
Sum1Tree27;3;379;4
Sum10;4;13;6
Constant10;4;5;0
Constant11;4;0;0
X;4;5;0
Constant;4;3;0
Constant1;4;4;0
Constant12;4;3;0
Constant13;4;5;0
Constant14;4;5;0
Constant15;4;1;0
Constant16;4;2;0
Constant17;4;5;0
Constant18;4;2;0
Constant19;4;1;0
Constant2;4;1;0
Constant20;4;2;0
Constant21;4;2;0
Constant22;4;5;0
Constant23;4;5;0
Constant24;4;1;0
Constant25;4;4;0
Constant29;4;4;0
Constant3;4;0;0
Constant32;4;1;0
Constant33;4;5;0
Constant34;4;5;0
Constant4;4;5;0
Constant5;4;1;0
Constant6;4;5;0
Constant7;4;3;0
Constant8;4;3;0
Constant9;4;2;0
Product;4;12;3
Product1;4;12;4
Product10;4;108;4
Product11;4;63;3
Product12;4;81;0
Product13;4;149;1
Product14;4;77;2
Product15;4;83;3
Product16;4;38;1
Product17;4;73;2
Product18;4;25;1
Product19;4;29;3
Product2;4;17;0
Product20;4;66;2
Product21;4;315;2
Product22;4;360;0
Product23;4;43;2
Product24;4;56;1
Product25;4;385;2
Product29;4;19;2
Product3;4;22;1
Product32;4;41;0
Product33;4;59;1
Product34;4;304;2
Product4;4;27;1
Product5;4;17;1
Product6;4;37;0
Product7;4;42;1
Product8;4;47;3
Product9;4;52;2
Sum25;4;20;4
Sum11;4;15;0
Sum12;4;12;4
Sum13;4;24;5
Sum14;4;42;3
Sum15;4;54;2
Sum16;4;18;6
Sum17;4;2;2
Sum18;4;46;3
Sum19;4;28;5
Sum2;4;47;5
Sum20;4;57;4
Sum21;4;23;6
Sum22;4;58;5
Sum23;4;34;4
Sum24;4;14;4
Sum1Tree4;4;36;4
Sum26;4;57;5
Sum27;4;5;4
Sum28;4;14;5
Sum29;4;51;4
Sum3;4;49;4
Sum30;4;26;3
Sum31;4;3;5
Sum4;4;0;4
Sum5;4;54;3
Sum6;4;9;5
Sum7;4;7;1
Sum8;4;1;3
Sum9;4;11;3
Y;4;450;0
Sum1Tree0;4;16;4
Sum1Tree1;4;21;2
Sum1Tree2;4;26;4
Sum1Tree3;4;31;4
Sum1Tree28;4;443;3
Sum1Tree5;4;41;4
Sum1Tree6;4;46;4
Sum1Tree7;4;93;5
Sum1Tree8;4;114;5
Sum1Tree9;4;119;4
Sum1Tree10;4;135;3
Sum1Tree11;4;140;3
Sum1Tree12;4;184;2
Sum1Tree13;4;198;3
Sum1Tree14;4;210;5
Sum1Tree15;4;216;5
Sum1Tree16;4;222;3
Sum1Tree17;4;229;6
Sum1Tree18;4;241;5
Sum1Tree19;4;277;5
Sum1Tree20;4;286;4
Sum1Tree21;4;300;6
Sum1Tree22;4;356;3
Sum1Tree23;4;362;5
Sum1Tree24;4;369;1
Sum1Tree25;4;375;4
Sum1Tree26;4;391;3
Sum1Tree27;4;420;3
Sum10;5;15;2
Constant10;5;2;0
Constant11;5;3;0
X;5;3;0
Constant;5;4;0
Constant1;5;3;0
Constant12;5;4;0
Constant13;5;3;0
Constant14;5;4;0
Constant15;5;3;0
Constant16;5;3;0
Constant17;5;2;0
Constant18;5;3;0
Constant19;5;3;0
Constant2;5;3;0
Constant20;5;3;0
Constant21;5;3;0
Constant22;5;3;0
Constant23;5;4;0
Constant24;5;2;0
Constant25;5;3;0
Constant29;5;3;0
Constant3;5;5;0
Constant32;5;3;0
Constant33;5;3;0
Constant34;5;3;0
Constant4;5;3;0
Constant5;5;3;0
Constant6;5;3;0
Constant7;5;4;0
Constant8;5;6;0
Constant9;5;3;0
Product;5;11;3
Product1;5;11;4
Product10;5;100;1
Product11;5;77;3
Product12;5;110;2
Product13;5;51;3
Product14;5;168;1
Product15;5;104;4
Product16;5;58;3
Product17;5;58;4
Product18;5;64;1
Product19;5;81;2
Product2;5;16;2
Product20;5;44;2
Product21;5;75;3
Product22;5;56;2
Product23;5;61;3
Product24;5;46;0
Product25;5;48;2
Product29;5;56;3
Product3;5;21;2
Product32;5;90;3
Product33;5;59;2
Product34;5;42;2
Product4;5;25;2
Product5;5;31;4
Product6;5;36;2
Product7;5;41;2
Product8;5;46;1
Product9;5;103;3
Sum25;5;56;4
Sum11;5;7;4
Sum12;5;26;5
Sum13;5;30;4
Sum14;5;29;4
Sum15;5;45;4
Sum16;5;49;5
Sum17;5;10;4
Sum18;5;34;6
Sum19;5;55;6
Sum2;5;42;4
Sum20;5;48;4
Sum21;5;35;3
Sum22;5;20;5
Sum23;5;31;5
Sum24;5;48;5
Sum1Tree4;5;35;4
Sum26;5;35;5
Sum27;5;16;5
Sum28;5;48;6
Sum29;5;30;5
Sum3;5;54;4
Sum30;5;43;5
Sum31;5;32;3
Sum4;5;44;3
Sum5;5;2;4
Sum6;5;12;5
Sum7;5;6;1
Sum8;5;6;2
Sum9;5;11;4
Y;5;396;0
Sum1Tree0;5;15;3
Sum1Tree1;5;20;6
Sum1Tree2;5;25;5
Sum1Tree3;5;30;6
Sum1Tree28;5;391;4
Sum1Tree5;5;40;6
Sum1Tree6;5;45;5
Sum1Tree7;5;50;5
Sum1Tree8;5;108;6
Sum1Tree9;5;117;6
Sum1Tree10;5;124;3
Sum1Tree11;5;187;5
Sum1Tree12;5;193;6
Sum1Tree13;5;198;5
Sum1Tree14;5;203;6
Sum1Tree15;5;208;6
Sum1Tree16;5;213;5
Sum1Tree17;5;218;6
Sum1Tree18;5;223;5
Sum1Tree19;5;228;5
Sum1Tree20;5;233;5
Sum1Tree21;5;356;5
Sum1Tree22;5;361;5
Sum1Tree23;5;366;6
Sum1Tree24;5;371;4
Sum1Tree25;5;376;4
Sum1Tree26;5;381;3
Sum1Tree27;5;386;4
Sum10;6;14;6
Constant10;6;3;0
Constant11;6;1;0
X;6;7;0
Constant;6;0;0
Constant1;6;2;0
Constant12;6;2;0
Constant13;6;2;0
Constant14;6;2;0
Constant15;6;4;0
Constant16;6;4;0
Constant17;6;4;0
Constant18;6;4;0
Constant19;6;4;0
Constant2;6;5;0
Constant20;6;4;0
Constant21;6;4;0
Constant22;6;4;0
Constant23;6;1;0
Constant24;6;15;0
Constant25;6;2;0
Constant29;6;1;0
Constant3;6;4;0
Constant32;6;4;0
Constant33;6;2;0
Constant34;6;6;0
Constant4;6;4;0
Constant5;6;4;0
Constant6;6;1;0
Constant7;6;5;0
Constant8;6;2;0
Constant9;6;4;0
Product;6;38;2
Product1;6;68;3
Product10;6;39;3
Product11;6;63;4
Product12;6;26;2
Product13;6;56;4
Product14;6;44;4
Product15;6;113;3
Product16;6;110;4
Product17;6;55;2
Product18;6;47;4
Product19;6;92;2
Product2;6;14;3
Product20;6;100;3
Product21;6;48;3
Product22;6;137;3
Product23;6;41;4
Product24;6;60;2
Product25;6;378;4
Product29;6;46;2
Product3;6;23;2
Product32;6;114;3
Product33;6;272;3
Product34;6;65;1
Product4;6;28;2
Product5;6;33;3
Product6;6;38;3
Product7;6;43;3
Product8;6;54;4
Product9;6;53;3
Sum25;6;19;5
Sum11;6;6;4
Sum12;6;28;6
Sum13;6;27;4
Sum14;6;43;6
Sum15;6;51;6
Sum16;6;29;5
Sum17;6;44;4
Sum18;6;42;5
Sum19;6;15;4
Sum2;6;44;5
Sum20;6;1;5
Sum21;6;57;6
Sum22;6;3;6
Sum23;6;0;5
Sum24;6;27;5
Sum1Tree4;6;96;5
Sum26;6;46;6
Sum27;6;54;5
Sum28;6;15;5
Sum29;6;32;5
Sum3;6;22;5
Sum30;6;2;6
Sum31;6;19;6
Sum4;6;36;6
Sum5;6;21;6
Sum6;6;33;6
Sum7;6;8;6
Sum8;6;6;5
Sum9;6;9;6
Y;6;444;0
Sum1Tree0;6;76;5
Sum1Tree1;6;81;6
Sum1Tree2;6;86;6
Sum1Tree3;6;91;6
Sum1Tree28;6;438;6
Sum1Tree5;6;101;6
Sum1Tree6;6;106;6
Sum1Tree7;6;129;5
Sum1Tree8;6;153;6
Sum1Tree9;6;163;6
Sum1Tree10;6;178;6
Sum1Tree11;6;183;6
Sum1Tree12;6;188;6
Sum1Tree13;6;194;6
Sum1Tree14;6;201;6
Sum1Tree15;6;206;6
Sum1Tree16;6;227;6
Sum1Tree17;6;233;6
Sum1Tree18;6;275;6
Sum1Tree19;6;290;6
Sum1Tree20;6;295;6
Sum1Tree21;6;302;6
Sum1Tree22;6;358;5
Sum1Tree23;6;364;6
Sum1Tree24;6;369;6
Sum1Tree25;6;391;6
Sum1Tree26;6;398;6
Sum1Tree27;6;417;6
