# II 4.91667
# samples 12
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM286.xml
# vertex;sample;cycle;fu
Constant14;2;2;0
Constant15;2;8;0
Constant16;2;7;0
Constant17;2;12;0
Constant18;2;5;0
Constant19;2;4;0
Constant2;2;11;0
Constant20;2;34;0
Constant21;2;9;0
Constant22;2;9;0
Constant23;2;2;0
Constant24;2;7;0
Constant25;2;6;0
Constant29;2;3;0
Constant3;2;2;0
Constant32;2;7;0
Constant33;2;4;0
Constant34;2;6;0
Constant4;2;7;0
Constant5;2;4;0
Constant6;2;7;0
Constant7;2;8;0
Constant8;2;7;0
Constant9;2;2;0
Product;2;8;1
Product1;2;54;0
Product10;2;50;0
Product11;2;71;3
Product12;2;84;0
Product13;2;29;0
Product14;2;75;0
Product15;2;86;0
Product16;2;53;3
Product17;2;47;1
Product18;2;61;2
Product19;2;94;1
Product2;2;13;1
Product20;2;141;3
Product21;2;177;2
Product22;2;15;1
Product23;2;57;3
Product24;2;200;4
Product25;2;73;0
Product29;2;181;0
Product3;2;18;0
Product32;2;60;1
Product33;2;67;2
Product34;2;118;3
Product4;2;23;5
Product5;2;28;0
Product6;2;30;0
Product7;2;33;0
Product8;2;43;3
Product9;2;48;1
Sum25;2;0;3
Sum11;2;18;2
Sum12;2;23;2
Sum13;2;24;1
Sum14;2;38;1
Sum15;2;18;3
Sum16;2;27;2
Sum17;2;21;0
Sum18;2;113;5
Sum19;2;21;1
Sum2;2;43;3
Sum20;2;45;1
Sum21;2;44;3
Sum22;2;57;2
Sum23;2;163;2
Sum24;2;2;2
Sum1Tree4;2;91;3
Sum26;2;27;3
Sum27;2;45;3
Sum28;2;16;0
Sum29;2;55;3
Sum3;2;39;2
Sum30;2;49;1
Sum31;2;51;2
Sum4;2;39;3
Sum5;2;49;2
Sum6;2;17;1
Sum7;2;3;2
Sum8;2;34;2
Sum9;2;7;5
Y;2;614;0
Sum1Tree0;2;61;3
Sum1Tree1;2;76;2
Sum1Tree2;2;81;4
Sum1Tree3;2;86;4
Sum1Tree28;2;571;3
Sum1Tree5;2;96;3
Sum1Tree6;2;101;1
Sum1Tree7;2;106;1
Sum1Tree8;2;111;1
Sum1Tree9;2;116;3
Sum1Tree10;2;121;3
Sum1Tree11;2;126;1
Sum1Tree12;2;131;2
Sum1Tree13;2;136;4
Sum1Tree14;2;141;3
Sum1Tree15;2;146;2
Sum1Tree16;2;151;3
Sum1Tree17;2;156;2
Sum1Tree18;2;161;4
Sum1Tree19;2;166;4
Sum1Tree20;2;171;3
Sum1Tree21;2;176;2
Sum1Tree22;2;185;2
Sum1Tree23;2;194;3
Sum1Tree24;2;212;0
Sum1Tree25;2;261;1
Sum1Tree26;2;290;6
Sum1Tree27;2;492;1
Sum10;3;8;3
Constant10;3;0;0
Constant11;3;0;0
X;3;7;0
Constant;3;10;0
Constant1;3;5;0
Constant12;3;5;0
Constant13;3;0;0
Constant14;3;13;0
Constant15;3;3;0
Constant16;3;9;0
Constant17;3;1;0
Constant18;3;0;0
Constant19;3;2;0
Constant2;3;12;0
Constant20;3;15;0
Constant21;3;0;0
Constant22;3;0;0
Constant23;3;4;0
Constant24;3;6;0
Constant25;3;10;0
Constant29;3;5;0
Constant3;3;10;0
Constant32;3;9;0
Constant33;3;2;0
Constant34;3;4;0
Constant4;3;0;0
Constant5;3;7;0
Constant6;3;3;0
Constant7;3;0;0
Constant8;3;21;0
Constant9;3;12;0
Product;3;13;2
Product1;3;13;3
Product10;3;58;4
Product11;3;88;1
Product12;3;103;2
Product13;3;76;4
Product14;3;58;5
Product15;3;58;6
Product16;3;111;1
Product17;3;85;0
Product18;3;81;0
Product19;3;51;3
Product2;3;43;4
Product20;3;115;0
Product21;3;58;7
Product22;3;69;2
Product23;3;177;4
Product24;3;67;3
Product25;3;27;1
Product29;3;47;2
Product3;3;16;1
Product32;3;18;1
Product33;3;118;5
Product34;3;53;4
Product4;3;28;1
Product5;3;33;1
Product6;3;37;0
Product7;3;43;5
Product8;3;39;0
Product9;3;46;1
Sum25;3;6;0
Sum11;3;10;1
Sum12;3;22;5
Sum13;3;20;2
Sum14;3;12;2
Sum15;3;24;2
Sum16;3;31;1
Sum17;3;43;5
Sum18;3;30;3
Sum19;3;46;3
Sum2;3;41;3
Sum20;3;53;4
Sum21;3;58;3
Sum22;3;29;2
Sum23;3;49;3
Sum24;3;41;4
Sum1Tree4;3;96;4
Sum26;3;36;1
Sum27;3;13;3
Sum28;3;27;5
Sum29;3;40;4
Sum3;3;53;5
Sum30;3;0;4
Sum31;3;30;4
Sum4;3;58;4
Sum5;3;14;1
Sum6;3;38;3
Sum7;3;8;4
Sum8;3;8;5
Sum9;3;23;4
Y;3;588;0
Sum1Tree0;3;17;4
Sum1Tree1;3;81;6
Sum1Tree2;3;86;6
Sum1Tree3;3;91;4
Sum1Tree28;3;358;3
Sum1Tree5;3;101;2
Sum1Tree6;3;106;2
Sum1Tree7;3;111;2
Sum1Tree8;3;116;4
Sum1Tree9;3;121;4
Sum1Tree10;3;126;6
Sum1Tree11;3;131;4
Sum1Tree12;3;136;5
Sum1Tree13;3;141;5
Sum1Tree14;3;146;3
Sum1Tree15;3;151;4
Sum1Tree16;3;156;4
Sum1Tree17;3;161;6
Sum1Tree18;3;166;5
Sum1Tree19;3;171;6
Sum1Tree20;3;176;5
Sum1Tree21;3;229;3
Sum1Tree22;3;238;4
Sum1Tree23;3;250;2
Sum1Tree24;3;268;5
Sum1Tree25;3;300;5
Sum1Tree26;3;337;3
Sum1Tree27;3;342;3
Sum10;4;18;6
Constant10;4;2;0
Constant11;4;3;0
X;4;6;0
Constant;4;9;0
Constant1;4;12;0
Constant12;4;6;0
Constant13;4;4;0
Constant14;4;0;0
Constant15;4;12;0
Constant16;4;4;0
Constant17;4;2;0
Constant18;4;9;0
Constant19;4;10;0
Constant2;4;1;0
Constant20;4;7;0
Constant21;4;8;0
Constant22;4;3;0
Constant23;4;10;0
Constant24;4;8;0
Constant25;4;5;0
Constant29;4;2;0
Constant3;4;1;0
Constant32;4;0;0
Constant33;4;1;0
Constant34;4;8;0
Constant4;4;2;0
Constant5;4;3;0
Constant6;4;22;0
Constant7;4;9;0
Constant8;4;5;0
Constant9;4;6;0
Product;4;13;4
Product1;4;13;5
Product10;4;13;6
Product11;4;101;1
Product12;4;89;1
Product13;4;96;1
Product14;4;105;2
Product15;4;70;0
Product16;4;64;1
Product17;4;9;2
Product18;4;80;1
Product19;4;63;1
Product2;4;11;1
Product20;4;69;3
Product21;4;57;4
Product22;4;59;6
Product23;4;299;2
Product24;4;62;1
Product25;4;68;3
Product29;4;43;6
Product3;4;75;2
Product32;4;62;2
Product33;4;43;7
Product34;4;53;5
Product4;4;41;0
Product5;4;33;2
Product6;4;38;1
Product7;4;43;8
Product8;4;56;1
Product9;4;53;6
Sum25;4;51;3
Sum11;4;23;6
Sum12;4;28;4
Sum13;4;33;5
Sum14;4;15;3
Sum15;4;50;4
Sum16;4;25;2
Sum17;4;45;4
Sum18;4;40;5
Sum19;4;9;0
Sum2;4;19;1
Sum20;4;26;0
Sum21;4;51;4
Sum22;4;43;7
Sum23;4;21;2
Sum24;4;31;2
Sum1Tree4;4;96;5
Sum26;4;0;5
Sum27;4;49;4
Sum28;4;16;1
Sum29;4;56;3
Sum3;4;0;6
Sum30;4;27;7
Sum31;4;28;5
Sum4;4;38;5
Sum5;4;45;5
Sum6;4;38;6
Sum7;4;8;7
Sum8;4;8;8
Sum9;4;3;5
Y;4;571;0
Sum1Tree0;4;17;5
Sum1Tree1;4;40;6
Sum1Tree2;4;86;8
Sum1Tree3;4;91;6
Sum1Tree28;4;560;3
Sum1Tree5;4;101;4
Sum1Tree6;4;106;4
Sum1Tree7;4;111;4
Sum1Tree8;4;116;5
Sum1Tree9;4;121;6
Sum1Tree10;4;126;9
Sum1Tree11;4;131;5
Sum1Tree12;4;136;7
Sum1Tree13;4;141;7
Sum1Tree14;4;146;6
Sum1Tree15;4;151;6
Sum1Tree16;4;156;7
Sum1Tree17;4;161;8
Sum1Tree18;4;166;6
Sum1Tree19;4;205;7
Sum1Tree20;4;235;6
Sum1Tree21;4;281;6
Sum1Tree22;4;296;2
Sum1Tree23;4;304;1
Sum1Tree24;4;366;3
Sum1Tree25;4;482;2
Sum1Tree26;4;498;1
Sum1Tree27;4;506;3
Sum10;5;2;5
Constant10;5;11;0
Constant11;5;7;0
X;5;4;0
Constant;5;16;0
Constant1;5;2;0
Constant12;5;7;0
Constant13;5;6;0
Constant14;5;6;0
Constant15;5;5;0
Constant16;5;10;0
Constant17;5;0;0
Constant18;5;2;0
Constant19;5;0;0
Constant2;5;21;0
Constant20;5;0;0
Constant21;5;4;0
Constant22;5;6;0
Constant23;5;0;0
Constant24;5;1;0
Constant25;5;3;0
Constant29;5;4;0
Constant3;5;6;0
Constant32;5;8;0
Constant33;5;0;0
Constant34;5;5;0
Constant4;5;4;0
Constant5;5;6;0
Constant6;5;27;0
Constant7;5;4;0
Constant8;5;2;0
Constant9;5;3;0
Product;5;17;5
Product1;5;17;6
Product10;5;62;3
Product11;5;68;4
Product12;5;67;4
Product13;5;65;0
Product14;5;56;2
Product15;5;83;0
Product16;5;275;1
Product17;5;61;3
Product18;5;100;1
Product19;5;92;3
Product2;5;22;1
Product20;5;7;1
Product21;5;69;4
Product22;5;47;3
Product23;5;413;7
Product24;5;33;4
Product25;5;52;2
Product29;5;257;2
Product3;5;27;2
Product32;5;319;1
Product33;5;39;2
Product34;5;116;5
Product4;5;32;2
Product5;5;11;2
Product6;5;42;2
Product7;5;28;2
Product8;5;52;3
Product9;5;20;3
Sum25;5;9;2
Sum11;5;23;8
Sum12;5;6;1
Sum13;5;36;2
Sum14;5;5;6
Sum15;5;42;5
Sum16;5;56;4
Sum17;5;52;5
Sum18;5;1;3
Sum19;5;22;7
Sum2;5;13;6
Sum20;5;54;7
Sum21;5;57;6
Sum22;5;54;8
Sum23;5;44;4
Sum24;5;14;3
Sum1Tree4;5;41;5
Sum26;5;48;7
Sum27;5;6;2
Sum28;5;34;4
Sum29;5;3;7
Sum3;5;36;3
Sum30;5;24;3
Sum31;5;16;2
Sum4;5;9;3
Sum5;5;48;8
Sum6;5;18;8
Sum7;5;12;4
Sum8;5;12;5
Sum9;5;14;4
Y;5;617;0
Sum1Tree0;5;21;3
Sum1Tree1;5;26;2
Sum1Tree2;5;31;3
Sum1Tree3;5;36;4
Sum1Tree28;5;585;9
Sum1Tree5;5;46;4
Sum1Tree6;5;51;5
Sum1Tree7;5;56;5
Sum1Tree8;5;65;3
Sum1Tree9;5;106;5
Sum1Tree10;5;120;6
Sum1Tree11;5;182;7
Sum1Tree12;5;189;6
Sum1Tree13;5;230;7
Sum1Tree14;5;243;6
Sum1Tree15;5;253;6
Sum1Tree16;5;269;7
Sum1Tree17;5;307;7
Sum1Tree18;5;329;5
Sum1Tree19;5;351;6
Sum1Tree20;5;356;7
Sum1Tree21;5;412;7
Sum1Tree22;5;418;8
Sum1Tree23;5;428;4
Sum1Tree24;5;433;3
Sum1Tree25;5;438;3
Sum1Tree26;5;444;4
Sum1Tree27;5;449;5
Sum10;6;27;9
Constant10;6;7;0
Constant11;6;9;0
X;6;11;0
Constant;6;1;0
Constant1;6;15;0
Constant12;6;1;0
Constant13;6;12;0
Constant14;6;4;0
Constant15;6;1;0
Constant16;6;1;0
Constant17;6;3;0
Constant18;6;19;0
Constant19;6;7;0
Constant2;6;7;0
Constant20;6;11;0
Constant21;6;13;0
Constant22;6;1;0
Constant23;6;11;0
Constant24;6;5;0
Constant25;6;8;0
Constant29;6;15;0
Constant3;6;14;0
Constant32;6;1;0
Constant33;6;44;0
Constant34;6;1;0
Constant4;6;1;0
Constant5;6;12;0
Constant6;6;0;0
Constant7;6;1;0
Constant8;6;0;0
Constant9;6;9;0
Product;6;22;2
Product1;6;22;3
Product10;6;62;4
Product11;6;69;5
Product12;6;69;6
Product13;6;38;2
Product14;6;35;2
Product15;6;71;4
Product16;6;64;2
Product17;6;62;5
Product18;6;95;1
Product19;6;19;1
Product2;6;27;3
Product20;6;47;4
Product21;6;48;2
Product22;6;276;0
Product23;6;30;2
Product24;6;296;2
Product25;6;33;5
Product29;6;50;1
Product3;6;32;3
Product32;6;124;1
Product33;6;61;4
Product34;6;90;0
Product4;6;37;2
Product5;6;42;3
Product6;6;47;5
Product7;6;52;4
Product8;6;57;6
Product9;6;24;2
Sum25;6;25;4
Sum11;6;24;4
Sum12;6;37;6
Sum13;6;16;3
Sum14;6;51;6
Sum15;6;25;5
Sum16;6;57;7
Sum17;6;3;8
Sum18;6;14;5
Sum19;6;9;4
Sum2;6;6;4
Sum20;6;45;7
Sum21;6;53;8
Sum22;6;29;4
Sum23;6;39;4
Sum24;6;47;6
Sum1Tree4;6;46;5
Sum26;6;29;5
Sum27;6;26;3
Sum28;6;20;4
Sum29;6;54;10
Sum3;6;0;7
Sum30;6;24;5
Sum31;6;39;5
Sum4;6;17;7
Sum5;6;23;9
Sum6;6;13;7
Sum7;6;16;4
Sum8;6;8;10
Sum9;6;21;4
Y;6;553;0
Sum1Tree0;6;26;4
Sum1Tree1;6;31;5
Sum1Tree2;6;36;6
Sum1Tree3;6;41;6
Sum1Tree28;6;425;8
Sum1Tree5;6;51;7
Sum1Tree6;6;56;7
Sum1Tree7;6;63;4
Sum1Tree8;6;73;6
Sum1Tree9;6;83;6
Sum1Tree10;6;119;4
Sum1Tree11;6;124;5
Sum1Tree12;6;139;5
Sum1Tree13;6;149;6
Sum1Tree14;6;155;7
Sum1Tree15;6;160;6
Sum1Tree16;6;165;7
Sum1Tree17;6;170;6
Sum1Tree18;6;186;5
Sum1Tree19;6;239;9
Sum1Tree20;6;247;1
Sum1Tree21;6;271;1
Sum1Tree22;6;301;6
Sum1Tree23;6;306;2
Sum1Tree24;6;358;5
Sum1Tree25;6;364;3
Sum1Tree26;6;376;8
Sum1Tree27;6;383;6
Sum10;7;28;8
Constant10;7;5;0
Constant11;7;1;0
X;7;8;0
Constant;7;4;0
Constant1;7;7;0
Constant12;7;8;0
Constant13;7;8;0
Constant14;7;1;0
Constant15;7;7;0
Constant16;7;2;0
Constant17;7;4;0
Constant18;7;7;0
Constant19;7;6;0
Constant2;7;5;0
Constant20;7;44;0
Constant21;7;1;0
Constant22;7;25;0
Constant23;7;1;0
Constant24;7;16;0
Constant25;7;1;0
Constant29;7;0;0
Constant3;7;8;0
Constant32;7;2;0
Constant33;7;7;0
Constant34;7;2;0
Constant4;7;5;0
Constant5;7;1;0
Constant6;7;11;0
Constant7;7;3;0
Constant8;7;12;0
Constant9;7;4;0
Product;7;14;1
Product1;7;23;6
Product10;7;59;8
Product11;7;55;0
Product12;7;96;3
Product13;7;85;1
Product14;7;58;8
Product15;7;301;2
Product16;7;72;7
Product17;7;62;6
Product18;7;79;4
Product19;7;58;9
Product2;7;28;3
Product20;7;62;7
Product21;7;62;8
Product22;7;54;1
Product23;7;112;7
Product24;7;49;0
Product25;7;353;10
Product29;7;105;3
Product3;7;33;6
Product32;7;101;4
Product33;7;91;4
Product34;7;57;7
Product4;7;38;3
Product5;7;43;9
Product6;7;48;3
Product7;7;32;5
Product8;7;56;3
Product9;7;70;3
Sum25;7;55;4
Sum11;7;31;7
Sum12;7;7;7
Sum13;7;29;7
Sum14;7;10;4
Sum15;7;42;7
Sum16;7;39;6
Sum17;7;35;2
Sum18;7;0;8
Sum19;7;50;5
Sum2;7;27;10
Sum20;7;25;6
Sum21;7;58;8
Sum22;7;39;7
Sum23;7;33;8
Sum24;7;11;3
Sum1Tree4;7;101;8
Sum26;7;38;8
Sum27;7;58;9
Sum28;7;56;8
Sum29;7;40;7
Sum3;7;22;9
Sum30;7;44;5
Sum31;7;42;9
Sum4;7;35;3
Sum5;7;35;4
Sum6;7;13;8
Sum7;7;9;6
Sum8;7;18;9
Sum9;7;16;5
Y;7;626;0
Sum1Tree0;7;27;11
Sum1Tree1;7;63;6
Sum1Tree2;7;79;5
Sum1Tree3;7;90;8
Sum1Tree28;7;616;5
Sum1Tree5;7;111;7
Sum1Tree6;7;125;8
Sum1Tree7;7;165;8
Sum1Tree8;7;178;5
Sum1Tree9;7;190;9
Sum1Tree10;7;237;6
Sum1Tree11;7;242;7
Sum1Tree12;7;262;6
Sum1Tree13;7;269;9
Sum1Tree14;7;274;9
Sum1Tree15;7;298;10
Sum1Tree16;7;306;4
Sum1Tree17;7;329;6
Sum1Tree18;7;336;7
Sum1Tree19;7;342;9
Sum1Tree20;7;347;8
Sum1Tree21;7;407;9
Sum1Tree22;7;417;7
Sum1Tree23;7;429;6
Sum1Tree24;7;483;5
Sum1Tree25;7;521;5
Sum1Tree26;7;559;9
Sum1Tree27;7;607;8
Sum10;8;17;9
Constant10;8;4;0
Constant11;8;11;0
X;8;3;0
Constant;8;2;0
Constant1;8;3;0
Constant12;8;2;0
Constant13;8;2;0
Constant14;8;5;0
Constant15;8;15;0
Constant16;8;11;0
Constant17;8;15;0
Constant18;8;4;0
Constant19;8;9;0
Constant2;8;3;0
Constant20;8;38;0
Constant21;8;2;0
Constant22;8;2;0
Constant23;8;5;0
Constant24;8;10;0
Constant25;8;15;0
Constant29;8;6;0
Constant3;8;0;0
Constant32;8;5;0
Constant33;8;3;0
Constant34;8;11;0
Constant4;8;13;0
Constant5;8;2;0
Constant6;8;2;0
Constant7;8;13;0
Constant8;8;8;0
Constant9;8;19;0
Product;8;21;3
Product1;8;21;4
Product10;8;51;4
Product11;8;58;11
Product12;8;89;3
Product13;8;60;3
Product14;8;53;8
Product15;8;76;7
Product16;8;64;3
Product17;8;78;2
Product18;8;62;9
Product19;8;95;2
Product2;8;26;2
Product20;8;198;5
Product21;8;94;3
Product22;8;40;1
Product23;8;95;3
Product24;8;87;4
Product25;8;73;2
Product29;8;72;8
Product3;8;31;1
Product32;8;315;5
Product33;8;29;2
Product34;8;390;4
Product4;8;36;5
Product5;8;41;2
Product6;8;32;6
Product7;8;52;5
Product8;8;53;9
Product9;8;90;2
Sum25;8;57;8
Sum11;8;8;11
Sum12;8;36;7
Sum13;8;26;7
Sum14;8;24;7
Sum15;8;54;11
Sum16;8;39;8
Sum17;8;44;6
Sum18;8;35;5
Sum19;8;48;9
Sum2;8;15;5
Sum20;8;31;9
Sum21;8;43;9
Sum22;8;34;7
Sum23;8;31;10
Sum24;8;35;6
Sum1Tree4;8;46;6
Sum26;8;57;9
Sum27;8;212;7
Sum28;8;10;5
Sum29;8;30;5
Sum3;8;25;7
Sum30;8;55;5
Sum31;8;46;7
Sum4;8;44;7
Sum5;8;55;6
Sum6;8;46;8
Sum7;8;16;7
Sum8;8;15;6
Sum9;8;21;6
Y;8;568;0
Sum1Tree0;8;25;8
Sum1Tree1;8;30;6
Sum1Tree2;8;35;8
Sum1Tree3;8;40;8
Sum1Tree28;8;560;8
Sum1Tree5;8;51;8
Sum1Tree6;8;56;9
Sum1Tree7;8;96;8
Sum1Tree8;8;127;7
Sum1Tree9;8;183;8
Sum1Tree10;8;192;7
Sum1Tree11;8;198;7
Sum1Tree12;8;203;8
Sum1Tree13;8;208;11
Sum1Tree14;8;213;8
Sum1Tree15;8;218;8
Sum1Tree16;8;223;9
Sum1Tree17;8;241;9
Sum1Tree18;8;292;10
Sum1Tree19;8;329;8
Sum1Tree20;8;364;6
Sum1Tree21;8;386;7
Sum1Tree22;8;415;8
Sum1Tree23;8;420;9
Sum1Tree24;8;425;9
Sum1Tree25;8;482;7
Sum1Tree26;8;495;10
Sum1Tree27;8;536;10
Sum10;9;14;7
Constant10;9;3;0
Constant11;9;4;0
X;9;2;0
Constant;9;3;0
Constant1;9;0;0
Constant12;9;12;0
Constant13;9;3;0
Constant14;9;3;0
Constant15;9;4;0
Constant16;9;3;0
Constant17;9;8;0
Constant18;9;3;0
Constant19;9;3;0
Constant2;9;4;0
Constant20;9;4;0
Constant21;9;7;0
Constant22;9;8;0
Constant23;9;14;0
Constant24;9;4;0
Constant25;9;4;0
Constant29;9;7;0
Constant3;9;3;0
Constant32;9;4;0
Constant33;9;10;0
Constant34;9;3;0
Constant4;9;3;0
Constant5;9;10;0
Constant6;9;4;0
Constant7;9;2;0
Constant8;9;4;0
Constant9;9;1;0
Product;9;9;5
Product1;9;9;6
Product10;9;46;4
Product11;9;63;3
Product12;9;70;4
Product13;9;47;6
Product14;9;39;3
Product15;9;60;4
Product16;9;60;5
Product17;9;20;6
Product18;9;61;5
Product19;9;67;5
Product2;9;14;3
Product20;9;74;2
Product21;9;30;4
Product22;9;78;3
Product23;9;61;6
Product24;9;63;4
Product25;9;65;3
Product29;9;59;9
Product3;9;22;4
Product32;9;61;7
Product33;9;71;5
Product34;9;71;6
Product4;9;24;3
Product5;9;29;3
Product6;9;34;1
Product7;9;32;7
Product8;9;44;3
Product9;9;44;4
Sum25;9;44;8
Sum11;9;19;2
Sum12;9;22;10
Sum13;9;29;9
Sum14;9;39;9
Sum15;9;16;8
Sum16;9;36;9
Sum17;9;24;8
Sum18;9;13;10
Sum19;9;32;8
Sum2;9;19;3
Sum20;9;51;9
Sum21;9;49;6
Sum22;9;50;6
Sum23;9;24;9
Sum24;9;39;10
Sum1Tree4;9;92;10
Sum26;9;0;9
Sum27;9;34;9
Sum28;9;55;7
Sum29;9;49;7
Sum3;9;19;4
Sum30;9;46;10
Sum31;9;50;7
Sum4;9;14;8
Sum5;9;30;7
Sum6;9;25;9
Sum7;9;4;8
Sum8;9;4;9
Sum9;9;9;8
Y;9;586;0
Sum1Tree0;9;13;11
Sum1Tree1;9;18;10
Sum1Tree2;9;82;11
Sum1Tree3;9;87;10
