# II 7.5
# samples 2
# modulo 15
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM375.xml
# vertex;sample;cycle;fu
Sum1Tree14;0;80;6
Sum1Tree15;0;85;5
Sum1Tree16;0;90;12
Sum1Tree17;0;95;7
Sum1Tree18;0;100;6
Sum1Tree19;0;105;13
Sum1Tree20;0;110;8
Sum1Tree21;0;115;7
Sum1Tree22;0;120;14
Sum1Tree23;0;125;9
Sum1Tree24;0;130;8
Sum1Tree25;0;135;15
Sum1Tree26;0;140;10
Sum1Tree27;0;145;9
Sum10;1;9;0
Constant10;1;8;0
Constant11;1;8;0
X;1;8;0
Constant;1;8;0
Constant1;1;8;0
Constant12;1;8;0
Constant13;1;8;0
Constant14;1;8;0
Constant15;1;8;0
Constant16;1;8;0
Constant17;1;8;0
Constant18;1;8;0
Constant19;1;8;0
Constant2;1;8;0
Constant20;1;8;0
Constant21;1;8;0
Constant22;1;8;0
Constant23;1;8;0
Constant24;1;8;0
Constant25;1;8;0
Constant29;1;8;0
Constant3;1;8;0
Constant32;1;8;0
Constant33;1;8;0
Constant34;1;8;0
Constant4;1;8;0
Constant5;1;8;0
Constant6;1;8;0
Constant7;1;8;0
Constant8;1;8;0
Constant9;1;8;0
Product;1;14;2
Product1;1;13;2
Product10;1;48;2
Product11;1;57;2
Product12;1;14;3
Product13;1;23;2
Product14;1;94;2
Product15;1;97;2
Product16;1;97;3
Product17;1;31;2
Product18;1;77;2
Product19;1;17;3
Product2;1;19;3
Product20;1;36;2
Product21;1;31;3
Product22;1;20;2
Product23;1;135;2
Product24;1;135;3
Product25;1;148;3
Product29;1;146;2
Product3;1;20;3
Product32;1;25;2
Product33;1;86;3
Product34;1;115;3
Product4;1;24;2
Product5;1;27;3
Product6;1;39;3
Product7;1;21;3
Product8;1;23;3
Product9;1;48;3
Sum25;1;8;0
Sum11;1;13;0
Sum12;1;13;1
Sum13;1;24;1
Sum14;1;14;4
Sum15;1;9;2
Sum16;1;71;0
Sum17;1;8;1
Sum18;1;22;0
Sum19;1;84;3
Sum2;1;12;0
Sum20;1;86;1
Sum21;1;67;1
Sum22;1;9;4
Sum23;1;22;2
Sum24;1;8;2
Sum1Tree4;1;38;3
Sum26;1;22;3
Sum27;1;9;5
Sum28;1;8;4
Sum29;1;129;6
Sum3;1;10;10
Sum30;1;143;5
Sum31;1;12;1
Sum4;1;10;11
Sum5;1;9;7
Sum6;1;12;2
Sum7;1;9;8
Sum8;1;8;6
Sum9;1;10;12
Y;1;163;0
Sum1Tree0;1;18;2
Sum1Tree1;1;23;7
Sum1Tree2;1;28;2
Sum1Tree3;1;33;3
Sum1Tree28;1;158;8
Sum1Tree5;1;43;3
Sum1Tree6;1;48;4
Sum1Tree7;1;53;9
Sum1Tree8;1;58;4
Sum1Tree9;1;63;5
Sum1Tree10;1;68;10
Sum1Tree11;1;73;5
Sum1Tree12;1;78;6
Sum1Tree13;1;83;11
Sum1Tree14;1;88;6
Sum1Tree15;1;93;7
Sum1Tree16;1;98;12
Sum1Tree17;1;103;7
Sum1Tree18;1;108;8
Sum1Tree19;1;113;13
Sum1Tree20;1;118;8
Sum1Tree21;1;123;9
Sum1Tree22;1;128;14
Sum1Tree23;1;133;9
Sum1Tree24;1;138;10
Sum1Tree25;1;143;15
Sum1Tree26;1;148;10
Sum1Tree27;1;153;11
