# II 4.53846
# samples 13
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM317.xml
# vertex;sample;cycle;fu
Sum1Tree10;1;66;1
Sum1Tree11;1;71;1
Sum1Tree12;1;76;1
Sum1Tree13;1;81;1
Sum1Tree14;1;86;1
Sum1Tree15;1;91;1
Sum1Tree16;1;96;1
Sum1Tree17;1;101;1
Sum1Tree18;1;106;1
Sum1Tree19;1;111;1
Sum1Tree20;1;116;1
Sum1Tree21;1;121;1
Sum1Tree22;1;126;1
Sum1Tree23;1;131;1
Sum1Tree24;1;136;1
Sum1Tree25;1;141;1
Sum1Tree26;1;146;1
Sum1Tree27;1;151;1
Sum10;2;15;2
Constant10;2;9;0
Constant11;2;9;0
X;2;9;0
Constant;2;9;0
Constant1;2;9;0
Constant12;2;9;0
Constant13;2;9;0
Constant14;2;9;0
Constant15;2;9;0
Constant16;2;9;0
Constant17;2;9;0
Constant18;2;9;0
Constant19;2;9;0
Constant2;2;9;0
Constant20;2;9;0
Constant21;2;9;0
Constant22;2;9;0
Constant23;2;9;0
Constant24;2;9;0
Constant25;2;9;0
Constant29;2;9;0
Constant3;2;9;0
Constant32;2;9;0
Constant33;2;9;0
Constant34;2;9;0
Constant4;2;9;0
Constant5;2;9;0
Constant6;2;9;0
Constant7;2;9;0
Constant8;2;9;0
Constant9;2;9;0
Product;2;15;2
Product1;2;14;0
Product10;2;61;0
Product11;2;32;2
Product12;2;57;1
Product13;2;68;0
Product14;2;68;1
Product15;2;101;2
Product16;2;105;0
Product17;2;36;0
Product18;2;81;1
Product19;2;86;1
Product2;2;20;1
Product20;2;91;3
Product21;2;54;0
Product22;2;62;0
Product23;2;139;2
Product24;2;146;3
Product25;2;81;2
Product29;2;144;1
Product3;2;24;2
Product32;2;89;0
Product33;2;37;2
Product34;2;108;0
Product4;2;28;4
Product5;2;19;2
Product6;2;41;0
Product7;2;25;0
Product8;2;51;0
Product9;2;56;0
Sum25;2;64;2
Sum11;2;18;2
Sum12;2;13;2
Sum13;2;34;2
Sum14;2;30;2
Sum15;2;58;2
Sum16;2;52;2
Sum17;2;49;2
Sum18;2;48;2
Sum19;2;63;2
Sum2;2;47;2
Sum20;2;59;2
Sum21;2;62;2
Sum22;2;103;2
Sum23;2;43;2
Sum24;2;53;2
Sum1Tree4;2;40;2
Sum26;2;28;2
Sum27;2;67;2
Sum28;2;23;2
Sum29;2;33;2
Sum3;2;39;2
Sum30;2;54;2
Sum31;2;57;2
Sum4;2;25;2
Sum5;2;38;2
Sum6;2;20;2
Sum7;2;10;2
Sum8;2;9;2
Sum9;2;14;2
Y;2;165;0
Sum1Tree0;2;19;2
Sum1Tree1;2;24;2
Sum1Tree2;2;29;2
Sum1Tree3;2;35;2
Sum1Tree28;2;160;2
Sum1Tree5;2;45;2
Sum1Tree6;2;50;2
Sum1Tree7;2;55;2
Sum1Tree8;2;60;2
Sum1Tree9;2;65;2
Sum1Tree10;2;70;2
Sum1Tree11;2;75;2
Sum1Tree12;2;80;2
Sum1Tree13;2;85;2
Sum1Tree14;2;90;2
Sum1Tree15;2;95;2
Sum1Tree16;2;100;2
Sum1Tree17;2;105;2
Sum1Tree18;2;110;2
Sum1Tree19;2;115;2
Sum1Tree20;2;120;2
Sum1Tree21;2;125;2
Sum1Tree22;2;130;2
Sum1Tree23;2;135;2
Sum1Tree24;2;140;2
Sum1Tree25;2;145;2
Sum1Tree26;2;150;2
Sum1Tree27;2;155;2
Sum10;3;20;3
Constant10;3;14;0
Constant11;3;14;0
X;3;14;0
Constant;3;14;0
Constant1;3;14;0
Constant12;3;14;0
Constant13;3;14;0
Constant14;3;14;0
Constant15;3;14;0
Constant16;3;14;0
Constant17;3;14;0
Constant18;3;14;0
Constant19;3;14;0
Constant2;3;14;0
Constant20;3;14;0
Constant21;3;14;0
Constant22;3;14;0
Constant23;3;14;0
Constant24;3;14;0
Constant25;3;14;0
Constant29;3;14;0
Constant3;3;14;0
Constant32;3;14;0
Constant33;3;14;0
Constant34;3;14;0
Constant4;3;14;0
Constant5;3;14;0
Constant6;3;14;0
Constant7;3;14;0
Constant8;3;14;0
Constant9;3;14;0
Product;3;20;2
Product1;3;19;3
Product10;3;66;0
Product11;3;37;3
Product12;3;62;1
Product13;3;73;1
Product14;3;73;2
Product15;3;106;2
Product16;3;110;1
Product17;3;41;1
Product18;3;86;2
Product19;3;91;4
Product2;3;25;1
Product20;3;96;4
Product21;3;59;2
Product22;3;67;0
Product23;3;144;2
Product24;3;151;2
Product25;3;86;3
Product29;3;149;0
Product3;3;29;0
Product32;3;94;0
Product33;3;42;3
Product34;3;113;1
Product4;3;33;3
Product5;3;24;3
Product6;3;46;1
Product7;3;30;1
Product8;3;56;1
Product9;3;61;1
Sum25;3;69;3
Sum11;3;23;3
Sum12;3;18;3
Sum13;3;39;3
Sum14;3;35;3
Sum15;3;63;3
Sum16;3;57;3
Sum17;3;54;3
Sum18;3;53;3
Sum19;3;68;3
Sum2;3;52;3
Sum20;3;64;3
Sum21;3;67;3
Sum22;3;108;3
Sum23;3;48;3
Sum24;3;58;3
Sum1Tree4;3;45;3
Sum26;3;33;3
Sum27;3;72;3
Sum28;3;28;3
Sum29;3;38;3
Sum3;3;44;3
Sum30;3;59;3
Sum31;3;62;3
Sum4;3;30;3
Sum5;3;43;3
Sum6;3;25;3
Sum7;3;15;3
Sum8;3;14;3
Sum9;3;19;3
Y;3;170;0
Sum1Tree0;3;24;3
Sum1Tree1;3;29;3
Sum1Tree2;3;34;3
Sum1Tree3;3;40;3
Sum1Tree28;3;165;3
Sum1Tree5;3;50;3
Sum1Tree6;3;55;3
Sum1Tree7;3;60;3
Sum1Tree8;3;65;3
Sum1Tree9;3;70;3
Sum1Tree10;3;75;3
Sum1Tree11;3;80;3
Sum1Tree12;3;85;3
Sum1Tree13;3;90;3
Sum1Tree14;3;95;3
Sum1Tree15;3;100;3
Sum1Tree16;3;105;3
Sum1Tree17;3;110;3
Sum1Tree18;3;115;3
Sum1Tree19;3;120;3
Sum1Tree20;3;125;3
Sum1Tree21;3;130;3
Sum1Tree22;3;135;3
Sum1Tree23;3;140;3
Sum1Tree24;3;145;3
Sum1Tree25;3;150;3
Sum1Tree26;3;155;3
Sum1Tree27;3;160;3
Sum10;4;24;4
Constant10;4;18;0
Constant11;4;18;0
X;4;18;0
Constant;4;18;0
Constant1;4;18;0
Constant12;4;18;0
Constant13;4;18;0
Constant14;4;18;0
Constant15;4;18;0
Constant16;4;18;0
Constant17;4;18;0
Constant18;4;18;0
Constant19;4;18;0
Constant2;4;18;0
Constant20;4;18;0
Constant21;4;18;0
Constant22;4;18;0
Constant23;4;18;0
Constant24;4;18;0
Constant25;4;18;0
Constant29;4;18;0
Constant3;4;18;0
Constant32;4;18;0
Constant33;4;18;0
Constant34;4;18;0
Constant4;4;18;0
Constant5;4;18;0
Constant6;4;18;0
Constant7;4;18;0
Constant8;4;18;0
Constant9;4;18;0
Product;4;24;4
Product1;4;23;3
Product10;4;70;2
Product11;4;41;2
Product12;4;66;1
Product13;4;77;3
Product14;4;77;4
Product15;4;110;2
Product16;4;114;0
Product17;4;45;2
Product18;4;90;1
Product19;4;95;1
Product2;4;29;1
Product20;4;100;3
Product21;4;63;0
Product22;4;71;1
Product23;4;148;2
Product24;4;155;5
Product25;4;90;2
Product29;4;153;1
Product3;4;33;4
Product32;4;98;0
Product33;4;46;2
Product34;4;117;1
Product4;4;37;6
Product5;4;28;5
Product6;4;50;1
Product7;4;34;0
Product8;4;60;0
Product9;4;65;1
Sum25;4;73;4
Sum11;4;27;4
Sum12;4;22;4
Sum13;4;43;4
Sum14;4;39;4
Sum15;4;67;4
Sum16;4;61;4
Sum17;4;58;4
Sum18;4;57;4
Sum19;4;72;4
Sum2;4;56;4
Sum20;4;68;4
Sum21;4;71;4
Sum22;4;112;4
Sum23;4;52;4
Sum24;4;62;4
Sum1Tree4;4;49;4
Sum26;4;37;4
Sum27;4;76;4
Sum28;4;32;4
Sum29;4;42;4
Sum3;4;48;4
Sum30;4;63;4
Sum31;4;66;4
Sum4;4;34;4
Sum5;4;47;4
Sum6;4;29;4
Sum7;4;19;4
Sum8;4;18;4
Sum9;4;23;4
Y;4;174;0
Sum1Tree0;4;28;4
Sum1Tree1;4;33;4
Sum1Tree2;4;38;4
Sum1Tree3;4;44;4
Sum1Tree28;4;169;4
Sum1Tree5;4;54;4
Sum1Tree6;4;59;4
Sum1Tree7;4;64;4
Sum1Tree8;4;69;4
Sum1Tree9;4;74;4
Sum1Tree10;4;79;4
Sum1Tree11;4;84;4
Sum1Tree12;4;89;4
Sum1Tree13;4;94;4
Sum1Tree14;4;99;4
Sum1Tree15;4;104;4
Sum1Tree16;4;109;4
Sum1Tree17;4;114;4
Sum1Tree18;4;119;4
Sum1Tree19;4;124;4
Sum1Tree20;4;129;4
Sum1Tree21;4;134;4
Sum1Tree22;4;139;4
Sum1Tree23;4;144;4
Sum1Tree24;4;149;4
Sum1Tree25;4;154;4
Sum1Tree26;4;159;4
Sum1Tree27;4;164;4
Sum10;5;29;5
Constant10;5;23;0
Constant11;5;23;0
X;5;23;0
Constant;5;23;0
Constant1;5;23;0
Constant12;5;23;0
Constant13;5;23;0
Constant14;5;23;0
Constant15;5;23;0
Constant16;5;23;0
Constant17;5;23;0
Constant18;5;23;0
Constant19;5;23;0
Constant2;5;23;0
Constant20;5;23;0
Constant21;5;23;0
Constant22;5;23;0
Constant23;5;23;0
Constant24;5;23;0
Constant25;5;23;0
Constant29;5;23;0
Constant3;5;23;0
Constant32;5;23;0
Constant33;5;23;0
Constant34;5;23;0
Constant4;5;23;0
Constant5;5;23;0
Constant6;5;23;0
Constant7;5;23;0
Constant8;5;23;0
Constant9;5;23;0
Product;5;29;2
Product1;5;28;6
Product10;5;75;2
Product11;5;46;3
Product12;5;71;2
Product13;5;82;4
Product14;5;82;5
Product15;5;115;2
Product16;5;119;1
Product17;5;50;2
Product18;5;95;2
Product19;5;100;4
Product2;5;34;1
Product20;5;105;4
Product21;5;68;2
Product22;5;76;2
Product23;5;153;2
Product24;5;160;4
Product25;5;95;3
Product29;5;158;1
Product3;5;38;1
Product32;5;103;0
Product33;5;51;3
Product34;5;122;1
Product4;5;42;5
Product5;5;33;5
Product6;5;55;1
Product7;5;39;1
Product8;5;65;2
Product9;5;70;3
Sum25;5;78;5
Sum11;5;32;5
Sum12;5;27;5
Sum13;5;48;5
Sum14;5;44;5
Sum15;5;72;5
Sum16;5;66;5
Sum17;5;63;5
Sum18;5;62;5
Sum19;5;77;5
Sum2;5;61;5
Sum20;5;73;5
Sum21;5;76;5
Sum22;5;117;5
Sum23;5;57;5
Sum24;5;67;5
Sum1Tree4;5;54;5
Sum26;5;42;5
Sum27;5;81;5
Sum28;5;37;5
Sum29;5;47;5
Sum3;5;53;5
Sum30;5;68;5
Sum31;5;71;5
Sum4;5;39;5
Sum5;5;52;5
Sum6;5;34;5
Sum7;5;24;5
Sum8;5;23;5
Sum9;5;28;5
Y;5;179;0
Sum1Tree0;5;33;5
Sum1Tree1;5;38;5
Sum1Tree2;5;43;5
Sum1Tree3;5;49;5
Sum1Tree28;5;174;5
Sum1Tree5;5;59;5
Sum1Tree6;5;64;5
Sum1Tree7;5;69;5
Sum1Tree8;5;74;5
Sum1Tree9;5;79;5
Sum1Tree10;5;84;5
Sum1Tree11;5;89;5
Sum1Tree12;5;94;5
Sum1Tree13;5;99;5
Sum1Tree14;5;104;5
Sum1Tree15;5;109;5
Sum1Tree16;5;114;5
Sum1Tree17;5;119;5
Sum1Tree18;5;124;5
Sum1Tree19;5;129;5
Sum1Tree20;5;134;5
Sum1Tree21;5;139;5
Sum1Tree22;5;144;5
Sum1Tree23;5;149;5
Sum1Tree24;5;154;5
Sum1Tree25;5;159;5
Sum1Tree26;5;164;5
Sum1Tree27;5;169;5
Sum10;6;33;6
Constant10;6;27;0
Constant11;6;27;0
X;6;27;0
Constant;6;27;0
Constant1;6;27;0
Constant12;6;27;0
Constant13;6;27;0
Constant14;6;27;0
Constant15;6;27;0
Constant16;6;27;0
Constant17;6;27;0
Constant18;6;27;0
Constant19;6;27;0
Constant2;6;27;0
Constant20;6;27;0
Constant21;6;27;0
Constant22;6;27;0
Constant23;6;27;0
Constant24;6;27;0
Constant25;6;27;0
Constant29;6;27;0
Constant3;6;27;0
Constant32;6;27;0
Constant33;6;27;0
Constant34;6;27;0
Constant4;6;27;0
Constant5;6;27;0
Constant6;6;27;0
Constant7;6;27;0
Constant8;6;27;0
Constant9;6;27;0
Product;6;33;6
Product1;6;32;5
Product10;6;79;3
Product11;6;50;3
Product12;6;75;3
Product13;6;86;4
Product14;6;86;5
Product15;6;119;2
Product16;6;123;3
Product17;6;54;2
Product18;6;99;2
Product19;6;104;3
Product2;6;38;2
Product20;6;109;4
Product21;6;72;2
Product22;6;80;3
Product23;6;157;2
Product24;6;164;5
Product25;6;99;3
Product29;6;162;1
Product3;6;42;6
Product32;6;107;1
Product33;6;55;2
Product34;6;126;1
Product4;6;46;6
Product5;6;37;7
Product6;6;59;3
Product7;6;43;0
Product8;6;69;2
Product9;6;74;3
Sum25;6;82;6
Sum11;6;36;6
Sum12;6;31;6
Sum13;6;52;6
Sum14;6;48;6
Sum15;6;76;6
Sum16;6;70;6
Sum17;6;67;6
Sum18;6;66;6
Sum19;6;81;6
Sum2;6;65;6
Sum20;6;77;6
Sum21;6;80;6
Sum22;6;121;6
Sum23;6;61;6
Sum24;6;71;6
Sum1Tree4;6;58;6
Sum26;6;46;6
Sum27;6;85;6
Sum28;6;41;6
Sum29;6;51;6
Sum3;6;57;6
Sum30;6;72;6
Sum31;6;75;6
Sum4;6;43;6
Sum5;6;56;6
Sum6;6;38;6
Sum7;6;28;6
Sum8;6;27;6
Sum9;6;32;6
Y;6;183;0
Sum1Tree0;6;37;6
Sum1Tree1;6;42;6
Sum1Tree2;6;47;6
Sum1Tree3;6;53;6
Sum1Tree28;6;178;6
Sum1Tree5;6;63;6
Sum1Tree6;6;68;6
Sum1Tree7;6;73;6
Sum1Tree8;6;78;6
Sum1Tree9;6;83;6
Sum1Tree10;6;88;6
Sum1Tree11;6;93;6
Sum1Tree12;6;98;6
Sum1Tree13;6;103;6
Sum1Tree14;6;108;6
Sum1Tree15;6;113;6
Sum1Tree16;6;118;6
Sum1Tree17;6;123;6
Sum1Tree18;6;128;6
Sum1Tree19;6;133;6
Sum1Tree20;6;138;6
Sum1Tree21;6;143;6
Sum1Tree22;6;148;6
Sum1Tree23;6;153;6
Sum1Tree24;6;158;6
Sum1Tree25;6;163;6
Sum1Tree26;6;168;6
Sum1Tree27;6;173;6
Sum10;7;38;7
Constant10;7;32;0
Constant11;7;32;0
X;7;32;0
Constant;7;32;0
Constant1;7;32;0
Constant12;7;32;0
Constant13;7;32;0
Constant14;7;32;0
Constant15;7;32;0
Constant16;7;32;0
Constant17;7;32;0
Constant18;7;32;0
Constant19;7;32;0
Constant2;7;32;0
Constant20;7;32;0
Constant21;7;32;0
Constant22;7;32;0
Constant23;7;32;0
Constant24;7;32;0
Constant25;7;32;0
Constant29;7;32;0
Constant3;7;32;0
Constant32;7;32;0
Constant33;7;32;0
Constant34;7;32;0
Constant4;7;32;0
Constant5;7;32;0
Constant6;7;32;0
Constant7;7;32;0
Constant8;7;32;0
Constant9;7;32;0
Product;7;38;3
Product1;7;37;8
Product10;7;84;2
Product11;7;55;3
Product12;7;80;4
Product13;7;91;6
Product14;7;91;7
Product15;7;124;3
Product16;7;128;3
Product17;7;59;4
Product18;7;104;4
Product19;7;109;5
Product2;7;43;1
Product20;7;114;4
Product21;7;77;5
Product22;7;85;3
Product23;7;162;2
Product24;7;169;4
Product25;7;104;5
Product29;7;167;1
Product3;7;47;3
Product32;7;112;2
Product33;7;60;3
Product34;7;131;3
Product4;7;51;5
Product5;7;42;7
Product6;7;64;4
Product7;7;48;2
Product8;7;74;4
Product9;7;79;4
Sum25;7;87;7
Sum11;7;41;7
Sum12;7;36;7
Sum13;7;57;7
Sum14;7;53;7
Sum15;7;81;7
Sum16;7;75;7
Sum17;7;72;7
Sum18;7;71;7
Sum19;7;86;7
Sum2;7;70;7
Sum20;7;82;7
Sum21;7;85;7
Sum22;7;126;7
Sum23;7;66;7
Sum24;7;76;7
Sum1Tree4;7;63;7
Sum26;7;51;7
Sum27;7;90;7
Sum28;7;46;7
Sum29;7;56;7
Sum3;7;62;7
Sum30;7;77;7
Sum31;7;80;7
Sum4;7;48;7
Sum5;7;61;7
Sum6;7;43;7
Sum7;7;33;7
Sum8;7;32;7
Sum9;7;37;7
Y;7;188;0
Sum1Tree0;7;42;7
Sum1Tree1;7;47;7
Sum1Tree2;7;52;7
Sum1Tree3;7;58;7
Sum1Tree28;7;183;7
Sum1Tree5;7;68;7
Sum1Tree6;7;73;7
Sum1Tree7;7;78;7
Sum1Tree8;7;83;7
Sum1Tree9;7;88;7
Sum1Tree10;7;93;7
Sum1Tree11;7;98;7
Sum1Tree12;7;103;7
Sum1Tree13;7;108;7
Sum1Tree14;7;113;7
Sum1Tree15;7;118;7
Sum1Tree16;7;123;7
Sum1Tree17;7;128;7
Sum1Tree18;7;133;7
Sum1Tree19;7;138;7
Sum1Tree20;7;143;7
Sum1Tree21;7;148;7
Sum1Tree22;7;153;7
Sum1Tree23;7;158;7
Sum1Tree24;7;163;7
Sum1Tree25;7;168;7
Sum1Tree26;7;173;7
Sum1Tree27;7;178;7
Sum10;8;42;8
Constant10;8;36;0
Constant11;8;36;0
X;8;36;0
Constant;8;36;0
Constant1;8;36;0
Constant12;8;36;0
Constant13;8;36;0
Constant14;8;36;0
Constant15;8;36;0
Constant16;8;36;0
Constant17;8;36;0
Constant18;8;36;0
Constant19;8;36;0
Constant2;8;36;0
Constant20;8;36;0
Constant21;8;36;0
Constant22;8;36;0
Constant23;8;36;0
Constant24;8;36;0
Constant25;8;36;0
Constant29;8;36;0
Constant3;8;36;0
Constant32;8;36;0
Constant33;8;36;0
Constant34;8;36;0
Constant4;8;36;0
Constant5;8;36;0
Constant6;8;36;0
Constant7;8;36;0
Constant8;8;36;0
Constant9;8;36;0
Product;8;42;8
Product1;8;41;5
Product10;8;88;3
Product11;8;59;5
Product12;8;84;3
Product13;8;95;4
Product14;8;95;5
Product15;8;128;4
Product16;8;132;3
Product17;8;63;2
Product18;8;108;2
Product19;8;113;3
Product2;8;47;4
Product20;8;118;6
Product21;8;81;3
Product22;8;89;3
Product23;8;166;3
Product24;8;173;5
Product25;8;108;3
Product29;8;171;3
Product3;8;51;6
Product32;8;116;2
Product33;8;64;5
Product34;8;135;3
Product4;8;55;6
Product5;8;46;7
Product6;8;68;3
Product7;8;52;2
Product8;8;78;4
Product9;8;83;5
Sum25;8;91;8
Sum11;8;45;8
Sum12;8;40;8
Sum13;8;61;8
Sum14;8;57;8
Sum15;8;85;8
Sum16;8;79;8
Sum17;8;76;8
Sum18;8;75;8
Sum19;8;90;8
Sum2;8;74;8
Sum20;8;86;8
Sum21;8;89;8
Sum22;8;130;8
Sum23;8;70;8
Sum24;8;80;8
Sum1Tree4;8;67;8
Sum26;8;55;8
Sum27;8;94;8
Sum28;8;50;8
Sum29;8;60;8
Sum3;8;66;8
Sum30;8;81;8
Sum31;8;84;8
Sum4;8;52;8
Sum5;8;65;8
Sum6;8;47;8
Sum7;8;37;8
Sum8;8;36;8
Sum9;8;41;8
Y;8;192;0
Sum1Tree0;8;46;8
Sum1Tree1;8;51;8
Sum1Tree2;8;56;8
Sum1Tree3;8;62;8
Sum1Tree28;8;187;8
Sum1Tree5;8;72;8
Sum1Tree6;8;77;8
Sum1Tree7;8;82;8
Sum1Tree8;8;87;8
Sum1Tree9;8;92;8
Sum1Tree10;8;97;8
Sum1Tree11;8;102;8
Sum1Tree12;8;107;8
Sum1Tree13;8;112;8
Sum1Tree14;8;117;8
Sum1Tree15;8;122;8
Sum1Tree16;8;127;8
Sum1Tree17;8;132;8
Sum1Tree18;8;137;8
Sum1Tree19;8;142;8
Sum1Tree20;8;147;8
Sum1Tree21;8;152;8
Sum1Tree22;8;157;8
Sum1Tree23;8;162;8
Sum1Tree24;8;167;8
Sum1Tree25;8;172;8
Sum1Tree26;8;177;8
Sum1Tree27;8;182;8
Sum10;9;47;9
Constant10;9;41;0
Constant11;9;41;0
X;9;41;0
Constant;9;41;0
Constant1;9;41;0
Constant12;9;41;0
Constant13;9;41;0
Constant14;9;41;0
Constant15;9;41;0
Constant16;9;41;0
Constant17;9;41;0
Constant18;9;41;0
Constant19;9;41;0
Constant2;9;41;0
Constant20;9;41;0
Constant21;9;41;0
Constant22;9;41;0
Constant23;9;41;0
Constant24;9;41;0
Constant25;9;41;0
Constant29;9;41;0
Constant3;9;41;0
Constant32;9;41;0
Constant33;9;41;0
Constant34;9;41;0
Constant4;9;41;0
Constant5;9;41;0
Constant6;9;41;0
Constant7;9;41;0
Constant8;9;41;0
Constant9;9;41;0
Product;9;47;5
Product1;9;46;8
Product10;9;93;2
Product11;9;64;6
Product12;9;89;4
Product13;9;100;6
Product14;9;100;7
Product15;9;133;5
Product16;9;137;5
Product17;9;68;4
Product18;9;113;4
Product19;9;118;7
Product2;9;52;3
Product20;9;123;7
Product21;9;86;6
Product22;9;94;3
Product23;9;171;4
Product24;9;178;4
Product25;9;113;5
Product29;9;176;2
Product3;9;56;3
Product32;9;121;2
Product33;9;69;5
Product34;9;140;4
Product4;9;60;5
Product5;9;51;7
Product6;9;73;4
Product7;9;57;3
Product8;9;83;6
Product9;9;88;4
Sum25;9;96;9
Sum11;9;50;9
Sum12;9;45;9
Sum13;9;66;9
Sum14;9;62;9
Sum15;9;90;9
Sum16;9;84;9
Sum17;9;81;9
Sum18;9;80;9
Sum19;9;95;9
Sum2;9;79;9
Sum20;9;91;9
Sum21;9;94;9
Sum22;9;135;9
Sum23;9;75;9
Sum24;9;85;9
Sum1Tree4;9;72;9
Sum26;9;60;9
Sum27;9;99;9
Sum28;9;55;9
Sum29;9;65;9
Sum3;9;71;9
Sum30;9;86;9
Sum31;9;89;9
Sum4;9;57;9
Sum5;9;70;9
Sum6;9;52;9
Sum7;9;42;9
Sum8;9;41;9
Sum9;9;46;9
Y;9;197;0
Sum1Tree0;9;51;9
Sum1Tree1;9;56;9
Sum1Tree2;9;61;9
Sum1Tree3;9;67;9
