# II 4.28571
# samples 7
# modulo 30
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM401.xml
# vertex;sample;cycle;fu
Sum1Tree14;0;80;5
Sum1Tree15;0;85;2
Sum1Tree16;0;90;8
Sum1Tree17;0;95;2
Sum1Tree18;0;100;3
Sum1Tree19;0;105;3
Sum1Tree20;0;110;6
Sum1Tree21;0;115;3
Sum1Tree22;0;120;9
Sum1Tree23;0;125;3
Sum1Tree24;0;130;4
Sum1Tree25;0;135;4
Sum1Tree26;0;140;7
Sum1Tree27;0;145;4
Sum10;1;5;4
Constant10;1;4;0
Constant11;1;4;0
X;1;4;0
Constant;1;4;0
Constant1;1;4;0
Constant12;1;4;0
Constant13;1;4;0
Constant14;1;4;0
Constant15;1;4;0
Constant16;1;4;0
Constant17;1;4;0
Constant18;1;4;0
Constant19;1;4;0
Constant2;1;4;0
Constant20;1;4;0
Constant21;1;4;0
Constant22;1;4;0
Constant23;1;4;0
Constant24;1;4;0
Constant25;1;4;0
Constant29;1;4;0
Constant3;1;4;0
Constant32;1;4;0
Constant33;1;4;0
Constant34;1;4;0
Constant4;1;4;0
Constant5;1;4;0
Constant6;1;4;0
Constant7;1;4;0
Constant8;1;4;0
Constant9;1;4;0
Product;1;10;1
Product1;1;9;1
Product10;1;48;1
Product11;1;60;1
Product12;1;65;1
Product13;1;64;1
Product14;1;37;1
Product15;1;82;1
Product16;1;86;1
Product17;1;103;1
Product18;1;31;1
Product19;1;63;1
Product2;1;12;1
Product20;1;28;1
Product21;1;117;1
Product22;1;38;1
Product23;1;17;1
Product24;1;44;1
Product25;1;145;1
Product29;1;149;1
Product3;1;11;1
Product32;1;16;1
Product33;1;114;1
Product34;1;110;1
Product4;1;21;1
Product5;1;23;1
Product6;1;32;1
Product7;1;36;1
Product8;1;45;1
Product9;1;49;1
Sum25;1;5;5
Sum11;1;7;0
Sum12;1;5;6
Sum13;1;10;5
Sum14;1;34;0
Sum15;1;35;7
Sum16;1;16;1
Sum17;1;15;5
Sum18;1;15;6
Sum19;1;5;8
Sum2;1;40;6
Sum20;1;5;9
Sum21;1;24;0
Sum22;1;83;0
Sum23;1;91;7
Sum24;1;33;1
Sum1Tree4;1;34;1
Sum26;1;84;1
Sum27;1;4;2
Sum28;1;105;7
Sum29;1;23;1
Sum3;1;20;8
Sum30;1;124;3
Sum31;1;144;2
Sum4;1;4;4
Sum5;1;60;10
Sum6;1;17;0
Sum7;1;5;10
Sum8;1;4;5
Sum9;1;6;2
Y;1;159;0
Sum1Tree0;1;14;0
Sum1Tree1;1;19;2
Sum1Tree2;1;24;3
Sum1Tree3;1;29;1
Sum1Tree28;1;154;6
Sum1Tree5;1;39;0
Sum1Tree6;1;44;1
Sum1Tree7;1;49;3
Sum1Tree8;1;54;4
Sum1Tree9;1;59;2
Sum1Tree10;1;64;7
Sum1Tree11;1;69;1
Sum1Tree12;1;74;2
Sum1Tree13;1;79;4
Sum1Tree14;1;84;5
Sum1Tree15;1;89;3
Sum1Tree16;1;94;8
Sum1Tree17;1;99;2
Sum1Tree18;1;104;3
Sum1Tree19;1;109;5
Sum1Tree20;1;114;6
Sum1Tree21;1;119;4
Sum1Tree22;1;124;9
Sum1Tree23;1;129;3
Sum1Tree24;1;134;4
Sum1Tree25;1;139;6
Sum1Tree26;1;144;7
Sum1Tree27;1;149;5
Sum10;2;9;4
Constant10;2;8;0
Constant11;2;8;0
X;2;8;0
Constant;2;8;0
Constant1;2;8;0
Constant12;2;8;0
Constant13;2;8;0
Constant14;2;8;0
Constant15;2;8;0
Constant16;2;8;0
Constant17;2;8;0
Constant18;2;8;0
Constant19;2;8;0
Constant2;2;8;0
Constant20;2;8;0
Constant21;2;8;0
Constant22;2;8;0
Constant23;2;8;0
Constant24;2;8;0
Constant25;2;8;0
Constant29;2;8;0
Constant3;2;8;0
Constant32;2;8;0
Constant33;2;8;0
Constant34;2;8;0
Constant4;2;8;0
Constant5;2;8;0
Constant6;2;8;0
Constant7;2;8;0
Constant8;2;8;0
Constant9;2;8;0
Product;2;14;2
Product1;2;13;2
Product10;2;52;2
Product11;2;64;2
Product12;2;69;2
Product13;2;68;2
Product14;2;41;2
Product15;2;86;2
Product16;2;90;2
Product17;2;107;2
Product18;2;35;2
Product19;2;67;2
Product2;2;16;2
Product20;2;32;2
Product21;2;121;2
Product22;2;42;2
Product23;2;21;2
Product24;2;48;2
Product25;2;149;2
Product29;2;153;2
Product3;2;15;2
Product32;2;20;2
Product33;2;118;2
Product34;2;114;2
Product4;2;25;2
Product5;2;27;2
Product6;2;36;2
Product7;2;40;2
Product8;2;49;2
Product9;2;53;2
Sum25;2;9;5
Sum11;2;11;3
Sum12;2;9;6
Sum13;2;14;5
Sum14;2;38;0
Sum15;2;39;7
Sum16;2;20;9
Sum17;2;19;7
Sum18;2;19;8
Sum19;2;9;8
Sum2;2;44;6
Sum20;2;9;9
Sum21;2;28;0
Sum22;2;87;1
Sum23;2;95;11
Sum24;2;37;1
Sum1Tree4;2;38;1
Sum26;2;88;1
Sum27;2;8;2
Sum28;2;109;9
Sum29;2;27;2
Sum3;2;24;8
Sum30;2;128;3
Sum31;2;148;2
Sum4;2;8;4
Sum5;2;64;10
Sum6;2;21;0
Sum7;2;9;10
Sum8;2;8;5
Sum9;2;10;7
Y;2;163;0
Sum1Tree0;2;18;0
Sum1Tree1;2;23;2
Sum1Tree2;2;28;3
Sum1Tree3;2;33;2
Sum1Tree28;2;158;6
Sum1Tree5;2;43;1
Sum1Tree6;2;48;1
Sum1Tree7;2;53;3
Sum1Tree8;2;58;4
Sum1Tree9;2;63;3
Sum1Tree10;2;68;7
Sum1Tree11;2;73;2
Sum1Tree12;2;78;2
Sum1Tree13;2;83;4
Sum1Tree14;2;88;5
Sum1Tree15;2;93;4
Sum1Tree16;2;98;8
Sum1Tree17;2;103;3
Sum1Tree18;2;108;3
Sum1Tree19;2;113;5
Sum1Tree20;2;118;6
Sum1Tree21;2;123;5
Sum1Tree22;2;128;9
Sum1Tree23;2;133;4
Sum1Tree24;2;138;4
Sum1Tree25;2;143;6
Sum1Tree26;2;148;7
Sum1Tree27;2;153;6
Sum10;3;14;7
Constant10;3;13;0
Constant11;3;13;0
X;3;13;0
Constant;3;13;0
Constant1;3;13;0
Constant12;3;13;0
Constant13;3;13;0
Constant14;3;13;0
Constant15;3;13;0
Constant16;3;13;0
Constant17;3;13;0
Constant18;3;13;0
Constant19;3;13;0
Constant2;3;13;0
Constant20;3;13;0
Constant21;3;13;0
Constant22;3;13;0
Constant23;3;13;0
Constant24;3;13;0
Constant25;3;13;0
Constant29;3;13;0
Constant3;3;13;0
Constant32;3;13;0
Constant33;3;13;0
Constant34;3;13;0
Constant4;3;13;0
Constant5;3;13;0
Constant6;3;13;0
Constant7;3;13;0
Constant8;3;13;0
Constant9;3;13;0
Product;3;19;3
Product1;3;18;3
Product10;3;57;3
Product11;3;69;3
Product12;3;74;3
Product13;3;73;3
Product14;3;46;3
Product15;3;91;3
Product16;3;95;3
Product17;3;112;3
Product18;3;40;3
Product19;3;72;3
Product2;3;21;3
Product20;3;37;3
Product21;3;126;3
Product22;3;47;3
Product23;3;26;3
Product24;3;53;3
Product25;3;154;3
Product29;3;158;3
Product3;3;20;3
Product32;3;25;3
Product33;3;123;3
Product34;3;119;3
Product4;3;30;3
Product5;3;32;3
Product6;3;41;3
Product7;3;45;3
Product8;3;54;3
Product9;3;58;3
Sum25;3;14;8
Sum11;3;16;2
Sum12;3;14;9
Sum13;3;19;10
Sum14;3;43;5
Sum15;3;44;10
Sum16;3;25;5
Sum17;3;24;9
Sum18;3;24;10
Sum19;3;14;11
Sum2;3;49;11
Sum20;3;14;12
Sum21;3;33;7
Sum22;3;92;1
Sum23;3;100;8
Sum24;3;42;1
Sum1Tree4;3;43;6
Sum26;3;93;8
Sum27;3;13;7
Sum28;3;114;11
Sum29;3;32;2
Sum3;3;29;6
Sum30;3;133;8
Sum31;3;153;9
Sum4;3;13;9
Sum5;3;69;11
Sum6;3;26;1
Sum7;3;14;13
Sum8;3;13;10
Sum9;3;15;8
Y;3;168;0
Sum1Tree0;3;23;7
Sum1Tree1;3;28;8
Sum1Tree2;3;33;10
Sum1Tree3;3;38;10
Sum1Tree28;3;163;11
Sum1Tree5;3;48;5
Sum1Tree6;3;53;8
Sum1Tree7;3;58;9
Sum1Tree8;3;63;11
Sum1Tree9;3;68;11
Sum1Tree10;3;73;12
Sum1Tree11;3;78;6
Sum1Tree12;3;83;9
Sum1Tree13;3;88;10
Sum1Tree14;3;93;12
Sum1Tree15;3;98;12
Sum1Tree16;3;103;13
Sum1Tree17;3;108;7
Sum1Tree18;3;113;10
Sum1Tree19;3;118;11
Sum1Tree20;3;123;13
Sum1Tree21;3;128;13
Sum1Tree22;3;133;14
Sum1Tree23;3;138;8
Sum1Tree24;3;143;11
Sum1Tree25;3;148;12
Sum1Tree26;3;153;14
Sum1Tree27;3;158;14
Sum10;4;18;9
Constant10;4;17;0
Constant11;4;17;0
X;4;17;0
Constant;4;17;0
Constant1;4;17;0
Constant12;4;17;0
Constant13;4;17;0
Constant14;4;17;0
Constant15;4;17;0
Constant16;4;17;0
Constant17;4;17;0
Constant18;4;17;0
Constant19;4;17;0
Constant2;4;17;0
Constant20;4;17;0
Constant21;4;17;0
Constant22;4;17;0
Constant23;4;17;0
Constant24;4;17;0
Constant25;4;17;0
Constant29;4;17;0
Constant3;4;17;0
Constant32;4;17;0
Constant33;4;17;0
Constant34;4;17;0
Constant4;4;17;0
Constant5;4;17;0
Constant6;4;17;0
Constant7;4;17;0
Constant8;4;17;0
Constant9;4;17;0
Product;4;23;4
Product1;4;22;4
Product10;4;61;4
Product11;4;73;4
Product12;4;78;4
Product13;4;77;4
Product14;4;50;4
Product15;4;95;4
Product16;4;99;4
Product17;4;116;4
Product18;4;44;4
Product19;4;76;4
Product2;4;25;4
Product20;4;41;4
Product21;4;130;4
Product22;4;51;4
Product23;4;30;4
Product24;4;57;4
Product25;4;158;4
Product29;4;162;4
Product3;4;24;4
Product32;4;29;4
Product33;4;127;4
Product34;4;123;4
Product4;4;34;4
Product5;4;36;4
Product6;4;45;4
Product7;4;49;4
Product8;4;58;4
Product9;4;62;4
Sum25;4;18;10
Sum11;4;20;10
Sum12;4;18;11
Sum13;4;23;12
Sum14;4;47;1
Sum15;4;48;12
Sum16;4;29;7
Sum17;4;28;13
Sum18;4;28;14
Sum19;4;18;13
Sum2;4;53;13
Sum20;4;18;14
Sum21;4;37;2
Sum22;4;96;3
Sum23;4;104;14
Sum24;4;46;3
Sum1Tree4;4;47;2
Sum26;4;97;3
Sum27;4;17;3
Sum28;4;118;15
Sum29;4;36;4
Sum3;4;33;15
Sum30;4;137;4
Sum31;4;157;4
Sum4;4;17;5
Sum5;4;73;15
Sum6;4;30;11
Sum7;4;18;15
Sum8;4;17;6
Sum9;4;19;12
Y;4;172;0
Sum1Tree0;4;27;3
Sum1Tree1;4;32;3
Sum1Tree2;4;37;5
Sum1Tree3;4;42;2
Sum1Tree28;4;167;7
Sum1Tree5;4;52;0
Sum1Tree6;4;57;4
Sum1Tree7;4;62;4
Sum1Tree8;4;67;6
Sum1Tree9;4;72;3
Sum1Tree10;4;77;8
Sum1Tree11;4;82;1
Sum1Tree12;4;87;5
Sum1Tree13;4;92;5
Sum1Tree14;4;97;7
Sum1Tree15;4;102;4
Sum1Tree16;4;107;9
Sum1Tree17;4;112;2
Sum1Tree18;4;117;6
Sum1Tree19;4;122;6
Sum1Tree20;4;127;8
Sum1Tree21;4;132;5
Sum1Tree22;4;137;10
Sum1Tree23;4;142;3
Sum1Tree24;4;147;7
Sum1Tree25;4;152;7
Sum1Tree26;4;157;9
Sum1Tree27;4;162;6
Sum10;5;22;4
Constant10;5;21;0
Constant11;5;21;0
X;5;21;0
Constant;5;21;0
Constant1;5;21;0
Constant12;5;21;0
Constant13;5;21;0
Constant14;5;21;0
Constant15;5;21;0
Constant16;5;21;0
Constant17;5;21;0
Constant18;5;21;0
Constant19;5;21;0
Constant2;5;21;0
Constant20;5;21;0
Constant21;5;21;0
Constant22;5;21;0
Constant23;5;21;0
Constant24;5;21;0
Constant25;5;21;0
Constant29;5;21;0
Constant3;5;21;0
Constant32;5;21;0
Constant33;5;21;0
Constant34;5;21;0
Constant4;5;21;0
Constant5;5;21;0
Constant6;5;21;0
Constant7;5;21;0
Constant8;5;21;0
Constant9;5;21;0
Product;5;27;5
Product1;5;26;5
Product10;5;65;5
Product11;5;77;5
Product12;5;82;5
Product13;5;81;5
Product14;5;54;5
Product15;5;99;5
Product16;5;103;5
Product17;5;120;5
Product18;5;48;5
Product19;5;80;5
Product2;5;29;5
Product20;5;45;5
Product21;5;134;5
Product22;5;55;5
Product23;5;34;5
Product24;5;61;5
Product25;5;162;5
Product29;5;166;5
Product3;5;28;5
Product32;5;33;5
Product33;5;131;5
Product34;5;127;5
Product4;5;38;5
Product5;5;40;5
Product6;5;49;5
Product7;5;53;5
Product8;5;62;5
Product9;5;66;5
Sum25;5;22;5
Sum11;5;24;12
Sum12;5;22;6
Sum13;5;27;8
Sum14;5;51;1
Sum15;5;52;7
Sum16;5;33;16
Sum17;5;32;8
Sum18;5;32;9
Sum19;5;22;8
Sum2;5;57;9
Sum20;5;22;9
Sum21;5;41;4
Sum22;5;100;9
Sum23;5;108;16
Sum24;5;50;11
Sum1Tree4;5;51;2
Sum26;5;101;5
Sum27;5;21;3
Sum28;5;122;10
Sum29;5;40;10
Sum3;5;37;10
Sum30;5;141;4
Sum31;5;161;6
Sum4;5;21;5
Sum5;5;77;11
Sum6;5;34;11
Sum7;5;22;10
Sum8;5;21;6
Sum9;5;23;14
Y;5;176;0
Sum1Tree0;5;31;8
Sum1Tree1;5;36;5
Sum1Tree2;5;41;7
Sum1Tree3;5;46;4
Sum1Tree28;5;171;7
Sum1Tree5;5;56;2
Sum1Tree6;5;61;9
Sum1Tree7;5;66;6
Sum1Tree8;5;71;8
Sum1Tree9;5;76;5
Sum1Tree10;5;81;8
Sum1Tree11;5;86;3
Sum1Tree12;5;91;10
Sum1Tree13;5;96;7
Sum1Tree14;5;101;9
Sum1Tree15;5;106;6
Sum1Tree16;5;111;9
Sum1Tree17;5;116;4
Sum1Tree18;5;121;11
Sum1Tree19;5;126;8
Sum1Tree20;5;131;10
Sum1Tree21;5;136;7
Sum1Tree22;5;141;10
Sum1Tree23;5;146;5
Sum1Tree24;5;151;12
Sum1Tree25;5;156;9
Sum1Tree26;5;161;11
Sum1Tree27;5;166;8
Sum10;6;27;10
Constant10;6;26;0
Constant11;6;26;0
X;6;26;0
Constant;6;26;0
Constant1;6;26;0
Constant12;6;26;0
Constant13;6;26;0
Constant14;6;26;0
Constant15;6;26;0
Constant16;6;26;0
Constant17;6;26;0
Constant18;6;26;0
Constant19;6;26;0
Constant2;6;26;0
Constant20;6;26;0
Constant21;6;26;0
Constant22;6;26;0
Constant23;6;26;0
Constant24;6;26;0
Constant25;6;26;0
Constant29;6;26;0
Constant3;6;26;0
Constant32;6;26;0
Constant33;6;26;0
Constant34;6;26;0
Constant4;6;26;0
Constant5;6;26;0
Constant6;6;26;0
Constant7;6;26;0
Constant8;6;26;0
Constant9;6;26;0
Product;6;32;6
Product1;6;31;6
Product10;6;70;6
Product11;6;82;6
Product12;6;87;6
Product13;6;86;6
Product14;6;59;6
Product15;6;104;6
Product16;6;108;6
Product17;6;125;6
Product18;6;53;6
Product19;6;85;6
Product2;6;34;6
Product20;6;50;6
Product21;6;139;6
Product22;6;60;6
Product23;6;39;6
Product24;6;66;6
Product25;6;167;6
Product29;6;171;6
Product3;6;33;6
Product32;6;38;6
Product33;6;136;6
Product34;6;132;6
Product4;6;43;6
Product5;6;45;6
Product6;6;54;6
Product7;6;58;6
Product8;6;67;6
Product9;6;71;6
Sum25;6;27;11
Sum11;6;29;8
Sum12;6;27;12
Sum13;6;32;11
Sum14;6;56;6
Sum15;6;57;13
Sum16;6;38;15
Sum17;6;37;11
Sum18;6;37;12
Sum19;6;27;14
Sum2;6;62;12
Sum20;6;27;15
Sum21;6;46;9
Sum22;6;105;9
Sum23;6;113;15
Sum24;6;55;6
Sum1Tree4;6;56;7
Sum26;6;106;10
Sum27;6;26;8
Sum28;6;127;13
Sum29;6;45;10
Sum3;6;42;7
Sum30;6;146;9
Sum31;6;166;11
Sum4;6;26;10
Sum5;6;82;11
Sum6;6;39;12
Sum7;6;27;16
Sum8;6;26;11
Sum9;6;28;16
Y;6;181;0
Sum1Tree0;6;36;10
Sum1Tree1;6;41;12
Sum1Tree2;6;46;12
Sum1Tree3;6;51;11
Sum1Tree28;6;176;12
Sum1Tree5;6;61;13
Sum1Tree6;6;66;11
Sum1Tree7;6;71;13
Sum1Tree8;6;76;13
Sum1Tree9;6;81;12
Sum1Tree10;6;86;13
Sum1Tree11;6;91;14
Sum1Tree12;6;96;12
Sum1Tree13;6;101;14
Sum1Tree14;6;106;14
Sum1Tree15;6;111;13
Sum1Tree16;6;116;14
Sum1Tree17;6;121;15
Sum1Tree18;6;126;13
Sum1Tree19;6;131;15
Sum1Tree20;6;136;15
Sum1Tree21;6;141;14
Sum1Tree22;6;146;15
Sum1Tree23;6;151;16
Sum1Tree24;6;156;14
Sum1Tree25;6;161;16
Sum1Tree26;6;166;16
Sum1Tree27;6;171;15
