# II 4.53846
# samples 13
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM309.xml
# vertex;sample;cycle;fu
Sum1Tree2;0;20;0
Sum1Tree3;0;26;0
Sum1Tree28;0;151;0
Sum1Tree5;0;36;0
Sum1Tree6;0;41;0
Sum1Tree7;0;46;0
Sum1Tree8;0;51;0
Sum1Tree9;0;56;0
Sum1Tree10;0;61;0
Sum1Tree11;0;66;0
Sum1Tree12;0;71;0
Sum1Tree13;0;76;0
Sum1Tree14;0;81;0
Sum1Tree15;0;86;0
Sum1Tree16;0;91;0
Sum1Tree17;0;96;0
Sum1Tree18;0;101;0
Sum1Tree19;0;106;0
Sum1Tree20;0;111;0
Sum1Tree21;0;116;0
Sum1Tree22;0;121;0
Sum1Tree23;0;126;0
Sum1Tree24;0;131;0
Sum1Tree25;0;136;0
Sum1Tree26;0;141;0
Sum1Tree27;0;146;0
Sum10;1;16;1
Constant10;1;5;0
Constant11;1;5;0
X;1;5;0
Constant;1;5;0
Constant1;1;5;0
Constant12;1;5;0
Constant13;1;5;0
Constant14;1;5;0
Constant15;1;5;0
Constant16;1;5;0
Constant17;1;5;0
Constant18;1;5;0
Constant19;1;5;0
Constant2;1;5;0
Constant20;1;5;0
Constant21;1;5;0
Constant22;1;5;0
Constant23;1;5;0
Constant24;1;5;0
Constant25;1;5;0
Constant29;1;5;0
Constant3;1;5;0
Constant32;1;5;0
Constant33;1;5;0
Constant34;1;5;0
Constant4;1;5;0
Constant5;1;5;0
Constant6;1;5;0
Constant7;1;5;0
Constant8;1;5;0
Constant9;1;5;0
Product;1;11;1
Product1;1;11;2
Product10;1;57;0
Product11;1;32;0
Product12;1;66;1
Product13;1;71;0
Product14;1;68;1
Product15;1;90;2
Product16;1;102;1
Product17;1;107;0
Product18;1;77;1
Product19;1;82;0
Product2;1;16;1
Product20;1;69;0
Product21;1;127;2
Product22;1;132;1
Product23;1;137;1
Product24;1;142;0
Product25;1;126;0
Product29;1;152;0
Product3;1;21;1
Product32;1;50;0
Product33;1;117;1
Product34;1;122;2
Product4;1;26;1
Product5;1;25;0
Product6;1;36;1
Product7;1;36;2
Product8;1;41;0
Product9;1;50;1
Sum25;1;63;1
Sum11;1;9;1
Sum12;1;10;1
Sum13;1;30;1
Sum14;1;21;1
Sum15;1;34;1
Sum16;1;58;1
Sum17;1;24;1
Sum18;1;26;1
Sum19;1;48;1
Sum2;1;39;1
Sum20;1;55;1
Sum21;1;54;1
Sum22;1;45;1
Sum23;1;59;1
Sum24;1;35;1
Sum1Tree4;1;36;1
Sum26;1;19;1
Sum27;1;44;1
Sum28;1;40;1
Sum29;1;43;1
Sum3;1;49;1
Sum30;1;50;1
Sum31;1;60;1
Sum4;1;14;1
Sum5;1;53;1
Sum6;1;29;1
Sum7;1;6;1
Sum8;1;5;1
Sum9;1;11;1
Y;1;161;0
Sum1Tree0;1;15;1
Sum1Tree1;1;20;1
Sum1Tree2;1;25;1
Sum1Tree3;1;31;1
Sum1Tree28;1;156;1
Sum1Tree5;1;41;1
Sum1Tree6;1;46;1
Sum1Tree7;1;51;1
Sum1Tree8;1;56;1
Sum1Tree9;1;61;1
Sum1Tree10;1;66;1
Sum1Tree11;1;71;1
Sum1Tree12;1;76;1
Sum1Tree13;1;81;1
Sum1Tree14;1;86;1
Sum1Tree15;1;91;1
Sum1Tree16;1;96;1
Sum1Tree17;1;101;1
Sum1Tree18;1;106;1
Sum1Tree19;1;111;1
Sum1Tree20;1;116;1
Sum1Tree21;1;121;1
Sum1Tree22;1;126;1
Sum1Tree23;1;131;1
Sum1Tree24;1;136;1
Sum1Tree25;1;141;1
Sum1Tree26;1;146;1
Sum1Tree27;1;151;1
Sum10;2;20;2
Constant10;2;9;0
Constant11;2;9;0
X;2;9;0
Constant;2;9;0
Constant1;2;9;0
Constant12;2;9;0
Constant13;2;9;0
Constant14;2;9;0
Constant15;2;9;0
Constant16;2;9;0
Constant17;2;9;0
Constant18;2;9;0
Constant19;2;9;0
Constant2;2;9;0
Constant20;2;9;0
Constant21;2;9;0
Constant22;2;9;0
Constant23;2;9;0
Constant24;2;9;0
Constant25;2;9;0
Constant29;2;9;0
Constant3;2;9;0
Constant32;2;9;0
Constant33;2;9;0
Constant34;2;9;0
Constant4;2;9;0
Constant5;2;9;0
Constant6;2;9;0
Constant7;2;9;0
Constant8;2;9;0
Constant9;2;9;0
Product;2;15;0
Product1;2;15;1
Product10;2;61;1
Product11;2;36;3
Product12;2;70;3
Product13;2;75;2
Product14;2;72;1
Product15;2;94;0
Product16;2;106;0
Product17;2;111;1
Product18;2;81;0
Product19;2;86;1
Product2;2;20;1
Product20;2;73;2
Product21;2;131;2
Product22;2;136;2
Product23;2;141;1
Product24;2;146;0
Product25;2;130;1
Product29;2;156;1
Product3;2;25;1
Product32;2;54;0
Product33;2;121;1
Product34;2;126;1
Product4;2;30;0
Product5;2;29;1
Product6;2;40;0
Product7;2;40;1
Product8;2;45;2
Product9;2;54;1
Sum25;2;67;2
Sum11;2;13;2
Sum12;2;14;2
Sum13;2;34;2
Sum14;2;25;2
Sum15;2;38;2
Sum16;2;62;2
Sum17;2;28;2
Sum18;2;30;2
Sum19;2;52;2
Sum2;2;43;2
Sum20;2;59;2
Sum21;2;58;2
Sum22;2;49;2
Sum23;2;63;2
Sum24;2;39;2
Sum1Tree4;2;40;2
Sum26;2;23;2
Sum27;2;48;2
Sum28;2;44;2
Sum29;2;47;2
Sum3;2;53;2
Sum30;2;54;2
Sum31;2;64;2
Sum4;2;18;2
Sum5;2;57;2
Sum6;2;33;2
Sum7;2;10;2
Sum8;2;9;2
Sum9;2;15;2
Y;2;165;0
Sum1Tree0;2;19;2
Sum1Tree1;2;24;2
Sum1Tree2;2;29;2
Sum1Tree3;2;35;2
Sum1Tree28;2;160;2
Sum1Tree5;2;45;2
Sum1Tree6;2;50;2
Sum1Tree7;2;55;2
Sum1Tree8;2;60;2
Sum1Tree9;2;65;2
Sum1Tree10;2;70;2
Sum1Tree11;2;75;2
Sum1Tree12;2;80;2
Sum1Tree13;2;85;2
Sum1Tree14;2;90;2
Sum1Tree15;2;95;2
Sum1Tree16;2;100;2
Sum1Tree17;2;105;2
Sum1Tree18;2;110;2
Sum1Tree19;2;115;2
Sum1Tree20;2;120;2
Sum1Tree21;2;125;2
Sum1Tree22;2;130;2
Sum1Tree23;2;135;2
Sum1Tree24;2;140;2
Sum1Tree25;2;145;2
Sum1Tree26;2;150;2
Sum1Tree27;2;155;2
Sum10;3;25;3
Constant10;3;14;0
Constant11;3;14;0
X;3;14;0
Constant;3;14;0
Constant1;3;14;0
Constant12;3;14;0
Constant13;3;14;0
Constant14;3;14;0
Constant15;3;14;0
Constant16;3;14;0
Constant17;3;14;0
Constant18;3;14;0
Constant19;3;14;0
Constant2;3;14;0
Constant20;3;14;0
Constant21;3;14;0
Constant22;3;14;0
Constant23;3;14;0
Constant24;3;14;0
Constant25;3;14;0
Constant29;3;14;0
Constant3;3;14;0
Constant32;3;14;0
Constant33;3;14;0
Constant34;3;14;0
Constant4;3;14;0
Constant5;3;14;0
Constant6;3;14;0
Constant7;3;14;0
Constant8;3;14;0
Constant9;3;14;0
Product;3;20;2
Product1;3;20;3
Product10;3;66;2
Product11;3;41;1
Product12;3;75;3
Product13;3;80;2
Product14;3;77;3
Product15;3;99;2
Product16;3;111;2
Product17;3;116;1
Product18;3;86;2
Product19;3;91;1
Product2;3;25;2
Product20;3;78;2
Product21;3;136;4
Product22;3;141;2
Product23;3;146;1
Product24;3;151;0
Product25;3;135;0
Product29;3;161;2
Product3;3;30;1
Product32;3;59;0
Product33;3;126;2
Product34;3;131;3
Product4;3;35;1
Product5;3;34;1
Product6;3;45;3
Product7;3;45;4
Product8;3;50;2
Product9;3;59;1
Sum25;3;72;3
Sum11;3;18;3
Sum12;3;19;3
Sum13;3;39;3
Sum14;3;30;3
Sum15;3;43;3
Sum16;3;67;3
Sum17;3;33;3
Sum18;3;35;3
Sum19;3;57;3
Sum2;3;48;3
Sum20;3;64;3
Sum21;3;63;3
Sum22;3;54;3
Sum23;3;68;3
Sum24;3;44;3
Sum1Tree4;3;45;3
Sum26;3;28;3
Sum27;3;53;3
Sum28;3;49;3
Sum29;3;52;3
Sum3;3;58;3
Sum30;3;59;3
Sum31;3;69;3
Sum4;3;23;3
Sum5;3;62;3
Sum6;3;38;3
Sum7;3;15;3
Sum8;3;14;3
Sum9;3;20;3
Y;3;170;0
Sum1Tree0;3;24;3
Sum1Tree1;3;29;3
Sum1Tree2;3;34;3
Sum1Tree3;3;40;3
Sum1Tree28;3;165;3
Sum1Tree5;3;50;3
Sum1Tree6;3;55;3
Sum1Tree7;3;60;3
Sum1Tree8;3;65;3
Sum1Tree9;3;70;3
Sum1Tree10;3;75;3
Sum1Tree11;3;80;3
Sum1Tree12;3;85;3
Sum1Tree13;3;90;3
Sum1Tree14;3;95;3
Sum1Tree15;3;100;3
Sum1Tree16;3;105;3
Sum1Tree17;3;110;3
Sum1Tree18;3;115;3
Sum1Tree19;3;120;3
Sum1Tree20;3;125;3
Sum1Tree21;3;130;3
Sum1Tree22;3;135;3
Sum1Tree23;3;140;3
Sum1Tree24;3;145;3
Sum1Tree25;3;150;3
Sum1Tree26;3;155;3
Sum1Tree27;3;160;3
Sum10;4;29;4
Constant10;4;18;0
Constant11;4;18;0
X;4;18;0
Constant;4;18;0
Constant1;4;18;0
Constant12;4;18;0
Constant13;4;18;0
Constant14;4;18;0
Constant15;4;18;0
Constant16;4;18;0
Constant17;4;18;0
Constant18;4;18;0
Constant19;4;18;0
Constant2;4;18;0
Constant20;4;18;0
Constant21;4;18;0
Constant22;4;18;0
Constant23;4;18;0
Constant24;4;18;0
Constant25;4;18;0
Constant29;4;18;0
Constant3;4;18;0
Constant32;4;18;0
Constant33;4;18;0
Constant34;4;18;0
Constant4;4;18;0
Constant5;4;18;0
Constant6;4;18;0
Constant7;4;18;0
Constant8;4;18;0
Constant9;4;18;0
Product;4;24;1
Product1;4;24;2
Product10;4;70;4
Product11;4;45;5
Product12;4;79;4
Product13;4;84;3
Product14;4;81;1
Product15;4;103;0
Product16;4;115;0
Product17;4;120;2
Product18;4;90;3
Product19;4;95;4
Product2;4;29;2
Product20;4;82;3
Product21;4;140;2
Product22;4;145;3
Product23;4;150;2
Product24;4;155;0
Product25;4;139;3
Product29;4;165;1
Product3;4;34;2
Product32;4;63;3
Product33;4;130;2
Product34;4;135;1
Product4;4;39;0
Product5;4;38;2
Product6;4;49;0
Product7;4;49;1
Product8;4;54;2
Product9;4;63;4
Sum25;4;76;4
Sum11;4;22;4
Sum12;4;23;4
Sum13;4;43;4
Sum14;4;34;4
Sum15;4;47;4
Sum16;4;71;4
Sum17;4;37;4
Sum18;4;39;4
Sum19;4;61;4
Sum2;4;52;4
Sum20;4;68;4
Sum21;4;67;4
Sum22;4;58;4
Sum23;4;72;4
Sum24;4;48;4
Sum1Tree4;4;49;4
Sum26;4;32;4
Sum27;4;57;4
Sum28;4;53;4
Sum29;4;56;4
Sum3;4;62;4
Sum30;4;63;4
Sum31;4;73;4
Sum4;4;27;4
Sum5;4;66;4
Sum6;4;42;4
Sum7;4;19;4
Sum8;4;18;4
Sum9;4;24;4
Y;4;174;0
Sum1Tree0;4;28;4
Sum1Tree1;4;33;4
Sum1Tree2;4;38;4
Sum1Tree3;4;44;4
Sum1Tree28;4;169;4
Sum1Tree5;4;54;4
Sum1Tree6;4;59;4
Sum1Tree7;4;64;4
Sum1Tree8;4;69;4
Sum1Tree9;4;74;4
Sum1Tree10;4;79;4
Sum1Tree11;4;84;4
Sum1Tree12;4;89;4
Sum1Tree13;4;94;4
Sum1Tree14;4;99;4
Sum1Tree15;4;104;4
Sum1Tree16;4;109;4
Sum1Tree17;4;114;4
Sum1Tree18;4;119;4
Sum1Tree19;4;124;4
Sum1Tree20;4;129;4
Sum1Tree21;4;134;4
Sum1Tree22;4;139;4
Sum1Tree23;4;144;4
Sum1Tree24;4;149;4
Sum1Tree25;4;154;4
Sum1Tree26;4;159;4
Sum1Tree27;4;164;4
Sum10;5;34;5
Constant10;5;23;0
Constant11;5;23;0
X;5;23;0
Constant;5;23;0
Constant1;5;23;0
Constant12;5;23;0
Constant13;5;23;0
Constant14;5;23;0
Constant15;5;23;0
Constant16;5;23;0
Constant17;5;23;0
Constant18;5;23;0
Constant19;5;23;0
Constant2;5;23;0
Constant20;5;23;0
Constant21;5;23;0
Constant22;5;23;0
Constant23;5;23;0
Constant24;5;23;0
Constant25;5;23;0
Constant29;5;23;0
Constant3;5;23;0
Constant32;5;23;0
Constant33;5;23;0
Constant34;5;23;0
Constant4;5;23;0
Constant5;5;23;0
Constant6;5;23;0
Constant7;5;23;0
Constant8;5;23;0
Constant9;5;23;0
Product;5;29;3
Product1;5;29;4
Product10;5;75;4
Product11;5;50;3
Product12;5;84;4
Product13;5;89;2
Product14;5;86;4
Product15;5;108;2
Product16;5;120;3
Product17;5;125;3
Product18;5;95;5
Product19;5;100;2
Product2;5;34;3
Product20;5;87;2
Product21;5;145;5
Product22;5;150;3
Product23;5;155;1
Product24;5;160;0
Product25;5;144;2
Product29;5;170;3
Product3;5;39;1
Product32;5;68;3
Product33;5;135;2
Product34;5;140;3
Product4;5;44;1
Product5;5;43;3
Product6;5;54;3
Product7;5;54;4
Product8;5;59;2
Product9;5;68;4
Sum25;5;81;5
Sum11;5;27;5
Sum12;5;28;5
Sum13;5;48;5
Sum14;5;39;5
Sum15;5;52;5
Sum16;5;76;5
Sum17;5;42;5
Sum18;5;44;5
Sum19;5;66;5
Sum2;5;57;5
Sum20;5;73;5
Sum21;5;72;5
Sum22;5;63;5
Sum23;5;77;5
Sum24;5;53;5
Sum1Tree4;5;54;5
Sum26;5;37;5
Sum27;5;62;5
Sum28;5;58;5
Sum29;5;61;5
Sum3;5;67;5
Sum30;5;68;5
Sum31;5;78;5
Sum4;5;32;5
Sum5;5;71;5
Sum6;5;47;5
Sum7;5;24;5
Sum8;5;23;5
Sum9;5;29;5
Y;5;179;0
Sum1Tree0;5;33;5
Sum1Tree1;5;38;5
Sum1Tree2;5;43;5
Sum1Tree3;5;49;5
Sum1Tree28;5;174;5
Sum1Tree5;5;59;5
Sum1Tree6;5;64;5
Sum1Tree7;5;69;5
Sum1Tree8;5;74;5
Sum1Tree9;5;79;5
Sum1Tree10;5;84;5
Sum1Tree11;5;89;5
Sum1Tree12;5;94;5
Sum1Tree13;5;99;5
Sum1Tree14;5;104;5
Sum1Tree15;5;109;5
Sum1Tree16;5;114;5
Sum1Tree17;5;119;5
Sum1Tree18;5;124;5
Sum1Tree19;5;129;5
Sum1Tree20;5;134;5
Sum1Tree21;5;139;5
Sum1Tree22;5;144;5
Sum1Tree23;5;149;5
Sum1Tree24;5;154;5
Sum1Tree25;5;159;5
Sum1Tree26;5;164;5
Sum1Tree27;5;169;5
Sum10;6;38;6
Constant10;6;27;0
Constant11;6;27;0
X;6;27;0
Constant;6;27;0
Constant1;6;27;0
Constant12;6;27;0
Constant13;6;27;0
Constant14;6;27;0
Constant15;6;27;0
Constant16;6;27;0
Constant17;6;27;0
Constant18;6;27;0
Constant19;6;27;0
Constant2;6;27;0
Constant20;6;27;0
Constant21;6;27;0
Constant22;6;27;0
Constant23;6;27;0
Constant24;6;27;0
Constant25;6;27;0
Constant29;6;27;0
Constant3;6;27;0
Constant32;6;27;0
Constant33;6;27;0
Constant34;6;27;0
Constant4;6;27;0
Constant5;6;27;0
Constant6;6;27;0
Constant7;6;27;0
Constant8;6;27;0
Constant9;6;27;0
Product;6;33;1
Product1;6;33;2
Product10;6;79;5
Product11;6;54;5
Product12;6;88;5
Product13;6;93;4
Product14;6;90;4
Product15;6;112;1
Product16;6;124;2
Product17;6;129;5
Product18;6;99;3
Product19;6;104;6
Product2;6;38;3
Product20;6;91;4
Product21;6;149;5
Product22;6;154;6
Product23;6;159;3
Product24;6;164;0
Product25;6;148;3
Product29;6;174;1
Product3;6;43;4
Product32;6;72;4
Product33;6;139;4
Product34;6;144;3
Product4;6;48;1
Product5;6;47;2
Product6;6;58;2
Product7;6;58;3
Product8;6;63;5
Product9;6;72;5
Sum25;6;85;6
Sum11;6;31;6
Sum12;6;32;6
Sum13;6;52;6
Sum14;6;43;6
Sum15;6;56;6
Sum16;6;80;6
Sum17;6;46;6
Sum18;6;48;6
Sum19;6;70;6
Sum2;6;61;6
Sum20;6;77;6
Sum21;6;76;6
Sum22;6;67;6
Sum23;6;81;6
Sum24;6;57;6
Sum1Tree4;6;58;6
Sum26;6;41;6
Sum27;6;66;6
Sum28;6;62;6
Sum29;6;65;6
Sum3;6;71;6
Sum30;6;72;6
Sum31;6;82;6
Sum4;6;36;6
Sum5;6;75;6
Sum6;6;51;6
Sum7;6;28;6
Sum8;6;27;6
Sum9;6;33;6
Y;6;183;0
Sum1Tree0;6;37;6
Sum1Tree1;6;42;6
Sum1Tree2;6;47;6
Sum1Tree3;6;53;6
Sum1Tree28;6;178;6
Sum1Tree5;6;63;6
Sum1Tree6;6;68;6
Sum1Tree7;6;73;6
Sum1Tree8;6;78;6
Sum1Tree9;6;83;6
Sum1Tree10;6;88;6
Sum1Tree11;6;93;6
Sum1Tree12;6;98;6
Sum1Tree13;6;103;6
Sum1Tree14;6;108;6
Sum1Tree15;6;113;6
Sum1Tree16;6;118;6
Sum1Tree17;6;123;6
Sum1Tree18;6;128;6
Sum1Tree19;6;133;6
Sum1Tree20;6;138;6
Sum1Tree21;6;143;6
Sum1Tree22;6;148;6
Sum1Tree23;6;153;6
Sum1Tree24;6;158;6
Sum1Tree25;6;163;6
Sum1Tree26;6;168;6
Sum1Tree27;6;173;6
Sum10;7;43;7
Constant10;7;32;0
Constant11;7;32;0
X;7;32;0
Constant;7;32;0
Constant1;7;32;0
Constant12;7;32;0
Constant13;7;32;0
Constant14;7;32;0
Constant15;7;32;0
Constant16;7;32;0
Constant17;7;32;0
Constant18;7;32;0
Constant19;7;32;0
Constant2;7;32;0
Constant20;7;32;0
Constant21;7;32;0
Constant22;7;32;0
Constant23;7;32;0
Constant24;7;32;0
Constant25;7;32;0
Constant29;7;32;0
Constant3;7;32;0
Constant32;7;32;0
Constant33;7;32;0
Constant34;7;32;0
Constant4;7;32;0
Constant5;7;32;0
Constant6;7;32;0
Constant7;7;32;0
Constant8;7;32;0
Constant9;7;32;0
Product;7;38;4
Product1;7;38;5
Product10;7;84;5
Product11;7;59;3
Product12;7;93;5
Product13;7;98;2
Product14;7;95;7
Product15;7;117;4
Product16;7;129;6
Product17;7;134;5
Product18;7;104;7
Product19;7;109;4
Product2;7;43;5
Product20;7;96;2
Product21;7;154;8
Product22;7;159;4
Product23;7;164;1
Product24;7;169;0
Product25;7;153;2
Product29;7;179;4
Product3;7;48;2
Product32;7;77;5
Product33;7;144;4
Product34;7;149;6
Product4;7;53;2
Product5;7;52;4
Product6;7;63;6
Product7;7;63;7
Product8;7;68;5
Product9;7;77;6
Sum25;7;90;7
Sum11;7;36;7
Sum12;7;37;7
Sum13;7;57;7
Sum14;7;48;7
Sum15;7;61;7
Sum16;7;85;7
Sum17;7;51;7
Sum18;7;53;7
Sum19;7;75;7
Sum2;7;66;7
Sum20;7;82;7
Sum21;7;81;7
Sum22;7;72;7
Sum23;7;86;7
Sum24;7;62;7
Sum1Tree4;7;63;7
Sum26;7;46;7
Sum27;7;71;7
Sum28;7;67;7
Sum29;7;70;7
Sum3;7;76;7
Sum30;7;77;7
Sum31;7;87;7
Sum4;7;41;7
Sum5;7;80;7
Sum6;7;56;7
Sum7;7;33;7
Sum8;7;32;7
Sum9;7;38;7
Y;7;188;0
Sum1Tree0;7;42;7
Sum1Tree1;7;47;7
Sum1Tree2;7;52;7
Sum1Tree3;7;58;7
Sum1Tree28;7;183;7
Sum1Tree5;7;68;7
Sum1Tree6;7;73;7
Sum1Tree7;7;78;7
Sum1Tree8;7;83;7
Sum1Tree9;7;88;7
Sum1Tree10;7;93;7
Sum1Tree11;7;98;7
Sum1Tree12;7;103;7
Sum1Tree13;7;108;7
Sum1Tree14;7;113;7
Sum1Tree15;7;118;7
Sum1Tree16;7;123;7
Sum1Tree17;7;128;7
Sum1Tree18;7;133;7
Sum1Tree19;7;138;7
Sum1Tree20;7;143;7
Sum1Tree21;7;148;7
Sum1Tree22;7;153;7
Sum1Tree23;7;158;7
Sum1Tree24;7;163;7
Sum1Tree25;7;168;7
Sum1Tree26;7;173;7
Sum1Tree27;7;178;7
Sum10;8;47;8
Constant10;8;36;0
Constant11;8;36;0
X;8;36;0
Constant;8;36;0
Constant1;8;36;0
Constant12;8;36;0
Constant13;8;36;0
Constant14;8;36;0
Constant15;8;36;0
Constant16;8;36;0
Constant17;8;36;0
Constant18;8;36;0
Constant19;8;36;0
Constant2;8;36;0
Constant20;8;36;0
Constant21;8;36;0
Constant22;8;36;0
Constant23;8;36;0
Constant24;8;36;0
Constant25;8;36;0
Constant29;8;36;0
Constant3;8;36;0
Constant32;8;36;0
Constant33;8;36;0
Constant34;8;36;0
Constant4;8;36;0
Constant5;8;36;0
Constant6;8;36;0
Constant7;8;36;0
Constant8;8;36;0
Constant9;8;36;0
Product;8;42;1
Product1;8;42;2
Product10;8;88;6
Product11;8;63;8
Product12;8;97;6
Product13;8;102;6
Product14;8;99;4
Product15;8;121;2
Product16;8;133;2
Product17;8;138;6
Product18;8;108;3
Product19;8;113;6
Product2;8;47;3
Product20;8;100;5
Product21;8;158;5
Product22;8;163;8
Product23;8;168;5
Product24;8;173;0
Product25;8;157;3
Product29;8;183;3
Product3;8;52;5
Product32;8;81;4
Product33;8;148;4
Product34;8;153;3
Product4;8;57;2
Product5;8;56;2
Product6;8;67;3
Product7;8;67;4
Product8;8;72;6
Product9;8;81;5
Sum25;8;94;8
Sum11;8;40;8
Sum12;8;41;8
Sum13;8;61;8
Sum14;8;52;8
Sum15;8;65;8
Sum16;8;89;8
Sum17;8;55;8
Sum18;8;57;8
Sum19;8;79;8
Sum2;8;70;8
Sum20;8;86;8
Sum21;8;85;8
Sum22;8;76;8
Sum23;8;90;8
Sum24;8;66;8
Sum1Tree4;8;67;8
Sum26;8;50;8
Sum27;8;75;8
Sum28;8;71;8
Sum29;8;74;8
Sum3;8;80;8
Sum30;8;81;8
Sum31;8;91;8
Sum4;8;45;8
Sum5;8;84;8
Sum6;8;60;8
Sum7;8;37;8
Sum8;8;36;8
Sum9;8;42;8
Y;8;192;0
Sum1Tree0;8;46;8
Sum1Tree1;8;51;8
Sum1Tree2;8;56;8
Sum1Tree3;8;62;8
Sum1Tree28;8;187;8
Sum1Tree5;8;72;8
Sum1Tree6;8;77;8
Sum1Tree7;8;82;8
Sum1Tree8;8;87;8
Sum1Tree9;8;92;8
Sum1Tree10;8;97;8
Sum1Tree11;8;102;8
Sum1Tree12;8;107;8
Sum1Tree13;8;112;8
Sum1Tree14;8;117;8
Sum1Tree15;8;122;8
Sum1Tree16;8;127;8
Sum1Tree17;8;132;8
Sum1Tree18;8;137;8
Sum1Tree19;8;142;8
Sum1Tree20;8;147;8
Sum1Tree21;8;152;8
Sum1Tree22;8;157;8
Sum1Tree23;8;162;8
Sum1Tree24;8;167;8
Sum1Tree25;8;172;8
Sum1Tree26;8;177;8
Sum1Tree27;8;182;8
Sum10;9;52;9
Constant10;9;41;0
Constant11;9;41;0
X;9;41;0
Constant;9;41;0
Constant1;9;41;0
Constant12;9;41;0
Constant13;9;41;0
Constant14;9;41;0
Constant15;9;41;0
Constant16;9;41;0
Constant17;9;41;0
Constant18;9;41;0
Constant19;9;41;0
Constant2;9;41;0
Constant20;9;41;0
Constant21;9;41;0
Constant22;9;41;0
Constant23;9;41;0
Constant24;9;41;0
Constant25;9;41;0
Constant29;9;41;0
Constant3;9;41;0
Constant32;9;41;0
Constant33;9;41;0
Constant34;9;41;0
Constant4;9;41;0
Constant5;9;41;0
Constant6;9;41;0
Constant7;9;41;0
Constant8;9;41;0
Constant9;9;41;0
Product;9;47;4
Product1;9;47;5
Product10;9;93;6
Product11;9;68;6
Product12;9;102;7
Product13;9;107;3
Product14;9;104;9
Product15;9;126;5
Product16;9;138;7
Product17;9;143;6
Product18;9;113;7
Product19;9;118;4
Product2;9;52;6
Product20;9;105;2
Product21;9;163;10
Product22;9;168;6
Product23;9;173;1
Product24;9;178;0
Product25;9;162;2
Product29;9;188;7
Product3;9;57;3
Product32;9;86;6
Product33;9;153;4
Product34;9;158;6
Product4;9;62;3
Product5;9;61;5
Product6;9;72;7
Product7;9;72;8
Product8;9;77;7
Product9;9;86;7
Sum25;9;99;9
Sum11;9;45;9
Sum12;9;46;9
Sum13;9;66;9
Sum14;9;57;9
Sum15;9;70;9
Sum16;9;94;9
Sum17;9;60;9
Sum18;9;62;9
Sum19;9;84;9
Sum2;9;75;9
Sum20;9;91;9
Sum21;9;90;9
Sum22;9;81;9
Sum23;9;95;9
Sum24;9;71;9
Sum1Tree4;9;72;9
Sum26;9;55;9
Sum27;9;80;9
Sum28;9;76;9
Sum29;9;79;9
Sum3;9;85;9
Sum30;9;86;9
Sum31;9;96;9
Sum4;9;50;9
Sum5;9;89;9
Sum6;9;65;9
Sum7;9;42;9
Sum8;9;41;9
Sum9;9;47;9
Y;9;197;0
Sum1Tree0;9;51;9
Sum1Tree1;9;56;9
Sum1Tree2;9;61;9
Sum1Tree3;9;67;9
