# II 7.375
# samples 8
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM177.xml
# vertex;sample;cycle;fu
Sum1Tree2;0;21;0
Sum1Tree3;0;26;0
Sum1Tree28;0;151;0
Sum1Tree5;0;36;0
Sum1Tree6;0;41;0
Sum1Tree7;0;46;0
Sum1Tree8;0;51;0
Sum1Tree9;0;56;0
Sum1Tree10;0;61;0
Sum1Tree11;0;66;0
Sum1Tree12;0;71;0
Sum1Tree13;0;76;0
Sum1Tree14;0;81;0
Sum1Tree15;0;86;0
Sum1Tree16;0;91;0
Sum1Tree17;0;96;0
Sum1Tree18;0;101;0
Sum1Tree19;0;106;0
Sum1Tree20;0;111;0
Sum1Tree21;0;116;0
Sum1Tree22;0;121;0
Sum1Tree23;0;126;0
Sum1Tree24;0;131;0
Sum1Tree25;0;136;0
Sum1Tree26;0;141;0
Sum1Tree27;0;146;0
Sum10;1;18;1
Constant10;1;7;0
Constant11;1;7;0
X;1;7;0
Constant;1;7;0
Constant1;1;7;0
Constant12;1;7;0
Constant13;1;7;0
Constant14;1;7;0
Constant15;1;7;0
Constant16;1;7;0
Constant17;1;7;0
Constant18;1;7;0
Constant19;1;7;0
Constant2;1;7;0
Constant20;1;7;0
Constant21;1;7;0
Constant22;1;7;0
Constant23;1;7;0
Constant24;1;7;0
Constant25;1;7;0
Constant29;1;7;0
Constant3;1;7;0
Constant32;1;7;0
Constant33;1;7;0
Constant34;1;7;0
Constant4;1;7;0
Constant5;1;7;0
Constant6;1;7;0
Constant7;1;7;0
Constant8;1;7;0
Constant9;1;7;0
Product;1;13;1
Product1;1;13;2
Product10;1;43;1
Product11;1;63;0
Product12;1;69;0
Product13;1;65;2
Product14;1;66;0
Product15;1;66;1
Product16;1;94;0
Product17;1;109;0
Product18;1;79;1
Product19;1;66;2
Product2;1;19;0
Product20;1;66;3
Product21;1;125;4
Product22;1;74;0
Product23;1;66;5
Product24;1;107;1
Product25;1;145;1
Product29;1;154;1
Product3;1;24;0
Product32;1;114;0
Product33;1;61;0
Product34;1;124;3
Product4;1;29;1
Product5;1;34;0
Product6;1;37;1
Product7;1;44;0
Product8;1;49;0
Product9;1;54;1
Sum25;1;46;1
Sum11;1;12;1
Sum12;1;26;1
Sum13;1;32;1
Sum14;1;37;1
Sum15;1;41;1
Sum16;1;42;1
Sum17;1;57;1
Sum18;1;60;1
Sum19;1;45;1
Sum2;1;36;1
Sum20;1;61;1
Sum21;1;70;1
Sum22;1;50;1
Sum23;1;110;1
Sum24;1;62;1
Sum1Tree4;1;38;1
Sum26;1;81;1
Sum27;1;65;1
Sum28;1;56;1
Sum29;1;52;1
Sum3;1;16;1
Sum30;1;31;1
Sum31;1;106;1
Sum4;1;55;1
Sum5;1;27;1
Sum6;1;21;1
Sum7;1;8;1
Sum8;1;7;1
Sum9;1;13;1
Y;1;163;0
Sum1Tree0;1;17;1
Sum1Tree1;1;23;1
Sum1Tree2;1;28;1
Sum1Tree3;1;33;1
Sum1Tree28;1;158;1
Sum1Tree5;1;43;1
Sum1Tree6;1;48;1
Sum1Tree7;1;53;1
Sum1Tree8;1;58;1
Sum1Tree9;1;63;1
Sum1Tree10;1;68;1
Sum1Tree11;1;73;1
Sum1Tree12;1;78;1
Sum1Tree13;1;83;1
Sum1Tree14;1;88;1
Sum1Tree15;1;93;1
Sum1Tree16;1;98;1
Sum1Tree17;1;103;1
Sum1Tree18;1;108;1
Sum1Tree19;1;113;1
Sum1Tree20;1;118;1
Sum1Tree21;1;123;1
Sum1Tree22;1;128;1
Sum1Tree23;1;133;1
Sum1Tree24;1;138;1
Sum1Tree25;1;143;1
Sum1Tree26;1;148;1
Sum1Tree27;1;153;1
Sum10;2;26;2
Constant10;2;15;0
Constant11;2;15;0
X;2;15;0
Constant;2;15;0
Constant1;2;15;0
Constant12;2;15;0
Constant13;2;15;0
Constant14;2;15;0
Constant15;2;15;0
Constant16;2;15;0
Constant17;2;15;0
Constant18;2;15;0
Constant19;2;15;0
Constant2;2;15;0
Constant20;2;15;0
Constant21;2;15;0
Constant22;2;15;0
Constant23;2;15;0
Constant24;2;15;0
Constant25;2;15;0
Constant29;2;15;0
Constant3;2;15;0
Constant32;2;15;0
Constant33;2;15;0
Constant34;2;15;0
Constant4;2;15;0
Constant5;2;15;0
Constant6;2;15;0
Constant7;2;15;0
Constant8;2;15;0
Constant9;2;15;0
Product;2;21;0
Product1;2;21;1
Product10;2;51;0
Product11;2;71;1
Product12;2;77;0
Product13;2;73;0
Product14;2;74;1
Product15;2;74;2
Product16;2;102;2
Product17;2;117;2
Product18;2;87;1
Product19;2;74;3
Product2;2;27;2
Product20;2;74;4
Product21;2;133;5
Product22;2;82;0
Product23;2;74;6
Product24;2;115;1
Product25;2;153;1
Product29;2;162;1
Product3;2;32;0
Product32;2;122;1
Product33;2;69;1
Product34;2;132;1
Product4;2;37;2
Product5;2;42;1
Product6;2;45;0
Product7;2;52;0
Product8;2;57;0
Product9;2;62;1
Sum25;2;54;2
Sum11;2;20;2
Sum12;2;34;2
Sum13;2;40;2
Sum14;2;45;2
Sum15;2;49;2
Sum16;2;50;2
Sum17;2;65;2
Sum18;2;68;2
Sum19;2;53;2
Sum2;2;44;2
Sum20;2;69;2
Sum21;2;78;2
Sum22;2;58;2
Sum23;2;118;2
Sum24;2;70;2
Sum1Tree4;2;46;2
Sum26;2;89;2
Sum27;2;73;2
Sum28;2;64;2
Sum29;2;60;2
Sum3;2;24;2
Sum30;2;39;2
Sum31;2;114;2
Sum4;2;63;2
Sum5;2;35;2
Sum6;2;29;2
Sum7;2;16;2
Sum8;2;15;2
Sum9;2;21;2
Y;2;171;0
Sum1Tree0;2;25;2
Sum1Tree1;2;31;2
Sum1Tree2;2;36;2
Sum1Tree3;2;41;2
Sum1Tree28;2;166;2
Sum1Tree5;2;51;2
Sum1Tree6;2;56;2
Sum1Tree7;2;61;2
Sum1Tree8;2;66;2
Sum1Tree9;2;71;2
Sum1Tree10;2;76;2
Sum1Tree11;2;81;2
Sum1Tree12;2;86;2
Sum1Tree13;2;91;2
Sum1Tree14;2;96;2
Sum1Tree15;2;101;2
Sum1Tree16;2;106;2
Sum1Tree17;2;111;2
Sum1Tree18;2;116;2
Sum1Tree19;2;121;2
Sum1Tree20;2;126;2
Sum1Tree21;2;131;2
Sum1Tree22;2;136;2
Sum1Tree23;2;141;2
Sum1Tree24;2;146;2
Sum1Tree25;2;151;2
Sum1Tree26;2;156;2
Sum1Tree27;2;161;2
Sum10;3;33;3
Constant10;3;22;0
Constant11;3;22;0
X;3;22;0
Constant;3;22;0
Constant1;3;22;0
Constant12;3;22;0
Constant13;3;22;0
Constant14;3;22;0
Constant15;3;22;0
Constant16;3;22;0
Constant17;3;22;0
Constant18;3;22;0
Constant19;3;22;0
Constant2;3;22;0
Constant20;3;22;0
Constant21;3;22;0
Constant22;3;22;0
Constant23;3;22;0
Constant24;3;22;0
Constant25;3;22;0
Constant29;3;22;0
Constant3;3;22;0
Constant32;3;22;0
Constant33;3;22;0
Constant34;3;22;0
Constant4;3;22;0
Constant5;3;22;0
Constant6;3;22;0
Constant7;3;22;0
Constant8;3;22;0
Constant9;3;22;0
Product;3;28;2
Product1;3;28;3
Product10;3;58;3
Product11;3;78;1
Product12;3;84;0
Product13;3;80;2
Product14;3;81;1
Product15;3;81;2
Product16;3;109;1
Product17;3;124;4
Product18;3;94;2
Product19;3;81;3
Product2;3;34;1
Product20;3;81;4
Product21;3;140;5
Product22;3;89;1
Product23;3;81;6
Product24;3;122;2
Product25;3;160;2
Product29;3;169;1
Product3;3;39;0
Product32;3;129;0
Product33;3;76;1
Product34;3;139;3
Product4;3;44;2
Product5;3;49;1
Product6;3;52;1
Product7;3;59;6
Product8;3;64;0
Product9;3;69;2
Sum25;3;61;3
Sum11;3;27;3
Sum12;3;41;3
Sum13;3;47;3
Sum14;3;52;3
Sum15;3;56;3
Sum16;3;57;3
Sum17;3;72;3
Sum18;3;75;3
Sum19;3;60;3
Sum2;3;51;3
Sum20;3;76;3
Sum21;3;85;3
Sum22;3;65;3
Sum23;3;125;3
Sum24;3;77;3
Sum1Tree4;3;53;3
Sum26;3;96;3
Sum27;3;80;3
Sum28;3;71;3
Sum29;3;67;3
Sum3;3;31;3
Sum30;3;46;3
Sum31;3;121;3
Sum4;3;70;3
Sum5;3;42;3
Sum6;3;36;3
Sum7;3;23;3
Sum8;3;22;3
Sum9;3;28;3
Y;3;178;0
Sum1Tree0;3;32;3
Sum1Tree1;3;38;3
Sum1Tree2;3;43;3
Sum1Tree3;3;48;3
Sum1Tree28;3;173;3
Sum1Tree5;3;58;3
Sum1Tree6;3;63;3
Sum1Tree7;3;68;3
Sum1Tree8;3;73;3
Sum1Tree9;3;78;3
Sum1Tree10;3;83;3
Sum1Tree11;3;88;3
Sum1Tree12;3;93;3
Sum1Tree13;3;98;3
Sum1Tree14;3;103;3
Sum1Tree15;3;108;3
Sum1Tree16;3;113;3
Sum1Tree17;3;118;3
Sum1Tree18;3;123;3
Sum1Tree19;3;128;3
Sum1Tree20;3;133;3
Sum1Tree21;3;138;3
Sum1Tree22;3;143;3
Sum1Tree23;3;148;3
Sum1Tree24;3;153;3
Sum1Tree25;3;158;3
Sum1Tree26;3;163;3
Sum1Tree27;3;168;3
Sum10;4;40;4
Constant10;4;29;0
Constant11;4;29;0
X;4;29;0
Constant;4;29;0
Constant1;4;29;0
Constant12;4;29;0
Constant13;4;29;0
Constant14;4;29;0
Constant15;4;29;0
Constant16;4;29;0
Constant17;4;29;0
Constant18;4;29;0
Constant19;4;29;0
Constant2;4;29;0
Constant20;4;29;0
Constant21;4;29;0
Constant22;4;29;0
Constant23;4;29;0
Constant24;4;29;0
Constant25;4;29;0
Constant29;4;29;0
Constant3;4;29;0
Constant32;4;29;0
Constant33;4;29;0
Constant34;4;29;0
Constant4;4;29;0
Constant5;4;29;0
Constant6;4;29;0
Constant7;4;29;0
Constant8;4;29;0
Constant9;4;29;0
Product;4;35;3
Product1;4;35;4
Product10;4;65;5
Product11;4;85;0
Product12;4;91;1
Product13;4;87;4
Product14;4;88;2
Product15;4;88;3
Product16;4;116;1
Product17;4;131;3
Product18;4;101;3
Product19;4;88;4
Product2;4;41;1
Product20;4;88;5
Product21;4;147;6
Product22;4;96;3
Product23;4;88;7
Product24;4;129;1
Product25;4;167;2
Product29;4;176;4
Product3;4;46;0
Product32;4;136;1
Product33;4;83;1
Product34;4;146;5
Product4;4;51;2
Product5;4;56;2
Product6;4;59;7
Product7;4;66;6
Product8;4;71;2
Product9;4;76;2
Sum25;4;68;4
Sum11;4;34;4
Sum12;4;48;4
Sum13;4;54;4
Sum14;4;59;4
Sum15;4;63;4
Sum16;4;64;4
Sum17;4;79;4
Sum18;4;82;4
Sum19;4;67;4
Sum2;4;58;4
Sum20;4;83;4
Sum21;4;92;4
Sum22;4;72;4
Sum23;4;132;4
Sum24;4;84;4
Sum1Tree4;4;60;4
Sum26;4;103;4
Sum27;4;87;4
Sum28;4;78;4
Sum29;4;74;4
Sum3;4;38;4
Sum30;4;53;4
Sum31;4;128;4
Sum4;4;77;4
Sum5;4;49;4
Sum6;4;43;4
Sum7;4;30;4
Sum8;4;29;4
Sum9;4;35;4
Y;4;185;0
Sum1Tree0;4;39;4
Sum1Tree1;4;45;4
Sum1Tree2;4;50;4
Sum1Tree3;4;55;4
Sum1Tree28;4;180;4
Sum1Tree5;4;65;4
Sum1Tree6;4;70;4
Sum1Tree7;4;75;4
Sum1Tree8;4;80;4
Sum1Tree9;4;85;4
Sum1Tree10;4;90;4
Sum1Tree11;4;95;4
Sum1Tree12;4;100;4
Sum1Tree13;4;105;4
Sum1Tree14;4;110;4
Sum1Tree15;4;115;4
Sum1Tree16;4;120;4
Sum1Tree17;4;125;4
Sum1Tree18;4;130;4
Sum1Tree19;4;135;4
Sum1Tree20;4;140;4
Sum1Tree21;4;145;4
Sum1Tree22;4;150;4
Sum1Tree23;4;155;4
Sum1Tree24;4;160;4
Sum1Tree25;4;165;4
Sum1Tree26;4;170;4
Sum1Tree27;4;175;4
Sum10;5;48;5
Constant10;5;37;0
Constant11;5;37;0
X;5;37;0
Constant;5;37;0
Constant1;5;37;0
Constant12;5;37;0
Constant13;5;37;0
Constant14;5;37;0
Constant15;5;37;0
Constant16;5;37;0
Constant17;5;37;0
Constant18;5;37;0
Constant19;5;37;0
Constant2;5;37;0
Constant20;5;37;0
Constant21;5;37;0
Constant22;5;37;0
Constant23;5;37;0
Constant24;5;37;0
Constant25;5;37;0
Constant29;5;37;0
Constant3;5;37;0
Constant32;5;37;0
Constant33;5;37;0
Constant34;5;37;0
Constant4;5;37;0
Constant5;5;37;0
Constant6;5;37;0
Constant7;5;37;0
Constant8;5;37;0
Constant9;5;37;0
Product;5;43;3
Product1;5;43;4
Product10;5;73;2
Product11;5;93;2
Product12;5;99;0
Product13;5;95;2
Product14;5;96;4
Product15;5;96;5
Product16;5;124;6
Product17;5;139;4
Product18;5;109;2
Product19;5;96;6
Product2;5;49;3
Product20;5;96;7
Product21;5;155;8
Product22;5;104;1
Product23;5;96;9
Product24;5;137;2
Product25;5;175;2
Product29;5;184;7
Product3;5;54;2
Product32;5;144;1
Product33;5;91;2
Product34;5;154;3
Product4;5;59;8
Product5;5;64;1
Product6;5;67;1
Product7;5;74;7
Product8;5;79;2
Product9;5;84;1
Sum25;5;76;5
Sum11;5;42;5
Sum12;5;56;5
Sum13;5;62;5
Sum14;5;67;5
Sum15;5;71;5
Sum16;5;72;5
Sum17;5;87;5
Sum18;5;90;5
Sum19;5;75;5
Sum2;5;66;5
Sum20;5;91;5
Sum21;5;100;5
Sum22;5;80;5
Sum23;5;140;5
Sum24;5;92;5
Sum1Tree4;5;68;5
Sum26;5;111;5
Sum27;5;95;5
Sum28;5;86;5
Sum29;5;82;5
Sum3;5;46;5
Sum30;5;61;5
Sum31;5;136;5
Sum4;5;85;5
Sum5;5;57;5
Sum6;5;51;5
Sum7;5;38;5
Sum8;5;37;5
Sum9;5;43;5
Y;5;193;0
Sum1Tree0;5;47;5
Sum1Tree1;5;53;5
Sum1Tree2;5;58;5
Sum1Tree3;5;63;5
Sum1Tree28;5;188;5
Sum1Tree5;5;73;5
Sum1Tree6;5;78;5
Sum1Tree7;5;83;5
Sum1Tree8;5;88;5
Sum1Tree9;5;93;5
Sum1Tree10;5;98;5
Sum1Tree11;5;103;5
Sum1Tree12;5;108;5
Sum1Tree13;5;113;5
Sum1Tree14;5;118;5
Sum1Tree15;5;123;5
Sum1Tree16;5;128;5
Sum1Tree17;5;133;5
Sum1Tree18;5;138;5
Sum1Tree19;5;143;5
Sum1Tree20;5;148;5
Sum1Tree21;5;153;5
Sum1Tree22;5;158;5
Sum1Tree23;5;163;5
Sum1Tree24;5;168;5
Sum1Tree25;5;173;5
Sum1Tree26;5;178;5
Sum1Tree27;5;183;5
Sum10;6;55;6
Constant10;6;44;0
Constant11;6;44;0
X;6;44;0
Constant;6;44;0
Constant1;6;44;0
Constant12;6;44;0
Constant13;6;44;0
Constant14;6;44;0
Constant15;6;44;0
Constant16;6;44;0
Constant17;6;44;0
Constant18;6;44;0
Constant19;6;44;0
Constant2;6;44;0
Constant20;6;44;0
Constant21;6;44;0
Constant22;6;44;0
Constant23;6;44;0
Constant24;6;44;0
Constant25;6;44;0
Constant29;6;44;0
Constant3;6;44;0
Constant32;6;44;0
Constant33;6;44;0
Constant34;6;44;0
Constant4;6;44;0
Constant5;6;44;0
Constant6;6;44;0
Constant7;6;44;0
Constant8;6;44;0
Constant9;6;44;0
Product;6;50;3
Product1;6;50;4
Product10;6;80;5
Product11;6;100;2
Product12;6;106;1
Product13;6;102;5
Product14;6;103;3
Product15;6;103;4
Product16;6;131;4
Product17;6;146;6
Product18;6;116;3
Product19;6;103;5
Product2;6;56;3
Product20;6;103;6
Product21;6;162;7
Product22;6;111;2
Product23;6;103;8
Product24;6;144;2
Product25;6;182;2
Product29;6;191;3
Product3;6;61;1
Product32;6;151;0
Product33;6;98;1
Product34;6;161;6
Product4;6;66;8
Product5;6;71;3
Product6;6;74;8
Product7;6;81;7
Product8;6;86;3
Product9;6;91;3
Sum25;6;83;6
Sum11;6;49;6
Sum12;6;63;6
Sum13;6;69;6
Sum14;6;74;6
Sum15;6;78;6
Sum16;6;79;6
Sum17;6;94;6
Sum18;6;97;6
Sum19;6;82;6
Sum2;6;73;6
Sum20;6;98;6
Sum21;6;107;6
Sum22;6;87;6
Sum23;6;147;6
Sum24;6;99;6
Sum1Tree4;6;75;6
Sum26;6;118;6
Sum27;6;102;6
Sum28;6;93;6
Sum29;6;89;6
Sum3;6;53;6
Sum30;6;68;6
Sum31;6;143;6
Sum4;6;92;6
Sum5;6;64;6
Sum6;6;58;6
Sum7;6;45;6
Sum8;6;44;6
Sum9;6;50;6
Y;6;200;0
Sum1Tree0;6;54;6
Sum1Tree1;6;60;6
Sum1Tree2;6;65;6
Sum1Tree3;6;70;6
Sum1Tree28;6;195;6
Sum1Tree5;6;80;6
Sum1Tree6;6;85;6
Sum1Tree7;6;90;6
Sum1Tree8;6;95;6
Sum1Tree9;6;100;6
Sum1Tree10;6;105;6
Sum1Tree11;6;110;6
Sum1Tree12;6;115;6
Sum1Tree13;6;120;6
Sum1Tree14;6;125;6
Sum1Tree15;6;130;6
Sum1Tree16;6;135;6
Sum1Tree17;6;140;6
Sum1Tree18;6;145;6
Sum1Tree19;6;150;6
Sum1Tree20;6;155;6
Sum1Tree21;6;160;6
Sum1Tree22;6;165;6
Sum1Tree23;6;170;6
Sum1Tree24;6;175;6
Sum1Tree25;6;180;6
Sum1Tree26;6;185;6
Sum1Tree27;6;190;6
Sum10;7;63;7
Constant10;7;52;0
Constant11;7;52;0
X;7;52;0
Constant;7;52;0
Constant1;7;52;0
Constant12;7;52;0
Constant13;7;52;0
Constant14;7;52;0
Constant15;7;52;0
Constant16;7;52;0
Constant17;7;52;0
Constant18;7;52;0
Constant19;7;52;0
Constant2;7;52;0
Constant20;7;52;0
Constant21;7;52;0
Constant22;7;52;0
Constant23;7;52;0
Constant24;7;52;0
Constant25;7;52;0
Constant29;7;52;0
Constant3;7;52;0
Constant32;7;52;0
Constant33;7;52;0
Constant34;7;52;0
Constant4;7;52;0
Constant5;7;52;0
Constant6;7;52;0
Constant7;7;52;0
Constant8;7;52;0
Constant9;7;52;0
Product;7;58;5
Product1;7;58;6
Product10;7;88;8
Product11;7;108;4
Product12;7;114;1
Product13;7;110;3
Product14;7;111;3
Product15;7;111;4
Product16;7;139;6
Product17;7;154;4
Product18;7;124;7
Product19;7;111;5
Product2;7;64;3
Product20;7;111;6
Product21;7;170;7
Product22;7;119;0
Product23;7;111;8
Product24;7;152;3
Product25;7;190;5
Product29;7;199;8
Product3;7;69;3
Product32;7;159;3
Product33;7;106;2
Product34;7;169;4
Product4;7;74;9
Product5;7;79;3
Product6;7;82;1
Product7;7;89;2
Product8;7;94;5
Product9;7;99;1
Sum25;7;91;7
Sum11;7;57;7
Sum12;7;71;7
Sum13;7;77;7
Sum14;7;82;7
Sum15;7;86;7
Sum16;7;87;7
Sum17;7;102;7
Sum18;7;105;7
Sum19;7;90;7
Sum2;7;81;7
Sum20;7;106;7
Sum21;7;115;7
Sum22;7;95;7
Sum23;7;155;7
Sum24;7;107;7
Sum1Tree4;7;83;7
Sum26;7;126;7
Sum27;7;110;7
Sum28;7;101;7
Sum29;7;97;7
Sum3;7;61;7
Sum30;7;76;7
Sum31;7;151;7
Sum4;7;100;7
Sum5;7;72;7
Sum6;7;66;7
Sum7;7;53;7
Sum8;7;52;7
Sum9;7;58;7
Y;7;208;0
Sum1Tree0;7;62;7
Sum1Tree1;7;68;7
Sum1Tree2;7;73;7
Sum1Tree3;7;78;7
Sum1Tree28;7;203;7
Sum1Tree5;7;88;7
Sum1Tree6;7;93;7
Sum1Tree7;7;98;7
Sum1Tree8;7;103;7
Sum1Tree9;7;108;7
Sum1Tree10;7;113;7
Sum1Tree11;7;118;7
Sum1Tree12;7;123;7
Sum1Tree13;7;128;7
Sum1Tree14;7;133;7
Sum1Tree15;7;138;7
Sum1Tree16;7;143;7
Sum1Tree17;7;148;7
Sum1Tree18;7;153;7
Sum1Tree19;7;158;7
Sum1Tree20;7;163;7
Sum1Tree21;7;168;7
Sum1Tree22;7;173;7
Sum1Tree23;7;178;7
Sum1Tree24;7;183;7
Sum1Tree25;7;188;7
Sum1Tree26;7;193;7
Sum1Tree27;7;198;7
