# II 2.95
# samples 20
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM496.xml
# vertex;sample;cycle;fu
Sum1Tree14;0;159;0
Sum1Tree15;0;164;0
Sum1Tree16;0;169;0
Sum1Tree17;0;174;0
Sum1Tree18;0;209;0
Sum1Tree19;0;214;0
Sum1Tree20;0;219;0
Sum1Tree21;0;224;0
Sum1Tree22;0;229;0
Sum1Tree23;0;234;0
Sum1Tree24;0;270;0
Sum1Tree25;0;275;0
Sum1Tree26;0;280;0
Sum1Tree27;0;285;0
Sum10;1;4;1
Constant10;1;3;0
Constant11;1;3;0
X;1;3;0
Constant;1;3;0
Constant1;1;3;0
Constant12;1;3;0
Constant13;1;3;0
Constant14;1;3;0
Constant15;1;3;0
Constant16;1;3;0
Constant17;1;3;0
Constant18;1;3;0
Constant19;1;3;0
Constant2;1;3;0
Constant20;1;3;0
Constant21;1;3;0
Constant22;1;3;0
Constant23;1;3;0
Constant24;1;3;0
Constant25;1;3;0
Constant29;1;3;0
Constant3;1;3;0
Constant32;1;3;0
Constant33;1;3;0
Constant34;1;3;0
Constant4;1;3;0
Constant5;1;3;0
Constant6;1;3;0
Constant7;1;3;0
Constant8;1;3;0
Constant9;1;3;0
Product;1;10;1
Product1;1;32;1
Product10;1;27;1
Product11;1;25;1
Product12;1;8;1
Product13;1;23;1
Product14;1;16;1
Product15;1;15;1
Product16;1;11;1
Product17;1;33;1
Product18;1;12;1
Product19;1;24;1
Product2;1;31;1
Product20;1;30;1
Product21;1;22;1
Product22;1;29;1
Product23;1;21;1
Product24;1;14;1
Product25;1;18;1
Product29;1;35;0
Product3;1;9;1
Product32;1;34;1
Product33;1;20;1
Product34;1;26;1
Product4;1;17;1
Product5;1;36;0
Product6;1;37;0
Product7;1;19;1
Product8;1;13;1
Product9;1;28;1
Sum25;1;16;1
Sum11;1;12;1
Sum12;1;31;1
Sum13;1;32;1
Sum14;1;8;1
Sum15;1;18;1
Sum16;1;7;1
Sum17;1;19;1
Sum18;1;25;1
Sum19;1;11;1
Sum2;1;23;1
Sum20;1;10;1
Sum21;1;6;1
Sum22;1;21;1
Sum23;1;17;1
Sum24;1;24;1
Sum1Tree4;1;56;1
Sum26;1;28;1
Sum27;1;29;1
Sum28;1;15;1
Sum29;1;9;1
Sum3;1;22;1
Sum30;1;13;1
Sum31;1;30;1
Sum4;1;20;1
Sum5;1;3;1
Sum6;1;14;1
Sum7;1;5;1
Sum8;1;27;1
Sum9;1;26;1
Y;1;298;0
Sum1Tree0;1;36;1
Sum1Tree1;1;41;1
Sum1Tree2;1;46;1
Sum1Tree3;1;51;1
Sum1Tree28;1;293;1
Sum1Tree5;1;61;1
Sum1Tree6;1;92;1
Sum1Tree7;1;97;1
Sum1Tree8;1;102;1
Sum1Tree9;1;107;1
Sum1Tree10;1;112;1
Sum1Tree11;1;117;1
Sum1Tree12;1;152;1
Sum1Tree13;1;157;1
Sum1Tree14;1;162;1
Sum1Tree15;1;167;1
Sum1Tree16;1;172;1
Sum1Tree17;1;177;1
Sum1Tree18;1;212;1
Sum1Tree19;1;217;1
Sum1Tree20;1;222;1
Sum1Tree21;1;227;1
Sum1Tree22;1;232;1
Sum1Tree23;1;237;1
Sum1Tree24;1;273;1
Sum1Tree25;1;278;1
Sum1Tree26;1;283;1
Sum1Tree27;1;288;1
Sum10;2;7;2
Constant10;2;6;0
Constant11;2;6;0
X;2;6;0
Constant;2;6;0
Constant1;2;6;0
Constant12;2;6;0
Constant13;2;6;0
Constant14;2;6;0
Constant15;2;6;0
Constant16;2;6;0
Constant17;2;6;0
Constant18;2;6;0
Constant19;2;6;0
Constant2;2;6;0
Constant20;2;6;0
Constant21;2;6;0
Constant22;2;6;0
Constant23;2;6;0
Constant24;2;6;0
Constant25;2;6;0
Constant29;2;6;0
Constant3;2;6;0
Constant32;2;6;0
Constant33;2;6;0
Constant34;2;6;0
Constant4;2;6;0
Constant5;2;6;0
Constant6;2;6;0
Constant7;2;6;0
Constant8;2;6;0
Constant9;2;6;0
Product;2;13;2
Product1;2;35;1
Product10;2;30;2
Product11;2;28;2
Product12;2;11;2
Product13;2;26;2
Product14;2;19;2
Product15;2;18;2
Product16;2;14;2
Product17;2;36;1
Product18;2;15;2
Product19;2;27;2
Product2;2;34;2
Product20;2;33;2
Product21;2;25;2
Product22;2;32;2
Product23;2;24;2
Product24;2;17;2
Product25;2;21;2
Product29;2;38;0
Product3;2;12;2
Product32;2;37;1
Product33;2;23;2
Product34;2;29;2
Product4;2;20;2
Product5;2;39;0
Product6;2;40;0
Product7;2;22;2
Product8;2;16;2
Product9;2;31;2
Sum25;2;19;2
Sum11;2;15;2
Sum12;2;34;2
Sum13;2;35;2
Sum14;2;11;2
Sum15;2;21;2
Sum16;2;10;2
Sum17;2;22;2
Sum18;2;28;2
Sum19;2;14;2
Sum2;2;26;2
Sum20;2;13;2
Sum21;2;9;2
Sum22;2;24;2
Sum23;2;20;2
Sum24;2;27;2
Sum1Tree4;2;59;2
Sum26;2;31;2
Sum27;2;32;2
Sum28;2;18;2
Sum29;2;12;2
Sum3;2;25;2
Sum30;2;16;2
Sum31;2;33;2
Sum4;2;23;2
Sum5;2;6;2
Sum6;2;17;2
Sum7;2;8;2
Sum8;2;30;2
Sum9;2;29;2
Y;2;301;0
Sum1Tree0;2;39;2
Sum1Tree1;2;44;2
Sum1Tree2;2;49;2
Sum1Tree3;2;54;2
Sum1Tree28;2;296;2
Sum1Tree5;2;64;2
Sum1Tree6;2;95;2
Sum1Tree7;2;100;2
Sum1Tree8;2;105;2
Sum1Tree9;2;110;2
Sum1Tree10;2;115;2
Sum1Tree11;2;120;2
Sum1Tree12;2;155;2
Sum1Tree13;2;160;2
Sum1Tree14;2;165;2
Sum1Tree15;2;170;2
Sum1Tree16;2;175;2
Sum1Tree17;2;180;2
Sum1Tree18;2;215;2
Sum1Tree19;2;220;2
Sum1Tree20;2;225;2
Sum1Tree21;2;230;2
Sum1Tree22;2;235;2
Sum1Tree23;2;240;2
Sum1Tree24;2;276;2
Sum1Tree25;2;281;2
Sum1Tree26;2;286;2
Sum1Tree27;2;291;2
Sum10;3;10;3
Constant10;3;9;0
Constant11;3;9;0
X;3;9;0
Constant;3;9;0
Constant1;3;9;0
Constant12;3;9;0
Constant13;3;9;0
Constant14;3;9;0
Constant15;3;9;0
Constant16;3;9;0
Constant17;3;9;0
Constant18;3;9;0
Constant19;3;9;0
Constant2;3;9;0
Constant20;3;9;0
Constant21;3;9;0
Constant22;3;9;0
Constant23;3;9;0
Constant24;3;9;0
Constant25;3;9;0
Constant29;3;9;0
Constant3;3;9;0
Constant32;3;9;0
Constant33;3;9;0
Constant34;3;9;0
Constant4;3;9;0
Constant5;3;9;0
Constant6;3;9;0
Constant7;3;9;0
Constant8;3;9;0
Constant9;3;9;0
Product;3;16;3
Product1;3;38;1
Product10;3;33;3
Product11;3;31;3
Product12;3;14;3
Product13;3;29;3
Product14;3;22;3
Product15;3;21;3
Product16;3;17;3
Product17;3;39;1
Product18;3;18;3
Product19;3;30;3
Product2;3;37;2
Product20;3;36;2
Product21;3;28;3
Product22;3;35;2
Product23;3;27;3
Product24;3;20;3
Product25;3;24;3
Product29;3;41;0
Product3;3;15;3
Product32;3;40;1
Product33;3;26;3
Product34;3;32;3
Product4;3;23;3
Product5;3;42;0
Product6;3;43;0
Product7;3;25;3
Product8;3;19;3
Product9;3;34;3
Sum25;3;22;3
Sum11;3;18;3
Sum12;3;37;3
Sum13;3;38;3
Sum14;3;14;3
Sum15;3;24;3
Sum16;3;13;3
Sum17;3;25;3
Sum18;3;31;3
Sum19;3;17;3
Sum2;3;29;3
Sum20;3;16;3
Sum21;3;12;3
Sum22;3;27;3
Sum23;3;23;3
Sum24;3;30;3
Sum1Tree4;3;62;3
Sum26;3;34;3
Sum27;3;35;3
Sum28;3;21;3
Sum29;3;15;3
Sum3;3;28;3
Sum30;3;19;3
Sum31;3;36;3
Sum4;3;26;3
Sum5;3;9;3
Sum6;3;20;3
Sum7;3;11;3
Sum8;3;33;3
Sum9;3;32;3
Y;3;304;0
Sum1Tree0;3;42;3
Sum1Tree1;3;47;3
Sum1Tree2;3;52;3
Sum1Tree3;3;57;3
Sum1Tree28;3;299;3
Sum1Tree5;3;67;3
Sum1Tree6;3;98;3
Sum1Tree7;3;103;3
Sum1Tree8;3;108;3
Sum1Tree9;3;113;3
Sum1Tree10;3;118;3
Sum1Tree11;3;123;3
Sum1Tree12;3;158;3
Sum1Tree13;3;163;3
Sum1Tree14;3;168;3
Sum1Tree15;3;173;3
Sum1Tree16;3;178;3
Sum1Tree17;3;183;3
Sum1Tree18;3;218;3
Sum1Tree19;3;223;3
Sum1Tree20;3;228;3
Sum1Tree21;3;233;3
Sum1Tree22;3;238;3
Sum1Tree23;3;243;3
Sum1Tree24;3;279;3
Sum1Tree25;3;284;3
Sum1Tree26;3;289;3
Sum1Tree27;3;294;3
Sum10;4;13;4
Constant10;4;12;0
Constant11;4;12;0
X;4;12;0
Constant;4;12;0
Constant1;4;12;0
Constant12;4;12;0
Constant13;4;12;0
Constant14;4;12;0
Constant15;4;12;0
Constant16;4;12;0
Constant17;4;12;0
Constant18;4;12;0
Constant19;4;12;0
Constant2;4;12;0
Constant20;4;12;0
Constant21;4;12;0
Constant22;4;12;0
Constant23;4;12;0
Constant24;4;12;0
Constant25;4;12;0
Constant29;4;12;0
Constant3;4;12;0
Constant32;4;12;0
Constant33;4;12;0
Constant34;4;12;0
Constant4;4;12;0
Constant5;4;12;0
Constant6;4;12;0
Constant7;4;12;0
Constant8;4;12;0
Constant9;4;12;0
Product;4;19;4
Product1;4;41;1
Product10;4;36;3
Product11;4;34;4
Product12;4;17;4
Product13;4;32;4
Product14;4;25;4
Product15;4;24;4
Product16;4;20;4
Product17;4;42;1
Product18;4;21;4
Product19;4;33;4
Product2;4;40;2
Product20;4;39;2
Product21;4;31;4
Product22;4;38;2
Product23;4;30;4
Product24;4;23;4
Product25;4;27;4
Product29;4;44;0
Product3;4;18;4
Product32;4;43;1
Product33;4;29;4
Product34;4;35;3
Product4;4;26;4
Product5;4;45;0
Product6;4;46;0
Product7;4;28;4
Product8;4;22;4
Product9;4;37;3
Sum25;4;25;4
Sum11;4;21;4
Sum12;4;40;4
Sum13;4;41;4
Sum14;4;17;4
Sum15;4;27;4
Sum16;4;16;4
Sum17;4;28;4
Sum18;4;34;4
Sum19;4;20;4
Sum2;4;32;4
Sum20;4;19;4
Sum21;4;15;4
Sum22;4;30;4
Sum23;4;26;4
Sum24;4;33;4
Sum1Tree4;4;65;4
Sum26;4;37;4
Sum27;4;38;4
Sum28;4;24;4
Sum29;4;18;4
Sum3;4;31;4
Sum30;4;22;4
Sum31;4;39;4
Sum4;4;29;4
Sum5;4;12;4
Sum6;4;23;4
Sum7;4;14;4
Sum8;4;36;4
Sum9;4;35;4
Y;4;307;0
Sum1Tree0;4;45;4
Sum1Tree1;4;50;4
Sum1Tree2;4;55;4
Sum1Tree3;4;60;4
Sum1Tree28;4;302;4
Sum1Tree5;4;70;4
Sum1Tree6;4;101;4
Sum1Tree7;4;106;4
Sum1Tree8;4;111;4
Sum1Tree9;4;116;4
Sum1Tree10;4;121;4
Sum1Tree11;4;126;4
Sum1Tree12;4;161;4
Sum1Tree13;4;166;4
Sum1Tree14;4;171;4
Sum1Tree15;4;176;4
Sum1Tree16;4;181;4
Sum1Tree17;4;186;4
Sum1Tree18;4;221;4
Sum1Tree19;4;226;4
Sum1Tree20;4;231;4
Sum1Tree21;4;236;4
Sum1Tree22;4;241;4
Sum1Tree23;4;246;4
Sum1Tree24;4;282;4
Sum1Tree25;4;287;4
Sum1Tree26;4;292;4
Sum1Tree27;4;297;4
Sum10;5;16;5
Constant10;5;15;0
Constant11;5;15;0
X;5;15;0
Constant;5;15;0
Constant1;5;15;0
Constant12;5;15;0
Constant13;5;15;0
Constant14;5;15;0
Constant15;5;15;0
Constant16;5;15;0
Constant17;5;15;0
Constant18;5;15;0
Constant19;5;15;0
Constant2;5;15;0
Constant20;5;15;0
Constant21;5;15;0
Constant22;5;15;0
Constant23;5;15;0
Constant24;5;15;0
Constant25;5;15;0
Constant29;5;15;0
Constant3;5;15;0
Constant32;5;15;0
Constant33;5;15;0
Constant34;5;15;0
Constant4;5;15;0
Constant5;5;15;0
Constant6;5;15;0
Constant7;5;15;0
Constant8;5;15;0
Constant9;5;15;0
Product;5;22;5
Product1;5;44;1
Product10;5;39;3
Product11;5;37;4
Product12;5;20;5
Product13;5;35;4
Product14;5;28;5
Product15;5;27;5
Product16;5;23;5
Product17;5;45;1
Product18;5;24;5
Product19;5;36;4
Product2;5;43;2
Product20;5;42;2
Product21;5;34;5
Product22;5;41;2
Product23;5;33;5
Product24;5;26;5
Product25;5;30;5
Product29;5;47;0
Product3;5;21;5
Product32;5;46;1
Product33;5;32;5
Product34;5;38;3
Product4;5;29;5
Product5;5;48;0
Product6;5;49;0
Product7;5;31;5
Product8;5;25;5
Product9;5;40;3
Sum25;5;28;5
Sum11;5;24;5
Sum12;5;43;5
Sum13;5;44;5
Sum14;5;20;5
Sum15;5;30;5
Sum16;5;19;5
Sum17;5;31;5
Sum18;5;37;5
Sum19;5;23;5
Sum2;5;35;5
Sum20;5;22;5
Sum21;5;18;5
Sum22;5;33;5
Sum23;5;29;5
Sum24;5;36;5
Sum1Tree4;5;68;5
Sum26;5;40;5
Sum27;5;41;5
Sum28;5;27;5
Sum29;5;21;5
Sum3;5;34;5
Sum30;5;25;5
Sum31;5;42;5
Sum4;5;32;5
Sum5;5;15;5
Sum6;5;26;5
Sum7;5;17;5
Sum8;5;39;5
Sum9;5;38;5
Y;5;310;0
Sum1Tree0;5;48;5
Sum1Tree1;5;53;5
Sum1Tree2;5;58;5
Sum1Tree3;5;63;5
Sum1Tree28;5;305;5
Sum1Tree5;5;73;5
Sum1Tree6;5;104;5
Sum1Tree7;5;109;5
Sum1Tree8;5;114;5
Sum1Tree9;5;119;5
Sum1Tree10;5;124;5
Sum1Tree11;5;129;5
Sum1Tree12;5;164;5
Sum1Tree13;5;169;5
Sum1Tree14;5;174;5
Sum1Tree15;5;179;5
Sum1Tree16;5;184;5
Sum1Tree17;5;189;5
Sum1Tree18;5;224;5
Sum1Tree19;5;229;5
Sum1Tree20;5;234;5
Sum1Tree21;5;239;5
Sum1Tree22;5;244;5
Sum1Tree23;5;249;5
Sum1Tree24;5;285;5
Sum1Tree25;5;290;5
Sum1Tree26;5;295;5
Sum1Tree27;5;300;5
Sum10;6;19;6
Constant10;6;18;0
Constant11;6;18;0
X;6;18;0
Constant;6;18;0
Constant1;6;18;0
Constant12;6;18;0
Constant13;6;18;0
Constant14;6;18;0
Constant15;6;18;0
Constant16;6;18;0
Constant17;6;18;0
Constant18;6;18;0
Constant19;6;18;0
Constant2;6;18;0
Constant20;6;18;0
Constant21;6;18;0
Constant22;6;18;0
Constant23;6;18;0
Constant24;6;18;0
Constant25;6;18;0
Constant29;6;18;0
Constant3;6;18;0
Constant32;6;18;0
Constant33;6;18;0
Constant34;6;18;0
Constant4;6;18;0
Constant5;6;18;0
Constant6;6;18;0
Constant7;6;18;0
Constant8;6;18;0
Constant9;6;18;0
Product;6;25;6
Product1;6;47;1
Product10;6;42;3
Product11;6;40;4
Product12;6;23;6
Product13;6;38;4
Product14;6;31;6
Product15;6;30;6
Product16;6;26;6
Product17;6;48;1
Product18;6;27;6
Product19;6;39;4
Product2;6;46;2
Product20;6;45;2
Product21;6;37;5
Product22;6;44;2
Product23;6;36;5
Product24;6;29;6
Product25;6;33;6
Product29;6;50;0
Product3;6;24;6
Product32;6;49;1
Product33;6;35;5
Product34;6;41;3
Product4;6;32;6
Product5;6;51;0
Product6;6;52;0
Product7;6;34;6
Product8;6;28;6
Product9;6;43;3
Sum25;6;31;6
Sum11;6;27;6
Sum12;6;46;6
Sum13;6;47;6
Sum14;6;23;6
Sum15;6;33;6
Sum16;6;22;6
Sum17;6;34;6
Sum18;6;40;6
Sum19;6;26;6
Sum2;6;38;6
Sum20;6;25;6
Sum21;6;21;6
Sum22;6;36;6
Sum23;6;32;6
Sum24;6;39;6
Sum1Tree4;6;71;6
Sum26;6;43;6
Sum27;6;44;6
Sum28;6;30;6
Sum29;6;24;6
Sum3;6;37;6
Sum30;6;28;6
Sum31;6;45;6
Sum4;6;35;6
Sum5;6;18;6
Sum6;6;29;6
Sum7;6;20;6
Sum8;6;42;6
Sum9;6;41;6
Y;6;313;0
Sum1Tree0;6;51;6
Sum1Tree1;6;56;6
Sum1Tree2;6;61;6
Sum1Tree3;6;66;6
Sum1Tree28;6;308;6
Sum1Tree5;6;76;6
Sum1Tree6;6;107;6
Sum1Tree7;6;112;6
Sum1Tree8;6;117;6
Sum1Tree9;6;122;6
Sum1Tree10;6;127;6
Sum1Tree11;6;132;6
Sum1Tree12;6;167;6
Sum1Tree13;6;172;6
Sum1Tree14;6;177;6
Sum1Tree15;6;182;6
Sum1Tree16;6;187;6
Sum1Tree17;6;192;6
Sum1Tree18;6;227;6
Sum1Tree19;6;232;6
Sum1Tree20;6;237;6
Sum1Tree21;6;242;6
Sum1Tree22;6;247;6
Sum1Tree23;6;252;6
Sum1Tree24;6;288;6
Sum1Tree25;6;293;6
Sum1Tree26;6;298;6
Sum1Tree27;6;303;6
Sum10;7;22;7
Constant10;7;21;0
Constant11;7;21;0
X;7;21;0
Constant;7;21;0
Constant1;7;21;0
Constant12;7;21;0
Constant13;7;21;0
Constant14;7;21;0
Constant15;7;21;0
Constant16;7;21;0
Constant17;7;21;0
Constant18;7;21;0
Constant19;7;21;0
Constant2;7;21;0
Constant20;7;21;0
Constant21;7;21;0
Constant22;7;21;0
Constant23;7;21;0
Constant24;7;21;0
Constant25;7;21;0
Constant29;7;21;0
Constant3;7;21;0
Constant32;7;21;0
Constant33;7;21;0
Constant34;7;21;0
Constant4;7;21;0
Constant5;7;21;0
Constant6;7;21;0
Constant7;7;21;0
Constant8;7;21;0
Constant9;7;21;0
Product;7;28;7
Product1;7;50;1
Product10;7;45;3
Product11;7;43;4
Product12;7;26;7
Product13;7;41;4
Product14;7;34;7
Product15;7;33;7
Product16;7;29;7
Product17;7;51;1
Product18;7;30;7
Product19;7;42;4
Product2;7;49;2
Product20;7;48;2
Product21;7;40;5
Product22;7;47;2
Product23;7;39;5
Product24;7;32;7
Product25;7;36;6
Product29;7;53;0
Product3;7;27;7
Product32;7;52;1
Product33;7;38;5
Product34;7;44;3
Product4;7;35;6
Product5;7;54;0
Product6;7;55;0
Product7;7;37;6
Product8;7;31;7
Product9;7;46;3
Sum25;7;34;7
Sum11;7;30;7
Sum12;7;49;7
Sum13;7;50;7
Sum14;7;26;7
Sum15;7;36;7
Sum16;7;25;7
Sum17;7;37;7
Sum18;7;43;7
Sum19;7;29;7
Sum2;7;41;7
Sum20;7;28;7
Sum21;7;24;7
Sum22;7;39;7
Sum23;7;35;7
Sum24;7;42;7
Sum1Tree4;7;74;7
Sum26;7;46;7
Sum27;7;47;7
Sum28;7;33;7
Sum29;7;27;7
Sum3;7;40;7
Sum30;7;31;7
Sum31;7;48;7
Sum4;7;38;7
Sum5;7;21;7
Sum6;7;32;7
Sum7;7;23;7
Sum8;7;45;7
Sum9;7;44;7
Y;7;316;0
Sum1Tree0;7;54;7
Sum1Tree1;7;59;7
Sum1Tree2;7;64;7
Sum1Tree3;7;69;7
Sum1Tree28;7;311;7
Sum1Tree5;7;79;7
Sum1Tree6;7;110;7
Sum1Tree7;7;115;7
Sum1Tree8;7;120;7
Sum1Tree9;7;125;7
Sum1Tree10;7;130;7
Sum1Tree11;7;135;7
Sum1Tree12;7;170;7
Sum1Tree13;7;175;7
Sum1Tree14;7;180;7
Sum1Tree15;7;185;7
Sum1Tree16;7;190;7
Sum1Tree17;7;195;7
Sum1Tree18;7;230;7
Sum1Tree19;7;235;7
Sum1Tree20;7;240;7
Sum1Tree21;7;245;7
Sum1Tree22;7;250;7
Sum1Tree23;7;255;7
Sum1Tree24;7;291;7
Sum1Tree25;7;296;7
Sum1Tree26;7;301;7
Sum1Tree27;7;306;7
Sum10;8;25;8
Constant10;8;24;0
Constant11;8;24;0
X;8;24;0
Constant;8;24;0
Constant1;8;24;0
Constant12;8;24;0
Constant13;8;24;0
Constant14;8;24;0
Constant15;8;24;0
Constant16;8;24;0
Constant17;8;24;0
Constant18;8;24;0
Constant19;8;24;0
Constant2;8;24;0
Constant20;8;24;0
Constant21;8;24;0
Constant22;8;24;0
Constant23;8;24;0
Constant24;8;24;0
Constant25;8;24;0
Constant29;8;24;0
Constant3;8;24;0
Constant32;8;24;0
Constant33;8;24;0
Constant34;8;24;0
Constant4;8;24;0
Constant5;8;24;0
Constant6;8;24;0
Constant7;8;24;0
Constant8;8;24;0
Constant9;8;24;0
Product;8;31;8
Product1;8;53;1
Product10;8;48;3
Product11;8;46;4
Product12;8;29;8
Product13;8;44;4
Product14;8;37;7
Product15;8;36;7
Product16;8;32;8
Product17;8;54;1
Product18;8;33;8
Product19;8;45;4
Product2;8;52;2
Product20;8;51;2
Product21;8;43;5
Product22;8;50;2
Product23;8;42;5
Product24;8;35;7
Product25;8;39;6
Product29;8;56;0
Product3;8;30;8
Product32;8;55;1
Product33;8;41;5
Product34;8;47;3
Product4;8;38;6
Product5;8;57;0
Product6;8;58;0
Product7;8;40;6
Product8;8;34;8
Product9;8;49;3
Sum25;8;37;8
Sum11;8;33;8
Sum12;8;52;8
Sum13;8;53;8
Sum14;8;29;8
Sum15;8;39;8
Sum16;8;28;8
Sum17;8;40;8
Sum18;8;46;8
Sum19;8;32;8
Sum2;8;44;8
Sum20;8;31;8
Sum21;8;27;8
Sum22;8;42;8
Sum23;8;38;8
Sum24;8;45;8
Sum1Tree4;8;77;8
Sum26;8;49;8
Sum27;8;50;8
Sum28;8;36;8
Sum29;8;30;8
Sum3;8;43;8
Sum30;8;34;8
Sum31;8;51;8
Sum4;8;41;8
Sum5;8;24;8
Sum6;8;35;8
Sum7;8;26;8
Sum8;8;48;8
Sum9;8;47;8
Y;8;319;0
Sum1Tree0;8;57;8
Sum1Tree1;8;62;8
Sum1Tree2;8;67;8
Sum1Tree3;8;72;8
Sum1Tree28;8;314;8
Sum1Tree5;8;82;8
Sum1Tree6;8;113;8
Sum1Tree7;8;118;8
Sum1Tree8;8;123;8
Sum1Tree9;8;128;8
Sum1Tree10;8;133;8
Sum1Tree11;8;138;8
Sum1Tree12;8;173;8
Sum1Tree13;8;178;8
Sum1Tree14;8;183;8
Sum1Tree15;8;188;8
Sum1Tree16;8;193;8
Sum1Tree17;8;198;8
Sum1Tree18;8;233;8
Sum1Tree19;8;238;8
Sum1Tree20;8;243;8
Sum1Tree21;8;248;8
Sum1Tree22;8;253;8
Sum1Tree23;8;258;8
Sum1Tree24;8;294;8
Sum1Tree25;8;299;8
Sum1Tree26;8;304;8
Sum1Tree27;8;309;8
Sum10;9;28;9
Constant10;9;27;0
Constant11;9;27;0
X;9;27;0
Constant;9;27;0
Constant1;9;27;0
Constant12;9;27;0
Constant13;9;27;0
Constant14;9;27;0
Constant15;9;27;0
Constant16;9;27;0
Constant17;9;27;0
Constant18;9;27;0
Constant19;9;27;0
Constant2;9;27;0
Constant20;9;27;0
Constant21;9;27;0
Constant22;9;27;0
Constant23;9;27;0
Constant24;9;27;0
Constant25;9;27;0
Constant29;9;27;0
Constant3;9;27;0
Constant32;9;27;0
Constant33;9;27;0
Constant34;9;27;0
Constant4;9;27;0
Constant5;9;27;0
Constant6;9;27;0
Constant7;9;27;0
Constant8;9;27;0
Constant9;9;27;0
Product;9;34;9
Product1;9;56;1
Product10;9;51;3
Product11;9;49;4
Product12;9;32;9
Product13;9;47;4
Product14;9;40;7
Product15;9;39;7
Product16;9;35;8
Product17;9;57;1
Product18;9;36;8
Product19;9;48;4
Product2;9;55;2
Product20;9;54;2
Product21;9;46;5
Product22;9;53;2
Product23;9;45;5
Product24;9;38;7
Product25;9;42;6
Product29;9;59;0
Product3;9;33;9
Product32;9;58;1
Product33;9;44;5
Product34;9;50;3
Product4;9;41;6
Product5;9;60;0
Product6;9;61;0
Product7;9;43;6
Product8;9;37;8
Product9;9;52;3
Sum25;9;40;9
Sum11;9;36;9
Sum12;9;55;9
Sum13;9;56;9
Sum14;9;32;9
Sum15;9;42;9
Sum16;9;31;9
Sum17;9;43;9
Sum18;9;49;9
Sum19;9;35;9
Sum2;9;47;9
Sum20;9;34;9
Sum21;9;30;9
Sum22;9;45;9
Sum23;9;41;9
Sum24;9;48;9
Sum1Tree4;9;80;9
Sum26;9;52;9
Sum27;9;53;9
Sum28;9;39;9
Sum29;9;33;9
Sum3;9;46;9
Sum30;9;37;9
Sum31;9;54;9
Sum4;9;44;9
Sum5;9;27;9
Sum6;9;38;9
Sum7;9;29;9
Sum8;9;51;9
Sum9;9;50;9
Y;9;322;0
Sum1Tree0;9;60;9
Sum1Tree1;9;65;9
Sum1Tree2;9;70;9
Sum1Tree3;9;75;9
