# II 6.55556
# samples 9
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM214.xml
# vertex;sample;cycle;fu
Constant33;1;2;0
Constant34;1;5;0
Constant4;1;4;0
Constant5;1;4;0
Constant6;1;5;0
Constant7;1;24;0
Constant8;1;1;0
Constant9;1;8;0
Product;1;128;1
Product1;1;124;1
Product10;1;263;0
Product11;1;252;0
Product12;1;330;1
Product13;1;366;1
Product14;1;500;0
Product15;1;522;1
Product16;1;574;0
Product17;1;625;2
Product18;1;389;3
Product19;1;491;0
Product2;1;14;0
Product20;1;481;0
Product21;1;87;1
Product22;1;58;0
Product23;1;54;0
Product24;1;82;2
Product25;1;50;2
Product29;1;813;0
Product3;1;129;0
Product32;1;654;1
Product33;1;662;0
Product34;1;759;0
Product4;1;140;3
Product5;1;203;1
Product6;1;177;1
Product7;1;209;0
Product8;1;214;0
Product9;1;279;1
Sum25;1;29;2
Sum11;1;31;0
Sum12;1;21;1
Sum13;1;42;1
Sum14;1;38;0
Sum15;1;39;0
Sum16;1;35;0
Sum17;1;17;0
Sum18;1;56;4
Sum19;1;49;0
Sum2;1;55;1
Sum20;1;39;1
Sum21;1;45;0
Sum22;1;54;1
Sum23;1;52;2
Sum24;1;46;1
Sum1Tree4;1;207;0
Sum26;1;29;3
Sum27;1;53;1
Sum28;1;33;2
Sum29;1;32;3
Sum3;1;45;1
Sum30;1;40;1
Sum31;1;48;2
Sum4;1;26;0
Sum5;1;49;1
Sum6;1;26;1
Sum7;1;64;1
Sum8;1;61;2
Sum9;1;9;0
Y;1;872;0
Sum1Tree0;1;132;2
Sum1Tree1;1;137;2
Sum1Tree2;1;146;1
Sum1Tree3;1;168;1
Sum1Tree28;1;861;1
Sum1Tree5;1;212;2
Sum1Tree6;1;221;1
Sum1Tree7;1;226;2
Sum1Tree8;1;288;3
Sum1Tree9;1;295;1
Sum1Tree10;1;301;1
Sum1Tree11;1;363;1
Sum1Tree12;1;424;2
Sum1Tree13;1;435;1
Sum1Tree14;1;495;0
Sum1Tree15;1;502;1
Sum1Tree16;1;554;1
Sum1Tree17;1;570;2
Sum1Tree18;1;631;0
Sum1Tree19;1;639;3
Sum1Tree20;1;674;0
Sum1Tree21;1;710;3
Sum1Tree22;1;773;2
Sum1Tree23;1;778;3
Sum1Tree24;1;785;0
Sum1Tree25;1;808;1
Sum1Tree26;1;822;2
Sum1Tree27;1;840;3
Sum10;2;13;0
Constant10;2;1;0
Constant11;2;9;0
X;2;6;0
Constant;2;2;0
Constant1;2;10;0
Constant12;2;6;0
Constant13;2;1;0
Constant14;2;1;0
Constant15;2;7;0
Constant16;2;7;0
Constant17;2;1;0
Constant18;2;5;0
Constant19;2;10;0
Constant2;2;12;0
Constant20;2;7;0
Constant21;2;7;0
Constant22;2;0;0
Constant23;2;0;0
Constant24;2;58;0
Constant25;2;2;0
Constant29;2;6;0
Constant3;2;1;0
Constant32;2;6;0
Constant33;2;0;0
Constant34;2;0;0
Constant4;2;5;0
Constant5;2;9;0
Constant6;2;2;0
Constant7;2;0;0
Constant8;2;9;0
Constant9;2;0;0
Product;2;69;2
Product1;2;65;2
Product10;2;50;3
Product11;2;59;2
Product12;2;120;2
Product13;2;66;1
Product14;2;29;0
Product15;2;62;0
Product16;2;72;1
Product17;2;99;0
Product18;2;117;1
Product19;2;81;4
Product2;2;13;2
Product20;2;77;0
Product21;2;103;0
Product22;2;69;3
Product23;2;64;2
Product24;2;63;0
Product25;2;50;4
Product29;2;52;0
Product3;2;18;1
Product32;2;92;0
Product33;2;70;1
Product34;2;93;1
Product4;2;22;5
Product5;2;26;2
Product6;2;30;0
Product7;2;6;3
Product8;2;42;1
Product9;2;46;1
Sum25;2;58;1
Sum11;2;17;1
Sum12;2;20;0
Sum13;2;24;2
Sum14;2;27;2
Sum15;2;47;1
Sum16;2;54;2
Sum17;2;55;3
Sum18;2;27;3
Sum19;2;24;3
Sum2;2;38;1
Sum20;2;55;4
Sum21;2;48;3
Sum22;2;40;2
Sum23;2;51;1
Sum24;2;45;2
Sum1Tree4;2;148;2
Sum26;2;54;3
Sum27;2;46;2
Sum28;2;58;2
Sum29;2;7;3
Sum3;2;35;3
Sum30;2;28;2
Sum31;2;46;3
Sum4;2;49;4
Sum5;2;58;3
Sum6;2;0;2
Sum7;2;64;2
Sum8;2;60;1
Sum9;2;3;0
Y;2;863;0
Sum1Tree0;2;73;4
Sum1Tree1;2;78;3
Sum1Tree2;2;83;4
Sum1Tree3;2;88;4
Sum1Tree28;2;858;4
Sum1Tree5;2;153;4
Sum1Tree6;2;161;2
Sum1Tree7;2;174;5
Sum1Tree8;2;198;2
Sum1Tree9;2;219;2
Sum1Tree10;2;237;2
Sum1Tree11;2;246;1
Sum1Tree12;2;251;1
Sum1Tree13;2;303;1
Sum1Tree14;2;314;4
Sum1Tree15;2;321;2
Sum1Tree16;2;332;3
Sum1Tree17;2;394;3
Sum1Tree18;2;399;3
Sum1Tree19;2;462;5
Sum1Tree20;2;500;3
Sum1Tree21;2;534;1
Sum1Tree22;2;594;1
Sum1Tree23;2;601;4
Sum1Tree24;2;644;4
Sum1Tree25;2;673;5
Sum1Tree26;2;839;1
Sum1Tree27;2;849;2
Sum10;3;8;2
Constant10;3;0;0
Constant11;3;7;0
X;3;1;0
Constant;3;9;0
Constant1;3;7;0
Constant12;3;1;0
Constant13;3;56;0
Constant14;3;0;0
Constant15;3;0;0
Constant16;3;0;0
Constant17;3;0;0
Constant18;3;3;0
Constant19;3;6;0
Constant2;3;5;0
Constant20;3;0;0
Constant21;3;6;0
Constant22;3;6;0
Constant23;3;8;0
Constant24;3;8;0
Constant25;3;7;0
Constant29;3;8;0
Constant3;3;7;0
Constant32;3;0;0
Constant33;3;5;0
Constant34;3;3;0
Constant4;3;2;0
Constant5;3;1;0
Constant6;3;0;0
Constant7;3;38;0
Constant8;3;6;0
Constant9;3;6;0
Product;3;75;1
Product1;3;67;2
Product10;3;114;0
Product11;3;101;2
Product12;3;49;0
Product13;3;64;3
Product14;3;98;1
Product15;3;33;1
Product16;3;99;1
Product17;3;114;1
Product18;3;100;0
Product19;3;68;1
Product2;3;13;3
Product20;3;86;1
Product21;3;71;2
Product22;3;66;2
Product23;3;42;3
Product24;3;54;1
Product25;3;89;1
Product29;3;59;3
Product3;3;16;2
Product32;3;52;1
Product33;3;19;1
Product34;3;66;3
Product4;3;20;1
Product5;3;24;0
Product6;3;24;1
Product7;3;98;2
Product8;3;84;2
Product9;3;17;1
Sum25;3;31;1
Sum11;3;15;2
Sum12;3;8;3
Sum13;3;19;5
Sum14;3;29;5
Sum15;3;47;2
Sum16;3;42;3
Sum17;3;54;5
Sum18;3;39;3
Sum19;3;39;4
Sum2;3;12;2
Sum20;3;22;2
Sum21;3;51;2
Sum22;3;58;4
Sum23;3;15;3
Sum24;3;12;3
Sum1Tree4;3;148;3
Sum26;3;52;4
Sum27;3;47;3
Sum28;3;13;2
Sum29;3;48;4
Sum3;3;57;0
Sum30;3;57;1
Sum31;3;53;2
Sum4;3;48;5
Sum5;3;24;6
Sum6;3;44;2
Sum7;3;60;3
Sum8;3;60;4
Sum9;3;7;4
Y;3;865;0
Sum1Tree0;3;118;3
Sum1Tree1;3;133;4
Sum1Tree2;3;138;1
Sum1Tree3;3;143;1
Sum1Tree28;3;860;1
Sum1Tree5;3;174;6
Sum1Tree6;3;223;4
Sum1Tree7;3;275;5
Sum1Tree8;3;315;2
Sum1Tree9;3;352;2
Sum1Tree10;3;360;3
Sum1Tree11;3;419;4
Sum1Tree12;3;425;4
Sum1Tree13;3;430;2
Sum1Tree14;3;435;3
Sum1Tree15;3;481;2
Sum1Tree16;3;505;3
Sum1Tree17;3;510;2
Sum1Tree18;3;572;2
Sum1Tree19;3;579;6
Sum1Tree20;3;641;3
Sum1Tree21;3;650;5
Sum1Tree22;3;712;2
Sum1Tree23;3;717;3
Sum1Tree24;3;726;1
Sum1Tree25;3;804;4
Sum1Tree26;3;834;4
Sum1Tree27;3;839;3
Sum10;4;12;5
Constant10;4;6;0
Constant11;4;6;0
X;4;0;0
Constant;4;5;0
Constant1;4;1;0
Constant12;4;0;0
Constant13;4;5;0
Constant14;4;7;0
Constant15;4;8;0
Constant16;4;5;0
Constant17;4;8;0
Constant18;4;2;0
Constant19;4;5;0
Constant2;4;0;0
Constant20;4;32;0
Constant21;4;8;0
Constant22;4;2;0
Constant23;4;4;0
Constant24;4;2;0
Constant25;4;10;0
Constant29;4;0;0
Constant3;4;4;0
Constant32;4;2;0
Constant33;4;4;0
Constant34;4;4;0
Constant4;4;1;0
Constant5;4;6;0
Constant6;4;4;0
Constant7;4;4;0
Constant8;4;0;0
Constant9;4;7;0
Product;4;10;4
Product1;4;10;5
Product10;4;90;0
Product11;4;59;4
Product12;4;38;2
Product13;4;94;4
Product14;4;63;1
Product15;4;53;0
Product16;4;14;1
Product17;4;83;2
Product18;4;61;3
Product19;4;65;4
Product2;4;14;2
Product20;4;48;0
Product21;4;102;2
Product22;4;73;3
Product23;4;102;3
Product24;4;100;1
Product25;4;76;2
Product29;4;24;3
Product3;4;74;3
Product32;4;56;0
Product33;4;92;2
Product34;4;84;3
Product4;4;15;4
Product5;4;84;4
Product6;4;77;2
Product7;4;93;2
Product8;4;84;5
Product9;4;96;1
Sum25;4;51;4
Sum11;4;10;2
Sum12;4;23;3
Sum13;4;23;4
Sum14;4;36;0
Sum15;4;49;6
Sum16;4;55;5
Sum17;4;44;3
Sum18;4;32;5
Sum19;4;55;6
Sum2;4;43;3
Sum20;4;37;5
Sum21;4;0;4
Sum22;4;33;4
Sum23;4;55;7
Sum24;4;58;5
Sum1Tree4;4;151;5
Sum26;4;53;3
Sum27;4;46;5
Sum28;4;44;4
Sum29;4;41;3
Sum3;4;47;4
Sum30;4;18;2
Sum31;4;0;5
Sum4;4;52;5
Sum5;4;16;0
Sum6;4;35;5
Sum7;4;2;4
Sum8;4;5;3
Sum9;4;9;4
Y;4;866;0
Sum1Tree0;4;14;5
Sum1Tree1;4;66;5
Sum1Tree2;4;80;3
Sum1Tree3;4;143;2
Sum1Tree28;4;858;6
Sum1Tree5;4;214;6
Sum1Tree6;4;277;4
Sum1Tree7;4;283;5
Sum1Tree8;4;313;3
Sum1Tree9;4;334;6
Sum1Tree10;4;359;4
Sum1Tree11;4;364;3
Sum1Tree12;4;369;5
Sum1Tree13;4;431;4
Sum1Tree14;4;494;4
Sum1Tree15;4;500;4
Sum1Tree16;4;562;2
Sum1Tree17;4;596;5
Sum1Tree18;4;632;4
Sum1Tree19;4;641;5
Sum1Tree20;4;665;1
Sum1Tree21;4;685;1
Sum1Tree22;4;714;6
Sum1Tree23;4;719;5
Sum1Tree24;4;837;6
Sum1Tree25;4;843;3
Sum1Tree26;4;848;5
Sum1Tree27;4;853;4
Sum10;5;26;3
Constant10;5;7;0
Constant11;5;5;0
X;5;3;0
Constant;5;0;0
Constant1;5;4;0
Constant12;5;5;0
Constant13;5;0;0
Constant14;5;8;0
Constant15;5;5;0
Constant16;5;2;0
Constant17;5;5;0
Constant18;5;0;0
Constant19;5;4;0
Constant2;5;1;0
Constant20;5;5;0
Constant21;5;5;0
Constant22;5;5;0
Constant23;5;5;0
Constant24;5;5;0
Constant25;5;4;0
Constant29;5;5;0
Constant3;5;9;0
Constant32;5;4;0
Constant33;5;1;0
Constant34;5;2;0
Constant4;5;3;0
Constant5;5;5;0
Constant6;5;7;0
Constant7;5;29;0
Constant8;5;5;0
Constant9;5;2;0
Product;5;69;6
Product1;5;63;2
Product10;5;46;2
Product11;5;59;5
Product12;5;40;2
Product13;5;59;6
Product14;5;83;4
Product15;5;88;1
Product16;5;73;4
Product17;5;100;2
Product18;5;28;2
Product19;5;78;2
Product2;5;71;3
Product20;5;85;3
Product21;5;74;5
Product22;5;98;3
Product23;5;68;2
Product24;5;77;3
Product25;5;99;3
Product29;5;90;1
Product3;5;72;4
Product32;5;78;3
Product33;5;98;4
Product34;5;29;2
Product4;5;79;2
Product5;5;83;5
Product6;5;88;3
Product7;5;84;6
Product8;5;41;3
Product9;5;39;5
Sum25;5;57;3
Sum11;5;20;3
Sum12;5;21;4
Sum13;5;31;3
Sum14;5;4;3
Sum15;5;49;7
Sum16;5;23;5
Sum17;5;43;4
Sum18;5;54;6
Sum19;5;24;7
Sum2;5;19;6
Sum20;5;54;7
Sum21;5;51;6
Sum22;5;13;4
Sum23;5;47;6
Sum24;5;38;3
Sum1Tree4;5;148;4
Sum26;5;37;7
Sum27;5;34;2
Sum28;5;36;2
Sum29;5;57;4
Sum3;5;28;5
Sum30;5;36;3
Sum31;5;45;4
Sum4;5;42;5
Sum5;5;28;6
Sum6;5;22;6
Sum7;5;62;2
Sum8;5;1;6
Sum9;5;16;2
Y;5;867;0
Sum1Tree0;5;74;6
Sum1Tree1;5;133;7
Sum1Tree2;5;138;4
Sum1Tree3;5;143;3
Sum1Tree28;5;862;4
Sum1Tree5;5;153;6
Sum1Tree6;5;185;5
Sum1Tree7;5;224;7
Sum1Tree8;5;286;2
Sum1Tree9;5;297;5
Sum1Tree10;5;359;5
Sum1Tree11;5;421;6
Sum1Tree12;5;429;3
Sum1Tree13;5;492;5
Sum1Tree14;5;497;4
Sum1Tree15;5;557;4
Sum1Tree16;5;588;5
Sum1Tree17;5;627;8
Sum1Tree18;5;634;5
Sum1Tree19;5;668;7
Sum1Tree20;5;721;5
Sum1Tree21;5;768;7
Sum1Tree22;5;773;7
Sum1Tree23;5;829;3
Sum1Tree24;5;838;6
Sum1Tree25;5;843;4
Sum1Tree26;5;850;8
Sum1Tree27;5;855;6
Sum10;6;12;7
Constant10;6;4;0
Constant11;6;2;0
X;6;7;0
Constant;6;6;0
Constant1;6;2;0
Constant12;6;2;0
Constant13;6;2;0
Constant14;6;5;0
Constant15;6;2;0
Constant16;6;9;0
Constant17;6;2;0
Constant18;6;8;0
Constant19;6;2;0
Constant2;6;9;0
Constant20;6;2;0
Constant21;6;4;0
Constant22;6;8;0
Constant23;6;1;0
Constant24;6;1;0
Constant25;6;1;0
Constant29;6;2;0
Constant3;6;2;0
Constant32;6;1;0
Constant33;6;6;0
Constant34;6;1;0
Constant4;6;6;0
Constant5;6;0;0
Constant6;6;1;0
Constant7;6;7;0
Constant8;6;2;0
Constant9;6;5;0
Product;6;69;7
Product1;6;10;8
Product10;6;36;0
Product11;6;32;1
Product12;6;25;7
Product13;6;88;4
Product14;6;67;3
Product15;6;93;3
Product16;6;92;3
Product17;6;55;2
Product18;6;76;3
Product19;6;81;6
Product2;6;15;6
Product20;6;85;4
Product21;6;55;3
Product22;6;72;5
Product23;6;58;2
Product24;6;108;1
Product25;6;36;1
Product29;6;66;4
Product3;6;17;4
Product32;6;57;0
Product33;6;88;5
Product34;6;45;0
Product4;6;79;3
Product5;6;86;2
Product6;6;88;6
Product7;6;35;5
Product8;6;32;2
Product9;6;90;2
Sum25;6;47;8
Sum11;6;59;6
Sum12;6;25;5
Sum13;6;26;5
Sum14;6;19;8
Sum15;6;38;4
Sum16;6;26;6
Sum17;6;43;5
Sum18;6;31;4
Sum19;6;39;7
Sum2;6;28;7
Sum20;6;40;4
Sum21;6;31;5
Sum22;6;40;5
Sum23;6;50;3
Sum24;6;56;7
Sum1Tree4;6;263;5
Sum26;6;46;6
Sum27;6;43;6
Sum28;6;31;6
Sum29;6;52;6
Sum3;6;25;6
Sum30;6;31;7
Sum31;6;38;5
Sum4;6;4;4
Sum5;6;10;4
Sum6;6;18;5
Sum7;6;8;7
Sum8;6;5;6
Sum9;6;8;8
Y;6;864;0
Sum1Tree0;6;73;6
Sum1Tree1;6;136;6
Sum1Tree2;6;143;7
Sum1Tree3;6;202;8
Sum1Tree28;6;803;5
Sum1Tree5;6;306;7
Sum1Tree6;6;336;5
Sum1Tree7;6;399;5
Sum1Tree8;6;404;4
Sum1Tree9;6;413;7
Sum1Tree10;6;418;7
Sum1Tree11;6;423;5
Sum1Tree12;6;428;8
Sum1Tree13;6;488;4
Sum1Tree14;6;508;6
Sum1Tree15;6;548;5
Sum1Tree16;6;562;8
Sum1Tree17;6;567;7
Sum1Tree18;6;575;6
Sum1Tree19;6;581;5
Sum1Tree20;6;643;4
Sum1Tree21;6;650;8
Sum1Tree22;6;711;4
Sum1Tree23;6;721;6
Sum1Tree24;6;728;6
Sum1Tree25;6;737;7
Sum1Tree26;6;759;7
Sum1Tree27;6;766;6
Sum10;7;30;5
Constant10;7;5;0
Constant11;7;3;0
X;7;4;0
Constant;7;3;0
Constant1;7;12;0
Constant12;7;3;0
Constant13;7;6;0
Constant14;7;3;0
Constant15;7;3;0
Constant16;7;3;0
Constant17;7;3;0
Constant18;7;1;0
Constant19;7;7;0
Constant2;7;3;0
Constant20;7;3;0
Constant21;7;3;0
Constant22;7;3;0
Constant23;7;7;0
Constant24;7;6;0
Constant25;7;3;0
Constant29;7;3;0
Constant3;7;3;0
Constant32;7;3;0
Constant33;7;8;0
Constant34;7;6;0
Constant4;7;11;0
Constant5;7;2;0
Constant6;7;3;0
Constant7;7;1;0
Constant8;7;3;0
Constant9;7;3;0
Product;7;124;5
Product1;7;73;5
Product10;7;110;1
Product11;7;75;3
Product12;7;65;6
Product13;7;67;4
Product14;7;88;7
Product15;7;101;4
Product16;7;84;8
Product17;7;59;7
Product18;7;53;1
Product19;7;112;2
Product2;7;70;2
Product20;7;61;4
Product21;7;88;8
Product22;7;118;8
Product23;7;58;3
Product24;7;8;5
Product25;7;83;6
Product29;7;37;2
Product3;7;75;4
Product32;7;62;1
Product33;7;41;4
Product34;7;102;4
Product4;7;25;9
Product5;7;83;7
Product6;7;33;4
Product7;7;37;3
Product8;7;91;3
Product9;7;34;4
Sum25;7;34;3
Sum11;7;9;5
Sum12;7;34;4
Sum13;7;21;5
Sum14;7;34;5
Sum15;7;38;6
Sum16;7;46;7
Sum17;7;50;6
Sum18;7;41;6
Sum19;7;58;7
Sum2;7;23;6
Sum20;7;42;6
Sum21;7;35;7
Sum22;7;43;7
Sum23;7;45;6
Sum24;7;56;8
Sum1Tree4;7;211;6
Sum26;7;52;7
Sum27;7;57;6
Sum28;7;26;7
Sum29;7;3;5
Sum3;7;53;5
Sum30;7;46;8
Sum31;7;30;6
Sum4;7;53;6
Sum5;7;55;8
Sum6;7;29;8
Sum7;7;63;5
Sum8;7;63;6
Sum9;7;17;6
Y;7;826;0
Sum1Tree0;7;128;6
Sum1Tree1;7;134;5
Sum1Tree2;7;197;7
Sum1Tree3;7;204;6
Sum1Tree28;7;805;7
Sum1Tree5;7;246;7
Sum1Tree6;7;277;7
Sum1Tree7;7;308;7
Sum1Tree8;7;348;7
Sum1Tree9;7;353;8
Sum1Tree10;7;416;6
Sum1Tree11;7;479;6
Sum1Tree12;7;488;6
Sum1Tree13;7;547;7
Sum1Tree14;7;554;7
Sum1Tree15;7;559;8
Sum1Tree16;7;564;6
Sum1Tree17;7;569;8
Sum1Tree18;7;574;8
Sum1Tree19;7;588;7
Sum1Tree20;7;643;8
Sum1Tree21;7;653;7
Sum1Tree22;7;715;7
Sum1Tree23;7;722;7
Sum1Tree24;7;748;6
Sum1Tree25;7;776;6
Sum1Tree26;7;785;7
Sum1Tree27;7;800;7
Sum10;8;9;7
Constant10;8;8;0
Constant11;8;4;0
X;8;8;0
Constant;8;4;0
Constant1;8;3;0
Constant12;8;4;0
Constant13;8;3;0
Constant14;8;2;0
Constant15;8;4;0
Constant16;8;4;0
Constant17;8;4;0
Constant18;8;4;0
Constant19;8;0;0
Constant2;8;4;0
Constant20;8;4;0
Constant21;8;1;0
Constant22;8;4;0
Constant23;8;3;0
Constant24;8;0;0
Constant25;8;0;0
Constant29;8;1;0
Constant3;8;5;0
Constant32;8;7;0
Constant33;8;3;0
Constant34;8;55;0
Constant4;8;8;0
Constant5;8;7;0
Constant6;8;6;0
Constant7;8;3;0
Constant8;8;4;0
Constant9;8;4;0
Product;8;126;6
Product1;8;125;5
Product10;8;461;1
Product11;8;520;2
Product12;8;564;5
Product13;8;576;1
Product14;8;743;6
Product15;8;769;5
Product16;8;773;7
Product17;8;104;2
Product18;8;621;3
Product19;8;625;7
Product2;8;244;7
Product20;8;691;5
Product21;8;93;5
Product22;8;791;8
Product23;8;805;3
Product24;8;821;2
Product25;8;819;2
Product29;8;799;4
Product3;8;250;6
Product32;8;795;3
Product33;8;760;3
Product34;8;811;1
Product4;8;254;4
Product5;8;315;4
Product6;8;382;4
Product7;8;392;4
Product8;8;398;2
Product9;8;402;3
Sum25;8;48;7
Sum11;8;9;8
Sum12;8;44;7
Sum13;8;17;7
Sum14;8;13;8
Sum15;8;40;7
Sum16;8;42;7
Sum17;8;30;7
Sum18;8;52;8
Sum19;8;22;7
Sum2;8;40;8
Sum20;8;42;8
Sum21;8;34;7
Sum22;8;57;8
Sum23;8;32;7
Sum24;8;18;8
Sum1Tree4;8;329;8
Sum26;8;41;8
Sum27;8;20;8
Sum28;8;45;7
Sum29;8;48;8
Sum3;8;33;8
Sum30;8;51;8
Sum31;8;23;8
Sum4;8;36;8
Sum5;8;50;7
Sum6;8;27;7
Sum7;8;63;8
Sum8;8;62;7
Sum9;8;61;6
Y;8;868;0
Sum1Tree0;8;187;8
Sum1Tree1;8;250;8
Sum1Tree2;8;257;6
Sum1Tree3;8;316;7
Sum1Tree28;8;858;8
Sum1Tree5;8;389;8
Sum1Tree6;8;399;8
Sum1Tree7;8;408;8
Sum1Tree8;8;463;8
Sum1Tree9;8;475;8
Sum1Tree10;8;536;8
Sum1Tree11;8;596;8
Sum1Tree12;8;611;8
Sum1Tree13;8;651;7
Sum1Tree14;8;675;8
Sum1Tree15;8;738;8
Sum1Tree16;8;767;8
Sum1Tree17;8;778;8
Sum1Tree18;8;783;8
Sum1Tree19;8;806;8
Sum1Tree20;8;811;8
Sum1Tree21;8;816;8
Sum1Tree22;8;828;8
Sum1Tree23;8;833;8
Sum1Tree24;8;838;8
Sum1Tree25;8;843;8
Sum1Tree26;8;848;8
Sum1Tree27;8;853;8
