# II 4.91667
# samples 12
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM277.xml
# vertex;sample;cycle;fu
Sum1Tree8;2;277;4
Sum1Tree9;2;286;5
Sum1Tree10;2;303;2
Sum1Tree11;2;355;4
Sum1Tree12;2;360;1
Sum1Tree13;2;373;1
Sum1Tree14;2;397;4
Sum1Tree15;2;417;5
Sum1Tree16;2;438;2
Sum1Tree17;2;443;4
Sum1Tree18;2;475;2
Sum1Tree19;2;483;1
Sum1Tree20;2;488;1
Sum1Tree21;2;503;5
Sum1Tree22;2;510;4
Sum1Tree23;2;518;3
Sum1Tree24;2;527;4
Sum1Tree25;2;540;3
Sum1Tree26;2;586;5
Sum1Tree27;2;599;4
Sum10;3;20;3
Constant10;3;0;0
Constant11;3;0;0
X;3;8;0
Constant;3;2;0
Constant1;3;5;0
Constant12;3;5;0
Constant13;3;0;0
Constant14;3;13;0
Constant15;3;3;0
Constant16;3;9;0
Constant17;3;2;0
Constant18;3;16;0
Constant19;3;2;0
Constant2;3;8;0
Constant20;3;3;0
Constant21;3;0;0
Constant22;3;30;0
Constant23;3;4;0
Constant24;3;6;0
Constant25;3;10;0
Constant29;3;5;0
Constant3;3;10;0
Constant32;3;9;0
Constant33;3;2;0
Constant34;3;4;0
Constant4;3;5;0
Constant5;3;7;0
Constant6;3;3;0
Constant7;3;0;0
Constant8;3;6;0
Constant9;3;12;0
Product;3;36;0
Product1;3;36;1
Product10;3;101;2
Product11;3;94;0
Product12;3;73;3
Product13;3;46;2
Product14;3;114;2
Product15;3;32;2
Product16;3;34;4
Product17;3;119;0
Product18;3;38;0
Product19;3;61;0
Product2;3;20;3
Product20;3;44;3
Product21;3;48;0
Product22;3;35;1
Product23;3;282;3
Product24;3;65;0
Product25;3;70;1
Product29;3;320;2
Product3;3;39;3
Product32;3;89;3
Product33;3;95;2
Product34;3;65;1
Product4;3;51;2
Product5;3;56;0
Product6;3;45;0
Product7;3;23;0
Product8;3;68;3
Product9;3;61;1
Sum25;3;25;3
Sum11;3;46;4
Sum12;3;2;3
Sum13;3;4;6
Sum14;3;58;2
Sum15;3;30;5
Sum16;3;22;2
Sum17;3;10;4
Sum18;3;21;4
Sum19;3;43;5
Sum2;3;45;1
Sum20;3;10;5
Sum21;3;22;3
Sum22;3;51;3
Sum23;3;43;6
Sum24;3;29;2
Sum1Tree4;3;74;1
Sum26;3;44;4
Sum27;3;29;3
Sum28;3;58;3
Sum29;3;50;6
Sum3;3;54;4
Sum30;3;47;3
Sum31;3;306;2
Sum4;3;0;4
Sum5;3;38;5
Sum6;3;16;2
Sum7;3;9;5
Sum8;3;2;4
Sum9;3;11;3
Y;3;649;0
Sum1Tree0;3;40;3
Sum1Tree1;3;45;2
Sum1Tree2;3;50;7
Sum1Tree3;3;61;5
Sum1Tree28;3;630;4
Sum1Tree5;3;86;3
Sum1Tree6;3;145;4
Sum1Tree7;3;160;1
Sum1Tree8;3;167;1
Sum1Tree9;3;174;2
Sum1Tree10;3;208;6
Sum1Tree11;3;213;2
Sum1Tree12;3;241;2
Sum1Tree13;3;251;2
Sum1Tree14;3;256;4
Sum1Tree15;3;292;3
Sum1Tree16;3;318;2
Sum1Tree17;3;336;5
Sum1Tree18;3;347;0
Sum1Tree19;3;361;1
Sum1Tree20;3;371;1
Sum1Tree21;3;380;2
Sum1Tree22;3;419;2
Sum1Tree23;3;426;4
Sum1Tree24;3;487;3
Sum1Tree25;3;501;4
Sum1Tree26;3;549;2
Sum1Tree27;3;619;5
Sum10;4;5;3
Constant10;4;2;0
Constant11;4;3;0
X;4;7;0
Constant;4;9;0
Constant1;4;11;0
Constant12;4;6;0
Constant13;4;4;0
Constant14;4;0;0
Constant15;4;12;0
Constant16;4;4;0
Constant17;4;8;0
Constant18;4;0;0
Constant19;4;0;0
Constant2;4;2;0
Constant20;4;7;0
Constant21;4;8;0
Constant22;4;3;0
Constant23;4;11;0
Constant24;4;8;0
Constant25;4;5;0
Constant29;4;2;0
Constant3;4;6;0
Constant32;4;0;0
Constant33;4;1;0
Constant34;4;8;0
Constant4;4;2;0
Constant5;4;3;0
Constant6;4;2;0
Constant7;4;1;0
Constant8;4;0;0
Constant9;4;6;0
Product;4;13;1
Product1;4;18;1
Product10;4;38;1
Product11;4;46;4
Product12;4;75;3
Product13;4;88;2
Product14;4;157;4
Product15;4;190;2
Product16;4;237;1
Product17;4;252;4
Product18;4;112;1
Product19;4;155;2
Product2;4;23;1
Product20;4;68;4
Product21;4;351;1
Product22;4;50;0
Product23;4;246;1
Product24;4;57;2
Product25;4;305;2
Product29;4;335;1
Product3;4;28;1
Product32;4;217;2
Product33;4;19;1
Product34;4;348;2
Product4;4;33;0
Product5;4;38;2
Product6;4;43;2
Product7;4;30;4
Product8;4;41;1
Product9;4;51;3
Sum25;4;23;3
Sum11;4;28;6
Sum12;4;33;3
Sum13;4;4;7
Sum14;4;0;5
Sum15;4;46;5
Sum16;4;1;5
Sum17;4;29;6
Sum18;4;41;6
Sum19;4;32;1
Sum2;4;35;1
Sum20;4;57;0
Sum21;4;52;1
Sum22;4;49;2
Sum23;4;29;7
Sum24;4;0;6
Sum1Tree4;4;42;2
Sum26;4;53;5
Sum27;4;57;1
Sum28;4;14;4
Sum29;4;8;3
Sum3;4;30;6
Sum30;4;23;4
Sum31;4;45;3
Sum4;4;30;7
Sum5;4;45;4
Sum6;4;7;2
Sum7;4;8;4
Sum8;4;13;5
Sum9;4;18;3
Y;4;632;0
Sum1Tree0;4;22;4
Sum1Tree1;4;27;5
Sum1Tree2;4;32;2
Sum1Tree3;4;37;2
Sum1Tree28;4;626;3
Sum1Tree5;4;47;4
Sum1Tree6;4;52;2
Sum1Tree7;4;57;2
Sum1Tree8;4;98;1
Sum1Tree9;4;108;3
Sum1Tree10;4;119;6
Sum1Tree11;4;136;4
Sum1Tree12;4;161;7
Sum1Tree13;4;198;5
Sum1Tree14;4;257;6
Sum1Tree15;4;263;6
Sum1Tree16;4;272;4
Sum1Tree17;4;278;3
Sum1Tree18;4;336;7
Sum1Tree19;4;344;4
Sum1Tree20;4;380;3
Sum1Tree21;4;408;5
Sum1Tree22;4;420;3
Sum1Tree23;4;430;2
Sum1Tree24;4;486;5
Sum1Tree25;4;492;5
Sum1Tree26;4;588;3
Sum1Tree27;4;606;3
Sum10;5;11;4
Constant10;5;11;0
Constant11;5;7;0
X;5;5;0
Constant;5;7;0
Constant1;5;2;0
Constant12;5;7;0
Constant13;5;6;0
Constant14;5;44;0
Constant15;5;5;0
Constant16;5;10;0
Constant17;5;0;0
Constant18;5;2;0
Constant19;5;49;0
Constant2;5;6;0
Constant20;5;8;0
Constant21;5;4;0
Constant22;5;6;0
Constant23;5;0;0
Constant24;5;9;0
Constant25;5;3;0
Constant29;5;4;0
Constant3;5;13;0
Constant32;5;8;0
Constant33;5;0;0
Constant34;5;5;0
Constant4;5;4;0
Constant5;5;6;0
Constant6;5;19;0
Constant7;5;4;0
Constant8;5;2;0
Constant9;5;3;0
Product;5;64;2
Product1;5;64;3
Product10;5;109;1
Product11;5;74;0
Product12;5;131;3
Product13;5;107;1
Product14;5;97;3
Product15;5;148;5
Product16;5;70;2
Product17;5;156;4
Product18;5;69;3
Product19;5;99;3
Product2;5;22;0
Product20;5;58;1
Product21;5;218;2
Product22;5;278;3
Product23;5;475;2
Product24;5;284;2
Product25;5;347;1
Product29;5;41;3
Product3;5;86;3
Product32;5;163;1
Product33;5;55;3
Product34;5;455;4
Product4;5;91;3
Product5;5;60;2
Product6;5;37;3
Product7;5;46;5
Product8;5;56;2
Product9;5;57;3
Sum25;5;26;4
Sum11;5;5;4
Sum12;5;18;5
Sum13;5;27;7
Sum14;5;46;6
Sum15;5;21;7
Sum16;5;39;2
Sum17;5;57;4
Sum18;5;51;4
Sum19;5;53;6
Sum2;5;46;7
Sum20;5;22;5
Sum21;5;39;3
Sum22;5;18;6
Sum23;5;37;3
Sum24;5;26;5
Sum1Tree4;5;100;8
Sum26;5;39;4
Sum27;5;29;8
Sum28;5;14;6
Sum29;5;32;3
Sum3;5;13;6
Sum30;5;52;3
Sum31;5;32;4
Sum4;5;58;4
Sum5;5;2;6
Sum6;5;41;9
Sum7;5;12;4
Sum8;5;12;5
Sum9;5;11;5
Y;5;633;0
Sum1Tree0;5;79;6
Sum1Tree1;5;85;6
Sum1Tree2;5;90;7
Sum1Tree3;5;95;5
Sum1Tree28;5;624;2
Sum1Tree5;5;162;5
Sum1Tree6;5;169;5
Sum1Tree7;5;174;4
Sum1Tree8;5;184;4
Sum1Tree9;5;234;5
Sum1Tree10;5;243;5
Sum1Tree11;5;253;3
Sum1Tree12;5;260;2
Sum1Tree13;5;266;8
Sum1Tree14;5;327;5
Sum1Tree15;5;332;4
Sum1Tree16;5;337;4
Sum1Tree17;5;373;2
Sum1Tree18;5;406;4
Sum1Tree19;5;411;6
Sum1Tree20;5;425;6
Sum1Tree21;5;445;6
Sum1Tree22;5;476;8
Sum1Tree23;5;491;3
Sum1Tree24;5;539;5
Sum1Tree25;5;554;5
Sum1Tree26;5;561;9
Sum1Tree27;5;614;3
Sum10;6;60;7
Constant10;6;7;0
Constant11;6;9;0
X;6;10;0
Constant;6;3;0
Constant1;6;6;0
Constant12;6;1;0
Constant13;6;1;0
Constant14;6;4;0
Constant15;6;1;0
Constant16;6;1;0
Constant17;6;3;0
Constant18;6;1;0
Constant19;6;7;0
Constant2;6;7;0
Constant20;6;1;0
Constant21;6;13;0
Constant22;6;1;0
Constant23;6;17;0
Constant24;6;5;0
Constant25;6;8;0
Constant29;6;1;0
Constant3;6;7;0
Constant32;6;1;0
Constant33;6;9;0
Constant34;6;1;0
Constant4;6;1;0
Constant5;6;12;0
Constant6;6;41;0
Constant7;6;23;0
Constant8;6;1;0
Constant9;6;9;0
Product;6;65;2
Product1;6;72;4
Product10;6;192;1
Product11;6;233;3
Product12;6;78;2
Product13;6;230;3
Product14;6;83;1
Product15;6;48;3
Product16;6;256;4
Product17;6;49;3
Product18;6;115;4
Product19;6;62;3
Product2;6;61;2
Product20;6;103;4
Product21;6;67;2
Product22;6;52;2
Product23;6;387;1
Product24;6;47;1
Product25;6;55;4
Product29;6;57;4
Product3;6;85;1
Product32;6;54;2
Product33;6;51;4
Product34;6;48;4
Product4;6;57;5
Product5;6;26;2
Product6;6;80;4
Product7;6;42;5
Product8;6;52;3
Product9;6;73;4
Sum25;6;22;6
Sum11;6;5;5
Sum12;6;8;6
Sum13;6;24;4
Sum14;6;25;4
Sum15;6;57;7
Sum16;6;54;6
Sum17;6;50;8
Sum18;6;35;2
Sum19;6;32;7
Sum2;6;44;6
Sum20;6;26;7
Sum21;6;40;5
Sum22;6;37;5
Sum23;6;26;8
Sum24;6;36;6
Sum1Tree4;6;152;3
Sum26;6;16;4
Sum27;6;47;5
Sum28;6;40;6
Sum29;6;0;7
Sum3;6;4;9
Sum30;6;48;5
Sum31;6;1;8
Sum4;6;43;8
Sum5;6;3;3
Sum6;6;31;8
Sum7;6;15;4
Sum8;6;61;7
Sum9;6;56;5
Y;6;631;0
Sum1Tree0;6;78;4
Sum1Tree1;6;95;7
Sum1Tree2;6;114;6
Sum1Tree3;6;127;6
Sum1Tree28;6;625;3
Sum1Tree5;6;157;5
Sum1Tree6;6;163;5
Sum1Tree7;6;187;6
Sum1Tree8;6;197;7
Sum1Tree9;6;233;6
Sum1Tree10;6;240;10
Sum1Tree11;6;248;7
Sum1Tree12;6;300;6
Sum1Tree13;6;316;8
Sum1Tree14;6;374;8
Sum1Tree15;6;406;5
Sum1Tree16;6;412;5
Sum1Tree17;6;454;10
Sum1Tree18;6;470;8
Sum1Tree19;6;480;7
Sum1Tree20;6;517;6
Sum1Tree21;6;529;9
Sum1Tree22;6;536;7
Sum1Tree23;6;546;5
Sum1Tree24;6;563;8
Sum1Tree25;6;597;6
Sum1Tree26;6;607;4
Sum1Tree27;6;617;8
Sum10;7;19;5
Constant10;7;5;0
Constant11;7;1;0
X;7;2;0
Constant;7;4;0
Constant1;7;7;0
Constant12;7;8;0
Constant13;7;8;0
Constant14;7;30;0
Constant15;7;7;0
Constant16;7;2;0
Constant17;7;1;0
Constant18;7;7;0
Constant19;7;32;0
Constant2;7;5;0
Constant20;7;6;0
Constant21;7;1;0
Constant22;7;25;0
Constant23;7;1;0
Constant24;7;1;0
Constant25;7;1;0
Constant29;7;9;0
Constant3;7;8;0
Constant32;7;2;0
Constant33;7;6;0
Constant34;7;2;0
Constant4;7;8;0
Constant5;7;1;0
Constant6;7;14;0
Constant7;7;3;0
Constant8;7;12;0
Constant9;7;4;0
Product;7;36;3
Product1;7;36;4
Product10;7;85;3
Product11;7;54;3
Product12;7;92;2
Product13;7;66;4
Product14;7;143;3
Product15;7;56;5
Product16;7;45;2
Product17;7;77;2
Product18;7;58;2
Product19;7;59;2
Product2;7;36;5
Product20;7;103;5
Product21;7;191;5
Product22;7;213;6
Product23;7;227;2
Product24;7;240;2
Product25;7;51;5
Product29;7;275;5
Product3;7;43;3
Product32;7;112;4
Product33;7;32;4
Product34;7;76;0
Product4;7;60;3
Product5;7;25;4
Product6;7;88;3
Product7;7;64;4
Product8;7;95;7
Product9;7;91;5
Sum25;7;177;8
Sum11;7;46;8
Sum12;7;10;7
Sum13;7;15;6
Sum14;7;40;7
Sum15;7;49;5
Sum16;7;26;9
Sum17;7;48;6
Sum18;7;53;7
Sum19;7;104;7
Sum2;7;44;7
Sum20;7;7;7
Sum21;7;33;4
Sum22;7;56;7
Sum23;7;32;9
Sum24;7;134;5
Sum1Tree4;7;94;4
Sum26;7;34;4
Sum27;7;52;6
Sum28;7;16;6
Sum29;7;35;5
Sum3;7;21;9
Sum30;7;44;8
Sum31;7;48;7
Sum4;7;49;6
Sum5;7;0;9
Sum6;7;33;5
Sum7;7;30;10
Sum8;7;31;9
Sum9;7;16;7
Y;7;630;0
Sum1Tree0;7;40;8
Sum1Tree1;7;45;8
Sum1Tree2;7;61;8
Sum1Tree3;7;69;8
Sum1Tree28;7;601;6
Sum1Tree5;7;103;9
Sum1Tree6;7;114;7
Sum1Tree7;7;124;3
Sum1Tree8;7;136;7
Sum1Tree9;7;171;8
Sum1Tree10;7;180;4
Sum1Tree11;7;213;8
Sum1Tree12;7;218;11
Sum1Tree13;7;251;7
Sum1Tree14;7;287;6
Sum1Tree15;7;297;9
Sum1Tree16;7;333;6
Sum1Tree17;7;344;7
Sum1Tree18;7;396;5
Sum1Tree19;7;405;7
Sum1Tree20;7;410;8
Sum1Tree21;7;462;8
Sum1Tree22;7;473;9
Sum1Tree23;7;509;6
Sum1Tree24;7;514;6
Sum1Tree25;7;536;8
Sum1Tree26;7;551;9
Sum1Tree27;7;568;7
Sum10;8;21;10
Constant10;8;4;0
Constant11;8;5;0
X;8;9;0
Constant;8;58;0
Constant1;8;3;0
Constant12;8;2;0
Constant13;8;2;0
Constant14;8;5;0
Constant15;8;2;0
Constant16;8;11;0
Constant17;8;15;0
Constant18;8;4;0
Constant19;8;9;0
Constant2;8;3;0
Constant20;8;9;0
Constant21;8;2;0
Constant22;8;2;0
Constant23;8;5;0
Constant24;8;10;0
Constant25;8;11;0
Constant29;8;6;0
Constant3;8;1;0
Constant32;8;64;0
Constant33;8;3;0
Constant34;8;11;0
Constant4;8;13;0
Constant5;8;2;0
Constant6;8;1;0
Constant7;8;13;0
Constant8;8;8;0
Constant9;8;7;0
Product;8;68;5
Product1;8;14;6
Product10;8;88;4
Product11;8;67;3
Product12;8;188;3
Product13;8;262;4
Product14;8;76;1
Product15;8;256;5
Product16;8;269;3
Product17;8;40;4
Product18;8;192;2
Product19;8;56;6
Product2;8;19;3
Product20;8;59;3
Product21;8;62;4
Product22;8;34;5
Product23;8;277;4
Product24;8;63;3
Product25;8;340;3
Product29;8;340;4
Product3;8;27;4
Product32;8;286;3
Product33;8;34;6
Product34;8;264;2
Product4;8;139;5
Product5;8;205;3
Product6;8;91;6
Product7;8;176;3
Product8;8;74;3
Product9;8;62;5
Sum25;8;52;7
Sum11;8;105;9
Sum12;8;23;6
Sum13;8;28;7
Sum14;8;44;10
Sum15;8;39;6
Sum16;8;39;7
Sum17;8;14;7
Sum18;8;54;7
Sum19;8;17;5
Sum2;8;35;6
Sum20;8;22;7
Sum21;8;47;6
Sum22;8;252;8
Sum23;8;54;8
Sum24;8;20;10
Sum1Tree4;8;212;7
Sum26;8;22;8
Sum27;8;52;8
Sum28;8;29;9
Sum29;8;49;9
Sum3;8;33;6
Sum30;8;24;5
Sum31;8;58;6
Sum4;8;40;9
Sum5;8;13;7
Sum6;8;8;8
Sum7;8;50;9
Sum8;8;3;5
Sum9;8;11;7
Y;8;645;0
Sum1Tree0;8;73;8
Sum1Tree1;8;132;9
Sum1Tree2;8;184;8
Sum1Tree3;8;192;8
Sum1Tree28;8;626;9
Sum1Tree5;8;233;9
Sum1Tree6;8;239;6
Sum1Tree7;8;255;6
Sum1Tree8;8;260;6
Sum1Tree9;8;285;10
Sum1Tree10;8;301;4
Sum1Tree11;8;346;8
Sum1Tree12;8;357;7
Sum1Tree13;8;368;10
Sum1Tree14;8;378;7
Sum1Tree15;8;385;10
Sum1Tree16;8;401;7
Sum1Tree17;8;421;9
Sum1Tree18;8;428;9
Sum1Tree19;8;452;8
Sum1Tree20;8;480;10
Sum1Tree21;8;495;7
Sum1Tree22;8;514;7
Sum1Tree23;8;538;9
Sum1Tree24;8;549;8
Sum1Tree25;8;585;9
Sum1Tree26;8;596;5
Sum1Tree27;8;614;8
Sum10;9;35;8
Constant10;9;3;0
Constant11;9;4;0
X;9;0;0
Constant;9;0;0
Constant1;9;4;0
Constant12;9;12;0
Constant13;9;3;0
Constant14;9;3;0
Constant15;9;4;0
Constant16;9;3;0
Constant17;9;4;0
Constant18;9;3;0
Constant19;9;3;0
Constant2;9;4;0
Constant20;9;4;0
Constant21;9;7;0
Constant22;9;8;0
Constant23;9;7;0
Constant24;9;4;0
Constant25;9;4;0
Constant29;9;7;0
Constant3;9;3;0
Constant32;9;4;0
Constant33;9;10;0
Constant34;9;3;0
Constant4;9;3;0
Constant5;9;10;0
Constant6;9;4;0
Constant7;9;2;0
Constant8;9;4;0
Constant9;9;15;0
Product;9;29;5
Product1;9;25;5
Product10;9;54;4
Product11;9;212;2
Product12;9;205;4
Product13;9;226;4
Product14;9;39;6
Product15;9;44;6
Product16;9;48;5
Product17;9;369;4
Product18;9;110;6
Product19;9;238;3
Product2;9;69;4
Product20;9;47;2
Product21;9;467;5
Product22;9;62;6
Product23;9;97;5
Product24;9;434;6
Product25;9;55;5
Product29;9;517;5
Product3;9;71;1
Product32;9;374;6
Product33;9;113;6
Product34;9;419;3
Product4;9;131;5
Product5;9;115;7
Product6;9;75;5
Product7;9;125;5
Product8;9;159;5
Product9;9;200;2
Sum25;9;52;9
Sum11;9;76;6
Sum12;9;25;5
Sum13;9;26;10
Sum14;9;66;10
Sum15;9;127;7
Sum16;9;55;8
Sum17;9;17;7
Sum18;9;11;8
Sum19;9;34;5
Sum2;9;17;8
Sum20;9;34;6
Sum21;9;12;8
Sum22;9;58;7
Sum23;9;50;10
Sum24;9;56;10
Sum1Tree4;9;193;9
Sum26;9;47;8
Sum27;9;44;11
Sum28;9;57;10
Sum29;9;16;10
Sum3;9;34;7
Sum30;9;1;10
Sum31;9;51;9
Sum4;9;167;11
Sum5;9;11;9
Sum6;9;4;11
Sum7;9;9;8
Sum8;9;10;9
Sum9;9;10;10
Y;9;680;0
Sum1Tree0;9;62;8
Sum1Tree1;9;84;6
Sum1Tree2;9;141;8
Sum1Tree3;9;165;9
