# II 14.75
# samples 4
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM66.xml
# vertex;sample;cycle;fu
Sum1Tree14;0;246;1
Sum1Tree15;0;256;0
Sum1Tree16;0;265;0
Sum1Tree17;0;272;0
Sum1Tree18;0;277;2
Sum1Tree19;0;283;0
Sum1Tree20;0;288;1
Sum1Tree21;0;294;0
Sum1Tree22;0;299;1
Sum1Tree23;0;334;1
Sum1Tree24;0;339;0
Sum1Tree25;0;344;1
Sum1Tree26;0;357;0
Sum1Tree27;0;381;0
Sum10;1;11;1
Constant10;1;0;0
Constant11;1;3;0
X;1;2;0
Constant;1;1;0
Constant1;1;0;0
Constant12;1;1;0
Constant13;1;2;0
Constant14;1;4;0
Constant15;1;2;0
Constant16;1;2;0
Constant17;1;1;0
Constant18;1;2;0
Constant19;1;2;0
Constant2;1;2;0
Constant20;1;2;0
Constant21;1;2;0
Constant22;1;2;0
Constant23;1;1;0
Constant24;1;3;0
Constant25;1;0;0
Constant29;1;0;0
Constant3;1;2;0
Constant32;1;2;0
Constant33;1;2;0
Constant34;1;2;0
Constant4;1;2;0
Constant5;1;1;0
Constant6;1;1;0
Constant7;1;0;0
Constant8;1;2;0
Constant9;1;0;0
Product;1;8;0
Product1;1;7;2
Product10;1;52;1
Product11;1;50;0
Product12;1;53;0
Product13;1;55;0
Product14;1;98;0
Product15;1;103;0
Product16;1;41;0
Product17;1;67;1
Product18;1;106;1
Product19;1;63;0
Product2;1;11;1
Product20;1;83;2
Product21;1;170;2
Product22;1;184;3
Product23;1;237;0
Product24;1;48;1
Product25;1;228;0
Product29;1;214;0
Product3;1;18;2
Product32;1;40;0
Product33;1;152;0
Product34;1;49;0
Product4;1;23;0
Product5;1;28;0
Product6;1;32;0
Product7;1;35;0
Product8;1;43;2
Product9;1;48;2
Sum25;1;38;0
Sum11;1;10;2
Sum12;1;19;1
Sum13;1;11;2
Sum14;1;11;3
Sum15;1;50;1
Sum16;1;43;0
Sum17;1;56;0
Sum18;1;51;2
Sum19;1;46;1
Sum2;1;33;0
Sum20;1;56;1
Sum21;1;22;1
Sum22;1;42;0
Sum23;1;55;2
Sum24;1;45;0
Sum1Tree4;1;32;1
Sum26;1;0;0
Sum27;1;34;0
Sum28;1;48;0
Sum29;1;40;1
Sum3;1;30;2
Sum30;1;14;2
Sum31;1;54;1
Sum4;1;26;0
Sum5;1;31;2
Sum6;1;29;1
Sum7;1;3;1
Sum8;1;2;1
Sum9;1;5;1
Y;1;335;0
Sum1Tree0;1;12;0
Sum1Tree1;1;17;0
Sum1Tree2;1;22;2
Sum1Tree3;1;27;1
Sum1Tree28;1;329;1
Sum1Tree5;1;37;2
Sum1Tree6;1;42;1
Sum1Tree7;1;47;1
Sum1Tree8;1;52;2
Sum1Tree9;1;57;0
Sum1Tree10;1;62;2
Sum1Tree11;1;67;0
Sum1Tree12;1;72;1
Sum1Tree13;1;118;1
Sum1Tree14;1;139;0
Sum1Tree15;1;144;1
Sum1Tree16;1;151;1
Sum1Tree17;1;156;1
Sum1Tree18;1;161;1
Sum1Tree19;1;166;1
Sum1Tree20;1;171;0
Sum1Tree21;1;185;1
Sum1Tree22;1;225;2
Sum1Tree23;1;230;1
Sum1Tree24;1;241;2
Sum1Tree25;1;253;1
Sum1Tree26;1;315;1
Sum1Tree27;1;322;2
Sum10;2;9;0
Constant10;2;3;0
Constant11;2;2;0
X;2;0;0
Constant;2;2;0
Constant1;2;2;0
Constant12;2;2;0
Constant13;2;3;0
Constant14;2;2;0
Constant15;2;3;0
Constant16;2;1;0
Constant17;2;2;0
Constant18;2;3;0
Constant19;2;0;0
Constant2;2;3;0
Constant20;2;3;0
Constant21;2;3;0
Constant22;2;3;0
Constant23;2;2;0
Constant24;2;2;0
Constant25;2;2;0
Constant29;2;2;0
Constant3;2;3;0
Constant32;2;1;0
Constant33;2;3;0
Constant34;2;3;0
Constant4;2;3;0
Constant5;2;2;0
Constant6;2;2;0
Constant7;2;2;0
Constant8;2;6;0
Constant9;2;1;0
Product;2;6;0
Product1;2;8;2
Product10;2;44;1
Product11;2;59;1
Product12;2;51;1
Product13;2;37;1
Product14;2;62;0
Product15;2;76;2
Product16;2;54;2
Product17;2;27;1
Product18;2;66;4
Product19;2;75;0
Product2;2;13;0
Product20;2;81;1
Product21;2;127;0
Product22;2;126;3
Product23;2;135;3
Product24;2;57;0
Product25;2;72;1
Product29;2;47;2
Product3;2;18;3
Product32;2;103;2
Product33;2;41;1
Product34;2;80;0
Product4;2;23;1
Product5;2;28;1
Product6;2;33;0
Product7;2;38;0
Product8;2;43;3
Product9;2;33;1
Sum25;2;21;1
Sum11;2;16;1
Sum12;2;16;2
Sum13;2;28;0
Sum14;2;29;2
Sum15;2;31;3
Sum16;2;44;1
Sum17;2;56;2
Sum18;2;55;3
Sum19;2;53;2
Sum2;2;15;1
Sum20;2;36;1
Sum21;2;49;2
Sum22;2;57;1
Sum23;2;15;2
Sum24;2;47;2
Sum1Tree4;2;32;2
Sum26;2;21;2
Sum27;2;19;2
Sum28;2;36;2
Sum29;2;46;2
Sum3;2;35;2
Sum30;2;50;2
Sum31;2;6;1
Sum4;2;45;1
Sum5;2;38;2
Sum6;2;18;1
Sum7;2;1;2
Sum8;2;3;3
Sum9;2;6;2
Y;2;392;0
Sum1Tree0;2;12;1
Sum1Tree1;2;17;2
Sum1Tree2;2;22;3
Sum1Tree3;2;27;3
Sum1Tree28;2;387;2
Sum1Tree5;2;37;3
Sum1Tree6;2;42;2
Sum1Tree7;2;47;3
Sum1Tree8;2;52;3
Sum1Tree9;2;57;2
Sum1Tree10;2;119;3
Sum1Tree11;2;125;2
Sum1Tree12;2;138;2
Sum1Tree13;2;143;2
Sum1Tree14;2;164;3
Sum1Tree15;2;187;3
Sum1Tree16;2;207;3
Sum1Tree17;2;213;3
Sum1Tree18;2;218;3
Sum1Tree19;2;259;1
Sum1Tree20;2;287;3
Sum1Tree21;2;295;2
Sum1Tree22;2;300;3
Sum1Tree23;2;362;2
Sum1Tree24;2;367;2
Sum1Tree25;2;372;2
Sum1Tree26;2;377;2
Sum1Tree27;2;382;1
Sum10;3;8;3
Constant10;3;1;0
Constant11;3;1;0
X;3;3;0
Constant;3;0;0
Constant1;3;1;0
Constant12;3;0;0
Constant13;3;0;0
Constant14;3;1;0
Constant15;3;1;0
Constant16;3;3;0
Constant17;3;3;0
Constant18;3;1;0
Constant19;3;3;0
Constant2;3;1;0
Constant20;3;1;0
Constant21;3;1;0
Constant22;3;1;0
Constant23;3;3;0
Constant24;3;0;0
Constant25;3;1;0
Constant29;3;1;0
Constant3;3;1;0
Constant32;3;0;0
Constant33;3;1;0
Constant34;3;1;0
Constant4;3;1;0
Constant5;3;3;0
Constant6;3;3;0
Constant7;3;1;0
Constant8;3;1;0
Constant9;3;2;0
Product;3;9;1
Product1;3;9;2
Product10;3;54;3
Product11;3;32;1
Product12;3;30;0
Product13;3;64;0
Product14;3;56;2
Product15;3;51;2
Product16;3;63;1
Product17;3;54;4
Product18;3;52;3
Product19;3;59;2
Product2;3;14;0
Product20;3;79;0
Product21;3;88;1
Product22;3;182;1
Product23;3;44;3
Product24;3;231;5
Product25;3;59;3
Product29;3;58;0
Product3;3;15;0
Product32;3;98;1
Product33;3;56;3
Product34;3;52;4
Product4;3;19;0
Product5;3;27;2
Product6;3;5;2
Product7;3;39;2
Product8;3;44;4
Product9;3;47;3
Sum25;3;32;3
Sum11;3;9;1
Sum12;3;20;3
Sum13;3;0;3
Sum14;3;35;3
Sum15;3;58;1
Sum16;3;44;2
Sum17;3;54;2
Sum18;3;43;2
Sum19;3;26;2
Sum2;3;42;3
Sum20;3;39;2
Sum21;3;58;2
Sum22;3;7;3
Sum23;3;57;3
Sum24;3;40;2
Sum1Tree4;3;33;3
Sum26;3;40;3
Sum27;3;28;2
Sum28;3;12;2
Sum29;3;34;2
Sum3;3;45;2
Sum30;3;50;3
Sum31;3;26;3
Sum4;3;16;3
Sum5;3;25;3
Sum6;3;17;3
Sum7;3;4;2
Sum8;3;2;2
Sum9;3;6;3
Y;3;393;0
Sum1Tree0;3;13;3
Sum1Tree1;3;18;3
Sum1Tree2;3;23;3
Sum1Tree3;3;28;3
Sum1Tree28;3;340;3
Sum1Tree5;3;38;3
Sum1Tree6;3;43;3
Sum1Tree7;3;48;3
Sum1Tree8;3;53;3
Sum1Tree9;3;58;3
Sum1Tree10;3;63;3
Sum1Tree11;3;68;2
Sum1Tree12;3;73;3
Sum1Tree13;3;78;3
Sum1Tree14;3;83;2
Sum1Tree15;3;88;3
Sum1Tree16;3;93;3
Sum1Tree17;3;98;3
Sum1Tree18;3;103;3
Sum1Tree19;3;108;3
Sum1Tree20;3;113;3
Sum1Tree21;3;233;3
Sum1Tree22;3;238;3
Sum1Tree23;3;245;3
Sum1Tree24;3;251;3
Sum1Tree25;3;257;3
Sum1Tree26;3;307;3
Sum1Tree27;3;319;3
