# II 14.75
# samples 4
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM70.xml
# vertex;sample;cycle;fu
Product33;1;45;1
Product34;1;54;1
Product4;1;17;2
Product5;1;26;1
Product6;1;32;1
Product7;1;33;0
Product8;1;40;0
Product9;1;47;1
Sum25;1;57;0
Sum11;1;10;1
Sum12;1;7;1
Sum13;1;27;0
Sum14;1;27;1
Sum15;1;17;0
Sum16;1;26;2
Sum17;1;27;2
Sum18;1;47;0
Sum19;1;25;1
Sum2;1;41;2
Sum20;1;39;0
Sum21;1;29;0
Sum22;1;46;1
Sum23;1;47;1
Sum24;1;30;1
Sum1Tree4;1;31;2
Sum26;1;56;2
Sum27;1;52;1
Sum28;1;19;0
Sum29;1;25;2
Sum3;1;34;1
Sum30;1;53;1
Sum31;1;54;0
Sum4;1;51;1
Sum5;1;49;0
Sum6;1;21;1
Sum7;1;2;0
Sum8;1;1;2
Sum9;1;7;2
Y;1;274;0
Sum1Tree0;1;11;0
Sum1Tree1;1;16;1
Sum1Tree2;1;21;2
Sum1Tree3;1;26;3
Sum1Tree28;1;269;1
Sum1Tree5;1;36;0
Sum1Tree6;1;41;3
Sum1Tree7;1;46;2
Sum1Tree8;1;51;2
Sum1Tree9;1;56;3
Sum1Tree10;1;61;1
Sum1Tree11;1;66;3
Sum1Tree12;1;71;2
Sum1Tree13;1;76;1
Sum1Tree14;1;81;3
Sum1Tree15;1;86;3
Sum1Tree16;1;91;1
Sum1Tree17;1;96;0
Sum1Tree18;1;101;0
Sum1Tree19;1;106;2
Sum1Tree20;1;111;2
Sum1Tree21;1;116;1
Sum1Tree22;1;122;0
Sum1Tree23;1;185;2
Sum1Tree24;1;190;1
Sum1Tree25;1;196;1
Sum1Tree26;1;201;1
Sum1Tree27;1;209;2
Sum10;2;14;0
Constant10;2;3;0
Constant11;2;2;0
X;2;3;0
Constant;2;2;0
Constant1;2;2;0
Constant12;2;2;0
Constant13;2;3;0
Constant14;2;2;0
Constant15;2;3;0
Constant16;2;1;0
Constant17;2;2;0
Constant18;2;3;0
Constant19;2;0;0
Constant2;2;3;0
Constant20;2;3;0
Constant21;2;3;0
Constant22;2;3;0
Constant23;2;2;0
Constant24;2;2;0
Constant25;2;2;0
Constant29;2;2;0
Constant3;2;3;0
Constant32;2;1;0
Constant33;2;3;0
Constant34;2;3;0
Constant4;2;3;0
Constant5;2;2;0
Constant6;2;2;0
Constant7;2;2;0
Constant8;2;6;0
Constant9;2;1;0
Product;2;9;0
Product1;2;9;1
Product10;2;42;1
Product11;2;56;2
Product12;2;64;2
Product13;2;52;1
Product14;2;52;2
Product15;2;81;0
Product16;2;60;2
Product17;2;101;2
Product18;2;57;1
Product19;2;60;3
Product2;2;14;0
Product20;2;69;1
Product21;2;61;0
Product22;2;121;1
Product23;2;54;2
Product24;2;5;3
Product25;2;137;0
Product29;2;58;3
Product3;2;19;1
Product32;2;106;2
Product33;2;107;0
Product34;2;83;0
Product4;2;22;1
Product5;2;21;0
Product6;2;33;1
Product7;2;22;2
Product8;2;44;2
Product9;2;49;0
Sum25;2;45;3
Sum11;2;16;2
Sum12;2;3;0
Sum13;2;14;1
Sum14;2;37;1
Sum15;2;20;2
Sum16;2;35;2
Sum17;2;36;1
Sum18;2;37;2
Sum19;2;46;3
Sum2;2;44;1
Sum20;2;9;0
Sum21;2;29;1
Sum22;2;57;2
Sum23;2;52;3
Sum24;2;50;2
Sum1Tree4;2;33;2
Sum26;2;40;1
Sum27;2;40;2
Sum28;2;25;3
Sum29;2;0;1
Sum3;2;37;3
Sum30;2;34;2
Sum31;2;9;1
Sum4;2;24;2
Sum5;2;55;1
Sum6;2;1;3
Sum7;2;4;1
Sum8;2;3;1
Sum9;2;6;1
Y;2;275;0
Sum1Tree0;2;13;2
Sum1Tree1;2;18;1
Sum1Tree2;2;23;2
Sum1Tree3;2;28;1
Sum1Tree28;2;212;3
Sum1Tree5;2;38;1
Sum1Tree6;2;43;1
Sum1Tree7;2;48;2
Sum1Tree8;2;53;2
Sum1Tree9;2;58;2
Sum1Tree10;2;63;2
Sum1Tree11;2;68;2
Sum1Tree12;2;73;2
Sum1Tree13;2;78;2
Sum1Tree14;2;83;3
Sum1Tree15;2;88;2
Sum1Tree16;2;93;3
Sum1Tree17;2;98;1
Sum1Tree18;2;103;2
Sum1Tree19;2;108;1
Sum1Tree20;2;113;1
Sum1Tree21;2;118;2
Sum1Tree22;2;123;2
Sum1Tree23;2;128;2
Sum1Tree24;2;157;2
Sum1Tree25;2;180;2
Sum1Tree26;2;189;3
Sum1Tree27;2;207;2
Sum10;3;11;1
Constant10;3;1;0
Constant11;3;1;0
X;3;2;0
Constant;3;0;0
Constant1;3;1;0
Constant12;3;0;0
Constant13;3;0;0
Constant14;3;1;0
Constant15;3;1;0
Constant16;3;3;0
Constant17;3;3;0
Constant18;3;1;0
Constant19;3;3;0
Constant2;3;1;0
Constant20;3;1;0
Constant21;3;1;0
Constant22;3;1;0
Constant23;3;3;0
Constant24;3;0;0
Constant25;3;1;0
Constant29;3;1;0
Constant3;3;1;0
Constant32;3;0;0
Constant33;3;1;0
Constant34;3;1;0
Constant4;3;1;0
Constant5;3;3;0
Constant6;3;3;0
Constant7;3;1;0
Constant8;3;1;0
Constant9;3;2;0
Product;3;9;2
Product1;3;9;3
Product10;3;40;1
Product11;3;59;4
Product12;3;53;1
Product13;3;67;1
Product14;3;47;3
Product15;3;117;4
Product16;3;59;5
Product17;3;52;3
Product18;3;57;2
Product19;3;25;0
Product2;3;14;1
Product20;3;106;4
Product21;3;178;4
Product22;3;172;3
Product23;3;50;1
Product24;3;196;2
Product25;3;147;0
Product29;3;141;0
Product3;3;17;3
Product32;3;50;2
Product33;3;50;3
Product34;3;118;6
Product4;3;24;1
Product5;3;18;0
Product6;3;33;2
Product7;3;20;1
Product8;3;40;2
Product9;3;44;3
Sum25;3;18;2
Sum11;3;19;3
Sum12;3;2;2
Sum13;3;5;3
Sum14;3;8;3
Sum15;3;17;2
Sum16;3;50;3
Sum17;3;20;3
Sum18;3;42;1
Sum19;3;42;2
Sum2;3;38;2
Sum20;3;36;2
Sum21;3;31;3
Sum22;3;51;3
Sum23;3;57;3
Sum24;3;11;2
Sum1Tree4;3;33;3
Sum26;3;42;3
Sum27;3;14;3
Sum28;3;17;3
Sum29;3;9;3
Sum3;3;29;3
Sum30;3;40;3
Sum31;3;36;3
Sum4;3;54;2
Sum5;3;47;3
Sum6;3;15;2
Sum7;3;3;3
Sum8;3;4;3
Sum9;3;6;2
Y;3;324;0
Sum1Tree0;3;13;3
Sum1Tree1;3;18;3
Sum1Tree2;3;23;3
Sum1Tree3;3;28;2
Sum1Tree28;3;291;2
Sum1Tree5;3;38;3
Sum1Tree6;3;43;2
Sum1Tree7;3;48;3
Sum1Tree8;3;53;3
Sum1Tree9;3;58;3
Sum1Tree10;3;65;3
Sum1Tree11;3;70;3
Sum1Tree12;3;75;3
Sum1Tree13;3;80;3
Sum1Tree14;3;89;3
Sum1Tree15;3;114;3
Sum1Tree16;3;146;3
Sum1Tree17;3;157;3
Sum1Tree18;3;162;3
Sum1Tree19;3;167;2
Sum1Tree20;3;172;3
Sum1Tree21;3;177;3
Sum1Tree22;3;238;3
Sum1Tree23;3;246;3
Sum1Tree24;3;251;3
Sum1Tree25;3;268;3
Sum1Tree26;3;279;3
Sum1Tree27;3;285;3
