# II 3.33333
# samples 3
# modulo 10
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM453.xml
# vertex;sample;cycle;fu
Constant34;1;3;0
Constant4;1;3;0
Constant5;1;3;0
Constant6;1;3;0
Constant7;1;3;0
Constant8;1;3;0
Constant9;1;3;0
Product;1;9;3
Product1;1;8;3
Product10;1;36;3
Product11;1;51;3
Product12;1;8;4
Product13;1;34;3
Product14;1;16;4
Product15;1;24;4
Product16;1;15;3
Product17;1;13;3
Product18;1;67;3
Product19;1;72;3
Product2;1;13;4
Product20;1;26;5
Product21;1;111;4
Product22;1;12;4
Product23;1;15;4
Product24;1;137;4
Product25;1;140;3
Product29;1;143;5
Product3;1;19;4
Product32;1;101;5
Product33;1;115;5
Product34;1;118;5
Product4;1;10;4
Product5;1;29;5
Product6;1;27;5
Product7;1;20;5
Product8;1;44;5
Product9;1;12;5
Sum25;1;7;4
Sum11;1;5;7
Sum12;1;15;8
Sum13;1;22;7
Sum14;1;36;7
Sum15;1;27;5
Sum16;1;12;8
Sum17;1;61;9
Sum18;1;12;9
Sum19;1;10;9
Sum2;1;6;8
Sum20;1;12;10
Sum21;1;10;10
Sum22;1;7;6
Sum23;1;101;10
Sum24;1;7;7
Sum1Tree4;1;33;3
Sum26;1;5;9
Sum27;1;96;9
Sum28;1;5;10
Sum29;1;5;11
Sum3;1;30;11
Sum30;1;5;12
Sum31;1;131;11
Sum4;1;10;12
Sum5;1;3;4
Sum6;1;12;11
Sum7;1;4;5
Sum8;1;3;5
Sum9;1;7;8
Y;1;159;0
Sum1Tree0;1;13;6
Sum1Tree1;1;18;3
Sum1Tree2;1;23;7
Sum1Tree3;1;28;4
Sum1Tree28;1;154;6
Sum1Tree5;1;38;5
Sum1Tree6;1;43;8
Sum1Tree7;1;48;6
Sum1Tree8;1;53;9
Sum1Tree9;1;58;7
Sum1Tree10;1;63;10
Sum1Tree11;1;68;8
Sum1Tree12;1;73;11
Sum1Tree13;1;78;9
Sum1Tree14;1;84;7
Sum1Tree15;1;89;6
Sum1Tree16;1;94;8
Sum1Tree17;1;99;7
Sum1Tree18;1;104;9
Sum1Tree19;1;109;8
Sum1Tree20;1;114;10
Sum1Tree21;1;119;9
Sum1Tree22;1;124;11
Sum1Tree23;1;129;10
Sum1Tree24;1;134;12
Sum1Tree25;1;139;11
Sum1Tree26;1;144;13
Sum1Tree27;1;149;12
Sum10;2;16;10
Constant10;2;7;0
Constant11;2;7;0
X;2;7;0
Constant;2;7;0
Constant1;2;7;0
Constant12;2;7;0
Constant13;2;7;0
Constant14;2;7;0
Constant15;2;7;0
Constant16;2;7;0
Constant17;2;7;0
Constant18;2;7;0
Constant19;2;7;0
Constant2;2;7;0
Constant20;2;7;0
Constant21;2;7;0
Constant22;2;7;0
Constant23;2;7;0
Constant24;2;7;0
Constant25;2;7;0
Constant29;2;7;0
Constant3;2;7;0
Constant32;2;7;0
Constant33;2;7;0
Constant34;2;7;0
Constant4;2;7;0
Constant5;2;7;0
Constant6;2;7;0
Constant7;2;7;0
Constant8;2;7;0
Constant9;2;7;0
Product;2;13;6
Product1;2;12;6
Product10;2;40;6
Product11;2;55;6
Product12;2;12;7
Product13;2;38;6
Product14;2;20;7
Product15;2;28;7
Product16;2;19;6
Product17;2;17;6
Product18;2;71;6
Product19;2;76;6
Product2;2;17;7
Product20;2;30;8
Product21;2;115;7
Product22;2;16;7
Product23;2;19;7
Product24;2;141;7
Product25;2;144;6
Product29;2;147;8
Product3;2;23;7
Product32;2;105;8
Product33;2;119;8
Product34;2;122;8
Product4;2;14;7
Product5;2;33;8
Product6;2;31;8
Product7;2;24;8
Product8;2;48;8
Product9;2;16;8
Sum25;2;11;12
Sum11;2;9;13
Sum12;2;19;14
Sum13;2;26;11
Sum14;2;40;13
Sum15;2;31;13
Sum16;2;16;12
Sum17;2;65;13
Sum18;2;16;13
Sum19;2;14;14
Sum2;2;10;14
Sum20;2;16;14
Sum21;2;14;15
Sum22;2;11;14
Sum23;2;105;14
Sum24;2;11;15
Sum1Tree4;2;37;9
Sum26;2;9;15
Sum27;2;100;15
Sum28;2;9;16
Sum29;2;9;17
Sum3;2;34;16
Sum30;2;9;18
Sum31;2;135;15
Sum4;2;14;17
Sum5;2;7;10
Sum6;2;16;15
Sum7;2;8;10
Sum8;2;7;11
Sum9;2;11;16
Y;2;163;0
Sum1Tree0;2;17;12
Sum1Tree1;2;22;12
Sum1Tree2;2;27;13
Sum1Tree3;2;32;13
Sum1Tree28;2;158;11
Sum1Tree5;2;42;14
Sum1Tree6;2;47;14
Sum1Tree7;2;52;15
Sum1Tree8;2;57;15
Sum1Tree9;2;62;16
Sum1Tree10;2;67;16
Sum1Tree11;2;72;17
Sum1Tree12;2;77;17
Sum1Tree13;2;82;18
Sum1Tree14;2;88;12
Sum1Tree15;2;93;12
Sum1Tree16;2;98;13
Sum1Tree17;2;103;13
Sum1Tree18;2;108;14
Sum1Tree19;2;113;14
Sum1Tree20;2;118;15
Sum1Tree21;2;123;15
Sum1Tree22;2;128;16
Sum1Tree23;2;133;16
Sum1Tree24;2;138;17
Sum1Tree25;2;143;17
Sum1Tree26;2;148;18
Sum1Tree27;2;153;18
