# II 1.07692
# samples 13
# modulo 14
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//r2_FFT.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//r2_FFT/RM213.xml
# vertex;sample;cycle;fu
Product25;0;10;1
Product35;0;8;3
Subtract6;0;14;1
Add48;0;13;3
Product9;0;8;4
Product16;0;9;3
Product26;0;8;5
Product36;0;9;4
Subtract7;0;13;1
Add49;0;20;2
Product10;0;14;0
Product17;0;6;3
Product27;0;14;1
Product37;0;7;7
Subtract8;0;19;0
Add50;0;11;6
Product18;0;7;8
Product19;0;6;4
Product28;0;7;9
Product38;0;6;5
Subtract9;0;11;2
Add51;0;36;6
Product20;0;32;0
Product110;0;31;1
Product29;0;32;1
Product39;0;31;2
Subtract10;0;36;0
Add52;0;28;6
Product30;0;24;2
Product111;0;24;3
Product210;0;24;4
Product310;0;24;5
Product218;0;31;3
Product318;0;28;2
Product40;0;28;3
Product112;0;29;0
Product211;0;28;4
Product311;0;29;1
Subtract12;0;34;0
Add54;0;31;1
Product41;0;25;0
Product113;0;25;1
Product212;0;24;6
Product312;0;25;2
Subtract13;0;31;0
Add55;0;10;7
Product42;0;7;10
Product114;0;6;6
Product213;0;6;7
Product313;0;6;8
Subtract14;0;11;3
Add56;0;34;3
Product43;0;30;0
Product115;0;30;1
Product214;0;30;2
Product314;0;30;3
Subtract15;0;34;1
Add57;0;31;2
Product44;0;26;0
Product116;0;25;3
Product215;0;26;1
Product315;0;25;4
Subtract16;0;31;1
Add58;0;34;4
Product45;0;26;2
Product117;0;30;4
Product216;0;26;3
Product316;0;30;5
Subtract17;0;34;2
Add59;0;31;3
Product46;0;24;7
Product118;0;25;5
Product217;0;24;8
Product317;0;25;6
Subtract18;0;31;2
Add60;0;35;4
Product47;0;28;5
Product119;0;28;6
Product57;0;44;6
Product129;0;43;2
Product228;0;44;7
Subtract19;0;34;3
Add61;0;33;1
Product48;0;26;4
Product120;0;25;7
Product219;0;26;5
Product319;0;26;6
Subtract20;0;33;1
Add62;0;35;5
Product49;0;28;7
Product121;0;31;4
Product220;0;28;8
Product320;0;31;5
Subtract21;0;35;0
Add63;0;28;7
Product50;0;24;9
Product122;0;24;10
Product221;0;24;11
Product321;0;24;12
Subtract22;0;28;2
Add64;0;35;6
Product51;0;28;9
Product123;0;31;6
Product222;0;28;10
Product322;0;31;7
Subtract23;0;35;1
Add65;0;33;2
Product52;0;26;7
Product124;0;25;8
Product223;0;26;8
Product323;0;25;9
Subtract24;0;33;2
Add66;0;13;4
Product53;0;8;6
Product125;0;9;5
Product224;0;8;7
Product324;0;9;6
Subtract25;0;13;2
Add67;0;34;5
Product54;0;30;8
Product126;0;30;9
Product225;0;30;10
Product325;0;30;11
Subtract26;0;34;4
Add68;0;31;4
Product55;0;25;10
Product127;0;26;9
Product226;0;25;11
Product326;0;26;10
Subtract27;0;31;3
Add69;0;50;7
Product56;0;46;2
Product128;0;46;3
Product227;0;46;4
Product327;0;46;5
Subtract28;0;50;1
Add70;0;48;6
Product69;0;47;0
Product141;0;47;1
Product240;0;47;2
Product340;0;47;3
Product328;0;43;3
Subtract29;0;48;5
Add71;0;51;2
Product58;0;46;6
Product130;0;47;4
Product229;0;46;7
Product329;0;47;5
Subtract30;0;51;0
Add72;0;47;3
Product59;0;43;4
Product131;0;43;5
Product230;0;43;6
Product330;0;43;7
Subtract31;0;47;3
Add73;0;51;3
Product60;0;46;8
Product132;0;47;6
Product231;0;47;7
Product331;0;47;8
Subtract32;0;51;1
Add74;0;47;4
Product61;0;43;8
Product133;0;43;9
Product232;0;43;10
Product332;0;43;11
Subtract33;0;47;4
Add75;0;51;4
Product62;0;45;8
Product134;0;47;9
Product233;0;45;9
Product333;0;46;9
Subtract34;0;51;2
Add76;0;47;5
Product63;0;41;0
Product135;0;42;11
Product234;0;41;1
Product334;0;41;2
Subtract35;0;46;0
Add77;0;13;5
Product64;0;8;8
Product136;0;8;9
Product235;0;9;7
Product335;0;8;10
Subtract36;0;12;1
Add78;0;51;5
Product65;0;46;10
Product137;0;46;11
Product236;0;46;12
Product336;0;46;13
Subtract37;0;51;3
Add79;0;48;7
Product66;0;44;12
Product138;0;43;12
Product237;0;44;13
Product337;0;43;13
Subtract38;0;48;6
Add80;0;49;7
Product67;0;45;10
Product139;0;45;11
Product238;0;45;12
Product338;0;45;13
Subtract39;0;49;2
Add81;0;47;6
Product68;0;41;3
Product140;0;42;12
Product239;0;41;4
Product339;0;42;13
Subtract40;0;47;5
Add82;0;51;6
Subtract128;0;56;3
Subtract69;0;56;4
Subtract129;0;56;5
Subtract70;0;62;7
Subtract130;0;63;3
Subtract41;0;51;4
Add83;0;45;5
Product70;0;41;5
Product142;0;41;6
Product241;0;41;7
Product341;0;41;8
Subtract42;0;45;4
Add84;0;51;7
Product71;0;47;10
Product143;0;47;11
Product242;0;47;12
Product342;0;47;13
Subtract43;0;51;5
Add85;0;45;6
Product72;0;41;9
Product144;0;41;10
Product243;0;41;11
Product343;0;41;12
Subtract44;0;45;5
Add86;0;13;6
Product73;0;9;8
Product145;0;9;9
Product244;0;9;10
Product344;0;9;11
Subtract45;0;13;3
Add87;0;17;7
Product74;0;11;12
Product146;0;6;9
Product245;0;12;11
Product345;0;7;11
Subtract46;0;17;6
Add88;0;13;7
Product75;0;9;12
Product147;0;9;13
Product246;0;8;11
Product346;0;8;12
Subtract47;0;13;4
Add89;0;19;7
Product76;0;6;10
Product148;0;12;12
Product247;0;6;11
Product347;0;8;13
Subtract48;0;12;2
Add;0;11;7
Product;0;6;12
Product1;0;6;13
Product2;0;7;12
Product3;0;7;13
Subtract49;0;11;4
Subtract50;0;1;0
Subtract110;0;2;0
Subtract51;0;1;1
Subtract111;0;1;2
Subtract52;0;22;2
Subtract112;0;22;3
Subtract53;0;19;6
Subtract113;0;18;1
Subtract54;0;19;7
Subtract114;0;24;0
Subtract55;0;18;2
Subtract115;0;18;3
Subtract56;0;24;1
Subtract116;0;25;5
Subtract57;0;18;4
Subtract117;0;18;5
Subtract58;0;41;5
Subtract118;0;41;6
Subtract59;0;38;2
Subtract119;0;38;3
Subtract60;0;40;3
Subtract120;0;40;4
Subtract61;0;38;4
Subtract121;0;38;5
Subtract62;0;1;3
Subtract122;0;1;4
Subtract63;0;40;5
Subtract123;0;39;6
Subtract64;0;36;4
Subtract124;0;36;5
Subtract65;0;39;7
Subtract125;0;40;6
Subtract66;0;36;6
Subtract126;0;36;7
Subtract67;0;56;6
Subtract127;0;55;7
Subtract68;0;56;7
Constant54;0;0;0
Constant144;0;0;0
Constant55;0;0;0
Constant145;0;0;0
Constant56;0;0;0
Constant146;0;0;0
Constant57;0;0;0
Subtract71;0;63;4
Subtract131;0;63;5
Subtract72;0;63;6
Subtract132;0;63;7
Subtract73;0;1;5
Subtract133;0;2;1
Subtract74;0;65;6
Subtract134;0;65;7
Subtract75;0;66;6
Subtract135;0;66;7
Subtract76;0;2;2
Subtract136;0;2;3
Subtract77;0;2;4
Subtract137;0;2;5
Subtract78;0;2;6
Subtract138;0;1;6
Subtract79;0;2;7
Subtract139;0;1;7
Subtract80;0;17;7
Subtract140;0;26;7
Subtract;0;18;6
Subtract1;0;18;7
Constant2;0;0;0
Constant11;0;0;0
Constant3;0;0;0
Constant12;0;0;0
Constant4;0;0;0
Constant13;0;0;0
Constant5;0;0;0
Constant14;0;0;0
Constant6;0;0;0
Constant15;0;0;0
Constant7;0;0;0
Constant16;0;0;0
Constant8;0;0;0
Constant17;0;0;0
Constant9;0;0;0
Constant18;0;0;0
Constant10;0;0;0
Constant19;0;0;0
Constant20;0;0;0
Constant110;0;0;0
Constant21;0;0;0
Constant111;0;0;0
Constant22;0;0;0
Constant112;0;0;0
Constant23;0;0;0
Constant113;0;0;0
Constant24;0;0;0
Constant114;0;0;0
Constant25;0;0;0
Constant115;0;0;0
Constant26;0;0;0
Constant116;0;0;0
Constant27;0;0;0
Constant117;0;0;0
Constant28;0;0;0
Constant118;0;0;0
Constant29;0;0;0
Constant119;0;0;0
Constant30;0;0;0
Constant120;0;0;0
Constant31;0;0;0
Constant121;0;0;0
Constant32;0;0;0
Constant122;0;0;0
Constant33;0;0;0
Constant123;0;0;0
Constant34;0;0;0
Constant124;0;0;0
Constant35;0;0;0
Constant125;0;0;0
Constant36;0;0;0
Constant126;0;0;0
Constant37;0;0;0
Constant127;0;0;0
Constant38;0;0;0
Constant128;0;0;0
Constant39;0;0;0
Constant129;0;0;0
Constant40;0;0;0
Constant130;0;0;0
Constant41;0;0;0
Constant131;0;0;0
Constant42;0;0;0
Constant132;0;0;0
Constant43;0;0;0
Constant133;0;0;0
Constant44;0;0;0
Constant134;0;0;0
Constant45;0;0;0
Constant135;0;0;0
Constant46;0;0;0
Constant136;0;0;0
Constant47;0;0;0
Constant137;0;0;0
Constant48;0;0;0
Constant138;0;0;0
Constant49;0;0;0
Constant139;0;0;0
Constant50;0;0;0
Constant140;0;0;0
Constant51;0;0;0
Constant141;0;0;0
Constant52;0;0;0
Constant142;0;0;0
Constant53;0;0;0
Constant143;0;0;0
Constant147;0;0;0
Constant;0;0;0
Constant1;0;0;0
x0_re;1;1;0
x0_im;1;1;0
x1_re;1;1;0
x1_im;1;1;0
x2_re;1;1;0
x2_im;1;1;0
x3_re;1;1;0
x3_im;1;1;0
x4_re;1;1;0
x4_im;1;1;0
x5_re;1;1;0
x5_im;1;1;0
x6_re;1;1;0
x6_im;1;1;0
x7_re;1;1;0
x7_im;1;1;0
x8_re;1;1;0
x8_im;1;1;0
x9_re;1;1;0
x9_im;1;1;0
x10_re;1;1;0
x10_im;1;1;0
x11_re;1;1;0
x11_im;1;1;0
x12_re;1;1;0
x12_im;1;1;0
x13_re;1;1;0
x13_im;1;1;0
x14_re;1;1;0
x14_im;1;1;0
x15_re;1;1;0
x15_im;1;1;0
y0_re;1;62;0
y0_im;1;62;0
y1_re;1;71;0
y1_im;1;69;0
y2_re;1;68;0
y2_im;1;62;0
y3_re;1;72;0
y3_im;1;71;0
y4_re;1;62;0
y4_im;1;62;0
y5_re;1;60;0
y5_im;1;60;0
y6_re;1;69;0
y6_im;1;69;0
y7_re;1;74;0
y7_im;1;74;0
y8_re;1;62;0
y8_im;1;61;0
y15_re;1;72;0
y9_re;1;69;0
y9_im;1;69;0
y10_re;1;62;0
y10_im;1;62;0
y11_re;1;71;0
y11_im;1;71;0
y12_re;1;62;0
y12_im;1;62;0
y13_re;1;69;0
y13_im;1;69;0
y14_re;1;68;0
y14_im;1;69;0
Add17;1;26;8
y15_im;1;72;0
Add2;1;2;8
Add11;1;3;8
Add3;1;2;9
Add12;1;2;10
Add4;1;23;8
Add13;1;23;9
Add5;1;19;8
Add14;1;19;9
Add6;1;20;8
Add15;1;25;8
Add7;1;19;10
Add16;1;19;11
Add8;1;25;9
Add27;1;37;10
Add9;1;19;12
Add18;1;19;13
Add10;1;42;8
Add19;1;42;9
Add20;1;39;10
Add110;1;39;11
Add21;1;41;8
Add111;1;41;9
Add22;1;39;12
Add112;1;39;13
Add23;1;2;11
Add113;1;2;12
Add24;1;41;10
Add114;1;40;9
Add25;1;37;11
Add115;1;37;12
Add26;1;40;10
Add116;1;40;11
Add39;1;3;9
Add117;1;37;13
Add28;1;57;8
Add118;1;57;9
Add29;1;57;10
Add119;1;57;11
Add30;1;63;8
Add120;1;57;12
Add31;1;64;8
Add121;1;64;9
Add32;1;66;8
Add122;1;64;10
Add33;1;55;11
Add123;1;55;12
Add34;1;2;13
Add124;1;3;10
Add35;1;67;14
Add125;1;66;9
Add36;1;69;13
Add126;1;69;14
Add37;1;3;11
Add127;1;3;12
Add38;1;3;13
Add128;1;3;14
Product34;1;9;14
Subtract5;1;14;8
Add129;1;2;14
Add40;1;3;15
Add130;1;2;15
Add41;1;18;8
Add131;1;27;15
Add42;1;19;14
Add1;1;19;15
Add43;1;22;11
Product4;1;7;14
Product11;1;18;14
Product21;1;7;15
Product31;1;8;14
Subtract2;1;12;8
Add44;1;12;12
Product5;1;9;15
Product12;1;8;15
Product22;1;8;16
Product32;1;8;17
Subtract3;1;13;8
Add45;1;12;13
Product6;1;8;18
Product13;1;7;16
Product23;1;8;19
Product33;1;8;20
Subtract4;1;12;9
Add46;1;14;10
Product7;1;10;13
Product14;1;10;14
Product24;1;10;15
Subtract11;1;29;8
Add53;1;35;9
Add47;1;15;13
Product8;1;11;13
Product15;1;9;16
Product25;1;11;14
Product35;1;9;17
Subtract6;1;15;9
Add48;1;14;11
Product9;1;9;18
Product16;1;10;16
Product26;1;9;19
Product36;1;10;17
Subtract7;1;14;9
Add49;1;21;10
Product10;1;15;14
Product17;1;7;17
Product27;1;15;15
Product37;1;8;21
Subtract8;1;20;8
Add50;1;12;14
Product18;1;8;22
Product19;1;7;18
Product28;1;8;23
Product38;1;7;19
Subtract9;1;12;10
Add51;1;37;14
Product20;1;33;14
Product110;1;32;15
Product29;1;33;15
Product39;1;32;16
Subtract10;1;37;8
Add52;1;29;14
Product30;1;25;15
Product111;1;25;16
Product210;1;25;17
Product310;1;25;18
Product218;1;32;17
Product318;1;29;16
Product40;1;29;17
Product112;1;30;14
Product211;1;29;18
Product311;1;30;15
Subtract12;1;35;8
Add54;1;32;9
Product41;1;26;13
Product113;1;26;14
Product212;1;25;19
Product312;1;26;15
Subtract13;1;32;8
Add55;1;11;15
Product42;1;8;24
Product114;1;7;20
Product213;1;7;21
Product313;1;7;22
Subtract14;1;12;11
Add56;1;35;11
Product43;1;31;14
Product115;1;31;15
Product214;1;31;16
Product314;1;31;17
Subtract15;1;35;9
Add57;1;32;10
Product44;1;27;13
Product116;1;26;16
Product215;1;27;14
Product315;1;26;17
Subtract16;1;32;9
Add58;1;35;12
Product45;1;27;15
Product117;1;31;18
Product216;1;27;16
Product316;1;31;19
Subtract17;1;35;10
Add59;1;32;11
Product46;1;25;20
Product118;1;26;18
Product217;1;25;21
Product317;1;26;19
Subtract18;1;32;10
Add60;1;36;12
Product47;1;29;19
Product119;1;29;20
Product57;1;45;20
Product129;1;44;16
Product228;1;45;21
Subtract19;1;35;11
Add61;1;34;9
Product48;1;27;17
Product120;1;26;20
Product219;1;27;18
Product319;1;27;19
Subtract20;1;34;9
Add62;1;36;13
Product49;1;29;21
Product121;1;32;18
Product220;1;29;22
Product320;1;32;19
Subtract21;1;36;8
Add63;1;29;15
Product50;1;25;22
Product122;1;25;23
Product221;1;25;24
Product321;1;25;25
Subtract22;1;29;10
Add64;1;36;14
Product51;1;29;23
Product123;1;32;20
Product222;1;29;24
Product322;1;32;21
Subtract23;1;36;9
Add65;1;34;10
Product52;1;27;20
Product124;1;26;21
Product223;1;27;21
Product323;1;26;22
Subtract24;1;34;10
Add66;1;14;12
Product53;1;9;20
Product125;1;10;18
Product224;1;9;21
Product324;1;10;19
Subtract25;1;14;10
Add67;1;35;13
Product54;1;31;22
Product126;1;31;23
Product225;1;31;24
Product325;1;31;25
Subtract26;1;35;12
Add68;1;32;12
Product55;1;26;23
Product127;1;27;22
Product226;1;26;24
Product326;1;27;23
Subtract27;1;32;11
Add69;1;51;15
Product56;1;47;16
Product128;1;47;17
Product227;1;47;18
Product327;1;47;19
Subtract28;1;51;9
Add70;1;49;14
Product69;1;48;14
Product141;1;48;15
Product240;1;48;16
Product340;1;48;17
Product328;1;44;17
Subtract29;1;49;13
Add71;1;52;10
Product58;1;47;20
Product130;1;48;18
Product229;1;47;21
Product329;1;48;19
Subtract30;1;52;8
Add72;1;48;11
Product59;1;44;18
Product131;1;44;19
Product230;1;44;20
Product330;1;44;21
Subtract31;1;48;11
Add73;1;52;11
Product60;1;47;22
Product132;1;48;20
Product231;1;48;21
Product331;1;48;22
Subtract32;1;52;9
Add74;1;48;12
Product61;1;44;22
Product133;1;44;23
Product232;1;44;24
Product332;1;44;25
Subtract33;1;48;12
Add75;1;52;12
Product62;1;46;22
Product134;1;48;23
Product233;1;46;23
Product333;1;47;23
Subtract34;1;52;10
Add76;1;48;13
Product63;1;42;14
Product135;1;43;25
Product234;1;42;15
Product334;1;42;16
Subtract35;1;47;8
Add77;1;14;13
Product64;1;9;22
Product136;1;9;23
Product235;1;10;20
Product335;1;9;24
Subtract36;1;13;9
Add78;1;52;13
Product65;1;47;24
Product137;1;47;25
Product236;1;47;26
Product336;1;47;27
Subtract37;1;52;11
Add79;1;49;15
Product66;1;45;26
Product138;1;44;26
Product237;1;45;27
Product337;1;44;27
Subtract38;1;49;14
Add80;1;50;15
Product67;1;46;24
Product139;1;46;25
Product238;1;46;26
Product338;1;46;27
Subtract39;1;50;10
Add81;1;48;14
Product68;1;42;17
Product140;1;43;26
Product239;1;42;18
Product339;1;43;27
Subtract40;1;48;13
Add82;1;52;14
Subtract128;1;57;11
Subtract69;1;57;12
Subtract129;1;57;13
Subtract70;1;63;15
Subtract130;1;64;11
Subtract41;1;52;12
Add83;1;46;13
Product70;1;42;19
Product142;1;42;20
Product241;1;42;21
Product341;1;42;22
Subtract42;1;46;12
Add84;1;52;15
Product71;1;48;24
Product143;1;48;25
Product242;1;48;26
Product342;1;48;27
Subtract43;1;52;13
Add85;1;46;14
Product72;1;42;23
Product144;1;42;24
Product243;1;42;25
Product343;1;42;26
Subtract44;1;46;13
Add86;1;14;14
Product73;1;10;21
Product145;1;10;22
Product244;1;10;23
Product344;1;10;24
Subtract45;1;14;11
Add87;1;18;15
Product74;1;12;25
Product146;1;7;23
Product245;1;13;24
Product345;1;8;25
Subtract46;1;18;14
Add88;1;14;15
Product75;1;10;25
Product147;1;10;26
Product246;1;9;25
Product346;1;9;26
Subtract47;1;14;12
Add89;1;20;15
Product76;1;7;24
Product148;1;13;25
Product247;1;7;25
Product347;1;9;27
Subtract48;1;13;10
Add;1;12;15
Product;1;7;26
Product1;1;7;27
Product2;1;8;26
Product3;1;8;27
Subtract49;1;12;12
Subtract50;1;2;8
Subtract110;1;3;8
Subtract51;1;2;9
Subtract111;1;2;10
Subtract52;1;23;10
Subtract112;1;23;11
Subtract53;1;20;14
Subtract113;1;19;9
Subtract54;1;20;15
Subtract114;1;25;8
Subtract55;1;19;10
Subtract115;1;19;11
Subtract56;1;25;9
Subtract116;1;26;13
Subtract57;1;19;12
Subtract117;1;19;13
Subtract58;1;42;13
Subtract118;1;42;14
Subtract59;1;39;10
Subtract119;1;39;11
Subtract60;1;41;11
Subtract120;1;41;12
Subtract61;1;39;12
Subtract121;1;39;13
Subtract62;1;2;11
Subtract122;1;2;12
Subtract63;1;41;13
Subtract123;1;40;14
Subtract64;1;37;12
Subtract124;1;37;13
Subtract65;1;40;15
Subtract125;1;41;14
Subtract66;1;37;14
Subtract126;1;37;15
Subtract67;1;57;14
Subtract127;1;56;15
Subtract68;1;57;15
Constant54;1;1;0
Constant144;1;1;0
Constant55;1;1;0
Constant145;1;1;0
Constant56;1;1;0
Constant146;1;1;0
Constant57;1;1;0
Subtract71;1;64;12
Subtract131;1;64;13
Subtract72;1;64;14
Subtract132;1;64;15
Subtract73;1;2;13
Subtract133;1;3;9
Subtract74;1;66;14
Subtract134;1;66;15
Subtract75;1;67;14
Subtract135;1;67;15
Subtract76;1;3;10
Subtract136;1;3;11
Subtract77;1;3;12
Subtract137;1;3;13
Subtract78;1;3;14
Subtract138;1;2;14
Subtract79;1;3;15
Subtract139;1;2;15
Subtract80;1;18;15
Subtract140;1;27;15
Subtract;1;19;14
Subtract1;1;19;15
Constant2;1;1;0
Constant11;1;1;0
Constant3;1;1;0
Constant12;1;1;0
Constant4;1;1;0
Constant13;1;1;0
Constant5;1;1;0
Constant14;1;1;0
Constant6;1;1;0
Constant15;1;1;0
Constant7;1;1;0
Constant16;1;1;0
Constant8;1;1;0
Constant17;1;1;0
Constant9;1;1;0
Constant18;1;1;0
Constant10;1;1;0
Constant19;1;1;0
Constant20;1;1;0
Constant110;1;1;0
Constant21;1;1;0
Constant111;1;1;0
Constant22;1;1;0
Constant112;1;1;0
Constant23;1;1;0
Constant113;1;1;0
Constant24;1;1;0
Constant114;1;1;0
Constant25;1;1;0
Constant115;1;1;0
Constant26;1;1;0
Constant116;1;1;0
Constant27;1;1;0
Constant117;1;1;0
Constant28;1;1;0
Constant118;1;1;0
Constant29;1;1;0
Constant119;1;1;0
Constant30;1;1;0
Constant120;1;1;0
Constant31;1;1;0
Constant121;1;1;0
Constant32;1;1;0
Constant122;1;1;0
Constant33;1;1;0
Constant123;1;1;0
Constant34;1;1;0
Constant124;1;1;0
Constant35;1;1;0
Constant125;1;1;0
Constant36;1;1;0
Constant126;1;1;0
Constant37;1;1;0
Constant127;1;1;0
Constant38;1;1;0
Constant128;1;1;0
Constant39;1;1;0
Constant129;1;1;0
Constant40;1;1;0
Constant130;1;1;0
Constant41;1;1;0
Constant131;1;1;0
Constant42;1;1;0
Constant132;1;1;0
Constant43;1;1;0
Constant133;1;1;0
Constant44;1;1;0
Constant134;1;1;0
Constant45;1;1;0
Constant135;1;1;0
Constant46;1;1;0
Constant136;1;1;0
Constant47;1;1;0
Constant137;1;1;0
Constant48;1;1;0
Constant138;1;1;0
Constant49;1;1;0
Constant139;1;1;0
Constant50;1;1;0
Constant140;1;1;0
Constant51;1;1;0
Constant141;1;1;0
Constant52;1;1;0
Constant142;1;1;0
Constant53;1;1;0
Constant143;1;1;0
Constant147;1;1;0
Constant;1;1;0
Constant1;1;1;0
x0_re;2;2;0
x0_im;2;2;0
x1_re;2;2;0
x1_im;2;2;0
x2_re;2;2;0
x2_im;2;2;0
x3_re;2;2;0
x3_im;2;2;0
x4_re;2;2;0
x4_im;2;2;0
x5_re;2;2;0
x5_im;2;2;0
x6_re;2;2;0
x6_im;2;2;0
x7_re;2;2;0
x7_im;2;2;0
x8_re;2;2;0
x8_im;2;2;0
x9_re;2;2;0
x9_im;2;2;0
x10_re;2;2;0
x10_im;2;2;0
x11_re;2;2;0
x11_im;2;2;0
x12_re;2;2;0
x12_im;2;2;0
x13_re;2;2;0
x13_im;2;2;0
x14_re;2;2;0
x14_im;2;2;0
x15_re;2;2;0
x15_im;2;2;0
y0_re;2;63;0
y0_im;2;63;0
y1_re;2;72;0
y1_im;2;70;0
y2_re;2;69;0
y2_im;2;63;0
y3_re;2;73;0
y3_im;2;72;0
y4_re;2;63;0
y4_im;2;63;0
y5_re;2;61;0
y5_im;2;61;0
y6_re;2;70;0
y6_im;2;70;0
y7_re;2;75;0
y7_im;2;75;0
y8_re;2;63;0
y8_im;2;62;0
y15_re;2;73;0
y9_re;2;70;0
y9_im;2;70;0
y10_re;2;63;0
y10_im;2;63;0
y11_re;2;72;0
y11_im;2;72;0
y12_re;2;63;0
y12_im;2;63;0
y13_re;2;70;0
y13_im;2;70;0
y14_re;2;69;0
y14_im;2;70;0
Add17;2;27;16
y15_im;2;73;0
Add2;2;3;16
Add11;2;4;16
Add3;2;3;17
Add12;2;3;18
Add4;2;24;16
Add13;2;24;17
Add5;2;20;16
Add14;2;20;17
Add6;2;21;16
Add15;2;26;16
Add7;2;20;18
Add16;2;20;19
Add8;2;26;17
Add27;2;38;18
Add9;2;20;20
Add18;2;20;21
Add10;2;43;16
Add19;2;43;17
Add20;2;40;18
Add110;2;40;19
Add21;2;42;16
Add111;2;42;17
Add22;2;40;20
Add112;2;40;21
Add23;2;3;19
Add113;2;3;20
Add24;2;42;18
Add114;2;41;17
Add25;2;38;19
Add115;2;38;20
Add26;2;41;18
Add116;2;41;19
Add39;2;4;17
Add117;2;38;21
Add28;2;58;16
Add118;2;58;17
Add29;2;58;18
Add119;2;58;19
Add30;2;64;16
Add120;2;58;20
Add31;2;65;16
Add121;2;65;17
Add32;2;67;16
Add122;2;65;18
Add33;2;56;19
Add123;2;56;20
Add34;2;3;21
Add124;2;4;18
Add35;2;68;22
Add125;2;67;17
Add36;2;70;21
Add126;2;70;22
Add37;2;4;19
Add127;2;4;20
Add38;2;4;21
Add128;2;4;22
Product34;2;10;27
Subtract5;2;15;16
Add129;2;3;22
Add40;2;4;23
Add130;2;3;23
Add41;2;19;16
Add131;2;28;23
Add42;2;20;22
Add1;2;20;23
Add43;2;23;19
Product4;2;8;28
Product11;2;19;28
Product21;2;8;29
Product31;2;9;28
Subtract2;2;13;16
Add44;2;13;20
Product5;2;10;28
Product12;2;9;29
Product22;2;9;30
