# II 11.2
# samples 5
# modulo 56
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//r2_FFT.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//r2_FFT/RM2.xml
# vertex;sample;cycle;fu
Add118;0;499;1
Add29;0;498;0
Add119;0;497;0
Add30;0;471;2
Add120;0;491;0
Add31;0;495;0
Add121;0;446;1
Add32;0;481;0
Add122;0;502;2
Add33;0;444;0
Add123;0;491;1
Add34;0;6;3
Add124;0;1;1
Add35;0;500;1
Add125;0;496;0
Add36;0;497;1
Add126;0;502;3
Add37;0;4;0
Add127;0;3;0
Add38;0;56;1
Add128;0;1;2
Product34;0;12;0
Subtract5;0;121;0
Add129;0;1;3
Add40;0;5;0
Add130;0;6;4
Add41;0;126;0
Add131;0;139;1
Add42;0;74;2
Add1;0;135;3
Add43;0;124;1
Product4;0;11;0
Product11;0;65;0
Product21;0;14;0
Product31;0;60;0
Subtract2;0;74;0
Add44;0;115;1
Product5;0;16;0
Product12;0;60;1
Product22;0;10;0
Product32;0;18;0
Subtract3;0;69;0
Add45;0;70;1
Product6;0;112;0
Product13;0;66;1
Product23;0;63;0
Product33;0;78;0
Subtract4;0;125;1
Add46;0;132;1
Product7;0;114;0
Product14;0;15;0
Product24;0;113;0
Subtract11;0;249;0
Add53;0;301;1
Add47;0;70;2
Product8;0;11;1
Product15;0;58;1
Product25;0;60;2
Product35;0;62;0
Subtract6;0;72;0
Add48;0;69;0
Product9;0;61;0
Product16;0;60;3
Product26;0;62;1
Product36;0;64;0
Subtract7;0;123;0
Add49;0;122;0
Product10;0;64;1
Product17;0;62;2
Product27;0;74;1
Product37;0;14;1
Subtract8;0;122;0
Add50;0;137;0
Product18;0;115;0
Product19;0;77;0
Product28;0;116;4
Product38;0;60;5
Subtract9;0;122;1
Add51;0;313;1
Product20;0;145;0
Product110;0;188;0
Product29;0;147;0
Product39;0;199;0
Subtract10;0;326;0
Add52;0;298;3
Product30;0;106;0
Product111;0;189;1
Product210;0;130;2
Product310;0;187;0
Product218;0;145;1
Product318;0;185;0
Product40;0;249;0
Product112;0;295;1
Product211;0;271;0
Product311;0;248;0
Subtract12;0;253;0
Add54;0;307;2
Product41;0;189;2
Product113;0;248;1
Product212;0;300;1
Product312;0;243;1
Subtract13;0;253;1
Add55;0;112;2
Product42;0;29;0
Product114;0;62;3
Product213;0;60;6
Product313;0;64;2
Subtract14;0;113;0
Add56;0;219;2
Product43;0;135;0
Product115;0;197;1
Product214;0;139;0
Product314;0;190;1
Subtract15;0;198;0
Add57;0;301;2
Product44;0;135;1
Product116;0;250;0
Product215;0;134;2
Product315;0;201;2
Subtract16;0;250;0
Add58;0;305;1
Product45;0;255;1
Product117;0;246;3
Product216;0;260;0
Product316;0;296;1
Subtract17;0;307;0
Add59;0;231;1
Product46;0;230;4
Product118;0;190;4
Product217;0;193;1
Product317;0;188;2
Subtract18;0;247;0
Add60;0;351;1
Product47;0;193;2
Product119;0;136;2
Product57;0;368;0
Product129;0;428;1
Product228;0;480;1
Subtract19;0;307;1
Add61;0;271;1
Product48;0;170;2
Product120;0;189;3
Product219;0;136;3
Product319;0;135;2
Subtract20;0;249;1
Add62;0;206;0
Product49;0;127;2
Product121;0;196;0
Product220;0;136;4
Product320;0;173;1
Subtract21;0;185;0
Add63;0;195;3
Product50;0;161;0
Product122;0;184;2
Product221;0;139;1
Product321;0;226;3
Subtract22;0;252;0
Add64;0;254;1
Product51;0;241;1
Product123;0;144;2
Product222;0;241;2
Product322;0;186;3
Subtract23;0;259;0
Add65;0;207;1
Product52;0;85;2
Product124;0;194;1
Product223;0;135;3
Product323;0;189;4
Subtract24;0;193;2
Add66;0;77;3
Product53;0;57;1
Product125;0;6;5
Product224;0;63;1
Product324;0;10;2
Subtract25;0;65;1
Add67;0;258;3
Product54;0;189;5
Product126;0;214;0
Product225;0;194;2
Product325;0;200;3
Subtract26;0;241;1
Add68;0;248;1
Product55;0;186;4
Product127;0;201;3
Product226;0;162;1
Product326;0;200;4
Subtract27;0;222;0
Add69;0;493;0
Product56;0;375;0
Product128;0;487;1
Product227;0;440;0
Product327;0;375;2
Subtract28;0;432;0
Add70;0;485;1
Product69;0;434;0
Product141;0;375;3
Product240;0;398;6
Product340;0;427;1
Product328;0;370;0
Subtract29;0;425;0
Add71;0;473;2
Product58;0;436;0
Product130;0;433;0
Product229;0;439;1
Product329;0;437;0
Subtract30;0;441;0
Add72;0;436;0
Product59;0;373;0
Product131;0;431;4
Product230;0;430;0
Product330;0;378;1
Subtract31;0;414;0
Add73;0;391;0
Product60;0;320;0
Product132;0;319;5
Product231;0;367;2
Product331;0;311;3
Subtract32;0;374;0
Add74;0;318;1
Product61;0;269;1
Product133;0;264;1
Product232;0;272;1
Product332;0;264;2
Subtract33;0;315;1
Add75;0;485;2
Product62;0;382;1
Product134;0;434;2
Product233;0;430;1
Product333;0;426;1
Subtract34;0;440;0
Add76;0;433;0
Product63;0;323;0
Product135;0;422;0
Product234;0;376;3
Product334;0;380;1
Subtract35;0;433;0
Add77;0;75;0
Product64;0;13;0
Product136;0;63;2
Product235;0;14;2
Product335;0;18;5
Subtract36;0;73;2
Add78;0;433;1
Product65;0;425;4
Product137;0;426;2
Product236;0;383;2
Product336;0;429;1
Subtract37;0;442;0
Add79;0;432;0
Product66;0;436;2
Product138;0;383;3
Product237;0;427;2
Product337;0;448;1
Subtract38;0;492;0
Add80;0;441;2
Product67;0;382;2
Product139;0;428;2
Product238;0;418;3
Product338;0;377;1
Subtract39;0;436;1
Add81;0;437;1
Product68;0;315;3
Product140;0;425;5
Product239;0;392;2
Product339;0;318;2
Subtract40;0;372;0
Add82;0;424;0
Subtract128;0;491;0
Subtract69;0;493;0
Subtract129;0;495;0
Subtract70;0;427;2
Subtract130;0;496;1
Subtract41;0;438;1
Add83;0;424;1
Product70;0;384;2
Product142;0;401;1
Product241;0;381;2
Product341;0;381;3
Subtract42;0;439;1
Add84;0;390;4
Product71;0;402;3
Product143;0;362;4
Product242;0;381;4
Product342;0;383;4
Subtract43;0;432;1
Add85;0;391;1
Product72;0;428;3
Product144;0;371;4
Product243;0;347;2
Product343;0;403;3
Subtract44;0;438;2
Add86;0;72;1
Product73;0;62;7
Product145;0;8;3
Product244;0;67;4
Product344;0;21;6
Subtract45;0;66;2
Add87;0;72;2
Product74;0;65;2
Product146;0;12;1
Product245;0;61;2
Product345;0;60;7
Subtract46;0;123;1
Add88;0;115;2
Product75;0;61;3
Product147;0;60;8
Product246;0;54;0
Product346;0;61;4
Subtract47;0;69;2
Add89;0;208;1
Product76;0;59;1
Product148;0;54;1
Product247;0;172;9
Product347;0;160;3
Subtract48;0;179;2
Add;0;156;1
Product;0;105;1
Product1;0;105;2
Product2;0;105;3
Product3;0;106;2
Subtract49;0;114;0
Subtract50;0;1;1
Subtract110;0;6;0
Subtract51;0;57;2
Subtract111;0;56;0
Subtract52;0;182;0
Subtract112;0;133;0
Subtract53;0;80;0
Subtract113;0;134;1
Subtract54;0;239;0
Subtract114;0;239;1
Subtract55;0;182;1
Subtract115;0;177;2
Subtract56;0;181;3
Subtract116;0;168;1
Subtract57;0;133;1
Subtract117;0;187;0
Subtract58;0;365;2
Subtract118;0;368;0
Subtract59;0;414;2
Subtract119;0;367;0
Subtract60;0;312;1
Subtract120;0;260;1
Subtract61;0;258;0
Subtract121;0;214;3
Subtract62;0;58;1
Subtract122;0;56;2
Subtract63;0;370;1
Subtract123;0;368;2
Subtract64;0;302;3
Subtract124;0;313;1
Subtract65;0;358;4
Subtract125;0;336;3
Subtract66;0;280;4
Subtract126;0;280;5
Subtract67;0;484;2
Subtract127;0;499;0
Subtract68;0;503;0
Constant54;0;0;0
Constant144;0;4;0
Constant55;0;5;0
Constant145;0;0;0
Constant56;0;0;0
Constant146;0;11;0
Constant57;0;3;0
Subtract71;0;480;3
Subtract131;0;493;1
Subtract72;0;490;0
Subtract132;0;495;2
Subtract73;0;60;0
Subtract133;0;4;1
Subtract74;0;495;3
Subtract134;0;443;1
Subtract75;0;492;2
Subtract135;0;441;1
Subtract76;0;6;1
Subtract136;0;4;2
Subtract77;0;8;0
Subtract137;0;16;1
Subtract78;0;16;2
Subtract138;0;2;2
Subtract79;0;59;0
Subtract139;0;38;1
Subtract80;0;96;2
Subtract140;0;155;1
Subtract;0;108;0
Subtract1;0;166;1
Constant2;0;0;0
Constant11;0;0;0
Constant3;0;0;0
Constant12;0;0;0
Constant4;0;2;0
Constant13;0;4;0
Constant5;0;6;0
Constant14;0;4;0
Constant6;0;7;0
Constant15;0;8;0
Constant7;0;2;0
Constant16;0;1;0
Constant8;0;3;0
Constant17;0;2;0
Constant9;0;0;0
Constant18;0;1;0
Constant10;0;0;0
Constant19;0;1;0
Constant20;0;5;0
Constant110;0;5;0
Constant21;0;3;0
Constant111;0;5;0
Constant22;0;0;0
Constant112;0;1;0
Constant23;0;0;0
Constant113;0;2;0
Constant24;0;4;0
Constant114;0;4;0
Constant25;0;0;0
Constant115;0;2;0
Constant26;0;0;0
Constant116;0;0;0
Constant27;0;0;0
Constant117;0;0;0
Constant28;0;4;0
Constant118;0;2;0
Constant29;0;0;0
Constant119;0;3;0
Constant30;0;3;0
Constant120;0;3;0
Constant31;0;0;0
Constant121;0;3;0
Constant32;0;8;0
Constant122;0;0;0
Constant33;0;0;0
Constant123;0;5;0
Constant34;0;5;0
Constant124;0;0;0
Constant35;0;0;0
Constant125;0;2;0
Constant36;0;0;0
Constant126;0;5;0
Constant37;0;0;0
Constant127;0;0;0
Constant38;0;2;0
Constant128;0;0;0
Constant39;0;4;0
Constant129;0;6;0
Constant40;0;0;0
Constant130;0;4;0
Constant41;0;5;0
Constant131;0;3;0
Constant42;0;0;0
Constant132;0;1;0
Constant43;0;0;0
Constant133;0;5;0
Constant44;0;1;0
Constant134;0;1;0
Constant45;0;6;0
Constant135;0;7;0
Constant46;0;3;0
Constant136;0;0;0
Constant47;0;1;0
Constant137;0;4;0
Constant48;0;3;0
Constant138;0;3;0
Constant49;0;3;0
Constant139;0;0;0
Constant50;0;0;0
Constant140;0;3;0
Constant51;0;11;0
Constant141;0;11;0
Constant52;0;11;0
Constant142;0;11;0
Constant53;0;11;0
Constant143;0;11;0
Constant147;0;11;0
Constant;0;11;0
Constant1;0;11;0
x0_re;1;1;0
x0_im;1;0;0
x1_re;1;2;0
x1_im;1;4;0
x2_re;1;4;0
x2_im;1;4;0
x3_re;1;0;0
x3_im;1;4;0
x4_re;1;4;0
x4_im;1;0;0
x5_re;1;4;0
x5_im;1;3;0
x6_re;1;1;0
x6_im;1;4;0
x7_re;1;0;0
x7_im;1;1;0
x8_re;1;1;0
x8_im;1;0;0
x9_re;1;3;0
x9_im;1;3;0
x10_re;1;4;0
x10_im;1;3;0
x11_re;1;0;0
x11_im;1;4;0
x12_re;1;3;0
x12_im;1;0;0
x13_re;1;4;0
x13_im;1;5;0
x14_re;1;1;0
x14_im;1;3;0
x15_re;1;1;0
x15_im;1;1;0
y0_re;1;513;0
y0_im;1;514;0
y1_re;1;514;0
y1_im;1;476;0
y2_re;1;513;0
y2_im;1;481;0
y3_re;1;513;0
y3_im;1;513;0
y4_re;1;519;0
y4_im;1;514;0
y5_re;1;514;0
y5_im;1;513;0
y6_re;1;513;0
y6_im;1;514;0
y7_re;1;513;0
y7_im;1;513;0
y8_re;1;513;0
y8_im;1;513;0
y15_re;1;513;0
y9_re;1;514;0
y9_im;1;514;0
y10_re;1;513;0
y10_im;1;516;0
y11_re;1;513;0
y11_im;1;514;0
y12_re;1;513;0
y12_im;1;511;0
y13_re;1;487;0
y13_im;1;513;0
y14_re;1;514;0
y14_im;1;513;0
Add17;1;113;4
y15_im;1;514;0
Add2;1;2;1
Add11;1;1;5
Add3;1;6;5
Add12;1;59;3
Add4;1;125;1
Add13;1;76;2
Add5;1;181;2
Add14;1;132;3
Add6;1;182;3
Add15;1;190;0
Add7;1;135;4
Add16;1;189;4
Add8;1;123;1
Add27;1;369;2
Add9;1;128;3
Add18;1;183;2
Add10;1;368;2
Add19;1;376;2
Add20;1;365;1
Add110;1;386;1
Add21;1;306;1
Add111;1;259;1
Add22;1;312;3
Add112;1;248;2
Add23;1;7;2
Add113;1;5;1
Add24;1;307;4
Add114;1;321;2
Add25;1;261;3
Add115;1;297;2
Add26;1;375;2
Add116;1;373;4
Add39;1;4;1
Add117;1;316;0
Add28;1;491;2
Add118;1;492;2
Add29;1;484;1
Add119;1;503;2
Add30;1;479;2
Add120;1;442;2
Add31;1;494;0
Add121;1;503;3
Add32;1;500;2
Add122;1;429;5
Add33;1;489;3
Add123;1;497;3
Add34;1;56;3
Add124;1;5;2
Add35;1;490;0
Add125;1;503;4
Add36;1;493;2
Add126;1;495;2
Add37;1;58;2
Add127;1;56;4
Add38;1;5;3
Add128;1;57;6
Product34;1;57;2
Subtract5;1;65;3
Add129;1;6;6
Add40;1;3;4
Add130;1;47;3
Add41;1;181;3
Add131;1;130;4
Add42;1;137;3
Add1;1;183;3
Add43;1;73;3
Product4;1;57;3
Product11;1;12;2
Product21;1;17;3
Product31;1;57;4
Subtract2;1;77;2
Add44;1;128;4
Product5;1;58;4
Product12;1;114;5
Product22;1;60;10
Product32;1;73;4
Subtract3;1;126;2
Add45;1;75;1
Product6;1;15;3
Product13;1;69;1
Product23;1;58;6
Product33;1;68;3
Subtract4;1;73;3
Add46;1;122;1
Product7;1;60;11
Product14;1;66;4
Product24;1;72;3
Subtract11;1;317;0
Add53;1;309;2
Add47;1;93;6
Product8;1;71;4
Product15;1;61;5
Product25;1;66;5
Product35;1;70;3
Subtract6;1;120;1
Add48;1;132;4
Product9;1;69;2
Product16;1;123;5
Product26;1;120;4
Product36;1;81;3
Subtract7;1;123;3
Add49;1;19;2
Product10;1;13;3
Product17;1;13;4
Product27;1;9;3
Product37;1;57;5
Subtract8;1;69;4
Add50;1;129;4
Product18;1;66;6
Product19;1;84;1
Product28;1;57;6
Product38;1;72;4
Subtract9;1;122;3
Add51;1;353;5
Product20;1;190;5
Product110;1;142;1
Product29;1;193;4
Product39;1;136;5
Subtract10;1;308;1
Add52;1;343;3
Product30;1;184;5
Product111;1;195;2
Product210;1;187;2
Product310;1;195;3
Product218;1;139;4
Product318;1;136;6
Product40;1;197;3
Product112;1;304;7
Product211;1;302;6
Product311;1;218;3
Subtract12;1;252;2
Add54;1;274;3
Product41;1;140;2
Product113;1;243;3
Product212;1;239;5
Product312;1;194;5
Subtract13;1;242;1
Add55;1;68;2
Product42;1;66;7
Product114;1;14;4
Product213;1;63;3
Product313;1;57;7
Subtract14;1;79;1
Add56;1;146;4
Product43;1;178;8
Product115;1;135;4
Product214;1;142;2
Product314;1;143;4
Subtract15;1;197;3
Add57;1;259;2
Product44;1;158;3
Product116;1;219;0
Product215;1;175;4
Product315;1;216;4
Subtract16;1;252;3
Add58;1;314;5
Product45;1;297;5
Product117;1;305;5
Product216;1;302;7
Product316;1;297;6
Subtract17;1;353;4
Add59;1;263;3
Product46;1;302;8
Product118;1;191;5
Product217;1;247;6
Product317;1;229;6
Subtract18;1;310;1
Add60;1;347;2
Product47;1;134;9
Product119;1;84;3
Product57;1;428;4
Product129;1;431;6
Product228;1;381;5
Subtract19;1;358;5
Add61;1;358;1
Product48;1;192;8
Product120;1;142;3
Product219;1;194;6
Product319;1;185;7
Subtract20;1;302;6
Add62;1;246;2
Product49;1;201;6
Product121;1;196;4
Product220;1;195;5
Product320;1;184;6
Subtract21;1;253;4
Add63;1;207;4
Product50;1;193;6
Product122;1;198;4
Product221;1;203;5
Product321;1;171;2
Subtract22;1;246;7
Add64;1;190;3
Product51;1;132;3
Product123;1;147;6
Product222;1;147;7
Product322;1;144;5
Subtract23;1;198;2
Add65;1;240;5
Product52;1;186;6
Product124;1;216;5
Product223;1;141;4
Product323;1;200;6
Subtract24;1;254;3
Add66;1;124;3
Product53;1;74;7
Product125;1;56;3
Product224;1;116;12
Product324;1;65;4
Subtract25;1;127;2
Add67;1;279;5
Product54;1;154;3
Product126;1;140;5
Product225;1;159;5
Product325;1;142;5
Subtract26;1;356;0
Add68;1;311;3
Product55;1;191;7
Product127;1;196;6
Product226;1;208;4
Product326;1;195;6
Subtract27;1;326;4
Add69;1;436;3
Product56;1;433;2
Product128;1;382;4
Product227;1;377;3
Product327;1;438;5
Subtract28;1;484;3
Add70;1;435;3
Product69;1;431;7
Product141;1;490;4
Product240;1;439;6
Product340;1;433;4
Product328;1;439;7
Subtract29;1;486;2
Add71;1;322;1
Product58;1;387;1
Product130;1;277;0
Product229;1;316;5
Product329;1;429;2
Subtract30;1;437;2
Add72;1;384;1
Product59;1;428;6
Product131;1;263;8
Product230;1;328;6
Product330;1;418;7
Subtract31;1;444;1
Add73;1;433;4
Product60;1;388;0
Product132;1;383;8
Product231;1;374;3
Product331;1;379;1
Subtract32;1;437;3
Add74;1;435;4
Product61;1;431;9
Product133;1;418;8
Product232;1;429;3
Product332;1;428;7
Subtract33;1;435;2
Add75;1;378;2
Product62;1;428;8
Product134;1;362;9
Product233;1;320;5
Product333;1;479;5
Subtract34;1;483;3
Add76;1;377;5
Product63;1;433;5
Product135;1;329;4
Product234;1;267;2
Product334;1;380;3
Subtract35;1;438;5
Add77;1;120;0
Product64;1;65;5
Product136;1;70;5
Product235;1;112;4
Product335;1;62;8
Subtract36;1;122;4
Add78;1;486;2
Product65;1;423;6
Product137;1;480;7
Product236;1;427;8
Product336;1;382;6
Subtract37;1;439;4
Add79;1;490;3
Product66;1;388;1
Product138;1;436;4
Product237;1;442;4
Product337;1;381;6
Subtract38;1;437;4
Add80;1;440;2
Product67;1;384;7
Product139;1;382;7
Product238;1;432;6
Product338;1;386;5
Subtract39;1;433;1
Add81;1;430;3
Product68;1;377;6
Product140;1;373;4
Product239;1;378;5
Product339;1;384;8
Subtract40;1;431;0
Add82;1;494;1
Subtract128;1;499;2
Subtract69;1;495;5
Subtract129;1;498;1
Subtract70;1;487;1
Subtract130;1;491;3
Subtract41;1;445;0
Add83;1;493;3
Product70;1;384;9
Product142;1;484;9
Product241;1;485;5
Product341;1;372;10
Subtract42;1;426;2
Add84;1;445;0
Product71;1;430;4
Product143;1;387;2
Product242;1;402;9
Product342;1;425;7
Subtract43;1;440;2
Add85;1;464;6
Product72;1;429;6
Product144;1;433;7
Product243;1;429;7
Product343;1;444;2
Subtract44;1;480;4
Add86;1;91;3
Product73;1;21;7
Product145;1;67;6
Product244;1;61;7
Product344;1;69;5
Subtract45;1;124;0
Add87;1;36;2
Product74;1;13;6
Product146;1;12;4
Product245;1;9;6
Product345;1;14;6
Subtract46;1;67;4
Add88;1;120;1
Product75;1;60;13
Product147;1;70;7
Product246;1;41;8
Product346;1;107;3
Subtract47;1;130;2
Add89;1;155;5
Product76;1;64;5
Product148;1;33;8
Product247;1;97;9
Product347;1;104;10
Subtract48;1;124;1
Add;1;156;4
Product;1;105;5
Product1;1;105;6
Product2;1;105;7
Product3;1;106;6
Subtract49;1;130;3
Subtract50;1;6;2
Subtract110;1;13;5
Subtract51;1;6;3
Subtract111;1;5;0
Subtract52;1;127;3
Subtract112;1;108;2
Subtract53;1;136;1
Subtract113;1;180;2
Subtract54;1;244;1
Subtract114;1;289;4
Subtract55;1;189;3
Subtract115;1;183;4
Subtract56;1;133;4
Subtract116;1;125;6
Subtract57;1;173;1
Subtract117;1;140;4
Subtract58;1;413;5
Subtract118;1;371;4
Subtract59;1;355;1
Subtract119;1;369;2
Subtract60;1;315;5
Subtract120;1;358;8
Subtract61;1;370;3
Subtract121;1;374;3
Subtract62;1;5;2
Subtract122;1;59;1
Subtract63;1;333;1
Subtract123;1;366;4
Subtract64;1;368;5
Subtract124;1;328;3
Subtract65;1;366;5
Subtract125;1;333;2
Subtract66;1;376;3
Subtract126;1;373;1
Subtract67;1;504;6
Subtract127;1;495;6
Subtract68;1;492;3
Constant54;1;2;0
Constant144;1;0;0
Constant55;1;0;0
Constant145;1;3;0
Constant56;1;8;0
Constant146;1;1;0
Constant57;1;0;0
Subtract71;1;497;2
Subtract131;1;503;1
Subtract72;1;442;2
Subtract132;1;487;2
Subtract73;1;55;2
Subtract133;1;6;4
Subtract74;1;486;4
Subtract134;1;505;3
Subtract75;1;497;3
Subtract135;1;500;3
Subtract76;1;60;3
Subtract136;1;14;3
Subtract77;1;60;4
Subtract137;1;58;3
Subtract78;1;3;2
Subtract138;1;7;0
Subtract79;1;8;2
Subtract139;1;38;5
Subtract80;1;152;4
Subtract140;1;155;4
Subtract;1;164;4
Subtract1;1;166;2
Constant2;1;5;0
Constant11;1;2;0
Constant3;1;4;0
Constant12;1;4;0
Constant4;1;0;0
Constant13;1;3;0
Constant5;1;0;0
Constant14;1;0;0
Constant6;1;0;0
Constant15;1;0;0
Constant7;1;0;0
Constant16;1;2;0
Constant8;1;4;0
Constant17;1;1;0
Constant9;1;5;0
Constant18;1;0;0
Constant10;1;1;0
Constant19;1;0;0
Constant20;1;3;0
Constant110;1;6;0
Constant21;1;1;0
Constant111;1;0;0
Constant22;1;3;0
Constant112;1;0;0
Constant23;1;1;0
Constant113;1;0;0
Constant24;1;1;0
Constant114;1;0;0
Constant25;1;4;0
Constant115;1;3;0
Constant26;1;1;0
Constant116;1;4;0
Constant27;1;4;0
Constant117;1;4;0
Constant28;1;0;0
Constant118;1;1;0
Constant29;1;1;0
Constant119;1;0;0
Constant30;1;25;0
Constant120;1;4;0
Constant31;1;4;0
Constant121;1;2;0
Constant32;1;0;0
Constant122;1;3;0
Constant33;1;1;0
Constant123;1;2;0
Constant34;1;3;0
Constant124;1;7;0
Constant35;1;4;0
Constant125;1;4;0
Constant36;1;3;0
Constant126;1;0;0
Constant37;1;4;0
Constant127;1;4;0
Constant38;1;4;0
Constant128;1;4;0
Constant39;1;0;0
Constant129;1;0;0
Constant40;1;4;0
Constant130;1;1;0
Constant41;1;3;0
Constant131;1;1;0
Constant42;1;2;0
Constant132;1;0;0
Constant43;1;3;0
Constant133;1;2;0
Constant44;1;3;0
Constant134;1;0;0
Constant45;1;7;0
Constant135;1;1;0
Constant46;1;5;0
Constant136;1;3;0
Constant47;1;0;0
Constant137;1;1;0
Constant48;1;1;0
Constant138;1;4;0
Constant49;1;0;0
Constant139;1;3;0
Constant50;1;1;0
Constant140;1;9;0
Constant51;1;10;0
Constant141;1;10;0
Constant52;1;10;0
Constant142;1;10;0
Constant53;1;10;0
Constant143;1;10;0
Constant147;1;10;0
Constant;1;10;0
Constant1;1;10;0
x0_re;2;3;0
x0_im;2;2;0
x1_re;2;0;0
x1_im;2;3;0
x2_re;2;2;0
x2_im;2;2;0
x3_re;2;2;0
x3_im;2;9;0
x4_re;2;1;0
x4_im;2;3;0
x5_re;2;2;0
x5_im;2;1;0
x6_re;2;2;0
x6_im;2;1;0
x7_re;2;1;0
x7_im;2;2;0
x8_re;2;4;0
x8_im;2;2;0
x9_re;2;1;0
x9_im;2;4;0
x10_re;2;3;0
x10_im;2;4;0
x11_re;2;2;0
x11_im;2;1;0
x12_re;2;1;0
x12_im;2;4;0
x13_re;2;2;0
x13_im;2;2;0
x14_re;2;2;0
x14_im;2;2;0
x15_re;2;3;0
x15_im;2;2;0
y0_re;2;505;0
y0_im;2;513;0
y1_re;2;513;0
y1_im;2;513;0
y2_re;2;505;0
y2_im;2;513;0
y3_re;2;505;0
y3_im;2;505;0
y4_re;2;505;0
y4_im;2;513;0
y5_re;2;513;0
y5_im;2;505;0
y6_re;2;445;0
y6_im;2;513;0
y7_re;2;483;0
y7_im;2;505;0
y8_re;2;383;0
y8_im;2;505;0
y15_re;2;505;0
y9_re;2;495;0
y9_im;2;513;0
y10_re;2;505;0
y10_im;2;513;0
y11_re;2;505;0
y11_im;2;513;0
y12_re;2;493;0
y12_im;2;513;0
y13_re;2;513;0
y13_im;2;489;0
y14_re;2;513;0
y14_im;2;505;0
Add17;2;81;4
y15_im;2;513;0
Add2;2;56;5
Add11;2;3;5
Add3;2;2;3
Add12;2;6;7
Add4;2;179;3
Add13;2;138;2
Add5;2;126;4
Add14;2;179;4
Add6;2;191;5
Add15;2;184;7
Add7;2;247;6
Add16;2;246;4
Add8;2;186;5
Add27;2;371;4
Add9;2;138;3
Add18;2;133;5
Add10;2;257;3
Add19;2;277;1
Add20;2;260;3
Add110;2;295;4
Add21;2;315;5
Add111;2;333;2
Add22;2;328;3
Add112;2;368;4
Add23;2;10;2
Add113;2;9;0
Add24;2;328;4
Add114;2;313;4
Add25;2;370;6
Add115;2;320;3
Add26;2;416;3
Add116;2;364;2
Add39;2;57;7
Add117;2;370;7
Add28;2;445;3
Add118;2;488;4
Add29;2;490;4
Add119;2;490;5
Add30;2;474;4
Add120;2;499;3
Add31;2;385;4
Add121;2;496;5
Add32;2;496;6
Add122;2;493;4
Add33;2;498;4
Add123;2;499;4
Add34;2;4;2
Add124;2;58;4
Add35;2;499;5
Add125;2;498;5
Add36;2;442;6
Add126;2;445;4
Add37;2;9;1
Add127;2;7;4
Add38;2;7;5
Add128;2;3;6
Product34;2;113;8
Subtract5;2;121;5
Add129;2;4;3
Add40;2;5;4
Add130;2;3;7
Add41;2;182;5
Add131;2;186;6
Add42;2;136;4
Add1;2;78;5
Add43;2;127;5
Product4;2;113;9
Product11;2;61;8
Product21;2;73;8
Product31;2;63;5
Subtract2;2;122;5
Add44;2;67;5
Product5;2;59;3
Product12;2;57;10
Product22;2;11;7
