# II 5.64706
# samples 17
# modulo 96
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//r2_FFT.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//r2_FFT/RM16.xml
# vertex;sample;cycle;fu
Product25;0;81;0
Product35;0;26;0
Subtract6;0;106;1
Add48;0;209;0
Product9;0;24;0
Product16;0;125;0
Product26;0;21;1
Product36;0;131;0
Subtract7;0;204;0
Add49;0;104;1
Product10;0;39;0
Product17;0;91;0
Product27;0;24;1
Product37;0;30;1
Subtract8;0;134;0
Add50;0;201;0
Product18;0;103;0
Product19;0;29;1
Product28;0;28;0
Product38;0;86;0
Subtract9;0;134;1
Add51;0;243;0
Product20;0;198;0
Product110;0;235;0
Product29;0;161;0
Product39;0;181;0
Subtract10;0;242;0
Add52;0;339;1
Product30;0;382;0
Product111;0;333;0
Product210;0;290;0
Product310;0;335;0
Product218;0;233;0
Product318;0;263;0
Product40;0;204;1
Product112;0;145;0
Product211;0;240;0
Product311;0;289;0
Subtract12;0;384;0
Add54;0;436;0
Product41;0;233;1
Product113;0;338;0
Product212;0;400;1
Product312;0;308;0
Subtract13;0;327;0
Add55;0;222;0
Product42;0;182;1
Product114;0;35;1
Product213;0;192;0
Product313;0;114;1
Subtract14;0;204;1
Add56;0;341;2
Product43;0;244;0
Product115;0;242;1
Product214;0;238;0
Product314;0;291;0
Subtract15;0;328;0
Add57;0;430;1
Product44;0;215;0
Product116;0;332;0
Product215;0;232;1
Product315;0;287;0
Subtract16;0;305;0
Add58;0;339;2
Product45;0;268;0
Product117;0;243;0
Product216;0;302;0
Product316;0;311;1
Subtract17;0;339;0
Add59;0;340;1
Product46;0;250;0
Product118;0;284;0
Product217;0;231;1
Product317;0;293;0
Subtract18;0;340;0
Add60;0;340;2
Product47;0;236;1
Product119;0;266;0
Product57;0;489;1
Product129;0;447;0
Product228;0;451;0
Subtract19;0;330;0
Add61;0;351;0
Product48;0;205;0
Product120;0;256;0
Product219;0;258;0
Product319;0;229;0
Subtract20;0;322;0
Add62;0;337;2
Product49;0;258;1
Product121;0;235;1
Product220;0;270;0
Product320;0;217;0
Subtract21;0;330;1
Add63;0;303;0
Product50;0;245;0
Product122;0;243;1
Product221;0;239;1
Product321;0;265;0
Subtract22;0;288;1
Add64;0;396;1
Product51;0;244;1
Product123;0;241;1
Product222;0;303;0
Product322;0;287;1
Subtract23;0;318;0
Add65;0;244;3
Product52;0;175;0
Product124;0;144;1
Product223;0;229;1
Product323;0;186;0
Subtract24;0;224;0
Add66;0;99;0
Product53;0;107;0
Product125;0;36;1
Product224;0;82;0
Product324;0;31;0
Subtract25;0;125;0
Add67;0;332;1
Product54;0;251;0
Product126;0;238;1
Product225;0;234;1
Product325;0;292;1
Subtract26;0;299;0
Add68;0;391;1
Product55;0;237;1
Product127;0;271;1
Product226;0;343;0
Product326;0;262;0
Subtract27;0;332;0
Add69;0;545;0
Product56;0;391;1
Product128;0;481;1
Product227;0;438;0
Product327;0;476;1
Subtract28;0;529;0
Add70;0;534;2
Product69;0;442;1
Product141;0;452;0
Product240;0;475;1
Product340;0;445;0
Product328;0;567;0
Subtract29;0;608;1
Add71;0;545;1
Product58;0;406;1
Product130;0;446;0
Product229;0;451;1
Product329;0;468;0
Subtract30;0;525;0
Add72;0;530;2
Product59;0;445;1
Product131;0;439;1
Product230;0;437;1
Product330;0;452;1
Subtract31;0;499;0
Add73;0;541;1
Product60;0;459;0
Product132;0;485;1
Product231;0;464;0
Product331;0;440;0
Subtract32;0;516;0
Add74;0;525;1
Product61;0;458;1
Product133;0;448;1
Product232;0;378;1
Product332;0;461;0
Subtract33;0;520;1
Add75;0;539;0
Product62;0;482;1
Product134;0;453;0
Product233;0;454;1
Product333;0;462;1
Subtract34;0;519;1
Add76;0;546;0
Product63;0;460;1
Product135;0;537;0
Product234;0;490;0
Product334;0;477;0
Subtract35;0;500;0
Add77;0;105;1
Product64;0;31;1
Product136;0;28;1
Product235;0;75;1
Product335;0;27;0
Subtract36;0;98;0
Add78;0;624;1
Product65;0;444;0
Product137;0;553;1
Product236;0;537;1
Product336;0;471;1
Subtract37;0;541;0
Add79;0;608;0
Product66;0;473;0
Product138;0;584;1
Product237;0;576;1
Product337;0;449;1
Subtract38;0;535;0
Add80;0;539;1
Product67;0;465;1
Product139;0;456;0
Product238;0;467;1
Product338;0;440;1
Subtract39;0;521;0
Add81;0;546;1
Product68;0;560;1
Product140;0;490;1
Product239;0;493;1
Product339;0;539;1
Subtract40;0;609;0
Add82;0;538;1
Subtract128;0;630;0
Subtract69;0;620;1
Subtract129;0;612;1
Subtract70;0;582;0
Subtract130;0;606;1
Subtract41;0;541;1
Add83;0;543;1
Product70;0;494;1
Product142;0;461;1
Product241;0;438;1
Product341;0;444;1
Subtract42;0;519;2
Add84;0;578;0
Product71;0;360;1
Product143;0;562;1
Product242;0;472;0
Product342;0;455;1
Subtract43;0;527;0
Add85;0;575;0
Product72;0;446;1
Product144;0;486;1
Product243;0;447;1
Product343;0;574;1
Subtract44;0;595;1
Add86;0;208;0
Product73;0;99;1
Product145;0;165;1
Product244;0;26;1
Product344;0;34;0
Subtract45;0;134;2
Add87;0;132;0
Product74;0;89;1
Product146;0;128;0
Product245;0;121;1
Product345;0;85;1
Subtract46;0;121;0
Add88;0;109;1
Product75;0;88;1
Product147;0;19;1
Product246;0;93;1
Product346;0;11;1
Subtract47;0;103;0
Add89;0;133;0
Product76;0;113;1
Product148;0;27;1
Product247;0;128;1
Product347;0;84;1
Subtract48;0;134;3
Add;0;144;2
Product;0;34;1
Product1;0;111;1
Product2;0;116;1
Product3;0;33;1
Subtract49;0;133;0
Subtract50;0;96;2
Subtract110;0;1;0
Subtract51;0;16;0
Subtract111;0;18;0
Subtract52;0;235;0
Subtract112;0;231;3
Subtract53;0;139;1
Subtract113;0;129;1
Subtract54;0;234;2
Subtract114;0;216;0
Subtract55;0;213;0
Subtract115;0;214;0
Subtract56;0;201;0
Subtract116;0;197;0
Subtract57;0;219;0
Subtract117;0;232;2
Subtract58;0;392;0
Subtract118;0;432;0
Subtract59;0;410;0
Subtract119;0;444;0
Subtract60;0;397;0
Subtract120;0;402;1
Subtract61;0;294;1
Subtract121;0;365;0
Subtract62;0;110;0
Subtract122;0;46;0
Subtract63;0;418;1
Subtract123;0;424;3
Subtract64;0;412;0
Subtract124;0;483;0
Subtract65;0;345;0
Subtract125;0;425;1
Subtract66;0;392;1
Subtract126;0;407;0
Subtract67;0;613;1
Subtract127;0;583;1
Subtract68;0;632;0
Constant54;0;0;0
Constant144;0;0;0
Constant55;0;0;0
Constant145;0;0;0
Constant56;0;0;0
Constant146;0;0;0
Constant57;0;0;0
Subtract71;0;587;1
Subtract131;0;629;0
Subtract72;0;618;3
Subtract132;0;579;1
Subtract73;0;16;1
Subtract133;0;98;1
Subtract74;0;635;0
Subtract134;0;611;1
Subtract75;0;617;2
Subtract135;0;617;3
Subtract76;0;4;1
Subtract136;0;2;2
Subtract77;0;1;1
Subtract137;0;113;1
Subtract78;0;3;2
Subtract138;0;5;1
Subtract79;0;9;1
Subtract139;0;1;2
Subtract80;0;154;0
Subtract140;0;212;1
Subtract;0;223;1
Subtract1;0;235;2
Constant2;0;0;0
Constant11;0;0;0
Constant3;0;0;0
Constant12;0;0;0
Constant4;0;0;0
Constant13;0;0;0
Constant5;0;0;0
Constant14;0;0;0
Constant6;0;0;0
Constant15;0;0;0
Constant7;0;0;0
Constant16;0;0;0
Constant8;0;0;0
Constant17;0;0;0
Constant9;0;0;0
Constant18;0;0;0
Constant10;0;0;0
Constant19;0;0;0
Constant20;0;0;0
Constant110;0;0;0
Constant21;0;0;0
Constant111;0;0;0
Constant22;0;0;0
Constant112;0;0;0
Constant23;0;0;0
Constant113;0;0;0
Constant24;0;0;0
Constant114;0;0;0
Constant25;0;0;0
Constant115;0;0;0
Constant26;0;0;0
Constant116;0;0;0
Constant27;0;0;0
Constant117;0;0;0
Constant28;0;0;0
Constant118;0;0;0
Constant29;0;0;0
Constant119;0;0;0
Constant30;0;0;0
Constant120;0;0;0
Constant31;0;0;0
Constant121;0;0;0
Constant32;0;0;0
Constant122;0;0;0
Constant33;0;0;0
Constant123;0;0;0
Constant34;0;0;0
Constant124;0;0;0
Constant35;0;0;0
Constant125;0;0;0
Constant36;0;0;0
Constant126;0;0;0
Constant37;0;0;0
Constant127;0;0;0
Constant38;0;0;0
Constant128;0;0;0
Constant39;0;0;0
Constant129;0;0;0
Constant40;0;0;0
Constant130;0;0;0
Constant41;0;0;0
Constant131;0;0;0
Constant42;0;0;0
Constant132;0;0;0
Constant43;0;0;0
Constant133;0;0;0
Constant44;0;0;0
Constant134;0;0;0
Constant45;0;0;0
Constant135;0;0;0
Constant46;0;0;0
Constant136;0;0;0
Constant47;0;0;0
Constant137;0;0;0
Constant48;0;0;0
Constant138;0;0;0
Constant49;0;0;0
Constant139;0;0;0
Constant50;0;0;0
Constant140;0;0;0
Constant51;0;0;0
Constant141;0;0;0
Constant52;0;0;0
Constant142;0;0;0
Constant53;0;0;0
Constant143;0;0;0
Constant147;0;0;0
Constant;0;0;0
Constant1;0;0;0
x0_re;1;6;0
x0_im;1;6;0
x1_re;1;6;0
x1_im;1;6;0
x2_re;1;6;0
x2_im;1;6;0
x3_re;1;6;0
x3_im;1;19;0
x4_re;1;6;0
x4_im;1;6;0
x5_re;1;6;0
x5_im;1;31;0
x6_re;1;6;0
x6_im;1;6;0
x7_re;1;6;0
x7_im;1;6;0
x8_re;1;6;0
x8_im;1;6;0
x9_re;1;6;0
x9_im;1;6;0
x10_re;1;31;0
x10_im;1;6;0
x11_re;1;6;0
x11_im;1;6;0
x12_re;1;6;0
x12_im;1;6;0
x13_re;1;6;0
x13_im;1;32;0
x14_re;1;6;0
x14_im;1;6;0
x15_re;1;6;0
x15_im;1;6;0
y0_re;1;658;0
y0_im;1;658;0
y1_re;1;651;0
y1_im;1;658;0
y2_re;1;594;0
y2_im;1;689;0
y3_re;1;681;0
y3_im;1;658;0
y4_re;1;658;0
y4_im;1;680;0
y5_re;1;658;0
y5_im;1;658;0
y6_re;1;658;0
y6_im;1;645;0
y7_re;1;658;0
y7_im;1;686;0
y8_re;1;628;0
y8_im;1;689;0
y15_re;1;658;0
y9_re;1;683;0
y9_im;1;658;0
y10_re;1;658;0
y10_im;1;658;0
y11_re;1;658;0
y11_im;1;658;0
y12_re;1;658;0
y12_im;1;658;0
y13_re;1;658;0
y13_im;1;651;0
y14_re;1;658;0
y14_im;1;658;0
Add17;1;152;3
y15_im;1;658;0
Add2;1;17;1
Add11;1;10;1
Add3;1;29;1
Add12;1;7;2
Add4;1;220;1
Add13;1;243;3
Add5;1;162;2
Add14;1;156;2
Add6;1;150;3
Add15;1;145;3
Add7;1;222;1
Add16;1;240;3
Add8;1;239;2
Add27;1;434;3
Add9;1;164;0
Add18;1;248;4
Add10;1;358;1
Add19;1;443;2
Add20;1;447;2
Add110;1;437;3
Add21;1;350;2
Add111;1;446;3
Add22;1;347;3
Add112;1;349;2
Add23;1;107;2
Add113;1;24;1
Add24;1;437;4
Add114;1;436;4
Add25;1;398;1
Add115;1;447;3
Add26;1;351;4
Add116;1;439;3
Add39;1;37;1
Add117;1;402;1
Add28;1;644;1
Add118;1;562;0
Add29;1;610;1
Add119;1;646;2
Add30;1;544;2
Add120;1;561;0
Add31;1;636;3
Add121;1;563;0
Add32;1;546;3
Add122;1;652;1
Add33;1;653;1
Add123;1;637;3
Add34;1;16;1
Add124;1;20;0
Add35;1;631;4
Add125;1;558;0
Add36;1;643;0
Add126;1;637;4
Add37;1;12;2
Add127;1;19;0
Add38;1;17;2
Add128;1;33;1
Product34;1;120;2
Subtract5;1;133;2
Add129;1;35;0
Add40;1;46;2
Add130;1;11;3
Add41;1;145;4
Add131;1;141;2
Add42;1;240;4
Add1;1;294;2
Add43;1;135;1
Product4;1;39;2
Product11;1;15;2
Product21;1;114;2
Product31;1;44;2
Subtract2;1;117;1
Add44;1;204;3
Product5;1;185;2
Product12;1;42;2
Product22;1;44;3
Product32;1;46;2
Subtract3;1;202;2
Add45;1;140;2
Product6;1;121;2
Product13;1;119;2
Product23;1;132;2
Product33;1;106;2
Subtract4;1;137;4
Add46;1;205;2
Product7;1;118;2
Product14;1;110;2
Product24;1;27;2
Subtract11;1;400;2
Add53;1;254;4
Add47;1;136;1
Product8;1;28;2
Product15;1;48;2
Product25;1;87;2
Product35;1;32;2
Subtract6;1;112;3
Add48;1;215;1
Product9;1;30;2
Product16;1;131;2
Product26;1;27;3
Product36;1;137;2
Subtract7;1;210;2
Add49;1;110;2
Product10;1;45;2
Product17;1;97;2
Product27;1;30;3
Product37;1;36;3
Subtract8;1;140;2
Add50;1;207;1
Product18;1;109;2
Product19;1;35;3
Product28;1;34;2
Product38;1;92;2
Subtract9;1;140;3
Add51;1;249;3
Product20;1;204;2
Product110;1;241;2
Product29;1;167;2
Product39;1;187;2
Subtract10;1;248;1
Add52;1;345;4
Product30;1;388;2
Product111;1;339;2
Product210;1;296;2
Product310;1;341;2
Product218;1;239;2
Product318;1;269;2
Product40;1;210;3
Product112;1;151;2
Product211;1;246;2
Product311;1;295;2
Subtract12;1;390;2
Add54;1;442;2
Product41;1;239;3
Product113;1;344;2
Product212;1;406;3
Product312;1;314;2
Subtract13;1;333;1
Add55;1;228;1
Product42;1;188;3
Product114;1;41;3
Product213;1;198;2
Product313;1;120;3
Subtract14;1;210;3
Add56;1;347;4
Product43;1;250;2
Product115;1;248;3
Product214;1;244;2
Product314;1;297;2
Subtract15;1;334;1
Add57;1;436;5
Product44;1;221;2
Product116;1;338;2
Product215;1;238;3
Product315;1;293;2
Subtract16;1;311;1
Add58;1;345;5
Product45;1;274;2
Product117;1;249;2
Product216;1;308;2
Product316;1;317;3
Subtract17;1;345;1
Add59;1;346;3
Product46;1;256;2
Product118;1;290;2
Product217;1;237;3
Product317;1;299;2
Subtract18;1;346;1
Add60;1;346;4
Product47;1;242;3
Product119;1;272;2
Product57;1;495;3
Product129;1;453;2
Product228;1;457;2
Subtract19;1;336;1
Add61;1;357;0
Product48;1;211;2
Product120;1;262;2
Product219;1;264;2
Product319;1;235;2
Subtract20;1;328;4
Add62;1;343;5
Product49;1;264;3
Product121;1;241;3
Product220;1;276;2
Product320;1;223;2
Subtract21;1;336;2
Add63;1;309;0
Product50;1;251;2
Product122;1;249;3
Product221;1;245;3
Product321;1;271;2
Subtract22;1;294;3
Add64;1;402;2
Product51;1;250;3
Product123;1;247;3
Product222;1;309;2
Product322;1;293;3
Subtract23;1;324;2
Add65;1;250;5
Product52;1;181;2
Product124;1;150;3
Product223;1;235;3
Product323;1;192;2
Subtract24;1;230;4
Add66;1;105;2
Product53;1;113;2
Product125;1;42;3
Product224;1;88;2
Product324;1;37;2
Subtract25;1;131;2
Add67;1;338;4
Product54;1;257;2
Product126;1;244;3
Product225;1;240;3
Product325;1;298;3
Subtract26;1;305;2
Add68;1;397;3
Product55;1;243;3
Product127;1;277;3
Product226;1;349;2
Product326;1;268;2
Subtract27;1;338;1
Add69;1;551;1
Product56;1;397;3
Product128;1;487;3
Product227;1;444;2
Product327;1;482;3
Subtract28;1;535;1
Add70;1;540;4
Product69;1;448;3
Product141;1;458;2
Product240;1;481;3
Product340;1;451;2
Product328;1;573;2
Subtract29;1;614;5
Add71;1;551;2
Product58;1;412;3
Product130;1;452;2
Product229;1;457;3
Product329;1;474;2
Subtract30;1;531;1
Add72;1;536;5
Product59;1;451;3
Product131;1;445;3
Product230;1;443;3
Product330;1;458;3
Subtract31;1;505;1
Add73;1;547;1
Product60;1;465;2
Product132;1;491;3
Product231;1;470;2
Product331;1;446;2
Subtract32;1;522;4
Add74;1;531;4
Product61;1;464;3
Product133;1;454;3
Product232;1;384;3
Product332;1;467;2
Subtract33;1;526;2
Add75;1;545;2
Product62;1;488;3
Product134;1;459;2
Product233;1;460;3
Product333;1;468;3
Subtract34;1;525;2
Add76;1;552;1
Product63;1;466;3
Product135;1;543;2
Product234;1;496;2
Product334;1;483;2
Subtract35;1;506;1
Add77;1;111;2
Product64;1;37;3
Product136;1;34;3
Product235;1;81;3
Product335;1;33;2
Subtract36;1;104;2
Add78;1;630;4
Product65;1;450;2
Product137;1;559;3
Product236;1;543;3
Product336;1;477;3
Subtract37;1;547;0
Add79;1;614;1
Product66;1;479;2
Product138;1;590;3
Product237;1;582;3
Product337;1;455;3
Subtract38;1;541;2
Add80;1;545;3
Product67;1;471;3
Product139;1;462;2
Product238;1;473;3
Product338;1;446;3
Subtract39;1;527;1
Add81;1;552;2
Product68;1;566;3
Product140;1;496;3
Product239;1;499;3
Product339;1;545;3
Subtract40;1;615;4
Add82;1;544;3
Subtract128;1;636;1
Subtract69;1;626;2
Subtract129;1;618;5
Subtract70;1;588;2
Subtract130;1;612;3
Subtract41;1;547;1
Add83;1;549;1
Product70;1;500;3
Product142;1;467;3
Product241;1;444;3
Product341;1;450;3
Subtract42;1;525;3
Add84;1;584;2
Product71;1;366;3
Product143;1;568;3
Product242;1;478;2
Product342;1;461;3
Subtract43;1;533;1
Add85;1;581;2
Product72;1;452;3
Product144;1;492;3
Product243;1;453;3
Product343;1;580;3
Subtract44;1;601;2
Add86;1;214;1
Product73;1;105;3
Product145;1;171;3
Product244;1;32;3
Product344;1;40;2
Subtract45;1;140;4
Add87;1;138;2
Product74;1;95;3
Product146;1;134;2
Product245;1;127;3
Product345;1;91;3
Subtract46;1;127;2
Add88;1;115;1
Product75;1;94;3
Product147;1;25;3
Product246;1;99;3
Product346;1;17;3
Subtract47;1;109;1
Add89;1;139;2
Product76;1;119;3
Product148;1;33;3
Product247;1;134;3
Product347;1;90;3
Subtract48;1;140;5
Add;1;150;5
Product;1;40;3
Product1;1;117;3
Product2;1;122;3
Product3;1;39;3
Subtract49;1;139;3
Subtract50;1;102;4
Subtract110;1;7;2
Subtract51;1;22;1
Subtract111;1;24;1
Subtract52;1;241;1
Subtract112;1;237;4
Subtract53;1;145;2
Subtract113;1;135;5
Subtract54;1;240;3
Subtract114;1;222;2
Subtract55;1;219;1
Subtract115;1;220;1
Subtract56;1;207;1
Subtract116;1;203;2
Subtract57;1;225;2
Subtract117;1;238;3
Subtract58;1;398;1
Subtract118;1;438;1
Subtract59;1;416;2
Subtract119;1;450;0
Subtract60;1;403;2
Subtract120;1;408;2
Subtract61;1;300;3
Subtract121;1;371;0
Subtract62;1;116;2
Subtract122;1;52;1
Subtract63;1;424;5
Subtract123;1;430;4
Subtract64;1;418;2
Subtract124;1;489;2
Subtract65;1;351;0
Subtract125;1;431;2
Subtract66;1;398;2
Subtract126;1;413;1
Subtract67;1;619;4
Subtract127;1;589;2
Subtract68;1;638;0
Constant54;1;6;0
Constant144;1;6;0
Constant55;1;6;0
Constant145;1;6;0
Constant56;1;6;0
Constant146;1;6;0
Constant57;1;6;0
Subtract71;1;593;3
Subtract131;1;635;1
Subtract72;1;624;4
Subtract132;1;585;3
Subtract73;1;22;2
Subtract133;1;104;3
Subtract74;1;641;0
Subtract134;1;617;5
Subtract75;1;623;3
Subtract135;1;623;4
Subtract76;1;10;3
Subtract136;1;8;4
Subtract77;1;7;3
Subtract137;1;119;2
Subtract78;1;9;4
Subtract138;1;11;3
Subtract79;1;15;2
Subtract139;1;7;4
Subtract80;1;160;0
Subtract140;1;218;2
Subtract;1;229;3
Subtract1;1;241;3
Constant2;1;6;0
Constant11;1;6;0
Constant3;1;6;0
Constant12;1;6;0
Constant4;1;6;0
Constant13;1;6;0
Constant5;1;6;0
Constant14;1;6;0
Constant6;1;6;0
Constant15;1;6;0
Constant7;1;6;0
Constant16;1;6;0
Constant8;1;6;0
Constant17;1;6;0
Constant9;1;6;0
Constant18;1;6;0
Constant10;1;6;0
Constant19;1;6;0
Constant20;1;6;0
Constant110;1;6;0
Constant21;1;6;0
Constant111;1;6;0
Constant22;1;6;0
Constant112;1;6;0
Constant23;1;6;0
Constant113;1;6;0
Constant24;1;6;0
Constant114;1;6;0
Constant25;1;6;0
Constant115;1;6;0
Constant26;1;6;0
Constant116;1;6;0
Constant27;1;6;0
Constant117;1;6;0
Constant28;1;6;0
Constant118;1;6;0
Constant29;1;6;0
Constant119;1;6;0
Constant30;1;6;0
Constant120;1;6;0
Constant31;1;6;0
Constant121;1;6;0
Constant32;1;6;0
Constant122;1;6;0
Constant33;1;6;0
Constant123;1;6;0
Constant34;1;6;0
Constant124;1;6;0
Constant35;1;6;0
Constant125;1;6;0
Constant36;1;6;0
Constant126;1;6;0
Constant37;1;6;0
Constant127;1;6;0
Constant38;1;6;0
Constant128;1;6;0
Constant39;1;6;0
Constant129;1;6;0
Constant40;1;6;0
Constant130;1;6;0
Constant41;1;6;0
Constant131;1;6;0
Constant42;1;6;0
Constant132;1;6;0
Constant43;1;6;0
Constant133;1;6;0
Constant44;1;6;0
Constant134;1;6;0
Constant45;1;6;0
Constant135;1;6;0
Constant46;1;6;0
Constant136;1;6;0
Constant47;1;6;0
Constant137;1;6;0
Constant48;1;6;0
Constant138;1;6;0
Constant49;1;6;0
Constant139;1;6;0
Constant50;1;6;0
Constant140;1;6;0
Constant51;1;6;0
Constant141;1;6;0
Constant52;1;6;0
Constant142;1;6;0
Constant53;1;6;0
Constant143;1;6;0
Constant147;1;6;0
Constant;1;6;0
Constant1;1;6;0
x0_re;2;11;0
x0_im;2;11;0
x1_re;2;11;0
x1_im;2;11;0
x2_re;2;11;0
x2_im;2;11;0
x3_re;2;11;0
x3_im;2;24;0
x4_re;2;11;0
x4_im;2;11;0
x5_re;2;11;0
x5_im;2;36;0
x6_re;2;11;0
x6_im;2;11;0
x7_re;2;11;0
x7_im;2;11;0
x8_re;2;11;0
x8_im;2;11;0
x9_re;2;11;0
x9_im;2;11;0
x10_re;2;36;0
x10_im;2;11;0
x11_re;2;11;0
x11_im;2;11;0
x12_re;2;11;0
x12_im;2;11;0
x13_re;2;11;0
x13_im;2;37;0
x14_re;2;11;0
x14_im;2;11;0
x15_re;2;11;0
x15_im;2;11;0
y0_re;2;663;0
y0_im;2;663;0
y1_re;2;656;0
y1_im;2;663;0
y2_re;2;599;0
y2_im;2;694;0
y3_re;2;686;0
y3_im;2;663;0
y4_re;2;663;0
y4_im;2;685;0
y5_re;2;663;0
y5_im;2;663;0
y6_re;2;663;0
y6_im;2;650;0
y7_re;2;663;0
y7_im;2;691;0
y8_re;2;633;0
y8_im;2;694;0
y15_re;2;663;0
y9_re;2;688;0
y9_im;2;663;0
y10_re;2;663;0
y10_im;2;663;0
y11_re;2;663;0
y11_im;2;663;0
y12_re;2;663;0
y12_im;2;663;0
y13_re;2;663;0
y13_im;2;656;0
y14_re;2;663;0
y14_im;2;663;0
Add17;2;157;5
y15_im;2;663;0
Add2;2;22;2
Add11;2;15;3
Add3;2;34;2
Add12;2;12;4
Add4;2;225;2
Add13;2;248;6
Add5;2;167;3
Add14;2;161;4
Add6;2;155;5
Add15;2;150;6
Add7;2;227;1
Add16;2;245;5
Add8;2;244;6
Add27;2;439;6
Add9;2;169;0
Add18;2;253;6
Add10;2;363;1
Add19;2;448;4
Add20;2;452;2
Add110;2;442;6
Add21;2;355;2
Add111;2;451;3
Add22;2;352;5
Add112;2;354;4
Add23;2;112;2
Add113;2;29;2
Add24;2;442;7
Add114;2;441;6
Add25;2;403;2
Add115;2;452;3
Add26;2;356;4
Add116;2;444;5
Add39;2;42;3
Add117;2;407;2
Add28;2;649;1
Add118;2;567;0
Add29;2;615;2
Add119;2;651;2
Add30;2;549;2
Add120;2;566;0
Add31;2;641;5
Add121;2;568;0
Add32;2;551;4
Add122;2;657;1
Add33;2;658;1
Add123;2;642;5
Add34;2;21;1
Add124;2;25;0
Add35;2;636;6
Add125;2;563;1
Add36;2;648;3
Add126;2;642;6
Add37;2;17;3
Add127;2;24;2
Add38;2;22;3
Add128;2;38;2
Product34;2;125;4
Subtract5;2;138;6
Add129;2;40;2
Add40;2;51;5
Add130;2;16;3
Add41;2;150;7
Add131;2;146;5
Add42;2;245;6
Add1;2;299;4
Add43;2;140;3
Product4;2;44;4
Product11;2;20;4
Product21;2;119;4
Product31;2;49;4
Subtract2;2;122;3
Add44;2;209;4
Product5;2;190;4
Product12;2;47;4
Product22;2;49;5
