# II 1.5
# samples 2
# modulo 3
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//r2_FFT.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//r2_FFT/RM137.xml
# vertex;sample;cycle;fu
Add45;0;11;28
Product6;0;7;9
Product13;0;7;10
Product23;0;7;11
Product33;0;7;12
Subtract4;0;11;3
Add46;0;11;29
Product7;0;7;13
Product14;0;7;14
Product24;0;7;15
Subtract11;0;25;0
Add53;0;25;16
Add47;0;11;30
Product8;0;7;16
Product15;0;7;17
Product25;0;7;18
Product35;0;7;19
Subtract6;0;11;4
Add48;0;11;31
Product9;0;7;20
Product16;0;7;21
Product26;0;7;22
Product36;0;7;23
Subtract7;0;11;5
Add49;0;11;32
Product10;0;7;24
Product17;0;7;25
Product27;0;7;26
Product37;0;7;27
Subtract8;0;11;6
Add50;0;11;33
Product18;0;7;28
Product19;0;7;29
Product28;0;7;30
Product38;0;7;31
Subtract9;0;11;7
Add51;0;25;17
Product20;0;21;0
Product110;0;21;1
Product29;0;21;2
Product39;0;21;3
Subtract10;0;25;1
Add52;0;25;18
Product30;0;21;4
Product111;0;21;5
Product210;0;21;6
Product310;0;21;7
Product218;0;21;8
Product318;0;21;9
Product40;0;21;10
Product112;0;21;11
Product211;0;21;12
Product311;0;21;13
Subtract12;0;25;2
Add54;0;25;19
Product41;0;21;14
Product113;0;21;15
Product212;0;21;16
Product312;0;21;17
Subtract13;0;25;3
Add55;0;11;34
Product42;0;7;32
Product114;0;7;33
Product213;0;7;34
Product313;0;7;35
Subtract14;0;11;8
Add56;0;25;20
Product43;0;21;18
Product115;0;21;19
Product214;0;21;20
Product314;0;21;21
Subtract15;0;25;4
Add57;0;25;21
Product44;0;21;22
Product116;0;21;23
Product215;0;21;24
Product315;0;21;25
Subtract16;0;25;5
Add58;0;25;22
Product45;0;21;26
Product117;0;21;27
Product216;0;21;28
Product316;0;21;29
Subtract17;0;25;6
Add59;0;25;23
Product46;0;21;30
Product118;0;21;31
Product217;0;21;32
Product317;0;21;33
Subtract18;0;25;7
Add60;0;25;24
Product47;0;21;34
Product119;0;21;35
Product57;0;35;0
Product129;0;35;1
Product228;0;35;2
Subtract19;0;25;8
Add61;0;25;25
Product48;0;21;36
Product120;0;21;37
Product219;0;21;38
Product319;0;21;39
Subtract20;0;25;9
Add62;0;25;26
Product49;0;21;40
Product121;0;21;41
Product220;0;21;42
Product320;0;21;43
Subtract21;0;25;10
Add63;0;25;27
Product50;0;21;44
Product122;0;21;45
Product221;0;21;46
Product321;0;21;47
Subtract22;0;25;11
Add64;0;25;28
Product51;0;21;48
Product123;0;21;49
Product222;0;21;50
Product322;0;21;51
Subtract23;0;25;12
Add65;0;25;29
Product52;0;21;52
Product124;0;21;53
Product223;0;21;54
Product323;0;21;55
Subtract24;0;25;13
Add66;0;11;35
Product53;0;7;36
Product125;0;7;37
Product224;0;7;38
Product324;0;7;39
Subtract25;0;11;9
Add67;0;25;30
Product54;0;21;56
Product126;0;21;57
Product225;0;21;58
Product325;0;21;59
Subtract26;0;25;14
Add68;0;25;31
Product55;0;21;60
Product127;0;21;61
Product226;0;21;62
Product326;0;21;63
Subtract27;0;25;15
Add69;0;39;22
Product56;0;35;3
Product128;0;35;4
Product227;0;35;5
Product327;0;35;6
Subtract28;0;39;0
Add70;0;39;23
Product69;0;35;7
Product141;0;35;8
Product240;0;35;9
Product340;0;35;10
Product328;0;35;11
Subtract29;0;39;1
Add71;0;39;24
Product58;0;35;12
Product130;0;35;13
Product229;0;35;14
Product329;0;35;15
Subtract30;0;39;2
Add72;0;39;25
Product59;0;35;16
Product131;0;35;17
Product230;0;35;18
Product330;0;35;19
Subtract31;0;39;3
Add73;0;39;26
Product60;0;35;20
Product132;0;35;21
Product231;0;35;22
Product331;0;35;23
Subtract32;0;39;4
Add74;0;39;27
Product61;0;35;24
Product133;0;35;25
Product232;0;35;26
Product332;0;35;27
Subtract33;0;39;5
Add75;0;39;28
Product62;0;35;28
Product134;0;35;29
Product233;0;35;30
Product333;0;35;31
Subtract34;0;39;6
Add76;0;39;29
Product63;0;35;32
Product135;0;35;33
Product234;0;35;34
Product334;0;35;35
Subtract35;0;39;7
Add77;0;11;36
Product64;0;7;40
Product136;0;7;41
Product235;0;7;42
Product335;0;7;43
Subtract36;0;11;10
Add78;0;40;32
Product65;0;35;36
Product137;0;35;37
Product236;0;35;38
Product336;0;35;39
Subtract37;0;39;8
Add79;0;39;30
Product66;0;35;40
Product138;0;35;41
Product237;0;35;42
Product337;0;35;43
Subtract38;0;39;9
Add80;0;39;31
Product67;0;35;44
Product139;0;35;45
Product238;0;35;46
Product338;0;35;47
Subtract39;0;39;10
Add81;0;39;32
Product68;0;35;48
Product140;0;35;49
Product239;0;35;50
Product339;0;35;51
Subtract40;0;39;11
Add82;0;39;33
Subtract128;0;45;12
Subtract69;0;44;11
Subtract129;0;44;12
Subtract70;0;45;13
Subtract130;0;45;14
Subtract41;0;39;15
Add83;0;39;34
Product70;0;35;52
Product142;0;35;53
Product241;0;35;54
Product341;0;35;55
Subtract42;0;39;16
Add84;0;39;35
Product71;0;35;56
Product143;0;35;57
Product242;0;35;58
Product342;0;35;59
Subtract43;0;39;17
Add85;0;39;36
Product72;0;35;60
Product144;0;35;61
Product243;0;35;62
Product343;0;35;63
Subtract44;0;39;18
Add86;0;11;37
Product73;0;7;44
Product145;0;7;45
Product244;0;7;46
Product344;0;7;47
Subtract45;0;11;13
Add87;0;11;38
Product74;0;7;48
Product146;0;7;49
Product245;0;7;50
Product345;0;7;51
Subtract46;0;11;14
Add88;0;11;39
Product75;0;7;52
Product147;0;7;53
Product246;0;7;54
Product346;0;7;55
Subtract47;0;11;15
Add89;0;11;40
Product76;0;7;56
Product148;0;7;57
Product247;0;7;58
Product347;0;7;59
Subtract48;0;11;16
Add;0;11;41
Product;0;7;60
Product1;0;7;61
Product2;0;7;62
Product3;0;7;63
Subtract49;0;11;17
Subtract50;0;2;18
Subtract110;0;2;19
Subtract51;0;2;20
Subtract111;0;2;21
Subtract52;0;16;16
Subtract112;0;16;17
Subtract53;0;16;18
Subtract113;0;16;19
Subtract54;0;16;20
Subtract114;0;16;21
Subtract55;0;16;22
Subtract115;0;16;23
Subtract56;0;16;24
Subtract116;0;16;25
Subtract57;0;16;26
Subtract117;0;16;27
Subtract58;0;30;19
Subtract118;0;30;20
Subtract59;0;30;21
Subtract119;0;30;22
Subtract60;0;30;23
Subtract120;0;30;24
Subtract61;0;30;25
Subtract121;0;30;26
Subtract62;0;2;22
Subtract122;0;2;23
Subtract63;0;30;27
Subtract123;0;30;28
Subtract64;0;30;29
Subtract124;0;30;30
Subtract65;0;30;31
Subtract125;0;30;32
Subtract66;0;30;33
Subtract126;0;30;34
Subtract67;0;45;35
Subtract127;0;45;36
Subtract68;0;44;24
Constant54;0;2;0
Constant144;0;2;0
Constant55;0;2;0
Constant145;0;2;0
Constant56;0;2;0
Constant146;0;2;0
Constant57;0;2;0
Subtract71;0;44;25
Subtract131;0;45;37
Subtract72;0;45;38
Subtract132;0;45;39
Subtract73;0;2;26
Subtract133;0;2;27
Subtract74;0;44;28
Subtract134;0;45;40
Subtract75;0;44;29
Subtract135;0;45;41
Subtract76;0;2;30
Subtract136;0;2;31
Subtract77;0;2;32
Subtract137;0;2;33
Subtract78;0;2;34
Subtract138;0;2;35
Subtract79;0;2;36
Subtract139;0;2;37
Subtract80;0;16;28
Subtract140;0;16;29
Subtract;0;16;30
Subtract1;0;16;31
Constant2;0;2;0
Constant11;0;2;0
Constant3;0;2;0
Constant12;0;2;0
Constant4;0;2;0
Constant13;0;2;0
Constant5;0;2;0
Constant14;0;2;0
Constant6;0;2;0
Constant15;0;2;0
Constant7;0;2;0
Constant16;0;2;0
Constant8;0;17;0
Constant17;0;17;0
Constant9;0;2;0
Constant18;0;2;0
Constant10;0;17;0
Constant19;0;17;0
Constant20;0;17;0
Constant110;0;17;0
Constant21;0;17;0
Constant111;0;17;0
Constant22;0;17;0
Constant112;0;17;0
Constant23;0;2;0
Constant113;0;2;0
Constant24;0;17;0
Constant114;0;17;0
Constant25;0;17;0
Constant115;0;17;0
Constant26;0;17;0
Constant116;0;17;0
Constant27;0;17;0
Constant117;0;17;0
Constant28;0;17;0
Constant118;0;17;0
Constant29;0;17;0
Constant119;0;17;0
Constant30;0;17;0
Constant120;0;17;0
Constant31;0;17;0
Constant121;0;17;0
Constant32;0;17;0
Constant122;0;17;0
Constant33;0;2;0
Constant123;0;2;0
Constant34;0;2;0
Constant124;0;2;0
Constant35;0;17;0
Constant125;0;17;0
Constant36;0;17;0
Constant126;0;17;0
Constant37;0;32;0
Constant127;0;32;0
Constant38;0;32;0
Constant128;0;32;0
Constant39;0;32;0
Constant129;0;32;0
Constant40;0;32;0
Constant130;0;32;0
Constant41;0;32;0
Constant131;0;32;0
Constant42;0;32;0
Constant132;0;32;0
Constant43;0;32;0
Constant133;0;32;0
Constant44;0;32;0
Constant134;0;32;0
Constant45;0;2;0
Constant135;0;2;0
Constant46;0;32;0
Constant136;0;32;0
Constant47;0;32;0
Constant137;0;32;0
Constant48;0;32;0
Constant138;0;32;0
Constant49;0;32;0
Constant139;0;32;0
Constant50;0;32;0
Constant140;0;32;0
Constant51;0;32;0
Constant141;0;32;0
Constant52;0;32;0
Constant142;0;32;0
Constant53;0;32;0
Constant143;0;32;0
Constant147;0;2;0
Constant;0;2;0
Constant1;0;2;0
x0_re;1;0;0
x0_im;1;0;0
x1_re;1;0;0
x1_im;1;0;0
x2_re;1;0;0
x2_im;1;0;0
x3_re;1;0;0
x3_im;1;0;0
x4_re;1;0;0
x4_im;1;0;0
x5_re;1;0;0
x5_im;1;0;0
x6_re;1;0;0
x6_im;1;0;0
x7_re;1;0;0
x7_im;1;0;0
x8_re;1;0;0
x8_im;1;0;0
x9_re;1;0;0
x9_im;1;0;0
x10_re;1;0;0
x10_im;1;0;0
x11_re;1;0;0
x11_im;1;0;0
x12_re;1;0;0
x12_im;1;0;0
x13_re;1;0;0
x13_im;1;0;0
x14_re;1;0;0
x14_im;1;0;0
x15_re;1;0;0
x15_im;1;0;0
y0_re;1;48;0
y0_im;1;48;0
y1_re;1;50;0
y1_im;1;50;0
y2_re;1;49;0
y2_im;1;49;0
y3_re;1;49;0
y3_im;1;50;0
y4_re;1;50;0
y4_im;1;48;0
y5_re;1;48;0
y5_im;1;48;0
y6_re;1;48;0
y6_im;1;49;0
y7_re;1;48;0
y7_im;1;48;0
y8_re;1;48;0
y8_im;1;48;0
y15_re;1;48;0
y9_re;1;48;0
y9_im;1;49;0
y10_re;1;48;0
y10_im;1;48;0
y11_re;1;50;0
y11_im;1;49;0
y12_re;1;48;0
y12_im;1;48;0
y13_re;1;49;0
y13_im;1;49;0
y14_re;1;49;0
y14_im;1;48;0
Add17;1;15;37
y15_im;1;49;0
Add2;1;1;33
Add11;1;1;34
Add3;1;1;35
Add12;1;1;36
Add4;1;15;38
Add13;1;15;39
Add5;1;15;40
Add14;1;15;41
Add6;1;15;42
Add15;1;15;43
Add7;1;15;44
Add16;1;15;45
Add8;1;15;46
Add27;1;29;42
Add9;1;15;47
Add18;1;15;48
Add10;1;29;43
Add19;1;29;44
Add20;1;29;45
Add110;1;29;46
Add21;1;29;47
Add111;1;29;48
Add22;1;29;49
Add112;1;29;50
Add23;1;1;37
Add113;1;1;38
Add24;1;29;51
Add114;1;29;52
Add25;1;29;53
Add115;1;29;54
Add26;1;29;55
Add116;1;29;56
Add39;1;1;39
Add117;1;29;57
Add28;1;43;40
Add118;1;43;41
Add29;1;44;58
Add119;1;43;42
Add30;1;43;43
Add120;1;44;59
Add31;1;43;44
Add121;1;44;60
Add32;1;43;45
Add122;1;45;49
Add33;1;43;46
Add123;1;43;47
Add34;1;1;48
Add124;1;1;49
Add35;1;44;61
Add125;1;44;62
Add36;1;43;50
Add126;1;43;51
Add37;1;1;52
Add127;1;1;53
Add38;1;1;54
Add128;1;1;55
Product34;1;6;64
Subtract5;1;10;32
Add129;1;1;56
Add40;1;1;57
Add130;1;1;58
Add41;1;15;50
Add131;1;15;51
Add42;1;15;52
Add1;1;15;53
Add43;1;10;59
Product4;1;6;65
Product11;1;6;66
Product21;1;6;67
Product31;1;6;68
Subtract2;1;10;33
Add44;1;10;60
Product5;1;6;69
Product12;1;6;70
Product22;1;6;71
Product32;1;6;72
Subtract3;1;10;34
Add45;1;10;61
Product6;1;6;73
Product13;1;6;74
Product23;1;6;75
Product33;1;6;76
Subtract4;1;10;35
Add46;1;10;62
Product7;1;6;77
Product14;1;6;78
Product24;1;6;79
Subtract11;1;24;42
Add53;1;24;54
Add47;1;10;63
Product8;1;6;80
Product15;1;6;81
Product25;1;6;82
Product35;1;6;83
Subtract6;1;10;36
Add48;1;10;64
Product9;1;6;84
Product16;1;6;85
Product26;1;6;86
Product36;1;6;87
Subtract7;1;10;37
Add49;1;10;65
Product10;1;6;88
Product17;1;6;89
Product27;1;6;90
Product37;1;6;91
Subtract8;1;10;38
Add50;1;10;66
Product18;1;6;92
Product19;1;6;93
Product28;1;6;94
Product38;1;6;95
Subtract9;1;10;39
Add51;1;24;55
Product20;1;20;64
Product110;1;20;65
Product29;1;20;66
Product39;1;20;67
Subtract10;1;24;43
Add52;1;24;56
Product30;1;20;68
Product111;1;20;69
Product210;1;20;70
Product310;1;20;71
Product218;1;20;72
Product318;1;20;73
Product40;1;20;74
Product112;1;20;75
Product211;1;20;76
Product311;1;20;77
Subtract12;1;24;44
Add54;1;24;57
Product41;1;20;78
Product113;1;20;79
Product212;1;20;80
Product312;1;20;81
Subtract13;1;24;45
Add55;1;10;67
Product42;1;6;96
Product114;1;6;97
Product213;1;6;98
Product313;1;6;99
Subtract14;1;10;40
Add56;1;24;58
Product43;1;20;82
Product115;1;20;83
Product214;1;20;84
Product314;1;20;85
Subtract15;1;24;46
Add57;1;24;59
Product44;1;20;86
Product116;1;20;87
Product215;1;20;88
Product315;1;20;89
Subtract16;1;24;47
Add58;1;24;60
Product45;1;20;90
Product117;1;20;91
Product216;1;20;92
Product316;1;20;93
Subtract17;1;24;48
Add59;1;24;61
Product46;1;20;94
Product118;1;20;95
Product217;1;20;96
Product317;1;20;97
Subtract18;1;24;49
Add60;1;24;62
Product47;1;20;98
Product119;1;20;99
Product57;1;34;64
Product129;1;34;65
Product228;1;34;66
Subtract19;1;24;50
Add61;1;24;63
Product48;1;20;100
Product120;1;20;101
Product219;1;20;102
Product319;1;20;103
Subtract20;1;24;51
Add62;1;24;64
Product49;1;20;104
Product121;1;20;105
Product220;1;20;106
Product320;1;20;107
Subtract21;1;24;52
Add63;1;24;65
Product50;1;20;108
Product122;1;20;109
Product221;1;20;110
Product321;1;20;111
Subtract22;1;24;53
Add64;1;24;66
Product51;1;20;112
Product123;1;20;113
Product222;1;20;114
Product322;1;20;115
Subtract23;1;24;54
Add65;1;24;67
Product52;1;20;116
Product124;1;20;117
Product223;1;20;118
Product323;1;20;119
Subtract24;1;24;55
Add66;1;10;68
Product53;1;6;100
Product125;1;6;101
Product224;1;6;102
Product324;1;6;103
Subtract25;1;10;41
Add67;1;24;68
Product54;1;20;120
Product126;1;20;121
Product225;1;20;122
Product325;1;20;123
Subtract26;1;24;56
Add68;1;24;69
Product55;1;20;124
Product127;1;20;125
Product226;1;20;126
Product326;1;20;127
Subtract27;1;24;57
Add69;1;38;63
Product56;1;34;67
Product128;1;34;68
Product227;1;34;69
Product327;1;34;70
Subtract28;1;38;38
Add70;1;38;64
Product69;1;34;71
Product141;1;34;72
Product240;1;34;73
Product340;1;34;74
Product328;1;34;75
Subtract29;1;38;39
Add71;1;38;65
Product58;1;34;76
Product130;1;34;77
Product229;1;34;78
Product329;1;34;79
Subtract30;1;38;40
Add72;1;38;66
Product59;1;34;80
Product131;1;34;81
Product230;1;34;82
Product330;1;34;83
Subtract31;1;38;41
Add73;1;38;67
Product60;1;34;84
Product132;1;34;85
Product231;1;34;86
Product331;1;34;87
Subtract32;1;38;42
Add74;1;38;68
Product61;1;34;88
Product133;1;34;89
Product232;1;34;90
Product332;1;34;91
Subtract33;1;38;43
Add75;1;39;70
Product62;1;34;92
Product134;1;34;93
Product233;1;34;94
Product333;1;34;95
Subtract34;1;38;44
Add76;1;39;71
Product63;1;34;96
Product135;1;34;97
Product234;1;34;98
Product334;1;34;99
Subtract35;1;38;45
Add77;1;10;69
Product64;1;6;104
Product136;1;6;105
Product235;1;6;106
Product335;1;6;107
Subtract36;1;10;42
Add78;1;38;69
Product65;1;34;100
Product137;1;34;101
Product236;1;34;102
Product336;1;34;103
Subtract37;1;38;46
Add79;1;38;70
Product66;1;34;104
Product138;1;34;105
Product237;1;34;106
Product337;1;34;107
Subtract38;1;38;47
Add80;1;38;71
Product67;1;34;108
Product139;1;34;109
Product238;1;34;110
Product338;1;34;111
Subtract39;1;38;48
Add81;1;38;72
Product68;1;34;112
Product140;1;34;113
Product239;1;34;114
Product339;1;34;115
Subtract40;1;38;49
Add82;1;39;72
Subtract128;1;43;43
Subtract69;1;43;44
Subtract129;1;43;45
Subtract70;1;43;46
Subtract130;1;43;47
Subtract41;1;38;50
Add83;1;39;73
Product70;1;34;116
Product142;1;34;117
Product241;1;34;118
Product341;1;34;119
Subtract42;1;38;51
Add84;1;38;73
Product71;1;34;120
Product143;1;34;121
Product242;1;34;122
Product342;1;34;123
Subtract43;1;38;52
Add85;1;38;74
Product72;1;34;124
Product144;1;34;125
Product243;1;34;126
Product343;1;34;127
Subtract44;1;38;53
Add86;1;10;70
Product73;1;6;108
Product145;1;6;109
Product244;1;6;110
Product344;1;6;111
Subtract45;1;10;48
Add87;1;10;71
Product74;1;6;112
Product146;1;6;113
Product245;1;6;114
Product345;1;6;115
Subtract46;1;10;49
Add88;1;10;72
Product75;1;6;116
Product147;1;6;117
Product246;1;6;118
Product346;1;6;119
Subtract47;1;10;50
Add89;1;10;73
Product76;1;6;120
Product148;1;6;121
Product247;1;6;122
Product347;1;6;123
Subtract48;1;10;51
Add;1;10;74
Product;1;6;124
Product1;1;6;125
Product2;1;6;126
Product3;1;6;127
Subtract49;1;10;52
Subtract50;1;1;53
Subtract110;1;1;54
Subtract51;1;1;55
Subtract111;1;1;56
Subtract52;1;15;58
Subtract112;1;15;59
Subtract53;1;15;60
Subtract113;1;15;61
Subtract54;1;15;62
Subtract114;1;15;63
Subtract55;1;15;64
Subtract115;1;15;65
Subtract56;1;15;66
Subtract116;1;15;67
Subtract57;1;15;68
Subtract117;1;15;69
Subtract58;1;29;54
Subtract118;1;29;55
Subtract59;1;29;56
Subtract119;1;29;57
Subtract60;1;29;58
Subtract120;1;29;59
Subtract61;1;29;60
Subtract121;1;29;61
Subtract62;1;1;57
Subtract122;1;1;58
Subtract63;1;29;62
Subtract123;1;29;63
Subtract64;1;29;64
Subtract124;1;29;65
Subtract65;1;29;66
Subtract125;1;29;67
Subtract66;1;29;68
Subtract126;1;29;69
Subtract67;1;43;59
Subtract127;1;43;60
Subtract68;1;43;61
Constant54;1;1;0
Constant144;1;1;0
Constant55;1;1;0
Constant145;1;1;0
Constant56;1;1;0
Constant146;1;1;0
Constant57;1;1;0
Subtract71;1;43;62
Subtract131;1;44;70
Subtract72;1;44;71
Subtract132;1;44;72
Subtract73;1;1;63
Subtract133;1;1;64
Subtract74;1;43;65
Subtract134;1;44;73
Subtract75;1;43;66
Subtract135;1;44;74
Subtract76;1;1;67
Subtract136;1;1;68
Subtract77;1;1;69
Subtract137;1;1;70
Subtract78;1;1;71
Subtract138;1;1;72
Subtract79;1;1;73
Subtract139;1;1;74
Subtract80;1;15;70
Subtract140;1;15;71
Subtract;1;15;72
Subtract1;1;15;73
Constant2;1;1;0
Constant11;1;1;0
Constant3;1;1;0
Constant12;1;1;0
Constant4;1;1;0
Constant13;1;1;0
Constant5;1;1;0
Constant14;1;1;0
Constant6;1;1;0
Constant15;1;1;0
Constant7;1;1;0
Constant16;1;1;0
Constant8;1;16;0
Constant17;1;16;0
Constant9;1;1;0
Constant18;1;1;0
Constant10;1;16;0
Constant19;1;16;0
Constant20;1;16;0
Constant110;1;16;0
Constant21;1;16;0
Constant111;1;16;0
Constant22;1;16;0
Constant112;1;16;0
Constant23;1;1;0
Constant113;1;1;0
Constant24;1;16;0
Constant114;1;16;0
Constant25;1;16;0
Constant115;1;16;0
Constant26;1;16;0
Constant116;1;16;0
Constant27;1;16;0
Constant117;1;16;0
Constant28;1;16;0
Constant118;1;16;0
Constant29;1;16;0
Constant119;1;16;0
Constant30;1;16;0
Constant120;1;16;0
Constant31;1;16;0
Constant121;1;16;0
Constant32;1;16;0
Constant122;1;16;0
Constant33;1;1;0
Constant123;1;1;0
Constant34;1;1;0
Constant124;1;1;0
Constant35;1;16;0
Constant125;1;16;0
Constant36;1;16;0
Constant126;1;16;0
Constant37;1;31;0
Constant127;1;31;0
Constant38;1;31;0
Constant128;1;31;0
Constant39;1;31;0
Constant129;1;31;0
Constant40;1;31;0
Constant130;1;31;0
Constant41;1;31;0
Constant131;1;31;0
Constant42;1;31;0
Constant132;1;31;0
Constant43;1;31;0
Constant133;1;31;0
Constant44;1;31;0
Constant134;1;31;0
Constant45;1;1;0
Constant135;1;1;0
Constant46;1;31;0
Constant136;1;31;0
Constant47;1;31;0
Constant137;1;31;0
Constant48;1;31;0
Constant138;1;31;0
Constant49;1;31;0
Constant139;1;31;0
Constant50;1;31;0
Constant140;1;31;0
Constant51;1;31;0
Constant141;1;31;0
Constant52;1;31;0
Constant142;1;31;0
Constant53;1;31;0
Constant143;1;31;0
Constant147;1;1;0
Constant;1;1;0
Constant1;1;1;0
