# II 4.30769
# samples 13
# modulo 56
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//r2_FFT.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//r2_FFT/RM29.xml
# vertex;sample;cycle;fu
Product25;0;35;0
Product35;0;8;0
Subtract6;0;54;0
Add48;0;80;0
Product9;0;10;2
Product16;0;58;1
Product26;0;9;2
Product36;0;9;3
Subtract7;0;31;0
Add49;0;113;1
Product10;0;61;0
Product17;0;62;2
Product27;0;7;0
Product37;0;61;1
Subtract8;0;118;0
Add50;0;71;1
Product18;0;65;4
Product19;0;59;3
Product28;0;60;1
Product38;0;60;2
Subtract9;0;69;0
Add51;0;192;1
Product20;0;170;2
Product110;0;188;0
Product29;0;182;0
Product39;0;189;0
Subtract10;0;198;0
Add52;0;212;0
Product30;0;178;3
Product111;0;179;2
Product210;0;167;0
Product310;0;173;2
Product218;0;136;0
Product318;0;181;1
Product40;0;179;3
Product112;0;196;0
Product211;0;181;2
Product311;0;175;1
Subtract12;0;220;0
Add54;0;256;1
Product41;0;236;0
Product113;0;238;1
Product212;0;136;1
Product312;0;228;3
Subtract13;0;252;0
Add55;0;73;0
Product42;0;13;3
Product114;0;15;0
Product213;0;68;1
Product313;0;11;4
Subtract14;0;66;0
Add56;0;198;1
Product43;0;189;1
Product115;0;183;1
Product214;0;178;4
Product314;0;171;4
Subtract15;0;203;0
Add57;0;260;1
Product44;0;118;3
Product116;0;230;4
Product215;0;218;0
Product315;0;134;0
Subtract16;0;222;1
Add58;0;212;1
Product45;0;138;0
Product117;0;179;5
Product216;0;164;0
Product316;0;153;0
Subtract17;0;197;1
Add59;0;242;1
Product46;0;194;1
Product118;0;175;2
Product217;0;186;0
Product317;0;191;1
Subtract18;0;244;0
Add60;0;191;1
Product47;0;178;5
Product119;0;185;0
Product57;0;349;4
Product129;0;333;0
Product228;0;365;0
Subtract19;0;195;0
Add61;0;203;1
Product48;0;175;3
Product120;0;176;1
Product219;0;180;2
Product319;0;182;2
Subtract20;0;207;0
Add62;0;185;1
Product49;0;94;0
Product121;0;172;4
Product220;0;128;0
Product320;0;194;2
Subtract21;0;247;0
Add63;0;231;0
Product50;0;138;3
Product122;0;186;1
Product221;0;145;0
Product321;0;180;3
Subtract22;0;216;0
Add64;0;175;1
Product51;0;163;0
Product123;0;132;1
Product222;0;137;0
Product322;0;171;5
Subtract23;0;194;1
Add65;0;222;1
Product52;0;195;0
Product124;0;192;2
Product223;0;190;1
Product323;0;172;5
Subtract24;0;218;0
Add66;0;70;1
Product53;0;63;4
Product125;0;58;3
Product224;0;8;2
Product324;0;56;1
Subtract25;0;72;0
Add67;0;253;1
Product54;0;176;3
Product126;0;232;4
Product225;0;225;2
Product325;0;166;0
Subtract26;0;223;0
Add68;0;229;1
Product55;0;137;1
Product127;0;188;2
Product226;0;146;0
Product326;0;225;3
Subtract27;0;245;0
Add69;0;375;1
Product56;0;372;0
Product128;0;245;2
Product227;0;351;2
Product327;0;232;5
Subtract28;0;376;0
Add70;0;376;1
Product69;0;279;1
Product141;0;294;3
Product240;0;245;3
Product340;0;266;0
Product328;0;335;2
Subtract29;0;360;0
Add71;0;379;1
Product58;0;292;4
Product130;0;363;1
Product229;0;322;1
Product329;0;304;3
Subtract30;0;318;0
Add72;0;369;1
Product59;0;303;2
Product131;0;321;1
Product230;0;307;2
Product330;0;293;5
Subtract31;0;320;1
Add73;0;330;1
Product60;0;311;0
Product132;0;315;1
Product231;0;303;3
Product331;0;366;0
Subtract32;0;370;0
Add74;0;378;1
Product61;0;351;3
Product133;0;334;1
Product232;0;341;3
Product332;0;367;1
Subtract33;0;378;0
Add75;0;291;1
Product62;0;300;3
Product134;0;276;1
Product233;0;263;0
Product333;0;298;2
Subtract34;0;319;1
Add76;0;364;1
Product63;0;335;3
Product135;0;320;0
Product234;0;341;4
Product334;0;342;5
Subtract35;0;368;0
Add77;0;112;1
Product64;0;11;6
Product136;0;62;6
Product235;0;58;4
Product335;0;60;6
Subtract36;0;68;0
Add78;0;317;0
Product65;0;285;5
Product137;0;305;2
Product236;0;297;1
Product336;0;374;1
Subtract37;0;385;0
Add79;0;321;1
Product66;0;358;2
Product138;0;264;1
Product237;0;265;2
Product337;0;343;5
Subtract38;0;377;0
Add80;0;317;1
Product67;0;277;1
Product139;0;297;2
Product238;0;298;3
Product338;0;280;2
Subtract39;0;333;0
Add81;0;358;1
Product68;0;355;0
Product140;0;296;1
Product239;0;350;4
Product339;0;353;3
Subtract40;0;378;1
Add82;0;419;1
Subtract128;0;332;1
Subtract69;0;391;1
Subtract129;0;386;1
Subtract70;0;383;0
Subtract130;0;394;0
Subtract41;0;318;1
Add83;0;402;0
Product70;0;305;3
Product142;0;372;1
Product241;0;364;1
Product341;0;337;4
Subtract42;0;415;1
Add84;0;383;1
Product71;0;355;1
Product143;0;373;0
Product242;0;345;5
Product342;0;351;4
Subtract43;0;379;0
Add85;0;411;1
Product72;0;368;0
Product144;0;366;1
Product243;0;394;5
Product343;0;352;2
Subtract44;0;387;0
Add86;0;68;1
Product73;0;72;3
Product145;0;10;6
Product244;0;43;0
Product344;0;65;6
Subtract45;0;78;0
Add87;0;108;1
Product74;0;62;7
Product146;0;59;6
Product245;0;16;4
Product345;0;19;2
Subtract46;0;73;1
Add88;0;66;1
Product75;0;68;5
Product147;0;58;6
Product246;0;61;6
Product346;0;112;3
Subtract47;0;126;0
Add89;0;90;1
Product76;0;58;7
Product148;0;63;6
Product247;0;60;7
Product347;0;57;5
Subtract48;0;89;0
Add;0;128;1
Product;0;56;4
Product1;0;115;7
Product2;0;117;7
Product3;0;64;6
Subtract49;0;71;0
Subtract50;0;3;0
Subtract110;0;5;0
Subtract51;0;43;1
Subtract111;0;56;0
Subtract52;0;130;0
Subtract112;0;121;0
Subtract53;0;133;1
Subtract113;0;121;1
Subtract54;0;123;0
Subtract114;0;128;1
Subtract55;0;130;1
Subtract115;0;168;1
Subtract56;0;156;0
Subtract116;0;134;1
Subtract57;0;118;1
Subtract117;0;165;1
Subtract58;0;254;1
Subtract118;0;248;1
Subtract59;0;260;0
Subtract119;0;219;1
Subtract60;0;259;1
Subtract120;0;257;1
Subtract61;0;270;0
Subtract121;0;307;1
Subtract62;0;25;0
Subtract122;0;1;0
Subtract63;0;269;0
Subtract123;0;272;1
Subtract64;0;311;1
Subtract124;0;271;1
Subtract65;0;316;1
Subtract125;0;317;0
Subtract66;0;361;1
Subtract126;0;347;1
Subtract67;0;385;1
Subtract127;0;438;1
Subtract68;0;402;1
Constant54;0;0;0
Constant144;0;0;0
Constant55;0;0;0
Constant145;0;0;0
Constant56;0;0;0
Constant146;0;0;0
Constant57;0;0;0
Subtract71;0;420;1
Subtract131;0;373;1
Subtract72;0;397;1
Subtract132;0;377;1
Subtract73;0;7;0
Subtract133;0;7;1
Subtract74;0;424;1
Subtract134;0;436;1
Subtract75;0;393;1
Subtract135;0;437;1
Subtract76;0;14;1
Subtract136;0;3;1
Subtract77;0;4;0
Subtract137;0;4;1
Subtract78;0;2;1
Subtract138;0;8;1
Subtract79;0;13;1
Subtract139;0;12;1
Subtract80;0;75;1
Subtract140;0;146;1
Subtract;0;132;1
Subtract1;0;127;1
Constant2;0;0;0
Constant11;0;0;0
Constant3;0;0;0
Constant12;0;0;0
Constant4;0;0;0
Constant13;0;0;0
Constant5;0;0;0
Constant14;0;0;0
Constant6;0;0;0
Constant15;0;0;0
Constant7;0;0;0
Constant16;0;0;0
Constant8;0;0;0
Constant17;0;0;0
Constant9;0;0;0
Constant18;0;0;0
Constant10;0;0;0
Constant19;0;0;0
Constant20;0;0;0
Constant110;0;0;0
Constant21;0;0;0
Constant111;0;0;0
Constant22;0;0;0
Constant112;0;0;0
Constant23;0;0;0
Constant113;0;0;0
Constant24;0;0;0
Constant114;0;0;0
Constant25;0;0;0
Constant115;0;0;0
Constant26;0;0;0
Constant116;0;0;0
Constant27;0;0;0
Constant117;0;0;0
Constant28;0;0;0
Constant118;0;0;0
Constant29;0;0;0
Constant119;0;0;0
Constant30;0;0;0
Constant120;0;0;0
Constant31;0;0;0
Constant121;0;0;0
Constant32;0;0;0
Constant122;0;0;0
Constant33;0;0;0
Constant123;0;0;0
Constant34;0;0;0
Constant124;0;0;0
Constant35;0;0;0
Constant125;0;0;0
Constant36;0;0;0
Constant126;0;0;0
Constant37;0;0;0
Constant127;0;0;0
Constant38;0;0;0
Constant128;0;0;0
Constant39;0;0;0
Constant129;0;0;0
Constant40;0;0;0
Constant130;0;0;0
Constant41;0;0;0
Constant131;0;0;0
Constant42;0;0;0
Constant132;0;0;0
Constant43;0;0;0
Constant133;0;0;0
Constant44;0;0;0
Constant134;0;0;0
Constant45;0;0;0
Constant135;0;0;0
Constant46;0;0;0
Constant136;0;0;0
Constant47;0;0;0
Constant137;0;0;0
Constant48;0;0;0
Constant138;0;0;0
Constant49;0;0;0
Constant139;0;0;0
Constant50;0;0;0
Constant140;0;0;0
Constant51;0;0;0
Constant141;0;0;0
Constant52;0;0;0
Constant142;0;0;0
Constant53;0;0;0
Constant143;0;0;0
Constant147;0;0;0
Constant;0;0;0
Constant1;0;0;0
x0_re;1;4;0
x0_im;1;4;0
x1_re;1;4;0
x1_im;1;4;0
x2_re;1;4;0
x2_im;1;4;0
x3_re;1;4;0
x3_im;1;4;0
x4_re;1;4;0
x4_im;1;4;0
x5_re;1;4;0
x5_im;1;4;0
x6_re;1;4;0
x6_im;1;4;0
x7_re;1;4;0
x7_im;1;4;0
x8_re;1;4;0
x8_im;1;4;0
x9_re;1;4;0
x9_im;1;4;0
x10_re;1;4;0
x10_im;1;4;0
x11_re;1;4;0
x11_im;1;4;0
x12_re;1;4;0
x12_im;1;4;0
x13_re;1;4;0
x13_im;1;4;0
x14_re;1;4;0
x14_im;1;4;0
x15_re;1;4;0
x15_im;1;4;0
y0_re;1;449;0
y0_im;1;396;0
y1_re;1;449;0
y1_im;1;393;0
y2_re;1;396;0
y2_im;1;449;0
y3_re;1;449;0
y3_im;1;449;0
y4_re;1;449;0
y4_im;1;449;0
y5_re;1;449;0
y5_im;1;449;0
y6_re;1;449;0
y6_im;1;396;0
y7_re;1;449;0
y7_im;1;449;0
y8_re;1;395;0
y8_im;1;449;0
y15_re;1;449;0
y9_re;1;449;0
y9_im;1;398;0
y10_re;1;449;0
y10_im;1;447;0
y11_re;1;444;0
y11_im;1;449;0
y12_re;1;449;0
y12_im;1;396;0
y13_re;1;449;0
y13_im;1;396;0
y14_re;1;449;0
y14_im;1;449;0
Add17;1;162;2
y15_im;1;449;0
Add2;1;10;2
Add11;1;8;2
Add3;1;22;2
Add12;1;13;2
Add4;1;135;2
Add13;1;159;2
Add5;1;161;2
Add14;1;171;2
Add6;1;129;2
Add15;1;137;2
Add7;1;128;2
Add16;1;192;2
Add8;1;131;2
Add27;1;279;2
Add9;1;86;2
Add18;1;130;2
Add10;1;258;2
Add19;1;214;2
Add20;1;316;2
Add110;1;281;2
Add21;1;267;2
Add111;1;197;2
Add22;1;264;2
Add112;1;281;3
Add23;1;5;2
Add113;1;6;2
Add24;1;255;2
Add114;1;259;2
Add25;1;283;3
Add115;1;309;3
Add26;1;236;2
Add116;1;263;2
Add39;1;13;3
Add117;1;280;2
Add28;1;437;2
Add118;1;390;2
Add29;1;424;2
Add119;1;369;2
Add30;1;380;2
Add120;1;443;2
Add31;1;434;2
Add121;1;391;3
Add32;1;429;2
Add122;1;388;2
Add33;1;389;2
Add123;1;419;2
Add34;1;7;2
Add124;1;9;2
Add35;1;442;3
Add125;1;434;3
Add36;1;427;3
Add126;1;430;2
Add37;1;6;3
Add127;1;10;3
Add38;1;25;3
Add128;1;7;3
Product34;1;69;6
Subtract5;1;79;2
Add129;1;8;3
Add40;1;60;2
Add130;1;49;3
Add41;1;127;2
Add131;1;185;3
Add42;1;124;3
Add1;1;142;3
Add43;1;138;2
Product4;1;15;5
Product11;1;14;5
Product21;1;119;7
Product31;1;61;8
Subtract2;1;68;2
Add44;1;108;3
Product5;1;63;8
Product12;1;60;8
Product22;1;66;7
Product32;1;70;6
Subtract3;1;89;2
Add45;1;80;3
Product6;1;62;8
Product13;1;71;6
Product23;1;66;8
Product33;1;64;7
Subtract4;1;77;2
Add46;1;109;3
Product7;1;17;4
Product14;1;69;7
Product24;1;61;9
Subtract11;1;198;2
Add53;1;244;2
Add47;1;114;2
Product8;1;27;3
Product15;1;63;9
Product25;1;39;1
Product35;1;12;6
Subtract6;1;58;2
Add48;1;84;2
Product9;1;14;7
Product16;1;62;9
Product26;1;13;8
Product36;1;13;9
Subtract7;1;35;2
Add49;1;117;3
Product10;1;65;7
Product17;1;66;9
Product27;1;11;7
Product37;1;65;8
Subtract8;1;122;2
Add50;1;75;3
Product18;1;69;10
Product19;1;63;10
Product28;1;64;8
Product38;1;64;9
Subtract9;1;73;2
Add51;1;196;3
Product20;1;174;10
Product110;1;192;4
Product29;1;186;4
Product39;1;193;4
Subtract10;1;202;2
Add52;1;216;2
Product30;1;182;8
Product111;1;183;7
Product210;1;171;8
Product310;1;177;9
Product218;1;140;2
Product318;1;185;5
Product40;1;183;8
Product112;1;200;1
Product211;1;185;6
Product311;1;179;8
Subtract12;1;224;2
Add54;1;260;3
Product41;1;240;5
Product113;1;242;5
Product212;1;140;3
Product312;1;232;10
Subtract13;1;256;2
Add55;1;77;2
Product42;1;17;7
Product114;1;19;3
Product213;1;72;6
Product313;1;15;9
Subtract14;1;70;2
Add56;1;202;3
Product43;1;193;5
Product115;1;187;4
Product214;1;182;9
Product314;1;175;11
Subtract15;1;207;2
Add57;1;264;3
Product44;1;122;10
Product116;1;234;11
Product215;1;222;2
Product315;1;138;4
Subtract16;1;226;3
Add58;1;216;3
Product45;1;142;2
Product117;1;183;10
Product216;1;168;5
Product316;1;157;0
Subtract17;1;201;3
Add59;1;246;3
Product46;1;198;3
Product118;1;179;9
Product217;1;190;3
Product317;1;195;4
Subtract18;1;248;2
Add60;1;195;3
Product47;1;182;10
Product119;1;189;4
Product57;1;353;8
Product129;1;337;6
Product228;1;369;1
Subtract19;1;199;2
Add61;1;207;3
Product48;1;179;10
Product120;1;180;7
Product219;1;184;7
Product319;1;186;6
Subtract20;1;211;2
Add62;1;189;3
Product49;1;98;2
Product121;1;176;11
Product220;1;132;4
Product320;1;198;4
Subtract21;1;251;2
Add63;1;235;2
Product50;1;142;5
Product122;1;190;4
Product221;1;149;1
Product321;1;184;8
Subtract22;1;220;2
Add64;1;179;3
Product51;1;167;4
Product123;1;136;5
Product222;1;141;1
Product322;1;175;12
Subtract23;1;198;3
Add65;1;226;3
Product52;1;199;2
Product124;1;196;4
Product223;1;194;5
Product323;1;176;12
Subtract24;1;222;2
Add66;1;74;3
Product53;1;67;11
Product125;1;62;11
Product224;1;12;8
Product324;1;60;9
Subtract25;1;76;2
Add67;1;257;3
Product54;1;180;9
Product126;1;236;10
Product225;1;229;10
Product325;1;170;8
Subtract26;1;227;2
Add68;1;233;3
Product55;1;141;2
Product127;1;192;6
Product226;1;150;2
Product326;1;229;11
Subtract27;1;249;2
Add69;1;379;3
Product56;1;376;2
Product128;1;249;6
Product227;1;355;5
Product327;1;236;11
Subtract28;1;380;2
Add70;1;380;3
Product69;1;283;9
Product141;1;298;7
Product240;1;249;7
Product340;1;270;0
Product328;1;339;10
Subtract29;1;364;2
Add71;1;383;3
Product58;1;296;9
Product130;1;367;3
Product229;1;326;1
Product329;1;308;5
Subtract30;1;322;2
Add72;1;373;3
Product59;1;307;5
Product131;1;325;1
Product230;1;311;4
Product330;1;297;9
Subtract31;1;324;3
Add73;1;334;3
Product60;1;315;2
Product132;1;319;2
Product231;1;307;6
Product331;1;370;1
Subtract32;1;374;2
Add74;1;382;3
Product61;1;355;6
Product133;1;338;9
Product232;1;345;10
Product332;1;371;3
Subtract33;1;382;2
Add75;1;295;3
Product62;1;304;7
Product134;1;280;6
Product233;1;267;1
Product333;1;302;5
Subtract34;1;323;3
Add76;1;368;3
Product63;1;339;11
Product135;1;324;0
Product234;1;345;11
Product334;1;346;12
Subtract35;1;372;2
Add77;1;116;3
Product64;1;15;11
Product136;1;66;13
Product235;1;62;12
Product335;1;64;13
Subtract36;1;72;2
Add78;1;321;2
Product65;1;289;12
Product137;1;309;3
Product236;1;301;5
Product336;1;378;3
Subtract37;1;389;2
Add79;1;325;3
Product66;1;362;6
Product138;1;268;1
Product237;1;269;2
Product337;1;347;12
Subtract38;1;381;2
Add80;1;321;3
Product67;1;281;7
Product139;1;301;6
Product238;1;302;6
Product338;1;284;10
Subtract39;1;337;2
Add81;1;362;3
Product68;1;359;4
Product140;1;300;5
Product239;1;354;8
Product339;1;357;7
Subtract40;1;382;3
Add82;1;423;3
Subtract128;1;336;3
Subtract69;1;395;3
Subtract129;1;390;3
Subtract70;1;387;2
Subtract130;1;398;2
Subtract41;1;322;3
Add83;1;406;2
Product70;1;309;4
Product142;1;376;3
Product241;1;368;2
Product341;1;341;12
Subtract42;1;419;3
Add84;1;387;3
Product71;1;359;5
Product143;1;377;3
Product242;1;349;11
Product342;1;355;7
Subtract43;1;383;2
Add85;1;415;3
Product72;1;372;2
Product144;1;370;2
Product243;1;398;13
Product343;1;356;6
Subtract44;1;391;2
Add86;1;72;3
Product73;1;76;7
Product145;1;14;11
Product244;1;47;0
Product344;1;69;12
Subtract45;1;82;2
Add87;1;112;3
Product74;1;66;14
Product146;1;63;13
Product245;1;20;8
Product345;1;23;6
Subtract46;1;77;3
Add88;1;70;3
Product75;1;72;10
Product147;1;62;14
Product246;1;65;13
Product346;1;116;11
Subtract47;1;130;2
Add89;1;94;3
Product76;1;62;15
Product148;1;67;13
Product247;1;64;14
Product347;1;61;13
Subtract48;1;93;2
Add;1;132;3
Product;1;60;12
Product1;1;119;14
Product2;1;121;14
Product3;1;68;12
Subtract49;1;75;2
Subtract50;1;7;2
Subtract110;1;9;2
Subtract51;1;47;3
Subtract111;1;60;2
Subtract52;1;134;2
Subtract112;1;125;2
Subtract53;1;137;3
Subtract113;1;125;3
Subtract54;1;127;2
Subtract114;1;132;3
Subtract55;1;134;3
Subtract115;1;172;3
Subtract56;1;160;2
Subtract116;1;138;3
Subtract57;1;122;3
Subtract117;1;169;3
Subtract58;1;258;3
Subtract118;1;252;3
Subtract59;1;264;2
Subtract119;1;223;3
Subtract60;1;263;3
Subtract120;1;261;3
Subtract61;1;274;2
Subtract121;1;311;3
Subtract62;1;29;2
Subtract122;1;5;2
Subtract63;1;273;2
Subtract123;1;276;3
Subtract64;1;315;3
Subtract124;1;275;3
Subtract65;1;320;3
Subtract125;1;321;2
Subtract66;1;365;3
Subtract126;1;351;3
Subtract67;1;389;3
Subtract127;1;442;3
Subtract68;1;406;3
Constant54;1;4;0
Constant144;1;4;0
Constant55;1;4;0
Constant145;1;4;0
Constant56;1;4;0
Constant146;1;4;0
Constant57;1;4;0
Subtract71;1;424;3
Subtract131;1;377;3
Subtract72;1;401;3
Subtract132;1;381;3
Subtract73;1;11;2
Subtract133;1;11;3
Subtract74;1;428;3
Subtract134;1;440;3
Subtract75;1;397;3
Subtract135;1;441;3
Subtract76;1;18;3
Subtract136;1;7;3
Subtract77;1;8;2
Subtract137;1;8;3
Subtract78;1;6;3
Subtract138;1;12;3
Subtract79;1;17;3
Subtract139;1;16;3
Subtract80;1;79;3
Subtract140;1;150;3
Subtract;1;136;3
Subtract1;1;131;3
Constant2;1;4;0
Constant11;1;4;0
Constant3;1;4;0
Constant12;1;4;0
Constant4;1;4;0
Constant13;1;4;0
Constant5;1;4;0
Constant14;1;4;0
Constant6;1;4;0
Constant15;1;4;0
Constant7;1;4;0
Constant16;1;4;0
Constant8;1;4;0
Constant17;1;4;0
Constant9;1;4;0
Constant18;1;4;0
Constant10;1;4;0
Constant19;1;4;0
Constant20;1;4;0
Constant110;1;4;0
Constant21;1;4;0
Constant111;1;4;0
Constant22;1;4;0
Constant112;1;4;0
Constant23;1;4;0
Constant113;1;4;0
Constant24;1;4;0
Constant114;1;4;0
Constant25;1;4;0
Constant115;1;4;0
Constant26;1;4;0
Constant116;1;4;0
Constant27;1;4;0
Constant117;1;4;0
Constant28;1;4;0
Constant118;1;4;0
Constant29;1;4;0
Constant119;1;4;0
Constant30;1;4;0
Constant120;1;4;0
Constant31;1;4;0
Constant121;1;4;0
Constant32;1;4;0
Constant122;1;4;0
Constant33;1;4;0
Constant123;1;4;0
Constant34;1;4;0
Constant124;1;4;0
Constant35;1;4;0
Constant125;1;4;0
Constant36;1;4;0
Constant126;1;4;0
Constant37;1;4;0
Constant127;1;4;0
Constant38;1;4;0
Constant128;1;4;0
Constant39;1;4;0
Constant129;1;4;0
Constant40;1;4;0
Constant130;1;4;0
Constant41;1;4;0
Constant131;1;4;0
Constant42;1;4;0
Constant132;1;4;0
Constant43;1;4;0
Constant133;1;4;0
Constant44;1;4;0
Constant134;1;4;0
Constant45;1;4;0
Constant135;1;4;0
Constant46;1;4;0
Constant136;1;4;0
Constant47;1;4;0
Constant137;1;4;0
Constant48;1;4;0
Constant138;1;4;0
Constant49;1;4;0
Constant139;1;4;0
Constant50;1;4;0
Constant140;1;4;0
Constant51;1;4;0
Constant141;1;4;0
Constant52;1;4;0
Constant142;1;4;0
Constant53;1;4;0
Constant143;1;4;0
Constant147;1;4;0
Constant;1;4;0
Constant1;1;4;0
x0_re;2;8;0
x0_im;2;8;0
x1_re;2;8;0
x1_im;2;8;0
x2_re;2;8;0
x2_im;2;8;0
x3_re;2;8;0
x3_im;2;8;0
x4_re;2;8;0
x4_im;2;8;0
x5_re;2;8;0
x5_im;2;8;0
x6_re;2;8;0
x6_im;2;8;0
x7_re;2;8;0
x7_im;2;8;0
x8_re;2;8;0
x8_im;2;8;0
x9_re;2;8;0
x9_im;2;8;0
x10_re;2;8;0
x10_im;2;8;0
x11_re;2;8;0
x11_im;2;8;0
x12_re;2;8;0
x12_im;2;8;0
x13_re;2;8;0
x13_im;2;8;0
x14_re;2;8;0
x14_im;2;8;0
x15_re;2;8;0
x15_im;2;8;0
y0_re;2;453;0
y0_im;2;400;0
y1_re;2;453;0
y1_im;2;397;0
y2_re;2;400;0
y2_im;2;453;0
y3_re;2;453;0
y3_im;2;453;0
y4_re;2;453;0
y4_im;2;453;0
y5_re;2;453;0
y5_im;2;453;0
y6_re;2;453;0
y6_im;2;400;0
y7_re;2;453;0
y7_im;2;453;0
y8_re;2;399;0
y8_im;2;453;0
y15_re;2;453;0
y9_re;2;453;0
y9_im;2;402;0
y10_re;2;453;0
y10_im;2;451;0
y11_re;2;448;0
y11_im;2;453;0
y12_re;2;453;0
y12_im;2;400;0
y13_re;2;453;0
y13_im;2;400;0
y14_re;2;453;0
y14_im;2;453;0
Add17;2;166;4
y15_im;2;453;0
Add2;2;14;4
Add11;2;12;4
Add3;2;26;4
Add12;2;17;4
Add4;2;139;4
Add13;2;163;4
Add5;2;165;4
Add14;2;175;4
Add6;2;133;4
Add15;2;141;4
Add7;2;132;4
Add16;2;196;4
Add8;2;135;4
Add27;2;283;4
Add9;2;90;4
Add18;2;134;4
Add10;2;262;4
Add19;2;218;4
Add20;2;320;4
Add110;2;285;4
Add21;2;271;4
Add111;2;201;4
Add22;2;268;4
Add112;2;285;5
Add23;2;9;4
Add113;2;10;4
Add24;2;259;4
Add114;2;263;4
Add25;2;287;5
Add115;2;313;5
Add26;2;240;4
Add116;2;267;4
Add39;2;17;5
Add117;2;284;4
Add28;2;441;4
Add118;2;394;4
Add29;2;428;4
Add119;2;373;4
Add30;2;384;4
Add120;2;447;4
Add31;2;438;4
Add121;2;395;5
Add32;2;433;4
Add122;2;392;4
Add33;2;393;4
Add123;2;423;4
Add34;2;11;4
Add124;2;13;4
Add35;2;446;5
Add125;2;438;5
Add36;2;431;5
Add126;2;434;4
Add37;2;10;5
Add127;2;14;5
Add38;2;29;5
Add128;2;11;5
Product34;2;73;10
Subtract5;2;83;4
Add129;2;12;5
Add40;2;64;4
Add130;2;53;5
Add41;2;131;4
Add131;2;189;5
Add42;2;128;5
Add1;2;146;5
Add43;2;142;4
Product4;2;19;8
Product11;2;18;9
Product21;2;123;14
Product31;2;65;15
Subtract2;2;72;4
Add44;2;112;5
Product5;2;67;15
Product12;2;64;15
Product22;2;70;12
