# II 4.36364
# samples 11
# modulo 48
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//r2_FFT.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//r2_FFT/RM28.xml
# vertex;sample;cycle;fu
Add45;0;65;0
Product6;0;57;1
Product13;0;54;1
Product23;0;14;0
Product33;0;52;0
Subtract4;0;73;0
Add46;0;108;0
Product7;0;100;1
Product14;0;55;2
Product24;0;99;0
Subtract11;0;162;0
Add53;0;187;1
Add47;0;107;0
Product8;0;98;0
Product15;0;55;3
Product25;0;103;4
Product35;0;99;1
Subtract6;0;113;0
Add48;0;102;1
Product9;0;58;0
Product16;0;52;2
Product26;0;50;1
Product36;0;10;1
Subtract7;0;66;1
Add49;0;108;1
Product10;0;17;0
Product17;0;99;2
Product27;0;14;1
Product37;0;63;1
Subtract8;0;111;1
Add50;0;110;3
Product18;0;17;1
Product19;0;101;1
Product28;0;19;0
Product38;0;98;2
Subtract9;0;111;2
Add51;0;173;1
Product20;0;128;0
Product110;0;155;1
Product29;0;159;2
Product39;0;156;0
Subtract10;0;202;1
Add52;0;170;2
Product30;0;130;0
Product111;0;122;0
Product210;0;162;0
Product310;0;122;1
Product218;0;151;5
Product318;0;160;0
Product40;0;130;1
Product112;0;124;0
Product211;0;143;0
Product311;0;118;0
Subtract12;0;238;0
Add54;0;182;2
Product41;0;157;0
Product113;0;129;0
Product212;0;153;2
Product312;0;121;0
Subtract13;0;165;0
Add55;0;60;2
Product42;0;7;6
Product114;0;8;0
Product213;0;11;2
Product313;0;18;1
Subtract14;0;49;1
Add56;0;230;3
Product43;0;215;0
Product115;0;172;1
Product214;0;211;1
Product314;0;173;0
Subtract15;0;263;0
Add57;0;176;0
Product44;0;215;1
Product116;0;165;0
Product215;0;172;2
Product315;0;178;2
Subtract16;0;228;0
Add58;0;214;0
Product45;0;124;3
Product117;0;157;1
Product216;0;164;0
Product316;0;172;4
Subtract17;0;177;0
Add59;0;192;0
Product46;0;170;2
Product118;0;183;0
Product217;0;172;5
Product317;0;163;2
Subtract18;0;218;0
Add60;0;165;1
Product47;0;162;2
Product119;0;134;0
Product57;0;284;0
Product129;0;295;7
Product228;0;286;0
Subtract19;0;183;0
Add61;0;262;1
Product48;0;120;0
Product120;0;221;1
Product219;0;121;1
Product319;0;203;3
Subtract20;0;229;0
Add62;0;229;0
Product49;0;141;0
Product121;0;187;0
Product220;0;127;0
Product320;0;157;2
Subtract21;0;169;1
Add63;0;162;1
Product50;0;123;0
Product122;0;157;3
Product221;0;116;1
Product321;0;126;0
Subtract22;0;158;0
Add64;0;176;1
Product51;0;167;2
Product123;0;121;2
Product222;0;126;1
Product322;0;124;6
Subtract23;0;217;2
Add65;0;220;2
Product52;0;159;3
Product124;0;175;1
Product223;0;165;1
Product323;0;163;3
Subtract24;0;202;2
Add66;0;123;5
Product53;0;61;4
Product125;0;53;2
Product224;0;107;4
Product324;0;58;2
Subtract25;0;72;0
Add67;0;173;2
Product54;0;169;3
Product126;0;164;2
Product225;0;166;1
Product325;0;172;7
Subtract26;0;203;0
Add68;0;216;3
Product55;0;173;2
Product127;0;136;0
Product226;0;168;1
Product326;0;170;3
Subtract27;0;214;0
Add69;0;324;0
Product56;0;285;1
Product128;0;230;1
Product227;0;282;0
Product327;0;236;1
Subtract28;0;329;0
Add70;0;334;3
Product69;0;272;1
Product141;0;275;0
Product240;0;272;2
Product340;0;237;2
Product328;0;327;1
Subtract29;0;371;0
Add71;0;318;0
Product58;0;279;2
Product130;0;286;1
Product229;0;286;2
Product329;0;266;4
Subtract30;0;300;0
Add72;0;332;1
Product59;0;256;1
Product131;0;314;5
Product230;0;233;0
Product330;0;315;1
Subtract31;0;326;0
Add73;0;332;2
Product60;0;284;2
Product132;0;310;2
Product231;0;280;1
Product331;0;285;3
Subtract32;0;334;1
Add74;0;327;0
Product61;0;275;1
Product133;0;279;3
Product232;0;264;2
Product332;0;282;1
Subtract33;0;320;0
Add75;0;421;1
Product62;0;316;8
Product134;0;316;9
Product233;0;321;1
Product333;0;276;0
Subtract34;0;429;0
Add76;0;334;4
Product63;0;286;3
Product135;0;234;2
Product234;0;287;1
Product334;0;232;2
Subtract35;0;417;1
Add77;0;114;2
Product64;0;64;2
Product136;0;66;3
Product235;0;101;3
Product335;0;62;2
Subtract36;0;101;0
Add78;0;278;4
Product65;0;275;2
Product137;0;223;2
Product236;0;269;3
Product336;0;228;1
Subtract37;0;311;1
Add79;0;334;5
Product66;0;276;2
Product138;0;283;1
Product237;0;266;6
Product337;0;284;3
Subtract38;0;324;1
Add80;0;366;1
Product67;0;313;4
Product139;0;306;4
Product238;0;322;3
Product338;0;309;2
Subtract39;0;329;1
Add81;0;334;6
Product68;0;313;5
Product140;0;233;1
Product239;0;287;2
Product339;0;229;0
Subtract40;0;334;2
Add82;0;279;1
Subtract128;0;355;0
Subtract69;0;335;0
Subtract129;0;362;1
Subtract70;0;368;1
Subtract130;0;356;0
Subtract41;0;419;1
Add83;0;287;1
Product70;0;316;10
Product142;0;275;3
Product241;0;278;2
Product341;0;272;3
Subtract42;0;364;0
Add84;0;451;3
Product71;0;423;4
Product143;0;412;11
Product242;0;224;4
Product342;0;422;3
Subtract43;0;461;0
Add85;0;329;2
Product72;0;233;2
Product144;0;278;4
Product243;0;265;6
Product343;0;279;5
Subtract44;0;285;1
Add86;0;65;1
Product73;0;11;5
Product145;0;52;3
Product244;0;56;1
Product344;0;13;5
Subtract45;0;59;1
Add87;0;64;1
Product74;0;97;2
Product146;0;55;8
Product245;0;55;9
Product345;0;79;3
Subtract46;0;104;0
Add88;0;110;4
Product75;0;59;6
Product147;0;97;3
Product246;0;53;4
Product346;0;60;1
Subtract47;0;103;0
Add89;0;63;2
Product76;0;68;3
Product148;0;56;2
Product247;0;58;3
Product347;0;59;7
Subtract48;0;108;1
Add;0;91;2
Product;0;101;5
Product1;0;71;3
Product2;0;72;3
Product3;0;75;2
Subtract49;0;106;3
Subtract50;0;48;0
Subtract110;0;7;1
Subtract51;0;8;1
Subtract111;0;48;1
Subtract52;0;115;1
Subtract112;0;103;2
Subtract53;0;121;3
Subtract113;0;157;0
Subtract54;0;119;2
Subtract114;0;121;4
Subtract55;0;154;4
Subtract115;0;149;1
Subtract56;0;153;0
Subtract116;0;155;2
Subtract57;0;160;0
Subtract117;0;118;1
Subtract58;0;239;1
Subtract118;0;179;2
Subtract59;0;259;2
Subtract119;0;275;3
Subtract60;0;266;2
Subtract120;0;278;1
Subtract61;0;224;2
Subtract121;0;264;1
Subtract62;0;4;0
Subtract122;0;8;2
Subtract63;0;277;1
Subtract123;0;280;0
Subtract64;0;272;3
Subtract124;0;220;1
Subtract65;0;216;2
Subtract125;0;240;2
Subtract66;0;225;2
Subtract126;0;231;1
Subtract67;0;383;2
Subtract127;0;364;2
Subtract68;0;371;4
Constant54;0;1;0
Constant144;0;10;0
Constant55;0;0;0
Constant145;0;7;0
Constant56;0;10;0
Constant146;0;7;0
Constant57;0;1;0
Subtract71;0;455;3
Subtract131;0;469;2
Subtract72;0;474;0
Subtract132;0;432;3
Subtract73;0;48;4
Subtract133;0;11;3
Subtract74;0;444;2
Subtract134;0;464;4
Subtract75;0;475;0
Subtract135;0;464;5
Subtract76;0;51;0
Subtract136;0;50;0
Subtract77;0;8;3
Subtract137;0;3;1
Subtract78;0;6;0
Subtract138;0;51;2
Subtract79;0;2;1
Subtract139;0;50;2
Subtract80;0;113;1
Subtract140;0;139;1
Subtract;0;75;0
Subtract1;0;116;1
Constant2;0;8;0
Constant11;0;1;0
Constant3;0;9;0
Constant12;0;1;0
Constant4;0;10;0
Constant13;0;11;0
Constant5;0;1;0
Constant14;0;6;0
Constant6;0;8;0
Constant15;0;5;0
Constant7;0;1;0
Constant16;0;1;0
Constant8;0;1;0
Constant17;0;1;0
Constant9;0;1;0
Constant18;0;1;0
Constant10;0;1;0
Constant19;0;1;0
Constant20;0;1;0
Constant110;0;9;0
Constant21;0;6;0
Constant111;0;9;0
Constant22;0;8;0
Constant112;0;17;0
Constant23;0;1;0
Constant113;0;10;0
Constant24;0;8;0
Constant114;0;1;0
Constant25;0;3;0
Constant115;0;1;0
Constant26;0;6;0
Constant116;0;1;0
Constant27;0;8;0
Constant117;0;1;0
Constant28;0;9;0
Constant118;0;10;0
Constant29;0;17;0
Constant119;0;5;0
Constant30;0;13;0
Constant120;0;8;0
Constant31;0;10;0
Constant121;0;1;0
Constant32;0;5;0
Constant122;0;6;0
Constant33;0;5;0
Constant123;0;1;0
Constant34;0;1;0
Constant124;0;1;0
Constant35;0;1;0
Constant125;0;1;0
Constant36;0;10;0
Constant126;0;8;0
Constant37;0;1;0
Constant127;0;1;0
Constant38;0;1;0
Constant128;0;1;0
Constant39;0;1;0
Constant129;0;1;0
Constant40;0;1;0
Constant130;0;7;0
Constant41;0;1;0
Constant131;0;1;0
Constant42;0;1;0
Constant132;0;9;0
Constant43;0;5;0
Constant133;0;8;0
Constant44;0;5;0
Constant134;0;1;0
Constant45;0;1;0
Constant135;0;1;0
Constant46;0;1;0
Constant136;0;1;0
Constant47;0;7;0
Constant137;0;7;0
Constant48;0;3;0
Constant138;0;1;0
Constant49;0;6;0
Constant139;0;4;0
Constant50;0;3;0
Constant140;0;8;0
Constant51;0;13;0
Constant141;0;1;0
Constant52;0;5;0
Constant142;0;7;0
Constant53;0;18;0
Constant143;0;18;0
Constant147;0;18;0
Constant;0;18;0
Constant1;0;18;0
x0_re;1;4;0
x0_im;1;2;0
x1_re;1;8;0
x1_im;1;2;0
x2_re;1;2;0
x2_im;1;7;0
x3_re;1;6;0
x3_im;1;7;0
x4_re;1;4;0
x4_im;1;6;0
x5_re;1;5;0
x5_im;1;9;0
x6_re;1;6;0
x6_im;1;1;0
x7_re;1;8;0
x7_im;1;3;0
x8_re;1;8;0
x8_im;1;5;0
x9_re;1;8;0
x9_im;1;0;0
x10_re;1;9;0
x10_im;1;6;0
x11_re;1;6;0
x11_im;1;3;0
x12_re;1;8;0
x12_im;1;2;0
x13_re;1;10;0
x13_im;1;8;0
x14_re;1;5;0
x14_im;1;3;0
x15_re;1;10;0
x15_im;1;3;0
y0_re;1;385;0
y0_im;1;385;0
y1_re;1;385;0
y1_im;1;433;0
y2_re;1;385;0
y2_im;1;385;0
y3_re;1;489;0
y3_im;1;481;0
y4_re;1;433;0
y4_im;1;392;0
y5_re;1;435;0
y5_im;1;385;0
y6_re;1;394;0
y6_im;1;394;0
y7_re;1;481;0
y7_im;1;481;0
y8_re;1;394;0
y8_im;1;436;0
y15_re;1;482;0
y9_re;1;487;0
y9_im;1;481;0
y10_re;1;388;0
y10_im;1;441;0
y11_re;1;490;0
y11_im;1;484;0
y12_re;1;441;0
y12_im;1;386;0
y13_re;1;489;0
y13_im;1;484;0
y14_re;1;392;0
y14_im;1;391;0
Add17;1;193;3
y15_im;1;481;0
Add2;1;55;1
Add11;1;6;2
Add3;1;53;1
Add12;1;6;3
Add4;1;161;2
Add13;1;163;4
Add5;1;126;2
Add14;1;154;2
Add6;1;156;3
Add15;1;156;4
Add7;1;162;3
Add16;1;163;5
Add8;1;181;2
Add27;1;268;3
Add9;1;169;1
Add18;1;168;4
Add10;1;269;3
Add19;1;232;1
Add20;1;226;3
Add110;1;271;0
Add21;1;235;3
Add111;1;262;2
Add22;1;272;2
Add112;1;266;3
Add23;1;48;1
Add113;1;54;4
Add24;1;280;2
Add114;1;311;2
Add25;1;276;1
Add115;1;285;1
Add26;1;281;3
Add116;1;269;4
Add39;1;54;5
Add117;1;272;3
Add28;1;367;1
Add118;1;377;4
Add29;1;421;3
Add119;1;380;3
Add30;1;372;2
Add120;1;368;4
Add31;1;371;1
Add121;1;367;2
Add32;1;360;5
Add122;1;418;4
Add33;1;424;3
Add123;1;377;5
Add34;1;51;2
Add124;1;55;2
Add35;1;455;3
Add125;1;471;2
Add36;1;474;2
Add126;1;431;2
Add37;1;48;2
Add127;1;8;1
Add38;1;48;3
Add128;1;54;6
Product34;1;97;4
Subtract5;1;145;2
Add129;1;50;5
Add40;1;49;4
Add130;1;7;3
Add41;1;131;2
Add131;1;122;4
Add42;1;160;2
Add1;1;172;4
Add43;1;102;7
Product4;1;104;3
Product11;1;55;10
Product21;1;69;3
Product31;1;15;4
Subtract2;1;116;2
Add44;1;153;1
Product5;1;97;5
Product12;1;51;3
Product22;1;104;4
Product32;1;15;5
Subtract3;1;115;3
Add45;1;148;1
Product6;1;101;6
Product13;1;107;8
Product23;1;104;5
Product33;1;103;11
Subtract4;1;149;2
Add46;1;110;5
Product7;1;65;2
Product14;1;101;7
Product24;1;58;4
Subtract11;1;221;1
Add53;1;280;4
Add47;1;111;3
Product8;1;103;12
Product15;1;103;13
Product25;1;59;9
Product35;1;105;3
Subtract6;1;115;4
Add48;1;145;5
Product9;1;63;6
Product16;1;65;3
Product26;1;102;2
Product36;1;50;3
Subtract7;1;114;2
Add49;1;103;4
Product10;1;59;10
Product17;1;63;7
Product27;1;62;3
Product37;1;51;4
Subtract8;1;98;3
Add50;1;119;4
Product18;1;63;8
Product19;1;57;4
Product28;1;100;4
Product38;1;65;4
Subtract9;1;110;1
Add51;1;204;5
Product20;1;160;3
Product110;1;170;7
Product29;1;163;4
Product39;1;167;4
Subtract10;1;183;2
Add52;1;211;6
Product30;1;208;4
Product111;1;205;6
Product210;1;176;5
Product310;1;210;5
Product218;1;175;4
Product318;1;200;6
Product40;1;172;12
Product112;1;208;5
Product211;1;205;7
Product311;1;176;6
Subtract12;1;265;5
Add54;1;253;0
Product41;1;185;3
Product113;1;214;3
Product212;1;175;5
Product312;1;208;6
Subtract13;1;221;2
Add55;1;149;2
Product42;1;59;11
Product114;1;105;5
Product213;1;60;2
Product313;1;68;4
Subtract14;1;110;2
Add56;1;274;5
Product43;1;221;4
Product115;1;228;3
Product214;1;215;5
Product314;1;221;5
Subtract15;1;225;3
Add57;1;218;5
Product44;1;185;4
Product116;1;184;3
Product215;1;214;4
Product315;1;211;5
Subtract16;1;254;3
Add58;1;232;5
Product45;1;209;5
Product117;1;213;4
Product216;1;207;9
Product316;1;212;5
Subtract17;1;226;0
Add59;1;225;1
Product46;1;205;8
Product118;1;182;5
Product217;1;184;4
Product317;1;217;7
Subtract18;1;222;0
Add60;1;214;3
Product47;1;169;8
Product119;1;177;2
Product57;1;278;6
Product129;1;322;4
Product228;1;232;5
Subtract19;1;233;2
Add61;1;221;5
Product48;1;173;6
Product120;1;173;7
Product219;1;172;13
Product319;1;177;3
Subtract20;1;214;2
Add62;1;203;1
Product49;1;220;14
Product121;1;171;3
Product220;1;182;7
Product320;1;168;4
Subtract21;1;230;2
Add63;1;173;6
Product50;1;177;4
Product122;1;165;5
Product221;1;162;6
Product321;1;171;4
Subtract22;1;222;1
Add64;1;222;3
Product51;1;172;15
Product123;1;179;4
Product222;1;166;5
Product322;1;204;3
Subtract23;1;224;6
Add65;1;221;7
Product52;1;153;6
Product124;1;182;8
Product223;1;161;6
Product323;1;159;10
Subtract24;1;167;4
Add66;1;111;4
Product53;1;62;4
Product125;1;101;8
Product224;1;101;9
Product324;1;97;6
Subtract25;1;101;3
Add67;1;222;4
Product54;1;209;7
Product126;1;174;2
Product225;1;206;5
Product325;1;176;7
Subtract26;1;229;3
Add68;1;231;3
Product55;1;209;8
Product127;1;210;7
Product226;1;211;6
Product326;1;173;8
Subtract27;1;222;2
Add69;1;318;5
Product56;1;284;4
Product128;1;279;6
Product227;1;280;6
Product327;1;280;7
Subtract28;1;333;2
Add70;1;370;6
Product69;1;325;1
Product141;1;313;9
Product240;1;314;8
Product340;1;282;3
Product328;1;285;4
Subtract29;1;328;1
Add71;1;358;4
Product58;1;282;4
Product130;1;310;6
Product229;1;276;4
Product329;1;271;6
Subtract30;1;330;1
Add72;1;331;4
Product59;1;285;5
Product131;1;287;3
Product230;1;284;5
Product330;1;284;6
Subtract31;1;313;6
Add73;1;327;4
Product60;1;282;5
Product132;1;284;7
Product231;1;319;7
Product331;1;282;6
Subtract32;1;324;2
Add74;1;286;7
Product61;1;280;8
Product133;1;281;5
Product232;1;282;7
Product332;1;273;5
Subtract33;1;328;2
Add75;1;371;3
Product62;1;326;9
Product134;1;320;8
Product233;1;314;9
Product333;1;317;9
Subtract34;1;330;2
Add76;1;329;6
Product63;1;321;6
Product135;1;322;5
Product234;1;283;2
Product334;1;316;16
Subtract35;1;333;3
Add77;1;72;6
Product64;1;53;10
Product136;1;13;9
Product235;1;56;7
Product335;1;15;11
Subtract36;1;69;1
Add78;1;332;4
Product65;1;281;6
Product137;1;233;7
Product236;1;306;8
Product336;1;228;5
Subtract37;1;332;0
Add79;1;319;3
Product66;1;287;4
Product138;1;284;8
Product237;1;278;10
Product337;1;322;6
Subtract38;1;371;5
Add80;1;346;3
Product67;1;321;7
Product139;1;333;6
Product238;1;283;3
Product338;1;329;8
Subtract39;1;377;3
Add81;1;361;2
Product68;1;310;7
Product140;1;329;9
Product239;1;319;8
Product339;1;317;10
Subtract40;1;342;1
Add82;1;429;2
Subtract128;1;356;3
Subtract69;1;380;1
Subtract129;1;394;5
Subtract70;1;347;4
Subtract130;1;359;5
Subtract41;1;427;2
Add83;1;321;2
Product70;1;315;5
Product142;1;285;7
Product241;1;273;8
Product341;1;324;6
Subtract42;1;420;3
Add84;1;424;6
Product71;1;373;2
Product143;1;404;6
Product242;1;315;6
Product342;1;377;10
Subtract43;1;423;3
Add85;1;418;7
Product72;1;278;11
Product144;1;288;0
Product243;1;284;9
Product343;1;431;5
Subtract44;1;462;3
Add86;1;150;8
Product73;1;100;5
Product145;1;102;3
Product244;1;66;9
Product344;1;102;4
Subtract45;1;108;3
Add87;1;110;6
Product74;1;68;7
Product146;1;68;8
Product245;1;101;11
Product345;1;65;9
Subtract46;1;99;3
Add88;1;103;5
Product75;1;100;6
Product147;1;51;5
Product246;1;68;9
Product346;1;49;7
Subtract47;1;111;3
Add89;1;55;6
Product76;1;49;8
Product148;1;23;6
Product247;1;50;4
Product347;1;104;8
Subtract48;1;113;2
Add;1;98;6
Product;1;98;5
Product1;1;23;7
Product2;1;72;5
Product3;1;75;7
Subtract49;1;110;4
Subtract50;1;9;1
Subtract110;1;7;3
Subtract51;1;55;4
Subtract111;1;8;4
Subtract52;1;155;5
Subtract112;1;163;5
Subtract53;1;117;2
Subtract113;1;130;1
Subtract54;1;163;6
Subtract114;1;175;0
Subtract55;1;162;3
Subtract115;1;168;3
Subtract56;1;163;7
Subtract116;1;161;3
Subtract57;1;196;1
Subtract117;1;167;6
Subtract58;1;269;3
Subtract118;1;222;4
Subtract59;1;236;2
Subtract119;1;272;7
Subtract60;1;273;4
Subtract120;1;268;3
Subtract61;1;265;7
Subtract121;1;237;4
Subtract62;1;52;2
Subtract122;1;55;5
Subtract63;1;274;2
Subtract123;1;318;5
Subtract64;1;286;3
Subtract124;1;287;3
Subtract65;1;278;3
Subtract125;1;281;4
Subtract66;1;240;5
Subtract126;1;276;4
Subtract67;1;365;4
Subtract127;1;400;1
Subtract68;1;417;5
Constant54;1;0;0
Constant144;1;1;0
Constant55;1;3;0
Constant145;1;6;0
Constant56;1;11;0
Constant146;1;6;0
Constant57;1;6;0
Subtract71;1;470;4
Subtract131;1;470;5
Subtract72;1;448;2
Subtract132;1;478;4
Subtract73;1;49;3
Subtract133;1;50;4
Subtract74;1;466;3
Subtract134;1;456;4
Subtract75;1;476;3
Subtract135;1;461;5
Subtract76;1;53;4
Subtract136;1;54;2
Subtract77;1;51;4
Subtract137;1;15;4
Subtract78;1;51;5
Subtract138;1;11;6
Subtract79;1;52;3
Subtract139;1;50;5
Subtract80;1;168;5
Subtract140;1;127;1
Subtract;1;157;1
Subtract1;1;159;5
Constant2;1;4;0
Constant11;1;5;0
Constant3;1;6;0
Constant12;1;7;0
Constant4;1;8;0
Constant13;1;0;0
Constant5;1;4;0
Constant14;1;1;0
Constant6;1;7;0
Constant15;1;8;0
Constant7;1;2;0
Constant16;1;0;0
Constant8;1;6;0
Constant17;1;4;0
Constant9;1;3;0
Constant18;1;6;0
Constant10;1;2;0
Constant19;1;8;0
Constant20;1;8;0
Constant110;1;3;0
Constant21;1;9;0
Constant111;1;6;0
Constant22;1;10;0
Constant112;1;0;0
Constant23;1;11;0
Constant113;1;0;0
Constant24;1;7;0
Constant114;1;6;0
Constant25;1;7;0
Constant115;1;0;0
Constant26;1;0;0
Constant116;1;0;0
Constant27;1;6;0
Constant117;1;0;0
Constant28;1;3;0
Constant118;1;0;0
Constant29;1;3;0
Constant119;1;3;0
Constant30;1;5;0
Constant120;1;7;0
Constant31;1;0;0
Constant121;1;3;0
Constant32;1;3;0
Constant122;1;8;0
Constant33;1;7;0
Constant123;1;7;0
Constant34;1;10;0
Constant124;1;6;0
Constant35;1;11;0
Constant125;1;8;0
Constant36;1;2;0
Constant126;1;9;0
Constant37;1;6;0
Constant127;1;6;0
Constant38;1;3;0
Constant128;1;4;0
Constant39;1;0;0
Constant129;1;9;0
Constant40;1;3;0
Constant130;1;3;0
Constant41;1;7;0
Constant131;1;6;0
Constant42;1;3;0
Constant132;1;7;0
Constant43;1;6;0
Constant133;1;6;0
Constant44;1;9;0
Constant134;1;4;0
Constant45;1;6;0
Constant135;1;7;0
Constant46;1;0;0
Constant136;1;9;0
Constant47;1;6;0
Constant137;1;0;0
Constant48;1;7;0
Constant138;1;4;0
Constant49;1;5;0
Constant139;1;8;0
Constant50;1;1;0
Constant140;1;1;0
Constant51;1;1;0
Constant141;1;4;0
Constant52;1;1;0
Constant142;1;16;0
Constant53;1;16;0
Constant143;1;16;0
Constant147;1;16;0
Constant;1;16;0
Constant1;1;16;0
x0_re;2;6;0
x0_im;2;10;0
x1_re;2;3;0
x1_im;2;9;0
x2_re;2;0;0
x2_im;2;8;0
x3_re;2;10;0
x3_im;2;6;0
x4_re;2;7;0
x4_im;2;3;0
x5_re;2;8;0
x5_im;2;0;0
x6_re;2;3;0
x6_im;2;4;0
x7_re;2;7;0
x7_im;2;9;0
x8_re;2;0;0
x8_im;2;2;0
x9_re;2;7;0
x9_im;2;6;0
x10_re;2;7;0
x10_im;2;7;0
x11_re;2;9;0
x11_im;2;4;0
x12_re;2;7;0
x12_im;2;9;0
x13_re;2;9;0
x13_im;2;3;0
x14_re;2;0;0
x14_im;2;8;0
x15_re;2;6;0
x15_im;2;0;0
y0_re;2;440;0
y0_im;2;392;0
y1_re;2;490;0
y1_im;2;439;0
y2_re;2;442;0
y2_im;2;387;0
y3_re;2;484;0
y3_im;2;391;0
y4_re;2;392;0
y4_im;2;433;0
y5_re;2;481;0
y5_im;2;394;0
y6_re;2;433;0
y6_im;2;438;0
y7_re;2;488;0
y7_im;2;490;0
y8_re;2;440;0
y8_im;2;438;0
y15_re;2;481;0
y9_re;2;481;0
y9_im;2;487;0
y10_re;2;433;0
y10_im;2;433;0
y11_re;2;488;0
y11_im;2;488;0
y12_re;2;433;0
y12_im;2;385;0
y13_re;2;481;0
y13_im;2;488;0
y14_re;2;439;0
y14_im;2;385;0
Add17;2;145;6
y15_im;2;490;0
Add2;2;53;3
Add11;2;48;4
Add3;2;8;2
Add12;2;52;2
Add4;2;197;4
Add13;2;179;4
Add5;2;158;7
Add14;2;153;2
Add6;2;154;4
Add15;2;161;3
Add7;2;163;7
Add16;2;158;8
Add8;2;118;5
Add27;2;257;4
Add9;2;118;6
Add18;2;122;6
Add10;2;278;5
Add19;2;306;4
Add20;2;211;8
Add110;2;234;3
Add21;2;301;1
Add111;2;279;5
Add22;2;277;4
Add112;2;311;5
Add23;2;53;5
Add113;2;56;3
Add24;2;237;3
Add114;2;283;5
Add25;2;225;3
Add115;2;232;7
Add26;2;235;6
Add116;2;249;3
Add39;2;8;4
Add117;2;253;2
Add28;2;415;4
Add118;2;382;8
Add29;2;351;5
Add119;2;419;5
Add30;2;402;5
Add120;2;382;9
Add31;2;414;6
Add121;2;401;5
Add32;2;469;5
Add122;2;427;7
Add33;2;431;3
Add123;2;355;9
Add34;2;57;4
Add124;2;53;6
Add35;2;469;6
Add125;2;367;5
Add36;2;473;7
Add126;2;470;6
Add37;2;8;5
Add127;2;52;3
Add38;2;56;6
Add128;2;7;7
Product34;2;49;9
Subtract5;2;97;4
Add129;2;56;7
Add40;2;8;8
Add130;2;52;4
Add41;2;156;6
Add131;2;159;6
Add42;2;111;7
Add1;2;155;2
Add43;2;152;9
Product4;2;102;5
Product11;2;60;4
Product21;2;103;14
Product31;2;65;10
Subtract2;2;116;4
Add44;2;106;5
Product5;2;50;6
Product12;2;61;10
Product22;2;57;7
