# II 1.5
# samples 2
# modulo 3
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//r2_FFT.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//r2_FFT/RM137.xml
# vertex;sample;cycle;fu
Product35;0;7;11
Subtract6;0;11;2
Add48;0;10;24
Product9;0;6;8
Product16;0;6;9
Product26;0;6;10
Product36;0;6;11
Subtract7;0;10;3
Add49;0;11;30
Product10;0;7;12
Product17;0;7;13
Product27;0;7;14
Product37;0;7;15
Subtract8;0;11;3
Add50;0;10;25
Product18;0;6;12
Product19;0;6;13
Product28;0;6;14
Product38;0;6;15
Subtract9;0;10;4
Add51;0;24;16
Product20;0;20;0
Product110;0;20;1
Product29;0;20;2
Product39;0;20;3
Subtract10;0;24;0
Add52;0;25;26
Product30;0;21;16
Product111;0;21;17
Product210;0;21;18
Product310;0;21;19
Product218;0;20;4
Product318;0;20;5
Product40;0;21;20
Product112;0;21;21
Product211;0;21;22
Product311;0;21;23
Subtract12;0;25;5
Add54;0;24;17
Product41;0;20;6
Product113;0;20;7
Product212;0;20;8
Product312;0;20;9
Subtract13;0;24;1
Add55;0;10;27
Product42;0;6;24
Product114;0;6;25
Product213;0;6;26
Product313;0;6;27
Subtract14;0;10;6
Add56;0;25;28
Product43;0;21;28
Product115;0;21;29
Product214;0;21;30
Product314;0;21;31
Subtract15;0;25;7
Add57;0;24;18
Product44;0;20;10
Product116;0;20;11
Product215;0;20;12
Product315;0;20;13
Subtract16;0;24;2
Add58;0;25;29
Product45;0;21;32
Product117;0;21;33
Product216;0;21;34
Product316;0;21;35
Subtract17;0;25;8
Add59;0;24;19
Product46;0;20;14
Product118;0;20;15
Product217;0;20;16
Product317;0;20;17
Subtract18;0;24;3
Add60;0;24;20
Product47;0;20;18
Product119;0;20;19
Product57;0;35;20
Product129;0;35;21
Product228;0;35;22
Subtract19;0;24;4
Add61;0;25;30
Product48;0;21;36
Product120;0;21;37
Product219;0;21;38
Product319;0;21;39
Subtract20;0;25;9
Add62;0;24;21
Product49;0;20;23
Product121;0;20;24
Product220;0;20;25
Product320;0;20;26
Subtract21;0;24;5
Add63;0;25;31
Product50;0;21;40
Product122;0;21;41
Product221;0;21;42
Product321;0;21;43
Subtract22;0;25;10
Add64;0;24;22
Product51;0;20;27
Product123;0;20;28
Product222;0;20;29
Product322;0;20;30
Subtract23;0;24;6
Add65;0;25;32
Product52;0;21;44
Product124;0;21;45
Product223;0;21;46
Product323;0;21;47
Subtract24;0;25;11
Add66;0;11;31
Product53;0;7;16
Product125;0;7;17
Product224;0;7;18
Product324;0;7;19
Subtract25;0;11;4
Add67;0;25;33
Product54;0;21;48
Product126;0;21;49
Product225;0;21;50
Product325;0;21;51
Subtract26;0;25;12
Add68;0;24;23
Product55;0;20;31
Product127;0;20;32
Product226;0;20;33
Product326;0;20;34
Subtract27;0;24;7
Add69;0;39;24
Product56;0;34;20
Product128;0;34;21
Product227;0;34;22
Product327;0;34;23
Subtract28;0;38;5
Add70;0;39;25
Product69;0;35;35
Product141;0;35;36
Product240;0;35;37
Product340;0;35;38
Product328;0;35;39
Subtract29;0;39;8
Add71;0;39;26
Product58;0;34;24
Product130;0;34;25
Product229;0;34;26
Product329;0;34;27
Subtract30;0;39;9
Add72;0;39;27
Product59;0;35;40
Product131;0;35;41
Product230;0;35;42
Product330;0;35;43
Subtract31;0;39;10
Add73;0;39;28
Product60;0;34;28
Product132;0;34;29
Product231;0;34;30
Product331;0;34;31
Subtract32;0;39;11
Add74;0;39;29
Product61;0;35;44
Product133;0;35;45
Product232;0;35;46
Product332;0;35;47
Subtract33;0;39;12
Add75;0;39;30
Product62;0;35;48
Product134;0;35;49
Product233;0;35;50
Product333;0;35;51
Subtract34;0;39;13
Add76;0;39;31
Product63;0;34;32
Product135;0;34;33
Product234;0;34;34
Product334;0;34;35
Subtract35;0;39;14
Add77;0;10;34
Product64;0;6;52
Product136;0;6;53
Product235;0;6;54
Product335;0;6;55
Subtract36;0;10;13
Add78;0;38;32
Product65;0;34;36
Product137;0;34;37
Product236;0;34;38
Product336;0;34;39
Subtract37;0;38;6
Add79;0;39;32
Product66;0;35;52
Product138;0;35;53
Product237;0;35;54
Product337;0;35;55
Subtract38;0;39;15
Add80;0;39;33
Product67;0;35;56
Product139;0;35;57
Product238;0;35;58
Product338;0;35;59
Subtract39;0;39;16
Add81;0;39;34
Product68;0;34;40
Product140;0;34;41
Product239;0;34;42
Product339;0;34;43
Subtract40;0;39;17
Add82;0;39;35
Subtract128;0;44;7
Subtract69;0;44;8
Subtract129;0;44;9
Subtract70;0;44;10
Subtract130;0;44;11
Subtract41;0;39;18
Add83;0;38;33
Product70;0;34;44
Product142;0;34;45
Product241;0;34;46
Product341;0;34;47
Subtract42;0;39;19
Add84;0;39;36
Product71;0;35;60
Product143;0;35;61
Product242;0;35;62
Product342;0;35;63
Subtract43;0;39;20
Add85;0;39;37
Product72;0;34;48
Product144;0;34;49
Product243;0;34;50
Product343;0;34;51
Subtract44;0;39;21
Add86;0;11;34
Product73;0;7;52
Product145;0;7;53
Product244;0;7;54
Product344;0;7;55
Subtract45;0;11;12
Add87;0;10;35
Product74;0;6;56
Product146;0;6;57
Product245;0;6;58
Product345;0;6;59
Subtract46;0;10;14
Add88;0;11;35
Product75;0;7;56
Product147;0;7;57
Product246;0;7;58
Product346;0;7;59
Subtract47;0;11;13
Add89;0;11;36
Product76;0;7;60
Product148;0;7;61
Product247;0;7;62
Product347;0;7;63
Subtract48;0;11;14
Add;0;10;36
Product;0;6;60
Product1;0;6;61
Product2;0;6;62
Product3;0;6;63
Subtract49;0;10;15
Subtract50;0;1;16
Subtract110;0;2;15
Subtract51;0;1;17
Subtract111;0;1;18
Subtract52;0;15;22
Subtract112;0;15;23
Subtract53;0;16;19
Subtract113;0;16;20
Subtract54;0;16;21
Subtract114;0;16;22
Subtract55;0;15;24
Subtract115;0;15;25
Subtract56;0;16;23
Subtract116;0;16;24
Subtract57;0;15;26
Subtract117;0;15;27
Subtract58;0;29;16
Subtract118;0;29;17
Subtract59;0;30;28
Subtract119;0;30;29
Subtract60;0;29;18
Subtract120;0;29;19
Subtract61;0;30;30
Subtract121;0;30;31
Subtract62;0;1;25
Subtract122;0;2;20
Subtract63;0;30;32
Subtract123;0;30;33
Subtract64;0;29;21
Subtract124;0;29;22
Subtract65;0;30;34
Subtract125;0;30;35
Subtract66;0;29;23
Subtract126;0;29;24
Subtract67;0;44;25
Subtract127;0;44;26
Subtract68;0;44;27
Constant54;0;0;0
Constant144;0;0;0
Constant55;0;0;0
Constant145;0;0;0
Constant56;0;0;0
Constant146;0;0;0
Constant57;0;0;0
Subtract71;0;44;28
Subtract131;0;44;29
Subtract72;0;44;30
Subtract132;0;44;31
Subtract73;0;1;26
Subtract133;0;1;27
Subtract74;0;44;32
Subtract134;0;44;33
Subtract75;0;44;34
Subtract135;0;44;35
Subtract76;0;2;36
Subtract136;0;1;28
Subtract77;0;1;29
Subtract137;0;1;30
Subtract78;0;1;31
Subtract138;0;1;32
Subtract79;0;1;33
Subtract139;0;1;34
Subtract80;0;15;36
Subtract140;0;15;37
Subtract;0;16;35
Subtract1;0;16;36
Constant2;0;0;0
Constant11;0;0;0
Constant3;0;0;0
Constant12;0;1;0
Constant4;0;0;0
Constant13;0;0;0
Constant5;0;0;0
Constant14;0;0;0
Constant6;0;0;0
Constant15;0;0;0
Constant7;0;0;0
Constant16;0;0;0
Constant8;0;0;0
Constant17;0;0;0
Constant9;0;0;0
Constant18;0;0;0
Constant10;0;0;0
Constant19;0;0;0
Constant20;0;0;0
Constant110;0;0;0
Constant21;0;0;0
Constant111;0;0;0
Constant22;0;0;0
Constant112;0;0;0
Constant23;0;0;0
Constant113;0;0;0
Constant24;0;0;0
Constant114;0;0;0
Constant25;0;0;0
Constant115;0;0;0
Constant26;0;0;0
Constant116;0;0;0
Constant27;0;0;0
Constant117;0;0;0
Constant28;0;0;0
Constant118;0;0;0
Constant29;0;0;0
Constant119;0;0;0
Constant30;0;0;0
Constant120;0;0;0
Constant31;0;0;0
Constant121;0;0;0
Constant32;0;0;0
Constant122;0;0;0
Constant33;0;0;0
Constant123;0;0;0
Constant34;0;0;0
Constant124;0;0;0
Constant35;0;0;0
Constant125;0;0;0
Constant36;0;0;0
Constant126;0;0;0
Constant37;0;0;0
Constant127;0;0;0
Constant38;0;0;0
Constant128;0;0;0
Constant39;0;0;0
Constant129;0;0;0
Constant40;0;0;0
Constant130;0;0;0
Constant41;0;0;0
Constant131;0;0;0
Constant42;0;0;0
Constant132;0;0;0
Constant43;0;0;0
Constant133;0;0;0
Constant44;0;0;0
Constant134;0;0;0
Constant45;0;0;0
Constant135;0;0;0
Constant46;0;0;0
Constant136;0;0;0
Constant47;0;0;0
Constant137;0;0;0
Constant48;0;0;0
Constant138;0;0;0
Constant49;0;0;0
Constant139;0;0;0
Constant50;0;0;0
Constant140;0;0;0
Constant51;0;0;0
Constant141;0;2;0
Constant52;0;0;0
Constant142;0;0;0
Constant53;0;0;0
Constant143;0;0;0
Constant147;0;0;0
Constant;0;0;0
Constant1;0;0;0
x0_re;1;2;0
x0_im;1;2;0
x1_re;1;2;0
x1_im;1;2;0
x2_re;1;2;0
x2_im;1;2;0
x3_re;1;2;0
x3_im;1;2;0
x4_re;1;2;0
x4_im;1;2;0
x5_re;1;2;0
x5_im;1;2;0
x6_re;1;2;0
x6_im;1;2;0
x7_re;1;2;0
x7_im;1;2;0
x8_re;1;2;0
x8_im;1;2;0
x9_re;1;2;0
x9_im;1;2;0
x10_re;1;2;0
x10_im;1;2;0
x11_re;1;2;0
x11_im;1;2;0
x12_re;1;2;0
x12_im;1;2;0
x13_re;1;2;0
x13_im;1;2;0
x14_re;1;2;0
x14_im;1;2;0
x15_re;1;2;0
x15_im;1;2;0
y0_re;1;51;0
y0_im;1;51;0
y1_re;1;51;0
y1_im;1;51;0
y2_re;1;51;0
y2_im;1;51;0
y3_re;1;51;0
y3_im;1;51;0
y4_re;1;51;0
y4_im;1;51;0
y5_re;1;51;0
y5_im;1;51;0
y6_re;1;51;0
y6_im;1;51;0
y7_re;1;51;0
y7_im;1;51;0
y8_re;1;51;0
y8_im;1;51;0
y15_re;1;51;0
y9_re;1;51;0
y9_im;1;51;0
y10_re;1;51;0
y10_im;1;51;0
y11_re;1;51;0
y11_im;1;51;0
y12_re;1;51;0
y12_im;1;51;0
y13_re;1;51;0
y13_im;1;51;0
y14_re;1;51;0
y14_im;1;51;0
Add17;1;18;38
y15_im;1;51;0
Add2;1;3;39
Add11;1;3;40
Add3;1;3;41
Add12;1;3;42
Add4;1;17;37
Add13;1;17;38
Add5;1;18;43
Add14;1;18;44
Add6;1;18;45
Add15;1;18;46
Add7;1;17;39
Add16;1;17;40
Add8;1;18;47
Add27;1;31;37
Add9;1;17;41
Add18;1;17;42
Add10;1;31;38
Add19;1;31;39
Add20;1;32;43
Add110;1;32;44
Add21;1;31;40
Add111;1;31;41
Add22;1;32;45
Add112;1;32;46
Add23;1;3;48
Add113;1;3;49
Add24;1;32;47
Add114;1;32;48
Add25;1;31;42
Add115;1;31;43
Add26;1;32;49
Add116;1;32;50
Add39;1;3;50
Add117;1;31;44
Add28;1;46;45
Add118;1;46;46
Add29;1;46;47
Add119;1;46;48
Add30;1;46;49
Add120;1;46;50
Add31;1;46;51
Add121;1;46;52
Add32;1;46;53
Add122;1;46;54
Add33;1;46;55
Add123;1;46;56
Add34;1;4;57
Add124;1;3;51
Add35;1;46;58
Add125;1;46;59
Add36;1;46;60
Add126;1;46;61
Add37;1;3;52
Add127;1;3;53
Add38;1;4;62
Add128;1;3;54
Product34;1;8;64
Subtract5;1;12;38
Add129;1;3;55
Add40;1;3;56
Add130;1;4;63
Add41;1;17;51
Add131;1;17;52
Add42;1;18;57
Add1;1;18;58
Add43;1;12;59
Product4;1;8;65
Product11;1;8;66
Product21;1;8;67
Product31;1;8;68
Subtract2;1;12;39
Add44;1;13;64
Product5;1;9;64
Product12;1;9;65
Product22;1;9;66
Product32;1;9;67
Subtract3;1;13;37
Add45;1;13;65
Product6;1;9;68
Product13;1;9;69
Product23;1;9;70
Product33;1;9;71
Subtract4;1;13;38
Add46;1;12;60
Product7;1;8;69
Product14;1;8;70
Product24;1;8;71
Subtract11;1;27;40
Add53;1;27;61
Add47;1;13;66
Product8;1;9;72
Product15;1;9;73
Product25;1;9;74
Product35;1;9;75
Subtract6;1;13;39
Add48;1;12;62
Product9;1;8;72
Product16;1;8;73
Product26;1;8;74
Product36;1;8;75
Subtract7;1;12;41
Add49;1;13;67
Product10;1;9;76
Product17;1;9;77
Product27;1;9;78
Product37;1;9;79
Subtract8;1;13;40
Add50;1;12;63
Product18;1;8;76
Product19;1;8;77
Product28;1;8;78
Product38;1;8;79
Subtract9;1;12;42
Add51;1;26;53
Product20;1;22;64
Product110;1;22;65
Product29;1;22;66
Product39;1;22;67
Subtract10;1;26;37
Add52;1;27;64
Product30;1;23;80
Product111;1;23;81
Product210;1;23;82
Product310;1;23;83
Product218;1;22;68
Product318;1;22;69
Product40;1;23;84
Product112;1;23;85
Product211;1;23;86
Product311;1;23;87
Subtract12;1;27;43
Add54;1;26;54
Product41;1;22;70
Product113;1;22;71
Product212;1;22;72
Product312;1;22;73
Subtract13;1;26;38
Add55;1;12;65
Product42;1;8;88
Product114;1;8;89
Product213;1;8;90
Product313;1;8;91
Subtract14;1;12;44
Add56;1;27;66
Product43;1;23;92
Product115;1;23;93
Product214;1;23;94
Product314;1;23;95
Subtract15;1;27;45
Add57;1;26;55
Product44;1;22;74
Product116;1;22;75
Product215;1;22;76
Product315;1;22;77
Subtract16;1;26;39
Add58;1;27;67
Product45;1;23;96
Product117;1;23;97
Product216;1;23;98
Product316;1;23;99
Subtract17;1;27;46
Add59;1;26;56
Product46;1;22;78
Product118;1;22;79
Product217;1;22;80
Product317;1;22;81
Subtract18;1;26;40
Add60;1;26;57
Product47;1;22;82
Product119;1;22;83
Product57;1;37;84
Product129;1;37;85
Product228;1;37;86
Subtract19;1;26;41
Add61;1;27;68
Product48;1;23;100
Product120;1;23;101
Product219;1;23;102
Product319;1;23;103
Subtract20;1;27;47
Add62;1;26;58
Product49;1;22;87
Product121;1;22;88
Product220;1;22;89
Product320;1;22;90
Subtract21;1;26;42
Add63;1;27;69
Product50;1;23;104
Product122;1;23;105
Product221;1;23;106
Product321;1;23;107
Subtract22;1;27;48
Add64;1;26;59
Product51;1;22;91
Product123;1;22;92
Product222;1;22;93
Product322;1;22;94
Subtract23;1;26;43
Add65;1;27;70
Product52;1;23;108
Product124;1;23;109
Product223;1;23;110
Product323;1;23;111
Subtract24;1;27;49
Add66;1;13;68
Product53;1;9;80
Product125;1;9;81
Product224;1;9;82
Product324;1;9;83
Subtract25;1;13;41
Add67;1;27;71
Product54;1;23;112
Product126;1;23;113
Product225;1;23;114
Product325;1;23;115
Subtract26;1;27;50
Add68;1;26;60
Product55;1;22;95
Product127;1;22;96
Product226;1;22;97
Product326;1;22;98
Subtract27;1;26;44
Add69;1;41;61
Product56;1;36;84
Product128;1;36;85
Product227;1;36;86
Product327;1;36;87
Subtract28;1;40;42
Add70;1;41;62
Product69;1;37;99
Product141;1;37;100
Product240;1;37;101
Product340;1;37;102
Product328;1;37;103
Subtract29;1;41;45
Add71;1;41;63
Product58;1;36;88
Product130;1;36;89
Product229;1;36;90
Product329;1;36;91
Subtract30;1;41;46
Add72;1;41;64
Product59;1;37;104
Product131;1;37;105
Product230;1;37;106
Product330;1;37;107
Subtract31;1;41;47
Add73;1;41;65
Product60;1;36;92
Product132;1;36;93
Product231;1;36;94
Product331;1;36;95
Subtract32;1;41;48
Add74;1;41;66
Product61;1;37;108
Product133;1;37;109
Product232;1;37;110
Product332;1;37;111
Subtract33;1;41;49
Add75;1;41;67
Product62;1;37;112
Product134;1;37;113
Product233;1;37;114
Product333;1;37;115
Subtract34;1;41;50
Add76;1;41;68
Product63;1;36;96
Product135;1;36;97
Product234;1;36;98
Product334;1;36;99
Subtract35;1;41;51
Add77;1;12;72
Product64;1;8;116
Product136;1;8;117
Product235;1;8;118
Product335;1;8;119
Subtract36;1;12;51
Add78;1;40;69
Product65;1;36;100
Product137;1;36;101
Product236;1;36;102
Product336;1;36;103
Subtract37;1;40;43
Add79;1;41;69
Product66;1;37;116
Product138;1;37;117
Product237;1;37;118
Product337;1;37;119
Subtract38;1;41;52
Add80;1;41;70
Product67;1;37;120
Product139;1;37;121
Product238;1;37;122
Product338;1;37;123
Subtract39;1;41;53
Add81;1;41;71
Product68;1;36;104
Product140;1;36;105
Product239;1;36;106
Product339;1;36;107
Subtract40;1;41;54
Add82;1;41;72
Subtract128;1;46;44
Subtract69;1;46;45
Subtract129;1;46;46
Subtract70;1;46;47
Subtract130;1;46;48
Subtract41;1;41;55
Add83;1;40;70
Product70;1;36;108
Product142;1;36;109
Product241;1;36;110
Product341;1;36;111
Subtract42;1;41;56
Add84;1;41;73
Product71;1;37;124
Product143;1;37;125
Product242;1;37;126
Product342;1;37;127
Subtract43;1;41;57
Add85;1;41;74
Product72;1;36;112
Product144;1;36;113
Product243;1;36;114
Product343;1;36;115
Subtract44;1;41;58
Add86;1;13;71
Product73;1;9;116
Product145;1;9;117
Product244;1;9;118
Product344;1;9;119
Subtract45;1;13;49
Add87;1;12;73
Product74;1;8;120
Product146;1;8;121
Product245;1;8;122
Product345;1;8;123
Subtract46;1;12;52
Add88;1;13;72
Product75;1;9;120
Product147;1;9;121
Product246;1;9;122
Product346;1;9;123
Subtract47;1;13;50
Add89;1;13;73
Product76;1;9;124
Product148;1;9;125
Product247;1;9;126
Product347;1;9;127
Subtract48;1;13;51
Add;1;12;74
Product;1;8;124
Product1;1;8;125
Product2;1;8;126
Product3;1;8;127
Subtract49;1;12;53
Subtract50;1;3;54
Subtract110;1;4;52
Subtract51;1;3;55
Subtract111;1;3;56
Subtract52;1;17;59
Subtract112;1;17;60
Subtract53;1;18;57
Subtract113;1;18;58
Subtract54;1;18;59
Subtract114;1;18;60
Subtract55;1;17;61
Subtract115;1;17;62
Subtract56;1;18;61
Subtract116;1;18;62
Subtract57;1;17;63
Subtract117;1;17;64
Subtract58;1;31;53
Subtract118;1;31;54
Subtract59;1;32;65
Subtract119;1;32;66
Subtract60;1;31;55
Subtract120;1;31;56
Subtract61;1;32;67
Subtract121;1;32;68
Subtract62;1;3;63
Subtract122;1;4;57
Subtract63;1;32;69
Subtract123;1;32;70
Subtract64;1;31;58
Subtract124;1;31;59
Subtract65;1;32;71
Subtract125;1;32;72
Subtract66;1;31;60
Subtract126;1;31;61
Subtract67;1;46;62
Subtract127;1;46;63
Subtract68;1;46;64
Constant54;1;2;0
Constant144;1;2;0
Constant55;1;2;0
Constant145;1;2;0
Constant56;1;2;0
Constant146;1;2;0
Constant57;1;2;0
Subtract71;1;46;65
Subtract131;1;46;66
Subtract72;1;46;67
Subtract132;1;46;68
Subtract73;1;3;64
Subtract133;1;3;65
Subtract74;1;46;69
Subtract134;1;46;70
Subtract75;1;46;71
Subtract135;1;46;72
Subtract76;1;4;73
Subtract136;1;3;66
Subtract77;1;3;67
Subtract137;1;3;68
Subtract78;1;3;69
Subtract138;1;3;70
Subtract79;1;3;71
Subtract139;1;3;72
Subtract80;1;17;73
Subtract140;1;17;74
Subtract;1;18;73
Subtract1;1;18;74
Constant2;1;2;0
Constant11;1;2;0
Constant3;1;2;0
Constant12;1;3;0
Constant4;1;2;0
Constant13;1;2;0
Constant5;1;2;0
Constant14;1;2;0
Constant6;1;2;0
Constant15;1;2;0
Constant7;1;2;0
Constant16;1;2;0
Constant8;1;2;0
Constant17;1;2;0
Constant9;1;2;0
Constant18;1;2;0
Constant10;1;2;0
Constant19;1;2;0
Constant20;1;2;0
Constant110;1;2;0
Constant21;1;2;0
Constant111;1;2;0
Constant22;1;2;0
Constant112;1;2;0
Constant23;1;2;0
Constant113;1;2;0
Constant24;1;2;0
Constant114;1;2;0
Constant25;1;2;0
Constant115;1;2;0
Constant26;1;2;0
Constant116;1;2;0
Constant27;1;2;0
Constant117;1;2;0
Constant28;1;2;0
Constant118;1;2;0
Constant29;1;2;0
Constant119;1;2;0
Constant30;1;2;0
Constant120;1;2;0
Constant31;1;2;0
Constant121;1;2;0
Constant32;1;2;0
Constant122;1;2;0
Constant33;1;2;0
Constant123;1;2;0
Constant34;1;2;0
Constant124;1;2;0
Constant35;1;2;0
Constant125;1;2;0
Constant36;1;2;0
Constant126;1;2;0
Constant37;1;2;0
Constant127;1;2;0
Constant38;1;2;0
Constant128;1;2;0
Constant39;1;2;0
Constant129;1;2;0
Constant40;1;2;0
Constant130;1;2;0
Constant41;1;2;0
Constant131;1;2;0
Constant42;1;2;0
Constant132;1;2;0
Constant43;1;2;0
Constant133;1;2;0
Constant44;1;2;0
Constant134;1;2;0
Constant45;1;2;0
Constant135;1;2;0
Constant46;1;2;0
Constant136;1;2;0
Constant47;1;2;0
Constant137;1;2;0
Constant48;1;2;0
Constant138;1;2;0
Constant49;1;2;0
Constant139;1;2;0
Constant50;1;2;0
Constant140;1;2;0
Constant51;1;2;0
Constant141;1;4;0
Constant52;1;2;0
Constant142;1;2;0
Constant53;1;2;0
Constant143;1;2;0
Constant147;1;2;0
Constant;1;2;0
Constant1;1;2;0
