# II 1.33333
# samples 3
# modulo 4
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//r2_FFT.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//r2_FFT/RM161.xml
# vertex;sample;cycle;fu
Product27;0;8;26
Product37;0;8;27
Subtract8;0;12;6
Add50;0;12;17
Product18;0;8;28
Product19;0;8;29
Product28;0;8;30
Product38;0;8;31
Subtract9;0;12;7
Add51;0;27;24
Product20;0;22;0
Product110;0;22;1
Product29;0;23;0
Product39;0;22;2
Subtract10;0;27;1
Add52;0;27;25
Product30;0;23;1
Product111;0;23;2
Product210;0;23;3
Product310;0;23;4
Product218;0;23;5
Product318;0;23;6
Product40;0;22;3
Product112;0;22;4
Product211;0;22;5
Product311;0;22;6
Subtract12;0;26;0
Add54;0;26;10
Product41;0;22;7
Product113;0;22;8
Product212;0;22;9
Product312;0;22;10
Subtract13;0;26;1
Add55;0;12;18
Product42;0;8;32
Product114;0;8;33
Product213;0;8;34
Product313;0;8;35
Subtract14;0;12;8
Add56;0;26;11
Product43;0;22;11
Product115;0;22;12
Product214;0;22;13
Product314;0;22;14
Subtract15;0;26;2
Add57;0;26;12
Product44;0;22;15
Product116;0;22;16
Product215;0;22;17
Product315;0;22;18
Subtract16;0;26;3
Add58;0;26;13
Product45;0;22;19
Product117;0;22;20
Product216;0;22;21
Product316;0;22;22
Subtract17;0;26;4
Add59;0;26;14
Product46;0;22;23
Product118;0;22;24
Product217;0;22;25
Product317;0;22;26
Subtract18;0;26;5
Add60;0;27;26
Product47;0;23;7
Product119;0;23;8
Product57;0;37;0
Product129;0;37;1
Product228;0;37;2
Subtract19;0;27;2
Add61;0;27;27
Product48;0;23;9
Product120;0;23;10
Product219;0;23;11
Product319;0;22;27
Subtract20;0;27;3
Add62;0;26;15
Product49;0;22;28
Product121;0;22;29
Product220;0;22;30
Product320;0;22;31
Subtract21;0;26;6
Add63;0;26;16
Product50;0;22;32
Product122;0;22;33
Product221;0;22;34
Product321;0;22;35
Subtract22;0;26;7
Add64;0;26;17
Product51;0;22;36
Product123;0;22;37
Product222;0;22;38
Product322;0;22;39
Subtract23;0;26;8
Add65;0;26;18
Product52;0;22;40
Product124;0;22;41
Product223;0;22;42
Product323;0;22;43
Subtract24;0;26;9
Add66;0;12;19
Product53;0;8;36
Product125;0;8;37
Product224;0;8;38
Product324;0;8;39
Subtract25;0;12;9
Add67;0;26;19
Product54;0;22;44
Product126;0;22;45
Product225;0;22;46
Product325;0;22;47
Subtract26;0;26;10
Add68;0;26;20
Product55;0;22;48
Product127;0;22;49
Product226;0;22;50
Product326;0;22;51
Subtract27;0;26;11
Add69;0;41;21
Product56;0;37;3
Product128;0;37;4
Product227;0;37;5
Product327;0;37;6
Subtract28;0;41;0
Add70;0;41;22
Product69;0;36;40
Product141;0;36;41
Product240;0;36;42
Product340;0;36;43
Product328;0;37;7
Subtract29;0;41;1
Add71;0;41;23
Product58;0;37;8
Product130;0;37;9
Product229;0;37;10
Product329;0;37;11
Subtract30;0;42;12
Add72;0;41;24
Product59;0;37;12
Product131;0;37;13
Product230;0;37;14
Product330;0;37;15
Subtract31;0;42;13
Add73;0;41;25
Product60;0;36;44
Product132;0;37;16
Product231;0;37;17
Product331;0;36;45
Subtract32;0;40;10
Add74;0;41;26
Product61;0;36;46
Product133;0;37;18
Product232;0;37;19
Product332;0;36;47
Subtract33;0;40;11
Add75;0;41;27
Product62;0;37;20
Product134;0;37;21
Product233;0;37;22
Product333;0;37;23
Subtract34;0;41;2
Add76;0;41;28
Product63;0;37;24
Product135;0;37;25
Product234;0;37;26
Product334;0;37;27
Subtract35;0;41;3
Add77;0;12;20
Product64;0;8;48
Product136;0;8;49
Product235;0;8;50
Product335;0;8;51
Subtract36;0;12;12
Add78;0;41;29
Product65;0;37;28
Product137;0;37;29
Product236;0;37;30
Product336;0;37;31
Subtract37;0;42;14
Add79;0;41;30
Product66;0;37;32
Product138;0;37;33
Product237;0;37;34
Product337;0;37;35
Subtract38;0;41;4
Add80;0;41;31
Product67;0;36;52
Product139;0;37;36
Product238;0;37;37
Product338;0;36;53
Subtract39;0;40;13
Add81;0;41;32
Product68;0;36;54
Product140;0;37;38
Product239;0;37;39
Product339;0;36;55
Subtract40;0;40;14
Add82;0;40;21
Subtract128;0;46;15
Subtract69;0;47;4
Subtract129;0;46;16
Subtract70;0;45;5
Subtract130;0;46;17
Subtract41;0;40;15
Add83;0;40;22
Product70;0;36;56
Product142;0;36;57
Product241;0;36;58
Product341;0;36;59
Subtract42;0;40;16
Add84;0;40;23
Product71;0;36;60
Product143;0;36;61
Product242;0;36;62
Product342;0;36;63
Subtract43;0;40;17
Add85;0;40;24
Product72;0;36;64
Product144;0;36;65
Product243;0;36;66
Product343;0;36;67
Subtract44;0;40;18
Add86;0;12;25
Product73;0;8;68
Product145;0;8;69
Product244;0;8;70
Product344;0;8;71
Subtract45;0;12;19
Add87;0;12;26
Product74;0;8;72
Product146;0;8;73
Product245;0;8;74
Product345;0;8;75
Subtract46;0;12;20
Add88;0;12;27
Product75;0;8;76
Product147;0;8;77
Product246;0;8;78
Product346;0;8;79
Subtract47;0;12;21
Add89;0;12;28
Product76;0;8;80
Product148;0;8;81
Product247;0;8;82
Product347;0;8;83
Subtract48;0;12;22
Add;0;12;29
Product;0;8;84
Product1;0;8;85
Product2;0;8;86
Product3;0;8;87
Subtract49;0;12;23
Subtract50;0;3;5
Subtract110;0;3;6
Subtract51;0;3;7
Subtract111;0;3;8
Subtract52;0;17;6
Subtract112;0;17;7
Subtract53;0;17;8
Subtract113;0;17;9
Subtract54;0;17;10
Subtract114;0;17;11
Subtract55;0;17;12
Subtract115;0;17;13
Subtract56;0;17;14
Subtract116;0;17;15
Subtract57;0;17;16
Subtract117;0;17;17
Subtract58;0;32;24
Subtract118;0;32;25
Subtract59;0;32;26
Subtract119;0;32;27
Subtract60;0;31;9
Subtract120;0;31;10
Subtract61;0;31;11
Subtract121;0;31;12
Subtract62;0;3;13
Subtract122;0;3;14
Subtract63;0;31;15
Subtract123;0;31;16
Subtract64;0;31;17
Subtract124;0;31;18
Subtract65;0;31;19
Subtract125;0;31;20
Subtract66;0;31;21
Subtract126;0;31;22
Subtract67;0;46;18
Subtract127;0;46;19
Subtract68;0;47;23
Constant54;0;1;0
Constant144;0;0;0
Constant55;0;1;0
Constant145;0;1;0
Constant56;0;1;0
Constant146;0;1;0
Constant57;0;1;0
Subtract71;0;46;20
Subtract131;0;47;24
Subtract72;0;45;18
Subtract132;0;46;21
Subtract73;0;3;25
Subtract133;0;3;26
Subtract74;0;45;19
Subtract134;0;45;20
Subtract75;0;47;27
Subtract135;0;45;21
Subtract76;0;3;28
Subtract136;0;3;29
Subtract77;0;3;30
Subtract137;0;3;31
Subtract78;0;3;32
Subtract138;0;3;33
Subtract79;0;3;34
Subtract139;0;3;35
Subtract80;0;17;22
Subtract140;0;17;23
Subtract;0;17;24
Subtract1;0;17;25
Constant2;0;1;0
Constant11;0;1;0
Constant3;0;1;0
Constant12;0;1;0
Constant4;0;0;0
Constant13;0;1;0
Constant5;0;0;0
Constant14;0;1;0
Constant6;0;1;0
Constant15;0;1;0
Constant7;0;1;0
Constant16;0;1;0
Constant8;0;3;0
Constant17;0;3;0
Constant9;0;1;0
Constant18;0;1;0
Constant10;0;3;0
Constant19;0;3;0
Constant20;0;3;0
Constant110;0;3;0
Constant21;0;3;0
Constant111;0;2;0
Constant22;0;3;0
Constant112;0;3;0
Constant23;0;1;0
Constant113;0;1;0
Constant24;0;3;0
Constant114;0;3;0
Constant25;0;3;0
Constant115;0;3;0
Constant26;0;3;0
Constant116;0;3;0
Constant27;0;3;0
Constant117;0;3;0
Constant28;0;3;0
Constant118;0;3;0
Constant29;0;3;0
Constant119;0;3;0
Constant30;0;3;0
Constant120;0;3;0
Constant31;0;3;0
Constant121;0;3;0
Constant32;0;3;0
Constant122;0;3;0
Constant33;0;1;0
Constant123;0;1;0
Constant34;0;0;0
Constant124;0;1;0
Constant35;0;3;0
Constant125;0;3;0
Constant36;0;3;0
Constant126;0;3;0
Constant37;0;3;0
Constant127;0;3;0
Constant38;0;3;0
Constant128;0;3;0
Constant39;0;3;0
Constant129;0;3;0
Constant40;0;3;0
Constant130;0;3;0
Constant41;0;3;0
Constant131;0;3;0
Constant42;0;3;0
Constant132;0;3;0
Constant43;0;3;0
Constant133;0;3;0
Constant44;0;3;0
Constant134;0;3;0
Constant45;0;1;0
Constant135;0;1;0
Constant46;0;3;0
Constant136;0;3;0
Constant47;0;3;0
Constant137;0;3;0
Constant48;0;3;0
Constant138;0;3;0
Constant49;0;3;0
Constant139;0;3;0
Constant50;0;3;0
Constant140;0;3;0
Constant51;0;3;0
Constant141;0;3;0
Constant52;0;3;0
Constant142;0;3;0
Constant53;0;3;0
Constant143;0;3;0
Constant147;0;0;0
Constant;0;1;0
Constant1;0;1;0
x0_re;1;1;0
x0_im;1;1;0
x1_re;1;1;0
x1_im;1;1;0
x2_re;1;1;0
x2_im;1;1;0
x3_re;1;1;0
x3_im;1;1;0
x4_re;1;1;0
x4_im;1;1;0
x5_re;1;1;0
x5_im;1;1;0
x6_re;1;1;0
x6_im;1;1;0
x7_re;1;1;0
x7_im;1;1;0
x8_re;1;1;0
x8_im;1;1;0
x9_re;1;1;0
x9_im;1;1;0
x10_re;1;1;0
x10_im;1;1;0
x11_re;1;1;0
x11_im;1;1;0
x12_re;1;1;0
x12_im;1;1;0
x13_re;1;1;0
x13_im;1;1;0
x14_re;1;1;0
x14_im;1;1;0
x15_re;1;1;0
x15_im;1;1;0
y0_re;1;50;0
y0_im;1;49;0
y1_re;1;52;0
y1_im;1;50;0
y2_re;1;51;0
y2_im;1;50;0
y3_re;1;51;0
y3_im;1;51;0
y4_re;1;49;0
y4_im;1;49;0
y5_re;1;51;0
y5_im;1;52;0
y6_re;1;49;0
y6_im;1;50;0
y7_re;1;51;0
y7_im;1;51;0
y8_re;1;50;0
y8_im;1;49;0
y15_re;1;51;0
y9_re;1;50;0
y9_im;1;51;0
y10_re;1;51;0
y10_im;1;52;0
y11_re;1;51;0
y11_im;1;52;0
y12_re;1;49;0
y12_im;1;49;0
y13_re;1;51;0
y13_im;1;50;0
y14_re;1;49;0
y14_im;1;50;0
Add17;1;16;30
y15_im;1;51;0
Add2;1;2;21
Add11;1;2;22
Add3;1;2;23
Add12;1;2;24
Add4;1;16;31
Add13;1;16;32
Add5;1;16;33
Add14;1;16;34
Add6;1;16;35
Add15;1;16;36
Add7;1;16;37
Add16;1;16;38
Add8;1;16;39
Add27;1;32;40
Add9;1;17;33
Add18;1;16;41
Add10;1;30;25
Add19;1;30;26
Add20;1;30;27
Add110;1;30;28
Add21;1;30;29
Add111;1;30;30
Add22;1;31;28
Add112;1;30;31
Add23;1;2;32
Add113;1;2;33
Add24;1;30;34
Add114;1;30;35
Add25;1;31;29
Add115;1;31;30
Add26;1;32;42
Add116;1;32;43
Add39;1;2;36
Add117;1;32;44
Add28;1;44;45
Add118;1;44;46
Add29;1;44;47
Add119;1;44;48
Add30;1;46;37
Add120;1;45;34
Add31;1;44;49
Add121;1;44;50
Add32;1;45;35
Add122;1;45;36
Add33;1;46;38
Add123;1;45;37
Add34;1;2;39
Add124;1;2;40
Add35;1;46;41
Add125;1;46;42
Add36;1;46;43
Add126;1;46;44
Add37;1;2;45
Add127;1;2;46
Add38;1;2;47
Add128;1;2;48
Product34;1;8;88
Subtract5;1;12;28
Add129;1;2;49
Add40;1;2;50
Add130;1;2;51
Add41;1;16;51
Add131;1;16;52
Add42;1;16;53
Add1;1;16;54
Add43;1;11;31
Product4;1;7;12
Product11;1;7;13
Product21;1;7;14
Product31;1;7;15
Subtract2;1;11;36
Add44;1;11;32
Product5;1;7;16
Product12;1;7;17
Product22;1;7;18
Product32;1;7;19
Subtract3;1;11;37
Add45;1;11;33
Product6;1;7;20
Product13;1;7;21
Product23;1;7;22
Product33;1;7;23
Subtract4;1;11;38
Add46;1;11;34
Product7;1;7;24
Product14;1;7;25
Product24;1;7;26
Subtract11;1;25;26
Add53;1;25;38
Add47;1;11;35
Product8;1;7;27
Product15;1;7;28
Product25;1;7;29
Product35;1;7;30
Subtract6;1;11;39
Add48;1;11;36
Product9;1;7;31
Product16;1;7;32
Product26;1;7;33
Product36;1;7;34
Subtract7;1;11;40
Add49;1;11;37
Product10;1;7;35
Product17;1;7;36
Product27;1;7;37
Product37;1;7;38
Subtract8;1;11;41
Add50;1;11;38
Product18;1;7;39
Product19;1;7;40
Product28;1;7;41
Product38;1;7;42
Subtract9;1;12;29
Add51;1;25;39
Product20;1;21;40
Product110;1;21;41
Product29;1;21;42
Product39;1;21;43
Subtract10;1;25;27
Add52;1;25;40
Product30;1;21;44
Product111;1;21;45
Product210;1;21;46
Product310;1;21;47
Product218;1;21;48
Product318;1;21;49
Product40;1;21;50
Product112;1;21;51
Product211;1;21;52
Product311;1;21;53
Subtract12;1;25;28
Add54;1;26;52
Product41;1;21;54
Product113;1;21;55
Product212;1;21;56
Product312;1;21;57
Subtract13;1;26;22
Add55;1;11;39
Product42;1;7;43
Product114;1;7;44
Product213;1;7;45
Product313;1;7;46
Subtract14;1;11;42
Add56;1;25;41
Product43;1;21;58
Product115;1;21;59
Product214;1;21;60
Product314;1;21;61
Subtract15;1;25;29
Add57;1;26;53
Product44;1;22;52
Product116;1;21;62
Product215;1;22;53
Product315;1;21;63
Subtract16;1;26;23
Add58;1;27;40
Product45;1;21;64
Product117;1;21;65
Product216;1;21;66
Product316;1;21;67
Subtract17;1;25;30
Add59;1;27;41
Product46;1;21;68
Product118;1;21;69
Product217;1;21;70
Product317;1;21;71
Subtract18;1;26;24
Add60;1;25;42
Product47;1;21;72
Product119;1;21;73
Product57;1;35;47
Product129;1;35;48
Product228;1;35;49
Subtract19;1;25;31
Add61;1;25;43
Product48;1;21;74
Product120;1;21;75
Product219;1;21;76
Product319;1;21;77
Subtract20;1;25;32
Add62;1;25;44
Product49;1;21;78
Product121;1;21;79
Product220;1;21;80
Product320;1;21;81
Subtract21;1;25;33
Add63;1;25;45
Product50;1;21;82
Product122;1;21;83
Product221;1;21;84
Product321;1;21;85
Subtract22;1;25;34
Add64;1;25;46
Product51;1;21;86
Product123;1;21;87
Product222;1;21;88
Product322;1;21;89
Subtract23;1;25;35
Add65;1;25;47
Product52;1;21;90
Product124;1;21;91
Product223;1;21;92
Product323;1;21;93
Subtract24;1;25;36
Add66;1;11;42
Product53;1;7;50
Product125;1;7;51
Product224;1;7;52
Product324;1;7;53
Subtract25;1;11;43
Add67;1;27;43
Product54;1;21;94
Product126;1;21;95
Product225;1;21;96
Product325;1;21;97
Subtract26;1;26;25
Add68;1;27;44
Product55;1;22;54
Product127;1;21;98
Product226;1;23;54
Product326;1;21;99
Subtract27;1;26;26
Add69;1;39;45
Product56;1;35;55
Product128;1;35;56
Product227;1;35;57
Product327;1;35;58
Subtract28;1;39;44
Add70;1;39;46
Product69;1;37;100
Product141;1;37;101
Product240;1;37;102
Product340;1;37;103
Product328;1;35;59
Subtract29;1;39;45
Add71;1;40;55
Product58;1;37;104
Product130;1;35;60
Product229;1;35;61
Product329;1;37;105
Subtract30;1;41;37
Add72;1;40;56
Product59;1;37;106
Product131;1;35;62
Product230;1;36;89
Product330;1;37;107
Subtract31;1;41;38
Add73;1;39;47
Product60;1;35;63
Product132;1;35;64
Product231;1;35;65
Product331;1;35;66
Subtract32;1;39;46
Add74;1;39;48
Product61;1;35;67
Product133;1;35;68
Product232;1;35;69
Product332;1;35;70
Subtract33;1;39;47
Add75;1;39;49
Product62;1;35;71
Product134;1;35;72
Product233;1;35;73
Product333;1;35;74
Subtract34;1;40;30
Add76;1;40;57
Product63;1;36;90
Product135;1;36;91
Product234;1;36;92
Product334;1;36;93
Subtract35;1;40;31
Add77;1;11;50
Product64;1;7;75
Product136;1;7;76
Product235;1;7;77
Product335;1;7;78
Subtract36;1;11;48
Add78;1;39;51
Product65;1;35;79
Product137;1;35;80
Product236;1;35;81
Product336;1;35;82
Subtract37;1;39;49
Add79;1;39;52
Product66;1;35;83
Product138;1;35;84
Product237;1;35;85
Product337;1;35;86
Subtract38;1;39;50
Add80;1;40;58
Product67;1;37;108
Product139;1;35;87
Product238;1;35;88
Product338;1;37;109
Subtract39;1;41;39
Add81;1;40;59
Product68;1;37;110
Product140;1;36;94
Product239;1;36;95
Product339;1;37;111
Subtract40;1;41;40
Add82;1;41;48
Subtract128;1;44;32
Subtract69;1;46;27
Subtract129;1;46;28
Subtract70;1;44;33
Subtract130;1;44;34
Subtract41;1;41;41
Add83;1;41;49
Product70;1;37;112
Product142;1;37;113
Product241;1;37;114
Product341;1;37;115
Subtract42;1;41;42
Add84;1;41;50
Product71;1;37;116
Product143;1;37;117
Product242;1;37;118
Product342;1;37;119
Subtract43;1;41;43
Add85;1;41;51
Product72;1;37;120
Product144;1;37;121
Product243;1;37;122
Product343;1;37;123
Subtract44;1;41;44
Add86;1;11;53
Product73;1;7;89
Product145;1;7;90
Product244;1;7;91
Product344;1;7;92
Subtract45;1;11;51
Add87;1;11;54
Product74;1;7;93
Product146;1;7;94
Product245;1;7;95
Product345;1;7;96
Subtract46;1;11;52
Add88;1;11;55
Product75;1;7;97
Product147;1;7;98
Product246;1;7;99
Product346;1;7;100
Subtract47;1;11;53
Add89;1;11;56
Product76;1;7;101
Product148;1;7;102
Product247;1;7;103
Product347;1;7;104
Subtract48;1;11;54
Add;1;11;57
Product;1;7;105
Product1;1;7;106
Product2;1;7;107
Product3;1;7;108
Subtract49;1;11;55
Subtract50;1;2;29
Subtract110;1;2;30
Subtract51;1;2;31
Subtract111;1;2;32
Subtract52;1;16;35
Subtract112;1;16;36
Subtract53;1;16;37
Subtract113;1;16;38
Subtract54;1;16;39
Subtract114;1;16;40
Subtract55;1;16;41
Subtract115;1;16;42
Subtract56;1;16;43
Subtract116;1;16;44
Subtract57;1;17;45
Subtract117;1;16;45
Subtract58;1;30;33
Subtract118;1;30;34
Subtract59;1;30;35
Subtract119;1;30;36
Subtract60;1;30;37
Subtract120;1;30;38
Subtract61;1;30;39
Subtract121;1;30;40
Subtract62;1;2;41
Subtract122;1;2;42
Subtract63;1;30;43
Subtract123;1;30;44
Subtract64;1;31;56
Subtract124;1;31;57
Subtract65;1;32;46
Subtract125;1;32;47
Subtract66;1;32;48
Subtract126;1;32;49
Subtract67;1;44;50
Subtract127;1;44;51
Subtract68;1;44;52
Constant54;1;0;0
Constant144;1;1;0
Constant55;1;0;0
Constant145;1;0;0
Constant56;1;0;0
Constant146;1;0;0
Constant57;1;0;0
Subtract71;1;45;46
Subtract131;1;45;47
Subtract72;1;46;45
Subtract132;1;45;48
Subtract73;1;2;46
Subtract133;1;2;47
Subtract74;1;46;48
Subtract134;1;47;58
Subtract75;1;46;49
Subtract135;1;46;50
Subtract76;1;2;51
Subtract136;1;2;52
Subtract77;1;2;53
Subtract137;1;2;54
Subtract78;1;2;55
Subtract138;1;2;56
Subtract79;1;2;57
Subtract139;1;2;58
Subtract80;1;16;53
Subtract140;1;16;54
Subtract;1;16;55
Subtract1;1;16;56
Constant2;1;0;0
Constant11;1;0;0
Constant3;1;0;0
Constant12;1;0;0
Constant4;1;1;0
Constant13;1;0;0
Constant5;1;1;0
Constant14;1;0;0
Constant6;1;0;0
Constant15;1;0;0
Constant7;1;0;0
Constant16;1;0;0
Constant8;1;1;0
Constant17;1;1;0
Constant9;1;0;0
Constant18;1;0;0
Constant10;1;1;0
Constant19;1;1;0
Constant20;1;1;0
Constant110;1;1;0
Constant21;1;1;0
Constant111;1;1;0
Constant22;1;1;0
Constant112;1;1;0
Constant23;1;0;0
Constant113;1;0;0
Constant24;1;1;0
Constant114;1;1;0
Constant25;1;1;0
Constant115;1;1;0
Constant26;1;1;0
Constant116;1;1;0
Constant27;1;1;0
Constant117;1;1;0
Constant28;1;1;0
Constant118;1;1;0
Constant29;1;1;0
Constant119;1;1;0
Constant30;1;1;0
Constant120;1;1;0
Constant31;1;1;0
Constant121;1;1;0
Constant32;1;1;0
Constant122;1;1;0
Constant33;1;0;0
Constant123;1;0;0
Constant34;1;1;0
Constant124;1;0;0
Constant35;1;1;0
Constant125;1;1;0
Constant36;1;1;0
Constant126;1;1;0
Constant37;1;1;0
Constant127;1;2;0
Constant38;1;1;0
Constant128;1;1;0
Constant39;1;1;0
Constant129;1;1;0
Constant40;1;1;0
Constant130;1;1;0
Constant41;1;1;0
Constant131;1;1;0
Constant42;1;1;0
Constant132;1;1;0
Constant43;1;1;0
Constant133;1;1;0
Constant44;1;1;0
Constant134;1;1;0
Constant45;1;0;0
Constant135;1;0;0
Constant46;1;1;0
Constant136;1;1;0
Constant47;1;1;0
Constant137;1;1;0
Constant48;1;1;0
Constant138;1;1;0
Constant49;1;1;0
Constant139;1;1;0
Constant50;1;1;0
Constant140;1;1;0
Constant51;1;1;0
Constant141;1;1;0
Constant52;1;1;0
Constant142;1;1;0
Constant53;1;1;0
Constant143;1;1;0
Constant147;1;1;0
Constant;1;0;0
Constant1;1;0;0
x0_re;2;0;0
x0_im;2;0;0
x1_re;2;0;0
x1_im;2;0;0
x2_re;2;0;0
x2_im;2;0;0
x3_re;2;0;0
x3_im;2;0;0
x4_re;2;0;0
x4_im;2;0;0
x5_re;2;0;0
x5_im;2;0;0
x6_re;2;0;0
x6_im;2;0;0
x7_re;2;0;0
x7_im;2;0;0
x8_re;2;0;0
x8_im;2;0;0
x9_re;2;0;0
x9_im;2;0;0
x10_re;2;0;0
x10_im;2;0;0
x11_re;2;0;0
x11_im;2;0;0
x12_re;2;0;0
x12_im;2;0;0
x13_re;2;0;0
x13_im;2;0;0
x14_re;2;0;0
x14_im;2;0;0
x15_re;2;0;0
x15_im;2;0;0
y0_re;2;49;0
y0_im;2;50;0
y1_re;2;49;0
y1_im;2;49;0
y2_re;2;50;0
y2_im;2;48;0
y3_re;2;52;0
y3_im;2;48;0
y4_re;2;51;0
y4_im;2;48;0
y5_re;2;52;0
y5_im;2;50;0
y6_re;2;51;0
y6_im;2;49;0
y7_re;2;52;0
y7_im;2;49;0
y8_re;2;52;0
y8_im;2;50;0
y15_re;2;50;0
y9_re;2;49;0
y9_im;2;50;0
y10_re;2;50;0
y10_im;2;50;0
y11_re;2;49;0
y11_im;2;49;0
y12_re;2;51;0
y12_im;2;48;0
y13_re;2;50;0
y13_im;2;49;0
y14_re;2;52;0
y14_im;2;52;0
Add17;2;15;58
y15_im;2;48;0
Add2;2;1;52
Add11;2;1;53
Add3;2;1;54
Add12;2;1;55
Add4;2;15;59
Add13;2;15;60
Add5;2;15;61
Add14;2;15;62
Add6;2;16;60
Add15;2;15;63
Add7;2;15;64
Add16;2;16;61
Add8;2;16;62
Add27;2;29;56
Add9;2;15;65
Add18;2;15;66
Add10;2;29;57
Add19;2;29;58
Add20;2;29;59
Add110;2;29;60
Add21;2;29;61
Add111;2;29;62
Add22;2;29;63
Add112;2;29;64
Add23;2;1;65
Add113;2;1;66
Add24;2;30;54
Add114;2;30;55
Add25;2;30;56
Add115;2;30;57
Add26;2;29;67
Add116;2;29;68
Add39;2;1;69
Add117;2;29;70
Add28;2;44;63
Add118;2;44;64
Add29;2;46;58
Add119;2;43;67
Add30;2;44;65
Add120;2;43;68
Add31;2;46;59
Add121;2;44;66
Add32;2;44;67
Add122;2;44;68
Add33;2;47;69
Add123;2;44;69
Add34;2;1;71
Add124;2;1;72
Add35;2;44;70
Add125;2;43;70
Add36;2;47;71
Add126;2;44;71
Add37;2;1;73
Add127;2;1;74
Add38;2;1;75
Add128;2;1;76
Product34;2;6;55
Subtract5;2;10;59
Add129;2;1;77
Add40;2;1;78
Add130;2;1;79
Add41;2;15;72
Add131;2;15;73
Add42;2;15;74
Add1;2;15;75
Add43;2;10;60
Product4;2;6;56
Product11;2;6;57
Product21;2;6;58
Product31;2;6;59
Subtract2;2;10;60
Add44;2;10;61
Product5;2;6;60
Product12;2;6;61
Product22;2;6;62
