# II 1.16667
# samples 6
# modulo 7
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//mat_inv.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//mat_inv/RM165.xml
# vertex;sample;cycle;fu
Add13;0;94;8
Add14;0;99;7
Add15;0;104;4
Add211;0;34;5
Add3;0;39;4
Add4;0;44;3
Add5;0;49;2
Add6;0;54;7
Add7;0;59;9
Add8;0;69;6
Add9;0;74;5
Constant1;0;1;0
Divide;0;109;0
Product115;0;84;12
Product116;0;94;17
Product10;0;24;18
Product11;0;29;13
Product12;0;18;29
Product13;0;24;19
Product14;0;30;13
Product15;0;4;30
Product16;0;9;14
Product17;0;13;23
Product18;0;52;20
Product19;0;58;15
Product213;0;98;13
Product20;0;65;16
Product21;0;52;21
Product22;0;57;14
Product23;0;61;16
Product24;0;4;31
Product25;0;8;15
Product26;0;13;24
Product27;0;22;16
Product28;0;27;25
Product29;0;50;17
Product3;0;20;26
Product30;0;20;27
Product31;0;27;28
Product32;0;49;14
Product33;0;5;17
Product34;0;9;17
Product38;0;9;18
Product39;0;4;32
Product4;0;25;33
Product40;0;28;15
Product41;0;34;29
Product42;0;2;19
Product43;0;24;22
Product44;0;28;16
Product45;0;3;23
Product46;0;8;18
Product47;0;18;34
Product48;0;12;18
Product49;0;16;20
Product5;0;30;21
Product50;0;20;30
Product51;0;1;19
Product52;0;11;35
Product53;0;15;20
Product6;0;7;17
Product7;0;14;18
Product8;0;85;21
Product9;0;17;24
Subtract;0;64;1
Add;0;15;8
Add1;0;7;3
Add2;0;7;4
Constant;0;2;0
Product;0;5;19
Product1;0;3;25
Product2;0;3;26
Ldiff_UU_del_1;1;0;0
Ldiff_UV_del_1;1;1;0
Ldiff_UW_del_1;1;3;0
Ldiff_VU_del_1;1;1;0
Ldiff_VV_del_1;1;0;0
Ldiff_VW_del_1;1;2;0
Ldiff_WU_del_1;1;1;0
Ldiff_WV_del_1;1;2;0
Ldiff_WW_del_1;1;2;0
R_U;1;6;0
R_V;1;4;0
R_W;1;4;0
Product108;1;125;31
Product110;1;125;32
Product109;1;125;33
Product111;1;125;34
Product210;1;125;35
Product310;1;125;36
Product410;1;125;37
Product510;1;125;38
Product610;1;125;39
Product710;1;125;40
Product810;1;125;41
Product910;1;125;42
Inv_11;1;129;0
Inv_12;1;129;0
Inv_13;1;129;0
Inv_21;1;129;0
Inv_22;1;129;0
Inv_23;1;129;0
Inv_31;1;129;0
Inv_32;1;129;0
Inv_33;1;129;0
Inv_41;1;129;0
Inv_42;1;129;0
Inv_43;1;129;0
Add30;1;102;6
Add110;1;116;7
Add101;1;109;8
Add111;1;119;5
Add121;1;104;7
Add131;1;116;9
Add141;1;103;8
Add151;1;119;6
Add16;1;96;9
Add17;1;114;4
Add18;1;31;10
Add19;1;36;9
Add210;1;96;10
Add20;1;57;10
Add21;1;68;11
Add22;1;20;8
Add23;1;100;5
Add24;1;113;11
Add25;1;119;7
Add26;1;86;6
Add27;1;94;11
Add28;1;107;7
Add29;1;116;10
Add31;1;118;9
Add41;1;95;11
Add51;1;116;12
Product114;1;17;27
Add61;1;104;10
Add71;1;119;8
Add81;1;30;8
Add91;1;119;9
Product112;1;5;20
Product113;1;112;19
Product1010;1;7;20
Product100;1;6;43
Product101;1;4;36
Product102;1;110;21
Product103;1;14;21
Product104;1;18;37
Product105;1;86;22
Product106;1;12;22
Product107;1;8;22
Product291;1;107;23
Product121;1;6;44
Product131;1;92;23
Product141;1;6;45
Product151;1;10;28
Product161;1;93;24
Product171;1;9;25
Product181;1;7;22
Product191;1;5;23
Product211;1;9;26
Product201;1;100;27
Product212;1;14;23
Product221;1;13;46
Product231;1;112;24
Product241;1;107;28
Product251;1;103;24
Product261;1;6;47
Product271;1;5;25
Product281;1;114;29
Product501;1;11;38
Product311;1;105;25
Product301;1;99;24
Product312;1;13;48
Product321;1;5;26
Product331;1;9;30
Product341;1;6;49
Product351;1;11;39
Product361;1;13;50
Product371;1;15;25
Product381;1;26;27
Product391;1;20;51
Product411;1;5;28
Product401;1;10;29
Product412;1;9;31
Product421;1;97;52
Product431;1;10;30
Product441;1;114;32
Product451;1;14;26
Product461;1;102;40
Product471;1;105;27
Product481;1;5;29
Product491;1;11;41
Product511;1;19;30
Product78;1;62;53
Product79;1;53;42
Product512;1;10;31
Product521;1;15;26
Product531;1;15;27
Product54;1;17;32
Product55;1;95;43
Product56;1;11;44
Product57;1;98;28
Product58;1;6;54
Product59;1;6;55
Product611;1;5;31
Product60;1;30;33
Product61;1;102;45
Product62;1;13;56
Product63;1;95;46
Product64;1;6;57
Product65;1;5;32
Product66;1;10;33
Product67;1;9;34
Product68;1;108;34
Product69;1;95;47
Product711;1;98;29
Product70;1;86;35
Product71;1;91;30
Product72;1;18;48
Product73;1;15;28
Product74;1;6;58
Product75;1;8;29
Product76;1;18;49
Product77;1;4;50
Add112;1;31;12
Add10;1;81;13
Product811;1;10;35
Product80;1;38;36
Product81;1;30;36
Product82;1;25;51
Product83;1;24;37
Product84;1;29;30
Product85;1;20;59
Product86;1;4;52
Product87;1;32;53
Product88;1;8;31
Product89;1;9;37
Product911;1;108;38
Product90;1;112;31
Product91;1;107;38
Product92;1;98;32
Product93;1;90;60
Product94;1;16;39
Product95;1;13;61
Product96;1;103;33
Product97;1;8;32
Product98;1;14;33
Product99;1;76;62
Subtract12;1;110;2
Subtract1;1;107;2
Subtract10;1;108;2
Subtract11;1;99;2
Subtract2;1;105;1
Subtract3;1;112;2
Subtract4;1;41;2
Subtract5;1;114;3
Subtract6;1;110;3
Subtract7;1;110;4
Subtract8;1;104;3
Subtract9;1;47;5
Add32;1;26;12
Product35;1;44;40
Product36;1;6;63
Product37;1;11;54
Add11;1;86;9
Add12;1;91;10
Add13;1;96;13
Add14;1;101;13
Add15;1;106;12
Add211;1;36;13
Add3;1;41;11
Add4;1;46;14
Add5;1;51;10
Add6;1;56;11
Add7;1;61;14
Add8;1;71;14
Add9;1;76;12
Constant1;1;3;0
Divide;1;111;0
Product115;1;26;34
Product116;1;33;35
Product10;1;75;36
Product11;1;85;33
Product12;1;18;55
Product13;1;27;64
Product14;1;78;34
Product15;1;6;65
Product16;1;12;37
Product17;1;19;38
Product18;1;14;34
Product19;1;18;56
Product213;1;40;39
Product20;1;70;35
Product21;1;14;36
Product22;1;18;57
Product23;1;65;41
Product24;1;3;39
Product25;1;52;40
Product26;1;58;42
Product27;1;29;35
Product28;1;50;36
Product29;1;54;40
Product3;1;86;43
Product30;1;26;41
Product31;1;30;44
Product32;1;52;41
Product33;1;9;45
Product34;1;37;46
Product38;1;17;42
Product39;1;23;47
Product4;1;90;66
Product40;1;29;37
Product41;1;34;67
Product42;1;10;43
Product43;1;20;68
Product44;1;31;44
Product45;1;14;37
Product46;1;19;42
Product47;1;23;48
Product48;1;14;38
Product49;1;18;58
Product5;1;96;43
Product50;1;22;38
Product51;1;7;39
Product52;1;14;40
Product53;1;18;59
Product6;1;8;39
Product7;1;14;41
Product8;1;88;60
Product9;1;17;45
Subtract;1;66;3
Add;1;21;12
Add1;1;9;11
Add2;1;9;12
Constant;1;4;0
Product;1;12;44
Product1;1;5;45
Product2;1;5;46
Ldiff_UU_del_1;2;3;0
Ldiff_UV_del_1;2;2;0
Ldiff_UW_del_1;2;2;0
Ldiff_VU_del_1;2;3;0
Ldiff_VV_del_1;2;4;0
Ldiff_VW_del_1;2;3;0
Ldiff_WU_del_1;2;4;0
Ldiff_WV_del_1;2;4;0
Ldiff_WW_del_1;2;3;0
R_U;2;0;0
R_V;2;3;0
R_W;2;3;0
Product108;2;124;47
Product110;2;124;48
Product109;2;124;49
Product111;2;124;50
Product210;2;124;51
Product310;2;124;52
Product410;2;124;53
Product510;2;124;54
Product610;2;124;55
Product710;2;124;56
Product810;2;124;57
Product910;2;124;58
Inv_11;2;128;0
Inv_12;2;128;0
Inv_13;2;128;0
Inv_21;2;128;0
Inv_22;2;128;0
Inv_23;2;128;0
Inv_31;2;128;0
Inv_32;2;128;0
Inv_33;2;128;0
Inv_41;2;128;0
Inv_42;2;128;0
Inv_43;2;128;0
Add30;2;22;15
Add110;2;118;13
Add101;2;25;15
Add111;2;40;15
Add121;2;19;16
Add131;2;118;14
Add141;2;22;16
Add151;2;43;17
Add16;2;27;15
Add17;2;37;13
Add18;2;80;14
Add19;2;86;14
Add210;2;17;15
Add20;2;105;13
Add21;2;114;15
Add22;2;92;18
Add23;2;98;14
Add24;2;112;15
Add25;2;117;17
Add26;2;21;16
Add27;2;32;16
Add28;2;107;16
Add29;2;114;17
Add31;2;118;16
Add41;2;104;17
Add51;2;115;16
Product114;2;17;46
Add61;2;19;18
Add71;2;41;18
Add81;2;30;18
Add91;2;116;17
Product112;2;5;59
Product113;2;15;40
Product1010;2;9;49
Product100;2;6;69
Product101;2;4;61
Product102;2;29;41
Product103;2;9;50
Product104;2;24;47
Product105;2;23;51
Product106;2;16;52
Product107;2;14;42
Product291;2;18;62
Product121;2;9;53
Product131;2;13;70
Product141;2;9;54
Product151;2;13;71
Product161;2;9;55
Product171;2;8;42
Product181;2;10;48
Product191;2;101;49
Product211;2;9;56
Product201;2;19;60
Product212;2;98;43
Product221;2;98;44
Product231;2;105;45
Product241;2;5;61
Product251;2;8;43
Product261;2;6;72
Product271;2;9;57
Product281;2;21;46
Product501;2;5;62
Product311;2;106;44
Product301;2;15;45
Product312;2;14;47
Product321;2;4;63
Product331;2;8;46
Product341;2;8;47
Product351;2;10;50
Product361;2;107;58
Product371;2;15;48
Product381;2;21;48
Product391;2;14;49
Product411;2;9;59
Product401;2;9;60
Product412;2;9;61
Product421;2;8;49
Product431;2;5;63
Product441;2;22;50
Product451;2;13;73
Product461;2;14;50
Product471;2;15;51
Product481;2;6;74
Product491;2;10;51
Product511;2;17;52
Product78;2;110;64
Product79;2;97;75
Product512;2;10;53
Product521;2;18;64
Product531;2;105;51
Product54;2;9;62
Product55;2;14;52
Product56;2;8;52
Product57;2;9;63
Product58;2;10;54
Product59;2;10;55
Product611;2;10;56
Product60;2;20;76
Product61;2;22;53
Product62;2;14;53
Product63;2;14;54
Product64;2;10;57
Product65;2;5;65
Product66;2;4;65
Product67;2;10;58
Product68;2;31;59
Product69;2;23;64
Product711;2;18;66
Product70;2;22;54
Product71;2;20;77
Product72;2;18;67
Product73;2;19;66
Product74;2;6;78
Product75;2;9;65
Product76;2;13;79
Product77;2;8;55
Add112;2;30;19
Add10;2;80;17
Product811;2;8;56
Product80;2;14;55
Product81;2;79;66
Product82;2;73;60
Product83;2;74;68
Product84;2;19;67
Product85;2;14;56
Product86;2;8;57
Product87;2;23;67
Product88;2;9;68
Product89;2;6;80
Product911;2;18;69
Product90;2;109;70
Product91;2;102;71
Product92;2;102;72
Product93;2;92;58
Product94;2;86;69
Product95;2;87;61
Product96;2;19;68
Product97;2;4;73
Product98;2;16;70
Product99;2;19;69
Subtract12;2;111;4
Subtract1;2;23;4
Subtract10;2;106;3
Subtract11;2;98;3
Subtract2;2;109;2
Subtract3;2;30;5
Subtract4;2;38;4
Subtract5;2;32;3
Subtract6;2;109;4
Subtract7;2;32;5
Subtract8;2;32;6
Subtract9;2;94;5
Add32;2;25;18
Product35;2;46;74
Product36;2;8;59
Product37;2;37;71
Add11;2;85;19
Add12;2;90;19
Add13;2;95;19
Add14;2;100;20
Add15;2;105;17
Add211;2;35;18
Add3;2;40;19
Add4;2;45;18
Add5;2;50;20
Add6;2;55;20
Add7;2;60;20
Add8;2;70;19
Add9;2;75;20
Constant1;2;4;0
Divide;2;110;0
Product115;2;21;57
Product116;2;29;60
Product10;2;27;81
Product11;2;32;75
Product12;2;19;70
Product13;2;24;62
Product14;2;78;61
Product15;2;8;62
Product16;2;14;58
Product17;2;20;82
Product18;2;18;76
Product19;2;24;63
Product213;2;98;59
Product20;2;29;63
Product21;2;13;83
Product22;2;17;64
Product23;2;63;60
Product24;2;5;71
Product25;2;10;65
Product26;2;15;64
Product27;2;24;66
Product28;2;30;72
Product29;2;39;77
Product3;2;24;67
Product30;2;19;72
Product31;2;27;84
Product32;2;31;68
Product33;2;5;73
Product34;2;15;65
Product38;2;41;85
Product39;2;9;73
Product4;2;31;69
Product40;2;26;74
Product41;2;34;86
Product42;2;17;70
Product43;2;22;66
Product44;2;28;61
Product45;2;6;87
Product46;2;13;88
Product47;2;20;89
Product48;2;13;90
Product49;2;17;71
Product5;2;39;78
Product50;2;21;62
Product51;2;9;74
Product52;2;14;63
Product53;2;19;75
Product6;2;4;79
Product7;2;10;72
Product8;2;87;73
Product9;2;17;74
Subtract;2;65;6
Add;2;14;20
Add1;2;8;21
Add2;2;8;22
Constant;2;3;0
Product;2;5;76
Product1;2;4;80
Product2;2;4;81
Ldiff_UU_del_1;3;1;0
Ldiff_UV_del_1;3;3;0
Ldiff_UW_del_1;3;6;0
Ldiff_VU_del_1;3;2;0
Ldiff_VV_del_1;3;2;0
Ldiff_VW_del_1;3;6;0
Ldiff_WU_del_1;3;6;0
Ldiff_WV_del_1;3;5;0
Ldiff_WW_del_1;3;4;0
R_U;3;1;0
R_V;3;5;0
R_W;3;5;0
Product108;3;126;64
Product110;3;126;65
Product109;3;126;66
Product111;3;126;67
Product210;3;126;68
Product310;3;126;69
Product410;3;126;70
Product510;3;126;71
Product610;3;126;72
Product710;3;126;73
Product810;3;126;74
Product910;3;126;75
Inv_11;3;130;0
Inv_12;3;130;0
Inv_13;3;130;0
Inv_21;3;130;0
Inv_22;3;130;0
Inv_23;3;130;0
Inv_31;3;130;0
Inv_32;3;130;0
Inv_33;3;130;0
Inv_41;3;130;0
Inv_42;3;130;0
Inv_43;3;130;0
Add30;3;106;23
Add110;3;121;21
Add101;3;104;21
Add111;3;120;24
Add121;3;24;19
Add131;3;116;21
Add141;3;104;22
Add151;3;119;21
Add16;3;32;22
Add17;3;116;23
Add18;3;27;23
Add19;3;38;20
Add210;3;98;22
Add20;3;105;23
Add21;3;116;24
Add22;3;81;25
Add23;3;86;22
Add24;3;105;24
Add25;3;116;26
Add26;3;95;27
Add27;3;101;21
Add28;3;114;23
Add29;3;121;24
Add31;3;118;24
Add41;3;103;21
Add51;3;118;25
Product114;3;17;75
Add61;3;23;25
Add71;3;119;25
Add81;3;31;22
Add91;3;115;23
Product112;3;12;77
Product113;3;111;91
Product1010;3;6;92
Product100;3;10;76
Product101;3;7;76
Product102;3;32;82
Product103;3;9;75
Product104;3;23;76
Product105;3;32;83
Product106;3;91;77
Product107;3;17;77
Product291;3;16;77
Product121;3;11;84
Product131;3;19;78
Product141;3;8;67
Product151;3;93;78
Product161;3;8;68
Product171;3;8;69
Product181;3;8;70
Product191;3;6;93
Product211;3;12;79
Product201;3;105;78
Product212;3;13;94
Product221;3;96;80
Product231;3;15;71
Product241;3;9;79
Product251;3;6;95
Product261;3;6;96
Product271;3;11;85
Product281;3;112;79
Product501;3;8;72
Product311;3;22;73
Product301;3;16;80
Product312;3;16;81
Product321;3;12;81
Product331;3;6;97
Product341;3;12;82
Product351;3;8;74
Product361;3;18;86
Product371;3;13;98
Product381;3;24;78
Product391;3;19;83
Product411;3;11;87
Product401;3;10;79
Product412;3;12;84
Product421;3;9;82
Product431;3;10;80
Product441;3;26;85
Product451;3;101;81
Product461;3;96;86
Product471;3;100;83
Product481;3;12;87
Product491;3;11;88
Product511;3;98;80
Product78;3;108;82
Product79;3;29;75
Product512;3;11;89
Product521;3;112;81
Product531;3;15;76
Product54;3;12;88
Product55;3;16;84
Product56;3;8;77
Product57;3;10;83
Product58;3;8;78
Product59;3;8;79
Product611;3;9;85
Product60;3;26;89
Product61;3;19;90
Product62;3;16;86
Product63;3;14;82
Product64;3;11;90
Product65;3;12;91
Product66;3;12;92
Product67;3;8;80
Product68;3;112;83
Product69;3;21;84
Product711;3;96;93
Product70;3;26;94
Product71;3;27;99
Product72;3;18;91
Product73;3;21;85
Product74;3;9;87
Product75;3;11;92
Product76;3;17;84
Product77;3;8;81
Add112;3;32;28
Add10;3;82;22
Product811;3;11;93
Product80;3;15;82
Product81;3;18;94
Product82;3;23;88
Product83;3;16;89
Product84;3;29;83
Product85;3;15;84
Product86;3;8;85
Product87;3;30;90
Product88;3;7;86
Product89;3;7;87
Product911;3;113;86
Product90;3;107;91
Product91;3;100;92
Product92;3;89;95
Product93;3;77;88
Product94;3;75;96
Product95;3;75;97
Product96;3;26;98
Product97;3;4;95
Product98;3;17;85
Product99;3;26;99
Subtract12;3;113;4
Subtract1;3;108;6
Subtract10;3;94;7
Subtract11;3;108;8
Subtract2;3;109;7
Subtract3;3;34;5
Subtract4;3;39;8
Subtract5;3;110;6
Subtract6;3;106;5
Subtract7;3;112;4
Subtract8;3;105;5
Subtract9;3;100;7
Add32;3;27;26
Product35;3;42;89
Product36;3;8;87
Product37;3;12;100
Add11;3;87;24
Add12;3;92;25
Add13;3;97;27
Add14;3;102;29
Add15;3;107;26
Add211;3;37;27
Add3;3;42;26
Add4;3;47;23
Add5;3;52;25
Add6;3;57;26
Add7;3;62;28
Add8;3;72;28
Add9;3;77;27
Constant1;3;0;0
Divide;3;112;0
Product115;3;25;96
Product116;3;34;100
Product10;3;25;97
Product11;3;84;90
Product12;3;20;101
Product13;3;30;93
Product14;3;38;86
Product15;3;8;88
Product16;3;14;91
Product17;3;72;94
Product18;3;20;102
Product19;3;25;98
Product213;3;103;101
Product20;3;67;99
Product21;3;15;89
Product22;3;22;90
Product23;3;63;92
Product24;3;10;87
Product25;3;51;95
Product26;3;59;88
Product27;3;24;89
Product28;3;29;91
Product29;3;36;92
Product3;3;29;93
Product30;3;28;93
Product31;3;34;103
Product32;3;48;104
Product33;3;30;96
Product34;3;35;94
Product38;3;22;94
Product39;3;9;97
Product4;3;33;102
Product40;3;13;105
Product41;3;20;106
Product42;3;13;107
Product43;3;24;90
Product44;3;28;95
Product45;3;8;95
Product46;3;14;96
Product47;3;27;108
Product48;3;15;96
Product49;3;19;103
Product5;3;94;91
Product50;3;23;98
Product51;3;12;104
Product52;3;18;100
Product53;3;22;97
Product6;3;8;98
Product7;3;15;99
Product8;3;88;101
Product9;3;17;92
Subtract;3;67;9
Add;3;19;24
Add1;3;10;26
Add2;3;10;27
Constant;3;5;0
Product;3;12;105
Product1;3;6;109
Product2;3;6;110
Ldiff_UU_del_1;4;5;0
Ldiff_UV_del_1;4;5;0
Ldiff_UW_del_1;4;4;0
Ldiff_VU_del_1;4;4;0
Ldiff_VV_del_1;4;5;0
Ldiff_VW_del_1;4;4;0
Ldiff_WU_del_1;4;2;0
Ldiff_WV_del_1;4;3;0
Ldiff_WW_del_1;4;5;0
R_U;4;4;0
R_V;4;1;0
R_W;4;1;0
Product108;4;122;93
Product110;4;122;94
Product109;4;122;95
Product111;4;122;96
Product210;4;122;97
Product310;4;122;98
Product410;4;122;99
Product510;4;122;100
Product610;4;122;101
Product710;4;122;102
Product810;4;122;103
Product910;4;122;104
Inv_11;4;126;0
Inv_12;4;126;0
Inv_13;4;126;0
Inv_21;4;126;0
Inv_22;4;126;0
Inv_23;4;126;0
Inv_31;4;126;0
Inv_32;4;126;0
Inv_33;4;126;0
Inv_41;4;126;0
Inv_42;4;126;0
Inv_43;4;126;0
Add30;4;98;28
Add110;4;112;29
Add101;4;100;29
Add111;4;113;27
Add121;4;91;30
Add131;4;111;29
Add141;4;105;31
Add151;4;117;25
Add16;4;94;28
Add17;4;112;32
Add18;4;24;29
Add19;4;34;30
Add210;4;104;31
Add20;4;102;30
Add21;4;112;33
Add22;4;83;32
Add23;4;94;30
Add24;4;107;30
Add25;4;117;26
Add26;4;78;28
Add27;4;88;31
Add28;4;103;27
Add29;4;113;29
Add31;4;117;28
Add41;4;96;29
Add51;4;112;34
Product114;4;105;97
Add61;4;99;30
Add71;4;112;35
Add81;4;94;31
Add91;4;112;36
Product112;4;103;106
Product113;4;107;99
Product1010;4;6;111
Product100;4;69;112
Product101;4;67;102
Product102;4;106;100
Product103;4;97;113
Product104;4;20;114
Product105;4;79;100
Product106;4;73;105
Product107;4;74;103
Product291;4;17;106
Product121;4;3;107
Product131;4;94;108
Product141;4;6;115
Product151;4;98;98
Product161;4;90;116
Product171;4;8;101
Product181;4;5;107
Product191;4;94;109
Product211;4;91;99
Product201;4;97;117
Product212;4;88;104
Product221;4;91;100
Product231;4;102;105
Product241;4;6;118
Product251;4;5;108
Product261;4;7;101
Product271;4;6;119
Product281;4;10;110
Product501;4;6;120
Product311;4;98;102
Product301;4;12;109
Product312;4;12;110
Product321;4;5;111
Product331;4;86;101
Product341;4;3;111
Product351;4;81;106
Product361;4;105;103
Product371;4;96;112
Product381;4;90;121
Product391;4;87;112
Product411;4;6;122
Product401;4;5;113
Product412;4;6;123
Product421;4;4;107
Product431;4;6;124
Product441;4;107;102
Product451;4;101;113
Product461;4;96;114
Product471;4;16;103
Product481;4;100;104
Product491;4;6;125
Product511;4;88;108
Product78;4;108;114
Product79;4;97;126
Product512;4;8;102
Product521;4;106;103
Product531;4;94;115
Product54;4;87;116
Product55;4;84;104
Product56;4;6;127
Product57;4;99;104
Product58;4;94;117
Product59;4;91;105
Product611;4;4;109
Product60;4;29;105
Product61;4;103;115
Product62;4;100;105
Product63;4;101;118
Product64;4;5;116
Product65;4;6;128
Product66;4;6;129
Product67;4;6;130
Product68;4;9;106
Product69;4;94;119
Product711;4;93;107
Product70;4;84;106
Product71;4;89;117
Product72;4;16;108
Product73;4;16;109
Product74;4;10;120
Product75;4;8;106
Product76;4;15;107
Product77;4;6;131
Add112;4;28;37
Add10;4;78;31
Product811;4;7;107
Product80;4;18;110
Product81;4;14;108
Product82;4;19;118
Product83;4;19;119
Product84;4;31;121
Product85;4;14;109
Product86;4;8;108
Product87;4;29;109
Product88;4;7;110
Product89;4;10;122
Product911;4;111;132
Product90;4;36;110
Product91;4;103;120
Product92;4;89;121
Product93;4;84;111
Product94;4;76;133
Product95;4;77;112
Product96;4;30;110
Product97;4;7;113
Product98;4;15;111
Product99;4;29;112
Subtract12;4;105;6
Subtract1;4;112;7
Subtract10;4;99;6
Subtract11;4;95;10
Subtract2;4;107;8
Subtract3;4;107;9
Subtract4;4;103;7
Subtract5;4;108;9
Subtract6;4;100;10
Subtract7;4;111;6
Subtract8;4;101;10
Subtract9;4;97;7
Add32;4;23;31
Product35;4;43;113
Product36;4;6;134
Product37;4;28;114
Add11;4;83;33
Add12;4;88;32
Add13;4;93;32
Add14;4;98;38
Add15;4;103;30
Add211;4;33;31
Add3;4;38;32
Add4;4;43;32
Add5;4;48;34
Add6;4;53;33
Add7;4;58;33
Add8;4;68;32
Add9;4;73;33
Constant1;4;6;0
Divide;4;108;0
Product115;4;31;123
Product116;4;91;115
Product10;4;18;111
Product11;4;78;114
Product12;4;58;111
Product13;4;63;116
Product14;4;73;124
Product15;4;10;125
Product16;4;65;112
Product17;4;70;117
Product18;4;15;115
Product19;4;19;122
Product213;4;98;118
Product20;4;69;135
Product21;4;56;119
Product22;4;60;112
Product23;4;64;116
Product24;4;42;120
Product25;4;52;126
Product26;4;59;127
Product27;4;37;113
Product28;4;44;114
Product29;4;53;113
Product3;4;77;121
Product30;4;30;115
Product31;4;34;136
Product32;4;44;116
Product33;4;8;117
Product34;4;39;114
Product38;4;35;122
Product39;4;23;117
Product4;4;87;128
Product40;4;29;118
Product41;4;33;123
Product42;4;21;123
Product43;4;25;115
Product44;4;29;119
Product45;4;8;120
Product46;4;14;124
