# II 1.73529
# samples 34
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//mat_inv.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//mat_inv/RM98.xml
# vertex;sample;cycle;fu
Product77;0;53;2
Add112;0;76;0
Add10;0;136;0
Product811;0;43;2
Product80;0;95;1
Product81;0;68;1
Product82;0;59;1
Product83;0;73;0
Product84;0;20;0
Product85;0;33;0
Product86;0;14;1
Product87;0;58;2
Product88;0;23;1
Product89;0;17;0
Product911;0;47;0
Product90;0;133;2
Product91;0;71;0
Product92;0;67;1
Product93;0;106;1
Product94;0;52;1
Product95;0;37;2
Product96;0;100;1
Product97;0;54;2
Product98;0;40;1
Product99;0;36;2
Subtract12;0;150;0
Subtract1;0;153;0
Subtract10;0;126;0
Subtract11;0;183;0
Subtract2;0;184;0
Subtract3;0;154;0
Subtract4;0;119;0
Subtract5;0;149;0
Subtract6;0;127;0
Subtract7;0;122;0
Subtract8;0;125;1
Subtract9;0;144;0
Add32;0;65;0
Product35;0;98;2
Product36;0;6;2
Product37;0;20;1
Add11;0;141;2
Add12;0;146;1
Add13;0;151;1
Add14;0;156;0
Add15;0;161;0
Add211;0;86;1
Add3;0;96;1
Add4;0;101;0
Add5;0;106;1
Add6;0;111;0
Add7;0;116;0
Add8;0;126;0
Add9;0;131;1
Constant1;0;0;0
Divide;0;166;0
Product115;0;26;2
Product116;0;35;2
Product10;0;84;1
Product11;0;142;2
Product12;0;17;1
Product13;0;28;2
Product14;0;107;1
Product15;0;20;2
Product16;0;46;2
Product17;0;71;1
Product18;0;77;2
Product19;0;93;2
Product213;0;56;1
Product20;0;116;0
Product21;0;14;2
Product22;0;44;2
Product23;0;67;2
Product24;0;52;2
Product25;0;99;2
Product26;0;116;1
Product27;0;29;2
Product28;0;59;2
Product29;0;106;2
Product3;0;27;2
Product30;0;17;2
Product31;0;31;1
Product32;0;56;2
Product33;0;31;2
Product34;0;78;2
Product38;0;25;2
Product39;0;38;1
Product4;0;92;1
Product40;0;64;2
Product41;0;80;2
Product42;0;7;0
Product43;0;33;2
Product44;0;61;2
Product45;0;4;2
Product46;0;9;2
Product47;0;45;1
Product48;0;12;2
Product49;0;16;2
Product5;0;125;1
Product50;0;41;2
Product51;0;1;0
Product52;0;11;2
Product53;0;38;2
Product6;0;45;2
Product7;0;82;2
Product8;0;116;2
Product9;0;48;2
Subtract;0;121;0
Add;0;12;0
Add1;0;5;0
Add2;0;5;1
Constant;0;0;0
Product;0;7;2
Product1;0;1;1
Product2;0;1;2
Ldiff_UU_del_1;1;2;0
Ldiff_UV_del_1;1;2;0
Ldiff_UW_del_1;1;2;0
Ldiff_VU_del_1;1;2;0
Ldiff_VV_del_1;1;2;0
Ldiff_VW_del_1;1;2;0
Ldiff_WU_del_1;1;2;0
Ldiff_WV_del_1;1;2;0
Ldiff_WW_del_1;1;2;0
R_U;1;2;0
R_V;1;2;0
R_W;1;2;0
Product108;1;189;3
Product110;1;234;3
Product109;1;183;3
Product111;1;241;3
Product210;1;234;4
Product310;1;228;3
Product410;1;240;3
Product510;1;241;4
Product610;1;182;5
Product710;1;194;3
Product810;1;189;4
Product910;1;232;3
Inv_11;1;196;0
Inv_12;1;243;0
Inv_13;1;244;0
Inv_21;1;245;0
Inv_22;1;245;0
Inv_23;1;245;0
Inv_31;1;186;0
Inv_32;1;205;0
Inv_33;1;243;0
Inv_41;1;245;0
Inv_42;1;218;0
Inv_43;1;245;0
Add30;1;95;2
Add110;1;178;0
Add101;1;97;1
Add111;1;202;0
Add121;1;109;0
Add131;1;153;1
Add141;1;96;2
Add151;1;146;2
Add16;1;100;0
Add17;1;150;0
Add18;1;123;2
Add19;1;133;0
Add210;1;148;1
Add20;1;157;1
Add21;1;201;1
Add22;1;85;1
Add23;1;116;1
Add24;1;136;1
Add25;1;143;1
Add26;1;97;2
Add27;1;151;2
Add28;1;206;0
Add29;1;223;0
Add31;1;199;2
Add41;1;119;1
Add51;1;201;2
Product114;1;70;3
Add61;1;124;1
Add71;1;167;0
Add81;1;115;0
Add91;1;193;1
Product112;1;34;3
Product113;1;79;3
Product1010;1;6;4
Product100;1;4;4
Product101;1;24;3
Product102;1;139;3
Product103;1;97;3
Product104;1;91;3
Product105;1;125;3
Product106;1;82;3
Product107;1;40;3
Product291;1;113;3
Product121;1;25;3
Product131;1;34;4
Product141;1;57;5
Product151;1;74;3
Product161;1;51;4
Product171;1;13;3
Product181;1;53;3
Product191;1;60;3
Product211;1;32;4
Product201;1;77;3
Product212;1;53;4
Product221;1;60;4
Product231;1;187;3
Product241;1;23;4
Product251;1;42;3
Product261;1;44;3
Product271;1;28;3
Product281;1;28;4
Product501;1;45;3
Product311;1;61;3
Product301;1;100;3
Product312;1;52;3
Product321;1;48;3
Product331;1;34;5
Product341;1;29;3
Product351;1;50;3
Product361;1;176;3
Product371;1;91;5
Product381;1;39;3
Product391;1;67;3
Product411;1;56;3
Product401;1;45;4
Product412;1;30;3
Product421;1;30;4
Product431;1;39;4
Product441;1;162;4
Product451;1;85;3
Product461;1;88;4
Product471;1;86;3
Product481;1;52;4
Product491;1;37;3
Product511;1;71;5
Product78;1;46;3
Product79;1;142;4
Product512;1;33;3
Product521;1;144;4
Product531;1;103;5
Product54;1;100;4
Product55;1;43;3
Product56;1;56;4
Product57;1;8;4
Product58;1;21;4
Product59;1;37;4
Product611;1;15;4
Product60;1;66;4
Product61;1;15;5
Product62;1;53;5
Product63;1;51;5
Product64;1;18;4
Product65;1;13;4
Product66;1;36;3
Product67;1;55;4
Product68;1;48;4
Product69;1;17;4
Product711;1;79;4
Product70;1;90;3
Product71;1;90;4
Product72;1;24;5
Product73;1;36;4
Product74;1;46;4
Product75;1;47;3
Product76;1;52;5
Product77;1;55;5
Add112;1;78;0
Add10;1;138;1
Product811;1;45;5
Product80;1;97;4
Product81;1;70;4
Product82;1;61;4
Product83;1;75;3
Product84;1;22;3
Product85;1;35;3
Product86;1;16;4
Product87;1;60;5
Product88;1;25;4
Product89;1;19;3
Product911;1;49;3
Product90;1;135;5
Product91;1;73;3
Product92;1;69;4
Product93;1;108;4
Product94;1;54;4
Product95;1;39;5
Product96;1;102;4
Product97;1;56;5
Product98;1;42;4
Product99;1;38;5
Subtract12;1;152;0
Subtract1;1;155;0
Subtract10;1;128;0
Subtract11;1;185;1
Subtract2;1;186;1
Subtract3;1;156;0
Subtract4;1;121;1
Subtract5;1;151;0
Subtract6;1;129;0
Subtract7;1;124;1
Subtract8;1;127;2
Subtract9;1;146;0
Add32;1;67;1
Product35;1;100;5
Product36;1;8;5
Product37;1;22;4
Add11;1;143;2
Add12;1;148;2
Add13;1;153;2
Add14;1;158;0
Add15;1;163;0
Add211;1;88;1
Add3;1;98;2
Add4;1;103;1
Add5;1;108;1
Add6;1;113;1
Add7;1;118;0
Add8;1;128;0
Add9;1;133;1
Constant1;1;2;0
Divide;1;168;0
Product115;1;28;5
Product116;1;37;5
Product10;1;86;4
Product11;1;144;5
Product12;1;19;4
Product13;1;30;5
Product14;1;109;4
Product15;1;22;5
Product16;1;48;5
Product17;1;73;4
Product18;1;79;5
Product19;1;95;5
Product213;1;58;4
Product20;1;118;3
Product21;1;16;5
Product22;1;46;5
Product23;1;69;5
Product24;1;54;5
Product25;1;101;5
Product26;1;118;4
Product27;1;31;5
Product28;1;61;5
Product29;1;108;5
Product3;1;29;5
Product30;1;19;5
Product31;1;33;4
Product32;1;58;5
Product33;1;33;5
Product34;1;80;5
Product38;1;27;5
Product39;1;40;4
Product4;1;94;4
Product40;1;66;5
Product41;1;82;5
Product42;1;9;3
Product43;1;35;5
Product44;1;63;5
Product45;1;6;5
Product46;1;11;5
Product47;1;47;4
Product48;1;14;5
Product49;1;18;5
Product5;1;127;4
Product50;1;43;5
Product51;1;3;3
Product52;1;13;5
Product53;1;40;5
Product6;1;47;5
Product7;1;84;5
Product8;1;118;5
Product9;1;50;5
Subtract;1;123;0
Add;1;14;1
Add1;1;7;0
Add2;1;7;1
Constant;1;2;0
Product;1;9;5
Product1;1;3;4
Product2;1;3;5
Ldiff_UU_del_1;2;4;0
Ldiff_UV_del_1;2;4;0
Ldiff_UW_del_1;2;4;0
Ldiff_VU_del_1;2;4;0
Ldiff_VV_del_1;2;4;0
Ldiff_VW_del_1;2;4;0
Ldiff_WU_del_1;2;4;0
Ldiff_WV_del_1;2;4;0
Ldiff_WW_del_1;2;4;0
R_U;2;4;0
R_V;2;4;0
R_W;2;4;0
Product108;2;191;6
Product110;2;236;6
Product109;2;185;6
Product111;2;243;6
Product210;2;236;7
Product310;2;230;6
Product410;2;242;6
Product510;2;243;7
Product610;2;184;8
Product710;2;196;6
Product810;2;191;7
Product910;2;234;6
Inv_11;2;198;0
Inv_12;2;245;0
Inv_13;2;246;0
Inv_21;2;247;0
Inv_22;2;247;0
Inv_23;2;247;0
Inv_31;2;188;0
Inv_32;2;207;0
Inv_33;2;245;0
Inv_41;2;247;0
Inv_42;2;220;0
Inv_43;2;247;0
Add30;2;97;3
Add110;2;180;1
Add101;2;99;1
Add111;2;204;2
Add121;2;111;1
Add131;2;155;3
Add141;2;98;3
Add151;2;148;3
Add16;2;102;1
Add17;2;152;1
Add18;2;125;2
Add19;2;135;1
Add210;2;150;1
Add20;2;159;1
Add21;2;203;2
Add22;2;87;3
Add23;2;118;1
Add24;2;138;2
Add25;2;145;3
Add26;2;99;2
Add27;2;153;3
Add28;2;208;1
Add29;2;225;1
Add31;2;201;3
Add41;2;121;2
Add51;2;203;3
Product114;2;72;6
Add61;2;126;2
Add71;2;169;0
Add81;2;117;2
Add91;2;195;2
Product112;2;36;6
Product113;2;81;6
Product1010;2;8;7
Product100;2;6;7
Product101;2;26;6
Product102;2;141;6
Product103;2;99;6
Product104;2;93;6
Product105;2;127;6
Product106;2;84;6
Product107;2;42;6
Product291;2;115;6
Product121;2;27;6
Product131;2;36;7
Product141;2;59;8
Product151;2;76;6
Product161;2;53;7
Product171;2;15;6
Product181;2;55;6
Product191;2;62;6
Product211;2;34;7
Product201;2;79;6
Product212;2;55;7
Product221;2;62;7
Product231;2;189;6
Product241;2;25;7
Product251;2;44;6
Product261;2;46;6
Product271;2;30;6
Product281;2;30;7
Product501;2;47;6
Product311;2;63;6
Product301;2;102;6
Product312;2;54;6
Product321;2;50;6
Product331;2;36;8
Product341;2;31;6
Product351;2;52;6
Product361;2;178;6
Product371;2;93;8
Product381;2;41;6
Product391;2;69;6
Product411;2;58;6
Product401;2;47;7
Product412;2;32;6
Product421;2;32;7
Product431;2;41;7
Product441;2;164;7
Product451;2;87;6
Product461;2;90;7
Product471;2;88;6
Product481;2;54;7
Product491;2;39;6
Product511;2;73;8
Product78;2;48;6
Product79;2;144;7
Product512;2;35;6
Product521;2;146;7
Product531;2;105;8
Product54;2;102;7
Product55;2;45;6
Product56;2;58;7
Product57;2;10;7
Product58;2;23;7
Product59;2;39;7
Product611;2;17;7
Product60;2;68;7
Product61;2;17;8
Product62;2;55;8
Product63;2;53;8
Product64;2;20;7
Product65;2;15;7
Product66;2;38;6
Product67;2;57;7
Product68;2;50;7
Product69;2;19;7
Product711;2;81;7
Product70;2;92;6
Product71;2;92;7
Product72;2;26;8
Product73;2;38;7
Product74;2;48;7
Product75;2;49;6
Product76;2;54;8
Product77;2;57;8
Add112;2;80;0
Add10;2;140;3
Product811;2;47;8
Product80;2;99;7
Product81;2;72;7
Product82;2;63;7
Product83;2;77;6
Product84;2;24;6
Product85;2;37;6
Product86;2;18;7
Product87;2;62;8
Product88;2;27;7
Product89;2;21;6
Product911;2;51;6
Product90;2;137;8
Product91;2;75;6
Product92;2;71;7
Product93;2;110;7
Product94;2;56;7
Product95;2;41;8
Product96;2;104;7
Product97;2;58;8
Product98;2;44;7
Product99;2;40;8
Subtract12;2;154;1
Subtract1;2;157;0
Subtract10;2;130;0
Subtract11;2;187;1
Subtract2;2;188;1
Subtract3;2;158;0
Subtract4;2;123;1
Subtract5;2;153;1
Subtract6;2;131;0
Subtract7;2;126;2
Subtract8;2;129;2
Subtract9;2;148;0
Add32;2;69;1
Product35;2;102;8
Product36;2;10;8
Product37;2;24;7
Add11;2;145;4
Add12;2;150;2
Add13;2;155;4
Add14;2;160;1
Add15;2;165;2
Add211;2;90;2
Add3;2;100;2
Add4;2;105;1
Add5;2;110;1
Add6;2;115;1
Add7;2;120;0
Add8;2;130;1
Add9;2;135;2
Constant1;2;4;0
Divide;2;170;0
Product115;2;30;8
Product116;2;39;8
Product10;2;88;7
Product11;2;146;8
Product12;2;21;7
Product13;2;32;8
Product14;2;111;7
Product15;2;24;8
Product16;2;50;8
Product17;2;75;7
Product18;2;81;8
Product19;2;97;8
Product213;2;60;7
Product20;2;120;6
Product21;2;18;8
Product22;2;48;8
Product23;2;71;8
Product24;2;56;8
Product25;2;103;8
Product26;2;120;7
Product27;2;33;8
Product28;2;63;8
Product29;2;110;8
Product3;2;31;8
Product30;2;21;8
Product31;2;35;7
Product32;2;60;8
Product33;2;35;8
Product34;2;82;8
Product38;2;29;8
Product39;2;42;7
Product4;2;96;7
Product40;2;68;8
Product41;2;84;8
Product42;2;11;6
Product43;2;37;8
Product44;2;65;8
Product45;2;8;8
Product46;2;13;8
Product47;2;49;7
Product48;2;16;8
Product49;2;20;8
Product5;2;129;7
Product50;2;45;8
Product51;2;5;6
Product52;2;15;8
Product53;2;42;8
Product6;2;49;8
Product7;2;86;8
Product8;2;120;8
Product9;2;52;8
Subtract;2;125;2
Add;2;16;2
Add1;2;9;0
Add2;2;9;1
Constant;2;4;0
Product;2;11;8
Product1;2;5;7
Product2;2;5;8
Ldiff_UU_del_1;3;5;0
Ldiff_UV_del_1;3;5;0
Ldiff_UW_del_1;3;5;0
Ldiff_VU_del_1;3;5;0
Ldiff_VV_del_1;3;5;0
Ldiff_VW_del_1;3;5;0
Ldiff_WU_del_1;3;5;0
Ldiff_WV_del_1;3;5;0
Ldiff_WW_del_1;3;5;0
R_U;3;5;0
R_V;3;5;0
R_W;3;5;0
Product108;3;192;9
Product110;3;237;9
Product109;3;186;9
Product111;3;244;9
Product210;3;237;10
Product310;3;231;9
Product410;3;243;9
Product510;3;244;10
Product610;3;185;11
Product710;3;197;9
Product810;3;192;10
Product910;3;235;9
Inv_11;3;199;0
Inv_12;3;246;0
Inv_13;3;247;0
Inv_21;3;248;0
Inv_22;3;248;0
Inv_23;3;248;0
Inv_31;3;189;0
Inv_32;3;208;0
Inv_33;3;246;0
Inv_41;3;248;0
Inv_42;3;221;0
Inv_43;3;248;0
Add30;3;98;4
Add110;3;181;1
Add101;3;100;3
Add111;3;205;4
Add121;3;112;0
Add131;3;156;4
Add141;3;99;3
Add151;3;149;3
Add16;3;103;2
Add17;3;153;4
Add18;3;126;3
Add19;3;136;3
Add210;3;151;3
Add20;3;160;2
Add21;3;204;5
Add22;3;88;2
Add23;3;119;2
Add24;3;139;1
Add25;3;146;5
Add26;3;100;4
Add27;3;154;3
Add28;3;209;3
Add29;3;226;2
Add31;3;202;3
Add41;3;122;2
Add51;3;204;6
Product114;3;73;9
Add61;3;127;2
Add71;3;170;2
Add81;3;118;2
Add91;3;196;1
Product112;3;37;9
Product113;3;82;9
Product1010;3;9;10
Product100;3;7;10
Product101;3;27;9
Product102;3;142;9
Product103;3;100;9
Product104;3;94;9
Product105;3;128;9
Product106;3;85;9
Product107;3;43;9
Product291;3;116;9
Product121;3;28;9
Product131;3;37;10
Product141;3;60;11
Product151;3;77;9
Product161;3;54;10
Product171;3;16;9
Product181;3;56;9
Product191;3;63;9
Product211;3;35;10
Product201;3;80;9
Product212;3;56;10
Product221;3;63;10
Product231;3;190;9
Product241;3;26;10
Product251;3;45;9
Product261;3;47;9
Product271;3;31;9
Product281;3;31;10
Product501;3;48;9
Product311;3;64;9
Product301;3;103;9
Product312;3;55;9
Product321;3;51;9
Product331;3;37;11
Product341;3;32;9
Product351;3;53;9
Product361;3;179;9
Product371;3;94;11
Product381;3;42;9
Product391;3;70;9
Product411;3;59;9
Product401;3;48;10
Product412;3;33;9
Product421;3;33;10
Product431;3;42;10
Product441;3;165;10
Product451;3;88;9
Product461;3;91;10
Product471;3;89;9
Product481;3;55;10
Product491;3;40;9
Product511;3;74;11
Product78;3;49;9
Product79;3;145;10
Product512;3;36;9
Product521;3;147;10
Product531;3;106;11
Product54;3;103;10
Product55;3;46;9
Product56;3;59;10
Product57;3;11;10
Product58;3;24;10
Product59;3;40;10
Product611;3;18;10
Product60;3;69;10
Product61;3;18;11
Product62;3;56;11
Product63;3;54;11
Product64;3;21;10
Product65;3;16;10
Product66;3;39;9
Product67;3;58;10
Product68;3;51;10
Product69;3;20;10
Product711;3;82;10
Product70;3;93;9
Product71;3;93;10
Product72;3;27;11
Product73;3;39;10
Product74;3;49;10
Product75;3;50;9
Product76;3;55;11
Product77;3;58;11
Add112;3;81;4
Add10;3;141;3
Product811;3;48;11
Product80;3;100;10
Product81;3;73;10
Product82;3;64;10
Product83;3;78;9
Product84;3;25;9
Product85;3;38;9
Product86;3;19;10
Product87;3;63;11
Product88;3;28;10
Product89;3;22;9
Product911;3;52;9
Product90;3;138;11
Product91;3;76;9
Product92;3;72;10
Product93;3;111;10
Product94;3;57;10
Product95;3;42;11
Product96;3;105;10
Product97;3;59;11
Product98;3;45;10
Product99;3;41;11
Subtract12;3;155;1
Subtract1;3;158;1
Subtract10;3;131;1
Subtract11;3;188;3
Subtract2;3;189;1
Subtract3;3;159;0
Subtract4;3;124;2
Subtract5;3;154;2
Subtract6;3;132;0
Subtract7;3;127;3
Subtract8;3;130;2
Subtract9;3;149;1
Add32;3;70;0
Product35;3;103;11
Product36;3;11;11
Product37;3;25;10
Add11;3;146;6
Add12;3;151;4
Add13;3;156;5
Add14;3;161;2
Add15;3;166;2
Add211;3;91;4
Add3;3;101;3
Add4;3;106;3
Add5;3;111;3
Add6;3;116;2
Add7;3;121;3
Add8;3;131;2
Add9;3;136;4
Constant1;3;5;0
Divide;3;171;0
Product115;3;31;11
Product116;3;40;11
Product10;3;89;10
Product11;3;147;11
Product12;3;22;10
Product13;3;33;11
Product14;3;112;10
Product15;3;25;11
Product16;3;51;11
Product17;3;76;10
Product18;3;82;11
Product19;3;98;11
Product213;3;61;10
Product20;3;121;9
Product21;3;19;11
Product22;3;49;11
Product23;3;72;11
Product24;3;57;11
Product25;3;104;11
Product26;3;121;10
Product27;3;34;11
Product28;3;64;11
Product29;3;111;11
Product3;3;32;11
Product30;3;22;11
Product31;3;36;10
Product32;3;61;11
Product33;3;36;11
Product34;3;83;11
Product38;3;30;11
Product39;3;43;10
Product4;3;97;10
Product40;3;69;11
Product41;3;85;11
Product42;3;12;9
Product43;3;38;11
Product44;3;66;11
Product45;3;9;11
Product46;3;14;11
Product47;3;50;10
Product48;3;17;11
Product49;3;21;11
Product5;3;130;10
Product50;3;46;11
Product51;3;6;9
Product52;3;16;11
Product53;3;43;11
Product6;3;50;11
Product7;3;87;11
Product8;3;121;11
Product9;3;53;11
Subtract;3;126;3
Add;3;17;3
Add1;3;10;2
Add2;3;10;3
Constant;3;5;0
Product;3;12;11
Product1;3;6;10
Product2;3;6;11
Ldiff_UU_del_1;4;7;0
Ldiff_UV_del_1;4;7;0
Ldiff_UW_del_1;4;7;0
Ldiff_VU_del_1;4;7;0
Ldiff_VV_del_1;4;7;0
Ldiff_VW_del_1;4;7;0
Ldiff_WU_del_1;4;7;0
Ldiff_WV_del_1;4;7;0
Ldiff_WW_del_1;4;7;0
R_U;4;7;0
R_V;4;7;0
R_W;4;7;0
Product108;4;194;12
Product110;4;239;12
Product109;4;188;12
Product111;4;246;12
Product210;4;239;13
Product310;4;233;12
Product410;4;245;12
Product510;4;246;13
Product610;4;187;14
Product710;4;199;12
Product810;4;194;13
Product910;4;237;12
Inv_11;4;201;0
Inv_12;4;248;0
Inv_13;4;249;0
Inv_21;4;250;0
Inv_22;4;250;0
Inv_23;4;250;0
Inv_31;4;191;0
Inv_32;4;210;0
Inv_33;4;248;0
Inv_41;4;250;0
Inv_42;4;223;0
Inv_43;4;250;0
Add30;4;100;5
Add110;4;183;2
Add101;4;102;3
Add111;4;207;4
Add121;4;114;1
Add131;4;158;4
Add141;4;101;4
Add151;4;151;5
Add16;4;105;2
Add17;4;155;5
Add18;4;128;4
Add19;4;138;3
Add210;4;153;5
Add20;4;162;3
Add21;4;206;3
Add22;4;90;4
Add23;4;121;4
Add24;4;141;4
Add25;4;148;5
Add26;4;102;4
Add27;4;156;6
Add28;4;211;2
Add29;4;228;2
Add31;4;204;7
Add41;4;124;3
Add51;4;206;4
Product114;4;75;12
Add61;4;129;1
Add71;4;172;2
Add81;4;120;1
Add91;4;198;2
Product112;4;39;12
Product113;4;84;12
Product1010;4;11;13
Product100;4;9;13
Product101;4;29;12
Product102;4;144;12
Product103;4;102;12
Product104;4;96;12
Product105;4;130;12
Product106;4;87;12
Product107;4;45;12
Product291;4;118;12
Product121;4;30;12
Product131;4;39;13
Product141;4;62;14
Product151;4;79;12
Product161;4;56;13
Product171;4;18;12
Product181;4;58;12
Product191;4;65;12
Product211;4;37;13
Product201;4;82;12
Product212;4;58;13
Product221;4;65;13
Product231;4;192;12
Product241;4;28;13
Product251;4;47;12
Product261;4;49;12
Product271;4;33;12
Product281;4;33;13
Product501;4;50;12
Product311;4;66;12
Product301;4;105;12
Product312;4;57;12
Product321;4;53;12
Product331;4;39;14
Product341;4;34;12
Product351;4;55;12
Product361;4;181;12
Product371;4;96;14
Product381;4;44;12
Product391;4;72;12
Product411;4;61;12
Product401;4;50;13
Product412;4;35;12
Product421;4;35;13
Product431;4;44;13
Product441;4;167;13
Product451;4;90;12
Product461;4;93;13
Product471;4;91;12
Product481;4;57;13
Product491;4;42;12
Product511;4;76;14
Product78;4;51;12
Product79;4;147;13
Product512;4;38;12
Product521;4;149;13
Product531;4;108;14
Product54;4;105;13
Product55;4;48;12
Product56;4;61;13
Product57;4;13;13
Product58;4;26;13
Product59;4;42;13
Product611;4;20;13
Product60;4;71;13
Product61;4;20;14
Product62;4;58;14
Product63;4;56;14
Product64;4;23;13
Product65;4;18;13
Product66;4;41;12
Product67;4;60;13
Product68;4;53;13
Product69;4;22;13
Product711;4;84;13
Product70;4;95;12
Product71;4;95;13
Product72;4;29;14
Product73;4;41;13
Product74;4;51;13
Product75;4;52;12
Product76;4;57;14
Product77;4;60;14
Add112;4;83;4
Add10;4;143;4
Product811;4;50;14
Product80;4;102;13
Product81;4;75;13
Product82;4;66;13
Product83;4;80;12
Product84;4;27;12
Product85;4;40;12
Product86;4;21;13
Product87;4;65;14
Product88;4;30;13
Product89;4;24;12
Product911;4;54;12
Product90;4;140;14
Product91;4;78;12
Product92;4;74;13
Product93;4;113;13
Product94;4;59;13
Product95;4;44;14
Product96;4;107;13
Product97;4;61;14
Product98;4;47;13
Product99;4;43;14
Subtract12;4;157;1
Subtract1;4;160;0
Subtract10;4;133;0
Subtract11;4;190;2
Subtract2;4;191;1
Subtract3;4;161;0
Subtract4;4;126;4
Subtract5;4;156;1
Subtract6;4;134;0
Subtract7;4;129;4
Subtract8;4;132;2
Subtract9;4;151;1
Add32;4;72;3
Product35;4;105;14
Product36;4;13;14
Product37;4;27;13
Add11;4;148;6
Add12;4;153;6
Add13;4;158;5
Add14;4;163;1
Add15;4;168;1
Add211;4;93;3
Add3;4;103;4
Add4;4;108;3
Add5;4;113;3
Add6;4;118;3
Add7;4;123;3
Add8;4;133;2
Add9;4;138;4
Constant1;4;7;0
Divide;4;173;0
Product115;4;33;14
Product116;4;42;14
Product10;4;91;13
Product11;4;149;14
Product12;4;24;13
Product13;4;35;14
Product14;4;114;13
Product15;4;27;14
Product16;4;53;14
Product17;4;78;13
Product18;4;84;14
Product19;4;100;14
Product213;4;63;13
Product20;4;123;12
Product21;4;21;14
Product22;4;51;14
Product23;4;74;14
Product24;4;59;14
Product25;4;106;14
Product26;4;123;13
Product27;4;36;14
Product28;4;66;14
Product29;4;113;14
Product3;4;34;14
Product30;4;24;14
Product31;4;38;13
Product32;4;63;14
Product33;4;38;14
Product34;4;85;14
Product38;4;32;14
Product39;4;45;13
Product4;4;99;13
Product40;4;71;14
Product41;4;87;14
Product42;4;14;12
Product43;4;40;14
Product44;4;68;14
Product45;4;11;14
Product46;4;16;14
