# II 5.44444
# samples 9
# modulo 49
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//mat_inv.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//mat_inv/RM18.xml
# vertex;sample;cycle;fu
Product77;0;1;2
Add112;0;28;0
Add10;0;80;0
Product811;0;13;3
Product80;0;10;3
Product81;0;69;2
Product82;0;28;2
Product83;0;25;3
Product84;0;24;3
Product85;0;12;2
Product86;0;5;2
Product87;0;15;0
Product88;0;1;3
Product89;0;1;4
Product911;0;22;2
Product90;0;29;1
Product91;0;18;2
Product92;0;28;3
Product93;0;23;3
Product94;0;5;3
Product95;0;6;2
Product96;0;90;1
Product97;0;4;4
Product98;0;17;1
Product99;0;87;0
Subtract12;0;107;0
Subtract1;0;37;0
Subtract10;0;37;1
Subtract11;0;105;0
Subtract2;0;66;0
Subtract3;0;87;0
Subtract4;0;99;0
Subtract5;0;103;0
Subtract6;0;106;0
Subtract7;0;101;0
Subtract8;0;40;0
Subtract9;0;98;0
Add32;0;23;0
Product35;0;12;3
Product36;0;8;1
Product37;0;16;2
Add11;0;85;0
Add12;0;90;0
Add13;0;95;0
Add14;0;100;0
Add15;0;105;0
Add211;0;33;0
Add3;0;38;0
Add4;0;43;0
Add5;0;48;0
Add6;0;53;0
Add7;0;58;0
Add8;0;69;0
Add9;0;75;0
Constant1;0;0;0
Divide;0;110;0
Product115;0;40;0
Product116;0;56;3
Product10;0;29;2
Product11;0;60;1
Product12;0;19;1
Product13;0;23;4
Product14;0;57;2
Product15;0;2;3
Product16;0;9;3
Product17;0;25;4
Product18;0;19;2
Product19;0;24;4
Product213;0;63;2
Product20;0;45;2
Product21;0;12;4
Product22;0;16;3
Product23;0;21;3
Product24;0;5;4
Product25;0;51;4
Product26;0;55;3
Product27;0;20;3
Product28;0;44;1
Product29;0;49;3
Product3;0;19;3
Product30;0;17;2
Product31;0;25;5
Product32;0;41;2
Product33;0;4;5
Product34;0;8;3
Product38;0;38;1
Product39;0;3;5
Product4;0;59;4
Product40;0;7;4
Product41;0;24;5
Product42;0;11;2
Product43;0;17;3
Product44;0;25;6
Product45;0;9;4
Product46;0;15;1
Product47;0;22;3
Product48;0;11;3
Product49;0;15;2
Product5;0;69;4
Product50;0;19;4
Product51;0;6;4
Product52;0;14;3
Product53;0;18;3
Product6;0;2;5
Product7;0;22;4
Product8;0;70;4
Product9;0;11;4
Subtract;0;63;0
Add;0;10;0
Add1;0;6;0
Add2;0;5;0
Constant;0;0;0
Product;0;1;5
Product1;0;2;6
Product2;0;1;6
Ldiff_UU_del_1;1;5;0
Ldiff_UV_del_1;1;5;0
Ldiff_UW_del_1;1;5;0
Ldiff_VU_del_1;1;5;0
Ldiff_VV_del_1;1;5;0
Ldiff_VW_del_1;1;5;0
Ldiff_WU_del_1;1;5;0
Ldiff_WV_del_1;1;5;0
Ldiff_WW_del_1;1;5;0
R_U;1;5;0
R_V;1;5;0
R_W;1;5;0
Product108;1;129;1
Product110;1;130;1
Product109;1;129;2
Product111;1;130;2
Product210;1;129;3
Product310;1;129;4
Product410;1;129;5
Product510;1;129;6
Product610;1;130;3
Product710;1;129;7
Product810;1;129;8
Product910;1;129;9
Inv_11;1;133;0
Inv_12;1;134;0
Inv_13;1;133;0
Inv_21;1;133;0
Inv_22;1;133;0
Inv_23;1;133;0
Inv_31;1;134;0
Inv_32;1;133;0
Inv_33;1;133;0
Inv_41;1;133;0
Inv_42;1;133;0
Inv_43;1;134;0
Add30;1;91;1
Add110;1;119;1
Add101;1;89;1
Add111;1;114;1
Add121;1;24;1
Add131;1;125;1
Add141;1;99;1
Add151;1;111;1
Add16;1;39;1
Add17;1;52;1
Add18;1;44;1
Add19;1;81;1
Add210;1;34;1
Add20;1;117;1
Add21;1;124;1
Add22;1;17;1
Add23;1;35;1
Add24;1;47;1
Add25;1;78;1
Add26;1;94;1
Add27;1;103;1
Add28;1;116;1
Add29;1;121;1
Add31;1;120;1
Add41;1;30;1
Add51;1;106;1
Product114;1;23;5
Add61;1;86;1
Add71;1;98;1
Add81;1;55;1
Add91;1;118;1
Product112;1;8;4
Product113;1;48;2
Product1010;1;17;4
Product100;1;29;3
Product101;1;47;2
Product102;1;102;6
Product103;1;27;5
Product104;1;26;9
Product105;1;97;3
Product106;1;54;5
Product107;1;83;0
Product291;1;35;0
Product121;1;9;5
Product131;1;30;1
Product141;1;8;5
Product151;1;12;5
Product161;1;16;4
Product171;1;13;4
Product181;1;12;6
Product191;1;30;2
Product211;1;8;6
Product201;1;24;6
Product212;1;26;10
Product221;1;18;4
Product231;1;78;4
Product241;1;17;5
Product251;1;9;6
Product261;1;15;3
Product271;1;51;7
Product281;1;53;7
Product501;1;6;5
Product311;1;15;4
Product301;1;68;5
Product312;1;82;1
Product321;1;54;6
Product331;1;6;6
Product341;1;7;5
Product351;1;38;2
Product361;1;67;5
Product371;1;33;2
Product381;1;30;3
Product391;1;50;7
Product411;1;8;7
Product401;1;46;3
Product412;1;47;3
Product421;1;28;4
Product431;1;26;11
Product441;1;51;8
Product451;1;67;6
Product461;1;52;6
Product471;1;54;7
Product481;1;14;4
Product491;1;32;4
Product511;1;50;8
Product78;1;109;5
Product79;1;51;9
Product512;1;10;5
Product521;1;121;6
Product531;1;107;7
Product54;1;12;7
Product55;1;14;5
Product56;1;8;8
Product57;1;9;8
Product58;1;27;6
Product59;1;49;4
Product611;1;37;0
Product60;1;22;5
Product61;1;15;5
Product62;1;85;0
Product63;1;74;7
Product64;1;25;8
Product65;1;7;6
Product66;1;10;6
Product67;1;14;6
Product68;1;32;5
Product69;1;11;6
Product711;1;78;5
Product70;1;21;5
Product71;1;21;6
Product72;1;52;7
Product73;1;28;5
Product74;1;7;7
Product75;1;28;6
Product76;1;19;6
Product77;1;6;7
Add112;1;33;1
Add10;1;85;1
Product811;1;18;7
Product80;1;15;6
Product81;1;74;9
Product82;1;33;3
Product83;1;30;4
Product84;1;29;6
Product85;1;17;6
Product86;1;10;7
Product87;1;20;5
Product88;1;6;8
Product89;1;6;9
Product911;1;27;7
Product90;1;34;1
Product91;1;23;7
Product92;1;33;4
Product93;1;28;7
Product94;1;10;8
Product95;1;11;7
Product96;1;95;4
Product97;1;9;9
Product98;1;22;6
Product99;1;92;2
Subtract12;1;112;1
Subtract1;1;42;0
Subtract10;1;42;1
Subtract11;1;110;0
Subtract2;1;71;0
Subtract3;1;92;0
Subtract4;1;104;0
Subtract5;1;108;0
Subtract6;1;111;0
Subtract7;1;106;1
Subtract8;1;45;0
Subtract9;1;103;1
Add32;1;28;1
Product35;1;17;7
Product36;1;13;5
Product37;1;21;7
Add11;1;90;1
Add12;1;95;1
Add13;1;100;1
Add14;1;105;1
Add15;1;110;1
Add211;1;38;1
Add3;1;43;1
Add4;1;48;1
Add5;1;53;1
Add6;1;58;1
Add7;1;63;1
Add8;1;74;1
Add9;1;80;1
Constant1;1;5;0
Divide;1;115;0
Product115;1;45;3
Product116;1;61;8
Product10;1;34;2
Product11;1;65;5
Product12;1;24;7
Product13;1;28;8
Product14;1;62;6
Product15;1;7;8
Product16;1;14;7
Product17;1;30;5
Product18;1;24;8
Product19;1;29;7
Product213;1;68;7
Product20;1;50;9
Product21;1;17;8
Product22;1;21;8
Product23;1;26;12
Product24;1;10;9
Product25;1;56;9
Product26;1;60;8
Product27;1;25;10
Product28;1;49;5
Product29;1;54;8
Product3;1;24;9
Product30;1;22;7
Product31;1;30;6
Product32;1;46;5
Product33;1;9;10
Product34;1;13;7
Product38;1;43;3
Product39;1;8;9
Product4;1;64;7
Product40;1;12;9
Product41;1;29;8
Product42;1;16;6
Product43;1;22;8
Product44;1;30;7
Product45;1;14;8
Product46;1;20;6
Product47;1;27;8
Product48;1;16;7
Product49;1;20;7
Product5;1;74;11
Product50;1;24;10
Product51;1;11;9
Product52;1;19;8
Product53;1;23;8
Product6;1;7;10
Product7;1;27;9
Product8;1;75;13
Product9;1;16;8
Subtract;1;68;0
Add;1;15;1
Add1;1;11;1
Add2;1;10;1
Constant;1;5;0
Product;1;6;10
Product1;1;7;11
Product2;1;6;11
Ldiff_UU_del_1;2;11;0
Ldiff_UV_del_1;2;11;0
Ldiff_UW_del_1;2;11;0
Ldiff_VU_del_1;2;11;0
Ldiff_VV_del_1;2;11;0
Ldiff_VW_del_1;2;11;0
Ldiff_WU_del_1;2;11;0
Ldiff_WV_del_1;2;11;0
Ldiff_WW_del_1;2;11;0
R_U;2;11;0
R_V;2;11;0
R_W;2;11;0
Product108;2;135;1
Product110;2;136;3
Product109;2;135;2
Product111;2;136;4
Product210;2;135;3
Product310;2;135;4
Product410;2;135;5
Product510;2;135;6
Product610;2;136;5
Product710;2;135;7
Product810;2;135;8
Product910;2;135;9
Inv_11;2;139;0
Inv_12;2;140;0
Inv_13;2;139;0
Inv_21;2;139;0
Inv_22;2;139;0
Inv_23;2;139;0
Inv_31;2;140;0
Inv_32;2;139;0
Inv_33;2;139;0
Inv_41;2;139;0
Inv_42;2;139;0
Inv_43;2;140;0
Add30;2;97;2
Add110;2;125;2
Add101;2;95;2
Add111;2;120;2
Add121;2;30;2
Add131;2;131;2
Add141;2;105;2
Add151;2;117;2
Add16;2;45;2
Add17;2;58;2
Add18;2;50;2
Add19;2;87;2
Add210;2;40;2
Add20;2;123;2
Add21;2;130;2
Add22;2;23;2
Add23;2;41;2
Add24;2;53;2
Add25;2;84;2
Add26;2;100;2
Add27;2;109;2
Add28;2;122;2
Add29;2;127;2
Add31;2;126;2
Add41;2;36;2
Add51;2;112;2
Product114;2;29;9
Add61;2;92;2
Add71;2;104;2
Add81;2;61;2
Add91;2;124;2
Product112;2;14;9
Product113;2;54;9
Product1010;2;23;9
Product100;2;35;1
Product101;2;53;8
Product102;2;108;10
Product103;2;33;5
Product104;2;32;6
Product105;2;103;10
Product106;2;60;10
Product107;2;89;1
Product291;2;41;3
Product121;2;15;8
Product131;2;36;1
Product141;2;14;10
Product151;2;18;8
Product161;2;22;9
Product171;2;19;9
Product181;2;18;9
Product191;2;36;2
Product211;2;14;11
Product201;2;30;8
Product212;2;32;7
Product221;2;24;11
Product231;2;84;2
Product241;2;23;10
Product251;2;15;9
Product261;2;21;9
Product271;2;57;10
Product281;2;59;11
Product501;2;12;10
Product311;2;21;10
Product301;2;74;12
Product312;2;88;0
Product321;2;60;11
Product331;2;12;11
Product341;2;13;8
Product351;2;44;2
Product361;2;73;12
Product371;2;39;1
Product381;2;36;3
Product391;2;56;12
Product411;2;14;12
Product401;2;52;8
Product412;2;53;9
Product421;2;34;3
Product431;2;32;8
Product441;2;57;11
Product451;2;73;13
Product461;2;58;11
Product471;2;60;12
Product481;2;20;8
Product491;2;38;6
Product511;2;56;13
Product78;2;115;9
Product79;2;57;12
Product512;2;16;9
Product521;2;127;10
Product531;2;113;10
Product54;2;18;10
Product55;2;20;9
Product56;2;14;13
Product57;2;15;11
Product58;2;33;6
Product59;2;55;12
Product611;2;43;4
Product60;2;28;9
Product61;2;21;11
Product62;2;91;2
Product63;2;80;10
Product64;2;31;11
Product65;2;13;9
Product66;2;16;10
Product67;2;20;10
Product68;2;38;7
Product69;2;17;10
Product711;2;84;3
Product70;2;27;10
Product71;2;27;11
Product72;2;58;12
Product73;2;34;4
Product74;2;13;10
Product75;2;34;5
Product76;2;25;13
Product77;2;12;12
Add112;2;39;2
Add10;2;91;2
Product811;2;24;14
Product80;2;21;12
Product81;2;80;12
Product82;2;39;2
Product83;2;36;4
Product84;2;35;4
Product85;2;23;11
Product86;2;16;11
Product87;2;26;14
Product88;2;12;13
Product89;2;12;14
Product911;2;33;7
Product90;2;40;2
Product91;2;29;11
Product92;2;39;3
Product93;2;34;6
Product94;2;16;12
Product95;2;17;11
Product96;2;101;9
Product97;2;15;12
Product98;2;28;10
Product99;2;98;6
Subtract12;2;118;0
Subtract1;2;48;0
Subtract10;2;48;1
Subtract11;2;116;0
Subtract2;2;77;0
Subtract3;2;98;1
Subtract4;2;110;1
Subtract5;2;114;0
Subtract6;2;117;1
Subtract7;2;112;2
Subtract8;2;51;0
Subtract9;2;109;0
Add32;2;34;2
Product35;2;23;12
Product36;2;19;10
Product37;2;27;12
Add11;2;96;2
Add12;2;101;2
Add13;2;106;2
Add14;2;111;2
Add15;2;116;2
Add211;2;44;2
Add3;2;49;2
Add4;2;54;2
Add5;2;59;2
Add6;2;64;2
Add7;2;69;2
Add8;2;80;2
Add9;2;86;2
Constant1;2;11;0
Divide;2;121;0
Product115;2;51;10
Product116;2;67;11
Product10;2;40;3
Product11;2;71;10
Product12;2;30;9
Product13;2;34;7
Product14;2;68;11
Product15;2;13;11
Product16;2;20;11
Product17;2;36;5
Product18;2;30;10
Product19;2;35;5
Product213;2;74;14
Product20;2;56;14
Product21;2;23;13
Product22;2;27;13
Product23;2;32;9
Product24;2;16;13
Product25;2;62;12
Product26;2;66;12
Product27;2;31;13
Product28;2;55;13
Product29;2;60;13
Product3;2;30;11
Product30;2;28;11
Product31;2;36;6
Product32;2;52;10
Product33;2;15;13
Product34;2;19;12
Product38;2;49;7
Product39;2;14;14
Product4;2;70;13
Product40;2;18;12
Product41;2;35;6
Product42;2;22;11
Product43;2;28;12
Product44;2;36;7
Product45;2;20;12
Product46;2;26;15
Product47;2;33;8
Product48;2;22;12
Product49;2;26;16
Product5;2;80;14
Product50;2;30;12
Product51;2;17;13
Product52;2;25;15
Product53;2;29;12
Product6;2;13;13
Product7;2;33;9
Product8;2;81;10
Product9;2;22;13
Subtract;2;74;0
Add;2;21;2
Add1;2;17;2
Add2;2;16;2
Constant;2;11;0
Product;2;12;15
Product1;2;13;14
Product2;2;12;16
Ldiff_UU_del_1;3;16;0
Ldiff_UV_del_1;3;16;0
Ldiff_UW_del_1;3;16;0
Ldiff_VU_del_1;3;16;0
Ldiff_VV_del_1;3;16;0
Ldiff_VW_del_1;3;16;0
Ldiff_WU_del_1;3;16;0
Ldiff_WV_del_1;3;16;0
Ldiff_WW_del_1;3;16;0
R_U;3;16;0
R_V;3;16;0
R_W;3;16;0
Product108;3;140;3
Product110;3;141;5
Product109;3;140;4
Product111;3;141;6
Product210;3;140;5
Product310;3;140;6
Product410;3;140;7
Product510;3;140;8
Product610;3;141;7
Product710;3;140;9
Product810;3;140;10
Product910;3;140;11
Inv_11;3;144;0
Inv_12;3;145;0
Inv_13;3;144;0
Inv_21;3;144;0
Inv_22;3;144;0
Inv_23;3;144;0
Inv_31;3;145;0
Inv_32;3;144;0
Inv_33;3;144;0
Inv_41;3;144;0
Inv_42;3;144;0
Inv_43;3;145;0
Add30;3;102;3
Add110;3;130;3
Add101;3;100;3
Add111;3;125;3
Add121;3;35;3
Add131;3;136;3
Add141;3;110;3
Add151;3;122;3
Add16;3;50;3
Add17;3;63;3
Add18;3;55;3
Add19;3;92;3
Add210;3;45;3
Add20;3;128;3
Add21;3;135;3
Add22;3;28;3
Add23;3;46;3
Add24;3;58;3
Add25;3;89;3
Add26;3;105;3
Add27;3;114;3
Add28;3;127;3
Add29;3;132;3
Add31;3;131;3
Add41;3;41;3
Add51;3;117;3
Product114;3;34;8
Add61;3;97;3
Add71;3;109;3
Add81;3;66;3
Add91;3;129;3
Product112;3;19;13
Product113;3;59;12
Product1010;3;28;13
Product100;3;40;4
Product101;3;58;13
Product102;3;113;14
Product103;3;38;8
Product104;3;37;10
Product105;3;108;13
Product106;3;65;14
Product107;3;94;4
Product291;3;46;6
Product121;3;20;13
Product131;3;41;4
Product141;3;19;14
Product151;3;23;14
Product161;3;27;14
Product171;3;24;15
Product181;3;23;15
Product191;3;41;5
Product211;3;19;15
Product201;3;35;7
Product212;3;37;11
Product221;3;29;13
Product231;3;89;5
Product241;3;28;14
Product251;3;20;14
Product261;3;26;17
Product271;3;62;15
Product281;3;64;15
Product501;3;17;14
Product311;3;26;18
Product301;3;79;13
Product312;3;93;3
Product321;3;65;15
Product331;3;17;15
Product341;3;18;13
Product351;3;49;8
Product361;3;78;14
Product371;3;44;4
Product381;3;41;6
Product391;3;61;17
Product411;3;19;16
Product401;3;57;13
Product412;3;58;14
Product421;3;39;4
Product431;3;37;12
Product441;3;62;16
Product451;3;78;15
Product461;3;63;15
Product471;3;65;16
Product481;3;25;16
Product491;3;43;8
Product511;3;61;18
Product78;3;120;14
Product79;3;62;17
Product512;3;21;14
Product521;3;132;9
Product531;3;118;15
Product54;3;23;16
Product55;3;25;17
Product56;3;19;17
Product57;3;20;16
Product58;3;38;9
Product59;3;60;14
Product611;3;48;4
Product60;3;33;10
Product61;3;26;19
Product62;3;96;4
Product63;3;85;8
Product64;3;36;9
Product65;3;18;14
Product66;3;21;15
Product67;3;25;18
Product68;3;43;9
Product69;3;22;15
Product711;3;89;6
Product70;3;32;11
Product71;3;32;12
Product72;3;63;16
Product73;3;39;5
Product74;3;18;15
Product75;3;39;6
Product76;3;30;14
Product77;3;17;16
Add112;3;44;3
Add10;3;96;3
Product811;3;29;16
Product80;3;26;20
Product81;3;85;10
Product82;3;44;5
Product83;3;41;7
Product84;3;40;7
Product85;3;28;15
Product86;3;21;16
Product87;3;31;15
Product88;3;17;17
Product89;3;17;18
Product911;3;38;10
Product90;3;45;5
Product91;3;34;10
Product92;3;44;6
Product93;3;39;7
Product94;3;21;17
Product95;3;22;16
Product96;3;106;14
Product97;3;20;17
Product98;3;33;11
Product99;3;103;11
Subtract12;3;123;1
Subtract1;3;53;0
Subtract10;3;53;1
Subtract11;3;121;0
Subtract2;3;82;0
Subtract3;3;103;2
Subtract4;3;115;1
Subtract5;3;119;0
Subtract6;3;122;0
Subtract7;3;117;2
Subtract8;3;56;1
Subtract9;3;114;1
Add32;3;39;3
Product35;3;28;16
Product36;3;24;16
Product37;3;32;13
Add11;3;101;3
Add12;3;106;3
Add13;3;111;3
Add14;3;116;3
Add15;3;121;3
Add211;3;49;3
Add3;3;54;3
Add4;3;59;3
Add5;3;64;3
Add6;3;69;3
Add7;3;74;3
Add8;3;85;3
Add9;3;91;3
Constant1;3;16;0
Divide;3;126;0
Product115;3;56;15
Product116;3;72;17
Product10;3;45;6
Product11;3;76;15
Product12;3;35;8
Product13;3;39;8
Product14;3;73;17
Product15;3;18;16
Product16;3;25;19
Product17;3;41;8
Product18;3;35;9
Product19;3;40;8
Product213;3;79;15
Product20;3;61;19
Product21;3;28;17
Product22;3;32;14
Product23;3;37;13
Product24;3;21;18
Product25;3;67;17
Product26;3;71;17
Product27;3;36;11
Product28;3;60;15
Product29;3;65;17
Product3;3;35;10
Product30;3;33;12
Product31;3;41;9
Product32;3;57;15
Product33;3;20;18
Product34;3;24;18
Product38;3;54;12
Product39;3;19;18
Product4;3;75;21
Product40;3;23;18
Product41;3;40;9
Product42;3;27;16
Product43;3;33;13
Product44;3;41;10
Product45;3;25;20
Product46;3;31;16
Product47;3;38;11
Product48;3;27;17
Product49;3;31;17
Product5;3;85;12
Product50;3;35;11
Product51;3;22;18
Product52;3;30;16
Product53;3;34;11
Product6;3;18;18
Product7;3;38;12
Product8;3;86;14
Product9;3;27;18
Subtract;3;79;0
Add;3;26;3
Add1;3;22;3
Add2;3;21;3
Constant;3;16;0
Product;3;17;19
Product1;3;18;19
Product2;3;17;20
Ldiff_UU_del_1;4;22;0
Ldiff_UV_del_1;4;22;0
Ldiff_UW_del_1;4;22;0
Ldiff_VU_del_1;4;22;0
Ldiff_VV_del_1;4;22;0
Ldiff_VW_del_1;4;22;0
Ldiff_WU_del_1;4;22;0
Ldiff_WV_del_1;4;22;0
Ldiff_WW_del_1;4;22;0
R_U;4;22;0
R_V;4;22;0
R_W;4;22;0
Product108;4;146;5
Product110;4;147;9
Product109;4;146;6
Product111;4;147;10
Product210;4;146;7
Product310;4;146;8
Product410;4;146;9
Product510;4;146;10
Product610;4;147;11
Product710;4;146;11
Product810;4;146;12
Product910;4;146;13
Inv_11;4;150;0
Inv_12;4;151;0
Inv_13;4;150;0
Inv_21;4;150;0
Inv_22;4;150;0
Inv_23;4;150;0
Inv_31;4;151;0
Inv_32;4;150;0
Inv_33;4;150;0
Inv_41;4;150;0
Inv_42;4;150;0
Inv_43;4;151;0
Add30;4;108;4
Add110;4;136;4
Add101;4;106;4
Add111;4;131;4
Add121;4;41;4
Add131;4;142;4
Add141;4;116;4
Add151;4;128;4
Add16;4;56;4
Add17;4;69;4
Add18;4;61;4
Add19;4;98;4
Add210;4;51;4
Add20;4;134;4
Add21;4;141;4
Add22;4;34;4
Add23;4;52;4
Add24;4;64;4
Add25;4;95;4
Add26;4;111;4
Add27;4;120;4
Add28;4;133;4
Add29;4;138;4
Add31;4;137;4
Add41;4;47;4
Add51;4;123;4
Product114;4;40;10
Add61;4;103;4
Add71;4;115;4
Add81;4;72;4
Add91;4;135;4
Product112;4;25;21
Product113;4;65;18
Product1010;4;34;12
Product100;4;46;7
Product101;4;64;16
Product102;4;119;19
Product103;4;44;7
Product104;4;43;10
Product105;4;114;19
Product106;4;71;19
Product107;4;100;11
Product291;4;52;11
Product121;4;26;22
Product131;4;47;5
Product141;4;25;22
Product151;4;29;17
Product161;4;33;14
Product171;4;30;17
Product181;4;29;18
Product191;4;47;6
Product211;4;25;23
Product201;4;41;11
Product212;4;43;11
Product221;4;35;12
Product231;4;95;8
Product241;4;34;13
Product251;4;26;23
Product261;4;32;15
Product271;4;68;19
Product281;4;70;20
Product501;4;23;19
Product311;4;32;16
Product301;4;85;13
Product312;4;99;10
Product321;4;71;20
Product331;4;23;20
Product341;4;24;19
Product351;4;55;14
Product361;4;84;13
Product371;4;50;11
Product381;4;47;7
Product391;4;67;20
Product411;4;25;24
Product401;4;63;17
Product412;4;64;17
Product421;4;45;7
Product431;4;43;12
Product441;4;68;20
Product451;4;84;14
Product461;4;69;19
Product471;4;71;21
Product481;4;31;18
Product491;4;49;12
Product511;4;67;21
Product78;4;126;18
Product79;4;68;21
Product512;4;27;19
Product521;4;138;11
Product531;4;124;24
Product54;4;29;19
Product55;4;31;19
Product56;4;25;25
Product57;4;26;25
Product58;4;44;8
Product59;4;66;21
Product611;4;54;13
Product60;4;39;9
Product61;4;32;17
Product62;4;102;10
Product63;4;91;12
Product64;4;42;13
Product65;4;24;20
Product66;4;27;20
Product67;4;31;20
Product68;4;49;13
Product69;4;28;19
Product711;4;95;9
Product70;4;38;13
Product71;4;38;14
Product72;4;69;20
Product73;4;45;8
Product74;4;24;21
Product75;4;45;9
Product76;4;36;14
Product77;4;23;21
Add112;4;50;4
Add10;4;102;4
Product811;4;35;15
Product80;4;32;18
Product81;4;91;14
Product82;4;50;12
Product83;4;47;8
Product84;4;46;10
Product85;4;34;14
Product86;4;27;21
Product87;4;37;15
Product88;4;23;22
Product89;4;23;23
Product911;4;44;9
Product90;4;51;12
Product91;4;40;12
Product92;4;50;13
Product93;4;45;10
Product94;4;27;22
Product95;4;28;20
Product96;4;112;18
Product97;4;26;26
Product98;4;39;10
Product99;4;109;16
Subtract12;4;129;0
Subtract1;4;59;1
Subtract10;4;59;2
Subtract11;4;127;0
Subtract2;4;88;0
Subtract3;4;109;1
Subtract4;4;121;1
Subtract5;4;125;0
Subtract6;4;128;1
Subtract7;4;123;2
Subtract8;4;62;1
Subtract9;4;120;1
Add32;4;45;4
Product35;4;34;15
Product36;4;30;18
Product37;4;38;15
Add11;4;107;4
Add12;4;112;4
Add13;4;117;4
Add14;4;122;4
Add15;4;127;4
Add211;4;55;4
Add3;4;60;4
Add4;4;65;4
Add5;4;70;4
Add6;4;75;4
Add7;4;80;4
Add8;4;91;4
Add9;4;97;4
Constant1;4;22;0
Divide;4;132;0
Product115;4;62;18
Product116;4;78;20
Product10;4;51;13
Product11;4;82;15
Product12;4;41;12
Product13;4;45;11
Product14;4;79;19
Product15;4;24;22
Product16;4;31;21
Product17;4;47;9
Product18;4;41;13
Product19;4;46;11
Product213;4;85;15
Product20;4;67;22
Product21;4;34;16
Product22;4;38;16
Product23;4;43;13
Product24;4;27;23
Product25;4;73;23
Product26;4;77;21
Product27;4;42;15
Product28;4;66;22
Product29;4;71;22
Product3;4;41;14
Product30;4;39;11
Product31;4;47;10
Product32;4;63;19
Product33;4;26;27
Product34;4;30;20
Product38;4;60;17
Product39;4;25;26
Product4;4;81;19
Product40;4;29;21
Product41;4;46;12
Product42;4;33;16
Product43;4;39;12
Product44;4;47;11
Product45;4;31;22
Product46;4;37;16
