# II 4.33333
# samples 3
# modulo 13
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//mat_inv.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//mat_inv/RM26.xml
# vertex;sample;cycle;fu
Product77;0;10;5
Add112;0;27;2
Add10;0;77;3
Product811;0;7;6
Product80;0;28;7
Product81;0;25;6
Product82;0;16;7
Product83;0;19;6
Product84;0;20;7
Product85;0;15;8
Product86;0;10;6
Product87;0;20;8
Product88;0;2;9
Product89;0;8;6
Product911;0;105;7
Product90;0;25;7
Product91;0;89;9
Product92;0;88;7
Product93;0;74;7
Product94;0;72;9
Product95;0;78;11
Product96;0;26;12
Product97;0;1;8
Product98;0;22;8
Product99;0;24;10
Subtract12;0;104;0
Subtract1;0;22;0
Subtract10;0;93;0
Subtract11;0;42;0
Subtract2;0;86;0
Subtract3;0;71;0
Subtract4;0;103;0
Subtract5;0;37;0
Subtract6;0;92;0
Subtract7;0;111;0
Subtract8;0;82;0
Subtract9;0;44;0
Add32;0;22;3
Product35;0;34;7
Product36;0;6;7
Product37;0;15;10
Add11;0;82;2
Add12;0;87;4
Add13;0;92;3
Add14;0;97;3
Add15;0;102;2
Add211;0;32;4
Add3;0;37;3
Add4;0;42;1
Add5;0;47;3
Add6;0;52;2
Add7;0;57;0
Add8;0;67;2
Add9;0;72;4
Constant1;0;0;0
Divide;0;107;0
Product115;0;81;8
Product116;0;88;8
Product10;0;25;8
Product11;0;83;6
Product12;0;12;9
Product13;0;16;9
Product14;0;71;8
Product15;0;16;10
Product16;0;37;11
Product17;0;71;9
Product18;0;22;9
Product19;0;28;11
Product213;0;94;11
Product20;0;62;9
Product21;0;18;7
Product22;0;31;8
Product23;0;62;10
Product24;0;9;10
Product25;0;21;8
Product26;0;57;9
Product27;0;20;10
Product28;0;40;9
Product29;0;45;10
Product3;0;21;9
Product30;0;20;11
Product31;0;28;12
Product32;0;42;12
Product33;0;3;13
Product34;0;19;11
Product38;0;36;11
Product39;0;8;10
Product4;0;25;10
Product40;0;24;12
Product41;0;28;13
Product42;0;12;11
Product43;0;18;10
Product44;0;28;14
Product45;0;3;14
Product46;0;8;11
Product47;0;22;11
Product48;0;10;12
Product49;0;14;10
Product5;0;33;12
Product50;0;18;11
Product51;0;1;11
Product52;0;5;12
Product53;0;12;12
Product6;0;1;12
Product7;0;9;12
Product8;0;78;13
Product9;0;21;12
Subtract;0;62;0
Add;0;13;3
Add1;0;5;1
Add2;0;5;2
Constant;0;0;0
Product;0;6;12
Product1;0;1;13
Product2;0;1;14
Ldiff_UU_del_1;1;4;0
Ldiff_UV_del_1;1;4;0
Ldiff_UW_del_1;1;4;0
Ldiff_VU_del_1;1;4;0
Ldiff_VV_del_1;1;4;0
Ldiff_VW_del_1;1;4;0
Ldiff_WU_del_1;1;4;0
Ldiff_WV_del_1;1;4;0
Ldiff_WW_del_1;1;4;0
R_U;1;4;0
R_V;1;4;0
R_W;1;4;0
Product108;1;125;13
Product110;1;125;14
Product109;1;125;15
Product111;1;125;16
Product210;1;125;17
Product310;1;125;18
Product410;1;125;19
Product510;1;125;20
Product610;1;125;21
Product710;1;125;22
Product810;1;125;23
Product910;1;125;24
Inv_11;1;129;0
Inv_12;1;129;0
Inv_13;1;129;0
Inv_21;1;129;0
Inv_22;1;129;0
Inv_23;1;129;0
Inv_31;1;129;0
Inv_32;1;129;0
Inv_33;1;129;0
Inv_41;1;129;0
Inv_42;1;129;0
Inv_43;1;129;0
Add30;1;103;4
Add110;1;114;3
Add101;1;27;4
Add111;1;49;4
Add121;1;77;5
Add131;1;109;3
Add141;1;109;4
Add151;1;120;2
Add16;1;41;3
Add17;1;115;4
Add18;1;30;3
Add19;1;37;5
Add210;1;19;5
Add20;1;69;4
Add21;1;118;5
Add22;1;86;4
Add23;1;91;4
Add24;1;102;6
Add25;1;107;3
Add26;1;34;5
Add27;1;39;5
Add28;1;51;6
Add29;1;59;5
Add31;1;115;7
Add41;1;40;6
Add51;1;97;6
Product114;1;19;13
Add61;1;65;6
Add71;1;80;4
Add81;1;29;4
Add91;1;114;5
Product112;1;6;14
Product113;1;65;14
Product1010;1;12;13
Product100;1;11;13
Product101;1;15;15
Product102;1;39;15
Product103;1;41;16
Product104;1;42;15
Product105;1;32;15
Product106;1;29;16
Product107;1;30;14
Product291;1;71;16
Product121;1;7;13
Product131;1;15;17
Product141;1;5;13
Product151;1;9;13
Product161;1;16;17
Product171;1;13;16
Product181;1;9;14
Product191;1;15;18
Product211;1;10;13
Product201;1;79;15
Product212;1;32;17
Product221;1;33;14
Product231;1;81;18
Product241;1;17;15
Product251;1;12;14
Product261;1;5;14
Product271;1;7;15
Product281;1;74;15
Product501;1;15;19
Product311;1;94;19
Product301;1;14;16
Product312;1;11;14
Product321;1;12;15
Product331;1;10;14
Product341;1;9;16
Product351;1;6;18
Product361;1;39;17
Product371;1;14;17
Product381;1;25;16
Product391;1;17;16
Product411;1;95;17
Product401;1;13;18
Product412;1;10;15
Product421;1;10;16
Product431;1;11;15
Product441;1;33;16
Product451;1;17;18
Product461;1;17;19
Product471;1;17;20
Product481;1;7;17
Product491;1;9;17
Product511;1;99;25
Product78;1;26;19
Product79;1;63;16
Product512;1;69;21
Product521;1;104;20
Product531;1;85;18
Product54;1;70;15
Product55;1;73;26
Product56;1;97;19
Product57;1;5;16
Product58;1;11;17
Product59;1;5;17
Product611;1;9;18
Product60;1;106;20
Product61;1;17;22
Product62;1;93;21
Product63;1;105;18
Product64;1;12;17
Product65;1;5;18
Product66;1;25;18
Product67;1;30;23
Product68;1;18;19
Product69;1;75;17
Product711;1;98;19
Product70;1;30;24
Product71;1;36;18
Product72;1;15;22
Product73;1;16;20
Product74;1;11;18
Product75;1;14;19
Product76;1;15;23
Product77;1;14;20
Add112;1;31;5
Add10;1;81;5
Product811;1;11;19
Product80;1;32;20
Product81;1;29;21
Product82;1;20;20
Product83;1;23;19
Product84;1;24;20
Product85;1;19;21
Product86;1;14;21
Product87;1;24;21
Product88;1;6;22
Product89;1;12;19
Product911;1;109;20
Product90;1;29;22
Product91;1;93;24
Product92;1;92;22
Product93;1;78;21
Product94;1;76;22
Product95;1;82;25
Product96;1;30;26
Product97;1;5;21
Product98;1;26;22
Product99;1;28;25
Subtract12;1;108;1
Subtract1;1;26;1
Subtract10;1;97;1
Subtract11;1;46;1
Subtract2;1;90;1
Subtract3;1;75;1
Subtract4;1;107;1
Subtract5;1;41;1
Subtract6;1;96;1
Subtract7;1;115;1
Subtract8;1;86;1
Subtract9;1;48;1
Add32;1;26;7
Product35;1;38;20
Product36;1;10;20
Product37;1;19;23
Add11;1;86;6
Add12;1;91;8
Add13;1;96;6
Add14;1;101;6
Add15;1;106;5
Add211;1;36;7
Add3;1;41;6
Add4;1;46;6
Add5;1;51;7
Add6;1;56;5
Add7;1;61;5
Add8;1;71;7
Add9;1;76;8
Constant1;1;4;0
Divide;1;111;0
Product115;1;85;21
Product116;1;92;23
Product10;1;29;23
Product11;1;87;19
Product12;1;16;24
Product13;1;20;22
Product14;1;75;21
Product15;1;20;23
Product16;1;41;26
Product17;1;75;22
Product18;1;26;23
Product19;1;32;24
Product213;1;98;24
Product20;1;66;24
Product21;1;22;20
Product22;1;35;21
Product23;1;66;25
Product24;1;13;24
Product25;1;25;21
Product26;1;61;22
Product27;1;24;23
Product28;1;44;22
Product29;1;49;23
Product3;1;25;22
Product30;1;24;24
Product31;1;32;25
Product32;1;46;25
Product33;1;7;26
Product34;1;23;24
Product38;1;40;26
Product39;1;12;23
Product4;1;29;25
Product40;1;28;27
Product41;1;32;26
Product42;1;16;26
Product43;1;22;23
Product44;1;32;27
Product45;1;7;27
Product46;1;12;24
Product47;1;26;25
Product48;1;14;27
Product49;1;18;23
Product5;1;37;25
Product50;1;22;24
Product51;1;5;24
Product52;1;9;25
Product53;1;16;27
Product6;1;5;25
Product7;1;13;26
Product8;1;82;27
Product9;1;25;25
Subtract;1;66;1
Add;1;17;6
Add1;1;9;6
Add2;1;9;7
Constant;1;4;0
Product;1;10;25
Product1;1;5;26
Product2;1;5;27
Ldiff_UU_del_1;2;9;0
Ldiff_UV_del_1;2;9;0
Ldiff_UW_del_1;2;9;0
Ldiff_VU_del_1;2;9;0
Ldiff_VV_del_1;2;9;0
Ldiff_VW_del_1;2;9;0
Ldiff_WU_del_1;2;9;0
Ldiff_WV_del_1;2;9;0
Ldiff_WW_del_1;2;9;0
R_U;2;9;0
R_V;2;9;0
R_W;2;9;0
Product108;2;130;27
Product110;2;130;28
Product109;2;130;29
Product111;2;130;30
Product210;2;130;31
Product310;2;130;32
Product410;2;130;33
Product510;2;130;34
Product610;2;130;35
Product710;2;130;36
Product810;2;130;37
Product910;2;130;38
Inv_11;2;134;0
Inv_12;2;134;0
Inv_13;2;134;0
Inv_21;2;134;0
Inv_22;2;134;0
Inv_23;2;134;0
Inv_31;2;134;0
Inv_32;2;134;0
Inv_33;2;134;0
Inv_41;2;134;0
Inv_42;2;134;0
Inv_43;2;134;0
Add30;2;108;7
Add110;2;119;7
Add101;2;32;8
Add111;2;54;8
Add121;2;82;8
Add131;2;114;8
Add141;2;114;9
Add151;2;125;7
Add16;2;46;7
Add17;2;120;6
Add18;2;35;8
Add19;2;42;7
Add210;2;24;9
Add20;2;74;9
Add21;2;123;9
Add22;2;91;9
Add23;2;96;7
Add24;2;107;8
Add25;2;112;8
Add26;2;39;10
Add27;2;44;8
Add28;2;56;9
Add29;2;64;8
Add31;2;120;9
Add41;2;45;10
Add51;2;102;10
Product114;2;24;26
Add61;2;70;9
Add71;2;85;8
Add81;2;34;9
Add91;2;119;9
Product112;2;11;27
Product113;2;70;28
Product1010;2;17;28
Product100;2;16;28
Product101;2;20;28
Product102;2;44;29
Product103;2;46;29
Product104;2;47;27
Product105;2;37;28
Product106;2;34;28
Product107;2;35;26
Product291;2;76;29
Product121;2;12;26
Product131;2;20;30
Product141;2;10;26
Product151;2;14;28
Product161;2;21;29
Product171;2;18;30
Product181;2;14;29
Product191;2;20;31
Product211;2;15;28
Product201;2;84;28
Product212;2;37;30
Product221;2;38;27
Product231;2;86;30
Product241;2;22;27
Product251;2;17;29
Product261;2;10;27
Product271;2;12;28
Product281;2;79;30
Product501;2;20;32
Product311;2;99;31
Product301;2;19;29
Product312;2;16;29
Product321;2;17;30
Product331;2;15;29
Product341;2;14;31
Product351;2;11;31
Product361;2;44;31
Product371;2;19;30
Product381;2;30;31
Product391;2;22;28
Product411;2;100;29
Product401;2;18;32
Product412;2;15;30
Product421;2;15;31
Product431;2;16;30
Product441;2;38;29
Product451;2;22;30
Product461;2;22;31
Product471;2;22;32
Product481;2;12;30
Product491;2;14;32
Product511;2;104;39
Product78;2;31;33
Product79;2;68;31
Product512;2;74;33
Product521;2;109;34
Product531;2;90;31
Product54;2;75;28
Product55;2;78;40
Product56;2;102;32
Product57;2;10;29
Product58;2;16;32
Product59;2;10;30
Product611;2;14;33
Product60;2;111;33
Product61;2;22;34
Product62;2;98;34
Product63;2;110;31
Product64;2;17;32
Product65;2;10;31
Product66;2;30;33
Product67;2;35;35
Product68;2;23;32
Product69;2;80;32
Product711;2;103;32
Product70;2;35;36
Product71;2;41;33
Product72;2;20;35
Product73;2;21;32
Product74;2;16;33
Product75;2;19;32
Product76;2;20;36
Product77;2;19;33
Add112;2;36;10
Add10;2;86;10
Product811;2;16;34
Product80;2;37;33
Product81;2;34;33
Product82;2;25;33
Product83;2;28;34
Product84;2;29;35
Product85;2;24;34
Product86;2;19;34
Product87;2;29;36
Product88;2;11;35
Product89;2;17;34
Product911;2;114;33
Product90;2;34;34
Product91;2;98;37
Product92;2;97;35
Product93;2;83;35
Product94;2;81;37
Product95;2;87;37
Product96;2;35;38
Product97;2;10;34
Product98;2;31;36
Product99;2;33;38
Subtract12;2;113;2
Subtract1;2;31;2
Subtract10;2;102;2
Subtract11;2;51;2
Subtract2;2;95;2
Subtract3;2;80;2
Subtract4;2;112;2
Subtract5;2;46;2
Subtract6;2;101;2
Subtract7;2;120;2
Subtract8;2;91;2
Subtract9;2;53;2
Add32;2;31;10
Product35;2;43;35
Product36;2;15;35
Product37;2;24;36
Add11;2;91;11
Add12;2;96;11
Add13;2;101;11
Add14;2;106;10
Add15;2;111;9
Add211;2;41;11
Add3;2;46;10
Add4;2;51;9
Add5;2;56;10
Add6;2;61;10
Add7;2;66;7
Add8;2;76;11
Add9;2;81;10
Constant1;2;9;0
Divide;2;116;0
Product115;2;90;34
Product116;2;97;36
Product10;2;34;35
Product11;2;92;34
Product12;2;21;36
Product13;2;25;35
Product14;2;80;36
Product15;2;25;36
Product16;2;46;39
Product17;2;80;37
Product18;2;31;37
Product19;2;37;37
Product213;2;103;37
Product20;2;71;37
Product21;2;27;35
Product22;2;40;36
Product23;2;71;38
Product24;2;18;38
Product25;2;30;36
Product26;2;66;37
Product27;2;29;38
Product28;2;49;35
Product29;2;54;38
Product3;2;30;37
Product30;2;29;39
Product31;2;37;38
Product32;2;51;38
Product33;2;12;39
Product34;2;28;39
Product38;2;45;39
Product39;2;17;38
Product4;2;34;37
Product40;2;33;40
Product41;2;37;39
Product42;2;21;38
Product43;2;27;38
Product44;2;37;40
Product45;2;12;40
Product46;2;17;39
Product47;2;31;39
Product48;2;19;40
Product49;2;23;36
Product5;2;42;40
Product50;2;27;39
Product51;2;10;37
Product52;2;14;40
Product53;2;21;39
Product6;2;10;38
Product7;2;18;40
Product8;2;87;39
Product9;2;30;40
Subtract;2;71;2
Add;2;22;11
Add1;2;14;8
Add2;2;14;9
Constant;2;9;0
Product;2;15;40
Product1;2;10;39
Product2;2;10;40
