# II 8.42857
# samples 7
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//mat_inv.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//mat_inv/RM6.xml
# vertex;sample;cycle;fu
Product97;1;33;4
Product98;1;115;3
Product99;1;120;6
Subtract12;1;172;0
Subtract1;1;158;0
Subtract10;1;681;1
Subtract11;1;185;0
Subtract2;1;746;1
Subtract3;1;145;0
Subtract4;1;197;0
Subtract5;1;177;0
Subtract6;1;144;0
Subtract7;1;176;0
Subtract8;1;757;0
Subtract9;1;254;0
Add32;1;204;1
Product35;1;164;8
Product36;1;39;4
Product37;1;99;6
Add11;1;615;1
Add12;1;666;1
Add13;1;684;1
Add14;1;716;0
Add15;1;759;3
Add211;1;271;2
Add3;1;311;2
Add4;1;368;2
Add5;1;382;0
Add6;1;406;1
Add7;1;433;1
Add8;1;478;2
Add9;1;541;3
Constant1;1;2;0
Divide;1;773;0
Product115;1;121;4
Product116;1;140;4
Product10;1;635;7
Product11;1;654;7
Product12;1;107;8
Product13;1;165;4
Product14;1;595;8
Product15;1;49;7
Product16;1;87;3
Product17;1;149;6
Product18;1;110;6
Product19;1;172;4
Product213;1;162;1
Product20;1;176;1
Product21;1;80;6
Product22;1;96;5
Product23;1;454;2
Product24;1;40;7
Product25;1;45;8
Product26;1;100;3
Product27;1;128;5
Product28;1;141;2
Product29;1;196;2
Product3;1;135;2
Product30;1;101;5
Product31;1;159;4
Product32;1;221;2
Product33;1;52;6
Product34;1;103;3
Product38;1;161;8
Product39;1;22;5
Product4;1;139;7
Product40;1;32;9
Product41;1;65;5
Product42;1;10;6
Product43;1;29;2
Product44;1;87;4
Product45;1;34;4
Product46;1;73;7
Product47;1;85;2
Product48;1;118;7
Product49;1;136;3
Product5;1;179;7
Product50;1;191;8
Product51;1;18;4
Product52;1;78;3
Product53;1;136;5
Product6;1;20;5
Product7;1;44;4
Product8;1;637;5
Product9;1;133;2
Subtract;1;458;0
Add;1;74;1
Add1;1;72;1
Add2;1;73;3
Constant;1;8;0
Product;1;23;3
Product1;1;38;6
Product2;1;23;4
Ldiff_UU_del_1;2;5;0
Ldiff_UV_del_1;2;2;0
Ldiff_UW_del_1;2;0;0
Ldiff_VU_del_1;2;1;0
Ldiff_VV_del_1;2;4;0
Ldiff_VW_del_1;2;1;0
Ldiff_WU_del_1;2;2;0
Ldiff_WV_del_1;2;1;0
Ldiff_WW_del_1;2;5;0
R_U;2;3;0
R_V;2;4;0
R_W;2;6;0
Product108;2;717;9
Product110;2;713;9
Product109;2;661;5
Product111;2;709;6
Product210;2;713;10
Product310;2;719;2
Product410;2;709;7
Product510;2;826;8
Product610;2;709;8
Product710;2;716;3
Product810;2;715;9
Product910;2;831;11
Inv_11;2;775;0
Inv_12;2;769;0
Inv_13;2;768;0
Inv_21;2;768;0
Inv_22;2;721;0
Inv_23;2;840;0
Inv_31;2;719;0
Inv_32;2;725;0
Inv_33;2;768;0
Inv_41;2;837;0
Inv_42;2;719;0
Inv_43;2;770;0
Add30;2;89;0
Add110;2;211;3
Add101;2;92;2
Add111;2;205;1
Add121;2;115;2
Add131;2;186;2
Add141;2;151;3
Add151;2;238;0
Add16;2;190;2
Add17;2;272;0
Add18;2;226;0
Add19;2;274;0
Add210;2;107;2
Add20;2;369;2
Add21;2;394;1
Add22;2;83;2
Add23;2;227;1
Add24;2;597;1
Add25;2;623;4
Add26;2;176;0
Add27;2;220;1
Add28;2;277;3
Add29;2;293;1
Add31;2;132;4
Add41;2;121;0
Add51;2;166;3
Product114;2;103;5
Add61;2;165;2
Add71;2;196;2
Add81;2;223;1
Add91;2;294;1
Product112;2;39;5
Product113;2;96;6
Product1010;2;41;5
Product100;2;53;4
Product101;2;28;5
Product102;2;188;3
Product103;2;61;8
Product104;2;161;9
Product105;2;205;6
Product106;2;114;1
Product107;2;85;3
Product291;2;121;5
Product121;2;17;3
Product131;2;48;9
Product141;2;62;6
Product151;2;76;4
Product161;2;34;5
Product171;2;12;6
Product181;2;13;4
Product191;2;45;9
Product211;2;27;4
Product201;2;107;10
Product212;2;50;6
Product221;2;71;7
Product231;2;106;6
Product241;2;10;7
Product251;2;54;5
Product261;2;37;7
Product271;2;62;7
Product281;2;28;7
Product501;2;30;7
Product311;2;79;6
Product301;2;46;9
Product312;2;117;2
Product321;2;23;5
Product331;2;22;6
Product341;2;29;3
Product351;2;19;4
Product361;2;73;9
Product371;2;78;5
Product381;2;161;10
Product391;2;77;6
Product411;2;20;7
Product401;2;28;8
Product412;2;23;6
Product421;2;12;8
Product431;2;20;8
Product441;2;149;7
Product451;2;84;4
Product461;2;32;10
Product471;2;25;5
Product481;2;14;10
Product491;2;62;8
Product511;2;80;8
Product78;2;176;3
Product79;2;159;6
Product512;2;31;8
Product521;2;76;5
Product531;2;105;10
Product54;2;82;7
Product55;2;81;7
Product56;2;30;8
Product57;2;23;8
Product58;2;26;4
Product59;2;63;7
Product611;2;30;9
Product60;2;130;9
Product61;2;40;8
Product62;2;58;4
Product63;2;108;8
Product64;2;9;10
Product65;2;37;8
Product66;2;10;8
Product67;2;27;5
Product68;2;71;10
Product69;2;51;7
Product711;2;82;9
Product70;2;157;6
Product71;2;85;5
Product72;2;114;2
Product73;2;100;7
Product74;2;29;4
Product75;2;58;5
Product76;2;106;7
Product77;2;19;6
Add112;2;186;3
Add10;2;450;0
Product811;2;33;5
Product80;2;42;6
Product81;2;110;8
Product82;2;166;11
Product83;2;80;9
Product84;2;158;9
Product85;2;89;10
Product86;2;38;7
Product87;2;144;6
Product88;2;8;4
Product89;2;18;7
Product911;2;74;3
Product90;2;573;7
Product91;2;586;3
Product92;2;269;6
Product93;2;185;5
Product94;2;25;6
Product95;2;79;9
Product96;2;151;7
Product97;2;33;8
Product98;2;129;4
Product99;2;152;6
Subtract12;2;148;1
Subtract1;2;122;0
Subtract10;2;575;0
Subtract11;2;255;0
Subtract2;2;134;0
Subtract3;2;171;1
Subtract4;2;247;0
Subtract5;2;175;0
Subtract6;2;165;0
Subtract7;2;201;0
Subtract8;2;211;0
Subtract9;2;309;0
Add32;2;156;1
Product35;2;80;10
Product36;2;33;9
Product37;2;63;8
Add11;2;484;1
Add12;2;531;1
Add13;2;575;0
Add14;2;615;2
Add15;2;635;2
Add211;2;199;1
Add3;2;240;3
Add4;2;274;2
Add5;2;310;3
Add6;2;317;2
Add7;2;327;2
Add8;2;425;2
Add9;2;430;2
Constant1;2;0;0
Divide;2;647;0
Product115;2;167;9
Product116;2;196;7
Product10;2;437;5
Product11;2;470;5
Product12;2;94;7
Product13;2;156;8
Product14;2;183;6
Product15;2;25;7
Product16;2;55;4
Product17;2;117;6
Product18;2;130;11
Product19;2;192;4
Product213;2;202;8
Product20;2;226;10
Product21;2;84;9
Product22;2;145;6
Product23;2;168;7
Product24;2;41;8
Product25;2;103;6
Product26;2;154;9
Product27;2;131;5
Product28;2;135;6
Product29;2;196;8
Product3;2;127;11
Product30;2;136;8
Product31;2;168;8
Product32;2;301;7
Product33;2;60;9
Product34;2;64;12
Product38;2;106;8
Product39;2;11;5
Product4;2;154;10
Product40;2;72;6
Product41;2;83;6
Product42;2;32;11
Product43;2;92;10
Product44;2;141;10
Product45;2;18;9
Product46;2;77;10
Product47;2;85;7
Product48;2;78;9
Product49;2;82;11
Product5;2;161;11
Product50;2;137;10
Product51;2;60;10
Product52;2;79;10
Product53;2;119;11
Product6;2;38;9
Product7;2;46;11
Product8;2;54;6
Product9;2;77;11
Subtract;2;390;0
Add;2;121;1
Add1;2;70;1
Add2;2;69;4
Constant;2;6;0
Product;2;62;9
Product1;2;64;13
Product2;2;61;9
Ldiff_UU_del_1;3;7;0
Ldiff_UV_del_1;3;4;0
Ldiff_UW_del_1;3;5;0
Ldiff_VU_del_1;3;4;0
Ldiff_VV_del_1;3;1;0
Ldiff_VW_del_1;3;0;0
Ldiff_WU_del_1;3;6;0
Ldiff_WV_del_1;3;30;0
Ldiff_WW_del_1;3;1;0
R_U;3;1;0
R_V;3;2;0
R_W;3;1;0
Product108;3;828;10
Product110;3;826;9
Product109;3;831;14
Product111;3;828;11
Product210;3;827;12
Product310;3;827;13
Product410;3;831;15
Product510;3;832;8
Product610;3;826;10
Product710;3;830;9
Product810;3;827;14
Product910;3;831;16
Inv_11;3;836;0
Inv_12;3;833;0
Inv_13;3;849;0
Inv_21;3;887;0
Inv_22;3;888;0
Inv_23;3;887;0
Inv_31;3;846;0
Inv_32;3;888;0
Inv_33;3;885;0
Inv_41;3;888;0
Inv_42;3;886;0
Inv_43;3;846;0
Add30;3;139;2
Add110;3;208;1
Add101;3;110;4
Add111;3;197;2
Add121;3;116;2
Add131;3;216;3
Add141;3;108;1
Add151;3;212;3
Add16;3;80;3
Add17;3;117;2
Add18;3;139;4
Add19;3;170;2
Add210;3;153;4
Add20;3;206;3
Add21;3;262;0
Add22;3;155;1
Add23;3;216;4
Add24;3;290;2
Add25;3;310;4
Add26;3;123;0
Add27;3;173;1
Add28;3;254;2
Add29;3;300;1
Add31;3;221;1
Add41;3;109;2
Add51;3;144;1
Product114;3;101;8
Add61;3;93;4
Add71;3;205;2
Add81;3;112;3
Add91;3;145;2
Product112;3;55;5
Product113;3;66;10
Product1010;3;39;7
Product100;3;50;9
Product101;3;13;7
Product102;3;79;11
Product103;3;102;12
Product104;3;162;7
Product105;3;169;9
Product106;3;99;10
Product107;3;75;9
Product291;3;54;7
Product121;3;20;12
Product131;3;44;8
Product141;3;53;5
Product151;3;110;10
Product161;3;10;9
Product171;3;46;12
Product181;3;38;10
Product191;3;32;12
Product211;3;41;9
Product201;3;116;6
Product212;3;68;12
Product221;3;63;10
Product231;3;65;9
Product241;3;12;12
Product251;3;6;10
Product261;3;15;5
Product271;3;11;6
Product281;3;43;13
Product501;3;11;7
Product311;3;94;8
Product301;3;52;7
Product312;3;53;6
Product321;3;9;13
Product331;3;45;10
Product341;3;23;12
Product351;3;52;8
Product361;3;29;5
Product371;3;106;9
Product381;3;47;10
Product391;3;61;12
Product411;3;13;8
Product401;3;54;8
Product412;3;42;9
Product421;3;49;11
Product431;3;46;13
Product441;3;95;11
Product451;3;74;6
Product461;3;57;7
Product471;3;98;8
Product481;3;30;11
Product491;3;49;12
Product511;3;112;7
Product78;3;38;11
Product79;3;163;11
Product512;3;9;14
Product521;3;185;6
Product531;3;95;12
Product54;3;58;7
Product55;3;42;10
Product56;3;51;11
Product57;3;17;7
Product58;3;30;12
Product59;3;32;13
Product611;3;40;11
Product60;3;110;12
Product61;3;40;12
Product62;3;92;11
Product63;3;94;9
Product64;3;47;11
Product65;3;41;10
Product66;3;20;13
Product67;3;19;11
Product68;3;104;12
Product69;3;56;4
Product711;3;93;7
Product70;3;69;10
Product71;3;73;11
Product72;3;32;14
Product73;3;102;14
Product74;3;35;10
Product75;3;85;8
Product76;3;78;12
Product77;3;17;8
Add112;3;208;2
Add10;3;559;3
Product811;3;134;10
Product80;3;90;9
Product81;3;144;9
Product82;3;134;11
Product83;3;78;13
Product84;3;42;11
Product85;3;55;6
Product86;3;16;12
Product87;3;50;10
Product88;3;37;9
Product89;3;40;13
Product911;3;163;13
Product90;3;298;10
Product91;3;235;8
Product92;3;216;9
Product93;3;188;8
Product94;3;98;10
Product95;3;102;15
Product96;3;52;9
Product97;3;40;14
Product98;3;100;11
Product99;3;146;9
Subtract12;3;175;1
Subtract1;3;170;0
Subtract10;3;242;0
Subtract11;3;194;1
Subtract2;3;130;0
Subtract3;3;143;0
Subtract4;3;139;1
Subtract5;3;143;1
Subtract6;3;154;1
Subtract7;3;168;0
Subtract8;3;108;1
Subtract9;3;191;1
Add32;3;162;2
Product35;3;154;13
Product36;3;40;15
Product37;3;99;16
Add11;3;612;3
Add12;3;669;3
Add13;3;714;3
Add14;3;719;2
Add15;3;744;1
Add211;3;239;2
Add3;3;280;3
Add4;3;306;3
Add5;3;347;3
Add6;3;390;2
Add7;3;447;5
Add8;3;474;1
Add9;3;531;2
Constant1;3;4;0
Divide;3;771;0
Product115;3;52;10
Product116;3;114;7
Product10;3;96;10
Product11;3;100;12
Product12;3;111;11
Product13;3;167;13
Product14;3;588;8
Product15;3;50;11
Product16;3;69;11
Product17;3;111;12
Product18;3;36;14
Product19;3;55;8
Product213;3;175;9
Product20;3;117;9
Product21;3;110;13
Product22;3;172;9
Product23;3;449;15
Product24;3;38;12
Product25;3;66;11
Product26;3;107;12
Product27;3;80;11
Product28;3;125;12
Product29;3;391;11
Product3;3;44;9
Product30;3;26;10
Product31;3;48;13
Product32;3;109;12
Product33;3;39;11
Product34;3;99;17
Product38;3;115;5
Product39;3;28;10
Product4;3;99;18
Product40;3;88;6
Product41;3;150;15
Product42;3;82;13
Product43;3;143;10
Product44;3;204;7
Product45;3;81;8
Product46;3;142;7
Product47;3;149;10
Product48;3;75;13
Product49;3;86;8
Product5;3;145;9
Product50;3;157;12
Product51;3;64;17
Product52;3;73;12
Product53;3;130;13
Product6;3;37;12
Product7;3;96;13
Product8;3;698;14
Product9;3;57;10
Subtract;3;456;0
Add;3;8;1
Add1;3;63;4
Add2;3;7;2
Constant;3;1;0
Product;3;3;11
Product1;3;35;11
Product2;3;2;13
Ldiff_UU_del_1;4;2;0
Ldiff_UV_del_1;4;6;0
Ldiff_UW_del_1;4;2;0
Ldiff_VU_del_1;4;3;0
Ldiff_VV_del_1;4;2;0
Ldiff_VW_del_1;4;3;0
Ldiff_WU_del_1;4;1;0
Ldiff_WV_del_1;4;8;0
Ldiff_WW_del_1;4;2;0
R_U;4;6;0
R_V;4;6;0
R_W;4;2;0
Product108;4;826;11
Product110;4;710;14
Product109;4;658;15
Product111;4;826;12
Product210;4;826;13
Product310;4;826;14
Product410;4;658;16
Product510;4;826;15
Product610;4;654;18
Product710;4;657;7
Product810;4;658;17
Product910;4;826;16
Inv_11;4;832;0
Inv_12;4;714;0
Inv_13;4;844;0
Inv_21;4;830;0
Inv_22;4;709;0
Inv_23;4;835;0
Inv_31;4;716;0
Inv_32;4;717;0
Inv_33;4;716;0
Inv_41;4;833;0
Inv_42;4;662;0
Inv_43;4;834;0
Add30;4;139;5
Add110;4;196;3
Add101;4;56;3
Add111;4;137;4
Add121;4;126;2
Add131;4;217;2
Add141;4;156;3
Add151;4;254;3
Add16;4;172;3
Add17;4;241;2
Add18;4;175;3
Add19;4;223;2
Add210;4;102;2
Add20;4;291;2
Add21;4;338;3
Add22;4;96;2
Add23;4;159;4
Add24;4;231;4
Add25;4;649;3
Add26;4;102;4
Add27;4;159;5
Add28;4;205;4
Add29;4;221;4
Add31;4;167;2
Add41;4;165;3
Add51;4;274;4
Product114;4;129;9
Add61;4;141;2
Add71;4;227;3
Add81;4;150;3
Add91;4;229;4
Product112;4;30;13
Product113;4;71;14
Product1010;4;13;9
Product100;4;27;10
Product101;4;44;10
Product102;4;111;13
Product103;4;74;7
Product104;4;113;10
Product105;4;141;14
Product106;4;35;12
Product107;4;97;13
Product291;4;141;15
Product121;4;21;12
Product131;4;74;8
Product141;4;19;14
Product151;4;34;8
Product161;4;44;11
Product171;4;62;12
Product181;4;44;12
Product191;4;7;13
Product211;4;37;14
Product201;4;110;14
Product212;4;107;14
Product221;4;106;12
Product231;4;11;10
Product241;4;42;12
Product251;4;11;11
Product261;4;42;13
Product271;4;30;14
Product281;4;104;14
Product501;4;34;9
Product311;4;96;15
Product301;4;58;10
Product312;4;92;12
Product321;4;12;15
Product331;4;40;19
Product341;4;8;8
Product351;4;62;13
Product361;4;35;13
Product371;4;47;13
Product381;4;140;9
Product391;4;117;11
Product411;4;15;9
Product401;4;36;16
Product412;4;47;14
Product421;4;12;16
Product431;4;6;11
Product441;4;56;6
Product451;4;53;8
Product461;4;34;10
Product471;4;20;14
Product481;4;56;7
Product491;4;17;9
Product511;4;115;8
Product78;4;100;13
Product79;4;148;15
Product512;4;48;15
Product521;4;117;12
Product531;4;29;7
Product54;4;58;13
Product55;4;109;13
Product56;4;45;15
Product57;4;11;12
Product58;4;41;14
Product59;4;51;15
Product611;4;26;11
Product60;4;105;14
Product61;4;49;15
Product62;4;100;15
Product63;4;58;14
Product64;4;61;15
Product65;4;57;11
Product66;4;50;14
Product67;4;15;10
Product68;4;69;12
Product69;4;76;10
Product711;4;93;11
Product70;4;110;16
Product71;4;127;18
Product72;4;91;16
Product73;4;100;16
Product74;4;20;15
Product75;4;24;8
Product76;4;107;16
Product77;4;53;9
Add112;4;239;3
Add10;4;503;3
Product811;4;53;10
Product80;4;28;11
Product81;4;72;10
Product82;4;133;11
Product83;4;80;13
Product84;4;78;15
Product85;4;114;9
Product86;4;15;12
Product87;4;81;10
Product88;4;31;11
Product89;4;18;12
Product911;4;115;9
Product90;4;634;13
Product91;4;203;12
Product92;4;144;13
Product93;4;151;13
Product94;4;86;11
Product95;4;44;14
Product96;4;50;15
Product97;4;55;10
Product98;4;94;14
Product99;4;126;9
Subtract12;4;174;0
Subtract1;4;151;0
Subtract10;4;188;1
Subtract11;4;169;0
Subtract2;4;216;1
Subtract3;4;181;1
Subtract4;4;168;1
Subtract5;4;94;1
Subtract6;4;158;1
Subtract7;4;200;0
Subtract8;4;184;0
Subtract9;4;228;1
Add32;4;213;3
Product35;4;92;14
Product36;4;24;9
Product37;4;77;13
Add11;4;518;3
Add12;4;576;3
Add13;4;589;3
Add14;4;613;3
Add15;4;633;5
Add211;4;256;4
Add3;4;276;3
Add4;4;285;3
Add5;4;334;5
Add6;4;384;1
Add7;4;412;4
Add8;4;475;4
Add9;4;484;3
Constant1;4;3;0
Divide;4;638;0
Product115;4;57;12
Product116;4;72;11
Product10;4;496;10
Product11;4;526;11
Product12;4;75;14
Product13;4;132;13
Product14;4;492;16
Product15;4;55;11
Product16;4;117;15
Product17;4;139;14
Product18;4;88;8
Product19;4;114;12
Product213;4;128;13
Product20;4;133;13
Product21;4;117;16
Product22;4;174;10
Product23;4;204;12
Product24;4;55;13
Product25;4;102;16
Product26;4;164;15
Product27;4;94;15
Product28;4;113;12
Product29;4;379;11
Product3;4;74;14
Product30;4;82;16
Product31;4;88;9
Product32;4;324;10
Product33;4;13;12
Product34;4;72;13
Product38;4;85;14
Product39;4;36;17
Product4;4;108;16
Product40;4;65;12
Product41;4;112;11
Product42;4;10;14
Product43;4;72;14
Product44;4;129;13
Product45;4;61;16
Product46;4;70;14
