# II 4.33333
# samples 3
# modulo 13
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//mat_inv.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//mat_inv/RM26.xml
# vertex;sample;cycle;fu
Product40;0;17;6
Product41;0;27;11
Product42;0;6;20
Product43;0;10;16
Product44;0;16;11
Product45;0;13;13
Product46;0;20;13
Product47;0;25;13
Product48;0;12;14
Product49;0;16;12
Product5;0;88;17
Product50;0;20;14
Product51;0;8;16
Product52;0;12;15
Product53;0;19;21
Product6;0;13;14
Product7;0;85;15
Product8;0;90;16
Product9;0;18;5
Subtract;0;64;0
Add;0;7;2
Add1;0;7;3
Add2;0;7;4
Constant;0;2;0
Product;0;3;13
Product1;0;3;14
Product2;0;3;15
Ldiff_UU_del_1;1;1;0
Ldiff_UV_del_1;1;0;0
Ldiff_UW_del_1;1;0;0
Ldiff_VU_del_1;1;0;0
Ldiff_VV_del_1;1;1;0
Ldiff_VW_del_1;1;1;0
Ldiff_WU_del_1;1;0;0
Ldiff_WV_del_1;1;2;0
Ldiff_WW_del_1;1;1;0
R_U;1;2;0
R_V;1;1;0
R_W;1;1;0
Product108;1;122;6
Product110;1;122;7
Product109;1;122;8
Product111;1;122;9
Product210;1;122;10
Product310;1;122;11
Product410;1;122;12
Product510;1;122;13
Product610;1;122;14
Product710;1;122;15
Product810;1;122;16
Product910;1;122;17
Inv_11;1;126;0
Inv_12;1;126;0
Inv_13;1;126;0
Inv_21;1;126;0
Inv_22;1;126;0
Inv_23;1;126;0
Inv_31;1;126;0
Inv_32;1;126;0
Inv_33;1;126;0
Inv_41;1;126;0
Inv_42;1;126;0
Inv_43;1;126;0
Add30;1;30;3
Add110;1;109;1
Add101;1;93;4
Add111;1;113;4
Add121;1;20;5
Add131;1;117;5
Add141;1;35;5
Add151;1;115;5
Add16;1;43;4
Add17;1;116;1
Add18;1;25;2
Add19;1;32;2
Add210;1;86;5
Add20;1;96;2
Add21;1;107;4
Add22;1;24;6
Add23;1;99;6
Add24;1;111;6
Add25;1;117;6
Add26;1;30;5
Add27;1;83;3
Add28;1;105;4
Add29;1;110;3
Add31;1;108;6
Add41;1;82;7
Add51;1;116;3
Product114;1;96;18
Add61;1;26;7
Add71;1;107;5
Add81;1;32;4
Add91;1;107;6
Product112;1;12;17
Product113;1;21;17
Product1010;1;2;10
Product100;1;7;16
Product101;1;4;7
Product102;1;94;16
Product103;1;101;18
Product104;1;24;11
Product105;1;76;12
Product106;1;11;13
Product107;1;8;18
Product291;1;22;10
Product121;1;11;14
Product131;1;72;17
Product141;1;9;11
Product151;1;18;19
Product161;1;14;12
Product171;1;9;12
Product181;1;6;22
Product191;1;4;8
Product211;1;5;20
Product201;1;93;11
Product212;1;14;13
Product221;1;14;14
Product231;1;99;19
Product241;1;8;20
Product251;1;3;17
Product261;1;2;12
Product271;1;11;15
Product281;1;21;21
Product501;1;2;13
Product311;1;21;22
Product301;1;14;15
Product312;1;21;23
Product321;1;2;14
Product331;1;2;15
Product341;1;22;13
Product351;1;6;23
Product361;1;18;21
Product371;1;8;24
Product381;1;26;15
Product391;1;16;18
Product411;1;9;14
Product401;1;9;15
Product412;1;9;16
Product421;1;11;16
Product431;1;12;18
Product441;1;103;19
Product451;1;25;20
Product461;1;85;18
Product471;1;85;19
Product481;1;9;17
Product491;1;12;21
Product511;1;25;22
Product78;1;32;24
Product79;1;17;9
Product512;1;2;16
Product521;1;14;16
Product531;1;91;16
Product54;1;11;17
Product55;1;6;25
Product56;1;9;18
Product57;1;8;25
Product58;1;7;20
Product59;1;3;19
Product611;1;9;19
Product60;1;20;21
Product61;1;13;17
Product62;1;19;26
Product63;1;15;17
Product64;1;10;19
Product65;1;5;22
Product66;1;5;23
Product67;1;7;22
Product68;1;108;10
Product69;1;90;23
Product711;1;13;18
Product70;1;32;27
Product71;1;13;19
Product72;1;20;23
Product73;1;12;24
Product74;1;10;20
Product75;1;12;25
Product76;1;12;26
Product77;1;3;20
Add112;1;28;5
Add10;1;78;8
Product811;1;2;18
Product80;1;76;18
Product81;1;17;11
Product82;1;16;21
Product83;1;16;22
Product84;1;107;23
Product85;1;11;19
Product86;1;1;17
Product87;1;14;18
Product88;1;7;24
Product89;1;3;24
Product911;1;16;25
Product90;1;112;26
Product91;1;24;20
Product92;1;5;24
Product93;1;26;20
Product94;1;11;21
Product95;1;20;25
Product96;1;35;20
Product97;1;4;12
Product98;1;11;22
Product99;1;61;21
Subtract12;1;103;1
Subtract1;1;103;2
Subtract10;1;105;1
Subtract11;1;98;1
Subtract2;1;110;0
Subtract3;1;97;1
Subtract4;1;94;1
Subtract5;1;108;1
Subtract6;1;109;1
Subtract7;1;41;0
Subtract8;1;100;0
Subtract9;1;91;2
Add32;1;23;6
Product35;1;15;19
Product36;1;2;20
Product37;1;7;26
Add11;1;83;4
Add12;1;88;7
Add13;1;93;6
Add14;1;98;7
Add15;1;103;4
Add211;1;33;8
Add3;1;38;5
Add4;1;43;8
Add5;1;48;6
Add6;1;53;5
Add7;1;58;5
Add8;1;68;7
Add9;1;73;7
Constant1;1;8;0
Divide;1;108;0
Product115;1;35;22
Product116;1;86;27
Product10;1;31;25
Product11;1;38;27
Product12;1;19;28
Product13;1;30;13
Product14;1;72;27
Product15;1;10;21
Product16;1;17;14
Product17;1;73;28
Product18;1;14;19
Product19;1;59;28
Product213;1;99;29
Product20;1;63;23
Product21;1;24;24
Product22;1;36;22
Product23;1;54;21
Product24;1;4;15
Product25;1;9;23
Product26;1;20;29
Product27;1;19;29
Product28;1;25;28
Product29;1;47;30
Product3;1;19;30
Product30;1;26;21
Product31;1;30;16
Product32;1;37;25
Product33;1;2;22
Product34;1;7;30
Product38;1;23;23
Product39;1;12;29
Product4;1;23;24
Product40;1;21;31
Product41;1;32;31
Product42;1;13;22
Product43;1;17;17
Product44;1;26;23
Product45;1;6;32
Product46;1;12;30
Product47;1;23;25
Product48;1;11;26
Product49;1;15;23
Product5;1;27;20
Product50;1;19;33
Product51;1;8;32
Product52;1;12;31
Product53;1;18;26
Product6;1;1;21
Product7;1;19;34
Product8;1;78;24
Product9;1;15;24
Subtract;1;63;0
Add;1;7;9
Add1;1;6;6
Add2;1;6;7
Constant;1;1;0
Product;1;3;26
Product1;1;2;25
Product2;1;2;26
Ldiff_UU_del_1;2;0;0
Ldiff_UV_del_1;2;2;0
Ldiff_UW_del_1;2;2;0
Ldiff_VU_del_1;2;10;0
Ldiff_VV_del_1;2;0;0
Ldiff_VW_del_1;2;0;0
Ldiff_WU_del_1;2;2;0
Ldiff_WV_del_1;2;1;0
Ldiff_WW_del_1;2;0;0
R_U;2;0;0
R_V;2;0;0
R_W;2;0;0
Product108;2;121;18
Product110;2;121;19
Product109;2;121;20
Product111;2;121;21
Product210;2;121;22
Product310;2;121;23
Product410;2;121;24
Product510;2;121;25
Product610;2;121;26
Product710;2;121;27
Product810;2;121;28
Product910;2;121;29
Inv_11;2;125;0
Inv_12;2;125;0
Inv_13;2;125;0
Inv_21;2;125;0
Inv_22;2;125;0
Inv_23;2;125;0
Inv_31;2;125;0
Inv_32;2;125;0
Inv_33;2;125;0
Inv_41;2;125;0
Inv_42;2;125;0
Inv_43;2;125;0
Add30;2;93;7
Add110;2;116;6
Add101;2;101;8
Add111;2;113;7
Add121;2;83;5
Add131;2;105;6
Add141;2;87;8
Add151;2;109;6
Add16;2;81;8
Add17;2;107;9
Add18;2;19;8
Add19;2;26;9
Add210;2;30;9
Add20;2;101;9
Add21;2;106;8
Add22;2;82;10
Add23;2;87;9
Add24;2;101;10
Add25;2;109;7
Add26;2;66;7
Add27;2;89;7
Add28;2;106;9
Add29;2;116;7
Add31;2;104;10
Add41;2;21;8
Add51;2;106;10
Product114;2;22;24
Add61;2;84;9
Add71;2;114;11
Add81;2;99;9
Add91;2;115;8
Product112;2;5;27
Product113;2;104;25
Product1010;2;2;27
Product100;2;3;27
Product101;2;14;22
Product102;2;18;28
Product103;2;18;29
Product104;2;66;23
Product105;2;24;27
Product106;2;15;28
Product107;2;59;31
Product291;2;21;33
Product121;2;9;25
Product131;2;13;26
Product141;2;11;28
Product151;2;26;27
Product161;2;7;32
Product171;2;2;29
Product181;2;1;24
Product191;2;79;25
Product211;2;3;28
Product201;2;13;28
Product212;2;11;29
Product221;2;11;30
Product231;2;91;29
Product241;2;4;30
Product251;2;3;29
Product261;2;3;30
Product271;2;10;26
Product281;2;11;31
Product501;2;9;26
Product311;2;11;32
Product301;2;7;33
Product312;2;66;26
Product321;2;1;27
Product331;2;11;33
Product341;2;91;30
Product351;2;7;34
Product361;2;5;30
Product371;2;97;35
Product381;2;95;31
Product391;2;13;31
Product411;2;2;30
Product401;2;7;35
Product412;2;4;32
Product421;2;1;28
Product431;2;2;31
Product441;2;109;31
Product451;2;101;27
Product461;2;14;29
Product471;2;18;32
Product481;2;2;32
Product491;2;4;33
Product511;2;10;28
Product78;2;100;27
Product79;2;95;34
Product512;2;11;34
Product521;2;21;34
Product531;2;16;31
Product54;2;13;32
Product55;2;16;32
Product56;2;4;35
Product57;2;4;36
Product58;2;1;30
Product59;2;1;31
Product611;2;1;32
Product60;2;94;33
Product61;2;23;29
Product62;2;9;28
Product63;2;65;33
Product64;2;1;33
Product65;2;2;33
Product66;2;5;33
Product67;2;11;35
Product68;2;99;35
Product69;2;12;32
Product711;2;11;36
Product70;2;10;30
Product71;2;24;37
Product72;2;21;36
Product73;2;87;29
Product74;2;6;36
Product75;2;15;34
Product76;2;10;31
Product77;2;5;34
Add112;2;27;8
Add10;2;77;8
Product811;2;2;35
Product80;2;23;32
Product81;2;21;37
Product82;2;15;36
Product83;2;9;30
Product84;2;16;34
Product85;2;10;33
Product86;2;78;34
Product87;2;19;37
Product88;2;70;35
Product89;2;3;35
Product911;2;10;34
Product90;2;27;34
Product91;2;24;38
Product92;2;88;35
Product93;2;29;36
Product94;2;78;35
Product95;2;11;39
Product96;2;10;36
Product97;2;13;36
Product98;2;13;37
Product99;2;13;38
Subtract12;2;106;1
Subtract1;2;37;1
Subtract10;2;93;2
Subtract11;2;97;2
Subtract2;2;100;1
Subtract3;2;102;2
Subtract4;2;105;2
Subtract5;2;107;2
Subtract6;2;96;2
Subtract7;2;95;2
Subtract8;2;98;2
Subtract9;2;35;2
Add32;2;22;10
Product35;2;42;37
Product36;2;10;37
Product37;2;22;31
Add11;2;82;11
Add12;2;87;11
Add13;2;92;9
Add14;2;97;10
Add15;2;102;9
Add211;2;32;11
Add3;2;37;10
Add4;2;42;10
Add5;2;47;10
Add6;2;52;11
Add7;2;57;8
Add8;2;67;11
Add9;2;72;10
Constant1;2;7;0
Divide;2;107;0
Product115;2;12;33
Product116;2;18;36
Product10;2;30;37
Product11;2;36;38
Product12;2;10;39
Product13;2;24;40
Product14;2;32;38
Product15;2;5;37
Product16;2;13;39
Product17;2;20;36
Product18;2;21;38
Product19;2;25;34
Product213;2;90;35
Product20;2;33;37
Product21;2;12;36
Product22;2;20;38
Product23;2;43;38
Product24;2;3;38
Product25;2;15;37
Product26;2;19;39
Product27;2;22;32
Product28;2;35;33
Product29;2;41;38
Product3;2;22;34
Product30;2;13;40
Product31;2;18;38
Product32;2;48;35
Product33;2;18;39
Product34;2;33;39
Product38;2;38;37
Product39;2;16;39
Product4;2;27;35
Product40;2;22;36
Product41;2;33;40
Product42;2;4;39
Product43;2;9;37
Product44;2;28;39
Product45;2;12;38
Product46;2;16;40
Product47;2;22;38
Product48;2;10;40
Product49;2;14;36
Product5;2;87;39
Product50;2;18;40
Product51;2;4;40
Product52;2;8;39
Product53;2;15;40
Product6;2;21;40
Product7;2;71;40
Product8;2;77;39
Product9;2;22;40
Subtract;2;62;2
Add;2;5;9
Add1;2;5;10
Add2;2;5;11
Constant;2;0;0
Product;2;1;37
Product1;2;1;38
Product2;2;1;39
