# II 1.59459
# samples 37
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//mat_inv.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//mat_inv/RM110.xml
# vertex;sample;cycle;fu
Product77;0;26;1
Add112;0;41;0
Add10;0;136;0
Product811;0;48;2
Product80;0;78;0
Product81;0;51;2
Product82;0;46;1
Product83;0;43;2
Product84;0;41;0
Product85;0;49;2
Product86;0;26;2
Product87;0;28;0
Product88;0;29;1
Product89;0;20;1
Product911;0;55;2
Product90;0;57;0
Product91;0;68;2
Product92;0;117;0
Product93;0;93;2
Product94;0;40;1
Product95;0;63;2
Product96;0;32;1
Product97;0;15;1
Product98;0;54;2
Product99;0;56;2
Subtract12;0;150;0
Subtract1;0;106;0
Subtract10;0;124;0
Subtract11;0;115;0
Subtract2;0;128;0
Subtract3;0;144;0
Subtract4;0;71;0
Subtract5;0;74;0
Subtract6;0;118;0
Subtract7;0;78;0
Subtract8;0;95;0
Subtract9;0;84;0
Add32;0;22;0
Product35;0;39;2
Product36;0;7;2
Product37;0;35;1
Add11;0;141;0
Add12;0;146;0
Add13;0;151;0
Add14;0;156;0
Add15;0;161;0
Add211;0;62;1
Add3;0;96;0
Add4;0;101;0
Add5;0;106;0
Add6;0;111;0
Add7;0;116;0
Add8;0;126;0
Add9;0;131;0
Constant1;0;0;0
Divide;0;166;0
Product115;0;11;1
Product116;0;23;1
Product10;0;41;1
Product11;0;45;1
Product12;0;38;1
Product13;0;53;2
Product14;0;109;2
Product15;0;22;1
Product16;0;30;1
Product17;0;41;2
Product18;0;18;0
Product19;0;38;2
Product213;0;146;1
Product20;0;58;1
Product21;0;52;1
Product22;0;58;2
Product23;0;67;1
Product24;0;22;2
Product25;0;45;2
Product26;0;57;1
Product27;0;40;2
Product28;0;72;1
Product29;0;105;2
Product3;0;37;1
Product30;0;69;1
Product31;0;90;2
Product32;0;94;2
Product33;0;2;2
Product34;0;19;1
Product38;0;59;2
Product39;0;19;2
Product4;0;89;2
Product40;0;29;2
Product41;0;92;2
Product42;0;11;2
Product43;0;23;2
Product44;0;28;2
Product45;0;6;2
Product46;0;20;2
Product47;0;24;2
Product48;0;10;2
Product49;0;14;2
Product5;0;150;2
Product50;0;18;1
Product51;0;8;2
Product52;0;13;2
Product53;0;18;2
Product6;0;52;2
Product7;0;96;2
Product8;0;116;2
Product9;0;15;2
Subtract;0;121;0
Add;0;6;1
Add1;0;5;0
Add2;0;5;1
Constant;0;0;0
Product;0;1;0
Product1;0;1;1
Product2;0;1;2
Ldiff_UU_del_1;1;2;0
Ldiff_UV_del_1;1;2;0
Ldiff_UW_del_1;1;2;0
Ldiff_VU_del_1;1;2;0
Ldiff_VV_del_1;1;2;0
Ldiff_VW_del_1;1;2;0
Ldiff_WU_del_1;1;2;0
Ldiff_WV_del_1;1;6;0
Ldiff_WW_del_1;1;2;0
R_U;1;2;0
R_V;1;2;0
R_W;1;2;0
Product108;1;196;3
Product110;1;184;3
Product109;1;185;3
Product111;1;184;4
Product210;1;182;3
Product310;1;195;3
Product410;1;183;3
Product510;1;193;3
Product610;1;182;4
Product710;1;183;4
Product810;1;185;4
Product910;1;194;3
Inv_11;1;200;0
Inv_12;1;201;0
Inv_13;1;187;0
Inv_21;1;201;0
Inv_22;1;187;0
Inv_23;1;200;0
Inv_31;1;187;0
Inv_32;1;196;0
Inv_33;1;189;0
Inv_41;1;201;0
Inv_42;1;201;0
Inv_43;1;188;0
Add30;1;126;1
Add110;1;183;2
Add101;1;63;2
Add111;1;95;1
Add121;1;86;1
Add131;1;150;0
Add141;1;42;1
Add151;1;97;1
Add16;1;62;2
Add17;1;131;1
Add18;1;64;2
Add19;1;80;0
Add210;1;92;1
Add20;1;132;0
Add21;1;178;1
Add22;1;96;1
Add23;1;120;1
Add24;1;144;1
Add25;1;165;1
Add26;1;46;0
Add27;1;77;1
Add28;1;127;1
Add29;1;149;1
Add31;1;130;1
Add41;1;88;1
Add51;1;146;1
Product114;1;55;3
Add61;1;109;0
Add71;1;188;1
Add81;1;65;3
Add91;1;135;0
Product112;1;35;3
Product113;1;44;3
Product1010;1;38;3
Product100;1;24;3
Product101;1;7;5
Product102;1;111;3
Product103;1;53;3
Product104;1;74;3
Product105;1;69;3
Product106;1;35;4
Product107;1;42;3
Product291;1;63;3
Product121;1;44;4
Product131;1;81;3
Product141;1;26;3
Product151;1;51;3
Product161;1;38;4
Product171;1;14;3
Product181;1;40;3
Product191;1;26;4
Product211;1;50;3
Product201;1;73;4
Product212;1;23;3
Product221;1;56;3
Product231;1;115;4
Product241;1;19;4
Product251;1;45;3
Product261;1;4;4
Product271;1;48;3
Product281;1;37;3
Product501;1;38;5
Product311;1;100;3
Product301;1;47;3
Product312;1;57;3
Product321;1;19;5
Product331;1;12;3
Product341;1;32;3
Product351;1;41;4
Product361;1;46;3
Product371;1;58;3
Product381;1;58;4
Product391;1;54;3
Product411;1;29;3
Product401;1;55;4
Product412;1;49;3
Product421;1;31;3
Product431;1;27;3
Product441;1;61;3
Product451;1;70;3
Product461;1;52;4
Product471;1;39;3
Product481;1;5;5
Product491;1;44;5
Product511;1;46;4
Product78;1;116;4
Product79;1;104;4
Product512;1;16;4
Product521;1;23;4
Product531;1;105;5
Product54;1;77;4
Product55;1;36;3
Product56;1;53;4
Product57;1;27;4
Product58;1;29;4
Product59;1;25;3
Product611;1;50;4
Product60;1;61;4
Product61;1;70;4
Product62;1;33;3
Product63;1;29;5
Product64;1;14;5
Product65;1;49;4
Product66;1;9;3
Product67;1;13;3
Product68;1;18;5
Product69;1;68;4
Product711;1;82;5
Product70;1;27;5
Product71;1;33;4
Product72;1;87;3
Product73;1;51;4
Product74;1;34;3
Product75;1;49;5
Product76;1;36;4
Product77;1;28;4
Add112;1;43;1
Add10;1;138;0
Product811;1;50;5
Product80;1;80;3
Product81;1;53;5
Product82;1;48;4
Product83;1;45;5
Product84;1;43;3
Product85;1;51;5
Product86;1;28;5
Product87;1;30;3
Product88;1;31;4
Product89;1;22;4
Product911;1;57;5
Product90;1;59;3
Product91;1;70;5
Product92;1;119;3
Product93;1;95;5
Product94;1;42;4
Product95;1;65;5
Product96;1;34;4
Product97;1;17;4
Product98;1;56;5
Product99;1;58;5
Subtract12;1;152;0
Subtract1;1;108;0
Subtract10;1;126;0
Subtract11;1;117;0
Subtract2;1;130;1
Subtract3;1;146;0
Subtract4;1;73;0
Subtract5;1;76;0
Subtract6;1;120;0
Subtract7;1;80;0
Subtract8;1;97;0
Subtract9;1;86;0
Add32;1;24;1
Product35;1;41;5
Product36;1;9;5
Product37;1;37;4
Add11;1;143;1
Add12;1;148;1
Add13;1;153;1
Add14;1;158;1
Add15;1;163;1
Add211;1;64;3
Add3;1;98;0
Add4;1;103;1
Add5;1;108;0
Add6;1;113;0
Add7;1;118;1
Add8;1;128;1
Add9;1;133;1
Constant1;1;2;0
Divide;1;168;0
Product115;1;13;4
Product116;1;25;4
Product10;1;43;4
Product11;1;47;4
Product12;1;40;4
Product13;1;55;5
Product14;1;111;5
Product15;1;24;4
Product16;1;32;4
Product17;1;43;5
Product18;1;20;3
Product19;1;40;5
Product213;1;148;4
Product20;1;60;4
Product21;1;54;4
Product22;1;60;5
Product23;1;69;4
Product24;1;24;5
Product25;1;47;5
Product26;1;59;4
Product27;1;42;5
Product28;1;74;4
Product29;1;107;5
Product3;1;39;4
Product30;1;71;4
Product31;1;92;5
Product32;1;96;5
Product33;1;4;5
Product34;1;21;4
Product38;1;61;5
Product39;1;21;5
Product4;1;91;5
Product40;1;31;5
Product41;1;94;5
Product42;1;13;5
Product43;1;25;5
Product44;1;30;5
Product45;1;8;5
Product46;1;22;5
Product47;1;26;5
Product48;1;12;5
Product49;1;16;5
Product5;1;152;5
Product50;1;20;4
Product51;1;10;5
Product52;1;15;5
Product53;1;20;5
Product6;1;54;5
Product7;1;98;5
Product8;1;118;5
Product9;1;17;5
Subtract;1;123;0
Add;1;8;2
Add1;1;7;1
Add2;1;7;2
Constant;1;2;0
Product;1;3;3
Product1;1;3;4
Product2;1;3;5
Ldiff_UU_del_1;2;3;0
Ldiff_UV_del_1;2;3;0
Ldiff_UW_del_1;2;3;0
Ldiff_VU_del_1;2;3;0
Ldiff_VV_del_1;2;3;0
Ldiff_VW_del_1;2;3;0
Ldiff_WU_del_1;2;3;0
Ldiff_WV_del_1;2;7;0
Ldiff_WW_del_1;2;3;0
R_U;2;3;0
R_V;2;3;0
R_W;2;3;0
Product108;2;197;6
Product110;2;185;6
Product109;2;186;6
Product111;2;185;7
Product210;2;183;6
Product310;2;196;6
Product410;2;184;6
Product510;2;194;6
Product610;2;183;7
Product710;2;184;7
Product810;2;186;7
Product910;2;195;6
Inv_11;2;201;0
Inv_12;2;202;0
Inv_13;2;188;0
Inv_21;2;202;0
Inv_22;2;188;0
Inv_23;2;201;0
Inv_31;2;188;0
Inv_32;2;197;0
Inv_33;2;190;0
Inv_41;2;202;0
Inv_42;2;202;0
Inv_43;2;189;0
Add30;2;127;2
Add110;2;184;3
Add101;2;64;4
Add111;2;96;2
Add121;2;87;2
Add131;2;151;2
Add141;2;43;2
Add151;2;98;1
Add16;2;63;3
Add17;2;132;1
Add18;2;65;4
Add19;2;81;1
Add210;2;93;1
Add20;2;133;2
Add21;2;179;2
Add22;2;97;2
Add23;2;121;3
Add24;2;145;2
Add25;2;166;1
Add26;2;47;2
Add27;2;78;1
Add28;2;128;2
Add29;2;150;1
Add31;2;131;2
Add41;2;89;2
Add51;2;147;2
Product114;2;56;6
Add61;2;110;0
Add71;2;189;2
Add81;2;66;4
Add91;2;136;2
Product112;2;36;6
Product113;2;45;6
Product1010;2;39;6
Product100;2;25;6
Product101;2;8;8
Product102;2;112;6
Product103;2;54;6
Product104;2;75;6
Product105;2;70;6
Product106;2;36;7
Product107;2;43;6
Product291;2;64;6
Product121;2;45;7
Product131;2;82;6
Product141;2;27;6
Product151;2;52;6
Product161;2;39;7
Product171;2;15;6
Product181;2;41;6
Product191;2;27;7
Product211;2;51;6
Product201;2;74;7
Product212;2;24;6
Product221;2;57;6
Product231;2;116;7
Product241;2;20;7
Product251;2;46;6
Product261;2;5;7
Product271;2;49;6
Product281;2;38;6
Product501;2;39;8
Product311;2;101;6
Product301;2;48;6
Product312;2;58;6
Product321;2;20;8
Product331;2;13;6
Product341;2;33;6
Product351;2;42;7
Product361;2;47;6
Product371;2;59;6
Product381;2;59;7
Product391;2;55;6
Product411;2;30;6
Product401;2;56;7
Product412;2;50;6
Product421;2;32;6
Product431;2;28;6
Product441;2;62;6
Product451;2;71;6
Product461;2;53;7
Product471;2;40;6
Product481;2;6;8
Product491;2;45;8
Product511;2;47;7
Product78;2;117;7
Product79;2;105;7
Product512;2;17;7
Product521;2;24;7
Product531;2;106;8
Product54;2;78;7
Product55;2;37;6
Product56;2;54;7
Product57;2;28;7
Product58;2;30;7
Product59;2;26;6
Product611;2;51;7
Product60;2;62;7
Product61;2;71;7
Product62;2;34;6
Product63;2;30;8
Product64;2;15;8
Product65;2;50;7
Product66;2;10;6
Product67;2;14;6
Product68;2;19;8
Product69;2;69;7
Product711;2;83;8
Product70;2;28;8
Product71;2;34;7
Product72;2;88;6
Product73;2;52;7
Product74;2;35;6
Product75;2;50;8
Product76;2;37;7
Product77;2;29;7
Add112;2;44;2
Add10;2;139;1
Product811;2;51;8
Product80;2;81;6
Product81;2;54;8
Product82;2;49;7
Product83;2;46;8
Product84;2;44;6
Product85;2;52;8
Product86;2;29;8
Product87;2;31;6
Product88;2;32;7
Product89;2;23;7
Product911;2;58;8
Product90;2;60;6
Product91;2;71;8
Product92;2;120;6
Product93;2;96;8
Product94;2;43;7
Product95;2;66;8
Product96;2;35;7
Product97;2;18;7
Product98;2;57;8
Product99;2;59;8
Subtract12;2;153;0
Subtract1;2;109;0
Subtract10;2;127;0
Subtract11;2;118;1
Subtract2;2;131;0
Subtract3;2;147;0
Subtract4;2;74;1
Subtract5;2;77;0
Subtract6;2;121;1
Subtract7;2;81;0
Subtract8;2;98;0
Subtract9;2;87;1
Add32;2;25;2
Product35;2;42;8
Product36;2;10;8
Product37;2;38;7
Add11;2;144;2
Add12;2;149;2
Add13;2;154;2
Add14;2;159;1
Add15;2;164;1
Add211;2;65;5
Add3;2;99;2
Add4;2;104;2
Add5;2;109;1
Add6;2;114;0
Add7;2;119;2
Add8;2;129;2
Add9;2;134;1
Constant1;2;3;0
Divide;2;169;0
Product115;2;14;7
Product116;2;26;7
Product10;2;44;7
Product11;2;48;7
Product12;2;41;7
Product13;2;56;8
Product14;2;112;8
Product15;2;25;7
Product16;2;33;7
Product17;2;44;8
Product18;2;21;6
Product19;2;41;8
Product213;2;149;7
Product20;2;61;7
Product21;2;55;7
Product22;2;61;8
Product23;2;70;7
Product24;2;25;8
Product25;2;48;8
Product26;2;60;7
Product27;2;43;8
Product28;2;75;7
Product29;2;108;8
Product3;2;40;7
Product30;2;72;7
Product31;2;93;8
Product32;2;97;8
Product33;2;5;8
Product34;2;22;7
Product38;2;62;8
Product39;2;22;8
Product4;2;92;8
Product40;2;32;8
Product41;2;95;8
Product42;2;14;8
Product43;2;26;8
Product44;2;31;8
Product45;2;9;8
Product46;2;23;8
Product47;2;27;8
Product48;2;13;8
Product49;2;17;8
Product5;2;153;8
Product50;2;21;7
Product51;2;11;8
Product52;2;16;8
Product53;2;21;8
Product6;2;55;8
Product7;2;99;8
Product8;2;119;8
Product9;2;18;8
Subtract;2;124;1
Add;2;9;3
Add1;2;8;3
Add2;2;8;4
Constant;2;3;0
Product;2;4;6
Product1;2;4;7
Product2;2;4;8
Ldiff_UU_del_1;3;5;0
Ldiff_UV_del_1;3;5;0
Ldiff_UW_del_1;3;5;0
Ldiff_VU_del_1;3;5;0
Ldiff_VV_del_1;3;5;0
Ldiff_VW_del_1;3;5;0
Ldiff_WU_del_1;3;5;0
Ldiff_WV_del_1;3;9;0
Ldiff_WW_del_1;3;5;0
R_U;3;5;0
R_V;3;5;0
R_W;3;5;0
Product108;3;199;9
Product110;3;187;9
Product109;3;188;9
Product111;3;187;10
Product210;3;185;9
Product310;3;198;9
Product410;3;186;9
Product510;3;196;9
Product610;3;185;10
Product710;3;186;10
Product810;3;188;10
Product910;3;197;9
Inv_11;3;203;0
Inv_12;3;204;0
Inv_13;3;190;0
Inv_21;3;204;0
Inv_22;3;190;0
Inv_23;3;203;0
Inv_31;3;190;0
Inv_32;3;199;0
Inv_33;3;192;0
Inv_41;3;204;0
Inv_42;3;204;0
Inv_43;3;191;0
Add30;3;129;3
Add110;3;186;4
Add101;3;66;5
Add111;3;98;2
Add121;3;89;3
Add131;3;153;2
Add141;3;45;3
Add151;3;100;2
Add16;3;65;6
Add17;3;134;2
Add18;3;67;5
Add19;3;83;2
Add210;3;95;3
Add20;3;135;1
Add21;3;181;4
Add22;3;99;3
Add23;3;123;5
Add24;3;147;3
Add25;3;168;2
Add26;3;49;1
Add27;3;80;2
Add28;3;130;3
Add29;3;152;2
Add31;3;133;3
Add41;3;91;2
Add51;3;149;3
Product114;3;58;9
Add61;3;112;0
Add71;3;191;2
Add81;3;68;5
Add91;3;138;1
Product112;3;38;9
Product113;3;47;9
Product1010;3;41;9
Product100;3;27;9
Product101;3;10;11
Product102;3;114;9
Product103;3;56;9
Product104;3;77;9
Product105;3;72;9
Product106;3;38;10
Product107;3;45;9
Product291;3;66;9
Product121;3;47;10
Product131;3;84;9
Product141;3;29;9
Product151;3;54;9
Product161;3;41;10
Product171;3;17;9
Product181;3;43;9
Product191;3;29;10
Product211;3;53;9
Product201;3;76;10
Product212;3;26;9
Product221;3;59;9
Product231;3;118;10
Product241;3;22;10
Product251;3;48;9
Product261;3;7;10
Product271;3;51;9
Product281;3;40;9
Product501;3;41;11
Product311;3;103;9
Product301;3;50;9
Product312;3;60;9
Product321;3;22;11
Product331;3;15;9
Product341;3;35;9
Product351;3;44;10
Product361;3;49;9
Product371;3;61;9
Product381;3;61;10
Product391;3;57;9
Product411;3;32;9
Product401;3;58;10
Product412;3;52;9
Product421;3;34;9
Product431;3;30;9
Product441;3;64;9
Product451;3;73;9
Product461;3;55;10
Product471;3;42;9
Product481;3;8;11
Product491;3;47;11
Product511;3;49;10
Product78;3;119;10
Product79;3;107;10
Product512;3;19;10
Product521;3;26;10
Product531;3;108;11
Product54;3;80;10
Product55;3;39;9
Product56;3;56;10
Product57;3;30;10
Product58;3;32;10
Product59;3;28;9
Product611;3;53;10
Product60;3;64;10
Product61;3;73;10
Product62;3;36;9
Product63;3;32;11
Product64;3;17;11
Product65;3;52;10
Product66;3;12;9
Product67;3;16;9
Product68;3;21;11
Product69;3;71;10
Product711;3;85;11
Product70;3;30;11
Product71;3;36;10
Product72;3;90;9
Product73;3;54;10
Product74;3;37;9
Product75;3;52;11
Product76;3;39;10
Product77;3;31;10
Add112;3;46;2
Add10;3;141;1
Product811;3;53;11
Product80;3;83;9
Product81;3;56;11
Product82;3;51;10
Product83;3;48;11
Product84;3;46;9
Product85;3;54;11
Product86;3;31;11
Product87;3;33;9
Product88;3;34;10
Product89;3;25;10
Product911;3;60;11
Product90;3;62;9
Product91;3;73;11
Product92;3;122;9
Product93;3;98;11
Product94;3;45;10
Product95;3;68;11
Product96;3;37;10
Product97;3;20;10
Product98;3;59;11
Product99;3;61;11
Subtract12;3;155;0
Subtract1;3;111;0
Subtract10;3;129;0
Subtract11;3;120;1
Subtract2;3;133;2
Subtract3;3;149;0
Subtract4;3;76;1
Subtract5;3;79;0
Subtract6;3;123;1
Subtract7;3;83;0
Subtract8;3;100;0
Subtract9;3;89;0
Add32;3;27;3
Product35;3;44;11
Product36;3;12;11
Product37;3;40;10
Add11;3;146;3
Add12;3;151;3
Add13;3;156;3
Add14;3;161;3
Add15;3;166;2
Add211;3;67;6
Add3;3;101;2
Add4;3;106;3
Add5;3;111;1
Add6;3;116;1
Add7;3;121;4
Add8;3;131;3
Add9;3;136;3
Constant1;3;5;0
Divide;3;171;0
Product115;3;16;10
Product116;3;28;10
Product10;3;46;10
Product11;3;50;10
Product12;3;43;10
Product13;3;58;11
Product14;3;114;11
Product15;3;27;10
Product16;3;35;10
Product17;3;46;11
Product18;3;23;9
Product19;3;43;11
Product213;3;151;10
Product20;3;63;10
Product21;3;57;10
Product22;3;63;11
Product23;3;72;10
Product24;3;27;11
Product25;3;50;11
Product26;3;62;10
Product27;3;45;11
Product28;3;77;10
Product29;3;110;11
Product3;3;42;10
Product30;3;74;10
Product31;3;95;11
Product32;3;99;11
Product33;3;7;11
Product34;3;24;10
Product38;3;64;11
Product39;3;24;11
Product4;3;94;11
Product40;3;34;11
Product41;3;97;11
Product42;3;16;11
Product43;3;28;11
Product44;3;33;11
Product45;3;11;11
Product46;3;25;11
Product47;3;29;11
Product48;3;15;11
Product49;3;19;11
Product5;3;155;11
Product50;3;23;10
Product51;3;13;11
Product52;3;18;11
Product53;3;23;11
Product6;3;57;11
Product7;3;101;11
Product8;3;121;11
Product9;3;20;11
Subtract;3;126;1
Add;3;11;4
Add1;3;10;3
Add2;3;10;4
Constant;3;5;0
Product;3;6;9
Product1;3;6;10
Product2;3;6;11
Ldiff_UU_del_1;4;6;0
Ldiff_UV_del_1;4;6;0
Ldiff_UW_del_1;4;6;0
Ldiff_VU_del_1;4;6;0
Ldiff_VV_del_1;4;6;0
Ldiff_VW_del_1;4;6;0
Ldiff_WU_del_1;4;6;0
Ldiff_WV_del_1;4;10;0
Ldiff_WW_del_1;4;6;0
R_U;4;6;0
R_V;4;6;0
R_W;4;6;0
Product108;4;200;12
Product110;4;188;12
Product109;4;189;12
Product111;4;188;13
Product210;4;186;12
Product310;4;199;12
Product410;4;187;12
Product510;4;197;12
Product610;4;186;13
Product710;4;187;13
Product810;4;189;13
Product910;4;198;12
Inv_11;4;204;0
Inv_12;4;205;0
Inv_13;4;191;0
Inv_21;4;205;0
Inv_22;4;191;0
Inv_23;4;204;0
Inv_31;4;191;0
Inv_32;4;200;0
Inv_33;4;193;0
Inv_41;4;205;0
Inv_42;4;205;0
Inv_43;4;192;0
Add30;4;130;4
Add110;4;187;5
Add101;4;67;7
Add111;4;99;4
Add121;4;90;4
Add131;4;154;4
Add141;4;46;3
Add151;4;101;3
Add16;4;66;6
Add17;4;135;2
Add18;4;68;6
Add19;4;84;3
Add210;4;96;3
Add20;4;136;4
Add21;4;182;6
Add22;4;100;3
Add23;4;124;7
Add24;4;148;4
Add25;4;169;1
Add26;4;50;3
Add27;4;81;2
Add28;4;131;4
Add29;4;153;3
Add31;4;134;3
Add41;4;92;4
Add51;4;150;3
Product114;4;59;12
Add61;4;113;1
Add71;4;192;4
Add81;4;69;6
Add91;4;139;3
Product112;4;39;12
Product113;4;48;12
Product1010;4;42;12
Product100;4;28;12
Product101;4;11;14
Product102;4;115;12
Product103;4;57;12
Product104;4;78;12
Product105;4;73;12
Product106;4;39;13
Product107;4;46;12
Product291;4;67;12
Product121;4;48;13
Product131;4;85;12
Product141;4;30;12
Product151;4;55;12
Product161;4;42;13
Product171;4;18;12
Product181;4;44;12
Product191;4;30;13
Product211;4;54;12
Product201;4;77;13
Product212;4;27;12
Product221;4;60;12
Product231;4;119;13
Product241;4;23;13
Product251;4;49;12
Product261;4;8;13
Product271;4;52;12
Product281;4;41;12
Product501;4;42;14
Product311;4;104;12
Product301;4;51;12
Product312;4;61;12
Product321;4;23;14
Product331;4;16;12
Product341;4;36;12
Product351;4;45;13
Product361;4;50;12
Product371;4;62;12
Product381;4;62;13
Product391;4;58;12
Product411;4;33;12
Product401;4;59;13
Product412;4;53;12
Product421;4;35;12
Product431;4;31;12
Product441;4;65;12
Product451;4;74;12
Product461;4;56;13
Product471;4;43;12
Product481;4;9;14
Product491;4;48;14
Product511;4;50;13
Product78;4;120;13
Product79;4;108;13
Product512;4;20;13
Product521;4;27;13
Product531;4;109;14
Product54;4;81;13
Product55;4;40;12
Product56;4;57;13
Product57;4;31;13
Product58;4;33;13
Product59;4;29;12
Product611;4;54;13
Product60;4;65;13
Product61;4;74;13
Product62;4;37;12
Product63;4;33;14
Product64;4;18;14
Product65;4;53;13
Product66;4;13;12
Product67;4;17;12
Product68;4;22;14
Product69;4;72;13
Product711;4;86;14
Product70;4;31;14
Product71;4;37;13
Product72;4;91;12
Product73;4;55;13
Product74;4;38;12
Product75;4;53;14
Product76;4;40;13
Product77;4;32;13
Add112;4;47;4
Add10;4;142;3
Product811;4;54;14
Product80;4;84;12
Product81;4;57;14
Product82;4;52;13
Product83;4;49;14
Product84;4;47;12
Product85;4;55;14
Product86;4;32;14
Product87;4;34;12
Product88;4;35;13
Product89;4;26;13
Product911;4;61;14
Product90;4;63;12
Product91;4;74;14
Product92;4;123;12
Product93;4;99;14
Product94;4;46;13
Product95;4;69;14
Product96;4;38;13
Product97;4;21;13
Product98;4;60;14
Product99;4;62;14
Subtract12;4;156;1
Subtract1;4;112;0
Subtract10;4;130;2
Subtract11;4;121;2
Subtract2;4;134;0
Subtract3;4;150;1
Subtract4;4;77;1
Subtract5;4;80;1
Subtract6;4;124;2
Subtract7;4;84;1
Subtract8;4;101;0
Subtract9;4;90;1
Add32;4;28;4
Product35;4;45;14
Product36;4;13;14
Product37;4;41;13
Add11;4;147;4
Add12;4;152;3
Add13;4;157;3
Add14;4;162;3
Add15;4;167;2
Add211;4;68;7
Add3;4;102;4
Add4;4;107;3
Add5;4;112;1
Add6;4;117;1
Add7;4;122;5
Add8;4;132;3
Add9;4;137;2
Constant1;4;6;0
Divide;4;172;0
Product115;4;17;13
Product116;4;29;13
Product10;4;47;13
Product11;4;51;13
Product12;4;44;13
Product13;4;59;14
Product14;4;115;14
Product15;4;28;13
Product16;4;36;13
Product17;4;47;14
Product18;4;24;12
Product19;4;44;14
Product213;4;152;13
Product20;4;64;13
Product21;4;58;13
Product22;4;64;14
Product23;4;73;13
Product24;4;28;14
Product25;4;51;14
Product26;4;63;13
Product27;4;46;14
Product28;4;78;13
Product29;4;111;14
Product3;4;43;13
Product30;4;75;13
Product31;4;96;14
Product32;4;100;14
Product33;4;8;14
Product34;4;25;13
Product38;4;65;14
Product39;4;25;14
Product4;4;95;14
Product40;4;35;14
Product41;4;98;14
Product42;4;17;14
Product43;4;29;14
Product44;4;34;14
Product45;4;12;14
Product46;4;26;14
