# II 1.28947
# samples 38
# modulo 49
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//mat_inv.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//mat_inv/RM146.xml
# vertex;sample;cycle;fu
Product77;0;20;1
Add112;0;30;0
Add10;0;80;0
Product811;0;4;3
Product80;0;53;4
Product81;0;22;3
Product82;0;48;4
Product83;0;28;2
Product84;0;81;1
Product85;0;18;2
Product86;0;10;2
Product87;0;38;0
Product88;0;3;1
Product89;0;24;2
Product911;0;9;0
Product90;0;90;0
Product91;0;30;2
Product92;0;30;3
Product93;0;47;1
Product94;0;31;3
Product95;0;28;3
Product96;0;29;3
Product97;0;7;2
Product98;0;20;2
Product99;0;24;3
Subtract12;0;83;0
Subtract1;0;83;1
Subtract10;0;75;0
Subtract11;0;85;0
Subtract2;0;46;0
Subtract3;0;90;0
Subtract4;0;106;0
Subtract5;0;96;0
Subtract6;0;108;0
Subtract7;0;98;0
Subtract8;0;42;0
Subtract9;0;71;0
Add32;0;25;0
Product35;0;37;0
Product36;0;25;5
Product37;0;34;2
Add11;0;85;0
Add12;0;90;0
Add13;0;95;0
Add14;0;100;0
Add15;0;105;0
Add211;0;35;0
Add3;0;40;0
Add4;0;45;0
Add5;0;50;0
Add6;0;55;0
Add7;0;60;0
Add8;0;70;0
Add9;0;75;0
Constant1;0;0;0
Divide;0;110;0
Product115;0;47;2
Product116;0;76;1
Product10;0;48;5
Product11;0;77;4
Product12;0;20;3
Product13;0;30;4
Product14;0;80;4
Product15;0;2;3
Product16;0;6;3
Product17;0;33;2
Product18;0;32;2
Product19;0;54;2
Product213;0;101;2
Product20;0;67;3
Product21;0;29;4
Product22;0;34;3
Product23;0;61;2
Product24;0;2;4
Product25;0;31;5
Product26;0;60;1
Product27;0;18;4
Product28;0;33;3
Product29;0;42;1
Product3;0;33;4
Product30;0;18;5
Product31;0;23;4
Product32;0;32;3
Product33;0;7;3
Product34;0;27;2
Product38;0;39;0
Product39;0;1;1
Product4;0;41;1
Product40;0;25;6
Product41;0;32;4
Product42;0;1;2
Product43;0;5;3
Product44;0;27;3
Product45;0;11;2
Product46;0;19;4
Product47;0;24;4
Product48;0;13;1
Product49;0;17;0
Product5;0;95;2
Product50;0;21;2
Product51;0;4;5
Product52;0;9;1
Product53;0;21;3
Product6;0;3;3
Product7;0;27;4
Product8;0;43;1
Product9;0;42;2
Subtract;0;65;0
Add;0;13;0
Add1;0;5;0
Add2;0;8;0
Constant;0;0;0
Product;0;3;4
Product1;0;1;3
Product2;0;1;4
Ldiff_UU_del_1;1;1;0
Ldiff_UV_del_1;1;1;0
Ldiff_UW_del_1;1;1;0
Ldiff_VU_del_1;1;1;0
Ldiff_VV_del_1;1;1;0
Ldiff_VW_del_1;1;1;0
Ldiff_WU_del_1;1;1;0
Ldiff_WV_del_1;1;1;0
Ldiff_WW_del_1;1;1;0
R_U;1;1;0
R_V;1;1;0
R_W;1;1;0
Product108;1;125;5
Product110;1;125;6
Product109;1;125;7
Product111;1;125;8
Product210;1;125;9
Product310;1;125;10
Product410;1;125;11
Product510;1;125;12
Product610;1;125;13
Product710;1;125;14
Product810;1;125;15
Product910;1;125;16
Inv_11;1;129;0
Inv_12;1;129;0
Inv_13;1;129;0
Inv_21;1;129;0
Inv_22;1;129;0
Inv_23;1;129;0
Inv_31;1;129;0
Inv_32;1;129;0
Inv_33;1;129;0
Inv_41;1;129;0
Inv_42;1;129;0
Inv_43;1;129;0
Add30;1;79;1
Add110;1;109;1
Add101;1;87;1
Add111;1;116;1
Add121;1;88;1
Add131;1;117;1
Add141;1;94;1
Add151;1;119;1
Add16;1;33;1
Add17;1;73;1
Add18;1;53;1
Add19;1;64;1
Add210;1;74;1
Add20;1;77;1
Add21;1;83;1
Add22;1;50;1
Add23;1;69;1
Add24;1;92;1
Add25;1;98;1
Add26;1;54;1
Add27;1;59;1
Add28;1;93;1
Add29;1;114;1
Add31;1;89;1
Add41;1;23;1
Add51;1;62;1
Product114;1;43;2
Add61;1;84;1
Add71;1;97;1
Add81;1;78;1
Add91;1;115;1
Product112;1;35;0
Product113;1;81;5
Product1010;1;22;4
Product100;1;33;5
Product101;1;23;5
Product102;1;34;4
Product103;1;29;5
Product104;1;26;12
Product105;1;46;3
Product106;1;45;3
Product107;1;46;4
Product291;1;56;4
Product121;1;50;5
Product131;1;54;4
Product141;1;21;4
Product151;1;25;7
Product161;1;23;6
Product171;1;3;5
Product181;1;7;5
Product191;1;50;6
Product211;1;48;6
Product201;1;31;6
Product212;1;11;3
Product221;1;15;1
Product231;1;54;5
Product241;1;20;4
Product251;1;50;7
Product261;1;2;5
Product271;1;41;2
Product281;1;57;1
Product501;1;29;6
Product311;1;79;5
Product301;1;80;7
Product312;1;73;5
Product321;1;24;6
Product331;1;3;6
Product341;1;6;4
Product351;1;47;3
Product361;1;50;8
Product371;1;26;13
Product381;1;49;5
Product391;1;73;7
Product411;1;22;5
Product401;1;49;6
Product412;1;11;4
Product421;1;50;9
Product431;1;12;3
Product441;1;98;7
Product451;1;26;14
Product461;1;79;6
Product471;1;28;5
Product481;1;9;2
Product491;1;13;2
Product511;1;26;15
Product78;1;32;6
Product79;1;47;4
Product512;1;20;5
Product521;1;79;7
Product531;1;49;8
Product54;1;68;5
Product55;1;46;5
Product56;1;26;16
Product57;1;5;6
Product58;1;34;5
Product59;1;7;6
Product611;1;6;5
Product60;1;66;1
Product61;1;20;6
Product62;1;41;3
Product63;1;44;1
Product64;1;4;6
Product65;1;8;2
Product66;1;3;7
Product67;1;14;2
Product68;1;25;8
Product69;1;24;8
Product711;1;72;7
Product70;1;20;7
Product71;1;19;6
Product72;1;16;1
Product73;1;32;7
Product74;1;35;1
Product75;1;13;3
Product76;1;15;2
Product77;1;21;5
Add112;1;31;1
Add10;1;81;1
Product811;1;5;7
Product80;1;54;8
Product81;1;23;8
Product82;1;49;9
Product83;1;29;7
Product84;1;82;6
Product85;1;19;7
Product86;1;11;5
Product87;1;39;1
Product88;1;4;7
Product89;1;25;9
Product911;1;10;3
Product90;1;91;3
Product91;1;31;8
Product92;1;31;9
Product93;1;48;7
Product94;1;32;8
Product95;1;29;8
Product96;1;30;8
Product97;1;8;3
Product98;1;21;6
Product99;1;25;10
Subtract12;1;84;0
Subtract1;1;84;1
Subtract10;1;76;0
Subtract11;1;86;0
Subtract2;1;47;1
Subtract3;1;91;1
Subtract4;1;107;0
Subtract5;1;97;0
Subtract6;1;109;0
Subtract7;1;99;0
Subtract8;1;43;0
Subtract9;1;72;0
Add32;1;26;1
Product35;1;38;1
Product36;1;26;17
Product37;1;35;2
Add11;1;86;1
Add12;1;91;1
Add13;1;96;1
Add14;1;101;1
Add15;1;106;1
Add211;1;36;1
Add3;1;41;1
Add4;1;46;1
Add5;1;51;1
Add6;1;56;1
Add7;1;61;1
Add8;1;71;1
Add9;1;76;1
Constant1;1;1;0
Divide;1;111;0
Product115;1;48;8
Product116;1;77;6
Product10;1;49;10
Product11;1;78;9
Product12;1;21;7
Product13;1;31;10
Product14;1;81;9
Product15;1;3;8
Product16;1;7;7
Product17;1;34;6
Product18;1;33;7
Product19;1;55;6
Product213;1;102;8
Product20;1;68;8
Product21;1;30;9
Product22;1;35;3
Product23;1;62;4
Product24;1;3;9
Product25;1;32;10
Product26;1;61;4
Product27;1;19;9
Product28;1;34;7
Product29;1;43;3
Product3;1;34;8
Product30;1;19;10
Product31;1;24;9
Product32;1;33;8
Product33;1;8;4
Product34;1;28;7
Product38;1;40;2
Product39;1;2;6
Product4;1;42;4
Product40;1;26;18
Product41;1;33;9
Product42;1;2;7
Product43;1;6;7
Product44;1;28;8
Product45;1;12;5
Product46;1;20;8
Product47;1;25;11
Product48;1;14;3
Product49;1;18;6
Product5;1;96;5
Product50;1;22;6
Product51;1;5;9
Product52;1;10;4
Product53;1;22;7
Product6;1;4;9
Product7;1;28;9
Product8;1;44;2
Product9;1;43;4
Subtract;1;66;0
Add;1;14;1
Add1;1;6;1
Add2;1;9;1
Constant;1;1;0
Product;1;4;10
Product1;1;2;8
Product2;1;2;9
Ldiff_UU_del_1;2;2;0
Ldiff_UV_del_1;2;2;0
Ldiff_UW_del_1;2;2;0
Ldiff_VU_del_1;2;2;0
Ldiff_VV_del_1;2;2;0
Ldiff_VW_del_1;2;2;0
Ldiff_WU_del_1;2;2;0
Ldiff_WV_del_1;2;2;0
Ldiff_WW_del_1;2;2;0
R_U;2;2;0
R_V;2;2;0
R_W;2;2;0
Product108;2;126;10
Product110;2;126;11
Product109;2;126;12
Product111;2;126;13
Product210;2;126;14
Product310;2;126;15
Product410;2;126;16
Product510;2;126;17
Product610;2;126;18
Product710;2;126;19
Product810;2;126;20
Product910;2;126;21
Inv_11;2;130;0
Inv_12;2;130;0
Inv_13;2;130;0
Inv_21;2;130;0
Inv_22;2;130;0
Inv_23;2;130;0
Inv_31;2;130;0
Inv_32;2;130;0
Inv_33;2;130;0
Inv_41;2;130;0
Inv_42;2;130;0
Inv_43;2;130;0
Add30;2;80;2
Add110;2;110;2
Add101;2;88;2
Add111;2;117;2
Add121;2;89;2
Add131;2;118;2
Add141;2;95;2
Add151;2;120;2
Add16;2;34;2
Add17;2;74;2
Add18;2;54;2
Add19;2;65;2
Add210;2;75;2
Add20;2;78;2
Add21;2;84;2
Add22;2;51;2
Add23;2;70;2
Add24;2;93;2
Add25;2;99;2
Add26;2;55;2
Add27;2;60;2
Add28;2;94;2
Add29;2;115;2
Add31;2;90;2
Add41;2;24;2
Add51;2;63;2
Product114;2;44;3
Add61;2;85;2
Add71;2;98;2
Add81;2;79;2
Add91;2;116;2
Product112;2;36;0
Product113;2;82;10
Product1010;2;23;9
Product100;2;34;9
Product101;2;24;10
Product102;2;35;4
Product103;2;30;10
Product104;2;27;17
Product105;2;47;6
Product106;2;46;6
Product107;2;47;7
Product291;2;57;5
Product121;2;51;10
Product131;2;55;8
Product141;2;22;8
Product151;2;26;19
Product161;2;24;11
Product171;2;4;11
Product181;2;8;6
Product191;2;51;11
Product211;2;49;11
Product201;2;32;11
Product212;2;12;6
Product221;2;16;2
Product231;2;55;9
Product241;2;21;8
Product251;2;51;12
Product261;2;3;10
Product271;2;42;5
Product281;2;58;3
Product501;2;30;11
Product311;2;80;11
Product301;2;81;12
Product312;2;74;12
Product321;2;25;13
Product331;2;4;12
Product341;2;7;8
Product351;2;48;9
Product361;2;51;13
Product371;2;27;18
Product381;2;50;10
Product391;2;74;14
Product411;2;23;10
Product401;2;50;11
Product412;2;12;7
Product421;2;51;14
Product431;2;13;5
Product441;2;99;12
Product451;2;27;19
Product461;2;80;12
Product471;2;29;10
Product481;2;10;5
Product491;2;14;4
Product511;2;27;20
Product78;2;33;11
Product79;2;48;10
Product512;2;21;9
Product521;2;80;13
Product531;2;50;13
Product54;2;69;9
Product55;2;47;8
Product56;2;27;21
Product57;2;6;10
Product58;2;35;5
Product59;2;8;7
Product611;2;7;9
Product60;2;67;7
Product61;2;21;10
Product62;2;42;6
Product63;2;45;4
Product64;2;5;10
Product65;2;9;4
Product66;2;4;13
Product67;2;15;3
Product68;2;26;20
Product69;2;25;15
Product711;2;73;12
Product70;2;21;11
Product71;2;20;10
Product72;2;17;2
Product73;2;33;12
Product74;2;36;1
Product75;2;14;5
Product76;2;16;3
Product77;2;22;9
Add112;2;32;2
Add10;2;82;2
Product811;2;6;11
Product80;2;55;12
Product81;2;24;13
Product82;2;50;14
Product83;2;30;12
Product84;2;83;10
Product85;2;20;11
Product86;2;12;8
Product87;2;40;3
Product88;2;5;11
Product89;2;26;21
Product911;2;11;6
Product90;2;92;5
Product91;2;32;13
Product92;2;32;14
Product93;2;49;12
Product94;2;33;13
Product95;2;30;13
Product96;2;31;14
Product97;2;9;5
Product98;2;22;10
Product99;2;26;22
Subtract12;2;85;1
Subtract1;2;85;2
Subtract10;2;77;0
Subtract11;2;87;0
Subtract2;2;48;1
Subtract3;2;92;1
Subtract4;2;108;1
Subtract5;2;98;1
Subtract6;2;110;0
Subtract7;2;100;0
Subtract8;2;44;0
Subtract9;2;73;0
Add32;2;27;2
Product35;2;39;2
Product36;2;27;22
Product37;2;36;2
Add11;2;87;2
Add12;2;92;2
Add13;2;97;2
Add14;2;102;2
Add15;2;107;2
Add211;2;37;2
Add3;2;42;2
Add4;2;47;2
Add5;2;52;2
Add6;2;57;2
Add7;2;62;2
Add8;2;72;2
Add9;2;77;2
Constant1;2;2;0
Divide;2;112;0
Product115;2;49;13
Product116;2;78;11
Product10;2;50;15
Product11;2;79;14
Product12;2;22;11
Product13;2;32;15
Product14;2;82;14
Product15;2;4;14
Product16;2;8;8
Product17;2;35;6
Product18;2;34;11
Product19;2;56;10
Product213;2;103;12
Product20;2;69;12
Product21;2;31;15
Product22;2;36;3
Product23;2;63;6
Product24;2;4;15
Product25;2;33;15
Product26;2;62;6
Product27;2;20;13
Product28;2;35;7
Product29;2;44;4
Product3;2;35;8
Product30;2;20;14
Product31;2;25;16
Product32;2;34;12
Product33;2;9;6
Product34;2;29;12
Product38;2;41;4
Product39;2;3;11
Product4;2;43;6
Product40;2;27;23
Product41;2;34;13
Product42;2;3;12
Product43;2;7;11
Product44;2;29;13
Product45;2;13;7
Product46;2;21;12
Product47;2;26;23
Product48;2;15;4
Product49;2;19;11
Product5;2;97;11
Product50;2;23;11
Product51;2;6;13
Product52;2;11;7
Product53;2;23;12
Product6;2;5;13
Product7;2;29;14
Product8;2;45;5
Product9;2;44;5
Subtract;2;67;0
Add;2;15;2
Add1;2;7;2
Add2;2;10;2
Constant;2;2;0
Product;2;5;14
Product1;2;3;13
Product2;2;3;14
Ldiff_UU_del_1;3;4;0
Ldiff_UV_del_1;3;4;0
Ldiff_UW_del_1;3;4;0
Ldiff_VU_del_1;3;4;0
Ldiff_VV_del_1;3;4;0
Ldiff_VW_del_1;3;4;0
Ldiff_WU_del_1;3;4;0
Ldiff_WV_del_1;3;4;0
Ldiff_WW_del_1;3;4;0
R_U;3;4;0
R_V;3;4;0
R_W;3;4;0
Product108;3;128;15
Product110;3;128;16
Product109;3;128;17
Product111;3;128;18
Product210;3;128;19
Product310;3;128;20
Product410;3;128;21
Product510;3;128;22
Product610;3;128;23
Product710;3;128;24
Product810;3;128;25
Product910;3;128;26
Inv_11;3;132;0
Inv_12;3;132;0
Inv_13;3;132;0
Inv_21;3;132;0
Inv_22;3;132;0
Inv_23;3;132;0
Inv_31;3;132;0
Inv_32;3;132;0
Inv_33;3;132;0
Inv_41;3;132;0
Inv_42;3;132;0
Inv_43;3;132;0
Add30;3;82;3
Add110;3;112;3
Add101;3;90;3
Add111;3;119;3
Add121;3;91;3
Add131;3;120;3
Add141;3;97;3
Add151;3;122;3
Add16;3;36;3
Add17;3;76;3
Add18;3;56;3
Add19;3;67;3
Add210;3;77;3
Add20;3;80;3
Add21;3;86;3
Add22;3;53;3
Add23;3;72;3
Add24;3;95;3
Add25;3;101;3
Add26;3;57;3
Add27;3;62;3
Add28;3;96;3
Add29;3;117;3
Add31;3;92;3
Add41;3;26;3
Add51;3;65;3
Product114;3;46;7
Add61;3;87;3
Add71;3;100;3
Add81;3;81;3
Add91;3;118;3
Product112;3;38;2
Product113;3;84;9
Product1010;3;25;17
Product100;3;36;4
Product101;3;26;24
Product102;3;37;1
Product103;3;32;16
Product104;3;29;15
Product105;3;49;14
Product106;3;48;12
Product107;3;49;15
Product291;3;59;6
Product121;3;53;16
Product131;3;57;9
Product141;3;24;14
Product151;3;28;22
Product161;3;26;25
Product171;3;6;14
Product181;3;10;7
Product191;3;53;17
Product211;3;51;15
Product201;3;34;14
Product212;3;14;7
Product221;3;18;8
Product231;3;57;10
Product241;3;23;13
Product251;3;53;18
Product261;3;5;15
Product271;3;44;6
Product281;3;60;8
Product501;3;32;17
Product311;3;82;16
Product301;3;83;15
Product312;3;76;24
Product321;3;27;25
Product331;3;6;15
Product341;3;9;7
Product351;3;50;16
Product361;3;53;19
Product371;3;29;16
Product381;3;52;15
Product391;3;76;26
Product411;3;25;18
Product401;3;52;16
Product412;3;14;8
Product421;3;53;20
Product431;3;15;5
Product441;3;101;17
Product451;3;29;17
Product461;3;82;17
Product471;3;31;16
Product481;3;12;9
Product491;3;16;4
Product511;3;29;18
Product78;3;35;10
Product79;3;50;17
Product512;3;23;14
Product521;3;82;18
Product531;3;52;18
Product54;3;71;12
Product55;3;49;16
Product56;3;29;19
Product57;3;8;11
Product58;3;37;2
Product59;3;10;8
Product611;3;9;8
Product60;3;69;15
Product61;3;23;15
Product62;3;44;7
Product63;3;47;9
Product64;3;7;12
Product65;3;11;9
Product66;3;6;16
Product67;3;17;3
Product68;3;28;23
Product69;3;27;27
Product711;3;75;26
Product70;3;23;16
Product71;3;22;13
Product72;3;19;12
Product73;3;35;11
Product74;3;38;3
Product75;3;16;5
Product76;3;18;9
Product77;3;24;15
Add112;3;34;3
Add10;3;84;3
Product811;3;8;12
Product80;3;57;13
Product81;3;26;27
Product82;3;52;19
Product83;3;32;18
Product84;3;85;5
Product85;3;22;14
Product86;3;14;9
Product87;3;42;7
Product88;3;7;13
Product89;3;28;24
Product911;3;13;8
Product90;3;94;6
Product91;3;34;16
Product92;3;34;17
Product93;3;51;16
Product94;3;35;12
Product95;3;32;19
Product96;3;33;19
Product97;3;11;10
Product98;3;24;16
Product99;3;28;25
Subtract12;3;87;1
Subtract1;3;87;2
Subtract10;3;79;0
Subtract11;3;89;0
Subtract2;3;50;1
Subtract3;3;94;0
Subtract4;3;110;1
Subtract5;3;100;1
Subtract6;3;112;0
Subtract7;3;102;0
Subtract8;3;46;1
Subtract9;3;75;1
Add32;3;29;3
Product35;3;41;5
Product36;3;29;20
Product37;3;38;4
Add11;3;89;3
Add12;3;94;3
Add13;3;99;3
Add14;3;104;3
Add15;3;109;3
Add211;3;39;3
Add3;3;44;3
Add4;3;49;3
Add5;3;54;3
Add6;3;59;3
Add7;3;64;3
Add8;3;74;3
Add9;3;79;3
Constant1;3;4;0
Divide;3;114;0
Product115;3;51;17
Product116;3;80;17
Product10;3;52;20
Product11;3;81;20
Product12;3;24;17
Product13;3;34;18
Product14;3;84;13
Product15;3;6;17
Product16;3;10;9
Product17;3;37;3
Product18;3;36;6
Product19;3;58;9
Product213;3;105;14
Product20;3;71;15
Product21;3;33;20
Product22;3;38;5
Product23;3;65;6
Product24;3;6;18
Product25;3;35;14
Product26;3;64;6
Product27;3;22;16
Product28;3;37;4
Product29;3;46;8
Product3;3;37;5
Product30;3;22;17
Product31;3;27;28
Product32;3;36;7
Product33;3;11;11
Product34;3;31;18
Product38;3;43;7
Product39;3;5;16
Product4;3;45;7
Product40;3;29;21
Product41;3;36;8
Product42;3;5;17
Product43;3;9;10
Product44;3;31;19
Product45;3;15;7
Product46;3;23;17
Product47;3;28;26
Product48;3;17;4
Product49;3;21;13
Product5;3;99;18
Product50;3;25;19
Product51;3;8;14
Product52;3;13;9
Product53;3;25;20
Product6;3;7;15
Product7;3;31;20
Product8;3;47;10
Product9;3;46;9
Subtract;3;69;0
Add;3;17;3
Add1;3;9;3
Add2;3;12;3
Constant;3;4;0
Product;3;7;16
Product1;3;5;18
Product2;3;5;19
Ldiff_UU_del_1;4;5;0
Ldiff_UV_del_1;4;5;0
Ldiff_UW_del_1;4;5;0
Ldiff_VU_del_1;4;5;0
Ldiff_VV_del_1;4;5;0
Ldiff_VW_del_1;4;5;0
Ldiff_WU_del_1;4;5;0
Ldiff_WV_del_1;4;5;0
Ldiff_WW_del_1;4;5;0
R_U;4;5;0
R_V;4;5;0
R_W;4;5;0
Product108;4;129;21
Product110;4;129;22
Product109;4;129;23
Product111;4;129;24
Product210;4;129;25
Product310;4;129;26
Product410;4;129;27
Product510;4;129;28
Product610;4;129;29
Product710;4;129;30
Product810;4;129;31
Product910;4;129;32
Inv_11;4;133;0
Inv_12;4;133;0
Inv_13;4;133;0
Inv_21;4;133;0
Inv_22;4;133;0
Inv_23;4;133;0
Inv_31;4;133;0
Inv_32;4;133;0
Inv_33;4;133;0
Inv_41;4;133;0
Inv_42;4;133;0
Inv_43;4;133;0
Add30;4;83;4
Add110;4;113;4
Add101;4;91;4
Add111;4;120;4
Add121;4;92;4
Add131;4;121;4
Add141;4;98;4
Add151;4;123;4
Add16;4;37;4
Add17;4;77;4
Add18;4;57;4
Add19;4;68;4
Add210;4;78;4
Add20;4;81;4
Add21;4;87;4
Add22;4;54;4
Add23;4;73;4
Add24;4;96;4
Add25;4;102;4
Add26;4;58;4
Add27;4;63;4
Add28;4;97;4
Add29;4;118;4
Add31;4;93;4
Add41;4;27;4
Add51;4;66;4
Product114;4;47;11
Add61;4;88;4
Add71;4;101;4
Add81;4;82;4
Add91;4;119;4
Product112;4;39;3
Product113;4;85;9
Product1010;4;26;28
Product100;4;37;6
Product101;4;27;29
Product102;4;38;6
Product103;4;33;21
Product104;4;30;27
Product105;4;50;19
Product106;4;49;17
Product107;4;50;20
Product291;4;60;12
Product121;4;54;20
Product131;4;58;11
Product141;4;25;21
Product151;4;29;22
Product161;4;27;30
Product171;4;7;17
Product181;4;11;13
Product191;4;54;21
Product211;4;52;21
Product201;4;35;15
Product212;4;15;8
Product221;4;19;13
Product231;4;58;12
Product241;4;24;18
Product251;4;54;22
Product261;4;6;19
Product271;4;45;8
Product281;4;61;10
Product501;4;33;22
Product311;4;83;19
Product301;4;84;16
Product312;4;77;27
Product321;4;28;28
Product331;4;7;18
Product341;4;10;10
Product351;4;51;18
Product361;4;54;23
Product371;4;30;28
Product381;4;53;21
Product391;4;77;29
Product411;4;26;29
Product401;4;53;22
Product412;4;15;9
Product421;4;54;24
Product431;4;16;7
Product441;4;102;23
Product451;4;30;29
Product461;4;83;20
Product471;4;32;21
Product481;4;13;10
Product491;4;17;5
Product511;4;30;30
Product78;4;36;10
Product79;4;51;19
Product512;4;24;19
Product521;4;83;21
Product531;4;53;24
Product54;4;72;18
Product55;4;50;21
Product56;4;30;31
Product57;4;9;13
Product58;4;38;7
Product59;4;11;14
Product611;4;10;11
Product60;4;70;14
Product61;4;24;20
Product62;4;45;9
Product63;4;48;13
Product64;4;8;15
Product65;4;12;11
Product66;4;7;19
Product67;4;18;10
Product68;4;29;23
Product69;4;28;30
Product711;4;76;31
Product70;4;24;21
Product71;4;23;19
Product72;4;20;16
Product73;4;36;11
Product74;4;39;4
Product75;4;17;6
Product76;4;19;14
Product77;4;25;22
Add112;4;35;4
Add10;4;85;4
Product811;4;9;14
Product80;4;58;15
Product81;4;27;32
Product82;4;53;25
Product83;4;33;23
Product84;4;86;7
Product85;4;23;20
Product86;4;15;10
Product87;4;43;8
Product88;4;8;16
Product89;4;29;24
Product911;4;14;10
Product90;4;95;10
Product91;4;35;17
Product92;4;35;18
Product93;4;52;22
Product94;4;36;12
Product95;4;33;24
Product96;4;34;22
Product97;4;12;12
Product98;4;25;23
Product99;4;29;25
Subtract12;4;88;0
Subtract1;4;88;1
Subtract10;4;80;0
Subtract11;4;90;1
Subtract2;4;51;2
Subtract3;4;95;2
Subtract4;4;111;0
Subtract5;4;101;0
Subtract6;4;113;0
Subtract7;4;103;0
Subtract8;4;47;2
Subtract9;4;76;1
Add32;4;30;4
Product35;4;42;8
Product36;4;30;32
Product37;4;39;5
Add11;4;90;4
Add12;4;95;4
Add13;4;100;4
Add14;4;105;4
Add15;4;110;4
Add211;4;40;4
Add3;4;45;4
Add4;4;50;4
Add5;4;55;4
Add6;4;60;4
Add7;4;65;4
Add8;4;75;4
Add9;4;80;4
Constant1;4;5;0
Divide;4;115;0
Product115;4;52;23
Product116;4;81;22
Product10;4;53;26
Product11;4;82;25
Product12;4;25;24
Product13;4;35;19
Product14;4;85;13
Product15;4;7;20
Product16;4;11;15
Product17;4;38;8
Product18;4;37;8
Product19;4;59;12
Product213;4;106;17
Product20;4;72;21
Product21;4;34;23
Product22;4;39;6
Product23;4;66;7
Product24;4;7;21
Product25;4;36;14
Product26;4;65;8
Product27;4;23;22
Product28;4;38;9
Product29;4;47;12
Product3;4;38;10
Product30;4;23;23
Product31;4;28;31
Product32;4;37;9
Product33;4;12;13
Product34;4;32;23
Product38;4;44;8
Product39;4;6;20
Product4;4;46;11
Product40;4;30;33
Product41;4;37;10
Product42;4;6;21
Product43;4;10;13
Product44;4;32;24
Product45;4;16;9
Product46;4;24;22
