# II 3.0625
# samples 16
# modulo 49
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//mat_inv.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//mat_inv/RM47.xml
# vertex;sample;cycle;fu
Product77;0;27;7
Add112;0;30;0
Add10;0;80;0
Product811;0;10;0
Product80;0;36;1
Product81;0;32;1
Product82;0;48;2
Product83;0;54;2
Product84;0;36;2
Product85;0;42;1
Product86;0;34;1
Product87;0;67;1
Product88;0;3;1
Product89;0;60;2
Product911;0;30;1
Product90;0;61;2
Product91;0;46;1
Product92;0;44;0
Product93;0;73;3
Product94;0;28;3
Product95;0;81;2
Product96;0;42;2
Product97;0;28;4
Product98;0;20;2
Product99;0;44;1
Subtract12;0;97;0
Subtract1;0;101;0
Subtract10;0;103;0
Subtract11;0;92;0
Subtract2;0;108;0
Subtract3;0;80;0
Subtract4;0;44;0
Subtract5;0;67;0
Subtract6;0;58;0
Subtract7;0;103;1
Subtract8;0;112;0
Subtract9;0;99;0
Add32;0;25;0
Product35;0;46;2
Product36;0;9;0
Product37;0;25;6
Add11;0;85;0
Add12;0;90;0
Add13;0;95;0
Add14;0;100;0
Add15;0;105;0
Add211;0;35;0
Add3;0;40;0
Add4;0;45;0
Add5;0;50;0
Add6;0;55;0
Add7;0;60;0
Add8;0;70;0
Add9;0;75;0
Constant1;0;0;0
Divide;0;110;0
Product115;0;76;8
Product116;0;90;0
Product10;0;21;0
Product11;0;41;1
Product12;0;45;1
Product13;0;68;1
Product14;0;78;2
Product15;0;1;2
Product16;0;9;1
Product17;0;71;2
Product18;0;27;9
Product19;0;39;2
Product213;0;96;1
Product20;0;63;1
Product21;0;28;5
Product22;0;40;1
Product23;0;63;2
Product24;0;17;0
Product25;0;52;2
Product26;0;56;2
Product27;0;41;2
Product28;0;49;3
Product29;0;53;2
Product3;0;45;2
Product30;0;28;6
Product31;0;40;2
Product32;0;47;2
Product33;0;17;1
Product34;0;25;7
Product38;0;34;2
Product39;0;6;2
Product4;0;79;2
Product40;0;19;2
Product41;0;35;1
Product42;0;15;0
Product43;0;27;10
Product44;0;31;2
Product45;0;9;2
Product46;0;16;2
Product47;0;21;1
Product48;0;13;2
Product49;0;17;2
Product5;0;93;2
Product50;0;21;2
Product51;0;2;1
Product52;0;10;1
Product53;0;15;1
Product6;0;2;2
Product7;0;64;2
Product8;0;84;2
Product9;0;10;2
Subtract;0;65;0
Add;0;22;0
Add1;0;8;0
Add2;0;5;0
Constant;0;0;0
Product;0;18;2
Product1;0;2;3
Product2;0;1;3
Ldiff_UU_del_1;1;3;0
Ldiff_UV_del_1;1;3;0
Ldiff_UW_del_1;1;3;0
Ldiff_VU_del_1;1;3;0
Ldiff_VV_del_1;1;3;0
Ldiff_VW_del_1;1;3;0
Ldiff_WU_del_1;1;3;0
Ldiff_WV_del_1;1;3;0
Ldiff_WW_del_1;1;3;0
R_U;1;3;0
R_V;1;3;0
R_W;1;3;0
Product108;1;127;3
Product110;1;127;4
Product109;1;127;5
Product111;1;127;6
Product210;1;127;7
Product310;1;127;8
Product410;1;127;9
Product510;1;127;10
Product610;1;127;11
Product710;1;127;12
Product810;1;127;13
Product910;1;127;14
Inv_11;1;131;0
Inv_12;1;131;0
Inv_13;1;131;0
Inv_21;1;131;0
Inv_22;1;131;0
Inv_23;1;131;0
Inv_31;1;131;0
Inv_32;1;131;0
Inv_33;1;131;0
Inv_41;1;131;0
Inv_42;1;131;0
Inv_43;1;131;0
Add30;1;81;1
Add110;1;116;1
Add101;1;52;1
Add111;1;91;1
Add121;1;50;1
Add131;1;86;1
Add141;1;100;1
Add151;1;113;1
Add16;1;79;1
Add17;1;120;1
Add18;1;80;1
Add19;1;96;1
Add210;1;85;1
Add20;1;114;1
Add21;1;121;1
Add22;1;90;1
Add23;1;95;1
Add24;1;111;1
Add25;1;119;1
Add26;1;35;1
Add27;1;75;1
Add28;1;105;1
Add29;1;118;1
Add31;1;110;1
Add41;1;104;1
Add51;1;117;1
Product114;1;14;3
Add61;1;76;1
Add71;1;115;1
Add81;1;40;1
Add91;1;94;1
Product112;1;39;3
Product113;1;95;3
Product1010;1;9;3
Product100;1;23;3
Product101;1;15;3
Product102;1;50;4
Product103;1;77;7
Product104;1;74;8
Product105;1;51;4
Product106;1;28;8
Product107;1;26;12
Product291;1;49;4
Product121;1;5;3
Product131;1;27;11
Product141;1;28;9
Product151;1;57;3
Product161;1;37;3
Product171;1;30;3
Product181;1;7;3
Product191;1;31;3
Product211;1;32;3
Product201;1;76;12
Product212;1;52;3
Product221;1;14;4
Product231;1;48;3
Product241;1;11;3
Product251;1;4;3
Product261;1;15;4
Product271;1;36;3
Product281;1;51;5
Product501;1;11;4
Product311;1;79;4
Product301;1;46;4
Product312;1;42;3
Product321;1;31;4
Product331;1;28;10
Product341;1;16;3
Product351;1;17;3
Product361;1;35;3
Product371;1;34;3
Product381;1;31;5
Product391;1;23;4
Product411;1;11;5
Product401;1;19;3
Product412;1;32;4
Product421;1;30;5
Product431;1;9;4
Product441;1;56;4
Product451;1;59;3
Product461;1;40;3
Product471;1;30;6
Product481;1;30;7
Product491;1;26;13
Product511;1;75;14
Product78;1;41;3
Product79;1;42;4
Product512;1;8;4
Product521;1;40;4
Product531;1;46;5
Product54;1;38;3
Product55;1;36;4
Product56;1;21;3
Product57;1;28;11
Product58;1;34;4
Product59;1;27;13
Product611;1;4;4
Product60;1;43;3
Product61;1;52;4
Product62;1;52;5
Product63;1;36;5
Product64;1;40;5
Product65;1;45;3
Product66;1;10;4
Product67;1;41;4
Product68;1;90;5
Product69;1;104;3
Product711;1;30;8
Product70;1;33;3
Product71;1;74;9
Product72;1;28;12
Product73;1;30;9
Product74;1;16;4
Product75;1;19;4
Product76;1;22;3
Product77;1;30;10
Add112;1;33;1
Add10;1;83;1
Product811;1;13;3
Product80;1;39;4
Product81;1;35;4
Product82;1;51;6
Product83;1;57;5
Product84;1;39;5
Product85;1;45;4
Product86;1;37;4
Product87;1;70;4
Product88;1;6;4
Product89;1;63;5
Product911;1;33;4
Product90;1;64;5
Product91;1;49;5
Product92;1;47;3
Product93;1;76;14
Product94;1;31;6
Product95;1;84;5
Product96;1;45;5
Product97;1;31;7
Product98;1;23;5
Product99;1;47;4
Subtract12;1;100;0
Subtract1;1;104;0
Subtract10;1;106;0
Subtract11;1;95;0
Subtract2;1;111;0
Subtract3;1;83;0
Subtract4;1;47;0
Subtract5;1;70;0
Subtract6;1;61;0
Subtract7;1;106;1
Subtract8;1;115;0
Subtract9;1;102;0
Add32;1;28;1
Product35;1;49;6
Product36;1;12;3
Product37;1;28;13
Add11;1;88;1
Add12;1;93;1
Add13;1;98;1
Add14;1;103;1
Add15;1;108;1
Add211;1;38;1
Add3;1;43;1
Add4;1;48;1
Add5;1;53;1
Add6;1;58;1
Add7;1;63;1
Add8;1;73;1
Add9;1;78;1
Constant1;1;3;0
Divide;1;113;0
Product115;1;79;11
Product116;1;93;3
Product10;1;24;4
Product11;1;44;4
Product12;1;48;4
Product13;1;71;4
Product14;1;81;5
Product15;1;4;5
Product16;1;12;4
Product17;1;74;10
Product18;1;30;12
Product19;1;42;5
Product213;1;99;5
Product20;1;66;4
Product21;1;31;8
Product22;1;43;4
Product23;1;66;5
Product24;1;20;3
Product25;1;55;5
Product26;1;59;5
Product27;1;44;5
Product28;1;52;6
Product29;1;56;5
Product3;1;48;5
Product30;1;31;9
Product31;1;43;5
Product32;1;50;6
Product33;1;20;4
Product34;1;28;14
Product38;1;37;5
Product39;1;9;5
Product4;1;82;5
Product40;1;22;5
Product41;1;38;4
Product42;1;18;3
Product43;1;30;13
Product44;1;34;5
Product45;1;12;5
Product46;1;19;5
Product47;1;24;5
Product48;1;16;5
Product49;1;20;5
Product5;1;96;5
Product50;1;24;6
Product51;1;5;4
Product52;1;13;4
Product53;1;18;4
Product6;1;5;5
Product7;1;67;5
Product8;1;87;5
Product9;1;13;5
Subtract;1;68;0
Add;1;25;1
Add1;1;11;1
Add2;1;8;1
Constant;1;3;0
Product;1;21;5
Product1;1;5;6
Product2;1;4;6
Ldiff_UU_del_1;2;6;0
Ldiff_UV_del_1;2;6;0
Ldiff_UW_del_1;2;6;0
Ldiff_VU_del_1;2;6;0
Ldiff_VV_del_1;2;6;0
Ldiff_VW_del_1;2;6;0
Ldiff_WU_del_1;2;6;0
Ldiff_WV_del_1;2;6;0
Ldiff_WW_del_1;2;6;0
R_U;2;6;0
R_V;2;6;0
R_W;2;6;0
Product108;2;130;6
Product110;2;130;7
Product109;2;130;8
Product111;2;130;9
Product210;2;130;10
Product310;2;130;11
Product410;2;130;12
Product510;2;130;13
Product610;2;130;14
Product710;2;130;15
Product810;2;130;16
Product910;2;130;17
Inv_11;2;134;0
Inv_12;2;134;0
Inv_13;2;134;0
Inv_21;2;134;0
Inv_22;2;134;0
Inv_23;2;134;0
Inv_31;2;134;0
Inv_32;2;134;0
Inv_33;2;134;0
Inv_41;2;134;0
Inv_42;2;134;0
Inv_43;2;134;0
Add30;2;84;2
Add110;2;119;2
Add101;2;55;2
Add111;2;94;2
Add121;2;53;2
Add131;2;89;2
Add141;2;103;2
Add151;2;116;2
Add16;2;82;2
Add17;2;123;2
Add18;2;83;2
Add19;2;99;2
Add210;2;88;2
Add20;2;117;2
Add21;2;124;2
Add22;2;93;2
Add23;2;98;2
Add24;2;114;2
Add25;2;122;2
Add26;2;38;2
Add27;2;78;2
Add28;2;108;2
Add29;2;121;2
Add31;2;113;2
Add41;2;107;2
Add51;2;120;2
Product114;2;17;6
Add61;2;79;2
Add71;2;118;2
Add81;2;43;2
Add91;2;97;2
Product112;2;42;6
Product113;2;98;7
Product1010;2;12;6
Product100;2;26;15
Product101;2;18;6
Product102;2;53;7
Product103;2;80;10
Product104;2;77;15
Product105;2;54;7
Product106;2;31;11
Product107;2;29;15
Product291;2;52;7
Product121;2;8;6
Product131;2;30;14
Product141;2;31;12
Product151;2;60;6
Product161;2;40;6
Product171;2;33;6
Product181;2;10;6
Product191;2;34;6
Product211;2;35;6
Product201;2;79;15
Product212;2;55;6
Product221;2;17;7
Product231;2;51;7
Product241;2;14;6
Product251;2;7;6
Product261;2;18;7
Product271;2;39;6
Product281;2;54;8
Product501;2;14;7
Product311;2;82;7
Product301;2;49;8
Product312;2;45;6
Product321;2;34;7
Product331;2;31;13
Product341;2;19;6
Product351;2;20;6
Product361;2;38;6
Product371;2;37;6
Product381;2;34;8
Product391;2;26;16
Product411;2;14;8
Product401;2;22;6
Product412;2;35;7
Product421;2;33;8
Product431;2;12;7
Product441;2;59;7
Product451;2;62;6
Product461;2;43;6
Product471;2;33;9
Product481;2;33;10
Product491;2;29;16
Product511;2;78;17
Product78;2;44;6
Product79;2;45;7
Product512;2;11;7
Product521;2;43;7
Product531;2;49;9
Product54;2;41;6
Product55;2;39;7
Product56;2;24;7
Product57;2;31;14
Product58;2;37;7
Product59;2;30;16
Product611;2;7;7
Product60;2;46;6
Product61;2;55;7
Product62;2;55;8
Product63;2;39;8
Product64;2;43;8
Product65;2;48;6
Product66;2;13;7
Product67;2;44;7
Product68;2;93;8
Product69;2;107;6
Product711;2;33;11
Product70;2;36;6
Product71;2;77;16
Product72;2;31;15
Product73;2;33;12
Product74;2;19;7
Product75;2;22;7
Product76;2;25;11
Product77;2;33;13
Add112;2;36;2
Add10;2;86;2
Product811;2;16;6
Product80;2;42;7
Product81;2;38;7
Product82;2;54;9
Product83;2;60;8
Product84;2;42;8
Product85;2;48;7
Product86;2;40;7
Product87;2;73;8
Product88;2;9;7
Product89;2;66;8
Product911;2;36;7
Product90;2;67;8
Product91;2;52;8
Product92;2;50;7
Product93;2;79;17
Product94;2;34;9
Product95;2;87;8
Product96;2;48;8
Product97;2;34;10
Product98;2;26;17
Product99;2;50;8
Subtract12;2;103;2
Subtract1;2;107;1
Subtract10;2;109;0
Subtract11;2;98;0
Subtract2;2;114;1
Subtract3;2;86;0
Subtract4;2;50;1
Subtract5;2;73;0
Subtract6;2;64;0
Subtract7;2;109;1
Subtract8;2;118;0
Subtract9;2;105;0
Add32;2;31;2
Product35;2;52;9
Product36;2;15;6
Product37;2;31;16
Add11;2;91;2
Add12;2;96;2
Add13;2;101;2
Add14;2;106;2
Add15;2;111;2
Add211;2;41;2
Add3;2;46;2
Add4;2;51;2
Add5;2;56;2
Add6;2;61;2
Add7;2;66;2
Add8;2;76;2
Add9;2;81;2
Constant1;2;6;0
Divide;2;116;0
Product115;2;82;14
Product116;2;96;6
Product10;2;27;15
Product11;2;47;7
Product12;2;51;8
Product13;2;74;12
Product14;2;84;8
Product15;2;7;8
Product16;2;15;7
Product17;2;77;17
Product18;2;33;15
Product19;2;45;8
Product213;2;102;8
Product20;2;69;7
Product21;2;34;11
Product22;2;46;7
Product23;2;69;8
Product24;2;23;6
Product25;2;58;8
Product26;2;62;8
Product27;2;47;8
Product28;2;55;9
Product29;2;59;8
Product3;2;51;9
Product30;2;34;12
Product31;2;46;8
Product32;2;53;9
Product33;2;23;7
Product34;2;31;17
Product38;2;40;8
Product39;2;12;8
Product4;2;85;8
Product40;2;25;13
Product41;2;41;7
Product42;2;21;6
Product43;2;33;16
Product44;2;37;8
Product45;2;15;8
Product46;2;22;8
Product47;2;27;16
Product48;2;19;8
Product49;2;23;8
Product5;2;99;9
Product50;2;27;17
Product51;2;8;7
Product52;2;16;7
Product53;2;21;7
Product6;2;8;8
Product7;2;70;8
Product8;2;90;8
Product9;2;16;8
Subtract;2;71;0
Add;2;28;2
Add1;2;14;2
Add2;2;11;2
Constant;2;6;0
Product;2;24;9
Product1;2;8;9
Product2;2;7;9
Ldiff_UU_del_1;3;9;0
Ldiff_UV_del_1;3;9;0
Ldiff_UW_del_1;3;9;0
Ldiff_VU_del_1;3;9;0
Ldiff_VV_del_1;3;9;0
Ldiff_VW_del_1;3;9;0
Ldiff_WU_del_1;3;9;0
Ldiff_WV_del_1;3;9;0
Ldiff_WW_del_1;3;9;0
R_U;3;9;0
R_V;3;9;0
R_W;3;9;0
Product108;3;133;9
Product110;3;133;10
Product109;3;133;11
Product111;3;133;12
Product210;3;133;13
Product310;3;133;14
Product410;3;133;15
Product510;3;133;16
Product610;3;133;17
Product710;3;133;18
Product810;3;133;19
Product910;3;133;20
Inv_11;3;137;0
Inv_12;3;137;0
Inv_13;3;137;0
Inv_21;3;137;0
Inv_22;3;137;0
Inv_23;3;137;0
Inv_31;3;137;0
Inv_32;3;137;0
Inv_33;3;137;0
Inv_41;3;137;0
Inv_42;3;137;0
Inv_43;3;137;0
Add30;3;87;3
Add110;3;122;3
Add101;3;58;3
Add111;3;97;3
Add121;3;56;3
Add131;3;92;3
Add141;3;106;3
Add151;3;119;3
Add16;3;85;3
Add17;3;126;3
Add18;3;86;3
Add19;3;102;3
Add210;3;91;3
Add20;3;120;3
Add21;3;127;3
Add22;3;96;3
Add23;3;101;3
Add24;3;117;3
Add25;3;125;3
Add26;3;41;3
Add27;3;81;3
Add28;3;111;3
Add29;3;124;3
Add31;3;116;3
Add41;3;110;3
Add51;3;123;3
Product114;3;20;9
Add61;3;82;3
Add71;3;121;3
Add81;3;46;3
Add91;3;100;3
Product112;3;45;9
Product113;3;101;10
Product1010;3;15;9
Product100;3;29;18
Product101;3;21;9
Product102;3;56;10
Product103;3;83;13
Product104;3;80;18
Product105;3;57;10
Product106;3;34;14
Product107;3;32;18
Product291;3;55;10
Product121;3;11;9
Product131;3;33;17
Product141;3;34;15
Product151;3;63;9
Product161;3;43;9
Product171;3;36;9
Product181;3;13;9
Product191;3;37;9
Product211;3;38;9
Product201;3;82;18
Product212;3;58;9
Product221;3;20;10
Product231;3;54;10
Product241;3;17;9
Product251;3;10;9
Product261;3;21;10
Product271;3;42;9
Product281;3;57;11
Product501;3;17;10
Product311;3;85;10
Product301;3;52;11
Product312;3;48;9
Product321;3;37;10
Product331;3;34;16
Product341;3;22;9
Product351;3;23;9
Product361;3;41;9
Product371;3;40;9
Product381;3;37;11
Product391;3;29;19
Product411;3;17;11
Product401;3;25;14
Product412;3;38;10
Product421;3;36;11
Product431;3;15;10
Product441;3;62;10
Product451;3;65;9
Product461;3;46;9
Product471;3;36;12
Product481;3;36;13
Product491;3;32;19
Product511;3;81;20
Product78;3;47;9
Product79;3;48;10
Product512;3;14;10
Product521;3;46;10
Product531;3;52;12
Product54;3;44;9
Product55;3;42;10
Product56;3;27;18
Product57;3;34;17
Product58;3;40;10
Product59;3;33;19
Product611;3;10;10
Product60;3;49;10
Product61;3;58;10
Product62;3;58;11
Product63;3;42;11
Product64;3;46;11
Product65;3;51;10
Product66;3;16;10
Product67;3;47;10
Product68;3;96;11
Product69;3;110;9
Product711;3;36;14
Product70;3;39;9
Product71;3;80;19
Product72;3;34;18
Product73;3;36;15
Product74;3;22;10
Product75;3;25;15
Product76;3;28;18
Product77;3;36;16
Add112;3;39;3
Add10;3;89;3
Product811;3;19;9
Product80;3;45;10
Product81;3;41;10
Product82;3;57;12
Product83;3;63;11
Product84;3;45;11
Product85;3;51;11
Product86;3;43;10
Product87;3;76;19
Product88;3;12;10
Product89;3;69;11
Product911;3;39;10
Product90;3;70;11
Product91;3;55;11
Product92;3;53;10
Product93;3;82;20
Product94;3;37;12
Product95;3;90;11
Product96;3;51;12
Product97;3;37;13
Product98;3;29;20
Product99;3;53;11
Subtract12;3;106;2
Subtract1;3;110;1
Subtract10;3;112;1
Subtract11;3;101;1
Subtract2;3;117;1
Subtract3;3;89;0
Subtract4;3;53;1
Subtract5;3;76;0
Subtract6;3;67;1
Subtract7;3;112;2
Subtract8;3;121;0
Subtract9;3;108;1
Add32;3;34;3
Product35;3;55;12
Product36;3;18;9
Product37;3;34;19
Add11;3;94;3
Add12;3;99;3
Add13;3;104;3
Add14;3;109;3
Add15;3;114;3
Add211;3;44;3
Add3;3;49;3
Add4;3;54;3
Add5;3;59;3
Add6;3;64;3
Add7;3;69;3
Add8;3;79;3
Add9;3;84;3
Constant1;3;9;0
Divide;3;119;0
Product115;3;85;17
Product116;3;99;10
Product10;3;30;18
Product11;3;50;11
Product12;3;54;11
Product13;3;77;19
Product14;3;87;11
Product15;3;10;11
Product16;3;18;10
Product17;3;80;20
Product18;3;36;18
Product19;3;48;11
Product213;3;105;11
Product20;3;72;10
Product21;3;37;14
Product22;3;49;11
Product23;3;72;11
Product24;3;26;18
Product25;3;61;11
Product26;3;65;11
Product27;3;50;12
Product28;3;58;12
Product29;3;62;11
Product3;3;54;12
Product30;3;37;15
Product31;3;49;12
Product32;3;56;12
Product33;3;26;19
Product34;3;34;20
Product38;3;43;11
Product39;3;15;11
Product4;3;88;11
Product40;3;28;20
Product41;3;44;10
Product42;3;24;10
Product43;3;36;19
Product44;3;40;11
Product45;3;18;11
Product46;3;25;16
Product47;3;30;19
Product48;3;22;11
Product49;3;26;20
Product5;3;102;12
Product50;3;30;20
Product51;3;11;10
Product52;3;19;10
Product53;3;24;11
Product6;3;11;11
Product7;3;73;12
Product8;3;93;11
Product9;3;19;11
Subtract;3;74;0
Add;3;31;3
Add1;3;17;3
Add2;3;14;3
Constant;3;9;0
Product;3;27;20
Product1;3;11;12
Product2;3;10;12
Ldiff_UU_del_1;4;12;0
Ldiff_UV_del_1;4;12;0
Ldiff_UW_del_1;4;12;0
Ldiff_VU_del_1;4;12;0
Ldiff_VV_del_1;4;12;0
Ldiff_VW_del_1;4;12;0
Ldiff_WU_del_1;4;12;0
Ldiff_WV_del_1;4;12;0
Ldiff_WW_del_1;4;12;0
R_U;4;12;0
R_V;4;12;0
R_W;4;12;0
Product108;4;136;12
Product110;4;136;13
Product109;4;136;14
Product111;4;136;15
Product210;4;136;16
Product310;4;136;17
Product410;4;136;18
Product510;4;136;19
Product610;4;136;20
Product710;4;136;21
Product810;4;136;22
Product910;4;136;23
Inv_11;4;140;0
Inv_12;4;140;0
Inv_13;4;140;0
Inv_21;4;140;0
Inv_22;4;140;0
Inv_23;4;140;0
Inv_31;4;140;0
Inv_32;4;140;0
Inv_33;4;140;0
Inv_41;4;140;0
Inv_42;4;140;0
Inv_43;4;140;0
Add30;4;90;4
Add110;4;125;4
Add101;4;61;4
Add111;4;100;4
Add121;4;59;4
Add131;4;95;4
Add141;4;109;4
Add151;4;122;4
Add16;4;88;4
Add17;4;129;4
Add18;4;89;4
Add19;4;105;4
Add210;4;94;4
Add20;4;123;4
Add21;4;130;4
Add22;4;99;4
Add23;4;104;4
Add24;4;120;4
Add25;4;128;4
Add26;4;44;4
Add27;4;84;4
Add28;4;114;4
Add29;4;127;4
Add31;4;119;4
Add41;4;113;4
Add51;4;126;4
Product114;4;23;12
Add61;4;85;4
Add71;4;124;4
Add81;4;49;4
Add91;4;103;4
Product112;4;48;12
Product113;4;104;13
Product1010;4;18;12
Product100;4;32;21
Product101;4;24;13
Product102;4;59;13
Product103;4;86;16
Product104;4;83;21
Product105;4;60;13
Product106;4;37;17
Product107;4;35;21
Product291;4;58;13
Product121;4;14;12
Product131;4;36;20
Product141;4;37;18
Product151;4;66;12
Product161;4;46;12
Product171;4;39;12
Product181;4;16;12
Product191;4;40;12
Product211;4;41;12
Product201;4;85;21
Product212;4;61;12
Product221;4;23;13
Product231;4;57;13
Product241;4;20;12
Product251;4;13;12
Product261;4;24;14
Product271;4;45;12
Product281;4;60;14
Product501;4;20;13
Product311;4;88;13
Product301;4;55;14
Product312;4;51;13
Product321;4;40;13
Product331;4;37;19
Product341;4;25;17
Product351;4;26;21
Product361;4;44;12
Product371;4;43;12
Product381;4;40;14
Product391;4;32;22
Product411;4;20;14
Product401;4;28;21
Product412;4;41;13
Product421;4;39;14
Product431;4;18;13
Product441;4;65;13
Product451;4;68;12
Product461;4;49;13
Product471;4;39;15
Product481;4;39;16
Product491;4;35;22
Product511;4;84;23
Product78;4;50;13
Product79;4;51;14
Product512;4;17;13
Product521;4;49;14
Product531;4;55;15
Product54;4;47;12
Product55;4;45;13
Product56;4;30;21
Product57;4;37;20
Product58;4;43;13
Product59;4;36;22
Product611;4;13;13
Product60;4;52;13
Product61;4;61;13
Product62;4;61;14
Product63;4;45;14
Product64;4;49;15
Product65;4;54;13
Product66;4;19;13
Product67;4;50;14
Product68;4;99;15
Product69;4;113;12
Product711;4;39;17
Product70;4;42;12
Product71;4;83;22
Product72;4;37;21
Product73;4;39;18
Product74;4;25;18
Product75;4;28;22
Product76;4;31;21
Product77;4;39;19
Add112;4;42;4
Add10;4;92;4
Product811;4;22;12
Product80;4;48;13
Product81;4;44;13
Product82;4;60;15
Product83;4;66;14
Product84;4;48;14
Product85;4;54;14
Product86;4;46;13
Product87;4;79;22
Product88;4;15;13
Product89;4;72;14
Product911;4;42;13
Product90;4;73;15
Product91;4;58;14
Product92;4;56;13
Product93;4;85;23
Product94;4;40;15
Product95;4;93;14
Product96;4;54;15
Product97;4;40;16
Product98;4;32;23
Product99;4;56;14
Subtract12;4;109;2
Subtract1;4;113;1
Subtract10;4;115;1
Subtract11;4;104;1
Subtract2;4;120;1
Subtract3;4;92;1
Subtract4;4;56;1
Subtract5;4;79;0
Subtract6;4;70;1
Subtract7;4;115;2
Subtract8;4;124;0
Subtract9;4;111;1
Add32;4;37;4
Product35;4;58;15
Product36;4;21;12
Product37;4;37;22
Add11;4;97;4
Add12;4;102;4
Add13;4;107;4
Add14;4;112;4
Add15;4;117;4
Add211;4;47;4
Add3;4;52;4
Add4;4;57;4
Add5;4;62;4
Add6;4;67;4
Add7;4;72;4
Add8;4;82;4
Add9;4;87;4
Constant1;4;12;0
Divide;4;122;0
Product115;4;88;20
Product116;4;102;13
Product10;4;33;21
Product11;4;53;14
Product12;4;57;14
Product13;4;80;22
Product14;4;90;14
Product15;4;13;14
Product16;4;21;13
Product17;4;83;23
Product18;4;39;21
Product19;4;51;15
Product213;4;108;14
Product20;4;75;22
Product21;4;40;17
Product22;4;52;14
Product23;4;75;23
Product24;4;29;21
Product25;4;64;14
Product26;4;68;14
Product27;4;53;15
Product28;4;61;15
Product29;4;65;14
Product3;4;57;15
Product30;4;40;18
Product31;4;52;15
Product32;4;59;15
Product33;4;29;22
Product34;4;37;23
Product38;4;46;14
Product39;4;18;14
Product4;4;91;14
Product40;4;31;23
Product41;4;47;13
Product42;4;27;21
Product43;4;39;22
Product44;4;43;14
Product45;4;21;14
Product46;4;28;23
