# II 8.16667
# samples 6
# modulo 49
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//mat_inv.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//mat_inv/RM7.xml
# vertex;sample;cycle;fu
Product121;0;10;0
Product131;0;41;0
Product141;0;6;1
Product151;0;39;0
Product161;0;17;1
Product171;0;3;0
Product181;0;15;0
Product191;0;13;1
Product211;0;34;0
Product201;0;46;1
Product212;0;28;0
Product221;0;19;1
Product231;0;22;2
Product241;0;33;0
Product251;0;5;0
Product261;0;8;0
Product271;0;14;0
Product281;0;41;1
Product501;0;17;2
Product311;0;51;1
Product301;0;31;0
Product312;0;34;1
Product321;0;3;1
Product331;0;4;1
Product341;0;3;2
Product351;0;20;0
Product361;0;23;0
Product371;0;33;1
Product381;0;39;1
Product391;0;45;0
Product411;0;6;2
Product401;0;18;2
Product412;0;20;1
Product421;0;8;1
Product431;0;26;3
Product441;0;32;1
Product451;0;46;2
Product461;0;29;0
Product471;0;36;0
Product481;0;10;1
Product491;0;24;2
Product511;0;16;0
Product78;0;61;0
Product79;0;41;2
Product512;0;2;2
Product521;0;61;1
Product531;0;28;1
Product54;0;40;1
Product55;0;30;1
Product56;0;50;0
Product57;0;14;1
Product58;0;46;3
Product59;0;46;4
Product611;0;18;3
Product60;0;82;2
Product61;0;33;3
Product62;0;92;0
Product63;0;65;1
Product64;0;13;2
Product65;0;44;1
Product66;0;20;2
Product67;0;3;3
Product68;0;47;0
Product69;0;66;3
Product711;0;34;2
Product70;0;76;0
Product71;0;40;2
Product72;0;23;1
Product73;0;32;2
Product74;0;32;3
Product75;0;27;1
Product76;0;56;0
Product77;0;30;2
Add112;0;74;1
Add10;0;220;0
Product811;0;42;0
Product80;0;181;3
Product81;0;70;1
Product82;0;103;1
Product83;0;52;4
Product84;0;52;5
Product85;0;17;4
Product86;0;48;0
Product87;0;37;0
Product88;0;31;1
Product89;0;6;3
Product911;0;48;1
Product90;0;95;5
Product91;0;322;2
Product92;0;58;0
Product93;0;43;1
Product94;0;49;0
Product95;0;10;2
Product96;0;69;3
Product97;0;9;1
Product98;0;58;2
Product99;0;32;4
Subtract12;0;381;0
Subtract1;0;94;0
Subtract10;0;127;0
Subtract11;0;152;0
Subtract2;0;208;0
Subtract3;0;52;0
Subtract4;0;80;0
Subtract5;0;69;0
Subtract6;0;72;0
Subtract7;0;138;0
Subtract8;0;351;0
Subtract9;0;187;1
Add32;0;69;0
Product35;0;92;2
Product36;0;32;5
Product37;0;54;2
Add11;0;227;0
Add12;0;235;0
Add13;0;255;0
Add14;0;291;1
Add15;0;301;0
Add211;0;81;0
Add3;0;86;0
Add4;0;92;0
Add5;0;101;1
Add6;0;155;0
Add7;0;161;1
Add8;0;177;0
Add9;0;194;1
Constant1;0;4;0
Divide;0;346;0
Product115;0;50;1
Product116;0;60;2
Product10;0;84;0
Product11;0;133;1
Product12;0;12;2
Product13;0;34;4
Product14;0;111;3
Product15;0;45;1
Product16;0;50;2
Product17;0;127;1
Product18;0;14;2
Product19;0;40;3
Product213;0;288;3
Product20;0;46;6
Product21;0;28;3
Product22;0;33;4
Product23;0;38;0
Product24;0;39;2
Product25;0;44;2
Product26;0;62;4
Product27;0;30;3
Product28;0;41;3
Product29;0;92;4
Product3;0;37;1
Product30;0;35;2
Product31;0;63;3
Product32;0;92;5
Product33;0;13;5
Product34;0;24;3
Product38;0;77;4
Product39;0;22;3
Product4;0;127;2
Product40;0;37;2
Product41;0;77;5
Product42;0;27;2
Product43;0;54;3
Product44;0;59;3
Product45;0;5;4
Product46;0;17;5
Product47;0;28;6
Product48;0;14;4
Product49;0;23;2
Product5;0;179;6
Product50;0;45;2
Product51;0;4;2
Product52;0;11;3
Product53;0;18;4
Product6;0;100;3
Product7;0;104;4
Product8;0;251;5
Product9;0;50;3
Subtract;0;172;0
Add;0;24;1
Add1;0;7;1
Add2;0;7;2
Constant;0;1;0
Product;0;9;3
Product1;0;2;4
Product2;0;3;6
Ldiff_UU_del_1;1;3;0
Ldiff_UV_del_1;1;1;0
Ldiff_UW_del_1;1;6;0
Ldiff_VU_del_1;1;0;0
Ldiff_VV_del_1;1;5;0
Ldiff_VW_del_1;1;1;0
Ldiff_WU_del_1;1;5;0
Ldiff_WV_del_1;1;1;0
Ldiff_WW_del_1;1;0;0
R_U;1;7;0
R_V;1;3;0
R_W;1;1;0
Product108;1;365;4
Product110;1;330;1
Product109;1;363;4
Product111;1;413;2
Product210;1;320;4
Product310;1;343;1
Product410;1;358;1
Product510;1;338;3
Product610;1;418;5
Product710;1;341;1
Product810;1;368;2
Product910;1;366;3
Inv_11;1;375;0
Inv_12;1;397;0
Inv_13;1;337;0
Inv_21;1;444;0
Inv_22;1;398;0
Inv_23;1;343;0
Inv_31;1;423;0
Inv_32;1;392;0
Inv_33;1;418;0
Inv_41;1;370;0
Inv_42;1;405;0
Inv_43;1;420;0
Add30;1;92;1
Add110;1;357;2
Add101;1;99;1
Add111;1;218;2
Add121;1;90;1
Add131;1;178;1
Add141;1;79;1
Add151;1;254;0
Add16;1;115;1
Add17;1;184;1
Add18;1;85;1
Add19;1;124;1
Add210;1;66;2
Add20;1;201;0
Add21;1;254;1
Add22;1;94;1
Add23;1;110;1
Add24;1;153;0
Add25;1;256;1
Add26;1;40;1
Add27;1;87;1
Add28;1;146;1
Add29;1;402;1
Add31;1;275;2
Add41;1;75;2
Add51;1;127;0
Product114;1;119;3
Add61;1;64;1
Add71;1;132;0
Add81;1;81;1
Add91;1;101;2
Product112;1;22;5
Product113;1;42;1
Product1010;1;7;1
Product100;1;2;5
Product101;1;7;2
Product102;1;35;3
Product103;1;61;3
Product104;1;41;4
Product105;1;77;7
Product106;1;6;6
Product107;1;20;5
Product291;1;62;6
Product121;1;32;7
Product131;1;45;3
Product141;1;21;4
Product151;1;29;3
Product161;1;15;2
Product171;1;24;4
Product181;1;42;2
Product191;1;21;5
Product211;1;33;5
Product201;1;70;6
Product212;1;28;8
Product221;1;48;2
Product231;1;65;2
Product241;1;25;3
Product251;1;18;5
Product261;1;37;3
Product271;1;10;4
Product281;1;51;6
Product501;1;50;4
Product311;1;60;4
Product301;1;58;4
Product312;1;23;4
Product321;1;33;6
Product331;1;8;2
Product341;1;46;7
Product351;1;29;4
Product361;1;49;2
Product371;1;36;2
Product381;1;77;9
Product391;1;56;3
Product411;1;32;8
Product401;1;37;4
Product412;1;17;6
Product421;1;37;5
Product431;1;32;9
Product441;1;200;3
Product451;1;49;3
Product461;1;89;4
Product471;1;47;2
Product481;1;32;10
Product491;1;45;4
Product511;1;36;3
Product78;1;220;5
Product79;1;127;5
Product512;1;33;7
Product521;1;47;3
Product531;1;51;7
Product54;1;78;6
Product55;1;47;4
Product56;1;29;7
Product57;1;46;8
Product58;1;17;7
Product59;1;15;3
Product611;1;26;6
Product60;1;77;10
Product61;1;82;8
Product62;1;22;6
Product63;1;65;3
Product64;1;29;8
Product65;1;7;4
Product66;1;59;5
Product67;1;33;9
Product68;1;37;6
Product69;1;19;2
Product711;1;67;6
Product70;1;92;6
Product71;1;82;10
Product72;1;49;4
Product73;1;28;11
Product74;1;37;7
Product75;1;54;5
Product76;1;49;5
Product77;1;28;12
Add112;1;91;1
Add10;1;175;1
Product811;1;19;3
Product80;1;89;5
Product81;1;92;7
Product82;1;76;3
Product83;1;49;6
Product84;1;180;11
Product85;1;49;7
Product86;1;41;5
Product87;1;49;8
Product88;1;42;3
Product89;1;14;5
Product911;1;35;4
Product90;1;231;5
Product91;1;58;5
Product92;1;79;4
Product93;1;58;6
Product94;1;48;3
Product95;1;65;4
Product96;1;31;2
Product97;1;23;5
Product98;1;29;9
Product99;1;53;4
Subtract12;1;139;0
Subtract1;1;193;0
Subtract10;1;132;0
Subtract11;1;108;0
Subtract2;1;100;0
Subtract3;1;93;0
Subtract4;1;93;1
Subtract5;1;167;1
Subtract6;1;140;0
Subtract7;1;88;0
Subtract8;1;134;0
Subtract9;1;154;0
Add32;1;84;0
Product35;1;102;5
Product36;1;32;11
Product37;1;83;5
Add11;1;190;2
Add12;1;220;2
Add13;1;254;2
Add14;1;284;1
Add15;1;299;1
Add211;1;100;2
Add3;1;106;1
Add4;1;114;0
Add5;1;119;1
Add6;1;124;3
Add7;1;155;2
Add8;1;165;1
Add9;1;170;1
Constant1;1;6;0
Divide;1;306;0
Product115;1;27;4
Product116;1;96;5
Product10;1;94;5
Product11;1;133;6
Product12;1;29;10
Product13;1;51;8
Product14;1;134;4
Product15;1;41;6
Product16;1;48;4
Product17;1;145;6
Product18;1;94;6
Product19;1;143;7
Product213;1;114;5
Product20;1;156;7
Product21;1;45;8
Product22;1;97;5
Product23;1;105;5
Product24;1;22;7
Product25;1;62;7
Product26;1;67;7
Product27;1;44;4
Product28;1;81;12
Product29;1;91;4
Product3;1;30;5
Product30;1;70;7
Product31;1;77;13
Product32;1;85;5
Product33;1;7;6
Product34;1;50;5
Product38;1;87;1
Product39;1;9;8
Product4;1;131;12
Product40;1;49;9
Product41;1;100;9
Product42;1;12;4
Product43;1;19;4
Product44;1;23;6
Product45;1;4;6
Product46;1;34;6
Product47;1;49;10
Product48;1;53;7
Product49;1;57;3
Product5;1;182;7
Product50;1;61;5
Product51;1;10;6
Product52;1;19;5
Product53;1;66;8
Product6;1;14;6
Product7;1;30;6
Product8;1;37;8
Product9;1;49;11
Subtract;1;160;0
Add;1;21;2
Add1;1;20;1
Add2;1;43;3
Constant;1;5;0
Product;1;11;5
Product1;1;16;6
Product2;1;20;6
Ldiff_UU_del_1;2;4;0
Ldiff_UV_del_1;2;5;0
Ldiff_UW_del_1;2;1;0
Ldiff_VU_del_1;2;2;0
Ldiff_VV_del_1;2;0;0
Ldiff_VW_del_1;2;4;0
Ldiff_WU_del_1;2;2;0
Ldiff_WV_del_1;2;24;0
Ldiff_WW_del_1;2;5;0
R_U;2;10;0
R_V;2;5;0
R_W;2;4;0
Product108;2;370;5
Product110;2;361;8
Product109;2;386;8
Product111;2;368;4
Product210;2;378;8
Product310;2;391;6
Product410;2;365;8
Product510;2;362;6
Product610;2;414;9
Product710;2;416;6
Product810;2;368;5
Product910;2;409;9
Inv_11;2;441;0
Inv_12;2;405;0
Inv_13;2;399;0
Inv_21;2;418;0
Inv_22;2;423;0
Inv_23;2;373;0
Inv_31;2;421;0
Inv_32;2;425;0
Inv_33;2;419;0
Inv_41;2;423;0
Inv_42;2;441;0
Inv_43;2;439;0
Add30;2;82;0
Add110;2;320;4
Add101;2;62;0
Add111;2;304;2
Add121;2;372;1
Add131;2;385;2
Add141;2;43;4
Add151;2;117;0
Add16;2;90;2
Add17;2;355;2
Add18;2;28;2
Add19;2;33;1
Add210;2;76;1
Add20;2;66;3
Add21;2;391;2
Add22;2;68;1
Add23;2;95;2
Add24;2;131;2
Add25;2;183;2
Add26;2;87;2
Add27;2;119;3
Add28;2;180;3
Add29;2;203;3
Add31;2;123;2
Add41;2;97;3
Add51;2;338;2
Product114;2;45;9
Add61;2;51;3
Add71;2;308;3
Add81;2;62;1
Add91;2;95;3
Product112;2;23;7
Product113;2;47;7
Product1010;2;7;7
Product100;2;19;7
Product101;2;5;6
Product102;2;94;10
Product103;2;56;8
Product104;2;34;7
Product105;2;100;10
Product106;2;52;7
Product107;2;51;11
Product291;2;25;6
Product121;2;15;4
Product131;2;44;5
Product141;2;33;13
Product151;2;63;7
Product161;2;12;6
Product171;2;37;9
Product181;2;37;10
Product191;2;31;3
Product211;2;9;9
Product201;2;55;7
Product212;2;89;6
Product221;2;41;7
Product231;2;40;7
Product241;2;53;8
Product251;2;16;7
Product261;2;23;8
Product271;2;24;7
Product281;2;283;2
Product501;2;34;8
Product311;2;63;8
Product301;2;42;5
Product312;2;31;4
Product321;2;48;7
Product331;2;12;7
Product341;2;44;6
Product351;2;11;6
Product361;2;52;8
Product371;2;30;7
Product381;2;48;8
Product391;2;51;12
Product411;2;20;7
Product401;2;6;8
Product412;2;47;8
Product421;2;25;7
Product431;2;47;9
Product441;2;48;9
Product451;2;69;8
Product461;2;50;6
Product471;2;56;9
Product481;2;14;9
Product491;2;39;3
Product511;2;51;13
Product78;2;367;8
Product79;2;53;9
Product512;2;34;9
Product521;2;54;7
Product531;2;343;12
Product54;2;38;3
Product55;2;335;8
Product56;2;30;8
Product57;2;20;9
Product58;2;7;10
Product59;2;24;9
Product611;2;9;10
Product60;2;45;11
Product61;2;46;9
Product62;2;14;10
Product63;2;34;10
Product64;2;9;11
Product65;2;37;11
Product66;2;20;10
Product67;2;11;7
Product68;2;300;9
Product69;2;43;9
Product711;2;27;6
Product70;2;47;10
Product71;2;61;8
Product72;2;344;7
Product73;2;38;4
Product74;2;30;9
Product75;2;25;8
Product76;2;20;11
Product77;2;16;8
Add112;2;131;4
Add10;2;273;3
Product811;2;20;12
Product80;2;34;11
Product81;2;29;11
Product82;2;24;10
Product83;2;24;11
Product84;2;44;7
Product85;2;24;12
Product86;2;42;6
Product87;2;48;10
Product88;2;30;10
Product89;2;48;11
Product911;2;33;14
Product90;2;48;12
Product91;2;120;10
Product92;2;63;11
Product93;2;67;9
Product94;2;44;8
Product95;2;52;9
Product96;2;50;8
Product97;2;31;5
Product98;2;22;11
Product99;2;84;9
Subtract12;2;315;0
Subtract1;2;86;0
Subtract10;2;110;1
Subtract11;2;165;0
Subtract2;2;117;0
Subtract3;2;66;0
Subtract4;2;80;1
Subtract5;2;113;0
Subtract6;2;380;1
Subtract7;2;66;1
Subtract8;2;342;0
Subtract9;2;38;1
Add32;2;98;0
Product35;2;136;5
Product36;2;19;8
Product37;2;24;13
Add11;2;280;1
Add12;2;285;2
Add13;2;304;3
Add14;2;310;1
Add15;2;333;2
Add211;2;148;2
Add3;2;170;2
Add4;2;175;4
Add5;2;185;3
Add6;2;197;3
Add7;2;204;3
Add8;2;251;1
Add9;2;268;3
Constant1;2;2;0
Divide;2;347;0
Product115;2;85;6
Product116;2;198;14
Product10;2;40;8
Product11;2;87;6
Product12;2;49;13
Product13;2;53;10
Product14;2;85;7
Product15;2;19;9
Product16;2;159;9
Product17;2;183;8
Product18;2;39;4
Product19;2;53;11
Product213;2;256;8
Product20;2;57;4
Product21;2;37;12
Product22;2;46;10
Product23;2;53;12
Product24;2;38;7
Product25;2;85;9
Product26;2;95;11
Product27;2;54;8
Product28;2;96;11
Product29;2;129;6
Product3;2;44;9
Product30;2;43;10
Product31;2;51;15
Product32;2;69;13
Product33;2;23;9
Product34;2;32;13
Product38;2;43;11
Product39;2;4;13
Product4;2;236;9
Product40;2;10;7
Product41;2;37;13
Product42;2;40;10
Product43;2;54;9
Product44;2;68;10
Product45;2;58;12
Product46;2;65;9
Product47;2;75;7
Product48;2;59;8
Product49;2;70;8
Product5;2;287;7
Product50;2;94;12
Product51;2;8;5
Product52;2;14;12
Product53;2;28;14
Product6;2;18;10
Product7;2;53;14
Product8;2;102;15
Product9;2;36;10
Subtract;2;210;0
Add;2;38;4
Add1;2;15;2
Add2;2;15;3
Constant;2;4;0
Product;2;17;10
Product1;2;11;9
Product2;2;11;10
Ldiff_UU_del_1;3;1;0
Ldiff_UV_del_1;3;11;0
Ldiff_UW_del_1;3;2;0
Ldiff_VU_del_1;3;11;0
Ldiff_VV_del_1;3;3;0
Ldiff_VW_del_1;3;5;0
Ldiff_WU_del_1;3;6;0
Ldiff_WV_del_1;3;7;0
Ldiff_WW_del_1;3;1;0
R_U;3;1;0
R_V;3;4;0
R_W;3;3;0
Product108;3;409;11
Product110;3;418;8
Product109;3;385;8
Product111;3;418;9
Product210;3;391;13
Product310;3;412;14
Product410;3;411;11
Product510;3;415;10
Product610;3;392;14
Product710;3;418;10
Product810;3;384;9
Product910;3;393;9
Inv_11;3;419;0
Inv_12;3;428;0
Inv_13;3;405;0
Inv_21;3;431;0
Inv_22;3;419;0
Inv_23;3;419;0
Inv_31;3;398;0
Inv_32;3;442;0
Inv_33;3;412;0
Inv_41;3;422;0
Inv_42;3;421;0
Inv_43;3;437;0
Add30;3;73;3
Add110;3;144;4
Add101;3;91;3
Add111;3;149;4
Add121;3;67;2
Add131;3;86;2
Add141;3;91;4
Add151;3;109;2
Add16;3;184;3
Add17;3;245;1
Add18;3;54;2
Add19;3;74;3
Add210;3;266;4
Add20;3;118;2
Add21;3;124;5
Add22;3;93;3
Add23;3;227;2
Add24;3;286;3
Add25;3;329;2
Add26;3;111;2
Add27;3;306;3
Add28;3;374;3
Add29;3;411;2
Add31;3;408;2
Add41;3;72;4
Add51;3;290;2
Product114;3;21;9
Add61;3;69;3
Add71;3;98;2
Add81;3;76;2
Add91;3;330;3
Product112;3;22;12
Product113;3;74;9
Product1010;3;13;8
Product100;3;16;10
Product101;3;21;10
Product102;3;40;11
Product103;3;40;12
Product104;3;64;5
Product105;3;36;11
Product106;3;59;9
Product107;3;73;14
Product291;3;56;11
Product121;3;21;11
Product131;3;35;10
Product141;3;9;13
Product151;3;41;10
Product161;3;6;10
Product171;3;17;12
Product181;3;13;9
Product191;3;12;10
Product211;3;43;12
Product201;3;17;13
Product212;3;29;12
Product221;3;43;13
Product231;3;51;16
Product241;3;23;11
Product251;3;10;10
Product261;3;24;15
Product271;3;19;12
Product281;3;39;5
Product501;3;12;11
Product311;3;66;14
Product301;3;29;13
Product312;3;29;14
Product321;3;29;15
Product331;3;47;12
Product341;3;47;13
Product351;3;3;10
Product361;3;64;6
Product371;3;93;10
Product381;3;55;11
Product391;3;70;12
Product411;3;45;13
Product401;3;43;14
Product412;3;21;13
Product421;3;30;11
Product431;3;6;12
Product441;3;64;7
Product451;3;41;11
Product461;3;38;8
Product471;3;23;12
Product481;3;7;12
Product491;3;43;15
Product511;3;55;13
Product78;3;78;16
Product79;3;28;15
Product512;3;38;9
Product521;3;62;10
Product531;3;61;12
Product54;3;41;12
Product55;3;47;14
Product56;3;3;11
Product57;3;51;17
Product58;3;27;7
Product59;3;35;11
Product611;3;41;13
Product60;3;37;14
Product61;3;86;15
Product62;3;31;7
Product63;3;79;12
Product64;3;22;13
Product65;3;46;12
Product66;3;8;6
Product67;3;39;6
Product68;3;43;16
Product69;3;83;12
Product711;3;61;13
Product70;3;39;7
Product71;3;44;11
Product72;3;46;13
Product73;3;24;16
Product74;3;13;11
Product75;3;15;8
Product76;3;21;14
Product77;3;8;7
Add112;3;127;2
Add10;3;275;3
Product811;3;31;8
Product80;3;23;13
Product81;3;35;12
Product82;3;35;13
Product83;3;30;13
Product84;3;52;12
Product85;3;58;14
Product86;3;14;13
Product87;3;54;10
Product88;3;31;9
Product89;3;21;15
Product911;3;83;13
Product90;3;62;12
Product91;3;109;11
Product92;3;58;15
Product93;3;87;10
Product94;3;57;8
Product95;3;44;12
Product96;3;35;14
Product97;3;18;11
Product98;3;20;15
Product99;3;18;12
Subtract12;3;99;0
Subtract1;3;291;1
Subtract10;3;280;0
Subtract11;3;323;1
Subtract2;3;79;0
Subtract3;3;92;0
Subtract4;3;308;1
Subtract5;3;107;0
Subtract6;3;77;0
Subtract7;3;104;0
Subtract8;3;219;1
Subtract9;3;107;1
Add32;3;122;4
Product35;3;111;13
Product36;3;28;16
Product37;3;78;17
Add11;3;280;3
Add12;3;294;3
Add13;3;301;4
Add14;3;323;3
Add15;3;347;1
Add211;3;132;1
Add3;3;137;3
Add4;3;146;4
Add5;3;194;2
Add6;3;202;2
Add7;3;223;3
Add8;3;259;4
Add9;3;270;4
Constant1;3;3;0
Divide;3;367;0
Product115;3;48;14
Product116;3;54;11
Product10;3;46;14
Product11;3;83;14
Product12;3;35;15
Product13;3;56;13
Product14;3;97;15
Product15;3;38;11
Product16;3;54;12
Product17;3;58;16
Product18;3;32;14
Product19;3;44;13
Product213;3;61;14
Product20;3;88;8
Product21;3;52;13
Product22;3;66;15
Product23;3;116;13
Product24;3;15;9
Product25;3;47;15
Product26;3;82;15
Product27;3;14;14
Product28;3;64;10
Product29;3;74;10
Product3;3;149;18
Product30;3;14;15
Product31;3;101;14
Product32;3;150;15
Product33;3;13;14
Product34;3;47;16
Product38;3;102;16
Product39;3;27;8
Product4;3;229;16
Product40;3;40;13
Product41;3;78;18
Product42;3;56;14
Product43;3;68;13
Product44;3;72;14
Product45;3;26;11
Product46;3;40;14
Product47;3;50;10
Product48;3;26;12
Product49;3;63;16
Product5;3;250;13
Product50;3;88;9
Product51;3;55;14
Product52;3;105;15
Product53;3;114;11
Product6;3;65;12
Product7;3;214;14
Product8;3;284;10
Product9;3;28;17
Subtract;3;253;1
Add;3;9;3
Add1;3;9;4
Add2;3;8;4
Constant;3;2;0
Product;3;3;16
Product1;3;5;14
Product2;3;4;17
Ldiff_UU_del_1;4;5;0
Ldiff_UV_del_1;4;0;0
Ldiff_UW_del_1;4;3;0
Ldiff_VU_del_1;4;6;0
Ldiff_VV_del_1;4;2;0
Ldiff_VW_del_1;4;0;0
Ldiff_WU_del_1;4;0;0
Ldiff_WV_del_1;4;0;0
Ldiff_WW_del_1;4;2;0
R_U;4;2;0
R_V;4;0;0
R_W;4;0;0
Product108;4;368;11
Product110;4;438;15
Product109;4;404;15
Product111;4;414;14
Product210;4;417;12
Product310;4;381;12
Product410;4;402;11
Product510;4;408;13
Product610;4;370;9
Product710;4;386;17
Product810;4;369;13
Product910;4;369;14
Inv_11;4;379;0
Inv_12;4;442;0
Inv_13;4;422;0
Inv_21;4;443;0
Inv_22;4;444;0
Inv_23;4;423;0
Inv_31;4;422;0
Inv_32;4;437;0
Inv_33;4;379;0
Inv_41;4;392;0
Inv_42;4;412;0
Inv_43;4;422;0
Add30;4;55;3
Add110;4;333;4
Add101;4;68;3
Add111;4;312;3
Add121;4;105;5
Add131;4;157;4
Add141;4;60;3
Add151;4;329;4
Add16;4;53;2
Add17;4;341;3
Add18;4;116;4
Add19;4;142;4
Add210;4;83;2
Add20;4;183;4
Add21;4;206;5
Add22;4;147;4
Add23;4;152;3
Add24;4;184;4
Add25;4;365;3
Add26;4;46;5
Add27;4;111;3
Add28;4;129;4
Add29;4;152;4
Add31;4;424;2
Add41;4;94;3
Add51;4;377;3
Product114;4;37;16
Add61;4;126;5
Add71;4;359;3
Add81;4;78;4
Add91;4;96;4
Product112;4;7;16
Product113;4;210;17
Product1010;4;5;15
Product100;4;17;16
Product101;4;12;16
Product102;4;143;14
Product103;4;62;15
Product104;4;66;17
Product105;4;84;16
Product106;4;36;12
Product107;4;38;13
Product291;4;20;16
Product121;4;42;9
Product131;4;60;12
Product141;4;25;13
Product151;4;45;15
Product161;4;49;15
Product171;4;19;14
Product181;4;8;9
Product191;4;20;17
Product211;4;22;15
Product201;4;88;11
Product212;4;31;10
Product221;4;57;10
Product231;4;33;17
Product241;4;41;14
Product251;4;3;17
Product261;4;39;12
Product271;4;21;16
Product281;4;74;14
Product501;4;41;15
Product311;4;72;15
Product301;4;91;10
Product312;4;28;18
Product321;4;1;11
Product331;4;21;17
Product341;4;26;15
Product351;4;1;12
Product361;4;83;15
Product371;4;73;17
Product381;4;41;16
Product391;4;37;17
Product411;4;1;13
Product401;4;21;18
Product412;4;8;11
Product421;4;4;18
Product431;4;8;12
Product441;4;76;10
Product451;4;36;13
Product461;4;13;16
Product471;4;54;16
Product481;4;12;17
Product491;4;24;18
Product511;4;14;18
Product78;4;136;14
Product79;4;59;12
Product512;4;13;17
Product521;4;27;11
Product531;4;58;17
Product54;4;93;14
Product55;4;23;16
Product56;4;33;18
Product57;4;1;14
Product58;4;32;15
Product59;4;4;19
Product611;4;1;15
Product60;4;184;18
Product61;4;31;11
Product62;4;40;15
Product63;4;51;19
Product64;4;10;13
Product65;4;47;17
Product66;4;15;11
Product67;4;23;17
Product68;4;25;15
Product69;4;68;15
Product711;4;18;15
Product70;4;33;19
Product71;4;34;16
Product72;4;109;13
Product73;4;31;12
Product74;4;35;17
Product75;4;17;18
Product76;4;40;16
Product77;4;11;14
Add112;4;44;5
Add10;4;272;4
Product811;4;17;19
Product80;4;76;12
Product81;4;22;16
Product82;4;83;17
Product83;4;46;16
Product84;4;49;16
Product85;4;36;14
Product86;4;42;11
Product87;4;64;12
Product88;4;44;15
Product89;4;36;15
Product911;4;24;19
Product90;4;137;13
Product91;4;137;14
Product92;4;83;18
Product93;4;110;18
Product94;4;96;18
Product95;4;48;16
Product96;4;20;18
Product97;4;30;14
Product98;4;42;12
Product99;4;64;13
Subtract12;4;85;1
Subtract1;4;133;1
Subtract10;4;166;1
Subtract11;4;122;0
Subtract2;4;105;1
Subtract3;4;145;0
Subtract4;4;90;1
Subtract5;4;75;0
Subtract6;4;131;0
Subtract7;4;74;1
Subtract8;4;235;1
Subtract9;4;177;1
Add32;4;39;5
Product35;4;113;14
Product36;4;13;18
Product37;4;32;16
Add11;4;279;4
Add12;4;285;3
Add13;4;309;4
Add14;4;334;4
Add15;4;347;3
Add211;4;72;5
Add3;4;109;4
Add4;4;117;4
Add5;4;149;5
Add6;4;179;3
Add7;4;197;4
Add8;4;216;4
Add9;4;250;5
Constant1;4;0;0
Divide;4;354;0
Product115;4;19;16
Product116;4;267;17
Product10;4;45;16
Product11;4;263;16
Product12;4;23;18
Product13;4;41;17
Product14;4;236;17
Product15;4;9;18
Product16;4;32;17
Product17;4;247;20
Product18;4;65;14
Product19;4;199;18
Product213;4;300;15
Product20;4;209;19
Product21;4;42;13
Product22;4;52;19
Product23;4;69;19
Product24;4;37;19
Product25;4;78;19
Product26;4;109;15
Product27;4;93;16
Product28;4;97;17
Product29;4;125;13
Product3;4;31;13
Product30;4;19;17
Product31;4;74;16
Product32;4;113;15
Product33;4;1;16
Product34;4;15;16
Product38;4;79;15
Product39;4;21;19
Product4;4;279;19
Product40;4;39;15
Product41;4;81;18
Product42;4;16;15
Product43;4;39;16
Product44;4;49;17
Product45;4;10;14
Product46;4;31;14
