# II 1.85714
# samples 7
# modulo 13
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//mat_inv.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//mat_inv/RM89.xml
# vertex;sample;cycle;fu
Product77;0;10;6
Add112;0;27;1
Add10;0;77;4
Product811;0;3;8
Product80;0;94;9
Product81;0;77;5
Product82;0;54;9
Product83;0;47;4
Product84;0;10;7
Product85;0;10;8
Product86;0;51;6
Product87;0;12;7
Product88;0;2;10
Product89;0;8;5
Product911;0;7;7
Product90;0;34;6
Product91;0;58;1
Product92;0;61;10
Product93;0;20;8
Product94;0;9;11
Product95;0;12;8
Product96;0;10;9
Product97;0;6;2
Product98;0;12;9
Product99;0;76;8
Subtract12;0;108;0
Subtract1;0;25;0
Subtract10;0;65;0
Subtract11;0;99;0
Subtract2;0;44;0
Subtract3;0;61;0
Subtract4;0;107;0
Subtract5;0;110;0
Subtract6;0;93;0
Subtract7;0;102;0
Subtract8;0;105;0
Subtract9;0;98;0
Add32;0;22;3
Product35;0;34;7
Product36;0;8;8
Product37;0;26;14
Add11;0;82;3
Add12;0;87;4
Add13;0;92;2
Add14;0;97;2
Add15;0;102;3
Add211;0;32;3
Add3;0;37;4
Add4;0;42;2
Add5;0;47;1
Add6;0;52;4
Add7;0;57;1
Add8;0;67;1
Add9;0;72;0
Constant1;0;0;0
Divide;0;107;0
Product115;0;11;9
Product116;0;24;10
Product10;0;59;9
Product11;0;73;9
Product12;0;40;6
Product13;0;47;10
Product14;0;51;10
Product15;0;27;7
Product16;0;31;5
Product17;0;37;11
Product18;0;11;12
Product19;0;16;10
Product213;0;36;10
Product20;0;24;13
Product21;0;16;11
Product22;0;21;11
Product23;0;36;11
Product24;0;10;12
Product25;0;19;3
Product26;0;25;11
Product27;0;31;6
Product28;0;35;12
Product29;0;48;13
Product3;0;15;11
Product30;0;12;12
Product31;0;25;13
Product32;0;32;4
Product33;0;12;14
Product34;0;19;5
Product38;0;31;7
Product39;0;10;13
Product4;0;21;12
Product40;0;16;12
Product41;0;28;12
Product42;0;3;13
Product43;0;7;10
Product44;0;19;6
Product45;0;1;8
Product46;0;6;7
Product47;0;14;9
Product48;0;10;14
Product49;0;14;10
Product5;0;84;8
Product50;0;18;8
Product51;0;1;11
Product52;0;5;9
Product53;0;11;14
Product6;0;9;14
Product7;0;54;13
Product8;0;68;14
Product9;0;54;14
Subtract;0;62;0
Add;0;5;2
Add1;0;5;3
Add2;0;5;4
Constant;0;0;0
Product;0;1;12
Product1;0;1;13
Product2;0;1;14
Ldiff_UU_del_1;1;2;0
Ldiff_UV_del_1;1;2;0
Ldiff_UW_del_1;1;2;0
Ldiff_VU_del_1;1;2;0
Ldiff_VV_del_1;1;2;0
Ldiff_VW_del_1;1;2;0
Ldiff_WU_del_1;1;2;0
Ldiff_WV_del_1;1;2;0
Ldiff_WW_del_1;1;2;0
R_U;1;2;0
R_V;1;2;0
R_W;1;2;0
Product108;1;123;9
Product110;1;123;10
Product109;1;123;11
Product111;1;123;12
Product210;1;123;13
Product310;1;123;14
Product410;1;123;15
Product510;1;123;16
Product610;1;123;17
Product710;1;123;18
Product810;1;123;19
Product910;1;123;20
Inv_11;1;127;0
Inv_12;1;127;0
Inv_13;1;127;0
Inv_21;1;127;0
Inv_22;1;127;0
Inv_23;1;127;0
Inv_31;1;127;0
Inv_32;1;127;0
Inv_33;1;127;0
Inv_41;1;127;0
Inv_42;1;127;0
Inv_43;1;127;0
Add30;1;103;5
Add110;1;118;3
Add101;1;106;2
Add111;1;117;5
Add121;1;30;4
Add131;1;109;5
Add141;1;99;2
Add151;1;116;6
Add16;1;71;4
Add17;1;115;5
Add18;1;60;3
Add19;1;88;5
Add210;1;18;6
Add20;1;105;4
Add21;1;111;1
Add22;1;41;3
Add23;1;54;4
Add24;1;79;5
Add25;1;91;6
Add26;1;40;6
Add27;1;94;3
Add28;1;106;5
Add29;1;116;7
Add31;1;37;6
Add41;1;39;7
Add51;1;51;8
Product114;1;22;15
Add61;1;58;5
Add71;1;77;9
Add81;1;97;6
Add91;1;115;7
Product112;1;105;15
Product113;1;113;16
Product1010;1;9;17
Product100;1;7;11
Product101;1;30;14
Product102;1;17;15
Product103;1;17;16
Product104;1;24;15
Product105;1;90;15
Product106;1;12;16
Product107;1;36;15
Product291;1;59;12
Product121;1;5;10
Product131;1;14;16
Product141;1;3;15
Product151;1;10;16
Product161;1;15;15
Product171;1;12;17
Product181;1;5;11
Product191;1;5;12
Product211;1;12;18
Product201;1;38;19
Product212;1;16;16
Product221;1;17;17
Product231;1;39;15
Product241;1;59;13
Product251;1;55;17
Product261;1;50;16
Product271;1;3;18
Product281;1;63;17
Product501;1;11;18
Product311;1;106;16
Product301;1;54;17
Product312;1;9;18
Product321;1;11;19
Product331;1;3;19
Product341;1;89;20
Product351;1;5;13
Product361;1;17;18
Product371;1;11;21
Product381;1;93;18
Product391;1;15;19
Product411;1;83;14
Product401;1;106;20
Product412;1;11;22
Product421;1;82;19
Product431;1;82;20
Product441;1;111;14
Product451;1;20;15
Product461;1;91;16
Product471;1;92;17
Product481;1;101;17
Product491;1;8;13
Product511;1;87;19
Product78;1;26;17
Product79;1;18;15
Product512;1;17;21
Product521;1;105;18
Product531;1;12;20
Product54;1;15;21
Product55;1;26;18
Product56;1;100;20
Product57;1;4;22
Product58;1;76;23
Product59;1;9;21
Product611;1;11;24
Product60;1;107;20
Product61;1;13;19
Product62;1;84;21
Product63;1;93;22
Product64;1;93;23
Product65;1;93;24
Product66;1;57;16
Product67;1;54;25
Product68;1;101;18
Product69;1;97;22
Product711;1;93;26
Product70;1;67;27
Product71;1;67;28
Product72;1;13;20
Product73;1;13;21
Product74;1;92;19
Product75;1;5;17
Product76;1;26;22
Product77;1;12;21
Add112;1;29;4
Add10;1;79;7
Product811;1;5;18
Product80;1;96;19
Product81;1;79;20
Product82;1;56;23
Product83;1;49;19
Product84;1;12;22
Product85;1;12;23
Product86;1;53;21
Product87;1;14;22
Product88;1;4;24
Product89;1;10;20
Product911;1;9;22
Product90;1;36;21
Product91;1;60;14
Product92;1;63;25
Product93;1;22;23
Product94;1;11;26
Product95;1;14;23
Product96;1;12;24
Product97;1;8;15
Product98;1;14;24
Product99;1;78;23
Subtract12;1;110;1
Subtract1;1;27;1
Subtract10;1;67;1
Subtract11;1;101;1
Subtract2;1;46;1
Subtract3;1;63;1
Subtract4;1;109;1
Subtract5;1;112;1
Subtract6;1;95;1
Subtract7;1;104;1
Subtract8;1;107;1
Subtract9;1;100;1
Add32;1;24;8
Product35;1;36;22
Product36;1;10;23
Product37;1;28;29
Add11;1;84;7
Add12;1;89;9
Add13;1;94;5
Add14;1;99;4
Add15;1;104;8
Add211;1;34;5
Add3;1;39;9
Add4;1;44;7
Add5;1;49;6
Add6;1;54;6
Add7;1;59;2
Add8;1;69;5
Add9;1;74;5
Constant1;1;2;0
Divide;1;109;0
Product115;1;13;24
Product116;1;26;25
Product10;1;61;24
Product11;1;75;24
Product12;1;42;21
Product13;1;49;25
Product14;1;53;25
Product15;1;29;22
Product16;1;33;16
Product17;1;39;26
Product18;1;13;27
Product19;1;18;20
Product213;1;38;25
Product20;1;26;28
Product21;1;18;21
Product22;1;23;26
Product23;1;38;26
Product24;1;12;27
Product25;1;21;16
Product26;1;27;26
Product27;1;33;17
Product28;1;37;27
Product29;1;50;28
Product3;1;17;25
Product30;1;14;27
Product31;1;27;28
Product32;1;34;17
Product33;1;14;29
Product34;1;21;18
Product38;1;33;18
Product39;1;12;28
Product4;1;23;27
Product40;1;18;22
Product41;1;30;26
Product42;1;5;23
Product43;1;9;25
Product44;1;21;19
Product45;1;3;23
Product46;1;8;20
Product47;1;16;24
Product48;1;12;29
Product49;1;16;25
Product5;1;86;21
Product50;1;20;19
Product51;1;3;26
Product52;1;7;20
Product53;1;13;29
Product6;1;11;29
Product7;1;56;27
Product8;1;70;24
Product9;1;56;28
Subtract;1;64;1
Add;1;7;3
Add1;1;7;4
Add2;1;7;5
Constant;1;2;0
Product;1;3;27
Product1;1;3;28
Product2;1;3;29
Ldiff_UU_del_1;2;4;0
Ldiff_UV_del_1;2;4;0
Ldiff_UW_del_1;2;4;0
Ldiff_VU_del_1;2;4;0
Ldiff_VV_del_1;2;4;0
Ldiff_VW_del_1;2;4;0
Ldiff_WU_del_1;2;4;0
Ldiff_WV_del_1;2;4;0
Ldiff_WW_del_1;2;4;0
R_U;2;4;0
R_V;2;4;0
R_W;2;4;0
Product108;2;125;22
Product110;2;125;23
Product109;2;125;24
Product111;2;125;25
Product210;2;125;26
Product310;2;125;27
Product410;2;125;28
Product510;2;125;29
Product610;2;125;30
Product710;2;125;31
Product810;2;125;32
Product910;2;125;33
Inv_11;2;129;0
Inv_12;2;129;0
Inv_13;2;129;0
Inv_21;2;129;0
Inv_22;2;129;0
Inv_23;2;129;0
Inv_31;2;129;0
Inv_32;2;129;0
Inv_33;2;129;0
Inv_41;2;129;0
Inv_42;2;129;0
Inv_43;2;129;0
Add30;2;105;8
Add110;2;120;6
Add101;2;108;6
Add111;2;119;7
Add121;2;32;8
Add131;2;111;6
Add141;2;101;7
Add151;2;118;9
Add16;2;73;6
Add17;2;117;10
Add18;2;62;8
Add19;2;90;10
Add210;2;20;7
Add20;2;107;7
Add21;2;113;6
Add22;2;43;7
Add23;2;56;8
Add24;2;81;8
Add25;2;93;8
Add26;2;42;9
Add27;2;96;8
Add28;2;108;9
Add29;2;118;10
Add31;2;39;11
Add41;2;41;9
Add51;2;53;11
Product114;2;24;30
Add61;2;60;7
Add71;2;79;12
Add81;2;99;8
Add91;2;117;12
Product112;2;107;30
Product113;2;115;31
Product1010;2;11;32
Product100;2;9;26
Product101;2;32;23
Product102;2;19;24
Product103;2;19;25
Product104;2;26;30
Product105;2;92;30
Product106;2;14;31
Product107;2;38;30
Product291;2;61;27
Product121;2;7;21
Product131;2;16;31
Product141;2;5;25
Product151;2;12;31
Product161;2;17;29
Product171;2;14;32
Product181;2;7;22
Product191;2;7;23
Product211;2;14;33
Product201;2;40;34
Product212;2;18;26
Product221;2;19;26
Product231;2;41;30
Product241;2;61;28
Product251;2;57;27
Product261;2;52;31
Product271;2;5;28
Product281;2;65;32
Product501;2;13;33
Product311;2;108;30
Product301;2;56;31
Product312;2;11;33
Product321;2;13;34
Product331;2;5;29
Product341;2;91;35
Product351;2;7;24
Product361;2;19;27
Product371;2;13;36
Product381;2;95;32
Product391;2;17;33
Product411;2;85;25
Product401;2;108;34
Product412;2;13;37
Product421;2;84;28
Product431;2;84;29
Product441;2;113;29
Product451;2;22;30
Product461;2;93;31
Product471;2;94;32
Product481;2;103;32
Product491;2;10;28
Product511;2;89;34
Product78;2;28;32
Product79;2;20;26
Product512;2;19;30
Product521;2;107;33
Product531;2;14;35
Product54;2;17;35
Product55;2;28;33
Product56;2;102;35
Product57;2;6;31
Product58;2;78;38
Product59;2;11;36
Product611;2;13;39
Product60;2;109;30
Product61;2;15;34
Product62;2;86;34
Product63;2;95;36
Product64;2;95;37
Product65;2;95;38
Product66;2;59;27
Product67;2;56;39
Product68;2;103;33
Product69;2;99;35
Product711;2;95;40
Product70;2;69;41
Product71;2;69;42
Product72;2;15;35
Product73;2;15;36
Product74;2;94;34
Product75;2;7;28
Product76;2;28;37
Product77;2;14;36
Add112;2;31;9
Add10;2;81;10
Product811;2;7;29
Product80;2;98;30
Product81;2;81;35
Product82;2;58;32
Product83;2;51;34
Product84;2;14;37
Product85;2;14;38
Product86;2;55;36
Product87;2;16;37
Product88;2;6;33
Product89;2;12;35
Product911;2;11;37
Product90;2;38;36
Product91;2;62;29
Product92;2;65;40
Product93;2;24;38
Product94;2;13;41
Product95;2;16;38
Product96;2;14;39
Product97;2;10;30
Product98;2;16;39
Product99;2;80;38
Subtract12;2;112;2
Subtract1;2;29;2
Subtract10;2;69;2
Subtract11;2;103;2
Subtract2;2;48;2
Subtract3;2;65;2
Subtract4;2;111;2
Subtract5;2;114;2
Subtract6;2;97;2
Subtract7;2;106;2
Subtract8;2;109;2
Subtract9;2;102;2
Add32;2;26;13
Product35;2;38;37
Product36;2;12;38
Product37;2;30;43
Add11;2;86;9
Add12;2;91;14
Add13;2;96;10
Add14;2;101;9
Add15;2;106;10
Add211;2;36;10
Add3;2;41;11
Add4;2;46;8
Add5;2;51;11
Add6;2;56;10
Add7;2;61;7
Add8;2;71;9
Add9;2;76;10
Constant1;2;4;0
Divide;2;111;0
Product115;2;15;39
Product116;2;28;40
Product10;2;63;39
Product11;2;77;39
Product12;2;44;31
Product13;2;51;40
Product14;2;55;40
Product15;2;31;32
Product16;2;35;31
Product17;2;41;41
Product18;2;15;42
Product19;2;20;31
Product213;2;40;40
Product20;2;28;43
Product21;2;20;32
Product22;2;25;41
Product23;2;40;41
Product24;2;14;42
Product25;2;23;31
Product26;2;29;41
Product27;2;35;32
Product28;2;39;42
Product29;2;52;43
Product3;2;19;34
Product30;2;16;42
Product31;2;29;43
Product32;2;36;32
Product33;2;16;44
Product34;2;23;33
Product38;2;35;33
Product39;2;14;43
Product4;2;25;42
Product40;2;20;33
Product41;2;32;35
Product42;2;7;34
Product43;2;11;40
Product44;2;23;34
Product45;2;5;33
Product46;2;10;35
Product47;2;18;34
Product48;2;14;44
Product49;2;18;35
Product5;2;88;36
Product50;2;22;34
Product51;2;5;36
Product52;2;9;35
Product53;2;15;44
Product6;2;13;44
Product7;2;58;36
Product8;2;72;35
Product9;2;58;37
Subtract;2;66;2
Add;2;9;8
Add1;2;9;9
Add2;2;9;10
Constant;2;4;0
Product;2;5;37
Product1;2;5;38
Product2;2;5;39
Ldiff_UU_del_1;3;6;0
Ldiff_UV_del_1;3;6;0
Ldiff_UW_del_1;3;6;0
Ldiff_VU_del_1;3;6;0
Ldiff_VV_del_1;3;6;0
Ldiff_VW_del_1;3;6;0
Ldiff_WU_del_1;3;6;0
Ldiff_WV_del_1;3;6;0
Ldiff_WW_del_1;3;6;0
R_U;3;6;0
R_V;3;6;0
R_W;3;6;0
Product108;3;127;37
Product110;3;127;38
Product109;3;127;39
Product111;3;127;40
Product210;3;127;41
Product310;3;127;42
Product410;3;127;43
Product510;3;127;44
Product610;3;127;45
Product710;3;127;46
Product810;3;127;47
Product910;3;127;48
Inv_11;3;131;0
Inv_12;3;131;0
Inv_13;3;131;0
Inv_21;3;131;0
Inv_22;3;131;0
Inv_23;3;131;0
Inv_31;3;131;0
Inv_32;3;131;0
Inv_33;3;131;0
Inv_41;3;131;0
Inv_42;3;131;0
Inv_43;3;131;0
Add30;3;107;11
Add110;3;122;11
Add101;3;110;10
Add111;3;121;11
Add121;3;34;10
Add131;3;113;11
Add141;3;103;12
Add151;3;120;12
Add16;3;75;11
Add17;3;119;12
Add18;3;64;13
Add19;3;92;13
Add210;3;22;12
Add20;3;109;12
Add21;3;115;11
Add22;3;45;11
Add23;3;58;12
Add24;3;83;13
Add25;3;95;12
Add26;3;44;14
Add27;3;98;9
Add28;3;110;13
Add29;3;120;13
Add31;3;41;13
Add41;3;43;13
Add51;3;55;14
Product114;3;26;45
Add61;3;62;12
Add71;3;81;15
Add81;3;101;13
Add91;3;119;14
Product112;3;109;40
Product113;3;117;46
Product1010;3;13;47
Product100;3;11;41
Product101;3;34;36
Product102;3;21;37
Product103;3;21;38
Product104;3;28;45
Product105;3;94;45
Product106;3;16;46
Product107;3;40;45
Product291;3;63;42
Product121;3;9;36
Product131;3;18;41
Product141;3;7;36
Product151;3;14;46
Product161;3;19;38
Product171;3;16;47
Product181;3;9;37
Product191;3;9;38
Product211;3;16;48
Product201;3;42;49
Product212;3;20;37
Product221;3;21;39
Product231;3;43;44
Product241;3;63;43
Product251;3;59;38
Product261;3;54;46
Product271;3;7;39
Product281;3;67;47
Product501;3;15;48
Product311;3;110;39
Product301;3;58;40
Product312;3;13;48
Product321;3;15;49
Product331;3;7;40
Product341;3;93;50
Product351;3;9;39
Product361;3;21;40
Product371;3;15;51
Product381;3;97;41
Product391;3;19;42
Product411;3;87;40
Product401;3;110;43
Product412;3;15;52
Product421;3;86;41
Product431;3;86;42
Product441;3;115;44
Product451;3;24;45
Product461;3;95;45
Product471;3;96;42
Product481;3;105;47
Product491;3;12;43
Product511;3;91;49
Product78;3;30;46
Product79;3;22;41
Product512;3;21;43
Product521;3;109;43
Product531;3;16;50
Product54;3;19;44
Product55;3;30;47
Product56;3;104;50
Product57;3;8;44
Product58;3;80;53
Product59;3;13;51
Product611;3;15;54
Product60;3;111;41
Product61;3;17;48
Product62;3;88;49
Product63;3;97;45
Product64;3;97;46
Product65;3;97;47
Product66;3;61;42
Product67;3;58;48
Product68;3;105;48
Product69;3;101;50
Product711;3;97;49
Product70;3;71;50
Product71;3;71;51
Product72;3;17;49
Product73;3;17;50
Product74;3;96;44
Product75;3;9;43
Product76;3;30;51
Product77;3;16;51
Add112;3;33;10
Add10;3;83;15
Product811;3;9;44
Product80;3;100;45
Product81;3;83;45
Product82;3;60;45
Product83;3;53;49
Product84;3;16;52
Product85;3;16;53
Product86;3;57;46
Product87;3;18;47
Product88;3;8;46
Product89;3;14;50
Product911;3;13;52
Product90;3;40;51
Product91;3;64;44
Product92;3;67;55
Product93;3;26;53
Product94;3;15;56
Product95;3;18;48
Product96;3;16;54
Product97;3;12;45
Product98;3;18;49
Product99;3;82;52
Subtract12;3;114;3
Subtract1;3;31;3
Subtract10;3;71;3
Subtract11;3;105;3
Subtract2;3;50;3
Subtract3;3;67;3
Subtract4;3;113;3
Subtract5;3;116;3
Subtract6;3;99;3
Subtract7;3;108;3
Subtract8;3;111;3
Subtract9;3;104;3
Add32;3;28;15
Product35;3;40;52
Product36;3;14;53
Product37;3;32;52
Add11;3;88;14
Add12;3;93;16
Add13;3;98;11
Add14;3;103;14
Add15;3;108;14
Add211;3;38;15
Add3;3;43;15
Add4;3;48;13
Add5;3;53;14
Add6;3;58;14
Add7;3;63;12
Add8;3;73;11
Add9;3;78;15
Constant1;3;6;0
Divide;3;113;0
Product115;3;17;53
Product116;3;30;54
Product10;3;65;54
Product11;3;79;54
Product12;3;46;42
Product13;3;53;55
Product14;3;57;50
Product15;3;33;43
Product16;3;37;46
Product17;3;43;55
Product18;3;17;56
Product19;3;22;46
Product213;3;42;55
Product20;3;30;57
Product21;3;22;47
Product22;3;27;56
Product23;3;42;56
Product24;3;16;57
Product25;3;25;46
Product26;3;31;51
Product27;3;37;47
Product28;3;41;57
Product29;3;54;58
Product3;3;21;47
Product30;3;18;52
Product31;3;31;53
Product32;3;38;47
Product33;3;18;54
Product34;3;25;48
Product38;3;37;48
Product39;3;16;58
Product4;3;27;57
Product40;3;22;48
Product41;3;34;48
Product42;3;9;49
Product43;3;13;55
Product44;3;25;49
Product45;3;7;44
Product46;3;12;50
Product47;3;20;45
Product48;3;16;59
Product49;3;20;46
Product5;3;90;51
Product50;3;24;49
Product51;3;7;47
Product52;3;11;50
Product53;3;17;58
Product6;3;15;59
Product7;3;60;49
Product8;3;74;50
Product9;3;60;50
Subtract;3;68;3
Add;3;11;13
Add1;3;11;14
Add2;3;11;15
Constant;3;6;0
Product;3;7;48
Product1;3;7;49
Product2;3;7;50
Ldiff_UU_del_1;4;8;0
Ldiff_UV_del_1;4;8;0
Ldiff_UW_del_1;4;8;0
Ldiff_VU_del_1;4;8;0
Ldiff_VV_del_1;4;8;0
Ldiff_VW_del_1;4;8;0
Ldiff_WU_del_1;4;8;0
Ldiff_WV_del_1;4;8;0
Ldiff_WW_del_1;4;8;0
R_U;4;8;0
R_V;4;8;0
R_W;4;8;0
Product108;4;129;52
Product110;4;129;53
Product109;4;129;54
Product111;4;129;55
Product210;4;129;56
Product310;4;129;57
Product410;4;129;58
Product510;4;129;59
Product610;4;129;60
Product710;4;129;61
Product810;4;129;62
Product910;4;129;63
Inv_11;4;133;0
Inv_12;4;133;0
Inv_13;4;133;0
Inv_21;4;133;0
Inv_22;4;133;0
Inv_23;4;133;0
Inv_31;4;133;0
Inv_32;4;133;0
Inv_33;4;133;0
Inv_41;4;133;0
Inv_42;4;133;0
Inv_43;4;133;0
Add30;4;109;16
Add110;4;124;12
Add101;4;112;12
Add111;4;123;15
Add121;4;36;15
Add131;4;115;16
Add141;4;105;15
Add151;4;122;17
Add16;4;77;16
Add17;4;121;16
Add18;4;66;16
Add19;4;94;16
Add210;4;24;17
Add20;4;111;13
Add21;4;117;16
Add22;4;47;13
Add23;4;60;14
Add24;4;85;14
Add25;4;97;16
Add26;4;46;15
Add27;4;100;14
Add28;4;112;15
Add29;4;122;18
Add31;4;43;17
Add41;4;45;17
Add51;4;57;19
Product114;4;28;60
Add61;4;64;17
Add71;4;83;20
Add81;4;103;18
Add91;4;121;18
Product112;4;111;51
Product113;4;119;61
Product1010;4;15;62
Product100;4;13;56
Product101;4;36;51
Product102;4;23;52
Product103;4;23;53
Product104;4;30;59
Product105;4;96;55
Product106;4;18;56
Product107;4;42;60
Product291;4;65;57
Product121;4;11;51
Product131;4;20;52
Product141;4;9;51
Product151;4;16;61
Product161;4;21;51
Product171;4;18;57
Product181;4;11;52
Product191;4;11;53
Product211;4;18;58
Product201;4;44;59
Product212;4;22;52
Product221;4;23;54
Product231;4;45;53
Product241;4;65;58
Product251;4;61;53
Product261;4;56;60
Product271;4;9;54
Product281;4;69;61
Product501;4;17;62
Product311;4;112;52
Product301;4;60;53
Product312;4;15;63
Product321;4;17;63
Product331;4;9;55
Product341;4;95;64
Product351;4;11;54
Product361;4;23;55
Product371;4;17;65
Product381;4;99;54
Product391;4;21;55
Product411;4;89;55
Product401;4;112;56
Product412;4;17;66
Product421;4;88;56
Product431;4;88;57
Product441;4;117;59
Product451;4;26;60
Product461;4;97;54
Product471;4;98;53
Product481;4;107;62
Product491;4;14;58
Product511;4;93;64
Product78;4;32;55
Product79;4;24;56
Product512;4;23;58
Product521;4;111;54
Product531;4;18;60
Product54;4;21;57
Product55;4;32;56
Product56;4;106;65
Product57;4;10;59
Product58;4;82;67
Product59;4;15;66
Product611;4;17;68
Product60;4;113;56
Product61;4;19;57
Product62;4;90;64
Product63;4;99;58
Product64;4;99;59
Product65;4;99;60
Product66;4;63;57
Product67;4;60;61
Product68;4;107;63
Product69;4;103;65
Product711;4;99;62
Product70;4;73;63
Product71;4;73;64
Product72;4;19;58
Product73;4;19;59
Product74;4;98;55
Product75;4;11;58
Product76;4;32;60
Product77;4;18;61
Add112;4;35;15
Add10;4;85;16
Product811;4;11;59
Product80;4;102;60
Product81;4;85;56
Product82;4;62;60
Product83;4;55;64
Product84;4;18;62
Product85;4;18;63
Product86;4;59;57
Product87;4;20;58
Product88;4;10;61
Product89;4;16;65
Product911;4;15;67
Product90;4;42;66
Product91;4;66;59
Product92;4;69;69
Product93;4;28;68
Product94;4;17;70
Product95;4;20;59
Product96;4;18;64
Product97;4;14;60
Product98;4;20;60
Product99;4;84;61
Subtract12;4;116;4
Subtract1;4;33;4
Subtract10;4;73;4
Subtract11;4;107;4
Subtract2;4;52;4
Subtract3;4;69;4
Subtract4;4;115;4
Subtract5;4;118;4
Subtract6;4;101;4
Subtract7;4;110;4
Subtract8;4;113;4
Subtract9;4;106;4
Add32;4;30;19
Product35;4;42;67
Product36;4;16;68
Product37;4;34;65
Add11;4;90;19
Add12;4;95;20
Add13;4;100;16
Add14;4;105;17
Add15;4;110;18
Add211;4;40;18
Add3;4;45;19
Add4;4;50;18
Add5;4;55;17
Add6;4;60;16
Add7;4;65;17
Add8;4;75;16
Add9;4;80;17
Constant1;4;8;0
Divide;4;115;0
Product115;4;19;62
Product116;4;32;63
Product10;4;67;69
Product11;4;81;69
Product12;4;48;57
Product13;4;55;70
Product14;4;59;61
Product15;4;35;58
Product16;4;39;61
Product17;4;45;64
Product18;4;19;65
Product19;4;24;61
Product213;4;44;65
Product20;4;32;66
Product21;4;24;62
Product22;4;29;71
Product23;4;44;66
Product24;4;18;67
Product25;4;27;61
Product26;4;33;62
Product27;4;39;62
Product28;4;43;71
Product29;4;56;72
Product3;4;23;62
Product30;4;20;63
Product31;4;33;64
Product32;4;40;62
Product33;4;20;65
Product34;4;27;63
Product38;4;39;63
Product39;4;18;68
Product4;4;29;72
Product40;4;24;63
Product41;4;36;63
Product42;4;11;64
Product43;4;15;70
Product44;4;27;64
Product45;4;9;59
Product46;4;14;65
