# II 12.25
# samples 4
# modulo 49
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//mat_inv.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//mat_inv/RM2.xml
# vertex;sample;cycle;fu
Add1;0;5;2
Add2;0;5;3
Constant;0;0;0
Product;0;1;4
Product1;0;1;5
Product2;0;1;6
Ldiff_UU_del_1;1;1;0
Ldiff_UV_del_1;1;0;0
Ldiff_UW_del_1;1;2;0
Ldiff_VU_del_1;1;0;0
Ldiff_VV_del_1;1;4;0
Ldiff_VW_del_1;1;0;0
Ldiff_WU_del_1;1;0;0
Ldiff_WV_del_1;1;1;0
Ldiff_WW_del_1;1;2;0
R_U;1;3;0
R_V;1;2;0
R_W;1;2;0
Product108;1;261;4
Product110;1;270;3
Product109;1;238;5
Product111;1;267;5
Product210;1;252;5
Product310;1;269;0
Product410;1;254;1
Product510;1;270;4
Product610;1;254;2
Product710;1;249;4
Product810;1;269;1
Product910;1;261;5
Inv_11;1;273;0
Inv_12;1;274;0
Inv_13;1;263;0
Inv_21;1;274;0
Inv_22;1;275;0
Inv_23;1;274;0
Inv_31;1;273;0
Inv_32;1;268;0
Inv_33;1;274;0
Inv_41;1;274;0
Inv_42;1;248;0
Inv_43;1;272;0
Add30;1;45;0
Add110;1;230;0
Add101;1;95;1
Add111;1;106;0
Add121;1;79;0
Add131;1;93;2
Add141;1;74;1
Add151;1;173;1
Add16;1;47;1
Add17;1;111;0
Add18;1;53;1
Add19;1;108;1
Add210;1;49;1
Add20;1;145;2
Add21;1;164;1
Add22;1;99;1
Add23;1;104;0
Add24;1;137;0
Add25;1;212;1
Add26;1;71;0
Add27;1;83;1
Add28;1;174;0
Add29;1;221;2
Add31;1;136;1
Add41;1;39;1
Add51;1;78;1
Product114;1;47;5
Add61;1;65;2
Add71;1;110;1
Add81;1;30;1
Add91;1;228;0
Product112;1;8;4
Product113;1;29;2
Product1010;1;5;0
Product100;1;38;5
Product101;1;39;2
Product102;1;48;2
Product103;1;133;4
Product104;1;27;3
Product105;1;63;2
Product106;1;56;6
Product107;1;43;4
Product291;1;80;4
Product121;1;17;3
Product131;1;26;2
Product141;1;15;3
Product151;1;33;4
Product161;1;10;4
Product171;1;15;4
Product181;1;11;6
Product191;1;14;3
Product211;1;48;3
Product201;1;42;6
Product212;1;34;4
Product221;1;26;3
Product231;1;40;5
Product241;1;33;5
Product251;1;34;5
Product261;1;36;2
Product271;1;48;4
Product281;1;40;6
Product501;1;24;2
Product311;1;53;5
Product301;1;46;3
Product312;1;52;4
Product321;1;3;5
Product331;1;27;4
Product341;1;13;3
Product351;1;4;6
Product361;1;10;5
Product371;1;31;5
Product381;1;19;2
Product391;1;21;5
Product411;1;8;5
Product401;1;35;5
Product412;1;32;3
Product421;1;22;6
Product431;1;9;3
Product441;1;79;2
Product451;1;56;7
Product461;1;67;4
Product471;1;34;6
Product481;1;5;1
Product491;1;21;6
Product511;1;41;4
Product78;1;122;3
Product79;1;130;4
Product512;1;4;7
Product521;1;32;5
Product531;1;35;6
Product54;1;35;7
Product55;1;46;4
Product56;1;12;3
Product57;1;27;5
Product58;1;36;3
Product59;1;19;3
Product611;1;7;8
Product60;1;168;7
Product61;1;39;3
Product62;1;43;5
Product63;1;24;4
Product64;1;8;6
Product65;1;38;6
Product66;1;10;6
Product67;1;9;4
Product68;1;17;4
Product69;1;78;3
Product711;1;26;4
Product70;1;19;4
Product71;1;37;3
Product72;1;45;2
Product73;1;28;3
Product74;1;22;7
Product75;1;32;6
Product76;1;32;7
Product77;1;32;8
Add112;1;39;2
Add10;1;170;1
Product811;1;45;3
Product80;1;29;4
Product81;1;41;5
Product82;1;36;4
Product83;1;36;5
Product84;1;45;4
Product85;1;48;5
Product86;1;5;2
Product87;1;49;7
Product88;1;45;5
Product89;1;10;7
Product911;1;64;5
Product90;1;124;5
Product91;1;97;6
Product92;1;112;4
Product93;1;85;6
Product94;1;94;6
Product95;1;14;5
Product96;1;18;5
Product97;1;26;6
Product98;1;19;5
Product99;1;35;8
Subtract12;1;59;0
Subtract1;1;97;1
Subtract10;1;121;0
Subtract11;1;136;0
Subtract2;1;49;0
Subtract3;1;103;0
Subtract4;1;49;1
Subtract5;1;101;0
Subtract6;1;88;0
Subtract7;1;102;0
Subtract8;1;106;0
Subtract9;1;138;0
Add32;1;32;1
Product35;1;45;7
Product36;1;9;5
Product37;1;37;4
Add11;1;180;0
Add12;1;187;0
Add13;1;192;1
Add14;1;198;1
Add15;1;203;1
Add211;1;45;2
Add3;1;59;2
Add4;1;71;1
Add5;1;83;2
Add6;1;89;1
Add7;1;110;2
Add8;1;134;0
Add9;1;159;3
Constant1;1;1;0
Divide;1;219;0
Product115;1;47;6
Product116;1;81;9
Product10;1;44;7
Product11;1;48;7
Product12;1;39;4
Product13;1;43;6
Product14;1;47;7
Product15;1;10;8
Product16;1;29;5
Product17;1;144;5
Product18;1;41;6
Product19;1;52;6
Product213;1;120;8
Product20;1;148;7
Product21;1;23;1
Product22;1;34;7
Product23;1;95;6
Product24;1;5;3
Product25;1;50;8
Product26;1;56;9
Product27;1;46;7
Product28;1;50;9
Product29;1;89;7
Product3;1;48;8
Product30;1;20;5
Product31;1;24;5
Product32;1;37;5
Product33;1;1;10
Product34;1;39;5
Product38;1;41;7
Product39;1;12;4
Product4;1;87;7
Product40;1;33;6
Product41;1;45;8
Product42;1;3;7
Product43;1;25;5
Product44;1;38;8
Product45;1;2;5
Product46;1;10;9
Product47;1;23;2
Product48;1;17;5
Product49;1;23;3
Product5;1;115;6
Product50;1;27;6
Product51;1;2;6
Product52;1;18;6
Product53;1;28;4
Product6;1;1;11
Product7;1;5;4
Product8;1;24;6
Product9;1;33;7
Subtract;1;122;1
Add;1;13;1
Add1;1;7;2
Add2;1;9;1
Constant;1;2;0
Product;1;5;5
Product1;1;3;8
Product2;1;5;6
Ldiff_UU_del_1;2;2;0
Ldiff_UV_del_1;2;2;0
Ldiff_UW_del_1;2;0;0
Ldiff_VU_del_1;2;3;0
Ldiff_VV_del_1;2;0;0
Ldiff_VW_del_1;2;2;0
Ldiff_WU_del_1;2;1;0
Ldiff_WV_del_1;2;2;0
Ldiff_WW_del_1;2;3;0
R_U;2;2;0
R_V;2;1;0
R_W;2;1;0
Product108;2;222;7
Product110;2;189;7
Product109;2;245;8
Product111;2;213;7
Product210;2;225;6
Product310;2;221;6
Product410;2;212;6
Product510;2;220;7
Product610;2;248;9
Product710;2;193;8
Product810;2;250;7
Product910;2;248;10
Inv_11;2;239;0
Inv_12;2;272;0
Inv_13;2;245;0
Inv_21;2;250;0
Inv_22;2;257;0
Inv_23;2;250;0
Inv_31;2;275;0
Inv_32;2;245;0
Inv_33;2;272;0
Inv_41;2;272;0
Inv_42;2;251;0
Inv_43;2;249;0
Add30;2;41;0
Add110;2;213;2
Add101;2;28;2
Add111;2;62;2
Add121;2;27;1
Add131;2;65;3
Add141;2;58;2
Add151;2;165;0
Add16;2;56;3
Add17;2;84;2
Add18;2;66;3
Add19;2;78;2
Add210;2;50;2
Add20;2;90;1
Add21;2;226;2
Add22;2;32;2
Add23;2;37;2
Add24;2;47;3
Add25;2;64;2
Add26;2;89;2
Add27;2;150;1
Add28;2;165;1
Add29;2;198;2
Add31;2;63;1
Add41;2;70;1
Add51;2;204;1
Product114;2;47;8
Add61;2;82;1
Add71;2;158;2
Add81;2;90;2
Add91;2;179;3
Product112;2;9;6
Product113;2;42;8
Product1010;2;20;6
Product100;2;7;10
Product101;2;4;8
Product102;2;130;10
Product103;2;26;8
Product104;2;15;6
Product105;2;89;8
Product106;2;49;9
Product107;2;13;4
Product291;2;65;7
Product121;2;28;5
Product131;2;36;7
Product141;2;5;8
Product151;2;43;7
Product161;2;6;7
Product171;2;43;8
Product181;2;12;5
Product191;2;2;7
Product211;2;12;6
Product201;2;32;11
Product212;2;47;9
Product221;2;18;7
Product231;2;47;10
Product241;2;8;7
Product251;2;10;10
Product261;2;37;6
Product271;2;23;4
Product281;2;21;8
Product501;2;2;8
Product311;2;43;9
Product301;2;43;10
Product312;2;31;6
Product321;2;27;7
Product331;2;11;7
Product341;2;2;9
Product351;2;3;11
Product361;2;36;8
Product371;2;41;8
Product381;2;31;7
Product391;2;60;8
Product411;2;15;7
Product401;2;5;9
Product412;2;9;7
Product421;2;2;10
Product431;2;5;10
Product441;2;28;6
Product451;2;30;3
Product461;2;6;8
Product471;2;17;8
Product481;2;26;9
Product491;2;14;6
Product511;2;24;8
Product78;2;38;9
Product79;2;42;9
Product512;2;3;12
Product521;2;40;9
Product531;2;18;8
Product54;2;10;11
Product55;2;22;9
Product56;2;2;11
Product57;2;25;7
Product58;2;12;7
Product59;2;39;6
Product611;2;17;9
Product60;2;61;8
Product61;2;29;7
Product62;2;16;8
Product63;2;49;10
Product64;2;36;9
Product65;2;5;11
Product66;2;34;8
Product67;2;48;9
Product68;2;73;9
Product69;2;11;9
Product711;2;30;4
Product70;2;41;9
Product71;2;52;13
Product72;2;11;10
Product73;2;16;9
Product74;2;29;8
Product75;2;15;8
Product76;2;27;8
Product77;2;8;8
Add112;2;28;3
Add10;2;101;2
Product811;2;37;7
Product80;2;58;8
Product81;2;58;9
Product82;2;31;8
Product83;2;13;5
Product84;2;22;10
Product85;2;14;7
Product86;2;5;12
Product87;2;29;9
Product88;2;24;10
Product89;2;13;6
Product911;2;44;8
Product90;2;31;9
Product91;2;21;9
Product92;2;17;10
Product93;2;33;8
Product94;2;28;7
Product95;2;28;8
Product96;2;85;10
Product97;2;12;9
Product98;2;11;11
Product99;2;46;9
Subtract12;2;56;0
Subtract1;2;58;0
Subtract10;2;42;0
Subtract11;2;158;0
Subtract2;2;78;0
Subtract3;2;109;1
Subtract4;2;118;0
Subtract5;2;46;1
Subtract6;2;54;1
Subtract7;2;111;0
Subtract8;2;77;0
Subtract9;2;83;0
Add32;2;23;2
Product35;2;12;10
Product36;2;13;7
Product37;2;35;9
Add11;2;121;3
Add12;2;137;3
Add13;2;142;3
Add14;2;147;2
Add15;2;161;2
Add211;2;33;2
Add3;2;38;2
Add4;2;43;2
Add5;2;48;2
Add6;2;53;2
Add7;2;58;3
Add8;2;71;2
Add9;2;76;2
Constant1;2;16;0
Divide;2;173;0
Product115;2;45;9
Product116;2;50;12
Product10;2;37;8
Product11;2;45;10
Product12;2;11;12
Product13;2;34;9
Product14;2;82;9
Product15;2;9;10
Product16;2;23;5
Product17;2;48;10
Product18;2;25;8
Product19;2;38;10
Product213;2;95;10
Product20;2;50;13
Product21;2;40;10
Product22;2;44;9
Product23;2;48;11
Product24;2;3;14
Product25;2;9;11
Product26;2;49;11
Product27;2;20;7
Product28;2;44;10
Product29;2;48;12
Product3;2;15;9
Product30;2;29;10
Product31;2;33;10
Product32;2;44;11
Product33;2;4;9
Product34;2;8;9
Product38;2;39;7
Product39;2;26;10
Product4;2;35;10
Product40;2;30;5
Product41;2;34;10
Product42;2;21;10
Product43;2;25;9
Product44;2;29;11
Product45;2;7;11
Product46;2;20;8
Product47;2;24;11
Product48;2;11;13
Product49;2;15;10
Product5;2;45;11
Product50;2;19;6
Product51;2;11;14
Product52;2;15;11
Product53;2;19;7
Product6;2;15;12
Product7;2;33;11
Product8;2;135;9
Product9;2;19;8
Subtract;2;66;0
Add;2;10;3
Add1;2;6;1
Add2;2;6;2
Constant;2;1;0
Product;2;5;13
Product1;2;2;12
Product2;2;2;13
Ldiff_UU_del_1;3;3;0
Ldiff_UV_del_1;3;1;0
Ldiff_UW_del_1;3;11;0
Ldiff_VU_del_1;3;1;0
Ldiff_VV_del_1;3;1;0
Ldiff_VW_del_1;3;3;0
Ldiff_WU_del_1;3;5;0
Ldiff_WV_del_1;3;3;0
Ldiff_WW_del_1;3;0;0
R_U;3;1;0
R_V;3;3;0
R_W;3;3;0
Product108;3;171;12
Product110;3;173;11
Product109;3;160;8
Product111;3;251;9
Product210;3;147;12
Product310;3;270;10
Product410;3;261;10
Product510;3;172;11
Product610;3;189;10
Product710;3;258;9
Product810;3;268;6
Product910;3;271;12
Inv_11;3;177;0
Inv_12;3;177;0
Inv_13;3;265;0
Inv_21;3;275;0
Inv_22;3;274;0
Inv_23;3;256;0
Inv_31;3;199;0
Inv_32;3;273;0
Inv_33;3;275;0
Inv_41;3;275;0
Inv_42;3;164;0
Inv_43;3;274;0
Add30;3;49;3
Add110;3;87;3
Add101;3;82;3
Add111;3;124;2
Add121;3;64;3
Add131;3;167;1
Add141;3;48;3
Add151;3;68;2
Add16;3;83;3
Add17;3;263;2
Add18;3;43;3
Add19;3;118;2
Add210;3;27;3
Add20;3;160;3
Add21;3;265;3
Add22;3;85;1
Add23;3;102;3
Add24;3;135;3
Add25;3;140;2
Add26;3;31;2
Add27;3;36;2
Add28;3;46;2
Add29;3;91;3
Add31;3;78;3
Add41;3;73;2
Add51;3;119;2
Product114;3;40;11
Add61;3;71;3
Add71;3;248;3
Add81;3;100;3
Add91;3;116;3
Product112;3;30;6
Product113;3;37;10
Product1010;3;29;12
Product100;3;23;7
Product101;3;23;8
Product102;3;87;11
Product103;3;13;10
Product104;3;37;11
Product105;3;32;12
Product106;3;27;9
Product107;3;27;10
Product291;3;61;11
Product121;3;7;12
Product131;3;23;9
Product141;3;6;10
Product151;3;18;9
Product161;3;19;9
Product171;3;17;11
Product181;3;33;12
Product191;3;28;9
Product211;3;46;11
Product201;3;41;10
Product212;3;38;12
Product221;3;38;13
Product231;3;76;11
Product241;3;34;11
Product251;3;40;12
Product261;3;19;10
Product271;3;30;7
Product281;3;72;10
Product501;3;9;12
Product311;3;53;10
Product301;3;23;11
Product312;3;36;11
Product321;3;43;11
Product331;3;6;11
Product341;3;37;12
Product351;3;23;12
Product361;3;47;11
Product371;3;16;11
Product381;3;89;13
Product391;3;36;12
Product411;3;17;12
Product401;3;13;11
Product412;3;22;11
Product421;3;26;13
Product431;3;42;11
Product441;3;71;12
Product451;3;31;10
Product461;3;30;8
Product471;3;53;11
Product481;3;5;14
Product491;3;44;12
Product511;3;27;12
Product78;3;253;10
Product79;3;91;12
Product512;3;16;12
Product521;3;25;12
Product531;3;62;12
Product54;3;20;9
Product55;3;50;14
Product56;3;20;10
Product57;3;39;8
Product58;3;6;12
Product59;3;40;14
Product611;3;14;8
Product60;3;61;12
Product61;3;46;12
Product62;3;38;14
Product63;3;44;13
Product64;3;10;12
Product65;3;18;10
Product66;3;4;12
Product67;3;8;11
Product68;3;14;9
Product69;3;23;13
Product711;3;19;11
Product70;3;46;13
Product71;3;41;11
Product72;3;31;11
Product73;3;58;13
Product74;3;6;13
Product75;3;14;10
Product76;3;29;13
Product77;3;7;13
Add112;3;30;3
Add10;3;80;3
Product811;3;7;14
Product80;3;84;11
Product81;3;18;11
Product82;3;34;12
Product83;3;12;13
Product84;3;30;9
Product85;3;19;12
Product86;3;14;11
Product87;3;27;13
Product88;3;43;12
Product89;3;21;11
Product911;3;42;13
Product90;3;122;13
Product91;3;74;13
Product92;3;68;13
Product93;3;48;13
Product94;3;80;12
Product95;3;61;14
Product96;3;49;13
Product97;3;8;12
Product98;3;18;12
Product99;3;28;10
Subtract12;3;62;1
Subtract1;3;55;1
Subtract10;3;120;0
Subtract11;3;41;1
Subtract2;3;89;1
Subtract3;3;85;0
Subtract4;3;107;1
Subtract5;3;100;1
Subtract6;3;129;0
Subtract7;3;53;1
Subtract8;3;128;1
Subtract9;3;154;1
Add32;3;25;3
Product35;3;43;13
Product36;3;30;10
Product37;3;37;13
Add11;3;85;3
Add12;3;90;3
Add13;3;95;3
Add14;3;117;3
Add15;3;122;3
Add211;3;35;3
Add3;3;40;3
Add4;3;45;3
Add5;3;50;3
Add6;3;55;3
Add7;3;60;3
Add8;3;70;3
Add9;3;75;3
Constant1;3;0;0
Divide;3;130;0
Product115;3;19;14
Product116;3;23;14
Product10;3;33;13
Product11;3;77;11
Product12;3;21;12
Product13;3;31;13
Product14;3;47;12
Product15;3;30;11
Product16;3;44;14
Product17;3;48;14
Product18;3;14;12
Product19;3;20;11
Product213;3;41;12
Product20;3;24;14
Product21;3;18;13
Product22;3;29;14
Product23;3;46;14
Product24;3;16;13
Product25;3;36;13
Product26;3;41;13
Product27;3;32;13
Product28;3;37;14
Product29;3;49;14
Product3;3;28;12
Product30;3;43;14
Product31;3;47;13
Product32;3;51;14
Product33;3;35;12
Product34;3;39;9
Product38;3;41;14
Product39;3;28;13
Product4;3;71;13
Product40;3;32;14
Product41;3;36;14
Product42;3;16;14
Product43;3;27;14
Product44;3;31;14
Product45;3;18;14
Product46;3;22;14
Product47;3;26;14
Product48;3;13;13
Product49;3;17;13
Product5;3;82;14
Product50;3;21;13
Product51;3;13;14
Product52;3;17;14
Product53;3;21;14
Product6;3;39;10
Product7;3;45;12
Product8;3;91;14
Product9;3;20;12
Subtract;3;65;0
Add;3;14;3
Add1;3;8;2
Add2;3;8;3
Constant;3;3;0
Product;3;10;13
Product1;3;4;13
Product2;3;4;14
