# II 1.11364
# samples 44
# modulo 49
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//mat_inv.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//mat_inv/RM174.xml
# vertex;sample;cycle;fu
Product77;0;8;0
Add112;0;77;0
Add10;0;127;0
Product811;0;42;1
Product80;0;62;1
Product81;0;78;2
Product82;0;70;1
Product83;0;54;3
Product84;0;34;1
Product85;0;14;2
Product86;0;32;2
Product87;0;58;0
Product88;0;4;2
Product89;0;21;2
Product911;0;79;2
Product90;0;80;2
Product91;0;60;1
Product92;0;61;1
Product93;0;77;2
Product94;0;43;1
Product95;0;51;2
Product96;0;71;3
Product97;0;17;1
Product98;0;20;4
Product99;0;104;0
Subtract12;0;137;0
Subtract1;0;103;0
Subtract10;0;104;0
Subtract11;0;154;0
Subtract2;0;158;0
Subtract3;0;151;0
Subtract4;0;110;0
Subtract5;0;177;0
Subtract6;0;136;0
Subtract7;0;90;0
Subtract8;0;96;0
Subtract9;0;150;0
Add32;0;72;0
Product35;0;92;2
Product36;0;4;3
Product37;0;74;4
Add11;0;132;0
Add12;0;137;0
Add13;0;142;0
Add14;0;147;0
Add15;0;152;0
Add211;0;82;0
Add3;0;87;0
Add4;0;92;0
Add5;0;97;0
Add6;0;102;0
Add7;0;107;0
Add8;0;117;0
Add9;0;122;0
Constant1;0;0;0
Divide;0;157;0
Product115;0;70;3
Product116;0;83;2
Product10;0;97;2
Product11;0;110;2
Product12;0;50;1
Product13;0;64;1
Product14;0;77;3
Product15;0;27;4
Product16;0;68;1
Product17;0;101;2
Product18;0;40;2
Product19;0;87;1
Product213;0;136;2
Product20;0;100;3
Product21;0;41;2
Product22;0;104;1
Product23;0;108;1
Product24;0;8;1
Product25;0;55;2
Product26;0;84;1
Product27;0;70;4
Product28;0;82;2
Product29;0;98;2
Product3;0;47;2
Product30;0;35;2
Product31;0;47;3
Product32;0;97;3
Product33;0;28;4
Product34;0;42;2
Product38;0;88;2
Product39;0;9;1
Product4;0;66;2
Product40;0;29;3
Product41;0;57;2
Product42;0;22;4
Product43;0;68;2
Product44;0;72;3
Product45;0;49;3
Product46;0;55;3
Product47;0;59;2
Product48;0;60;2
Product49;0;64;2
Product5;0;107;2
Product50;0;68;3
Product51;0;1;2
Product52;0;46;3
Product53;0;67;2
Product6;0;26;3
Product7;0;72;4
Product8;0;135;2
Product9;0;75;4
Subtract;0;112;0
Add;0;26;0
Add1;0;6;0
Add2;0;7;0
Constant;0;0;0
Product;0;13;2
Product1;0;1;3
Product2;0;3;3
Ldiff_UU_del_1;1;1;0
Ldiff_UV_del_1;1;1;0
Ldiff_UW_del_1;1;1;0
Ldiff_VU_del_1;1;1;0
Ldiff_VV_del_1;1;1;0
Ldiff_VW_del_1;1;1;0
Ldiff_WU_del_1;1;1;0
Ldiff_WV_del_1;1;1;0
Ldiff_WW_del_1;1;1;0
R_U;1;1;0
R_V;1;1;0
R_W;1;1;0
Product108;1;202;4
Product110;1;172;5
Product109;1;174;5
Product111;1;221;6
Product210;1;221;7
Product310;1;221;8
Product410;1;173;5
Product510;1;221;9
Product610;1;173;6
Product710;1;173;7
Product810;1;173;8
Product910;1;220;5
Inv_11;1;225;0
Inv_12;1;225;0
Inv_13;1;225;0
Inv_21;1;225;0
Inv_22;1;225;0
Inv_23;1;225;0
Inv_31;1;225;0
Inv_32;1;225;0
Inv_33;1;225;0
Inv_41;1;225;0
Inv_42;1;225;0
Inv_43;1;225;0
Add30;1;121;1
Add110;1;146;1
Add101;1;102;1
Add111;1;209;1
Add121;1;117;1
Add131;1;165;1
Add141;1;77;1
Add151;1;162;1
Add16;1;87;1
Add17;1;140;1
Add18;1;81;1
Add19;1;101;1
Add210;1;60;1
Add20;1;188;1
Add21;1;198;1
Add22;1;71;1
Add23;1;95;1
Add24;1;129;1
Add25;1;168;1
Add26;1;86;1
Add27;1;134;1
Add28;1;161;1
Add29;1;194;1
Add31;1;124;1
Add41;1;115;1
Add51;1;208;1
Product114;1;57;3
Add61;1;65;1
Add71;1;205;1
Add81;1;82;1
Add91;1;141;1
Product112;1;5;4
Product113;1;110;3
Product1010;1;36;3
Product100;1;50;4
Product101;1;27;6
Product102;1;170;5
Product103;1;42;3
Product104;1;47;4
Product105;1;117;4
Product106;1;78;4
Product107;1;45;3
Product291;1;102;4
Product121;1;46;4
Product131;1;50;5
Product141;1;32;3
Product151;1;47;5
Product161;1;38;3
Product171;1;48;4
Product181;1;33;3
Product191;1;2;4
Product211;1;3;4
Product201;1;57;4
Product212;1;68;5
Product221;1;45;4
Product231;1;177;3
Product241;1;28;5
Product251;1;34;3
Product261;1;23;6
Product271;1;8;5
Product281;1;79;4
Product501;1;6;5
Product311;1;132;4
Product301;1;52;5
Product312;1;28;6
Product321;1;17;3
Product331;1;49;4
Product341;1;31;3
Product351;1;24;6
Product361;1;21;5
Product371;1;90;3
Product381;1;48;5
Product391;1;35;3
Product411;1;38;4
Product401;1;28;7
Product412;1;32;4
Product421;1;14;3
Product431;1;24;7
Product441;1;40;3
Product451;1;40;4
Product461;1;21;6
Product471;1;62;3
Product481;1;20;5
Product491;1;53;5
Product511;1;46;5
Product78;1;140;4
Product79;1;82;4
Product512;1;39;3
Product521;1;141;3
Product531;1;93;3
Product54;1;11;3
Product55;1;65;3
Product56;1;22;5
Product57;1;31;4
Product58;1;15;3
Product59;1;15;4
Product611;1;18;3
Product60;1;78;5
Product61;1;72;7
Product62;1;21;7
Product63;1;37;3
Product64;1;41;4
Product65;1;46;6
Product66;1;45;5
Product67;1;17;4
Product68;1;55;6
Product69;1;86;4
Product711;1;76;7
Product70;1;70;8
Product71;1;37;5
Product72;1;98;5
Product73;1;77;8
Product74;1;17;5
Product75;1;5;5
Product76;1;47;6
Product77;1;9;3
Add112;1;78;1
Add10;1;128;1
Product811;1;43;4
Product80;1;63;4
Product81;1;79;5
Product82;1;71;6
Product83;1;55;7
Product84;1;35;4
Product85;1;15;5
Product86;1;33;5
Product87;1;59;3
Product88;1;5;6
Product89;1;22;7
Product911;1;80;5
Product90;1;81;5
Product91;1;61;4
Product92;1;62;4
Product93;1;78;6
Product94;1;44;4
Product95;1;52;6
Product96;1;72;8
Product97;1;18;4
Product98;1;21;9
Product99;1;105;3
Subtract12;1;138;0
Subtract1;1;104;1
Subtract10;1;105;1
Subtract11;1;155;0
Subtract2;1;159;1
Subtract3;1;152;1
Subtract4;1;111;0
Subtract5;1;178;0
Subtract6;1;137;1
Subtract7;1;91;0
Subtract8;1;97;0
Subtract9;1;151;1
Add32;1;73;1
Product35;1;93;5
Product36;1;5;7
Product37;1;75;9
Add11;1;133;1
Add12;1;138;1
Add13;1;143;1
Add14;1;148;1
Add15;1;153;1
Add211;1;83;1
Add3;1;88;1
Add4;1;93;1
Add5;1;98;1
Add6;1;103;1
Add7;1;108;1
Add8;1;118;1
Add9;1;123;1
Constant1;1;1;0
Divide;1;158;0
Product115;1;71;8
Product116;1;84;5
Product10;1;98;6
Product11;1;111;5
Product12;1;51;5
Product13;1;65;4
Product14;1;78;7
Product15;1;28;9
Product16;1;69;6
Product17;1;102;6
Product18;1;41;5
Product19;1;88;4
Product213;1;137;5
Product20;1;101;7
Product21;1;42;5
Product22;1;105;4
Product23;1;109;4
Product24;1;9;4
Product25;1;56;5
Product26;1;85;4
Product27;1;71;9
Product28;1;83;5
Product29;1;99;6
Product3;1;48;6
Product30;1;36;5
Product31;1;48;7
Product32;1;98;7
Product33;1;29;8
Product34;1;43;5
Product38;1;89;5
Product39;1;10;4
Product4;1;67;5
Product40;1;30;6
Product41;1;58;5
Product42;1;23;9
Product43;1;69;7
Product44;1;73;8
Product45;1;50;7
Product46;1;56;6
Product47;1;60;5
Product48;1;61;5
Product49;1;65;5
Product5;1;108;5
Product50;1;69;8
Product51;1;2;6
Product52;1;47;7
Product53;1;68;6
Product6;1;27;8
Product7;1;73;9
Product8;1;136;5
Product9;1;76;9
Subtract;1;113;0
Add;1;27;1
Add1;1;7;1
Add2;1;8;1
Constant;1;1;0
Product;1;14;5
Product1;1;2;7
Product2;1;4;7
Ldiff_UU_del_1;2;2;0
Ldiff_UV_del_1;2;2;0
Ldiff_UW_del_1;2;2;0
Ldiff_VU_del_1;2;2;0
Ldiff_VV_del_1;2;2;0
Ldiff_VW_del_1;2;2;0
Ldiff_WU_del_1;2;2;0
Ldiff_WV_del_1;2;2;0
Ldiff_WW_del_1;2;2;0
R_U;2;2;0
R_V;2;2;0
R_W;2;2;0
Product108;2;203;7
Product110;2;173;10
Product109;2;175;10
Product111;2;222;11
Product210;2;222;12
Product310;2;222;13
Product410;2;174;10
Product510;2;222;14
Product610;2;174;11
Product710;2;174;12
Product810;2;174;13
Product910;2;221;10
Inv_11;2;226;0
Inv_12;2;226;0
Inv_13;2;226;0
Inv_21;2;226;0
Inv_22;2;226;0
Inv_23;2;226;0
Inv_31;2;226;0
Inv_32;2;226;0
Inv_33;2;226;0
Inv_41;2;226;0
Inv_42;2;226;0
Inv_43;2;226;0
Add30;2;122;2
Add110;2;147;2
Add101;2;103;2
Add111;2;210;2
Add121;2;118;2
Add131;2;166;2
Add141;2;78;2
Add151;2;163;2
Add16;2;88;2
Add17;2;141;2
Add18;2;82;2
Add19;2;102;2
Add210;2;61;2
Add20;2;189;2
Add21;2;199;2
Add22;2;72;2
Add23;2;96;2
Add24;2;130;2
Add25;2;169;2
Add26;2;87;2
Add27;2;135;2
Add28;2;162;2
Add29;2;195;2
Add31;2;125;2
Add41;2;116;2
Add51;2;209;2
Product114;2;58;6
Add61;2;66;2
Add71;2;206;2
Add81;2;83;2
Add91;2;142;2
Product112;2;6;8
Product113;2;111;6
Product1010;2;37;6
Product100;2;51;8
Product101;2;28;11
Product102;2;171;10
Product103;2;43;6
Product104;2;48;8
Product105;2;118;9
Product106;2;79;7
Product107;2;46;7
Product291;2;103;8
Product121;2;47;8
Product131;2;51;9
Product141;2;33;6
Product151;2;48;9
Product161;2;39;6
Product171;2;49;8
Product181;2;34;6
Product191;2;3;8
Product211;2;4;8
Product201;2;58;7
Product212;2;69;10
Product221;2;46;8
Product231;2;178;6
Product241;2;29;9
Product251;2;35;6
Product261;2;24;11
Product271;2;9;8
Product281;2;80;7
Product501;2;7;8
Product311;2;133;7
Product301;2;53;9
Product312;2;29;10
Product321;2;18;6
Product331;2;50;8
Product341;2;32;6
Product351;2;25;11
Product361;2;22;10
Product371;2;91;6
Product381;2;49;9
Product391;2;36;6
Product411;2;39;7
Product401;2;29;11
Product412;2;33;7
Product421;2;15;6
Product431;2;25;12
Product441;2;41;6
Product451;2;41;7
Product461;2;22;11
Product471;2;63;6
Product481;2;21;10
Product491;2;54;9
Product511;2;47;9
Product78;2;141;7
Product79;2;83;7
Product512;2;40;6
Product521;2;142;6
Product531;2;94;6
Product54;2;12;6
Product55;2;66;6
Product56;2;23;10
Product57;2;32;7
Product58;2;16;6
Product59;2;16;7
Product611;2;19;7
Product60;2;79;8
Product61;2;73;12
Product62;2;22;12
Product63;2;38;6
Product64;2;42;7
Product65;2;47;10
Product66;2;46;9
Product67;2;18;7
Product68;2;56;9
Product69;2;87;7
Product711;2;77;12
Product70;2;71;13
Product71;2;38;8
Product72;2;99;9
Product73;2;78;12
Product74;2;18;8
Product75;2;6;9
Product76;2;48;10
Product77;2;10;6
Add112;2;79;2
Add10;2;129;2
Product811;2;44;7
Product80;2;64;7
Product81;2;80;8
Product82;2;72;11
Product83;2;56;10
Product84;2;36;7
Product85;2;16;8
Product86;2;34;8
Product87;2;60;6
Product88;2;6;10
Product89;2;23;12
Product911;2;81;8
Product90;2;82;8
Product91;2;62;7
Product92;2;63;7
Product93;2;79;9
Product94;2;45;7
Product95;2;53;10
Product96;2;73;13
Product97;2;19;8
Product98;2;22;14
Product99;2;106;6
Subtract12;2;139;1
Subtract1;2;105;2
Subtract10;2;106;1
Subtract11;2;156;0
Subtract2;2;160;1
Subtract3;2;153;2
Subtract4;2;112;1
Subtract5;2;179;0
Subtract6;2;138;1
Subtract7;2;92;0
Subtract8;2;98;0
Subtract9;2;152;2
Add32;2;74;2
Product35;2;94;8
Product36;2;6;11
Product37;2;76;14
Add11;2;134;2
Add12;2;139;2
Add13;2;144;2
Add14;2;149;2
Add15;2;154;2
Add211;2;84;2
Add3;2;89;2
Add4;2;94;2
Add5;2;99;2
Add6;2;104;2
Add7;2;109;2
Add8;2;119;2
Add9;2;124;2
Constant1;2;2;0
Divide;2;159;0
Product115;2;72;13
Product116;2;85;8
Product10;2;99;10
Product11;2;112;8
Product12;2;52;9
Product13;2;66;7
Product14;2;79;10
Product15;2;29;13
Product16;2;70;11
Product17;2;103;10
Product18;2;42;8
Product19;2;89;7
Product213;2;138;8
Product20;2;102;11
Product21;2;43;8
Product22;2;106;7
Product23;2;110;7
Product24;2;10;7
Product25;2;57;8
Product26;2;86;7
Product27;2;72;14
Product28;2;84;8
Product29;2;100;10
Product3;2;49;10
Product30;2;37;8
Product31;2;49;11
Product32;2;99;11
Product33;2;30;11
Product34;2;44;8
Product38;2;90;8
Product39;2;11;7
Product4;2;68;9
Product40;2;31;9
Product41;2;59;8
Product42;2;24;14
Product43;2;70;12
Product44;2;74;13
Product45;2;51;11
Product46;2;57;9
Product47;2;61;8
Product48;2;62;8
Product49;2;66;8
Product5;2;109;8
Product50;2;70;13
Product51;2;3;10
Product52;2;48;11
Product53;2;69;11
Product6;2;28;13
Product7;2;74;14
Product8;2;137;8
Product9;2;77;14
Subtract;2;114;0
Add;2;28;2
Add1;2;8;2
Add2;2;9;2
Constant;2;2;0
Product;2;15;8
Product1;2;3;11
Product2;2;5;11
Ldiff_UU_del_1;3;3;0
Ldiff_UV_del_1;3;3;0
Ldiff_UW_del_1;3;3;0
Ldiff_VU_del_1;3;3;0
Ldiff_VV_del_1;3;3;0
Ldiff_VW_del_1;3;3;0
Ldiff_WU_del_1;3;3;0
Ldiff_WV_del_1;3;3;0
Ldiff_WW_del_1;3;3;0
R_U;3;3;0
R_V;3;3;0
R_W;3;3;0
Product108;3;204;10
Product110;3;174;15
Product109;3;176;14
Product111;3;223;16
Product210;3;223;17
Product310;3;223;18
Product410;3;175;15
Product510;3;223;19
Product610;3;175;16
Product710;3;175;17
Product810;3;175;18
Product910;3;222;15
Inv_11;3;227;0
Inv_12;3;227;0
Inv_13;3;227;0
Inv_21;3;227;0
Inv_22;3;227;0
Inv_23;3;227;0
Inv_31;3;227;0
Inv_32;3;227;0
Inv_33;3;227;0
Inv_41;3;227;0
Inv_42;3;227;0
Inv_43;3;227;0
Add30;3;123;3
Add110;3;148;3
Add101;3;104;3
Add111;3;211;3
Add121;3;119;3
Add131;3;167;3
Add141;3;79;3
Add151;3;164;3
Add16;3;89;3
Add17;3;142;3
Add18;3;83;3
Add19;3;103;3
Add210;3;62;3
Add20;3;190;3
Add21;3;200;3
Add22;3;73;3
Add23;3;97;3
Add24;3;131;3
Add25;3;170;3
Add26;3;88;3
Add27;3;136;3
Add28;3;163;3
Add29;3;196;3
Add31;3;126;3
Add41;3;117;3
Add51;3;210;3
Product114;3;59;9
Add61;3;67;3
Add71;3;207;3
Add81;3;84;3
Add91;3;143;3
Product112;3;7;11
Product113;3;112;9
Product1010;3;38;9
Product100;3;52;12
Product101;3;29;15
Product102;3;172;15
Product103;3;44;9
Product104;3;49;12
Product105;3;119;14
Product106;3;80;10
Product107;3;47;11
Product291;3;104;12
Product121;3;48;12
Product131;3;52;13
Product141;3;34;9
Product151;3;49;13
Product161;3;40;9
Product171;3;50;12
Product181;3;35;9
Product191;3;4;12
Product211;3;5;12
Product201;3;59;10
Product212;3;70;15
Product221;3;47;12
Product231;3;179;9
Product241;3;30;12
Product251;3;36;9
Product261;3;25;16
Product271;3;10;11
Product281;3;81;10
Product501;3;8;11
Product311;3;134;10
Product301;3;54;13
Product312;3;30;13
Product321;3;19;10
Product331;3;51;12
Product341;3;33;9
Product351;3;26;16
Product361;3;23;15
Product371;3;92;9
Product381;3;50;13
Product391;3;37;9
Product411;3;40;10
Product401;3;30;14
Product412;3;34;10
Product421;3;16;9
Product431;3;26;17
Product441;3;42;9
Product451;3;42;10
Product461;3;23;16
Product471;3;64;9
Product481;3;22;15
Product491;3;55;13
Product511;3;48;13
Product78;3;142;10
Product79;3;84;10
Product512;3;41;9
Product521;3;143;9
Product531;3;95;10
Product54;3;13;9
Product55;3;67;9
Product56;3;24;15
Product57;3;33;10
Product58;3;17;9
Product59;3;17;10
Product611;3;20;12
Product60;3;80;11
Product61;3;74;17
Product62;3;23;17
Product63;3;39;9
Product64;3;43;10
Product65;3;48;14
Product66;3;47;13
Product67;3;19;11
Product68;3;57;12
Product69;3;88;10
Product711;3;78;16
Product70;3;72;18
Product71;3;39;11
Product72;3;100;13
Product73;3;79;15
Product74;3;19;12
Product75;3;7;12
Product76;3;49;14
Product77;3;11;9
Add112;3;80;3
Add10;3;130;3
Product811;3;45;10
Product80;3;65;10
Product81;3;81;11
Product82;3;73;16
Product83;3;57;13
Product84;3;37;10
Product85;3;17;11
Product86;3;35;11
Product87;3;61;9
Product88;3;7;13
Product89;3;24;17
Product911;3;82;11
Product90;3;83;11
Product91;3;63;10
Product92;3;64;10
Product93;3;80;12
Product94;3;46;11
Product95;3;54;14
Product96;3;74;18
Product97;3;20;13
Product98;3;23;19
Product99;3;107;9
Subtract12;3;140;1
Subtract1;3;106;2
Subtract10;3;107;1
Subtract11;3;157;0
Subtract2;3;161;2
Subtract3;3;154;3
Subtract4;3;113;1
Subtract5;3;180;0
Subtract6;3;139;2
Subtract7;3;93;0
Subtract8;3;99;0
Subtract9;3;153;3
Add32;3;75;3
Product35;3;95;12
Product36;3;7;14
Product37;3;77;19
Add11;3;135;3
Add12;3;140;3
Add13;3;145;3
Add14;3;150;3
Add15;3;155;3
Add211;3;85;3
Add3;3;90;3
Add4;3;95;3
Add5;3;100;3
Add6;3;105;3
Add7;3;110;3
Add8;3;120;3
Add9;3;125;3
Constant1;3;3;0
Divide;3;160;0
Product115;3;73;18
Product116;3;86;11
Product10;3;100;14
Product11;3;113;11
Product12;3;53;13
Product13;3;67;10
Product14;3;80;13
Product15;3;30;16
Product16;3;71;16
Product17;3;104;14
Product18;3;43;11
Product19;3;90;10
Product213;3;139;11
Product20;3;103;15
Product21;3;44;11
Product22;3;107;10
Product23;3;111;10
Product24;3;11;10
Product25;3;58;11
Product26;3;87;10
Product27;3;73;19
Product28;3;85;11
Product29;3;101;14
Product3;3;50;14
Product30;3;38;11
Product31;3;50;15
Product32;3;100;15
Product33;3;31;14
Product34;3;45;11
Product38;3;91;11
Product39;3;12;10
Product4;3;69;14
Product40;3;32;12
Product41;3;60;11
Product42;3;25;19
Product43;3;71;17
Product44;3;75;18
Product45;3;52;15
Product46;3;58;12
Product47;3;62;11
Product48;3;63;11
Product49;3;67;11
Product5;3;110;11
Product50;3;71;18
Product51;3;4;14
Product52;3;49;15
Product53;3;70;16
Product6;3;29;17
Product7;3;75;19
Product8;3;138;11
Product9;3;78;18
Subtract;3;115;0
Add;3;29;3
Add1;3;9;3
Add2;3;10;3
Constant;3;3;0
Product;3;16;11
Product1;3;4;15
Product2;3;6;15
Ldiff_UU_del_1;4;4;0
Ldiff_UV_del_1;4;4;0
Ldiff_UW_del_1;4;4;0
Ldiff_VU_del_1;4;4;0
Ldiff_VV_del_1;4;4;0
Ldiff_VW_del_1;4;4;0
Ldiff_WU_del_1;4;4;0
Ldiff_WV_del_1;4;4;0
Ldiff_WW_del_1;4;4;0
R_U;4;4;0
R_V;4;4;0
R_W;4;4;0
Product108;4;205;13
Product110;4;175;20
Product109;4;177;17
Product111;4;224;21
Product210;4;224;22
Product310;4;224;23
Product410;4;176;19
Product510;4;224;24
Product610;4;176;20
Product710;4;176;21
Product810;4;176;22
Product910;4;223;20
Inv_11;4;228;0
Inv_12;4;228;0
Inv_13;4;228;0
Inv_21;4;228;0
Inv_22;4;228;0
Inv_23;4;228;0
Inv_31;4;228;0
Inv_32;4;228;0
Inv_33;4;228;0
Inv_41;4;228;0
Inv_42;4;228;0
Inv_43;4;228;0
Add30;4;124;4
Add110;4;149;4
Add101;4;105;4
Add111;4;212;4
Add121;4;120;4
Add131;4;168;4
Add141;4;80;4
Add151;4;165;4
Add16;4;90;4
Add17;4;143;4
Add18;4;84;4
Add19;4;104;4
Add210;4;63;4
Add20;4;191;4
Add21;4;201;4
Add22;4;74;4
Add23;4;98;4
Add24;4;132;4
Add25;4;171;4
Add26;4;89;4
Add27;4;137;4
Add28;4;164;4
Add29;4;197;4
Add31;4;127;4
Add41;4;118;4
Add51;4;211;4
Product114;4;60;12
Add61;4;68;4
Add71;4;208;4
Add81;4;85;4
Add91;4;144;4
Product112;4;8;14
Product113;4;113;12
Product1010;4;39;12
Product100;4;53;16
Product101;4;30;18
Product102;4;173;20
Product103;4;45;12
Product104;4;50;16
Product105;4;120;19
Product106;4;81;13
Product107;4;48;15
Product291;4;105;15
Product121;4;49;16
Product131;4;53;17
Product141;4;35;12
Product151;4;50;17
Product161;4;41;12
Product171;4;51;16
Product181;4;36;12
Product191;4;5;16
Product211;4;6;16
Product201;4;60;13
Product212;4;71;20
Product221;4;48;16
Product231;4;180;12
Product241;4;31;15
Product251;4;37;12
Product261;4;26;21
Product271;4;11;14
Product281;4;82;13
Product501;4;9;14
Product311;4;135;13
Product301;4;55;17
Product312;4;31;16
Product321;4;20;15
Product331;4;52;16
Product341;4;34;12
Product351;4;27;21
Product361;4;24;20
Product371;4;93;12
Product381;4;51;17
Product391;4;38;12
Product411;4;41;13
Product401;4;31;17
Product412;4;35;13
Product421;4;17;12
Product431;4;27;22
Product441;4;43;12
Product451;4;43;13
Product461;4;24;21
Product471;4;65;12
Product481;4;23;20
Product491;4;56;16
Product511;4;49;17
Product78;4;143;13
Product79;4;85;13
Product512;4;42;12
Product521;4;144;13
Product531;4;96;14
Product54;4;14;12
Product55;4;68;13
Product56;4;25;20
Product57;4;34;13
Product58;4;18;12
Product59;4;18;13
Product611;4;21;17
Product60;4;81;14
Product61;4;75;22
Product62;4;24;22
Product63;4;40;12
Product64;4;44;13
Product65;4;49;18
Product66;4;48;17
Product67;4;20;16
Product68;4;58;15
Product69;4;89;13
Product711;4;79;19
Product70;4;73;23
Product71;4;40;14
Product72;4;101;17
Product73;4;80;18
Product74;4;20;17
Product75;4;8;15
Product76;4;50;18
Product77;4;12;12
Add112;4;81;4
Add10;4;131;4
Product811;4;46;14
Product80;4;66;13
Product81;4;82;14
Product82;4;74;21
Product83;4;58;16
Product84;4;38;13
Product85;4;18;14
Product86;4;36;14
Product87;4;62;12
Product88;4;8;16
Product89;4;25;22
Product911;4;83;14
Product90;4;84;14
Product91;4;64;13
Product92;4;65;13
Product93;4;81;15
Product94;4;47;15
Product95;4;55;18
Product96;4;75;23
Product97;4;21;18
Product98;4;24;24
Product99;4;108;12
Subtract12;4;141;1
Subtract1;4;107;2
Subtract10;4;108;1
Subtract11;4;158;1
Subtract2;4;162;2
Subtract3;4;155;3
Subtract4;4;114;1
Subtract5;4;181;0
Subtract6;4;140;2
Subtract7;4;94;0
Subtract8;4;100;0
Subtract9;4;154;4
Add32;4;76;4
Product35;4;96;16
Product36;4;8;17
Product37;4;78;23
Add11;4;136;4
Add12;4;141;4
Add13;4;146;4
Add14;4;151;4
Add15;4;156;4
Add211;4;86;4
Add3;4;91;4
Add4;4;96;4
Add5;4;101;4
Add6;4;106;4
Add7;4;111;4
Add8;4;121;4
Add9;4;126;4
Constant1;4;4;0
Divide;4;161;0
Product115;4;74;23
Product116;4;87;14
Product10;4;101;18
Product11;4;114;14
Product12;4;54;17
Product13;4;68;14
Product14;4;81;16
Product15;4;31;19
Product16;4;72;21
Product17;4;105;17
Product18;4;44;14
Product19;4;91;13
Product213;4;140;14
Product20;4;104;19
Product21;4;45;14
Product22;4;108;13
Product23;4;112;13
Product24;4;12;13
Product25;4;59;14
Product26;4;88;13
Product27;4;74;24
Product28;4;86;14
Product29;4;102;18
Product3;4;51;18
Product30;4;39;14
Product31;4;51;19
Product32;4;101;19
Product33;4;32;17
Product34;4;46;15
Product38;4;92;14
Product39;4;13;13
Product4;4;70;19
Product40;4;33;15
Product41;4;61;14
Product42;4;26;24
Product43;4;72;22
Product44;4;76;23
Product45;4;53;19
Product46;4;59;15
