# II 4.08333
# samples 12
# modulo 49
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//mat_inv.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//mat_inv/RM30.xml
# vertex;sample;cycle;fu
Add5;0;325;0
Add6;0;350;3
Add7;0;355;1
Add8;0;415;0
Add9;0;421;1
Constant1;0;0;0
Divide;0;658;0
Product115;0;459;2
Product116;0;511;4
Product10;0;440;2
Product11;0;474;1
Product12;0;293;3
Product13;0;334;1
Product14;0;456;1
Product15;0;36;1
Product16;0;62;4
Product17;0;84;3
Product18;0;244;4
Product19;0;250;3
Product213;0;631;2
Product20;0;395;3
Product21;0;260;2
Product22;0;265;3
Product23;0;407;3
Product24;0;51;1
Product25;0;75;4
Product26;0;101;4
Product27;0;261;3
Product28;0;266;5
Product29;0;327;2
Product3;0;429;5
Product30;0;264;0
Product31;0;290;1
Product32;0;339;2
Product33;0;212;4
Product34;0;237;4
Product38;0;245;3
Product39;0;43;3
Product4;0;444;5
Product40;0;81;1
Product41;0;88;1
Product42;0;9;3
Product43;0;37;6
Product44;0;70;6
Product45;0;34;0
Product46;0;81;2
Product47;0;86;7
Product48;0;152;4
Product49;0;166;1
Product5;0;572;3
Product50;0;187;2
Product51;0;55;4
Product52;0;104;5
Product53;0;116;3
Product6;0;403;2
Product7;0;436;3
Product8;0;545;6
Product9;0;411;2
Subtract;0;403;0
Add;0;250;0
Add1;0;39;0
Add2;0;145;3
Constant;0;5;0
Product;0;39;2
Product1;0;34;1
Product2;0;41;5
Ldiff_UU_del_1;1;8;0
Ldiff_UV_del_1;1;0;0
Ldiff_UW_del_1;1;2;0
Ldiff_VU_del_1;1;1;0
Ldiff_VV_del_1;1;4;0
Ldiff_VW_del_1;1;2;0
Ldiff_WU_del_1;1;14;0
Ldiff_WV_del_1;1;10;0
Ldiff_WW_del_1;1;0;0
R_U;1;4;0
R_V;1;6;0
R_W;1;7;0
Product108;1;763;3
Product110;1;762;3
Product109;1;717;1
Product111;1;763;4
Product210;1;717;2
Product310;1;763;5
Product410;1;766;3
Product510;1;765;2
Product610;1;764;4
Product710;1;758;4
Product810;1;762;4
Product910;1;760;4
Inv_11;1;767;0
Inv_12;1;809;0
Inv_13;1;764;0
Inv_21;1;811;0
Inv_22;1;771;0
Inv_23;1;770;0
Inv_31;1;769;0
Inv_32;1;763;0
Inv_33;1;768;0
Inv_41;1;768;0
Inv_42;1;768;0
Inv_43;1;811;0
Add30;1;689;0
Add110;1;753;0
Add101;1;88;1
Add111;1;746;3
Add121;1;73;0
Add131;1;743;0
Add141;1;670;2
Add151;1;709;1
Add16;1;672;0
Add17;1;755;1
Add18;1;603;4
Add19;1;640;1
Add210;1;110;2
Add20;1;666;2
Add21;1;709;2
Add22;1;529;2
Add23;1;552;2
Add24;1;626;0
Add25;1;669;2
Add26;1;570;1
Add27;1;592;0
Add28;1;673;0
Add29;1;710;1
Add31;1;751;0
Add41;1;662;0
Add51;1;699;3
Product114;1;100;2
Add61;1;61;3
Add71;1;714;2
Add81;1;709;3
Add91;1;736;0
Product112;1;45;3
Product113;1;92;4
Product1010;1;52;6
Product100;1;322;6
Product101;1;23;5
Product102;1;692;7
Product103;1;650;5
Product104;1;571;3
Product105;1;551;2
Product106;1;343;4
Product107;1;46;1
Product291;1;598;5
Product121;1;50;1
Product131;1;95;2
Product141;1;50;2
Product151;1;55;8
Product161;1;46;3
Product171;1;22;1
Product181;1;32;4
Product191;1;14;2
Product211;1;5;5
Product201;1;96;1
Product212;1;620;5
Product221;1;57;7
Product231;1;35;4
Product241;1;17;3
Product251;1;4;5
Product261;1;26;5
Product271;1;10;6
Product281;1;54;6
Product501;1;13;6
Product311;1;15;4
Product301;1;38;0
Product312;1;46;4
Product321;1;38;1
Product331;1;16;5
Product341;1;48;5
Product351;1;9;4
Product361;1;44;4
Product371;1;46;5
Product381;1;704;4
Product391;1;669;6
Product411;1;50;3
Product401;1;44;5
Product412;1;46;6
Product421;1;15;5
Product431;1;19;3
Product441;1;727;6
Product451;1;76;5
Product461;1;54;7
Product471;1;29;5
Product481;1;22;2
Product491;1;17;4
Product511;1;81;7
Product78;1;701;6
Product79;1;640;7
Product512;1;19;4
Product521;1;729;5
Product531;1;44;6
Product54;1;37;8
Product55;1;46;7
Product56;1;12;3
Product57;1;29;6
Product58;1;6;9
Product59;1;50;4
Product611;1;4;6
Product60;1;684;2
Product61;1;41;7
Product62;1;648;3
Product63;1;78;7
Product64;1;9;5
Product65;1;7;4
Product66;1;47;3
Product67;1;33;4
Product68;1;728;3
Product69;1;28;7
Product711;1;649;4
Product70;1;622;2
Product71;1;67;5
Product72;1;654;5
Product73;1;636;6
Product74;1;46;8
Product75;1;58;6
Product76;1;557;6
Product77;1;50;5
Add112;1;223;3
Add10;1;521;2
Product811;1;37;9
Product80;1;86;10
Product81;1;64;7
Product82;1;568;8
Product83;1;58;7
Product84;1;611;6
Product85;1;580;8
Product86;1;45;4
Product87;1;502;5
Product88;1;486;5
Product89;1;58;8
Product911;1;727;9
Product90;1;620;8
Product91;1;621;5
Product92;1;49;5
Product93;1;509;5
Product94;1;490;6
Product95;1;88;3
Product96;1;668;4
Product97;1;633;6
Product98;1;566;6
Product99;1;526;2
Subtract12;1;716;1
Subtract1;1;141;1
Subtract10;1;589;0
Subtract11;1;603;0
Subtract2;1;691;1
Subtract3;1;620;0
Subtract4;1;719;0
Subtract5;1;730;0
Subtract6;1;713;0
Subtract7;1;692;0
Subtract8;1;703;0
Subtract9;1;646;0
Add32;1;212;1
Product35;1;374;5
Product36;1;287;4
Product37;1;304;7
Add11;1;552;4
Add12;1;583;1
Add13;1;632;2
Add14;1;674;0
Add15;1;690;1
Add211;1;234;1
Add3;1;286;0
Add4;1;339;2
Add5;1;385;2
Add6;1;405;5
Add7;1;450;0
Add8;1;470;3
Add9;1;516;0
Constant1;1;4;0
Divide;1;702;0
Product115;1;615;7
Product116;1;631;6
Product10;1;514;2
Product11;1;547;8
Product12;1;442;6
Product13;1;459;7
Product14;1;534;7
Product15;1;49;7
Product16;1;95;9
Product17;1;100;3
Product18;1;375;9
Product19;1;388;7
Product213;1;684;4
Product20;1;477;3
Product21;1;340;10
Product22;1;367;3
Product23;1;455;3
Product24;1;51;4
Product25;1;57;9
Product26;1;81;10
Product27;1;317;7
Product28;1;347;7
Product29;1;408;6
Product3;1;539;8
Product30;1;302;10
Product31;1;339;8
Product32;1;390;5
Product33;1;312;8
Product34;1;340;11
Product38;1;321;8
Product39;1;51;5
Product4;1;564;5
Product40;1;85;4
Product41;1;129;6
Product42;1;54;8
Product43;1;66;6
Product44;1;98;9
Product45;1;58;9
Product46;1;69;4
Product47;1;117;6
Product48;1;67;9
Product49;1;116;10
Product5;1;650;7
Product50;1;167;5
Product51;1;19;7
Product52;1;61;6
Product53;1;72;8
Product6;1;452;4
Product7;1;503;8
Product8;1;604;7
Product9;1;464;9
Subtract;1;458;1
Add;1;255;0
Add1;1;60;4
Add2;1;60;5
Constant;1;3;0
Product;1;41;10
Product1;1;52;8
Product2;1;52;9
Ldiff_UU_del_1;2;27;0
Ldiff_UV_del_1;2;47;0
Ldiff_UW_del_1;2;5;0
Ldiff_VU_del_1;2;17;0
Ldiff_VV_del_1;2;8;0
Ldiff_VW_del_1;2;22;0
Ldiff_WU_del_1;2;2;0
Ldiff_WV_del_1;2;17;0
Ldiff_WW_del_1;2;1;0
R_U;2;44;0
R_V;2;8;0
R_W;2;5;0
Product108;2;765;3
Product110;2;726;3
Product109;2;761;6
Product111;2;715;9
Product210;2;752;7
Product310;2;712;7
Product410;2;715;10
Product510;2;712;8
Product610;2;761;9
Product710;2;715;11
Product810;2;713;9
Product910;2;722;5
Inv_11;2;792;0
Inv_12;2;766;0
Inv_13;2;758;0
Inv_21;2;764;0
Inv_22;2;766;0
Inv_23;2;717;0
Inv_31;2;793;0
Inv_32;2;765;0
Inv_33;2;765;0
Inv_41;2;769;0
Inv_42;2;769;0
Inv_43;2;766;0
Add30;2;634;0
Add110;2;712;1
Add101;2;92;0
Add111;2;686;0
Add121;2;97;1
Add131;2;738;2
Add141;2;642;1
Add151;2;697;6
Add16;2;561;1
Add17;2;666;4
Add18;2;537;4
Add19;2;559;2
Add210;2;112;1
Add20;2;659;2
Add21;2;692;0
Add22;2;629;1
Add23;2;664;4
Add24;2;705;0
Add25;2;739;2
Add26;2;563;2
Add27;2;585;1
Add28;2;675;2
Add29;2;710;3
Add31;2;707;1
Add41;2;642;2
Add51;2;704;1
Product114;2;648;5
Add61;2;94;3
Add71;2;698;4
Add81;2;580;2
Add91;2;703;0
Product112;2;31;7
Product113;2;56;5
Product1010;2;22;3
Product100;2;300;10
Product101;2;27;10
Product102;2;705;8
Product103;2;643;11
Product104;2;613;6
Product105;2;549;8
Product106;2;318;4
Product107;2;37;11
Product291;2;660;10
Product121;2;36;6
Product131;2;85;7
Product141;2;7;6
Product151;2;60;6
Product161;2;49;10
Product171;2;25;7
Product181;2;11;7
Product191;2;5;9
Product211;2;11;8
Product201;2;657;6
Product212;2;629;11
Product221;2;63;4
Product231;2;46;12
Product241;2;15;8
Product251;2;14;5
Product261;2;40;4
Product271;2;12;7
Product281;2;66;8
Product501;2;52;10
Product311;2;43;7
Product301;2;45;9
Product312;2;43;8
Product321;2;9;10
Product331;2;37;12
Product341;2;45;10
Product351;2;24;5
Product361;2;21;7
Product371;2;59;9
Product381;2;528;2
Product391;2;545;12
Product411;2;47;6
Product401;2;51;6
Product412;2;50;7
Product421;2;30;4
Product431;2;34;3
Product441;2;652;9
Product451;2;79;5
Product461;2;65;8
Product471;2;76;11
Product481;2;32;11
Product491;2;26;10
Product511;2;627;4
Product78;2;682;11
Product79;2;642;10
Product512;2;10;10
Product521;2;728;5
Product531;2;30;6
Product54;2;68;9
Product55;2;54;11
Product56;2;17;9
Product57;2;44;8
Product58;2;37;13
Product59;2;39;5
Product611;2;48;7
Product60;2;688;7
Product61;2;96;7
Product62;2;632;9
Product63;2;50;8
Product64;2;35;5
Product65;2;23;11
Product66;2;9;11
Product67;2;21;8
Product68;2;631;9
Product69;2;73;6
Product711;2;629;12
Product70;2;527;14
Product71;2;519;12
Product72;2;678;13
Product73;2;618;7
Product74;2;24;7
Product75;2;49;11
Product76;2;507;10
Product77;2;46;13
Add112;2;271;2
Add10;2;567;3
Product811;2;10;11
Product80;2;35;6
Product81;2;75;11
Product82;2;512;4
Product83;2;83;4
Product84;2;705;10
Product85;2;675;3
Product86;2;21;9
Product87;2;597;12
Product88;2;579;5
Product89;2;22;5
Product911;2;680;10
Product90;2;718;12
Product91;2;681;10
Product92;2;33;6
Product93;2;637;12
Product94;2;616;8
Product95;2;31;8
Product96;2;675;4
Product97;2;303;13
Product98;2;599;9
Product99;2;515;8
Subtract12;2;660;1
Subtract1;2;656;0
Subtract10;2;683;1
Subtract11;2;633;1
Subtract2;2;670;1
Subtract3;2;665;0
Subtract4;2;623;1
Subtract5;2;97;0
Subtract6;2;724;0
Subtract7;2;668;0
Subtract8;2;586;0
Subtract9;2;611;2
Add32;2;222;3
Product35;2;389;14
Product36;2;246;9
Product37;2;261;9
Add11;2;572;3
Add12;2;588;1
Add13;2;602;2
Add14;2;627;3
Add15;2;646;1
Add211;2;280;1
Add3;2;327;4
Add4;2;345;1
Add5;2;394;2
Add6;2;402;1
Add7;2;452;7
Add8;2;512;3
Add9;2;562;4
Constant1;2;6;0
Divide;2;657;0
Product115;2;495;12
Product116;2;544;13
Product10;2;573;5
Product11;2;580;14
Product12;2;454;9
Product13;2;478;15
Product14;2;552;10
Product15;2;25;9
Product16;2;31;9
Product17;2;57;11
Product18;2;404;8
Product19;2;439;8
Product213;2;598;12
Product20;2;532;6
Product21;2;376;7
Product22;2;408;10
Product23;2;503;11
Product24;2;43;11
Product25;2;51;8
Product26;2;102;8
Product27;2;357;6
Product28;2;383;6
Product29;2;413;10
Product3;2;511;11
Product30;2;315;12
Product31;2;356;12
Product32;2;367;8
Product33;2;293;8
Product34;2;338;11
Product38;2;311;11
Product39;2;62;13
Product4;2;533;12
Product40;2;76;12
Product41;2;118;7
Product42;2;55;13
Product43;2;106;12
Product44;2;147;13
Product45;2;22;6
Product46;2;73;9
Product47;2;77;9
Product48;2;114;11
Product49;2;163;12
Product5;2;606;11
Product50;2;196;14
Product51;2;59;13
Product52;2;110;9
Product53;2;118;8
Product6;2;497;7
Product7;2;507;12
Product8;2;590;9
Product9;2;541;10
Subtract;2;500;0
Add;2;280;2
Add1;2;63;3
Add2;2;104;1
Constant;2;4;0
Product;2;93;12
Product1;2;56;8
Product2;2;48;9
Ldiff_UU_del_1;3;6;0
Ldiff_UV_del_1;3;36;0
Ldiff_UW_del_1;3;9;0
Ldiff_VU_del_1;3;2;0
Ldiff_VV_del_1;3;0;0
Ldiff_VW_del_1;3;3;0
Ldiff_WU_del_1;3;15;0
Ldiff_WV_del_1;3;2;0
Ldiff_WW_del_1;3;3;0
R_U;3;47;0
R_V;3;7;0
R_W;3;6;0
Product108;3;764;13
Product110;3;765;8
Product109;3;715;14
Product111;3;741;14
Product210;3;759;10
Product310;3;765;9
Product410;3;765;10
Product510;3;711;10
Product610;3;714;10
Product710;3;761;12
Product810;3;758;12
Product910;3;764;15
Inv_11;3;811;0
Inv_12;3;769;0
Inv_13;3;768;0
Inv_21;3;769;0
Inv_22;3;777;0
Inv_23;3;715;0
Inv_31;3;763;0
Inv_32;3;766;0
Inv_33;3;769;0
Inv_41;3;772;0
Inv_42;3;765;0
Inv_43;3;764;0
Add30;3;653;2
Add110;3;741;2
Add101;3;97;2
Add111;3;695;2
Add121;3;107;3
Add131;3;664;5
Add141;3;690;3
Add151;3;755;3
Add16;3;671;2
Add17;3;743;1
Add18;3;658;2
Add19;3;673;1
Add210;3;81;3
Add20;3;726;2
Add21;3;755;4
Add22;3;558;1
Add23;3;584;4
Add24;3;673;2
Add25;3;706;5
Add26;3;612;4
Add27;3;622;3
Add28;3;663;4
Add29;3;711;1
Add31;3;753;2
Add41;3;610;4
Add51;3;710;5
Product114;3;706;9
Add61;3;120;5
Add71;3;757;6
Add81;3;706;6
Add91;3;725;4
Product112;3;40;7
Product113;3;61;10
Product1010;3;16;13
Product100;3;425;8
Product101;3;12;11
Product102;3;697;10
Product103;3;623;7
Product104;3;596;13
Product105;3;576;16
Product106;3;431;6
Product107;3;24;11
Product291;3;701;10
Product121;3;39;7
Product131;3;53;9
Product141;3;15;11
Product151;3;40;8
Product161;3;53;10
Product171;3;41;15
Product181;3;35;8
Product191;3;37;17
Product211;3;40;9
Product201;3;654;13
Product212;3;565;13
Product221;3;47;9
Product231;3;60;11
Product241;3;50;10
Product251;3;25;11
Product261;3;47;10
Product271;3;48;10
Product281;3;98;15
Product501;3;57;14
Product311;3;87;5
Product301;3;89;10
Product312;3;96;11
Product321;3;46;15
Product331;3;46;16
Product341;3;58;14
Product351;3;47;12
Product361;3;84;9
Product371;3;82;9
Product381;3;695;15
Product391;3;659;7
Product411;3;57;15
Product401;3;42;7
Product412;3;54;14
Product421;3;48;11
Product431;3;34;6
Product441;3;663;14
Product451;3;103;15
Product461;3;61;12
Product471;3;59;14
Product481;3;34;7
Product491;3;33;10
Product511;3;626;6
Product78;3;726;11
Product79;3;680;13
Product512;3;45;12
Product521;3;655;12
Product531;3;47;13
Product54;3;61;13
Product55;3;57;16
Product56;3;44;13
Product57;3;48;12
Product58;3;50;11
Product59;3;36;8
Product611;3;52;11
Product60;3;730;14
Product61;3;54;16
Product62;3;670;11
Product63;3;87;7
Product64;3;50;12
Product65;3;16;14
Product66;3;47;14
Product67;3;35;10
Product68;3;694;17
Product69;3;55;15
Product711;3;604;15
Product70;3;640;12
Product71;3;626;8
Product72;3;674;18
Product73;3;653;16
Product74;3;4;11
Product75;3;3;13
Product76;3;623;11
Product77;3;19;11
Add112;3;217;3
Add10;3;524;4
Product811;3;53;12
Product80;3;45;13
Product81;3;19;12
Product82;3;635;15
Product83;3;58;16
Product84;3;638;13
Product85;3;575;9
Product86;3;45;14
Product87;3;349;16
Product88;3;283;9
Product89;3;16;17
Product911;3;712;15
Product90;3;652;12
Product91;3;611;13
Product92;3;84;12
Product93;3;368;12
Product94;3;308;7
Product95;3;36;10
Product96;3;682;15
Product97;3;579;12
Product98;3;572;12
Product99;3;570;10
Subtract12;3;677;0
Subtract1;3;736;1
Subtract10;3;624;0
Subtract11;3;637;0
Subtract2;3;661;0
Subtract3;3;706;2
Subtract4;3;719;2
Subtract5;3;130;1
Subtract6;3;113;1
Subtract7;3;725;0
Subtract8;3;694;0
Subtract9;3;684;1
Add32;3;174;6
Product35;3;303;17
Product36;3;232;11
Product37;3;257;14
Add11;3;548;4
Add12;3;585;2
Add13;3;624;3
Add14;3;657;7
Add15;3;690;4
Add211;3;258;6
Add3;3;290;5
Add4;3;308;4
Add5;3;343;2
Add6;3;350;4
Add7;3;400;2
Add8;3;422;0
Add9;3;474;5
Constant1;3;5;0
Divide;3;695;0
Product115;3;588;16
Product116;3;600;15
Product10;3;575;12
Product11;3;579;13
Product12;3;456;13
Product13;3;463;8
Product14;3;517;13
Product15;3;42;8
Product16;3;46;17
Product17;3;80;11
Product18;3;352;18
Product19;3;383;14
Product213;3;673;13
Product20;3;444;14
Product21;3;338;15
Product22;3;345;11
Product23;3;410;13
Product24;3;12;16
Product25;3;55;17
Product26;3;69;10
Product27;3;306;17
Product28;3;332;10
Product29;3;365;9
Product3;3;544;17
Product30;3;261;18
Product31;3;284;8
Product32;3;308;8
Product33;3;246;14
Product34;3;252;9
Product38;3;279;8
Product39;3;49;17
Product4;3;556;14
Product40;3;56;10
Product41;3;60;12
Product42;3;27;14
Product43;3;77;11
Product44;3;83;9
Product45;3;9;19
Product46;3;20;11
Product47;3;70;13
Product48;3;107;20
Product49;3;151;13
Product5;3;637;18
Product50;3;169;10
Product51;3;58;21
Product52;3;67;14
Product53;3;73;12
Product6;3;492;12
Product7;3;522;13
Product8;3;595;11
Product9;3;529;9
Subtract;3;407;2
Add;3;256;8
Add1;3;39;5
Add2;3;74;2
Constant;3;11;0
Product;3;51;13
Product1;3;34;10
Product2;3;23;14
Ldiff_UU_del_1;4;3;0
Ldiff_UV_del_1;4;30;0
Ldiff_UW_del_1;4;12;0
Ldiff_VU_del_1;4;7;0
Ldiff_VV_del_1;4;6;0
Ldiff_VW_del_1;4;5;0
Ldiff_WU_del_1;4;8;0
Ldiff_WV_del_1;4;3;0
Ldiff_WW_del_1;4;9;0
R_U;4;8;0
R_V;4;0;0
R_W;4;2;0
Product108;4;726;15
Product110;4;714;12
Product109;4;760;13
Product111;4;763;13
Product210;4;762;15
Product310;4;718;14
Product410;4;763;14
Product510;4;712;16
Product610;4;751;19
Product710;4;746;13
Product810;4;717;12
Product910;4;715;16
Inv_11;4;768;0
Inv_12;4;763;0
Inv_13;4;771;0
Inv_21;4;763;0
Inv_22;4;768;0
Inv_23;4;716;0
Inv_31;4;770;0
Inv_32;4;762;0
Inv_33;4;762;0
Inv_41;4;765;0
Inv_42;4;767;0
Inv_43;4;771;0
Add30;4;647;2
Add110;4;708;7
Add101;4;92;1
Add111;4;661;6
Add121;4;80;3
Add131;4;705;2
Add141;4;681;3
Add151;4;703;1
Add16;4;588;3
Add17;4;668;4
Add18;4;525;3
Add19;4;548;5
Add210;4;121;5
Add20;4;634;3
Add21;4;668;5
Add22;4;630;3
Add23;4;665;4
Add24;4;722;4
Add25;4;747;5
Add26;4;681;4
Add27;4;733;5
Add28;4;749;5
Add29;4;756;4
Add31;4;667;1
Add41;4;685;3
Add51;4;738;3
Product114;4;656;13
Add61;4;72;6
Add71;4;677;3
Add81;4;685;4
Add91;4;734;5
Product112;4;31;13
Product113;4;81;15
Product1010;4;3;15
Product100;4;630;9
Product101;4;51;14
Product102;4;746;14
Product103;4;740;18
Product104;4;703;15
Product105;4;693;12
Product106;4;667;11
Product107;4;55;18
Product291;4;649;18
Product121;4;47;16
Product131;4;72;15
Product141;4;42;10
Product151;4;56;13
Product161;4;14;9
Product171;4;12;19
Product181;4;19;14
Product191;4;25;14
Product211;4;28;15
Product201;4;704;15
Product212;4;655;16
Product221;4;59;15
Product231;4;37;19
Product241;4;6;19
Product251;4;42;11
Product261;4;24;13
Product271;4;29;17
Product281;4;24;14
Product501;4;14;10
Product311;4;34;11
Product301;4;52;16
Product312;4;42;12
Product321;4;12;20
Product331;4;33;13
Product341;4;4;14
Product351;4;24;15
Product361;4;20;12
Product371;4;62;14
Product381;4;667;12
Product391;4;636;13
Product411;4;48;14
Product401;4;3;17
Product412;4;32;16
Product421;4;32;17
Product431;4;17;16
Product441;4;652;14
Product451;4;69;13
Product461;4;59;16
Product471;4;36;14
Product481;4;23;16
Product491;4;25;15
Product511;4;619;14
Product78;4;612;16
Product79;4;578;10
Product512;4;27;16
Product521;4;683;18
Product531;4;35;13
Product54;4;33;14
Product55;4;33;15
Product56;4;14;11
Product57;4;39;11
Product58;4;9;22
Product59;4;39;12
Product611;4;17;17
Product60;4;666;18
Product61;4;66;18
Product62;4;676;13
Product63;4;72;17
Product64;4;36;15
Product65;4;25;16
Product66;4;12;21
Product67;4;6;20
Product68;4;650;15
Product69;4;35;14
Product711;4;626;11
Product70;4;566;17
Product71;4;575;16
Product72;4;601;16
Product73;4;551;22
Product74;4;39;14
Product75;4;53;15
Product76;4;121;18
Product77;4;30;13
Add112;4;268;7
Add10;4;567;5
Product811;4;3;18
Product80;4;45;16
Product81;4;70;14
Product82;4;130;18
Product83;4;76;18
Product84;4;683;19
Product85;4;659;11
Product86;4;42;13
Product87;4;630;14
Product88;4;534;16
Product89;4;22;12
Product911;4;627;15
Product90;4;720;12
Product91;4;672;15
Product92;4;56;14
Product93;4;651;12
Product94;4;584;17
Product95;4;67;17
Product96;4;738;19
Product97;4;731;18
Product98;4;696;17
Product99;4;675;12
Subtract12;4;690;0
Subtract1;4;661;1
Subtract10;4;697;1
Subtract11;4;744;1
Subtract2;4;715;0
Subtract3;4;664;1
Subtract4;4;723;0
Subtract5;4;114;0
Subtract6;4;677;1
Subtract7;4;696;1
Subtract8;4;594;1
Subtract9;4;586;2
Add32;4;255;3
Product35;4;369;17
Product36;4;272;19
Product37;4;282;20
Add11;4;608;8
Add12;4;622;5
Add13;4;632;5
Add14;4;639;3
Add15;4;644;5
Add211;4;277;4
Add3;4;319;3
Add4;4;345;4
Add5;4;393;1
Add6;4;398;3
Add7;4;449;3
Add8;4;512;8
Add9;4;530;4
Constant1;4;7;0
Divide;4;688;0
Product115;4;525;16
Product116;4;529;16
Product10;4;563;17
Product11;4;570;15
Product12;4;426;13
Product13;4;473;19
Product14;4;564;17
Product15;4;48;15
Product16;4;88;17
Product17;4;120;13
Product18;4;391;16
Product19;4;411;15
Product213;4;594;21
Product20;4;485;17
Product21;4;418;18
Product22;4;429;21
Product23;4;486;19
Product24;4;47;17
Product25;4;91;15
Product26;4;100;15
Product27;4;331;22
Product28;4;339;20
Product29;4;428;17
Product3;4;497;15
Product30;4;280;17
Product31;4;296;16
Product32;4;347;16
Product33;4;301;16
Product34;4;308;13
Product38;4;316;14
Product39;4;55;22
Product4;4;512;15
Product40;4;84;18
Product41;4;95;20
Product42;4;53;17
Product43;4;104;23
Product44;4;114;20
Product45;4;21;15
Product46;4;54;19
