# II 8.42857
# samples 7
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//mat_inv.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//mat_inv/RM6.xml
# vertex;sample;cycle;fu
Product77;0;36;1
Add112;0;86;0
Add10;0;195;0
Product811;0;2;1
Product80;0;31;1
Product81;0;85;0
Product82;0;94;1
Product83;0;139;1
Product84;0;217;0
Product85;0;23;1
Product86;0;36;2
Product87;0;99;1
Product88;0;20;2
Product89;0;30;2
Product911;0;23;2
Product90;0;224;1
Product91;0;211;2
Product92;0;45;2
Product93;0;161;2
Product94;0;33;2
Product95;0;74;2
Product96;0;142;2
Product97;0;10;1
Product98;0;38;1
Product99;0;126;2
Subtract12;0;113;0
Subtract1;0;225;0
Subtract10;0;228;0
Subtract11;0;255;0
Subtract2;0;286;0
Subtract3;0;209;0
Subtract4;0;160;0
Subtract5;0;179;0
Subtract6;0;106;0
Subtract7;0;90;0
Subtract8;0;184;0
Subtract9;0;232;0
Add32;0;81;0
Product35;0;32;2
Product36;0;17;0
Product37;0;22;1
Add11;0;200;0
Add12;0;205;0
Add13;0;210;0
Add14;0;248;0
Add15;0;267;0
Add211;0;91;0
Add3;0;109;0
Add4;0;153;1
Add5;0;162;0
Add6;0;170;0
Add7;0;175;1
Add8;0;185;0
Add9;0;190;0
Constant1;0;0;0
Divide;0;284;0
Product115;0;78;1
Product116;0;111;2
Product10;0;96;1
Product11;0;146;2
Product12;0;50;1
Product13;0;90;2
Product14;0;110;2
Product15;0;59;1
Product16;0;105;0
Product17;0;168;2
Product18;0;145;1
Product19;0;158;2
Product213;0;214;2
Product20;0;172;2
Product21;0;22;2
Product22;0;61;2
Product23;0;164;1
Product24;0;47;2
Product25;0;72;2
Product26;0;80;2
Product27;0;121;2
Product28;0;129;2
Product29;0;167;2
Product3;0;85;1
Product30;0;78;2
Product31;0;97;2
Product32;0;132;0
Product33;0;5;2
Product34;0;17;1
Product38;0;147;1
Product39;0;59;2
Product4;0;195;0
Product40;0;85;2
Product41;0;105;2
Product42;0;16;2
Product43;0;76;2
Product44;0;86;2
Product45;0;1;0
Product46;0;18;1
Product47;0;35;2
Product48;0;69;2
Product49;0;73;1
Product5;0;216;2
Product50;0;77;2
Product51;0;7;2
Product52;0;12;2
Product53;0;29;2
Product6;0;14;2
Product7;0;48;2
Product8;0;175;1
Product9;0;42;2
Subtract;0;180;0
Add;0;65;0
Add1;0;5;0
Add2;0;15;0
Constant;0;0;0
Product;0;57;2
Product1;0;1;1
Product2;0;1;2
Ldiff_UU_del_1;1;8;0
Ldiff_UV_del_1;1;8;0
Ldiff_UW_del_1;1;8;0
Ldiff_VU_del_1;1;8;0
Ldiff_VV_del_1;1;8;0
Ldiff_VW_del_1;1;8;0
Ldiff_WU_del_1;1;8;0
Ldiff_WV_del_1;1;8;0
Ldiff_WW_del_1;1;8;0
R_U;1;8;0
R_V;1;8;0
R_W;1;8;0
Product108;1;353;3
Product110;1;331;3
Product109;1;330;3
Product111;1;364;3
Product210;1;366;3
Product310;1;365;3
Product410;1;306;4
Product510;1;307;4
Product610;1;339;3
Product710;1;357;3
Product810;1;328;3
Product910;1;361;3
Inv_11;1;362;0
Inv_12;1;369;0
Inv_13;1;370;0
Inv_21;1;369;0
Inv_22;1;323;0
Inv_23;1;369;0
Inv_31;1;369;0
Inv_32;1;369;0
Inv_33;1;369;0
Inv_41;1;370;0
Inv_42;1;369;0
Inv_43;1;370;0
Add30;1;66;1
Add110;1;155;1
Add101;1;160;1
Add111;1;265;1
Add121;1;66;2
Add131;1;121;0
Add141;1;63;1
Add151;1;179;0
Add16;1;130;1
Add17;1;236;1
Add18;1;163;1
Add19;1;221;1
Add210;1;112;2
Add20;1;251;1
Add21;1;346;1
Add22;1;120;1
Add23;1;199;1
Add24;1;274;1
Add25;1;323;1
Add26;1;194;0
Add27;1;224;0
Add28;1;285;0
Add29;1;301;1
Add31;1;286;1
Add41;1;101;2
Add51;1;338;1
Product114;1;59;3
Add61;1;164;0
Add71;1;359;1
Add81;1;126;1
Add91;1;263;1
Product112;1;24;3
Product113;1;126;3
Product1010;1;52;3
Product100;1;19;3
Product101;1;42;3
Product102;1;170;4
Product103;1;39;3
Product104;1;237;3
Product105;1;178;4
Product106;1;63;3
Product107;1;154;4
Product291;1;174;3
Product121;1;38;3
Product131;1;52;5
Product141;1;29;3
Product151;1;33;4
Product161;1;13;3
Product171;1;23;3
Product181;1;42;4
Product191;1;65;3
Product211;1;57;3
Product201;1;74;3
Product212;1;73;3
Product221;1;59;4
Product231;1;125;4
Product241;1;12;5
Product251;1;27;3
Product261;1;47;3
Product271;1;64;3
Product281;1;41;3
Product501;1;40;3
Product311;1;115;4
Product301;1;108;3
Product312;1;96;3
Product321;1;43;3
Product331;1;20;3
Product341;1;41;4
Product351;1;30;3
Product361;1;64;4
Product371;1;156;4
Product381;1;110;3
Product391;1;87;3
Product411;1;16;3
Product401;1;179;3
Product412;1;15;4
Product421;1;61;4
Product431;1;17;3
Product441;1;232;3
Product451;1;47;4
Product461;1;99;4
Product471;1;23;4
Product481;1;53;3
Product491;1;49;4
Product511;1;50;3
Product78;1;257;3
Product79;1;83;4
Product512;1;16;4
Product521;1;57;4
Product531;1;53;4
Product54;1;49;5
Product55;1;33;5
Product56;1;14;4
Product57;1;19;4
Product58;1;20;4
Product59;1;17;4
Product611;1;45;3
Product60;1;122;4
Product61;1;72;4
Product62;1;28;4
Product63;1;32;3
Product64;1;62;4
Product65;1;50;4
Product66;1;61;5
Product67;1;21;4
Product68;1;77;3
Product69;1;132;5
Product711;1;51;4
Product70;1;125;5
Product71;1;46;3
Product72;1;253;5
Product73;1;63;5
Product74;1;32;4
Product75;1;31;3
Product76;1;64;5
Product77;1;44;4
Add112;1;94;2
Add10;1;203;0
Product811;1;10;4
Product80;1;39;4
Product81;1;93;3
Product82;1;102;4
Product83;1;147;4
Product84;1;225;3
Product85;1;31;4
Product86;1;44;5
Product87;1;107;4
Product88;1;28;5
Product89;1;38;5
Product911;1;31;5
Product90;1;232;4
Product91;1;219;5
Product92;1;53;5
Product93;1;169;5
Product94;1;41;5
Product95;1;82;5
Product96;1;150;5
Product97;1;18;4
Product98;1;46;4
Product99;1;134;5
Subtract12;1;121;1
Subtract1;1;233;0
Subtract10;1;236;0
Subtract11;1;263;0
Subtract2;1;294;0
Subtract3;1;217;0
Subtract4;1;168;1
Subtract5;1;187;0
Subtract6;1;114;1
Subtract7;1;98;0
Subtract8;1;192;0
Subtract9;1;240;0
Add32;1;89;1
Product35;1;40;5
Product36;1;25;3
Product37;1;30;4
Add11;1;208;1
Add12;1;213;1
Add13;1;218;1
Add14;1;256;1
Add15;1;275;1
Add211;1;99;0
Add3;1;117;2
Add4;1;161;2
Add5;1;170;1
Add6;1;178;0
Add7;1;183;2
Add8;1;193;0
Add9;1;198;1
Constant1;1;8;0
Divide;1;292;0
Product115;1;86;4
Product116;1;119;5
Product10;1;104;4
Product11;1;154;5
Product12;1;58;4
Product13;1;98;5
Product14;1;118;5
Product15;1;67;4
Product16;1;113;3
Product17;1;176;5
Product18;1;153;4
Product19;1;166;5
Product213;1;222;5
Product20;1;180;5
Product21;1;30;5
Product22;1;69;5
Product23;1;172;4
Product24;1;55;5
Product25;1;80;5
Product26;1;88;5
Product27;1;129;5
Product28;1;137;5
Product29;1;175;5
Product3;1;93;4
Product30;1;86;5
Product31;1;105;5
Product32;1;140;3
Product33;1;13;5
Product34;1;25;4
Product38;1;155;4
Product39;1;67;5
Product4;1;203;3
Product40;1;93;5
Product41;1;113;5
Product42;1;24;5
Product43;1;84;5
Product44;1;94;5
Product45;1;9;3
Product46;1;26;4
Product47;1;43;5
Product48;1;77;5
Product49;1;81;4
Product5;1;224;5
Product50;1;85;5
Product51;1;15;5
Product52;1;20;5
Product53;1;37;5
Product6;1;22;5
Product7;1;56;5
Product8;1;183;4
Product9;1;50;5
Subtract;1;188;0
Add;1;73;1
Add1;1;13;1
Add2;1;23;1
Constant;1;8;0
Product;1;65;5
Product1;1;9;4
Product2;1;9;5
Ldiff_UU_del_1;2;17;0
Ldiff_UV_del_1;2;17;0
Ldiff_UW_del_1;2;17;0
Ldiff_VU_del_1;2;17;0
Ldiff_VV_del_1;2;17;0
Ldiff_VW_del_1;2;17;0
Ldiff_WU_del_1;2;17;0
Ldiff_WV_del_1;2;17;0
Ldiff_WW_del_1;2;17;0
R_U;2;17;0
R_V;2;17;0
R_W;2;17;0
Product108;2;362;6
Product110;2;340;6
Product109;2;339;6
Product111;2;373;6
Product210;2;375;6
Product310;2;374;6
Product410;2;315;7
Product510;2;316;7
Product610;2;348;6
Product710;2;366;6
Product810;2;337;6
Product910;2;370;6
Inv_11;2;371;0
Inv_12;2;378;0
Inv_13;2;379;0
Inv_21;2;378;0
Inv_22;2;332;0
Inv_23;2;378;0
Inv_31;2;378;0
Inv_32;2;378;0
Inv_33;2;378;0
Inv_41;2;379;0
Inv_42;2;378;0
Inv_43;2;379;0
Add30;2;75;1
Add110;2;164;1
Add101;2;169;2
Add111;2;274;2
Add121;2;75;2
Add131;2;130;2
Add141;2;72;2
Add151;2;188;0
Add16;2;139;2
Add17;2;245;1
Add18;2;172;1
Add19;2;230;3
Add210;2;121;1
Add20;2;260;0
Add21;2;355;1
Add22;2;129;1
Add23;2;208;2
Add24;2;283;1
Add25;2;332;2
Add26;2;203;1
Add27;2;233;1
Add28;2;294;3
Add29;2;310;2
Add31;2;295;2
Add41;2;110;3
Add51;2;347;2
Product114;2;68;6
Add61;2;173;1
Add71;2;368;2
Add81;2;135;1
Add91;2;272;2
Product112;2;33;6
Product113;2;135;6
Product1010;2;61;6
Product100;2;28;6
Product101;2;51;6
Product102;2;179;7
Product103;2;48;6
Product104;2;246;6
Product105;2;187;7
Product106;2;72;6
Product107;2;163;7
Product291;2;183;6
Product121;2;47;6
Product131;2;61;8
Product141;2;38;6
Product151;2;42;7
Product161;2;22;6
Product171;2;32;6
Product181;2;51;7
Product191;2;74;6
Product211;2;66;6
Product201;2;83;6
Product212;2;82;6
Product221;2;68;7
Product231;2;134;7
Product241;2;21;8
Product251;2;36;6
Product261;2;56;6
Product271;2;73;6
Product281;2;50;6
Product501;2;49;6
Product311;2;124;7
Product301;2;117;6
Product312;2;105;6
Product321;2;52;6
Product331;2;29;6
Product341;2;50;7
Product351;2;39;6
Product361;2;73;7
Product371;2;165;7
Product381;2;119;6
Product391;2;96;6
Product411;2;25;6
Product401;2;188;6
Product412;2;24;7
Product421;2;70;7
Product431;2;26;6
Product441;2;241;6
Product451;2;56;7
Product461;2;108;7
Product471;2;32;7
Product481;2;62;6
Product491;2;58;7
Product511;2;59;6
Product78;2;266;6
Product79;2;92;7
Product512;2;25;7
Product521;2;66;7
Product531;2;62;7
Product54;2;58;8
Product55;2;42;8
Product56;2;23;7
Product57;2;28;7
Product58;2;29;7
Product59;2;26;7
Product611;2;54;6
Product60;2;131;7
Product61;2;81;7
Product62;2;37;7
Product63;2;41;6
Product64;2;71;7
Product65;2;59;7
Product66;2;70;8
Product67;2;30;7
Product68;2;86;6
Product69;2;141;8
Product711;2;60;7
Product70;2;134;8
Product71;2;55;6
Product72;2;262;8
Product73;2;72;8
Product74;2;41;7
Product75;2;40;6
Product76;2;73;8
Product77;2;53;7
Add112;2;103;2
Add10;2;212;3
Product811;2;19;7
Product80;2;48;7
Product81;2;102;6
Product82;2;111;7
Product83;2;156;7
Product84;2;234;6
Product85;2;40;7
Product86;2;53;8
Product87;2;116;7
Product88;2;37;8
Product89;2;47;8
Product911;2;40;8
Product90;2;241;7
Product91;2;228;8
Product92;2;62;8
Product93;2;178;8
Product94;2;50;8
Product95;2;91;8
Product96;2;159;8
Product97;2;27;7
Product98;2;55;7
Product99;2;143;8
Subtract12;2;130;0
Subtract1;2;242;0
Subtract10;2;245;0
Subtract11;2;272;0
Subtract2;2;303;0
Subtract3;2;226;0
Subtract4;2;177;1
Subtract5;2;196;1
Subtract6;2;123;0
Subtract7;2;107;1
Subtract8;2;201;0
Subtract9;2;249;0
Add32;2;98;2
Product35;2;49;8
Product36;2;34;6
Product37;2;39;7
Add11;2;217;1
Add12;2;222;2
Add13;2;227;2
Add14;2;265;2
Add15;2;284;0
Add211;2;108;1
Add3;2;126;2
Add4;2;170;3
Add5;2;179;2
Add6;2;187;0
Add7;2;192;3
Add8;2;202;0
Add9;2;207;2
Constant1;2;17;0
Divide;2;301;0
Product115;2;95;7
Product116;2;128;8
Product10;2;113;7
Product11;2;163;8
Product12;2;67;7
Product13;2;107;8
Product14;2;127;8
Product15;2;76;7
Product16;2;122;6
Product17;2;185;8
Product18;2;162;7
Product19;2;175;8
Product213;2;231;8
Product20;2;189;8
Product21;2;39;8
Product22;2;78;8
Product23;2;181;7
Product24;2;64;8
Product25;2;89;8
Product26;2;97;8
Product27;2;138;8
Product28;2;146;8
Product29;2;184;8
Product3;2;102;7
Product30;2;95;8
Product31;2;114;8
Product32;2;149;6
Product33;2;22;8
Product34;2;34;7
Product38;2;164;7
Product39;2;76;8
Product4;2;212;6
Product40;2;102;8
Product41;2;122;8
Product42;2;33;8
Product43;2;93;8
Product44;2;103;8
Product45;2;18;6
Product46;2;35;7
Product47;2;52;8
Product48;2;86;8
Product49;2;90;7
Product5;2;233;8
Product50;2;94;8
Product51;2;24;8
Product52;2;29;8
Product53;2;46;8
Product6;2;31;8
Product7;2;65;8
Product8;2;192;7
Product9;2;59;8
Subtract;2;197;0
Add;2;82;2
Add1;2;22;2
Add2;2;32;1
Constant;2;17;0
Product;2;74;8
Product1;2;18;7
Product2;2;18;8
Ldiff_UU_del_1;3;25;0
Ldiff_UV_del_1;3;25;0
Ldiff_UW_del_1;3;25;0
Ldiff_VU_del_1;3;25;0
Ldiff_VV_del_1;3;25;0
Ldiff_VW_del_1;3;25;0
Ldiff_WU_del_1;3;25;0
Ldiff_WV_del_1;3;25;0
Ldiff_WW_del_1;3;25;0
R_U;3;25;0
R_V;3;25;0
R_W;3;25;0
Product108;3;370;9
Product110;3;348;9
Product109;3;347;9
Product111;3;381;9
Product210;3;383;9
Product310;3;382;9
Product410;3;323;10
Product510;3;324;10
Product610;3;356;9
Product710;3;374;9
Product810;3;345;9
Product910;3;378;9
Inv_11;3;379;0
Inv_12;3;386;0
Inv_13;3;387;0
Inv_21;3;386;0
Inv_22;3;340;0
Inv_23;3;386;0
Inv_31;3;386;0
Inv_32;3;386;0
Inv_33;3;386;0
Inv_41;3;387;0
Inv_42;3;386;0
Inv_43;3;387;0
Add30;3;83;1
Add110;3;172;2
Add101;3;177;3
Add111;3;282;2
Add121;3;83;2
Add131;3;138;2
Add141;3;80;3
Add151;3;196;1
Add16;3;147;3
Add17;3;253;2
Add18;3;180;2
Add19;3;238;3
Add210;3;129;2
Add20;3;268;2
Add21;3;363;2
Add22;3;137;2
Add23;3;216;3
Add24;3;291;2
Add25;3;340;3
Add26;3;211;2
Add27;3;241;2
Add28;3;302;3
Add29;3;318;3
Add31;3;303;3
Add41;3;118;4
Add51;3;355;2
Product114;3;76;9
Add61;3;181;2
Add71;3;376;3
Add81;3;143;1
Add91;3;280;3
Product112;3;41;9
Product113;3;143;9
Product1010;3;69;9
Product100;3;36;9
Product101;3;59;9
Product102;3;187;10
Product103;3;56;9
Product104;3;254;9
Product105;3;195;10
Product106;3;80;9
Product107;3;171;10
Product291;3;191;9
Product121;3;55;9
Product131;3;69;11
Product141;3;46;9
Product151;3;50;10
Product161;3;30;9
Product171;3;40;9
Product181;3;59;10
Product191;3;82;9
Product211;3;74;9
Product201;3;91;9
Product212;3;90;9
Product221;3;76;10
Product231;3;142;10
Product241;3;29;11
Product251;3;44;9
Product261;3;64;9
Product271;3;81;9
Product281;3;58;9
Product501;3;57;9
Product311;3;132;10
Product301;3;125;9
Product312;3;113;9
Product321;3;60;9
Product331;3;37;9
Product341;3;58;10
Product351;3;47;9
Product361;3;81;10
Product371;3;173;10
Product381;3;127;9
Product391;3;104;9
Product411;3;33;9
Product401;3;196;9
Product412;3;32;10
Product421;3;78;10
Product431;3;34;9
Product441;3;249;9
Product451;3;64;10
Product461;3;116;10
Product471;3;40;10
Product481;3;70;9
Product491;3;66;10
Product511;3;67;9
Product78;3;274;9
Product79;3;100;10
Product512;3;33;10
Product521;3;74;10
Product531;3;70;10
Product54;3;66;11
Product55;3;50;11
Product56;3;31;10
Product57;3;36;10
Product58;3;37;10
Product59;3;34;10
Product611;3;62;9
Product60;3;139;10
Product61;3;89;10
Product62;3;45;10
Product63;3;49;9
Product64;3;79;10
Product65;3;67;10
Product66;3;78;11
Product67;3;38;10
Product68;3;94;9
Product69;3;149;11
Product711;3;68;10
Product70;3;142;11
Product71;3;63;9
Product72;3;270;11
Product73;3;80;11
Product74;3;49;10
Product75;3;48;9
Product76;3;81;11
Product77;3;61;10
Add112;3;111;4
Add10;3;220;3
Product811;3;27;10
Product80;3;56;10
Product81;3;110;9
Product82;3;119;10
Product83;3;164;10
Product84;3;242;9
Product85;3;48;10
Product86;3;61;11
Product87;3;124;10
Product88;3;45;11
Product89;3;55;11
Product911;3;48;11
Product90;3;249;10
Product91;3;236;11
Product92;3;70;11
Product93;3;186;11
Product94;3;58;11
Product95;3;99;11
Product96;3;167;11
Product97;3;35;10
Product98;3;63;10
Product99;3;151;11
Subtract12;3;138;1
Subtract1;3;250;0
Subtract10;3;253;0
Subtract11;3;280;0
Subtract2;3;311;0
Subtract3;3;234;0
Subtract4;3;185;1
Subtract5;3;204;1
Subtract6;3;131;1
Subtract7;3;115;1
Subtract8;3;209;1
Subtract9;3;257;0
Add32;3;106;2
Product35;3;57;11
Product36;3;42;9
Product37;3;47;10
Add11;3;225;1
Add12;3;230;4
Add13;3;235;4
Add14;3;273;3
Add15;3;292;2
Add211;3;116;2
Add3;3;134;3
Add4;3;178;3
Add5;3;187;1
Add6;3;195;1
Add7;3;200;4
Add8;3;210;1
Add9;3;215;3
Constant1;3;25;0
Divide;3;309;0
Product115;3;103;10
Product116;3;136;11
Product10;3;121;10
Product11;3;171;11
Product12;3;75;10
Product13;3;115;11
Product14;3;135;11
Product15;3;84;10
Product16;3;130;9
Product17;3;193;11
Product18;3;170;10
Product19;3;183;11
Product213;3;239;11
Product20;3;197;11
Product21;3;47;11
Product22;3;86;11
Product23;3;189;10
Product24;3;72;11
Product25;3;97;11
Product26;3;105;11
Product27;3;146;11
Product28;3;154;11
Product29;3;192;11
Product3;3;110;10
Product30;3;103;11
Product31;3;122;11
Product32;3;157;9
Product33;3;30;11
Product34;3;42;10
Product38;3;172;10
Product39;3;84;11
Product4;3;220;9
Product40;3;110;11
Product41;3;130;11
Product42;3;41;11
Product43;3;101;11
Product44;3;111;11
Product45;3;26;9
Product46;3;43;10
Product47;3;60;11
Product48;3;94;11
Product49;3;98;10
Product5;3;241;11
Product50;3;102;11
Product51;3;32;11
Product52;3;37;11
Product53;3;54;11
Product6;3;39;11
Product7;3;73;11
Product8;3;200;10
Product9;3;67;11
Subtract;3;205;0
Add;3;90;3
Add1;3;30;3
Add2;3;40;2
Constant;3;25;0
Product;3;82;11
Product1;3;26;10
Product2;3;26;11
Ldiff_UU_del_1;4;34;0
Ldiff_UV_del_1;4;34;0
Ldiff_UW_del_1;4;34;0
Ldiff_VU_del_1;4;34;0
Ldiff_VV_del_1;4;34;0
Ldiff_VW_del_1;4;34;0
Ldiff_WU_del_1;4;34;0
Ldiff_WV_del_1;4;34;0
Ldiff_WW_del_1;4;34;0
R_U;4;34;0
R_V;4;34;0
R_W;4;34;0
Product108;4;379;12
Product110;4;357;12
Product109;4;356;12
Product111;4;390;12
Product210;4;392;12
Product310;4;391;12
Product410;4;332;13
Product510;4;333;13
Product610;4;365;12
Product710;4;383;12
Product810;4;354;12
Product910;4;387;12
Inv_11;4;388;0
Inv_12;4;395;0
Inv_13;4;396;0
Inv_21;4;395;0
Inv_22;4;349;0
Inv_23;4;395;0
Inv_31;4;395;0
Inv_32;4;395;0
Inv_33;4;395;0
Inv_41;4;396;0
Inv_42;4;395;0
Inv_43;4;396;0
Add30;4;92;2
Add110;4;181;3
Add101;4;186;3
Add111;4;291;3
Add121;4;92;3
Add131;4;147;4
Add141;4;89;4
Add151;4;205;2
Add16;4;156;4
Add17;4;262;2
Add18;4;189;3
Add19;4;247;3
Add210;4;138;3
Add20;4;277;2
Add21;4;372;2
Add22;4;146;3
Add23;4;225;2
Add24;4;300;3
Add25;4;349;3
Add26;4;220;4
Add27;4;250;3
Add28;4;311;4
Add29;4;327;3
Add31;4;312;3
Add41;4;127;4
Add51;4;364;2
Product114;4;85;12
Add61;4;190;3
Add71;4;385;4
Add81;4;152;3
Add91;4;289;5
Product112;4;50;12
Product113;4;152;12
Product1010;4;78;12
Product100;4;45;12
Product101;4;68;12
Product102;4;196;13
Product103;4;65;12
Product104;4;263;12
Product105;4;204;13
Product106;4;89;12
Product107;4;180;13
Product291;4;200;12
Product121;4;64;12
Product131;4;78;14
Product141;4;55;12
Product151;4;59;13
Product161;4;39;12
Product171;4;49;12
Product181;4;68;13
Product191;4;91;12
Product211;4;83;12
Product201;4;100;12
Product212;4;99;12
Product221;4;85;13
Product231;4;151;13
Product241;4;38;14
Product251;4;53;12
Product261;4;73;12
Product271;4;90;12
Product281;4;67;12
Product501;4;66;12
Product311;4;141;13
Product301;4;134;12
Product312;4;122;12
Product321;4;69;12
Product331;4;46;12
Product341;4;67;13
Product351;4;56;12
Product361;4;90;13
Product371;4;182;13
Product381;4;136;12
Product391;4;113;12
Product411;4;42;12
Product401;4;205;12
Product412;4;41;13
Product421;4;87;13
Product431;4;43;12
Product441;4;258;12
Product451;4;73;13
Product461;4;125;13
Product471;4;49;13
Product481;4;79;12
Product491;4;75;13
Product511;4;76;12
Product78;4;283;12
Product79;4;109;13
Product512;4;42;13
Product521;4;83;13
Product531;4;79;13
Product54;4;75;14
Product55;4;59;14
Product56;4;40;13
Product57;4;45;13
Product58;4;46;13
Product59;4;43;13
Product611;4;71;12
Product60;4;148;13
Product61;4;98;13
Product62;4;54;13
Product63;4;58;12
Product64;4;88;13
Product65;4;76;13
Product66;4;87;14
Product67;4;47;13
Product68;4;103;12
Product69;4;158;14
Product711;4;77;13
Product70;4;151;14
Product71;4;72;12
Product72;4;279;14
Product73;4;89;14
Product74;4;58;13
Product75;4;57;12
Product76;4;90;14
Product77;4;70;13
Add112;4;120;4
Add10;4;229;5
Product811;4;36;13
Product80;4;65;13
Product81;4;119;12
Product82;4;128;13
Product83;4;173;13
Product84;4;251;12
Product85;4;57;13
Product86;4;70;14
Product87;4;133;13
Product88;4;54;14
Product89;4;64;14
Product911;4;57;14
Product90;4;258;13
Product91;4;245;14
Product92;4;79;14
Product93;4;195;14
Product94;4;67;14
Product95;4;108;14
Product96;4;176;14
Product97;4;44;13
Product98;4;72;13
Product99;4;160;14
Subtract12;4;147;0
Subtract1;4;259;0
Subtract10;4;262;0
Subtract11;4;289;0
Subtract2;4;320;0
Subtract3;4;243;1
Subtract4;4;194;1
Subtract5;4;213;1
Subtract6;4;140;0
Subtract7;4;124;1
Subtract8;4;218;0
Subtract9;4;266;0
Add32;4;115;3
Product35;4;66;14
Product36;4;51;12
Product37;4;56;13
Add11;4;234;3
Add12;4;239;3
Add13;4;244;4
Add14;4;282;3
Add15;4;301;3
Add211;4;125;4
Add3;4;143;2
Add4;4;187;3
Add5;4;196;3
Add6;4;204;2
Add7;4;209;4
Add8;4;219;3
Add9;4;224;3
Constant1;4;34;0
Divide;4;318;0
Product115;4;112;13
Product116;4;145;14
Product10;4;130;13
Product11;4;180;14
Product12;4;84;13
Product13;4;124;14
Product14;4;144;14
Product15;4;93;13
Product16;4;139;12
Product17;4;202;14
Product18;4;179;13
Product19;4;192;14
Product213;4;248;14
Product20;4;206;14
Product21;4;56;14
Product22;4;95;14
Product23;4;198;13
Product24;4;81;14
Product25;4;106;14
Product26;4;114;14
Product27;4;155;14
Product28;4;163;14
Product29;4;201;14
Product3;4;119;13
Product30;4;112;14
Product31;4;131;14
Product32;4;166;12
Product33;4;39;14
Product34;4;51;13
Product38;4;181;13
Product39;4;93;14
Product4;4;229;12
Product40;4;119;14
Product41;4;139;14
Product42;4;50;14
Product43;4;110;14
Product44;4;120;14
Product45;4;35;12
Product46;4;52;13
