# II 6.55556
# samples 9
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//mat_inv.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//mat_inv/RM11.xml
# vertex;sample;cycle;fu
Product77;0;25;2
Add112;0;86;1
Add10;0;179;0
Product811;0;46;1
Product80;0;35;1
Product81;0;87;2
Product82;0;95;1
Product83;0;44;1
Product84;0;58;0
Product85;0;51;1
Product86;0;56;1
Product87;0;38;1
Product88;0;44;2
Product89;0;20;2
Product911;0;165;2
Product90;0;118;1
Product91;0;91;1
Product92;0;117;1
Product93;0;49;2
Product94;0;86;1
Product95;0;78;2
Product96;0;30;2
Product97;0;38;2
Product98;0;34;2
Product99;0;31;2
Subtract12;0;124;0
Subtract1;0;190;0
Subtract10;0;128;0
Subtract11;0;184;0
Subtract2;0;185;0
Subtract3;0;248;0
Subtract4;0;241;0
Subtract5;0;188;0
Subtract6;0;74;0
Subtract7;0;63;0
Subtract8;0;186;0
Subtract9;0;191;0
Add32;0;81;0
Product35;0;42;2
Product36;0;13;2
Product37;0;22;2
Add11;0;197;0
Add12;0;205;1
Add13;0;210;0
Add14;0;215;0
Add15;0;220;0
Add211;0;91;0
Add3;0;96;0
Add4;0;101;0
Add5;0;106;0
Add6;0;111;0
Add7;0;116;1
Add8;0;126;0
Add9;0;132;0
Constant1;0;0;0
Divide;0;225;0
Product115;0;11;0
Product116;0;35;2
Product10;0;33;1
Product11;0;150;2
Product12;0;16;2
Product13;0;122;2
Product14;0;142;1
Product15;0;2;0
Product16;0;48;1
Product17;0;69;2
Product18;0;36;2
Product19;0;40;1
Product213;0;174;2
Product20;0;46;2
Product21;0;17;2
Product22;0;39;2
Product23;0;45;2
Product24;0;26;2
Product25;0;37;2
Product26;0;54;2
Product27;0;21;2
Product28;0;52;1
Product29;0;67;2
Product3;0;11;1
Product30;0;23;1
Product31;0;29;1
Product32;0;48;2
Product33;0;3;1
Product34;0;14;0
Product38;0;83;2
Product39;0;12;2
Product4;0;120;1
Product40;0;82;2
Product41;0;92;2
Product42;0;9;2
Product43;0;43;2
Product44;0;86;2
Product45;0;1;0
Product46;0;6;2
Product47;0;57;2
Product48;0;62;2
Product49;0;73;1
Product5;0;158;2
Product50;0;77;2
Product51;0;2;2
Product52;0;14;2
Product53;0;51;2
Product6;0;52;2
Product7;0;58;2
Product8;0;177;2
Product9;0;29;2
Subtract;0;121;0
Add;0;5;0
Add1;0;5;1
Add2;0;16;1
Constant;0;0;0
Product;0;1;1
Product1;0;1;2
Product2;0;11;2
Ldiff_UU_del_1;1;7;0
Ldiff_UV_del_1;1;7;0
Ldiff_UW_del_1;1;7;0
Ldiff_VU_del_1;1;7;0
Ldiff_VV_del_1;1;7;0
Ldiff_VW_del_1;1;7;0
Ldiff_WU_del_1;1;7;0
Ldiff_WV_del_1;1;7;0
Ldiff_WW_del_1;1;7;0
R_U;1;7;0
R_V;1;7;0
R_W;1;7;0
Product108;1;250;3
Product110;1;248;3
Product109;1;246;3
Product111;1;248;4
Product210;1;247;3
Product310;1;298;3
Product410;1;268;3
Product510;1;247;4
Product610;1;260;3
Product710;1;250;4
Product810;1;259;3
Product910;1;296;3
Inv_11;1;274;0
Inv_12;1;253;0
Inv_13;1;309;0
Inv_21;1;309;0
Inv_22;1;301;0
Inv_23;1;254;0
Inv_31;1;303;0
Inv_32;1;309;0
Inv_33;1;264;0
Inv_41;1;309;0
Inv_42;1;251;0
Inv_43;1;252;0
Add30;1;115;1
Add110;1;238;1
Add101;1;150;1
Add111;1;235;1
Add121;1;64;2
Add131;1;203;1
Add141;1;65;0
Add151;1;121;1
Add16;1;55;1
Add17;1;240;1
Add18;1;152;0
Add19;1;164;1
Add210;1;105;2
Add20;1;219;1
Add21;1;279;1
Add22;1;97;1
Add23;1;126;1
Add24;1;142;1
Add25;1;237;1
Add26;1;70;0
Add27;1;151;1
Add28;1;208;1
Add29;1;230;1
Add31;1;205;2
Add41;1;184;0
Add51;1;212;1
Product114;1;154;3
Add61;1;141;0
Add71;1;260;2
Add81;1;187;1
Add91;1;253;2
Product112;1;53;3
Product113;1;120;3
Product1010;1;49;3
Product100;1;19;3
Product101;1;15;3
Product102;1;206;3
Product103;1;52;3
Product104;1;46;3
Product105;1;57;3
Product106;1;62;4
Product107;1;22;3
Product291;1;63;3
Product121;1;64;3
Product131;1;97;3
Product141;1;37;3
Product151;1;56;3
Product161;1;44;3
Product171;1;25;3
Product181;1;43;3
Product191;1;41;3
Product211;1;26;3
Product201;1;115;4
Product212;1;59;3
Product221;1;92;3
Product231;1;91;4
Product241;1;57;4
Product251;1;48;3
Product261;1;66;3
Product271;1;45;3
Product281;1;78;4
Product501;1;22;4
Product311;1;52;4
Product301;1;93;3
Product312;1;76;3
Product321;1;60;4
Product331;1;62;5
Product341;1;58;3
Product351;1;50;3
Product361;1;155;4
Product371;1;107;4
Product381;1;109;4
Product391;1;61;4
Product411;1;22;5
Product401;1;40;3
Product412;1;35;3
Product421;1;15;4
Product431;1;13;3
Product441;1;54;3
Product451;1;85;4
Product461;1;73;5
Product471;1;24;4
Product481;1;46;4
Product491;1;33;4
Product511;1;31;3
Product78;1;41;4
Product79;1;54;4
Product512;1;17;4
Product521;1;156;4
Product531;1;48;5
Product54;1;27;3
Product55;1;51;3
Product56;1;20;3
Product57;1;12;5
Product58;1;20;4
Product59;1;25;4
Product611;1;44;4
Product60;1;47;3
Product61;1;16;3
Product62;1;55;3
Product63;1;42;3
Product64;1;29;4
Product65;1;13;4
Product66;1;23;4
Product67;1;28;3
Product68;1;119;5
Product69;1;28;4
Product711;1;64;4
Product70;1;27;4
Product71;1;35;4
Product72;1;30;3
Product73;1;39;3
Product74;1;16;4
Product75;1;57;5
Product76;1;49;4
Product77;1;32;5
Add112;1;93;1
Add10;1;186;0
Product811;1;53;4
Product80;1;42;4
Product81;1;94;5
Product82;1;102;4
Product83;1;51;4
Product84;1;65;3
Product85;1;58;4
Product86;1;63;4
Product87;1;45;4
Product88;1;51;5
Product89;1;27;5
Product911;1;172;5
Product90;1;125;4
Product91;1;98;4
Product92;1;124;4
Product93;1;56;5
Product94;1;93;4
Product95;1;85;5
Product96;1;37;5
Product97;1;45;5
Product98;1;41;5
Product99;1;38;5
Subtract12;1;131;1
Subtract1;1;197;0
Subtract10;1;135;0
Subtract11;1;191;1
Subtract2;1;192;1
Subtract3;1;255;0
Subtract4;1;248;1
Subtract5;1;195;0
Subtract6;1;81;0
Subtract7;1;70;1
Subtract8;1;193;0
Subtract9;1;198;0
Add32;1;88;0
Product35;1;49;5
Product36;1;20;5
Product37;1;29;5
Add11;1;204;2
Add12;1;212;2
Add13;1;217;0
Add14;1;222;0
Add15;1;227;0
Add211;1;98;2
Add3;1;103;0
Add4;1;108;1
Add5;1;113;1
Add6;1;118;1
Add7;1;123;3
Add8;1;133;0
Add9;1;139;1
Constant1;1;7;0
Divide;1;232;0
Product115;1;18;3
Product116;1;42;5
Product10;1;40;4
Product11;1;157;5
Product12;1;23;5
Product13;1;129;5
Product14;1;149;4
Product15;1;9;3
Product16;1;55;4
Product17;1;76;5
Product18;1;43;5
Product19;1;47;4
Product213;1;181;5
Product20;1;53;5
Product21;1;24;5
Product22;1;46;5
Product23;1;52;5
Product24;1;33;5
Product25;1;44;5
Product26;1;61;5
Product27;1;28;5
Product28;1;59;4
Product29;1;74;5
Product3;1;18;4
Product30;1;30;4
Product31;1;36;4
Product32;1;55;5
Product33;1;10;4
Product34;1;21;3
Product38;1;90;5
Product39;1;19;5
Product4;1;127;4
Product40;1;89;5
Product41;1;99;5
Product42;1;16;5
Product43;1;50;5
Product44;1;93;5
Product45;1;8;3
Product46;1;13;5
Product47;1;64;5
Product48;1;69;5
Product49;1;80;4
Product5;1;165;5
Product50;1;84;5
Product51;1;9;5
Product52;1;21;5
Product53;1;58;5
Product6;1;59;5
Product7;1;65;5
Product8;1;184;5
Product9;1;36;5
Subtract;1;128;1
Add;1;12;0
Add1;1;12;1
Add2;1;23;1
Constant;1;7;0
Product;1;8;4
Product1;1;8;5
Product2;1;18;5
Ldiff_UU_del_1;2;13;0
Ldiff_UV_del_1;2;13;0
Ldiff_UW_del_1;2;13;0
Ldiff_VU_del_1;2;13;0
Ldiff_VV_del_1;2;13;0
Ldiff_VW_del_1;2;13;0
Ldiff_WU_del_1;2;13;0
Ldiff_WV_del_1;2;13;0
Ldiff_WW_del_1;2;13;0
R_U;2;13;0
R_V;2;13;0
R_W;2;13;0
Product108;2;256;6
Product110;2;254;6
Product109;2;252;6
Product111;2;254;7
Product210;2;253;6
Product310;2;304;6
Product410;2;274;6
Product510;2;253;7
Product610;2;266;6
Product710;2;256;7
Product810;2;265;6
Product910;2;302;6
Inv_11;2;280;0
Inv_12;2;259;0
Inv_13;2;315;0
Inv_21;2;315;0
Inv_22;2;307;0
Inv_23;2;260;0
Inv_31;2;309;0
Inv_32;2;315;0
Inv_33;2;270;0
Inv_41;2;315;0
Inv_42;2;257;0
Inv_43;2;258;0
Add30;2;121;2
Add110;2;244;2
Add101;2;156;2
Add111;2;241;4
Add121;2;70;1
Add131;2;209;2
Add141;2;71;2
Add151;2;127;1
Add16;2;61;2
Add17;2;246;2
Add18;2;158;1
Add19;2;170;1
Add210;2;111;2
Add20;2;225;1
Add21;2;285;2
Add22;2;103;1
Add23;2;132;1
Add24;2;148;0
Add25;2;243;1
Add26;2;76;3
Add27;2;157;3
Add28;2;214;1
Add29;2;236;2
Add31;2;211;2
Add41;2;190;0
Add51;2;218;0
Product114;2;160;6
Add61;2;147;1
Add71;2;266;1
Add81;2;193;2
Add91;2;259;2
Product112;2;59;6
Product113;2;126;6
Product1010;2;55;6
Product100;2;25;6
Product101;2;21;6
Product102;2;212;6
Product103;2;58;6
Product104;2;52;6
Product105;2;63;6
Product106;2;68;7
Product107;2;28;6
Product291;2;69;6
Product121;2;70;6
Product131;2;103;6
Product141;2;43;6
Product151;2;62;6
Product161;2;50;6
Product171;2;31;6
Product181;2;49;6
Product191;2;47;6
Product211;2;32;6
Product201;2;121;7
Product212;2;65;6
Product221;2;98;6
Product231;2;97;7
Product241;2;63;7
Product251;2;54;6
Product261;2;72;6
Product271;2;51;6
Product281;2;84;7
Product501;2;28;7
Product311;2;58;7
Product301;2;99;6
Product312;2;82;6
Product321;2;66;7
Product331;2;68;8
Product341;2;64;6
Product351;2;56;6
Product361;2;161;7
Product371;2;113;7
Product381;2;115;7
Product391;2;67;7
Product411;2;28;8
Product401;2;46;6
Product412;2;41;6
Product421;2;21;7
Product431;2;19;6
Product441;2;60;6
Product451;2;91;7
Product461;2;79;8
Product471;2;30;7
Product481;2;52;7
Product491;2;39;7
Product511;2;37;6
Product78;2;47;7
Product79;2;60;7
Product512;2;23;7
Product521;2;162;7
Product531;2;54;8
Product54;2;33;6
Product55;2;57;6
Product56;2;26;6
Product57;2;18;8
Product58;2;26;7
Product59;2;31;7
Product611;2;50;7
Product60;2;53;6
Product61;2;22;6
Product62;2;61;6
Product63;2;48;6
Product64;2;35;7
Product65;2;19;7
Product66;2;29;7
Product67;2;34;6
Product68;2;125;8
Product69;2;34;7
Product711;2;70;7
Product70;2;33;7
Product71;2;41;7
Product72;2;36;6
Product73;2;45;6
Product74;2;22;7
Product75;2;63;8
Product76;2;55;7
Product77;2;38;8
Add112;2;99;2
Add10;2;192;1
Product811;2;59;7
Product80;2;48;7
Product81;2;100;8
Product82;2;108;7
Product83;2;57;7
Product84;2;71;6
Product85;2;64;7
Product86;2;69;7
Product87;2;51;7
Product88;2;57;8
Product89;2;33;8
Product911;2;178;8
Product90;2;131;7
Product91;2;104;7
Product92;2;130;7
Product93;2;62;8
Product94;2;99;7
Product95;2;91;8
Product96;2;43;8
Product97;2;51;8
Product98;2;47;8
Product99;2;44;8
Subtract12;2;137;1
Subtract1;2;203;0
Subtract10;2;141;0
Subtract11;2;197;1
Subtract2;2;198;1
Subtract3;2;261;0
Subtract4;2;254;1
Subtract5;2;201;0
Subtract6;2;87;0
Subtract7;2;76;1
Subtract8;2;199;1
Subtract9;2;204;0
Add32;2;94;3
Product35;2;55;8
Product36;2;26;8
Product37;2;35;8
Add11;2;210;2
Add12;2;218;1
Add13;2;223;3
Add14;2;228;1
Add15;2;233;2
Add211;2;104;1
Add3;2;109;1
Add4;2;114;2
Add5;2;119;2
Add6;2;124;1
Add7;2;129;2
Add8;2;139;2
Add9;2;145;3
Constant1;2;13;0
Divide;2;238;0
Product115;2;24;6
Product116;2;48;8
Product10;2;46;7
Product11;2;163;8
Product12;2;29;8
Product13;2;135;8
Product14;2;155;7
Product15;2;15;6
Product16;2;61;7
Product17;2;82;8
Product18;2;49;8
Product19;2;53;7
Product213;2;187;8
Product20;2;59;8
Product21;2;30;8
Product22;2;52;8
Product23;2;58;8
Product24;2;39;8
Product25;2;50;8
Product26;2;67;8
Product27;2;34;8
Product28;2;65;7
Product29;2;80;8
Product3;2;24;7
Product30;2;36;7
Product31;2;42;7
Product32;2;61;8
Product33;2;16;7
Product34;2;27;6
Product38;2;96;8
Product39;2;25;8
Product4;2;133;7
Product40;2;95;8
Product41;2;105;8
Product42;2;22;8
Product43;2;56;8
Product44;2;99;8
Product45;2;14;6
Product46;2;19;8
Product47;2;70;8
Product48;2;75;8
Product49;2;86;7
Product5;2;171;8
Product50;2;90;8
Product51;2;15;8
Product52;2;27;8
Product53;2;64;8
Product6;2;65;8
Product7;2;71;8
Product8;2;190;8
Product9;2;42;8
Subtract;2;134;1
Add;2;18;0
Add1;2;18;1
Add2;2;29;2
Constant;2;13;0
Product;2;14;7
Product1;2;14;8
Product2;2;24;8
Ldiff_UU_del_1;3;20;0
Ldiff_UV_del_1;3;20;0
Ldiff_UW_del_1;3;20;0
Ldiff_VU_del_1;3;20;0
Ldiff_VV_del_1;3;20;0
Ldiff_VW_del_1;3;20;0
Ldiff_WU_del_1;3;20;0
Ldiff_WV_del_1;3;20;0
Ldiff_WW_del_1;3;20;0
R_U;3;20;0
R_V;3;20;0
R_W;3;20;0
Product108;3;263;9
Product110;3;261;9
Product109;3;259;9
Product111;3;261;10
Product210;3;260;9
Product310;3;311;9
Product410;3;281;9
Product510;3;260;10
Product610;3;273;9
Product710;3;263;10
Product810;3;272;9
Product910;3;309;9
Inv_11;3;287;0
Inv_12;3;266;0
Inv_13;3;322;0
Inv_21;3;322;0
Inv_22;3;314;0
Inv_23;3;267;0
Inv_31;3;316;0
Inv_32;3;322;0
Inv_33;3;277;0
Inv_41;3;322;0
Inv_42;3;264;0
Inv_43;3;265;0
Add30;3;128;3
Add110;3;251;2
Add101;3;163;2
Add111;3;248;3
Add121;3;77;2
Add131;3;216;4
Add141;3;78;1
Add151;3;134;3
Add16;3;68;2
Add17;3;253;4
Add18;3;165;1
Add19;3;177;3
Add210;3;118;4
Add20;3;232;3
Add21;3;292;3
Add22;3;110;2
Add23;3;139;3
Add24;3;155;2
Add25;3;250;2
Add26;3;83;3
Add27;3;164;4
Add28;3;221;2
Add29;3;243;2
Add31;3;218;2
Add41;3;197;1
Add51;3;225;2
Product114;3;167;9
Add61;3;154;1
Add71;3;273;3
Add81;3;200;3
Add91;3;266;2
Product112;3;66;9
Product113;3;133;9
Product1010;3;62;9
Product100;3;32;9
Product101;3;28;9
Product102;3;219;9
Product103;3;65;9
Product104;3;59;9
Product105;3;70;9
Product106;3;75;10
Product107;3;35;9
Product291;3;76;9
Product121;3;77;9
Product131;3;110;9
Product141;3;50;9
Product151;3;69;9
Product161;3;57;9
Product171;3;38;9
Product181;3;56;9
Product191;3;54;9
Product211;3;39;9
Product201;3;128;10
Product212;3;72;9
Product221;3;105;9
Product231;3;104;10
Product241;3;70;10
Product251;3;61;9
Product261;3;79;9
Product271;3;58;9
Product281;3;91;10
Product501;3;35;10
Product311;3;65;10
Product301;3;106;9
Product312;3;89;9
Product321;3;73;10
Product331;3;75;11
Product341;3;71;9
Product351;3;63;9
Product361;3;168;10
Product371;3;120;10
Product381;3;122;10
Product391;3;74;10
Product411;3;35;11
Product401;3;53;9
Product412;3;48;9
Product421;3;28;10
Product431;3;26;9
Product441;3;67;9
Product451;3;98;10
Product461;3;86;11
Product471;3;37;10
Product481;3;59;10
Product491;3;46;10
Product511;3;44;9
Product78;3;54;10
Product79;3;67;10
Product512;3;30;10
Product521;3;169;10
Product531;3;61;11
Product54;3;40;9
Product55;3;64;9
Product56;3;33;9
Product57;3;25;11
Product58;3;33;10
Product59;3;38;10
Product611;3;57;10
Product60;3;60;9
Product61;3;29;9
Product62;3;68;9
Product63;3;55;9
Product64;3;42;10
Product65;3;26;10
Product66;3;36;10
Product67;3;41;9
Product68;3;132;11
Product69;3;41;10
Product711;3;77;10
Product70;3;40;10
Product71;3;48;10
Product72;3;43;9
Product73;3;52;9
Product74;3;29;10
Product75;3;70;11
Product76;3;62;10
Product77;3;45;11
Add112;3;106;2
Add10;3;199;1
Product811;3;66;10
Product80;3;55;10
Product81;3;107;11
Product82;3;115;10
Product83;3;64;10
Product84;3;78;9
Product85;3;71;10
Product86;3;76;10
Product87;3;58;10
Product88;3;64;11
Product89;3;40;11
Product911;3;185;11
Product90;3;138;10
Product91;3;111;10
Product92;3;137;10
Product93;3;69;11
Product94;3;106;10
Product95;3;98;11
Product96;3;50;11
Product97;3;58;11
Product98;3;54;11
Product99;3;51;11
Subtract12;3;144;1
Subtract1;3;210;0
Subtract10;3;148;0
Subtract11;3;204;1
Subtract2;3;205;1
Subtract3;3;268;0
Subtract4;3;261;1
Subtract5;3;208;0
Subtract6;3;94;0
Subtract7;3;83;1
Subtract8;3;206;0
Subtract9;3;211;0
Add32;3;101;2
Product35;3;62;11
Product36;3;33;11
Product37;3;42;11
Add11;3;217;3
Add12;3;225;3
Add13;3;230;2
Add14;3;235;2
Add15;3;240;2
Add211;3;111;3
Add3;3;116;2
Add4;3;121;3
Add5;3;126;3
Add6;3;131;1
Add7;3;136;3
Add8;3;146;3
Add9;3;152;3
Constant1;3;20;0
Divide;3;245;0
Product115;3;31;9
Product116;3;55;11
Product10;3;53;10
Product11;3;170;11
Product12;3;36;11
Product13;3;142;11
Product14;3;162;10
Product15;3;22;9
Product16;3;68;10
Product17;3;89;11
Product18;3;56;11
Product19;3;60;10
Product213;3;194;11
Product20;3;66;11
Product21;3;37;11
Product22;3;59;11
Product23;3;65;11
Product24;3;46;11
Product25;3;57;11
Product26;3;74;11
Product27;3;41;11
Product28;3;72;10
Product29;3;87;11
Product3;3;31;10
Product30;3;43;10
Product31;3;49;10
Product32;3;68;11
Product33;3;23;10
Product34;3;34;9
Product38;3;103;11
Product39;3;32;11
Product4;3;140;10
Product40;3;102;11
Product41;3;112;11
Product42;3;29;11
Product43;3;63;11
Product44;3;106;11
Product45;3;21;9
Product46;3;26;11
Product47;3;77;11
Product48;3;82;11
Product49;3;93;10
Product5;3;178;11
Product50;3;97;11
Product51;3;22;11
Product52;3;34;11
Product53;3;71;11
Product6;3;72;11
Product7;3;78;11
Product8;3;197;11
Product9;3;49;11
Subtract;3;141;1
Add;3;25;1
Add1;3;25;2
Add2;3;36;2
Constant;3;20;0
Product;3;21;10
Product1;3;21;11
Product2;3;31;11
Ldiff_UU_del_1;4;26;0
Ldiff_UV_del_1;4;26;0
Ldiff_UW_del_1;4;26;0
Ldiff_VU_del_1;4;26;0
Ldiff_VV_del_1;4;26;0
Ldiff_VW_del_1;4;26;0
Ldiff_WU_del_1;4;26;0
Ldiff_WV_del_1;4;26;0
Ldiff_WW_del_1;4;26;0
R_U;4;26;0
R_V;4;26;0
R_W;4;26;0
Product108;4;269;12
Product110;4;267;12
Product109;4;265;12
Product111;4;267;13
Product210;4;266;12
Product310;4;317;12
Product410;4;287;12
Product510;4;266;13
Product610;4;279;12
Product710;4;269;13
Product810;4;278;12
Product910;4;315;12
Inv_11;4;293;0
Inv_12;4;272;0
Inv_13;4;328;0
Inv_21;4;328;0
Inv_22;4;320;0
Inv_23;4;273;0
Inv_31;4;322;0
Inv_32;4;328;0
Inv_33;4;283;0
Inv_41;4;328;0
Inv_42;4;270;0
Inv_43;4;271;0
Add30;4;134;4
Add110;4;257;4
Add101;4;169;3
Add111;4;254;4
Add121;4;83;4
Add131;4;222;3
Add141;4;84;3
Add151;4;140;2
Add16;4;74;3
Add17;4;259;4
Add18;4;171;3
Add19;4;183;2
Add210;4;124;3
Add20;4;238;3
Add21;4;298;4
Add22;4;116;3
Add23;4;145;4
Add24;4;161;2
Add25;4;256;2
Add26;4;89;3
Add27;4;170;4
Add28;4;227;2
Add29;4;249;2
Add31;4;224;3
Add41;4;203;2
Add51;4;231;2
Product114;4;173;12
Add61;4;160;3
Add71;4;279;3
Add81;4;206;3
Add91;4;272;3
Product112;4;72;12
Product113;4;139;12
Product1010;4;68;12
Product100;4;38;12
Product101;4;34;12
Product102;4;225;12
Product103;4;71;12
Product104;4;65;12
Product105;4;76;12
Product106;4;81;13
Product107;4;41;12
Product291;4;82;12
Product121;4;83;12
Product131;4;116;12
Product141;4;56;12
Product151;4;75;12
Product161;4;63;12
Product171;4;44;12
Product181;4;62;12
Product191;4;60;12
Product211;4;45;12
Product201;4;134;13
Product212;4;78;12
Product221;4;111;12
Product231;4;110;13
Product241;4;76;13
Product251;4;67;12
Product261;4;85;12
Product271;4;64;12
Product281;4;97;13
Product501;4;41;13
Product311;4;71;13
Product301;4;112;12
Product312;4;95;12
Product321;4;79;13
Product331;4;81;14
Product341;4;77;12
Product351;4;69;12
Product361;4;174;13
Product371;4;126;13
Product381;4;128;13
Product391;4;80;13
Product411;4;41;14
Product401;4;59;12
Product412;4;54;12
Product421;4;34;13
Product431;4;32;12
Product441;4;73;12
Product451;4;104;13
Product461;4;92;14
Product471;4;43;13
Product481;4;65;13
Product491;4;52;13
Product511;4;50;12
Product78;4;60;13
Product79;4;73;13
Product512;4;36;13
Product521;4;175;13
Product531;4;67;14
Product54;4;46;12
Product55;4;70;12
Product56;4;39;12
Product57;4;31;14
Product58;4;39;13
Product59;4;44;13
Product611;4;63;13
Product60;4;66;12
Product61;4;35;12
Product62;4;74;12
Product63;4;61;12
Product64;4;48;13
Product65;4;32;13
Product66;4;42;13
Product67;4;47;12
Product68;4;138;14
Product69;4;47;13
Product711;4;83;13
Product70;4;46;13
Product71;4;54;13
Product72;4;49;12
Product73;4;58;12
Product74;4;35;13
Product75;4;76;14
Product76;4;68;13
Product77;4;51;14
Add112;4;112;4
Add10;4;205;4
Product811;4;72;13
Product80;4;61;13
Product81;4;113;14
Product82;4;121;13
Product83;4;70;13
Product84;4;84;12
Product85;4;77;13
Product86;4;82;13
Product87;4;64;13
Product88;4;70;14
Product89;4;46;14
Product911;4;191;14
Product90;4;144;13
Product91;4;117;13
Product92;4;143;13
Product93;4;75;14
Product94;4;112;13
Product95;4;104;14
Product96;4;56;14
Product97;4;64;14
Product98;4;60;14
Product99;4;57;14
Subtract12;4;150;1
Subtract1;4;216;0
Subtract10;4;154;0
Subtract11;4;210;1
Subtract2;4;211;1
Subtract3;4;274;0
Subtract4;4;267;1
Subtract5;4;214;0
Subtract6;4;100;0
Subtract7;4;89;1
Subtract8;4;212;1
Subtract9;4;217;0
Add32;4;107;4
Product35;4;68;14
Product36;4;39;14
Product37;4;48;14
Add11;4;223;5
Add12;4;231;3
Add13;4;236;5
Add14;4;241;5
Add15;4;246;4
Add211;4;117;3
Add3;4;122;3
Add4;4;127;3
Add5;4;132;3
Add6;4;137;2
Add7;4;142;5
Add8;4;152;4
Add9;4;158;4
Constant1;4;26;0
Divide;4;251;0
Product115;4;37;12
Product116;4;61;14
Product10;4;59;13
Product11;4;176;14
Product12;4;42;14
Product13;4;148;14
Product14;4;168;13
Product15;4;28;12
Product16;4;74;13
Product17;4;95;14
Product18;4;62;14
Product19;4;66;13
Product213;4;200;14
Product20;4;72;14
Product21;4;43;14
Product22;4;65;14
Product23;4;71;14
Product24;4;52;14
Product25;4;63;14
Product26;4;80;14
Product27;4;47;14
Product28;4;78;13
Product29;4;93;14
Product3;4;37;13
Product30;4;49;13
Product31;4;55;13
Product32;4;74;14
Product33;4;29;13
Product34;4;40;12
Product38;4;109;14
Product39;4;38;14
Product4;4;146;13
Product40;4;108;14
Product41;4;118;14
Product42;4;35;14
Product43;4;69;14
Product44;4;112;14
Product45;4;27;12
Product46;4;32;14
