# II 2.45833
# samples 24
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//mat_inv.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//mat_inv/RM62.xml
# vertex;sample;cycle;fu
Product77;0;31;0
Add112;0;85;0
Add10;0;254;0
Product811;0;58;1
Product80;0;95;1
Product81;0;86;2
Product82;0;35;1
Product83;0;40;1
Product84;0;46;2
Product85;0;33;1
Product86;0;11;1
Product87;0;49;2
Product88;0;35;2
Product89;0;28;2
Product911;0;90;1
Product90;0;165;1
Product91;0;144;0
Product92;0;116;2
Product93;0;100;2
Product94;0;40;2
Product95;0;39;1
Product96;0;67;2
Product97;0;54;1
Product98;0;75;2
Product99;0;26;1
Subtract12;0;141;0
Subtract1;0;181;0
Subtract10;0;177;0
Subtract11;0;125;0
Subtract2;0;301;0
Subtract3;0;120;0
Subtract4;0;144;0
Subtract5;0;135;0
Subtract6;0;83;0
Subtract7;0;133;0
Subtract8;0;143;0
Subtract9;0;180;0
Add32;0;79;0
Product35;0;74;1
Product36;0;1;1
Product37;0;19;1
Add11;0;259;0
Add12;0;264;0
Add13;0;269;0
Add14;0;317;0
Add15;0;338;0
Add211;0;91;0
Add3;0;96;0
Add4;0;101;0
Add5;0;108;0
Add6;0;126;0
Add7;0;177;0
Add8;0;208;0
Add9;0;249;0
Constant1;0;0;0
Divide;0;356;0
Product115;0;95;2
Product116;0;132;1
Product10;0;135;1
Product11;0;195;0
Product12;0;30;2
Product13;0;76;2
Product14;0;199;2
Product15;0;33;2
Product16;0;88;2
Product17;0;114;1
Product18;0;20;2
Product19;0;103;2
Product213;0;195;1
Product20;0;169;1
Product21;0;31;2
Product22;0;161;2
Product23;0;169;2
Product24;0;24;2
Product25;0;71;2
Product26;0;113;2
Product27;0;72;1
Product28;0;93;2
Product29;0;136;2
Product3;0;58;2
Product30;0;59;2
Product31;0;64;1
Product32;0;85;2
Product33;0;3;2
Product34;0;38;2
Product38;0;96;2
Product39;0;23;2
Product4;0;114;2
Product40;0;64;2
Product41;0;68;1
Product42;0;13;2
Product43;0;47;2
Product44;0;69;2
Product45;0;9;2
Product46;0;66;1
Product47;0;70;2
Product48;0;19;2
Product49;0;61;0
Product5;0;171;2
Product50;0;74;2
Product51;0;2;1
Product52;0;7;2
Product53;0;65;1
Product6;0;39;2
Product7;0;48;2
Product8;0;109;2
Product9;0;73;2
Subtract;0;183;1
Add;0;6;0
Add1;0;5;0
Add2;0;14;0
Constant;0;0;0
Product;0;2;2
Product1;0;1;2
Product2;0;6;2
Ldiff_UU_del_1;1;2;0
Ldiff_UV_del_1;1;2;0
Ldiff_UW_del_1;1;2;0
Ldiff_VU_del_1;1;2;0
Ldiff_VV_del_1;1;2;0
Ldiff_VW_del_1;1;2;0
Ldiff_WU_del_1;1;2;0
Ldiff_WV_del_1;1;2;0
Ldiff_WW_del_1;1;2;0
R_U;1;2;0
R_V;1;2;0
R_W;1;2;0
Product108;1;412;3
Product110;1;394;3
Product109;1;415;3
Product111;1;381;3
Product210;1;418;3
Product310;1;419;3
Product410;1;404;3
Product510;1;418;4
Product610;1;388;3
Product710;1;391;3
Product810;1;423;3
Product910;1;372;3
Inv_11;1;418;0
Inv_12;1;399;0
Inv_13;1;422;0
Inv_21;1;481;0
Inv_22;1;421;0
Inv_23;1;423;0
Inv_31;1;422;0
Inv_32;1;422;0
Inv_33;1;481;0
Inv_41;1;386;0
Inv_42;1;422;0
Inv_43;1;422;0
Add30;1;80;1
Add110;1;182;1
Add101;1;102;1
Add111;1;159;1
Add121;1;38;1
Add131;1;327;1
Add141;1;129;1
Add151;1;331;1
Add16;1;99;1
Add17;1;177;1
Add18;1;82;1
Add19;1;135;1
Add210;1;131;1
Add20;1;191;1
Add21;1;332;1
Add22;1;57;1
Add23;1;130;1
Add24;1;239;1
Add25;1;296;1
Add26;1;90;1
Add27;1;101;1
Add28;1;186;1
Add29;1;345;0
Add31;1;360;1
Add41;1;265;1
Add51;1;322;1
Product114;1;71;3
Add61;1;78;1
Add71;1;176;1
Add81;1;122;1
Add91;1;203;1
Product112;1;44;3
Product113;1;141;3
Product1010;1;47;3
Product100;1;21;3
Product101;1;46;3
Product102;1;102;3
Product103;1;85;3
Product104;1;111;3
Product105;1;43;4
Product106;1;83;3
Product107;1;54;3
Product291;1;56;3
Product121;1;35;3
Product131;1;50;4
Product141;1;44;4
Product151;1;104;3
Product161;1;15;3
Product171;1;34;4
Product181;1;6;4
Product191;1;17;3
Product211;1;38;3
Product201;1;99;4
Product212;1;238;4
Product221;1;54;4
Product231;1;86;4
Product241;1;29;3
Product251;1;42;3
Product261;1;41;3
Product271;1;6;5
Product281;1;86;5
Product501;1;14;3
Product311;1;46;4
Product301;1;69;4
Product312;1;52;4
Product321;1;39;3
Product331;1;49;3
Product341;1;13;3
Product351;1;58;4
Product361;1;68;3
Product371;1;59;3
Product381;1;66;3
Product391;1;62;3
Product411;1;48;3
Product401;1;29;4
Product412;1;60;3
Product421;1;54;5
Product431;1;45;4
Product441;1;83;4
Product451;1;117;5
Product461;1;81;3
Product471;1;95;3
Product481;1;47;4
Product491;1;16;3
Product511;1;53;3
Product78;1;114;3
Product79;1;130;4
Product512;1;23;4
Product521;1;51;3
Product531;1;59;4
Product54;1;25;3
Product55;1;34;5
Product56;1;36;4
Product57;1;47;5
Product58;1;31;3
Product59;1;26;4
Product611;1;18;4
Product60;1;98;4
Product61;1;51;4
Product62;1;89;3
Product63;1;32;3
Product64;1;48;4
Product65;1;11;3
Product66;1;57;3
Product67;1;44;5
Product68;1;89;4
Product69;1;132;4
Product711;1;32;4
Product70;1;84;4
Product71;1;67;3
Product72;1;23;5
Product73;1;22;4
Product74;1;55;4
Product75;1;19;3
Product76;1;31;4
Product77;1;33;3
Add112;1;87;1
Add10;1;256;1
Product811;1;60;4
Product80;1;97;4
Product81;1;88;5
Product82;1;37;4
Product83;1;42;4
Product84;1;48;5
Product85;1;35;4
Product86;1;13;4
Product87;1;51;5
Product88;1;37;5
Product89;1;30;5
Product911;1;92;4
Product90;1;167;4
Product91;1;146;3
Product92;1;118;5
Product93;1;102;5
Product94;1;42;5
Product95;1;41;4
Product96;1;69;5
Product97;1;56;4
Product98;1;77;5
Product99;1;28;4
Subtract12;1;143;1
Subtract1;1;183;2
Subtract10;1;179;1
Subtract11;1;127;0
Subtract2;1;303;0
Subtract3;1;122;1
Subtract4;1;146;0
Subtract5;1;137;0
Subtract6;1;85;1
Subtract7;1;135;1
Subtract8;1;145;0
Subtract9;1;182;0
Add32;1;81;1
Product35;1;76;4
Product36;1;3;4
Product37;1;21;4
Add11;1;261;1
Add12;1;266;1
Add13;1;271;1
Add14;1;319;1
Add15;1;340;0
Add211;1;93;1
Add3;1;98;1
Add4;1;103;0
Add5;1;110;0
Add6;1;128;1
Add7;1;179;1
Add8;1;210;1
Add9;1;251;1
Constant1;1;2;0
Divide;1;358;0
Product115;1;97;5
Product116;1;134;4
Product10;1;137;4
Product11;1;197;3
Product12;1;32;5
Product13;1;78;5
Product14;1;201;5
Product15;1;35;5
Product16;1;90;5
Product17;1;116;4
Product18;1;22;5
Product19;1;105;5
Product213;1;197;4
Product20;1;171;4
Product21;1;33;5
Product22;1;163;5
Product23;1;171;5
Product24;1;26;5
Product25;1;73;5
Product26;1;115;5
Product27;1;74;4
Product28;1;95;5
Product29;1;138;5
Product3;1;60;5
Product30;1;61;5
Product31;1;66;4
Product32;1;87;5
Product33;1;5;5
Product34;1;40;5
Product38;1;98;5
Product39;1;25;5
Product4;1;116;5
Product40;1;66;5
Product41;1;70;4
Product42;1;15;5
Product43;1;49;5
Product44;1;71;5
Product45;1;11;5
Product46;1;68;4
Product47;1;72;5
Product48;1;21;5
Product49;1;63;3
Product5;1;173;5
Product50;1;76;5
Product51;1;4;4
Product52;1;9;5
Product53;1;67;4
Product6;1;41;5
Product7;1;50;5
Product8;1;111;5
Product9;1;75;5
Subtract;1;185;1
Add;1;8;1
Add1;1;7;1
Add2;1;16;0
Constant;1;2;0
Product;1;4;5
Product1;1;3;5
Product2;1;8;5
Ldiff_UU_del_1;2;5;0
Ldiff_UV_del_1;2;5;0
Ldiff_UW_del_1;2;5;0
Ldiff_VU_del_1;2;5;0
Ldiff_VV_del_1;2;5;0
Ldiff_VW_del_1;2;5;0
Ldiff_WU_del_1;2;5;0
Ldiff_WV_del_1;2;5;0
Ldiff_WW_del_1;2;5;0
R_U;2;5;0
R_V;2;5;0
R_W;2;5;0
Product108;2;415;6
Product110;2;397;6
Product109;2;418;6
Product111;2;384;6
Product210;2;421;6
Product310;2;422;6
Product410;2;407;6
Product510;2;421;7
Product610;2;391;6
Product710;2;394;6
Product810;2;426;6
Product910;2;375;6
Inv_11;2;421;0
Inv_12;2;402;0
Inv_13;2;425;0
Inv_21;2;484;0
Inv_22;2;424;0
Inv_23;2;426;0
Inv_31;2;425;0
Inv_32;2;425;0
Inv_33;2;484;0
Inv_41;2;389;0
Inv_42;2;425;0
Inv_43;2;425;0
Add30;2;83;2
Add110;2;185;2
Add101;2;105;0
Add111;2;162;1
Add121;2;41;2
Add131;2;330;2
Add141;2;132;2
Add151;2;334;2
Add16;2;102;2
Add17;2;180;2
Add18;2;85;2
Add19;2;138;2
Add210;2;134;1
Add20;2;194;2
Add21;2;335;2
Add22;2;60;2
Add23;2;133;2
Add24;2;242;2
Add25;2;299;2
Add26;2;93;2
Add27;2;104;1
Add28;2;189;2
Add29;2;348;0
Add31;2;363;2
Add41;2;268;2
Add51;2;325;2
Product114;2;74;6
Add61;2;81;2
Add71;2;179;2
Add81;2;125;2
Add91;2;206;2
Product112;2;47;6
Product113;2;144;6
Product1010;2;50;6
Product100;2;24;6
Product101;2;49;6
Product102;2;105;6
Product103;2;88;6
Product104;2;114;6
Product105;2;46;7
Product106;2;86;6
Product107;2;57;6
Product291;2;59;6
Product121;2;38;6
Product131;2;53;7
Product141;2;47;7
Product151;2;107;6
Product161;2;18;6
Product171;2;37;7
Product181;2;9;7
Product191;2;20;6
Product211;2;41;6
Product201;2;102;7
Product212;2;241;7
Product221;2;57;7
Product231;2;89;7
Product241;2;32;6
Product251;2;45;6
Product261;2;44;6
Product271;2;9;8
Product281;2;89;8
Product501;2;17;6
Product311;2;49;7
Product301;2;72;7
Product312;2;55;7
Product321;2;42;6
Product331;2;52;6
Product341;2;16;6
Product351;2;61;7
Product361;2;71;6
Product371;2;62;6
Product381;2;69;6
Product391;2;65;6
Product411;2;51;6
Product401;2;32;7
Product412;2;63;6
Product421;2;57;8
Product431;2;48;7
Product441;2;86;7
Product451;2;120;8
Product461;2;84;6
Product471;2;98;6
Product481;2;50;7
Product491;2;19;6
Product511;2;56;6
Product78;2;117;6
Product79;2;133;7
Product512;2;26;7
Product521;2;54;6
Product531;2;62;7
Product54;2;28;6
Product55;2;37;8
Product56;2;39;7
Product57;2;50;8
Product58;2;34;6
Product59;2;29;7
Product611;2;21;7
Product60;2;101;7
Product61;2;54;7
Product62;2;92;6
Product63;2;35;6
Product64;2;51;7
Product65;2;14;6
Product66;2;60;6
Product67;2;47;8
Product68;2;92;7
Product69;2;135;7
Product711;2;35;7
Product70;2;87;7
Product71;2;70;6
Product72;2;26;8
Product73;2;25;7
Product74;2;58;7
Product75;2;22;6
Product76;2;34;7
Product77;2;36;6
Add112;2;90;2
Add10;2;259;2
Product811;2;63;7
Product80;2;100;7
Product81;2;91;8
Product82;2;40;7
Product83;2;45;7
Product84;2;51;8
Product85;2;38;7
Product86;2;16;7
Product87;2;54;8
Product88;2;40;8
Product89;2;33;8
Product911;2;95;7
Product90;2;170;7
Product91;2;149;6
Product92;2;121;8
Product93;2;105;8
Product94;2;45;8
Product95;2;44;7
Product96;2;72;8
Product97;2;59;7
Product98;2;80;8
Product99;2;31;7
Subtract12;2;146;1
Subtract1;2;186;1
Subtract10;2;182;1
Subtract11;2;130;0
Subtract2;2;306;0
Subtract3;2;125;1
Subtract4;2;149;0
Subtract5;2;140;0
Subtract6;2;88;0
Subtract7;2;138;0
Subtract8;2;148;0
Subtract9;2;185;2
Add32;2;84;2
Product35;2;79;7
Product36;2;6;7
Product37;2;24;7
Add11;2;264;2
Add12;2;269;2
Add13;2;274;2
Add14;2;322;2
Add15;2;343;1
Add211;2;96;2
Add3;2;101;2
Add4;2;106;0
Add5;2;113;0
Add6;2;131;2
Add7;2;182;2
Add8;2;213;2
Add9;2;254;1
Constant1;2;5;0
Divide;2;361;0
Product115;2;100;8
Product116;2;137;7
Product10;2;140;7
Product11;2;200;6
Product12;2;35;8
Product13;2;81;8
Product14;2;204;8
Product15;2;38;8
Product16;2;93;8
Product17;2;119;7
Product18;2;25;8
Product19;2;108;8
Product213;2;200;7
Product20;2;174;7
Product21;2;36;8
Product22;2;166;8
Product23;2;174;8
Product24;2;29;8
Product25;2;76;8
Product26;2;118;8
Product27;2;77;7
Product28;2;98;8
Product29;2;141;8
Product3;2;63;8
Product30;2;64;8
Product31;2;69;7
Product32;2;90;8
Product33;2;8;8
Product34;2;43;8
Product38;2;101;8
Product39;2;28;8
Product4;2;119;8
Product40;2;69;8
Product41;2;73;7
Product42;2;18;8
Product43;2;52;8
Product44;2;74;8
Product45;2;14;8
Product46;2;71;7
Product47;2;75;8
Product48;2;24;8
Product49;2;66;6
Product5;2;176;8
Product50;2;79;8
Product51;2;7;7
Product52;2;12;8
Product53;2;70;7
Product6;2;44;8
Product7;2;53;8
Product8;2;114;8
Product9;2;78;8
Subtract;2;188;1
Add;2;11;2
Add1;2;10;2
Add2;2;19;2
Constant;2;5;0
Product;2;7;8
Product1;2;6;8
Product2;2;11;8
Ldiff_UU_del_1;3;7;0
Ldiff_UV_del_1;3;7;0
Ldiff_UW_del_1;3;7;0
Ldiff_VU_del_1;3;7;0
Ldiff_VV_del_1;3;7;0
Ldiff_VW_del_1;3;7;0
Ldiff_WU_del_1;3;7;0
Ldiff_WV_del_1;3;7;0
Ldiff_WW_del_1;3;7;0
R_U;3;7;0
R_V;3;7;0
R_W;3;7;0
Product108;3;417;9
Product110;3;399;9
Product109;3;420;9
Product111;3;386;9
Product210;3;423;9
Product310;3;424;9
Product410;3;409;9
Product510;3;423;10
Product610;3;393;9
Product710;3;396;9
Product810;3;428;9
Product910;3;377;9
Inv_11;3;423;0
Inv_12;3;404;0
Inv_13;3;427;0
Inv_21;3;486;0
Inv_22;3;426;0
Inv_23;3;428;0
Inv_31;3;427;0
Inv_32;3;427;0
Inv_33;3;486;0
Inv_41;3;391;0
Inv_42;3;427;0
Inv_43;3;427;0
Add30;3;85;3
Add110;3;187;3
Add101;3;107;2
Add111;3;164;1
Add121;3;43;3
Add131;3;332;3
Add141;3;134;2
Add151;3;336;3
Add16;3;104;2
Add17;3;182;3
Add18;3;87;3
Add19;3;140;3
Add210;3;136;2
Add20;3;196;3
Add21;3;337;3
Add22;3;62;3
Add23;3;135;3
Add24;3;244;3
Add25;3;301;3
Add26;3;95;3
Add27;3;106;1
Add28;3;191;3
Add29;3;350;1
Add31;3;365;3
Add41;3;270;3
Add51;3;327;3
Product114;3;76;9
Add61;3;83;3
Add71;3;181;3
Add81;3;127;3
Add91;3;208;3
Product112;3;49;9
Product113;3;146;9
Product1010;3;52;9
Product100;3;26;9
Product101;3;51;9
Product102;3;107;9
Product103;3;90;9
Product104;3;116;9
Product105;3;48;10
Product106;3;88;9
Product107;3;59;9
Product291;3;61;9
Product121;3;40;9
Product131;3;55;10
Product141;3;49;10
Product151;3;109;9
Product161;3;20;9
Product171;3;39;10
Product181;3;11;10
Product191;3;22;9
Product211;3;43;9
Product201;3;104;10
Product212;3;243;10
Product221;3;59;10
Product231;3;91;10
Product241;3;34;9
Product251;3;47;9
Product261;3;46;9
Product271;3;11;11
Product281;3;91;11
Product501;3;19;9
Product311;3;51;10
Product301;3;74;10
Product312;3;57;10
Product321;3;44;9
Product331;3;54;9
Product341;3;18;9
Product351;3;63;10
Product361;3;73;9
Product371;3;64;9
Product381;3;71;9
Product391;3;67;9
Product411;3;53;9
Product401;3;34;10
Product412;3;65;9
Product421;3;59;11
Product431;3;50;10
Product441;3;88;10
Product451;3;122;11
Product461;3;86;9
Product471;3;100;9
Product481;3;52;10
Product491;3;21;9
Product511;3;58;9
Product78;3;119;9
Product79;3;135;10
Product512;3;28;10
Product521;3;56;9
Product531;3;64;10
Product54;3;30;9
Product55;3;39;11
Product56;3;41;10
Product57;3;52;11
Product58;3;36;9
Product59;3;31;10
Product611;3;23;10
Product60;3;103;10
Product61;3;56;10
Product62;3;94;9
Product63;3;37;9
Product64;3;53;10
Product65;3;16;9
Product66;3;62;9
Product67;3;49;11
Product68;3;94;10
Product69;3;137;10
Product711;3;37;10
Product70;3;89;10
Product71;3;72;9
Product72;3;28;11
Product73;3;27;10
Product74;3;60;10
Product75;3;24;9
Product76;3;36;10
Product77;3;38;9
Add112;3;92;3
Add10;3;261;3
Product811;3;65;10
Product80;3;102;10
Product81;3;93;11
Product82;3;42;10
Product83;3;47;10
Product84;3;53;11
Product85;3;40;10
Product86;3;18;10
Product87;3;56;11
Product88;3;42;11
Product89;3;35;11
Product911;3;97;10
Product90;3;172;10
Product91;3;151;9
Product92;3;123;11
Product93;3;107;11
Product94;3;47;11
Product95;3;46;10
Product96;3;74;11
Product97;3;61;10
Product98;3;82;11
Product99;3;33;10
Subtract12;3;148;1
Subtract1;3;188;2
Subtract10;3;184;2
Subtract11;3;132;0
Subtract2;3;308;0
Subtract3;3;127;2
Subtract4;3;151;0
Subtract5;3;142;1
Subtract6;3;90;1
Subtract7;3;140;1
Subtract8;3;150;0
Subtract9;3;187;0
Add32;3;86;3
Product35;3;81;10
Product36;3;8;10
Product37;3;26;10
Add11;3;266;3
Add12;3;271;3
Add13;3;276;3
Add14;3;324;3
Add15;3;345;1
Add211;3;98;3
Add3;3;103;2
Add4;3;108;1
Add5;3;115;1
Add6;3;133;3
Add7;3;184;3
Add8;3;215;3
Add9;3;256;3
Constant1;3;7;0
Divide;3;363;0
Product115;3;102;11
Product116;3;139;10
Product10;3;142;10
Product11;3;202;9
Product12;3;37;11
Product13;3;83;11
Product14;3;206;11
Product15;3;40;11
Product16;3;95;11
Product17;3;121;10
Product18;3;27;11
Product19;3;110;11
Product213;3;202;10
Product20;3;176;10
Product21;3;38;11
Product22;3;168;11
Product23;3;176;11
Product24;3;31;11
Product25;3;78;11
Product26;3;120;11
Product27;3;79;10
Product28;3;100;11
Product29;3;143;11
Product3;3;65;11
Product30;3;66;11
Product31;3;71;10
Product32;3;92;11
Product33;3;10;11
Product34;3;45;11
Product38;3;103;11
Product39;3;30;11
Product4;3;121;11
Product40;3;71;11
Product41;3;75;10
Product42;3;20;11
Product43;3;54;11
Product44;3;76;11
Product45;3;16;11
Product46;3;73;10
Product47;3;77;11
Product48;3;26;11
Product49;3;68;9
Product5;3;178;11
Product50;3;81;11
Product51;3;9;10
Product52;3;14;11
Product53;3;72;10
Product6;3;46;11
Product7;3;55;11
Product8;3;116;11
Product9;3;80;11
Subtract;3;190;1
Add;3;13;3
Add1;3;12;3
Add2;3;21;2
Constant;3;7;0
Product;3;9;11
Product1;3;8;11
Product2;3;13;11
Ldiff_UU_del_1;4;10;0
Ldiff_UV_del_1;4;10;0
Ldiff_UW_del_1;4;10;0
Ldiff_VU_del_1;4;10;0
Ldiff_VV_del_1;4;10;0
Ldiff_VW_del_1;4;10;0
Ldiff_WU_del_1;4;10;0
Ldiff_WV_del_1;4;10;0
Ldiff_WW_del_1;4;10;0
R_U;4;10;0
R_V;4;10;0
R_W;4;10;0
Product108;4;420;12
Product110;4;402;12
Product109;4;423;12
Product111;4;389;12
Product210;4;426;12
Product310;4;427;12
Product410;4;412;12
Product510;4;426;13
Product610;4;396;12
Product710;4;399;12
Product810;4;431;12
Product910;4;380;12
Inv_11;4;426;0
Inv_12;4;407;0
Inv_13;4;430;0
Inv_21;4;489;0
Inv_22;4;429;0
Inv_23;4;431;0
Inv_31;4;430;0
Inv_32;4;430;0
Inv_33;4;489;0
Inv_41;4;394;0
Inv_42;4;430;0
Inv_43;4;430;0
Add30;4;88;4
Add110;4;190;4
Add101;4;110;1
Add111;4;167;2
Add121;4;46;2
Add131;4;335;4
Add141;4;137;4
Add151;4;339;3
Add16;4;107;3
Add17;4;185;4
Add18;4;90;4
Add19;4;143;4
Add210;4;139;3
Add20;4;199;4
Add21;4;340;3
Add22;4;65;4
Add23;4;138;4
Add24;4;247;4
Add25;4;304;4
Add26;4;98;4
Add27;4;109;2
Add28;4;194;4
Add29;4;353;2
Add31;4;368;4
Add41;4;273;4
Add51;4;330;4
Product114;4;79;12
Add61;4;86;4
Add71;4;184;4
Add81;4;130;4
Add91;4;211;4
Product112;4;52;12
Product113;4;149;12
Product1010;4;55;12
Product100;4;29;12
Product101;4;54;12
Product102;4;110;12
Product103;4;93;12
Product104;4;119;12
Product105;4;51;13
Product106;4;91;12
Product107;4;62;12
Product291;4;64;12
Product121;4;43;12
Product131;4;58;13
Product141;4;52;13
Product151;4;112;12
Product161;4;23;12
Product171;4;42;13
Product181;4;14;13
Product191;4;25;12
Product211;4;46;12
Product201;4;107;13
Product212;4;246;13
Product221;4;62;13
Product231;4;94;13
Product241;4;37;12
Product251;4;50;12
Product261;4;49;12
Product271;4;14;14
Product281;4;94;14
Product501;4;22;12
Product311;4;54;13
Product301;4;77;13
Product312;4;60;13
Product321;4;47;12
Product331;4;57;12
Product341;4;21;12
Product351;4;66;13
Product361;4;76;12
Product371;4;67;12
Product381;4;74;12
Product391;4;70;12
Product411;4;56;12
Product401;4;37;13
Product412;4;68;12
Product421;4;62;14
Product431;4;53;13
Product441;4;91;13
Product451;4;125;14
Product461;4;89;12
Product471;4;103;12
Product481;4;55;13
Product491;4;24;12
Product511;4;61;12
Product78;4;122;12
Product79;4;138;13
Product512;4;31;13
Product521;4;59;12
Product531;4;67;13
Product54;4;33;12
Product55;4;42;14
Product56;4;44;13
Product57;4;55;14
Product58;4;39;12
Product59;4;34;13
Product611;4;26;13
Product60;4;106;13
Product61;4;59;13
Product62;4;97;12
Product63;4;40;12
Product64;4;56;13
Product65;4;19;12
Product66;4;65;12
Product67;4;52;14
Product68;4;97;13
Product69;4;140;13
Product711;4;40;13
Product70;4;92;13
Product71;4;75;12
Product72;4;31;14
Product73;4;30;13
Product74;4;63;13
Product75;4;27;12
Product76;4;39;13
Product77;4;41;12
Add112;4;95;4
Add10;4;264;4
Product811;4;68;13
Product80;4;105;13
Product81;4;96;14
Product82;4;45;13
Product83;4;50;13
Product84;4;56;14
Product85;4;43;13
Product86;4;21;13
Product87;4;59;14
Product88;4;45;14
Product89;4;38;14
Product911;4;100;13
Product90;4;175;13
Product91;4;154;12
Product92;4;126;14
Product93;4;110;14
Product94;4;50;14
Product95;4;49;13
Product96;4;77;14
Product97;4;64;13
Product98;4;85;14
Product99;4;36;13
Subtract12;4;151;1
Subtract1;4;191;1
Subtract10;4;187;1
Subtract11;4;135;2
Subtract2;4;311;0
Subtract3;4;130;1
Subtract4;4;154;0
Subtract5;4;145;1
Subtract6;4;93;0
Subtract7;4;143;2
Subtract8;4;153;0
Subtract9;4;190;2
Add32;4;89;4
Product35;4;84;13
Product36;4;11;13
Product37;4;29;13
Add11;4;269;4
Add12;4;274;4
Add13;4;279;4
Add14;4;327;4
Add15;4;348;1
Add211;4;101;4
Add3;4;106;2
Add4;4;111;0
Add5;4;118;2
Add6;4;136;3
Add7;4;187;4
Add8;4;218;4
Add9;4;259;3
Constant1;4;10;0
Divide;4;366;0
Product115;4;105;14
Product116;4;142;13
Product10;4;145;13
Product11;4;205;12
Product12;4;40;14
Product13;4;86;14
Product14;4;209;14
Product15;4;43;14
Product16;4;98;14
Product17;4;124;13
Product18;4;30;14
Product19;4;113;14
Product213;4;205;13
Product20;4;179;13
Product21;4;41;14
Product22;4;171;14
Product23;4;179;14
Product24;4;34;14
Product25;4;81;14
Product26;4;123;14
Product27;4;82;13
Product28;4;103;14
Product29;4;146;14
Product3;4;68;14
Product30;4;69;14
Product31;4;74;13
Product32;4;95;14
Product33;4;13;14
Product34;4;48;14
Product38;4;106;14
Product39;4;33;14
Product4;4;124;14
Product40;4;74;14
Product41;4;78;13
Product42;4;23;14
Product43;4;57;14
Product44;4;79;14
Product45;4;19;14
Product46;4;76;13
