# II 3.47059
# samples 17
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//mat_inv.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//mat_inv/RM38.xml
# vertex;sample;cycle;fu
Product77;0;14;2
Add112;0;86;1
Add10;0;195;0
Product811;0;47;1
Product80;0;31;0
Product81;0;50;1
Product82;0;103;1
Product83;0;46;1
Product84;0;71;2
Product85;0;53;2
Product86;0;57;1
Product87;0;59;0
Product88;0;32;1
Product89;0;25;2
Product911;0;208;1
Product90;0;94;2
Product91;0;61;0
Product92;0;110;1
Product93;0;104;2
Product94;0;38;2
Product95;0;43;2
Product96;0;51;2
Product97;0;36;2
Product98;0;32;2
Product99;0;48;0
Subtract12;0;73;0
Subtract1;0;110;0
Subtract10;0;121;0
Subtract11;0;103;0
Subtract2;0;50;0
Subtract3;0;196;0
Subtract4;0;81;0
Subtract5;0;167;0
Subtract6;0;93;0
Subtract7;0;119;0
Subtract8;0;120;0
Subtract9;0;181;0
Add32;0;81;1
Product35;0;29;2
Product36;0;30;2
Product37;0;63;0
Add11;0;200;1
Add12;0;205;0
Add13;0;210;1
Add14;0;215;1
Add15;0;220;0
Add211;0;91;1
Add3;0;108;1
Add4;0;119;0
Add5;0;124;0
Add6;0;130;0
Add7;0;139;1
Add8;0;177;0
Add9;0;187;0
Constant1;0;0;0
Divide;0;227;0
Product115;0;118;1
Product116;0;133;1
Product10;0;197;0
Product11;0;201;2
Product12;0;11;1
Product13;0;15;2
Product14;0;34;0
Product15;0;3;2
Product16;0;111;2
Product17;0;125;2
Product18;0;64;1
Product19;0;165;2
Product213;0;158;2
Product20;0;178;0
Product21;0;20;1
Product22;0;90;2
Product23;0;144;2
Product24;0;39;1
Product25;0;46;2
Product26;0;146;1
Product27;0;39;2
Product28;0;60;1
Product29;0;68;2
Product3;0;34;1
Product30;0;41;2
Product31;0;50;2
Product32;0;107;1
Product33;0;16;2
Product34;0;23;2
Product38;0;87;2
Product39;0;4;1
Product4;0;70;2
Product40;0;34;2
Product41;0;81;1
Product42;0;6;2
Product43;0;22;2
Product44;0;37;2
Product45;0;1;2
Product46;0;5;2
Product47;0;58;2
Product48;0;44;2
Product49;0;49;2
Product5;0;139;2
Product50;0;56;2
Product51;0;2;1
Product52;0;20;2
Product53;0;63;2
Product6;0;59;2
Product7;0;78;1
Product8;0;166;2
Product9;0;57;2
Subtract;0;163;0
Add;0;26;0
Add1;0;6;1
Add2;0;35;0
Constant;0;0;0
Product;0;19;2
Product1;0;2;2
Product2;0;17;2
Ldiff_UU_del_1;1;3;0
Ldiff_UV_del_1;1;3;0
Ldiff_UW_del_1;1;3;0
Ldiff_VU_del_1;1;3;0
Ldiff_VV_del_1;1;3;0
Ldiff_VW_del_1;1;3;0
Ldiff_WU_del_1;1;3;0
Ldiff_WV_del_1;1;3;0
Ldiff_WW_del_1;1;3;0
R_U;1;3;0
R_V;1;3;0
R_W;1;3;0
Product108;1;249;3
Product110;1;281;3
Product109;1;284;3
Product111;1;271;3
Product210;1;280;3
Product310;1;282;3
Product410;1;255;3
Product510;1;249;4
Product610;1;264;3
Product710;1;281;4
Product810;1;279;3
Product910;1;272;3
Inv_11;1;299;0
Inv_12;1;293;0
Inv_13;1;287;0
Inv_21;1;289;0
Inv_22;1;260;0
Inv_23;1;261;0
Inv_31;1;275;0
Inv_32;1;299;0
Inv_33;1;291;0
Inv_41;1;279;0
Inv_42;1;294;0
Inv_43;1;285;0
Add30;1;65;2
Add110;1;120;1
Add101;1;115;1
Add111;1;187;1
Add121;1;78;0
Add131;1;117;2
Add141;1;67;1
Add151;1;261;0
Add16;1;117;3
Add17;1;169;0
Add18;1;150;2
Add19;1;177;1
Add210;1;56;2
Add20;1;201;0
Add21;1;234;1
Add22;1;66;1
Add23;1;111;0
Add24;1;144;1
Add25;1;165;0
Add26;1;61;2
Add27;1;95;0
Add28;1;119;1
Add29;1;148;0
Add31;1;270;0
Add41;1;41;0
Add51;1;64;1
Product114;1;86;3
Add61;1;175;2
Add71;1;230;2
Add81;1;70;0
Add91;1;94;1
Product112;1;32;3
Product113;1;38;3
Product1010;1;59;3
Product100;1;15;3
Product101;1;38;4
Product102;1;116;3
Product103;1;95;4
Product104;1;95;5
Product105;1;61;3
Product106;1;43;4
Product107;1;56;3
Product291;1;91;4
Product121;1;11;3
Product131;1;21;3
Product141;1;17;3
Product151;1;26;3
Product161;1;16;3
Product171;1;11;4
Product181;1;13;5
Product191;1;29;3
Product211;1;48;4
Product201;1;39;3
Product212;1;16;4
Product221;1;25;3
Product231;1;54;3
Product241;1;19;4
Product251;1;31;3
Product261;1;42;3
Product271;1;40;3
Product281;1;24;3
Product501;1;30;3
Product311;1;71;3
Product301;1;71;4
Product312;1;116;4
Product321;1;17;4
Product331;1;75;5
Product341;1;33;3
Product351;1;29;4
Product361;1;53;3
Product371;1;80;4
Product381;1;44;4
Product391;1;45;5
Product411;1;26;4
Product401;1;52;3
Product412;1;18;3
Product421;1;6;3
Product431;1;52;4
Product441;1;57;5
Product451;1;68;3
Product461;1;30;4
Product471;1;100;3
Product481;1;49;3
Product491;1;40;4
Product511;1;39;4
Product78;1;86;4
Product79;1;28;4
Product512;1;14;3
Product521;1;61;4
Product531;1;74;4
Product54;1;60;3
Product55;1;56;4
Product56;1;33;4
Product57;1;20;3
Product58;1;10;3
Product59;1;24;4
Product611;1;9;4
Product60;1;59;4
Product61;1;70;5
Product62;1;46;4
Product63;1;41;4
Product64;1;6;4
Product65;1;55;3
Product66;1;30;5
Product67;1;58;3
Product68;1;47;3
Product69;1;109;3
Product711;1;58;4
Product70;1;55;4
Product71;1;67;3
Product72;1;69;4
Product73;1;20;4
Product74;1;22;3
Product75;1;21;5
Product76;1;58;5
Product77;1;17;5
Add112;1;89;1
Add10;1;198;2
Product811;1;50;4
Product80;1;34;3
Product81;1;53;4
Product82;1;106;4
Product83;1;49;4
Product84;1;74;5
Product85;1;56;5
Product86;1;60;4
Product87;1;62;3
Product88;1;35;4
Product89;1;28;5
Product911;1;211;4
Product90;1;97;5
Product91;1;64;3
Product92;1;113;4
Product93;1;107;5
Product94;1;41;5
Product95;1;46;5
Product96;1;54;5
Product97;1;39;5
Product98;1;35;5
Product99;1;51;3
Subtract12;1;76;0
Subtract1;1;113;0
Subtract10;1;124;0
Subtract11;1;106;0
Subtract2;1;53;0
Subtract3;1;199;1
Subtract4;1;84;0
Subtract5;1;170;0
Subtract6;1;96;0
Subtract7;1;122;1
Subtract8;1;123;0
Subtract9;1;184;0
Add32;1;84;1
Product35;1;32;5
Product36;1;33;5
Product37;1;66;3
Add11;1;203;2
Add12;1;208;1
Add13;1;213;1
Add14;1;218;1
Add15;1;223;0
Add211;1;94;2
Add3;1;111;1
Add4;1;122;1
Add5;1;127;0
Add6;1;133;0
Add7;1;142;1
Add8;1;180;1
Add9;1;190;0
Constant1;1;3;0
Divide;1;230;0
Product115;1;121;4
Product116;1;136;4
Product10;1;200;3
Product11;1;204;5
Product12;1;14;4
Product13;1;18;5
Product14;1;37;3
Product15;1;6;5
Product16;1;114;5
Product17;1;128;5
Product18;1;67;4
Product19;1;168;5
Product213;1;161;5
Product20;1;181;3
Product21;1;23;4
Product22;1;93;5
Product23;1;147;5
Product24;1;42;4
Product25;1;49;5
Product26;1;149;4
Product27;1;42;5
Product28;1;63;4
Product29;1;71;5
Product3;1;37;4
Product30;1;44;5
Product31;1;53;5
Product32;1;110;4
Product33;1;19;5
Product34;1;26;5
Product38;1;90;5
Product39;1;7;4
Product4;1;73;5
Product40;1;37;5
Product41;1;84;4
Product42;1;9;5
Product43;1;25;5
Product44;1;40;5
Product45;1;4;5
Product46;1;8;5
Product47;1;61;5
Product48;1;47;5
Product49;1;52;5
Product5;1;142;5
Product50;1;59;5
Product51;1;5;4
Product52;1;23;5
Product53;1;66;5
Product6;1;62;5
Product7;1;81;4
Product8;1;169;5
Product9;1;60;5
Subtract;1;166;0
Add;1;29;1
Add1;1;9;1
Add2;1;38;2
Constant;1;3;0
Product;1;22;5
Product1;1;5;5
Product2;1;20;5
Ldiff_UU_del_1;2;7;0
Ldiff_UV_del_1;2;7;0
Ldiff_UW_del_1;2;7;0
Ldiff_VU_del_1;2;7;0
Ldiff_VV_del_1;2;7;0
Ldiff_VW_del_1;2;7;0
Ldiff_WU_del_1;2;7;0
Ldiff_WV_del_1;2;7;0
Ldiff_WW_del_1;2;7;0
R_U;2;7;0
R_V;2;7;0
R_W;2;7;0
Product108;2;253;6
Product110;2;285;6
Product109;2;288;6
Product111;2;275;6
Product210;2;284;6
Product310;2;286;6
Product410;2;259;6
Product510;2;253;7
Product610;2;268;6
Product710;2;285;7
Product810;2;283;6
Product910;2;276;6
Inv_11;2;303;0
Inv_12;2;297;0
Inv_13;2;291;0
Inv_21;2;293;0
Inv_22;2;264;0
Inv_23;2;265;0
Inv_31;2;279;0
Inv_32;2;303;0
Inv_33;2;295;0
Inv_41;2;283;0
Inv_42;2;298;0
Inv_43;2;289;0
Add30;2;69;2
Add110;2;124;3
Add101;2;119;2
Add111;2;191;0
Add121;2;82;2
Add131;2;121;2
Add141;2;71;1
Add151;2;265;2
Add16;2;121;3
Add17;2;173;2
Add18;2;154;2
Add19;2;181;2
Add210;2;60;3
Add20;2;205;1
Add21;2;238;3
Add22;2;70;1
Add23;2;115;3
Add24;2;148;2
Add25;2;169;1
Add26;2;65;4
Add27;2;99;0
Add28;2;123;2
Add29;2;152;1
Add31;2;274;3
Add41;2;45;0
Add51;2;68;2
Product114;2;90;6
Add61;2;179;4
Add71;2;234;3
Add81;2;74;1
Add91;2;98;0
Product112;2;36;6
Product113;2;42;6
Product1010;2;63;6
Product100;2;19;6
Product101;2;42;7
Product102;2;120;6
Product103;2;99;7
Product104;2;99;8
Product105;2;65;6
Product106;2;47;7
Product107;2;60;6
Product291;2;95;7
Product121;2;15;6
Product131;2;25;6
Product141;2;21;6
Product151;2;30;6
Product161;2;20;6
Product171;2;15;7
Product181;2;17;8
Product191;2;33;6
Product211;2;52;7
Product201;2;43;6
Product212;2;20;7
Product221;2;29;6
Product231;2;58;6
Product241;2;23;7
Product251;2;35;6
Product261;2;46;6
Product271;2;44;6
Product281;2;28;6
Product501;2;34;6
Product311;2;75;6
Product301;2;75;7
Product312;2;120;7
Product321;2;21;7
Product331;2;79;8
Product341;2;37;6
Product351;2;33;7
Product361;2;57;6
Product371;2;84;7
Product381;2;48;7
Product391;2;49;8
Product411;2;30;7
Product401;2;56;6
Product412;2;22;6
Product421;2;10;6
Product431;2;56;7
Product441;2;61;8
Product451;2;72;6
Product461;2;34;7
Product471;2;104;6
Product481;2;53;6
Product491;2;44;7
Product511;2;43;7
Product78;2;90;7
Product79;2;32;7
Product512;2;18;6
Product521;2;65;7
Product531;2;78;7
Product54;2;64;6
Product55;2;60;7
Product56;2;37;7
Product57;2;24;6
Product58;2;14;6
Product59;2;28;7
Product611;2;13;7
Product60;2;63;7
Product61;2;74;8
Product62;2;50;7
Product63;2;45;7
Product64;2;10;7
Product65;2;59;6
Product66;2;34;8
Product67;2;62;6
Product68;2;51;6
Product69;2;113;6
Product711;2;62;7
Product70;2;59;7
Product71;2;71;6
Product72;2;73;7
Product73;2;24;7
Product74;2;26;6
Product75;2;25;8
Product76;2;62;8
Product77;2;21;8
Add112;2;93;2
Add10;2;202;2
Product811;2;54;7
Product80;2;38;6
Product81;2;57;7
Product82;2;110;7
Product83;2;53;7
Product84;2;78;8
Product85;2;60;8
Product86;2;64;7
Product87;2;66;6
Product88;2;39;7
Product89;2;32;8
Product911;2;215;7
Product90;2;101;8
Product91;2;68;6
Product92;2;117;7
Product93;2;111;8
Product94;2;45;8
Product95;2;50;8
Product96;2;58;8
Product97;2;43;8
Product98;2;39;8
Product99;2;55;6
Subtract12;2;80;0
Subtract1;2;117;0
Subtract10;2;128;0
Subtract11;2;110;1
Subtract2;2;57;0
Subtract3;2;203;0
Subtract4;2;88;0
Subtract5;2;174;0
Subtract6;2;100;0
Subtract7;2;126;0
Subtract8;2;127;0
Subtract9;2;188;0
Add32;2;88;3
Product35;2;36;8
Product36;2;37;8
Product37;2;70;6
Add11;2;207;3
Add12;2;212;3
Add13;2;217;1
Add14;2;222;1
Add15;2;227;1
Add211;2;98;1
Add3;2;115;4
Add4;2;126;2
Add5;2;131;1
Add6;2;137;1
Add7;2;146;2
Add8;2;184;2
Add9;2;194;0
Constant1;2;7;0
Divide;2;234;0
Product115;2;125;7
Product116;2;140;7
Product10;2;204;6
Product11;2;208;8
Product12;2;18;7
Product13;2;22;8
Product14;2;41;6
Product15;2;10;8
Product16;2;118;8
Product17;2;132;8
Product18;2;71;7
Product19;2;172;8
Product213;2;165;8
Product20;2;185;6
Product21;2;27;7
Product22;2;97;8
Product23;2;151;8
Product24;2;46;7
Product25;2;53;8
Product26;2;153;7
Product27;2;46;8
Product28;2;67;7
Product29;2;75;8
Product3;2;41;7
Product30;2;48;8
Product31;2;57;8
Product32;2;114;7
Product33;2;23;8
Product34;2;30;8
Product38;2;94;8
Product39;2;11;7
Product4;2;77;8
Product40;2;41;8
Product41;2;88;7
Product42;2;13;8
Product43;2;29;8
Product44;2;44;8
Product45;2;8;8
Product46;2;12;8
Product47;2;65;8
Product48;2;51;8
Product49;2;56;8
Product5;2;146;8
Product50;2;63;8
Product51;2;9;7
Product52;2;27;8
Product53;2;70;8
Product6;2;66;8
Product7;2;85;7
Product8;2;173;8
Product9;2;64;8
Subtract;2;170;1
Add;2;33;2
Add1;2;13;2
Add2;2;42;0
Constant;2;7;0
Product;2;26;8
Product1;2;9;8
Product2;2;24;8
Ldiff_UU_del_1;3;10;0
Ldiff_UV_del_1;3;10;0
Ldiff_UW_del_1;3;10;0
Ldiff_VU_del_1;3;10;0
Ldiff_VV_del_1;3;10;0
Ldiff_VW_del_1;3;10;0
Ldiff_WU_del_1;3;10;0
Ldiff_WV_del_1;3;10;0
Ldiff_WW_del_1;3;10;0
R_U;3;10;0
R_V;3;10;0
R_W;3;10;0
Product108;3;256;9
Product110;3;288;9
Product109;3;291;9
Product111;3;278;9
Product210;3;287;9
Product310;3;289;9
Product410;3;262;9
Product510;3;256;10
Product610;3;271;9
Product710;3;288;10
Product810;3;286;9
Product910;3;279;9
Inv_11;3;306;0
Inv_12;3;300;0
Inv_13;3;294;0
Inv_21;3;296;0
Inv_22;3;267;0
Inv_23;3;268;0
Inv_31;3;282;0
Inv_32;3;306;0
Inv_33;3;298;0
Inv_41;3;286;0
Inv_42;3;301;0
Inv_43;3;292;0
Add30;3;72;3
Add110;3;127;3
Add101;3;122;3
Add111;3;194;1
Add121;3;85;3
Add131;3;124;5
Add141;3;74;2
Add151;3;268;3
Add16;3;124;6
Add17;3;176;4
Add18;3;157;2
Add19;3;184;3
Add210;3;63;4
Add20;3;208;2
Add21;3;241;3
Add22;3;73;1
Add23;3;118;2
Add24;3;151;3
Add25;3;172;2
Add26;3;68;4
Add27;3;102;1
Add28;3;126;3
Add29;3;155;0
Add31;3;277;2
Add41;3;48;1
Add51;3;71;2
Product114;3;93;9
Add61;3;182;4
Add71;3;237;4
Add81;3;77;1
Add91;3;101;1
Product112;3;39;9
Product113;3;45;9
Product1010;3;66;9
Product100;3;22;9
Product101;3;45;10
Product102;3;123;9
Product103;3;102;10
Product104;3;102;11
Product105;3;68;9
Product106;3;50;10
Product107;3;63;9
Product291;3;98;10
Product121;3;18;9
Product131;3;28;9
Product141;3;24;9
Product151;3;33;9
Product161;3;23;9
Product171;3;18;10
Product181;3;20;11
Product191;3;36;9
Product211;3;55;10
Product201;3;46;9
Product212;3;23;10
Product221;3;32;9
Product231;3;61;9
Product241;3;26;10
Product251;3;38;9
Product261;3;49;9
Product271;3;47;9
Product281;3;31;9
Product501;3;37;9
Product311;3;78;9
Product301;3;78;10
Product312;3;123;10
Product321;3;24;10
Product331;3;82;11
Product341;3;40;9
Product351;3;36;10
Product361;3;60;9
Product371;3;87;10
Product381;3;51;10
Product391;3;52;11
Product411;3;33;10
Product401;3;59;9
Product412;3;25;9
Product421;3;13;9
Product431;3;59;10
Product441;3;64;11
Product451;3;75;9
Product461;3;37;10
Product471;3;107;9
Product481;3;56;9
Product491;3;47;10
Product511;3;46;10
Product78;3;93;10
Product79;3;35;10
Product512;3;21;9
Product521;3;68;10
Product531;3;81;10
Product54;3;67;9
Product55;3;63;10
Product56;3;40;10
Product57;3;27;9
Product58;3;17;9
Product59;3;31;10
Product611;3;16;10
Product60;3;66;10
Product61;3;77;11
Product62;3;53;10
Product63;3;48;10
Product64;3;13;10
Product65;3;62;9
Product66;3;37;11
Product67;3;65;9
Product68;3;54;9
Product69;3;116;9
Product711;3;65;10
Product70;3;62;10
Product71;3;74;9
Product72;3;76;10
Product73;3;27;10
Product74;3;29;9
Product75;3;28;11
Product76;3;65;11
Product77;3;24;11
Add112;3;96;1
Add10;3;205;3
Product811;3;57;10
Product80;3;41;9
Product81;3;60;10
Product82;3;113;10
Product83;3;56;10
Product84;3;81;11
Product85;3;63;11
Product86;3;67;10
Product87;3;69;9
Product88;3;42;10
Product89;3;35;11
Product911;3;218;10
Product90;3;104;11
Product91;3;71;9
Product92;3;120;10
Product93;3;114;11
Product94;3;48;11
Product95;3;53;11
Product96;3;61;11
Product97;3;46;11
Product98;3;42;11
Product99;3;58;9
Subtract12;3;83;0
Subtract1;3;120;1
Subtract10;3;131;0
Subtract11;3;113;1
Subtract2;3;60;1
Subtract3;3;206;1
Subtract4;3;91;0
Subtract5;3;177;0
Subtract6;3;103;1
Subtract7;3;129;1
Subtract8;3;130;0
Subtract9;3;191;1
Add32;3;91;4
Product35;3;39;11
Product36;3;40;11
Product37;3;73;9
Add11;3;210;4
Add12;3;215;4
Add13;3;220;2
Add14;3;225;2
Add15;3;230;3
Add211;3;101;2
Add3;3;118;3
Add4;3;129;2
Add5;3;134;1
Add6;3;140;2
Add7;3;149;3
Add8;3;187;3
Add9;3;197;0
Constant1;3;10;0
Divide;3;237;0
Product115;3;128;10
Product116;3;143;10
Product10;3;207;9
Product11;3;211;11
Product12;3;21;10
Product13;3;25;11
Product14;3;44;9
Product15;3;13;11
Product16;3;121;11
Product17;3;135;11
Product18;3;74;10
Product19;3;175;11
Product213;3;168;11
Product20;3;188;9
Product21;3;30;10
Product22;3;100;11
Product23;3;154;11
Product24;3;49;10
Product25;3;56;11
Product26;3;156;10
Product27;3;49;11
Product28;3;70;10
Product29;3;78;11
Product3;3;44;10
Product30;3;51;11
Product31;3;60;11
Product32;3;117;10
Product33;3;26;11
Product34;3;33;11
Product38;3;97;11
Product39;3;14;10
Product4;3;80;11
Product40;3;44;11
Product41;3;91;10
Product42;3;16;11
Product43;3;32;11
Product44;3;47;11
Product45;3;11;11
Product46;3;15;11
Product47;3;68;11
Product48;3;54;11
Product49;3;59;11
Product5;3;149;11
Product50;3;66;11
Product51;3;12;10
Product52;3;30;11
Product53;3;73;11
Product6;3;69;11
Product7;3;88;10
Product8;3;176;11
Product9;3;67;11
Subtract;3;173;0
Add;3;36;3
Add1;3;16;2
Add2;3;45;2
Constant;3;10;0
Product;3;29;11
Product1;3;12;11
Product2;3;27;11
Ldiff_UU_del_1;4;14;0
Ldiff_UV_del_1;4;14;0
Ldiff_UW_del_1;4;14;0
Ldiff_VU_del_1;4;14;0
Ldiff_VV_del_1;4;14;0
Ldiff_VW_del_1;4;14;0
Ldiff_WU_del_1;4;14;0
Ldiff_WV_del_1;4;14;0
Ldiff_WW_del_1;4;14;0
R_U;4;14;0
R_V;4;14;0
R_W;4;14;0
Product108;4;260;12
Product110;4;292;12
Product109;4;295;12
Product111;4;282;12
Product210;4;291;12
Product310;4;293;12
Product410;4;266;12
Product510;4;260;13
Product610;4;275;12
Product710;4;292;13
Product810;4;290;12
Product910;4;283;12
Inv_11;4;310;0
Inv_12;4;304;0
Inv_13;4;298;0
Inv_21;4;300;0
Inv_22;4;271;0
Inv_23;4;272;0
Inv_31;4;286;0
Inv_32;4;310;0
Inv_33;4;302;0
Inv_41;4;290;0
Inv_42;4;305;0
Inv_43;4;296;0
Add30;4;76;2
Add110;4;131;4
Add101;4;126;4
Add111;4;198;3
Add121;4;89;4
Add131;4;128;4
Add141;4;78;2
Add151;4;272;4
Add16;4;128;5
Add17;4;180;4
Add18;4;161;3
Add19;4;188;3
Add210;4;67;5
Add20;4;212;4
Add21;4;245;5
Add22;4;77;2
Add23;4;122;5
Add24;4;155;2
Add25;4;176;5
Add26;4;72;5
Add27;4;106;1
Add28;4;130;3
Add29;4;159;3
Add31;4;281;3
Add41;4;52;2
Add51;4;75;3
Product114;4;97;12
Add61;4;186;6
Add71;4;241;5
Add81;4;81;3
Add91;4;105;1
Product112;4;43;12
Product113;4;49;12
Product1010;4;70;12
Product100;4;26;12
Product101;4;49;13
Product102;4;127;12
Product103;4;106;13
Product104;4;106;14
Product105;4;72;12
Product106;4;54;13
Product107;4;67;12
Product291;4;102;13
Product121;4;22;12
Product131;4;32;12
Product141;4;28;12
Product151;4;37;12
Product161;4;27;12
Product171;4;22;13
Product181;4;24;14
Product191;4;40;12
Product211;4;59;13
Product201;4;50;12
Product212;4;27;13
Product221;4;36;12
Product231;4;65;12
Product241;4;30;13
Product251;4;42;12
Product261;4;53;12
Product271;4;51;12
Product281;4;35;12
Product501;4;41;12
Product311;4;82;12
Product301;4;82;13
Product312;4;127;13
Product321;4;28;13
Product331;4;86;14
Product341;4;44;12
Product351;4;40;13
Product361;4;64;12
Product371;4;91;13
Product381;4;55;13
Product391;4;56;14
Product411;4;37;13
Product401;4;63;12
Product412;4;29;12
Product421;4;17;12
Product431;4;63;13
Product441;4;68;14
Product451;4;79;12
Product461;4;41;13
Product471;4;111;12
Product481;4;60;12
Product491;4;51;13
Product511;4;50;13
Product78;4;97;13
Product79;4;39;13
Product512;4;25;12
Product521;4;72;13
Product531;4;85;13
Product54;4;71;12
Product55;4;67;13
Product56;4;44;13
Product57;4;31;12
Product58;4;21;12
Product59;4;35;13
Product611;4;20;13
Product60;4;70;13
Product61;4;81;14
Product62;4;57;13
Product63;4;52;13
Product64;4;17;13
Product65;4;66;12
Product66;4;41;14
Product67;4;69;12
Product68;4;58;12
Product69;4;120;12
Product711;4;69;13
Product70;4;66;13
Product71;4;78;12
Product72;4;80;13
Product73;4;31;13
Product74;4;33;12
Product75;4;32;14
Product76;4;69;14
Product77;4;28;14
Add112;4;100;4
Add10;4;209;5
Product811;4;61;13
Product80;4;45;12
Product81;4;64;13
Product82;4;117;13
Product83;4;60;13
Product84;4;85;14
Product85;4;67;14
Product86;4;71;13
Product87;4;73;12
Product88;4;46;13
Product89;4;39;14
Product911;4;222;13
Product90;4;108;14
Product91;4;75;12
Product92;4;124;13
Product93;4;118;14
Product94;4;52;14
Product95;4;57;14
Product96;4;65;14
Product97;4;50;14
Product98;4;46;14
Product99;4;62;12
Subtract12;4;87;0
Subtract1;4;124;1
Subtract10;4;135;1
Subtract11;4;117;1
Subtract2;4;64;1
Subtract3;4;210;0
Subtract4;4;95;0
Subtract5;4;181;2
Subtract6;4;107;1
Subtract7;4;133;0
Subtract8;4;134;0
Subtract9;4;195;0
Add32;4;95;5
Product35;4;43;14
Product36;4;44;14
Product37;4;77;12
Add11;4;214;3
Add12;4;219;3
Add13;4;224;2
Add14;4;229;3
Add15;4;234;4
Add211;4;105;2
Add3;4;122;6
Add4;4;133;3
Add5;4;138;1
Add6;4;144;4
Add7;4;153;5
Add8;4;191;2
Add9;4;201;2
Constant1;4;14;0
Divide;4;241;0
Product115;4;132;13
Product116;4;147;13
Product10;4;211;12
Product11;4;215;14
Product12;4;25;13
Product13;4;29;14
Product14;4;48;12
Product15;4;17;14
Product16;4;125;14
Product17;4;139;14
Product18;4;78;13
Product19;4;179;14
Product213;4;172;14
Product20;4;192;12
Product21;4;34;13
Product22;4;104;14
Product23;4;158;14
Product24;4;53;13
Product25;4;60;14
Product26;4;160;13
Product27;4;53;14
Product28;4;74;13
Product29;4;82;14
Product3;4;48;13
Product30;4;55;14
Product31;4;64;14
Product32;4;121;13
Product33;4;30;14
Product34;4;37;14
Product38;4;101;14
Product39;4;18;13
Product4;4;84;14
Product40;4;48;14
Product41;4;95;13
Product42;4;20;14
Product43;4;36;14
Product44;4;51;14
Product45;4;15;14
Product46;4;19;14
