# II 1.53125
# samples 32
# modulo 49
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//mat_inv.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//mat_inv/RM116.xml
# vertex;sample;cycle;fu
Product77;0;48;1
Add112;0;36;0
Add10;0;87;0
Product811;0;24;1
Product80;0;60;1
Product81;0;60;2
Product82;0;54;2
Product83;0;67;2
Product84;0;60;3
Product85;0;11;4
Product86;0;9;2
Product87;0;15;3
Product88;0;3;3
Product89;0;1;3
Product911;0;40;0
Product90;0;96;2
Product91;0;16;2
Product92;0;15;4
Product93;0;29;1
Product94;0;14;2
Product95;0;18;3
Product96;0;68;4
Product97;0;20;2
Product98;0;57;3
Product99;0;37;0
Subtract12;0;45;0
Subtract1;0;121;0
Subtract10;0;59;0
Subtract11;0;102;0
Subtract2;0;101;0
Subtract3;0;73;0
Subtract4;0;107;0
Subtract5;0;99;0
Subtract6;0;60;0
Subtract7;0;103;0
Subtract8;0;104;0
Subtract9;0;106;0
Add32;0;31;0
Product35;0;31;0
Product36;0;7;2
Product37;0;18;4
Add11;0;92;0
Add12;0;97;0
Add13;0;102;0
Add14;0;107;0
Add15;0;117;0
Add211;0;41;0
Add3;0;46;0
Add4;0;51;0
Add5;0;56;0
Add6;0;61;0
Add7;0;66;0
Add8;0;76;0
Add9;0;81;0
Constant1;0;0;0
Divide;0;127;0
Product115;0;54;3
Product116;0;73;2
Product10;0;22;3
Product11;0;30;1
Product12;0;33;0
Product13;0;39;0
Product14;0;52;4
Product15;0;2;6
Product16;0;6;3
Product17;0;25;3
Product18;0;17;2
Product19;0;24;3
Product213;0;112;3
Product20;0;44;1
Product21;0;49;5
Product22;0;53;4
Product23;0;59;3
Product24;0;26;0
Product25;0;49;6
Product26;0;54;4
Product27;0;37;1
Product28;0;46;0
Product29;0;56;3
Product3;0;16;3
Product30;0;17;3
Product31;0;23;3
Product32;0;48;2
Product33;0;1;4
Product34;0;24;4
Product38;0;33;1
Product39;0;1;5
Product4;0;25;4
Product40;0;16;4
Product41;0;31;1
Product42;0;3;5
Product43;0;32;0
Product44;0;36;0
Product45;0;10;4
Product46;0;17;4
Product47;0;32;1
Product48;0;15;5
Product49;0;23;4
Product5;0;46;1
Product50;0;27;0
Product51;0;2;7
Product52;0;9;3
Product53;0;14;4
Product6;0;20;3
Product7;0;36;1
Product8;0;66;5
Product9;0;16;5
Subtract;0;71;0
Add;0;8;0
Add1;0;10;0
Add2;0;5;0
Constant;0;0;0
Product;0;3;6
Product1;0;1;6
Product2;0;1;7
Ldiff_UU_del_1;1;2;0
Ldiff_UV_del_1;1;2;0
Ldiff_UW_del_1;1;2;0
Ldiff_VU_del_1;1;2;0
Ldiff_VV_del_1;1;2;0
Ldiff_VW_del_1;1;2;0
Ldiff_WU_del_1;1;2;0
Ldiff_WV_del_1;1;2;0
Ldiff_WW_del_1;1;2;0
R_U;1;2;0
R_V;1;2;0
R_W;1;2;0
Product108;1;143;2
Product110;1;149;8
Product109;1;149;9
Product111;1;152;5
Product210;1;149;10
Product310;1;149;11
Product410;1;149;12
Product510;1;155;4
Product610;1;152;6
Product710;1;145;3
Product810;1;155;5
Product910;1;143;3
Inv_11;1;154;0
Inv_12;1;157;0
Inv_13;1;156;0
Inv_21;1;153;0
Inv_22;1;153;0
Inv_23;1;159;0
Inv_31;1;159;0
Inv_32;1;149;0
Inv_33;1;159;0
Inv_41;1;151;0
Inv_42;1;153;0
Inv_43;1;158;0
Add30;1;32;1
Add110;1;80;1
Add101;1;69;1
Add111;1;150;1
Add121;1;57;1
Add131;1;113;1
Add141;1;75;1
Add151;1;126;1
Add16;1;36;1
Add17;1;149;1
Add18;1;79;1
Add19;1;103;1
Add210;1;114;1
Add20;1;116;1
Add21;1;123;1
Add22;1;24;1
Add23;1;42;1
Add24;1;88;1
Add25;1;135;1
Add26;1;72;1
Add27;1;96;1
Add28;1;142;1
Add29;1;147;1
Add31;1;139;1
Add41;1;84;1
Add51;1;115;1
Product114;1;15;6
Add61;1;62;1
Add71;1;144;1
Add81;1;71;1
Add91;1;125;1
Product112;1;36;2
Product113;1;61;5
Product1010;1;4;5
Product100;1;3;7
Product101;1;15;7
Product102;1;122;5
Product103;1;120;4
Product104;1;72;5
Product105;1;68;5
Product106;1;25;5
Product107;1;46;2
Product291;1;71;5
Product121;1;76;1
Product131;1;98;7
Product141;1;43;2
Product151;1;53;6
Product161;1;15;8
Product171;1;4;7
Product181;1;17;6
Product191;1;10;5
Product211;1;20;4
Product201;1;24;6
Product212;1;25;6
Product221;1;63;5
Product231;1;14;6
Product241;1;6;4
Product251;1;15;9
Product261;1;23;6
Product271;1;7;4
Product281;1;10;6
Product501;1;6;5
Product311;1;37;2
Product301;1;36;3
Product312;1;31;2
Product321;1;3;8
Product331;1;10;7
Product341;1;17;7
Product351;1;14;7
Product361;1;15;10
Product371;1;14;8
Product381;1;21;4
Product391;1;44;2
Product411;1;9;4
Product401;1;19;6
Product412;1;21;5
Product421;1;7;5
Product431;1;24;7
Product441;1;135;3
Product451;1;40;1
Product461;1;54;7
Product471;1;30;2
Product481;1;6;6
Product491;1;4;8
Product511;1;25;7
Product78;1;27;2
Product79;1;76;3
Product512;1;40;2
Product521;1;49;8
Product531;1;12;6
Product54;1;23;7
Product55;1;53;9
Product56;1;4;10
Product57;1;32;2
Product58;1;14;9
Product59;1;12;7
Product611;1;8;6
Product60;1;17;8
Product61;1;55;7
Product62;1;58;5
Product63;1;16;6
Product64;1;3;9
Product65;1;13;5
Product66;1;21;6
Product67;1;11;5
Product68;1;47;4
Product69;1;60;6
Product711;1;16;7
Product70;1;26;1
Product71;1;20;5
Product72;1;18;5
Product73;1;72;8
Product74;1;50;8
Product75;1;18;6
Product76;1;21;7
Product77;1;50;9
Add112;1;38;1
Add10;1;89;1
Product811;1;26;2
Product80;1;62;6
Product81;1;62;7
Product82;1;56;6
Product83;1;69;6
Product84;1;62;8
Product85;1;13;9
Product86;1;11;7
Product87;1;17;9
Product88;1;5;8
Product89;1;3;10
Product911;1;42;1
Product90;1;98;9
Product91;1;18;7
Product92;1;17;10
Product93;1;31;3
Product94;1;16;8
Product95;1;20;7
Product96;1;70;8
Product97;1;22;6
Product98;1;59;8
Product99;1;39;1
Subtract12;1;47;0
Subtract1;1;123;0
Subtract10;1;61;0
Subtract11;1;104;1
Subtract2;1;103;1
Subtract3;1;75;0
Subtract4;1;109;1
Subtract5;1;101;1
Subtract6;1;62;0
Subtract7;1;105;0
Subtract8;1;106;1
Subtract9;1;108;1
Add32;1;33;1
Product35;1;33;2
Product36;1;9;6
Product37;1;20;8
Add11;1;94;1
Add12;1;99;1
Add13;1;104;1
Add14;1;109;1
Add15;1;119;1
Add211;1;43;1
Add3;1;48;1
Add4;1;53;1
Add5;1;58;1
Add6;1;63;1
Add7;1;68;1
Add8;1;78;1
Add9;1;83;1
Constant1;1;2;0
Divide;1;129;0
Product115;1;56;7
Product116;1;75;3
Product10;1;24;8
Product11;1;32;3
Product12;1;35;2
Product13;1;41;1
Product14;1;54;9
Product15;1;4;11
Product16;1;8;7
Product17;1;27;4
Product18;1;19;7
Product19;1;26;4
Product213;1;114;9
Product20;1;46;3
Product21;1;51;13
Product22;1;55;8
Product23;1;61;8
Product24;1;28;1
Product25;1;51;14
Product26;1;56;8
Product27;1;39;2
Product28;1;48;3
Product29;1;58;7
Product3;1;18;8
Product30;1;19;8
Product31;1;25;8
Product32;1;50;10
Product33;1;3;11
Product34;1;26;5
Product38;1;35;3
Product39;1;3;12
Product4;1;27;5
Product40;1;18;9
Product41;1;33;3
Product42;1;5;10
Product43;1;34;2
Product44;1;38;2
Product45;1;12;9
Product46;1;19;9
Product47;1;34;3
Product48;1;17;11
Product49;1;25;9
Product5;1;48;4
Product50;1;29;2
Product51;1;4;12
Product52;1;11;8
Product53;1;16;10
Product6;1;22;7
Product7;1;38;3
Product8;1;68;10
Product9;1;18;10
Subtract;1;73;1
Add;1;10;1
Add1;1;12;1
Add2;1;7;1
Constant;1;2;0
Product;1;5;11
Product1;1;3;13
Product2;1;3;14
Ldiff_UU_del_1;2;3;0
Ldiff_UV_del_1;2;3;0
Ldiff_UW_del_1;2;3;0
Ldiff_VU_del_1;2;3;0
Ldiff_VV_del_1;2;3;0
Ldiff_VW_del_1;2;3;0
Ldiff_WU_del_1;2;3;0
Ldiff_WV_del_1;2;3;0
Ldiff_WW_del_1;2;3;0
R_U;2;3;0
R_V;2;3;0
R_W;2;3;0
Product108;2;144;4
Product110;2;150;15
Product109;2;150;16
Product111;2;153;9
Product210;2;150;17
Product310;2;150;18
Product410;2;150;19
Product510;2;156;8
Product610;2;153;10
Product710;2;146;5
Product810;2;156;9
Product910;2;144;5
Inv_11;2;155;0
Inv_12;2;158;0
Inv_13;2;157;0
Inv_21;2;154;0
Inv_22;2;154;0
Inv_23;2;160;0
Inv_31;2;160;0
Inv_32;2;150;0
Inv_33;2;160;0
Inv_41;2;152;0
Inv_42;2;154;0
Inv_43;2;159;0
Add30;2;33;2
Add110;2;81;2
Add101;2;70;2
Add111;2;151;2
Add121;2;58;2
Add131;2;114;2
Add141;2;76;2
Add151;2;127;2
Add16;2;37;2
Add17;2;150;2
Add18;2;80;2
Add19;2;104;2
Add210;2;115;2
Add20;2;117;2
Add21;2;124;2
Add22;2;25;2
Add23;2;43;2
Add24;2;89;2
Add25;2;136;2
Add26;2;73;2
Add27;2;97;2
Add28;2;143;2
Add29;2;148;2
Add31;2;140;2
Add41;2;85;2
Add51;2;116;2
Product114;2;16;11
Add61;2;63;2
Add71;2;145;2
Add81;2;72;2
Add91;2;126;2
Product112;2;37;4
Product113;2;62;10
Product1010;2;5;12
Product100;2;4;13
Product101;2;16;12
Product102;2;123;10
Product103;2;121;9
Product104;2;73;9
Product105;2;69;9
Product106;2;26;6
Product107;2;47;5
Product291;2;72;10
Product121;2;77;2
Product131;2;99;11
Product141;2;44;3
Product151;2;54;13
Product161;2;16;13
Product171;2;5;14
Product181;2;18;11
Product191;2;11;9
Product211;2;21;9
Product201;2;25;11
Product212;2;26;7
Product221;2;64;11
Product231;2;15;12
Product241;2;7;9
Product251;2;16;14
Product261;2;24;10
Product271;2;8;8
Product281;2;11;10
Product501;2;7;10
Product311;2;38;4
Product301;2;37;5
Product312;2;32;4
Product321;2;4;14
Product331;2;11;11
Product341;2;18;12
Product351;2;15;13
Product361;2;16;15
Product371;2;15;14
Product381;2;22;8
Product391;2;45;4
Product411;2;10;9
Product401;2;20;10
Product412;2;22;9
Product421;2;8;9
Product431;2;25;12
Product441;2;136;5
Product451;2;41;2
Product461;2;55;11
Product471;2;31;4
Product481;2;7;11
Product491;2;5;15
Product511;2;26;8
Product78;2;28;3
Product79;2;77;4
Product512;2;41;3
Product521;2;50;12
Product531;2;13;11
Product54;2;24;11
Product55;2;54;16
Product56;2;5;17
Product57;2;33;4
Product58;2;15;15
Product59;2;13;12
Product611;2;9;10
Product60;2;18;13
Product61;2;56;12
Product62;2;59;10
Product63;2;17;12
Product64;2;4;15
Product65;2;14;10
Product66;2;22;10
Product67;2;12;10
Product68;2;48;6
Product69;2;61;11
Product711;2;17;13
Product70;2;27;6
Product71;2;21;10
Product72;2;19;11
Product73;2;73;12
Product74;2;51;15
Product75;2;19;12
Product76;2;22;11
Product77;2;51;16
Add112;2;39;2
Add10;2;90;2
Product811;2;27;7
Product80;2;63;11
Product81;2;63;12
Product82;2;57;10
Product83;2;70;11
Product84;2;63;13
Product85;2;14;14
Product86;2;12;12
Product87;2;18;14
Product88;2;6;12
Product89;2;4;16
Product911;2;43;3
Product90;2;99;13
Product91;2;19;13
Product92;2;18;15
Product93;2;32;5
Product94;2;17;14
Product95;2;21;12
Product96;2;71;12
Product97;2;23;11
Product98;2;60;12
Product99;2;40;3
Subtract12;2;48;0
Subtract1;2;124;1
Subtract10;2;62;1
Subtract11;2;105;1
Subtract2;2;104;2
Subtract3;2;76;0
Subtract4;2;110;1
Subtract5;2;102;1
Subtract6;2;63;0
Subtract7;2;106;2
Subtract8;2;107;1
Subtract9;2;109;2
Add32;2;34;2
Product35;2;34;4
Product36;2;10;11
Product37;2;21;13
Add11;2;95;2
Add12;2;100;2
Add13;2;105;2
Add14;2;110;2
Add15;2;120;2
Add211;2;44;2
Add3;2;49;2
Add4;2;54;2
Add5;2;59;2
Add6;2;64;2
Add7;2;69;2
Add8;2;79;2
Add9;2;84;2
Constant1;2;3;0
Divide;2;130;0
Product115;2;57;11
Product116;2;76;8
Product10;2;25;13
Product11;2;33;5
Product12;2;36;4
Product13;2;42;2
Product14;2;55;13
Product15;2;5;18
Product16;2;9;11
Product17;2;28;5
Product18;2;20;11
Product19;2;27;9
Product213;2;115;15
Product20;2;47;6
Product21;2;52;20
Product22;2;56;13
Product23;2;62;13
Product24;2;29;3
Product25;2;52;21
Product26;2;57;12
Product27;2;40;4
Product28;2;49;10
Product29;2;59;12
Product3;2;19;14
Product30;2;20;12
Product31;2;26;9
Product32;2;51;17
Product33;2;4;17
Product34;2;27;10
Product38;2;36;5
Product39;2;4;18
Product4;2;28;6
Product40;2;19;15
Product41;2;34;5
Product42;2;6;14
Product43;2;35;4
Product44;2;39;3
Product45;2;13;14
Product46;2;20;13
Product47;2;35;5
Product48;2;18;16
Product49;2;26;10
Product5;2;49;11
Product50;2;30;3
Product51;2;5;19
Product52;2;12;13
Product53;2;17;16
Product6;2;23;12
Product7;2;39;4
Product8;2;69;14
Product9;2;19;16
Subtract;2;74;1
Add;2;11;2
Add1;2;13;2
Add2;2;8;2
Constant;2;3;0
Product;2;6;15
Product1;2;4;19
Product2;2;4;20
Ldiff_UU_del_1;3;5;0
Ldiff_UV_del_1;3;5;0
Ldiff_UW_del_1;3;5;0
Ldiff_VU_del_1;3;5;0
Ldiff_VV_del_1;3;5;0
Ldiff_VW_del_1;3;5;0
Ldiff_WU_del_1;3;5;0
Ldiff_WV_del_1;3;5;0
Ldiff_WW_del_1;3;5;0
R_U;3;5;0
R_V;3;5;0
R_W;3;5;0
Product108;3;146;7
Product110;3;152;20
Product109;3;152;21
Product111;3;155;13
Product210;3;152;22
Product310;3;152;23
Product410;3;152;24
Product510;3;158;13
Product610;3;155;14
Product710;3;148;14
Product810;3;158;14
Product910;3;146;8
Inv_11;3;157;0
Inv_12;3;160;0
Inv_13;3;159;0
Inv_21;3;156;0
Inv_22;3;156;0
Inv_23;3;162;0
Inv_31;3;162;0
Inv_32;3;152;0
Inv_33;3;162;0
Inv_41;3;154;0
Inv_42;3;156;0
Inv_43;3;161;0
Add30;3;35;3
Add110;3;83;3
Add101;3;72;3
Add111;3;153;3
Add121;3;60;3
Add131;3;116;3
Add141;3;78;3
Add151;3;129;3
Add16;3;39;3
Add17;3;152;3
Add18;3;82;3
Add19;3;106;3
Add210;3;117;3
Add20;3;119;3
Add21;3;126;3
Add22;3;27;3
Add23;3;45;3
Add24;3;91;3
Add25;3;138;3
Add26;3;75;3
Add27;3;99;3
Add28;3;145;3
Add29;3;150;3
Add31;3;142;3
Add41;3;87;3
Add51;3;118;3
Product114;3;18;17
Add61;3;65;3
Add71;3;147;3
Add81;3;74;3
Add91;3;128;3
Product112;3;39;5
Product113;3;64;16
Product1010;3;7;14
Product100;3;6;16
Product101;3;18;18
Product102;3;125;11
Product103;3;123;14
Product104;3;75;11
Product105;3;71;13
Product106;3;28;7
Product107;3;49;12
Product291;3;74;15
Product121;3;79;4
Product131;3;101;22
Product141;3;46;6
Product151;3;56;15
Product161;3;18;19
Product171;3;7;16
Product181;3;20;15
Product191;3;13;15
Product211;3;23;13
Product201;3;27;12
Product212;3;28;8
Product221;3;66;17
Product231;3;17;18
Product241;3;9;12
Product251;3;18;20
Product261;3;26;12
Product271;3;10;13
Product281;3;13;16
Product501;3;9;13
Product311;3;40;5
Product301;3;39;6
Product312;3;34;6
Product321;3;6;17
Product331;3;13;17
Product341;3;20;16
Product351;3;17;19
Product361;3;18;21
Product371;3;17;20
Product381;3;24;13
Product391;3;47;7
Product411;3;12;14
Product401;3;22;14
Product412;3;24;14
Product421;3;10;14
Product431;3;27;13
Product441;3;138;6
Product451;3;43;4
Product461;3;57;15
Product471;3;33;6
Product481;3;9;14
Product491;3;7;17
Product511;3;28;9
Product78;3;30;5
Product79;3;79;6
Product512;3;43;5
Product521;3;52;23
Product531;3;15;17
Product54;3;26;13
Product55;3;56;18
Product56;3;7;19
Product57;3;35;6
Product58;3;17;21
Product59;3;15;18
Product611;3;11;15
Product60;3;20;17
Product61;3;58;15
Product62;3;61;15
Product63;3;19;17
Product64;3;6;18
Product65;3;16;16
Product66;3;24;15
Product67;3;14;15
Product68;3;50;15
Product69;3;63;16
Product711;3;19;18
Product70;3;29;4
Product71;3;23;14
Product72;3;21;14
Product73;3;75;14
Product74;3;53;21
Product75;3;21;15
Product76;3;24;16
Product77;3;53;22
Add112;3;41;3
Add10;3;92;3
Product811;3;29;5
Product80;3;65;17
Product81;3;65;18
Product82;3;59;15
Product83;3;72;15
Product84;3;65;19
Product85;3;16;20
Product86;3;14;17
Product87;3;20;18
Product88;3;8;16
Product89;3;6;19
Product911;3;45;5
Product90;3;101;24
Product91;3;21;16
Product92;3;20;19
Product93;3;34;7
Product94;3;19;19
Product95;3;23;16
Product96;3;73;17
Product97;3;25;16
Product98;3;62;18
Product99;3;42;3
Subtract12;3;50;1
Subtract1;3;126;0
Subtract10;3;64;0
Subtract11;3;107;2
Subtract2;3;106;3
Subtract3;3;78;0
Subtract4;3;112;1
Subtract5;3;104;3
Subtract6;3;65;0
Subtract7;3;108;2
Subtract8;3;109;3
Subtract9;3;111;2
Add32;3;36;3
Product35;3;36;6
Product36;3;12;16
Product37;3;23;17
Add11;3;97;3
Add12;3;102;3
Add13;3;107;3
Add14;3;112;3
Add15;3;122;3
Add211;3;46;3
Add3;3;51;3
Add4;3;56;3
Add5;3;61;3
Add6;3;66;3
Add7;3;71;3
Add8;3;81;3
Add9;3;86;3
Constant1;3;5;0
Divide;3;132;0
Product115;3;59;16
Product116;3;78;6
Product10;3;27;14
Product11;3;35;7
Product12;3;38;6
Product13;3;44;4
Product14;3;57;17
Product15;3;7;20
Product16;3;11;16
Product17;3;30;7
Product18;3;22;15
Product19;3;29;7
Product213;3;117;20
Product20;3;49;13
Product21;3;54;25
Product22;3;58;16
Product23;3;64;19
Product24;3;31;5
Product25;3;54;26
Product26;3;59;17
Product27;3;42;4
Product28;3;51;18
Product29;3;61;17
Product3;3;21;17
Product30;3;22;16
Product31;3;28;10
Product32;3;53;23
Product33;3;6;20
Product34;3;29;8
Product38;3;38;7
Product39;3;6;21
Product4;3;30;8
Product40;3;21;18
Product41;3;36;7
Product42;3;8;18
Product43;3;37;6
Product44;3;41;4
Product45;3;15;20
Product46;3;22;17
Product47;3;37;7
Product48;3;20;20
Product49;3;28;11
Product5;3;51;19
Product50;3;32;6
Product51;3;7;21
Product52;3;14;18
Product53;3;19;21
Product6;3;25;17
Product7;3;41;5
Product8;3;71;18
Product9;3;21;19
Subtract;3;76;1
Add;3;13;3
Add1;3;15;3
Add2;3;10;3
Constant;3;5;0
Product;3;8;19
Product1;3;6;22
Product2;3;6;23
Ldiff_UU_del_1;4;6;0
Ldiff_UV_del_1;4;6;0
Ldiff_UW_del_1;4;6;0
Ldiff_VU_del_1;4;6;0
Ldiff_VV_del_1;4;6;0
Ldiff_VW_del_1;4;6;0
Ldiff_WU_del_1;4;6;0
Ldiff_WV_del_1;4;6;0
Ldiff_WW_del_1;4;6;0
R_U;4;6;0
R_V;4;6;0
R_W;4;6;0
Product108;4;147;14
Product110;4;153;24
Product109;4;153;25
Product111;4;156;17
Product210;4;153;26
Product310;4;153;27
Product410;4;153;28
Product510;4;159;18
Product610;4;156;18
Product710;4;149;20
Product810;4;159;19
Product910;4;147;15
Inv_11;4;158;0
Inv_12;4;161;0
Inv_13;4;160;0
Inv_21;4;157;0
Inv_22;4;157;0
Inv_23;4;163;0
Inv_31;4;163;0
Inv_32;4;153;0
Inv_33;4;163;0
Inv_41;4;155;0
Inv_42;4;157;0
Inv_43;4;162;0
Add30;4;36;4
Add110;4;84;4
Add101;4;73;4
Add111;4;154;4
Add121;4;61;4
Add131;4;117;4
Add141;4;79;4
Add151;4;130;4
Add16;4;40;4
Add17;4;153;4
Add18;4;83;4
Add19;4;107;4
Add210;4;118;4
Add20;4;120;4
Add21;4;127;4
Add22;4;28;4
Add23;4;46;4
Add24;4;92;4
Add25;4;139;4
Add26;4;76;4
Add27;4;100;4
Add28;4;146;4
Add29;4;151;4
Add31;4;143;4
Add41;4;88;4
Add51;4;119;4
Product114;4;19;22
Add61;4;66;4
Add71;4;148;4
Add81;4;75;4
Add91;4;129;4
Product112;4;40;7
Product113;4;65;21
Product1010;4;8;20
Product100;4;7;22
Product101;4;19;23
Product102;4;126;12
Product103;4;124;15
Product104;4;76;15
Product105;4;72;18
Product106;4;29;9
Product107;4;50;16
Product291;4;75;16
Product121;4;80;6
Product131;4;102;24
Product141;4;47;8
Product151;4;57;21
Product161;4;19;24
Product171;4;8;22
Product181;4;21;20
Product191;4;14;19
Product211;4;24;18
Product201;4;28;13
Product212;4;29;10
Product221;4;67;22
Product231;4;18;23
Product241;4;10;18
Product251;4;19;25
Product261;4;27;16
Product271;4;11;17
Product281;4;14;20
Product501;4;10;19
Product311;4;41;6
Product301;4;40;8
Product312;4;35;8
Product321;4;7;23
Product331;4;14;21
Product341;4;21;21
Product351;4;18;24
Product361;4;19;26
Product371;4;18;25
Product381;4;25;18
Product391;4;48;9
Product411;4;13;19
Product401;4;23;19
Product412;4;25;19
Product421;4;11;18
Product431;4;28;14
Product441;4;139;7
Product451;4;44;5
Product461;4;58;19
Product471;4;34;8
Product481;4;10;20
Product491;4;8;23
Product511;4;29;11
Product78;4;31;7
Product79;4;80;8
Product512;4;44;6
Product521;4;53;25
Product531;4;16;22
Product54;4;27;17
Product55;4;57;24
Product56;4;8;25
Product57;4;36;8
Product58;4;18;26
Product59;4;16;23
Product611;4;12;20
Product60;4;21;22
Product61;4;59;21
Product62;4;62;20
Product63;4;20;21
Product64;4;7;24
Product65;4;17;22
Product66;4;25;20
Product67;4;15;21
Product68;4;51;21
Product69;4;64;22
Product711;4;20;22
Product70;4;30;9
Product71;4;24;19
Product72;4;22;19
Product73;4;76;18
Product74;4;54;27
Product75;4;22;20
Product76;4;25;21
Product77;4;54;28
Add112;4;42;4
Add10;4;93;4
Product811;4;30;10
Product80;4;66;23
Product81;4;66;24
Product82;4;60;19
Product83;4;73;20
Product84;4;66;25
Product85;4;17;26
Product86;4;15;23
Product87;4;21;23
Product88;4;9;20
Product89;4;7;25
Product911;4;46;7
Product90;4;102;26
Product91;4;22;21
Product92;4;21;24
Product93;4;35;9
Product94;4;20;23
Product95;4;24;21
Product96;4;74;22
Product97;4;26;17
Product98;4;63;22
Product99;4;43;6
Subtract12;4;51;0
Subtract1;4;127;1
Subtract10;4;65;1
Subtract11;4;108;3
Subtract2;4;107;3
Subtract3;4;79;0
Subtract4;4;113;1
Subtract5;4;105;2
Subtract6;4;66;0
Subtract7;4;109;4
Subtract8;4;110;2
Subtract9;4;112;2
Add32;4;37;4
Product35;4;37;8
Product36;4;13;21
Product37;4;24;22
Add11;4;98;4
Add12;4;103;4
Add13;4;108;4
Add14;4;113;4
Add15;4;123;4
Add211;4;47;4
Add3;4;52;4
Add4;4;57;4
Add5;4;62;4
Add6;4;67;4
Add7;4;72;4
Add8;4;82;4
Add9;4;87;4
Constant1;4;6;0
Divide;4;133;0
Product115;4;60;20
Product116;4;79;11
Product10;4;28;15
Product11;4;36;9
Product12;4;39;7
Product13;4;45;6
Product14;4;58;21
Product15;4;8;26
Product16;4;12;21
Product17;4;31;9
Product18;4;23;20
Product19;4;30;12
Product213;4;118;24
Product20;4;50;17
Product21;4;55;29
Product22;4;59;22
Product23;4;65;24
Product24;4;32;7
Product25;4;55;30
Product26;4;60;21
Product27;4;43;7
Product28;4;52;25
Product29;4;62;22
Product3;4;22;22
Product30;4;23;21
Product31;4;29;12
Product32;4;54;29
Product33;4;7;26
Product34;4;30;13
Product38;4;39;8
Product39;4;7;27
Product4;4;31;10
Product40;4;22;23
Product41;4;37;9
Product42;4;9;22
Product43;4;38;8
Product44;4;42;5
Product45;4;16;25
Product46;4;23;22
