# II 7.375
# samples 8
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//mat_inv.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//mat_inv/RM9.xml
# vertex;sample;cycle;fu
Product113;1;730;1
Product1010;1;235;5
Product100;1;17;4
Product101;1;23;2
Product102;1;633;2
Product103;1;578;3
Product104;1;562;4
Product105;1;515;3
Product106;1;448;2
Product107;1;444;5
Product291;1;275;1
Product121;1;194;5
Product131;1;256;3
Product141;1;225;3
Product151;1;235;6
Product161;1;213;2
Product171;1;215;4
Product181;1;195;3
Product191;1;732;2
Product211;1;237;5
Product201;1;270;4
Product212;1;225;4
Product221;1;200;3
Product231;1;794;2
Product241;1;523;2
Product251;1;233;6
Product261;1;240;3
Product271;1;235;7
Product281;1;558;3
Product501;1;236;3
Product311;1;285;0
Product301;1;287;3
Product312;1;258;2
Product321;1;531;4
Product331;1;236;5
Product341;1;433;4
Product351;1;214;2
Product361;1;561;2
Product371;1;281;4
Product381;1;448;3
Product391;1;268;2
Product411;1;235;8
Product401;1;593;7
Product412;1;223;4
Product421;1;235;9
Product431;1;213;3
Product441;1;628;5
Product451;1;271;4
Product461;1;269;4
Product471;1;251;4
Product481;1;555;3
Product491;1;238;3
Product511;1;275;2
Product78;1;825;10
Product79;1;846;5
Product512;1;239;8
Product521;1;570;3
Product531;1;251;5
Product54;1;242;6
Product55;1;245;0
Product56;1;601;7
Product57;1;191;2
Product58;1;216;4
Product59;1;193;1
Product611;1;206;3
Product60;1;632;4
Product61;1;211;5
Product62;1;229;3
Product63;1;198;2
Product64;1;828;4
Product65;1;783;2
Product66;1;716;3
Product67;1;720;4
Product68;1;850;4
Product69;1;793;3
Product711;1;221;6
Product70;1;730;3
Product71;1;732;5
Product72;1;766;11
Product73;1;825;12
Product74;1;22;4
Product75;1;9;1
Product76;1;702;4
Product77;1;47;4
Add112;1;265;0
Add10;1;602;0
Product811;1;732;6
Product80;1;808;1
Product81;1;765;2
Product82;1;739;6
Product83;1;726;4
Product84;1;575;7
Product85;1;503;7
Product86;1;29;4
Product87;1;454;2
Product88;1;55;2
Product89;1;32;3
Product911;1;736;3
Product90;1;624;6
Product91;1;564;5
Product92;1;734;4
Product93;1;470;3
Product94;1;668;2
Product95;1;681;4
Product96;1;619;5
Product97;1;18;5
Product98;1;506;7
Product99;1;486;3
Subtract12;1;787;0
Subtract1;1;766;0
Subtract10;1;778;0
Subtract11;1;569;0
Subtract2;1;802;0
Subtract3;1;713;0
Subtract4;1;590;0
Subtract5;1;583;0
Subtract6;1;715;0
Subtract7;1;816;0
Subtract8;1;799;1
Subtract9;1;831;1
Add32;1;255;2
Product35;1;283;5
Product36;1;43;4
Product37;1;219;5
Add11;1;616;1
Add12;1;637;2
Add13;1;677;1
Add14;1;700;0
Add15;1;728;4
Add211;1;298;3
Add3;1;325;2
Add4;1;341;0
Add5;1;397;3
Add6;1;409;1
Add7;1;414;1
Add8;1;539;0
Add9;1;545;0
Constant1;1;3;0
Divide;1;748;0
Product115;1;469;7
Product116;1;507;5
Product10;1;594;4
Product11;1;622;5
Product12;1;368;4
Product13;1;382;4
Product14;1;561;3
Product15;1;21;3
Product16;1;410;8
Product17;1;440;4
Product18;1;369;6
Product19;1;380;5
Product213;1;668;3
Product20;1;525;5
Product21;1;247;8
Product22;1;253;6
Product23;1;477;1
Product24;1;47;6
Product25;1;292;9
Product26;1;313;6
Product27;1;329;8
Product28;1;354;6
Product29;1;372;7
Product3;1;454;3
Product30;1;323;5
Product31;1;343;5
Product32;1;394;1
Product33;1;54;7
Product34;1;221;8
Product38;1;268;6
Product39;1;21;4
Product4;1;503;8
Product40;1;222;5
Product41;1;273;3
Product42;1;20;6
Product43;1;237;6
Product44;1;256;7
Product45;1;24;7
Product46;1;197;8
Product47;1;259;4
Product48;1;75;3
Product49;1;135;7
Product5;1;640;8
Product50;1;194;8
Product51;1;26;6
Product52;1;136;8
Product53;1;198;5
Product6;1;49;1
Product7;1;82;5
Product8;1;91;7
Product9;1;61;5
Subtract;1;498;0
Add;1;66;1
Add1;1;63;4
Add2;1;40;0
Constant;1;20;0
Product;1;43;5
Product1;1;24;8
Product2;1;32;8
Ldiff_UU_del_1;2;0;0
Ldiff_UV_del_1;2;11;0
Ldiff_UW_del_1;2;2;0
Ldiff_VU_del_1;2;1;0
Ldiff_VV_del_1;2;6;0
Ldiff_VW_del_1;2;2;0
Ldiff_WU_del_1;2;1;0
Ldiff_WV_del_1;2;2;0
Ldiff_WW_del_1;2;3;0
R_U;2;0;0
R_V;2;6;0
R_W;2;0;0
Product108;2;835;2
Product110;2;835;3
Product109;2;834;4
Product111;2;837;9
Product210;2;889;5
Product310;2;827;7
Product410;2;837;10
Product510;2;834;5
Product610;2;834;6
Product710;2;835;4
Product810;2;888;9
Product910;2;837;11
Inv_11;2;895;0
Inv_12;2;890;0
Inv_13;2;893;0
Inv_21;2;885;0
Inv_22;2;892;0
Inv_23;2;895;0
Inv_31;2;892;0
Inv_32;2;897;0
Inv_33;2;892;0
Inv_41;2;890;0
Inv_42;2;892;0
Inv_43;2;890;0
Add30;2;706;3
Add110;2;819;2
Add101;2;766;1
Add111;2;822;2
Add121;2;732;3
Add131;2;812;0
Add141;2;692;4
Add151;2;815;0
Add16;2;800;0
Add17;2;879;0
Add18;2;156;4
Add19;2;175;4
Add210;2;799;2
Add20;2;742;3
Add21;2;764;0
Add22;2;697;1
Add23;2;708;4
Add24;2;762;1
Add25;2;785;2
Add26;2;376;0
Add27;2;387;1
Add28;2;720;1
Add29;2;775;1
Add31;2;823;1
Add41;2;790;2
Add51;2;872;1
Product114;2;146;6
Add61;2;746;5
Add71;2;804;1
Add81;2;758;2
Add91;2;823;2
Product112;2;767;7
Product113;2;814;7
Product1010;2;105;5
Product100;2;25;6
Product101;2;28;7
Product102;2;746;6
Product103;2;693;9
Product104;2;428;7
Product105;2;338;6
Product106;2;329;9
Product107;2;343;6
Product291;2;139;6
Product121;2;107;7
Product131;2;112;6
Product141;2;118;8
Product151;2;178;8
Product161;2;774;3
Product171;2;740;9
Product181;2;721;6
Product191;2;820;7
Product211;2;687;7
Product201;2;801;10
Product212;2;746;8
Product221;2;772;2
Product231;2;864;9
Product241;2;703;8
Product251;2;105;6
Product261;2;95;4
Product271;2;95;5
Product281;2;715;4
Product501;2;653;6
Product311;2;730;5
Product301;2;157;5
Product312;2;157;6
Product321;2;765;4
Product331;2;722;5
Product341;2;689;2
Product351;2;699;9
Product361;2;789;6
Product371;2;771;7
Product381;2;741;6
Product391;2;731;6
Product411;2;646;10
Product401;2;749;4
Product412;2;716;7
Product421;2;736;8
Product431;2;697;8
Product441;2;774;5
Product451;2;745;4
Product461;2;740;10
Product471;2;733;7
Product481;2;745;5
Product491;2;750;6
Product511;2;692;7
Product78;2;756;9
Product79;2;698;2
Product512;2;683;11
Product521;2;806;7
Product531;2;766;13
Product54;2;689;3
Product55;2;701;4
Product56;2;657;8
Product57;2;143;8
Product58;2;91;11
Product59;2;90;9
Product611;2;620;4
Product60;2;709;9
Product61;2;204;5
Product62;2;148;5
Product63;2;101;7
Product64;2;854;9
Product65;2;738;6
Product66;2;735;6
Product67;2;757;3
Product68;2;868;8
Product69;2;777;3
Product711;2;665;4
Product70;2;739;10
Product71;2;792;9
Product72;2;750;9
Product73;2;677;10
Product74;2;59;9
Product75;2;43;8
Product76;2;136;9
Product77;2;59;10
Add112;2;145;0
Add10;2;491;3
Product811;2;754;7
Product80;2;105;8
Product81;2;90;11
Product82;2;151;7
Product83;2;110;4
Product84;2;703;9
Product85;2;748;4
Product86;2;50;10
Product87;2;655;7
Product88;2;55;3
Product89;2;41;5
Product911;2;763;4
Product90;2;733;10
Product91;2;754;9
Product92;2;87;11
Product93;2;679;7
Product94;2;101;10
Product95;2;655;8
Product96;2;703;10
Product97;2;27;7
Product98;2;392;10
Product99;2;319;9
Subtract12;2;760;1
Subtract1;2;808;0
Subtract10;2;739;0
Subtract11;2;441;1
Subtract2;2;832;0
Subtract3;2;776;1
Subtract4;2;801;1
Subtract5;2;777;0
Subtract6;2;774;1
Subtract7;2;699;0
Subtract8;2;834;0
Subtract9;2;690;1
Add32;2;139;1
Product35;2;96;6
Product36;2;37;7
Product37;2;96;8
Add11;2;551;5
Add12;2;562;1
Add13;2;625;2
Add14;2;688;2
Add15;2;713;2
Add211;2;208;2
Add3;2;268;3
Add4;2;330;3
Add5;2;355;2
Add6;2;367;2
Add7;2;403;3
Add8;2;423;1
Add9;2;486;1
Constant1;2;0;0
Divide;2;773;0
Product115;2;529;5
Product116;2;539;9
Product10;2;502;8
Product11;2;517;6
Product12;2;466;8
Product13;2;494;7
Product14;2;514;11
Product15;2;47;8
Product16;2;411;6
Product17;2;450;9
Product18;2;335;5
Product19;2;391;10
Product213;2;658;5
Product20;2;436;7
Product21;2;309;6
Product22;2;366;5
Product23;2;372;10
Product24;2;59;11
Product25;2;302;6
Product26;2;363;6
Product27;2;321;7
Product28;2;378;10
Product29;2;395;6
Product3;2;497;11
Product30;2;256;9
Product31;2;279;9
Product32;2;330;6
Product33;2;39;8
Product34;2;90;12
Product38;2;126;10
Product39;2;9;7
Product4;2;524;5
Product40;2;190;7
Product41;2;245;8
Product42;2;16;5
Product43;2;144;8
Product44;2;204;8
Product45;2;5;3
Product46;2;26;9
Product47;2;83;11
Product48;2;69;4
Product49;2;78;4
Product5;2;628;11
Product50;2;131;8
Product51;2;61;6
Product52;2;66;7
Product53;2;77;11
Product6;2;15;8
Product7;2;30;9
Product8;2;592;7
Product9;2;83;12
Subtract;2;414;0
Add;2;238;1
Add1;2;40;1
Add2;2;44;0
Constant;2;1;0
Product;2;29;6
Product1;2;28;12
Product2;2;2;8
Ldiff_UU_del_1;3;3;0
Ldiff_UV_del_1;3;2;0
Ldiff_UW_del_1;3;5;0
Ldiff_VU_del_1;3;6;0
Ldiff_VV_del_1;3;2;0
Ldiff_VW_del_1;3;12;0
Ldiff_WU_del_1;3;9;0
Ldiff_WV_del_1;3;7;0
Ldiff_WW_del_1;3;1;0
R_U;3;2;0
R_V;3;1;0
R_W;3;3;0
Product108;3;888;10
Product110;3;830;8
Product109;3;829;11
Product111;3;890;4
Product210;3;828;9
Product310;3;887;10
Product410;3;829;12
Product510;3;829;13
Product610;3;835;9
Product710;3;837;12
Product810;3;830;9
Product910;3;835;10
Inv_11;3;894;0
Inv_12;3;886;0
Inv_13;3;890;0
Inv_21;3;894;0
Inv_22;3;886;0
Inv_23;3;885;0
Inv_31;3;885;0
Inv_32;3;892;0
Inv_33;3;890;0
Inv_41;3;891;0
Inv_42;3;891;0
Inv_43;3;895;0
Add30;3;775;2
Add110;3;847;2
Add101;3;750;1
Add111;3;795;2
Add121;3;753;1
Add131;3;817;3
Add141;3;709;3
Add151;3;778;1
Add16;3;784;0
Add17;3;804;2
Add18;3;718;2
Add19;3;729;3
Add210;3;728;6
Add20;3;756;2
Add21;3;818;1
Add22;3;692;5
Add23;3;704;3
Add24;3;748;2
Add25;3;783;1
Add26;3;741;2
Add27;3;757;4
Add28;3;797;3
Add29;3;857;3
Add31;3;820;1
Add41;3;766;2
Add51;3;818;2
Product114;3;173;5
Add61;3;756;3
Add71;3;854;3
Add81;3;679;4
Add91;3;766;3
Product112;3;771;10
Product113;3;821;11
Product1010;3;167;4
Product100;3;57;7
Product101;3;27;9
Product102;3;802;7
Product103;3;739;13
Product104;3;764;11
Product105;3;724;6
Product106;3;697;10
Product107;3;726;12
Product291;3;782;9
Product121;3;124;9
Product131;3;169;5
Product141;3;176;14
Product151;3;219;12
Product161;3;122;11
Product171;3;167;5
Product181;3;146;13
Product191;3;766;15
Product211;3;760;6
Product201;3;137;5
Product212;3;174;12
Product221;3;173;6
Product231;3;789;8
Product241;3;787;10
Product251;3;755;9
Product261;3;688;9
Product271;3;701;7
Product281;3;805;12
Product501;3;171;9
Product311;3;777;5
Product301;3;727;6
Product312;3;729;7
Product321;3;685;6
Product331;3;147;7
Product341;3;283;10
Product351;3;174;13
Product361;3;699;11
Product371;3;206;8
Product381;3;327;12
Product391;3;180;14
Product411;3;707;16
Product401;3;671;9
Product412;3;135;9
Product421;3;161;10
Product431;3;131;9
Product441;3;699;12
Product451;3;147;9
Product461;3;198;8
Product471;3;154;7
Product481;3;699;13
Product491;3;176;17
Product511;3;745;11
Product78;3;738;10
Product79;3;663;7
Product512;3;141;8
Product521;3;731;9
Product531;3;222;7
Product54;3;218;7
Product55;3;190;10
Product56;3;694;8
Product57;3;714;10
Product58;3;630;6
Product59;3;645;7
Product611;3;721;11
Product60;3;741;8
Product61;3;740;13
Product62;3;654;5
Product63;3;688;10
Product64;3;630;7
Product65;3;167;6
Product66;3;285;7
Product67;3;174;14
Product68;3;690;8
Product69;3;192;10
Product711;3;762;12
Product70;3;327;14
Product71;3;205;14
Product72;3;704;8
Product73;3;659;6
Product74;3;45;9
Product75;3;58;18
Product76;3;168;14
Product77;3;38;13
Add112;3;204;1
Add10;3;497;1
Product811;3;756;11
Product80;3;691;13
Product81;3;689;8
Product82;3;206;10
Product83;3;682;9
Product84;3;659;7
Product85;3;624;12
Product86;3;20;11
Product87;3;330;8
Product88;3;26;10
Product89;3;24;13
Product911;3;811;10
Product90;3;714;11
Product91;3;642;8
Product92;3;674;12
Product93;3;386;15
Product94;3;680;14
Product95;3;662;12
Product96;3;760;9
Product97;3;55;9
Product98;3;714;12
Product99;3;709;10
Subtract12;3;821;0
Subtract1;3;785;0
Subtract10;3;734;1
Subtract11;3;781;0
Subtract2;3;812;1
Subtract3;3;813;0
Subtract4;3;738;0
Subtract5;3;763;0
Subtract6;3;771;0
Subtract7;3;763;1
Subtract8;3;790;0
Subtract9;3;750;0
Add32;3;181;5
Product35;3;316;9
Product36;3;11;13
Product37;3;213;8
Add11;3;555;4
Add12;3;603;3
Add13;3;661;2
Add14;3;693;1
Add15;3;739;4
Add211;3;209;4
Add3;3;263;2
Add4;3;311;2
Add5;3;320;2
Add6;3;350;4
Add7;3;376;1
Add8;3;427;2
Add9;3;481;0
Constant1;3;7;0
Divide;3;756;0
Product115;3;367;13
Product116;3;378;14
Product10;3;513;9
Product11;3;571;9
Product12;3;461;12
Product13;3;498;11
Product14;3;545;8
Product15;3;14;9
Product16;3;433;12
Product17;3;455;14
Product18;3;353;19
Product19;3;401;11
Product213;3;684;9
Product20;3;425;6
Product21;3;190;14
Product22;3;248;7
Product23;3;397;11
Product24;3;71;8
Product25;3;291;10
Product26;3;325;11
Product27;3;276;10
Product28;3;322;10
Product29;3;341;10
Product3;3;317;10
Product30;3;258;11
Product31;3;283;12
Product32;3;304;11
Product33;3;38;14
Product34;3;277;10
Product38;3;262;12
Product39;3;7;8
Product4;3;346;6
Product40;3;191;10
Product41;3;207;12
Product42;3;30;13
Product43;3;133;11
Product44;3;184;9
Product45;3;22;12
Product46;3;141;10
Product47;3;198;10
Product48;3;69;8
Product49;3;130;9
Product5;3;672;11
Product50;3;135;10
Product51;3;64;6
Product52;3;78;7
Product53;3;133;12
Product6;3;7;10
Product7;3;17;11
Product8;3;46;11
Product9;3;64;7
Subtract;3;402;0
Add;3;198;4
Add1;3;50;4
Add2;3;40;3
Constant;3;0;0
Product;3;61;11
Product1;3;2;12
Product2;3;33;10
Ldiff_UU_del_1;4;5;0
Ldiff_UV_del_1;4;3;0
Ldiff_UW_del_1;4;0;0
Ldiff_VU_del_1;4;4;0
Ldiff_VV_del_1;4;1;0
Ldiff_VW_del_1;4;4;0
Ldiff_WU_del_1;4;5;0
Ldiff_WV_del_1;4;0;0
Ldiff_WW_del_1;4;6;0
R_U;4;4;0
R_V;4;5;0
R_W;4;7;0
Product108;4;837;14
Product110;4;829;15
Product109;4;832;13
Product111;4;832;14
Product210;4;834;11
Product310;4;888;16
Product410;4;829;17
Product510;4;886;11
Product610;4;841;13
Product710;4;832;15
Product810;4;836;9
Product910;4;835;12
Inv_11;4;885;0
Inv_12;4;888;0
Inv_13;4;891;0
Inv_21;4;895;0
Inv_22;4;887;0
Inv_23;4;892;0
Inv_31;4;893;0
Inv_32;4;891;0
Inv_33;4;891;0
Inv_41;4;892;0
Inv_42;4;858;0
Inv_43;4;893;0
Add30;4;764;3
Add110;4;786;4
Add101;4;761;2
Add111;4;824;5
Add121;4;709;4
Add131;4;806;3
Add141;4;740;5
Add151;4;803;2
Add16;4;752;2
Add17;4;775;3
Add18;4;693;3
Add19;4;724;3
Add210;4;711;4
Add20;4;802;4
Add21;4;823;4
Add22;4;635;2
Add23;4;663;3
Add24;4;755;3
Add25;4;818;3
Add26;4;708;5
Add27;4;714;1
Add28;4;769;2
Add29;4;807;4
Add31;4;788;5
Add41;4;724;4
Add51;4;795;4
Product114;4;359;8
Add61;4;776;1
Add71;4;863;3
Add81;4;724;5
Add91;4;766;4
Product112;4;684;10
Product113;4;732;15
Product1010;4;342;13
Product100;4;48;13
Product101;4;35;11
Product102;4;782;14
Product103;4;722;11
Product104;4;680;15
Product105;4;669;13
Product106;4;675;13
Product107;4;689;11
Product291;4;761;10
Product121;4;298;18
Product131;4;359;9
Product141;4;317;13
Product151;4;328;11
Product161;4;297;13
Product171;4;295;12
Product181;4;295;13
Product191;4;702;11
Product211;4;318;12
Product201;4;768;12
Product212;4;356;14
Product221;4;314;8
Product231;4;735;11
Product241;4;748;12
Product251;4;706;8
Product261;4;698;8
Product271;4;708;14
Product281;4;803;9
Product501;4;671;14
Product311;4;322;12
Product301;4;759;7
Product312;4;768;13
Product321;4;548;12
Product331;4;293;9
Product341;4;466;12
Product351;4;344;9
Product361;4;584;13
Product371;4;329;13
Product381;4;502;14
Product391;4;375;11
Product411;4;287;8
Product401;4;762;13
Product412;4;727;9
Product421;4;694;10
Product431;4;730;15
Product441;4;780;15
Product451;4;749;11
Product461;4;736;15
Product471;4;735;13
Product481;4;701;10
Product491;4;693;11
Product511;4;313;13
Product78;4;774;11
Product79;4;789;16
Product512;4;652;19
Product521;4;752;12
Product531;4;720;10
Product54;4;680;16
Product55;4;688;11
Product56;4;487;15
Product57;4;311;7
Product58;4;312;13
Product59;4;295;15
Product611;4;291;11
Product60;4;522;15
Product61;4;359;10
Product62;4;343;14
Product63;4;303;12
Product64;4;451;15
Product65;4;299;12
Product66;4;465;11
Product67;4;344;10
Product68;4;500;16
Product69;4;311;8
Product711;4;320;13
Product70;4;499;14
Product71;4;373;10
Product72;4;754;12
Product73;4;748;13
Product74;4;57;10
Product75;4;29;11
Product76;4;619;12
Product77;4;10;10
Add112;4;264;5
Add10;4;607;1
Product811;4;753;11
Product80;4;749;12
Product81;4;701;12
Product82;4;638;15
Product83;4;681;16
Product84;4;518;13
Product85;4;465;13
Product86;4;27;15
Product87;4;488;9
Product88;4;6;16
Product89;4;46;14
Product911;4;772;11
Product90;4;535;13
Product91;4;479;12
Product92;4;657;13
Product93;4;512;14
Product94;4;583;14
Product95;4;621;17
Product96;4;729;12
Product97;4;19;11
Product98;4;622;17
Product99;4;639;11
Subtract12;4;777;1
Subtract1;4;741;0
Subtract10;4;705;0
Subtract11;4;732;1
Subtract2;4;781;1
Subtract3;4;803;0
Subtract4;4;748;0
Subtract5;4;784;0
Subtract6;4;748;1
Subtract7;4;788;0
Subtract8;4;762;1
Subtract9;4;783;0
Add32;4;258;2
Product35;4;336;13
Product36;4;32;18
Product37;4;221;13
Add11;4;613;3
Add12;4;658;2
Add13;4;685;3
Add14;4;691;2
Add15;4;735;3
Add211;4;317;3
Add3;4;345;5
Add4;4;393;4
Add5;4;400;2
Add6;4;446;3
Add7;4;458;3
Add8;4;537;2
Add9;4;545;4
Constant1;4;1;0
Divide;4;759;0
Product115;4;513;14
Product116;4;522;16
Product10;4;611;13
Product11;4;641;9
Product12;4;330;12
Product13;4;382;17
Product14;4;420;13
Product15;4;51;10
Product16;4;350;12
Product17;4;398;14
Product18;4;346;11
Product19;4;361;14
Product213;4;675;14
Product20;4;499;16
Product21;4;336;15
Product22;4;344;12
Product23;4;506;14
Product24;4;50;17
Product25;4;293;11
Product26;4;310;16
Product27;4;386;19
Product28;4;411;12
Product29;4;437;16
Product3;4;510;16
Product30;4;347;15
Product31;4;374;14
Product32;4;403;13
Product33;4;17;14
Product34;4;283;14
Product38;4;273;12
Product39;4;31;18
Product4;4;524;16
Product40;4;262;15
Product41;4;272;10
Product42;4;1;14
Product43;4;200;13
Product44;4;221;15
Product45;4;27;17
Product46;4;196;12
