# II 6.125
# samples 8
# modulo 49
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//mat_inv.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//mat_inv/RM14.xml
# vertex;sample;cycle;fu
Product22;1;338;6
Product23;1;438;8
Product24;1;43;5
Product25;1;47;4
Product26;1;83;9
Product27;1;334;3
Product28;1;346;3
Product29;1;351;8
Product3;1;473;4
Product30;1;289;7
Product31;1;319;7
Product32;1;350;5
Product33;1;303;5
Product34;1;320;5
Product38;1;326;5
Product39;1;34;10
Product4;1;498;9
Product40;1;55;5
Product41;1;85;7
Product42;1;18;4
Product43;1;41;7
Product44;1;93;8
Product45;1;18;5
Product46;1;22;8
Product47;1;31;10
Product48;1;111;5
Product49;1;133;3
Product5;1;558;6
Product50;1;167;5
Product51;1;14;8
Product52;1;49;8
Product53;1;68;7
Product6;1;393;5
Product7;1;436;9
Product8;1;537;5
Product9;1;461;6
Subtract;1;409;0
Add;1;263;1
Add1;1;104;2
Add2;1;89;2
Constant;1;5;0
Product;1;30;6
Product1;1;6;6
Product2;1;52;4
Ldiff_UU_del_1;2;6;0
Ldiff_UV_del_1;2;1;0
Ldiff_UW_del_1;2;3;0
Ldiff_VU_del_1;2;6;0
Ldiff_VV_del_1;2;6;0
Ldiff_VW_del_1;2;0;0
Ldiff_WU_del_1;2;4;0
Ldiff_WV_del_1;2;3;0
Ldiff_WW_del_1;2;1;0
R_U;2;4;0
R_V;2;7;0
R_W;2;4;0
Product108;2;616;8
Product110;2;697;5
Product109;2;664;7
Product111;2;615;8
Product210;2;660;5
Product310;2;660;6
Product410;2;661;6
Product510;2;661;7
Product610;2;614;6
Product710;2;615;9
Product810;2;633;8
Product910;2;650;6
Inv_11;2;664;0
Inv_12;2;712;0
Inv_13;2;670;0
Inv_21;2;669;0
Inv_22;2;665;0
Inv_23;2;712;0
Inv_31;2;620;0
Inv_32;2;666;0
Inv_33;2;666;0
Inv_41;2;670;0
Inv_42;2;693;0
Inv_43;2;667;0
Add30;2;544;3
Add110;2;567;1
Add101;2;97;2
Add111;2;653;2
Add121;2;110;3
Add131;2;581;1
Add141;2;511;3
Add151;2;568;2
Add16;2;564;2
Add17;2;610;1
Add18;2;520;1
Add19;2;528;0
Add210;2;104;3
Add20;2;578;0
Add21;2;630;2
Add22;2;564;3
Add23;2;575;2
Add24;2;635;2
Add25;2;641;2
Add26;2;435;1
Add27;2;472;1
Add28;2;566;2
Add29;2;606;2
Add31;2;643;4
Add41;2;619;2
Add51;2;640;1
Product114;2;593;6
Add61;2;46;3
Add71;2;612;0
Add81;2;618;2
Add91;2;656;2
Product112;2;10;9
Product113;2;18;6
Product1010;2;32;6
Product100;2;161;9
Product101;2;20;7
Product102;2;569;7
Product103;2;554;5
Product104;2;472;11
Product105;2;457;9
Product106;2;185;5
Product107;2;24;8
Product291;2;528;6
Product121;2;33;9
Product131;2;68;8
Product141;2;18;7
Product151;2;25;8
Product161;2;7;6
Product171;2;20;8
Product181;2;27;10
Product191;2;26;7
Product211;2;32;7
Product201;2;588;9
Product212;2;605;11
Product221;2;58;6
Product231;2;68;9
Product241;2;30;8
Product251;2;11;6
Product261;2;12;5
Product271;2;22;9
Product281;2;70;9
Product501;2;45;9
Product311;2;73;9
Product301;2;42;7
Product312;2;30;9
Product321;2;9;7
Product331;2;35;4
Product341;2;17;12
Product351;2;16;10
Product361;2;36;8
Product371;2;43;6
Product381;2;572;10
Product391;2;601;7
Product411;2;50;6
Product401;2;51;9
Product412;2;25;9
Product421;2;35;5
Product431;2;18;8
Product441;2;613;10
Product451;2;51;10
Product461;2;87;7
Product471;2;58;8
Product481;2;38;8
Product491;2;7;7
Product511;2;532;8
Product78;2;609;10
Product79;2;560;11
Product512;2;43;7
Product521;2;544;7
Product531;2;38;9
Product54;2;66;13
Product55;2;49;10
Product56;2;9;9
Product57;2;3;5
Product58;2;14;10
Product59;2;16;11
Product611;2;41;8
Product60;2;552;8
Product61;2;13;9
Product62;2;460;10
Product63;2;35;6
Product64;2;38;10
Product65;2;39;6
Product66;2;33;11
Product67;2;6;7
Product68;2;584;10
Product69;2;51;11
Product711;2;502;6
Product70;2;522;8
Product71;2;530;4
Product72;2;588;11
Product73;2;549;10
Product74;2;46;9
Product75;2;39;7
Product76;2;453;7
Product77;2;29;8
Add112;2;135;0
Add10;2;414;2
Product811;2;10;11
Product80;2;78;9
Product81;2;55;8
Product82;2;475;11
Product83;2;41;9
Product84;2;552;10
Product85;2;535;11
Product86;2;24;10
Product87;2;257;8
Product88;2;179;9
Product89;2;7;8
Product911;2;603;6
Product90;2;557;9
Product91;2;576;7
Product92;2;70;12
Product93;2;271;8
Product94;2;218;10
Product95;2;17;14
Product96;2;555;12
Product97;2;160;11
Product98;2;457;13
Product99;2;453;9
Subtract12;2;560;0
Subtract1;2;613;1
Subtract10;2;620;0
Subtract11;2;524;1
Subtract2;2;633;0
Subtract3;2;564;2
Subtract4;2;636;1
Subtract5;2;145;1
Subtract6;2;117;0
Subtract7;2;557;0
Subtract8;2;583;2
Subtract9;2;540;1
Add32;2;124;2
Product35;2;198;12
Product36;2;108;12
Product37;2;154;9
Add11;2;426;4
Add12;2;479;1
Add13;2;531;1
Add14;2;549;3
Add15;2;589;3
Add211;2;145;3
Add3;2;169;3
Add4;2;211;1
Add5;2;249;3
Add6;2;262;4
Add7;2;303;1
Add8;2;361;3
Add9;2;366;2
Constant1;2;6;0
Divide;2;600;0
Product115;2;536;10
Product116;2;541;13
Product10;2;431;8
Product11;2;438;11
Product12;2;390;6
Product13;2;400;10
Product14;2;405;12
Product15;2;6;9
Product16;2;42;9
Product17;2;69;9
Product18;2;321;11
Product19;2;341;7
Product213;2;559;10
Product20;2;348;8
Product21;2;293;7
Product22;2;315;13
Product23;2;348;9
Product24;2;34;12
Product25;2;70;14
Product26;2;105;10
Product27;2;256;7
Product28;2;264;11
Product29;2;277;10
Product3;2;481;5
Product30;2;177;10
Product31;2;222;9
Product32;2;247;14
Product33;2;140;10
Product34;2;162;7
Product38;2;169;11
Product39;2;31;12
Product4;2;508;10
Product40;2;37;8
Product41;2;88;9
Product42;2;22;12
Product43;2;27;12
Product44;2;70;15
Product45;2;12;10
Product46;2;30;11
Product47;2;49;12
Product48;2;63;11
Product49;2;112;12
Product5;2;512;13
Product50;2;116;11
Product51;2;6;10
Product52;2;58;10
Product53;2;63;13
Product6;2;444;6
Product7;2;477;9
Product8;2;505;8
Product9;2;379;10
Subtract;2;311;1
Add;2;45;1
Add1;2;58;2
Add2;2;57;0
Constant;2;2;0
Product;2;41;10
Product1;2;40;6
Product2;2;48;8
Ldiff_UU_del_1;3;0;0
Ldiff_UV_del_1;3;39;0
Ldiff_UW_del_1;3;9;0
Ldiff_VU_del_1;3;0;0
Ldiff_VV_del_1;3;5;0
Ldiff_VW_del_1;3;4;0
Ldiff_WU_del_1;3;3;0
Ldiff_WV_del_1;3;8;0
Ldiff_WW_del_1;3;5;0
R_U;3;0;0
R_V;3;4;0
R_W;3;2;0
Product108;3;662;11
Product110;3;663;10
Product109;3;662;12
Product111;3;664;13
Product210;3;663;11
Product310;3;662;13
Product410;3;660;7
Product510;3;661;11
Product610;3;661;12
Product710;3;662;14
Product810;3;663;12
Product910;3;660;8
Inv_11;3;714;0
Inv_12;3;667;0
Inv_13;3;714;0
Inv_21;3;714;0
Inv_22;3;669;0
Inv_23;3;670;0
Inv_31;3;665;0
Inv_32;3;712;0
Inv_33;3;669;0
Inv_41;3;667;0
Inv_42;3;713;0
Inv_43;3;668;0
Add30;3;463;4
Add110;3;655;4
Add101;3;89;3
Add111;3;638;4
Add121;3;94;2
Add131;3;627;1
Add141;3;541;3
Add151;3;627;2
Add16;3;442;5
Add17;3;642;4
Add18;3;535;3
Add19;3;576;1
Add210;3;80;3
Add20;3;606;5
Add21;3;617;3
Add22;3;513;3
Add23;3;534;3
Add24;3;574;2
Add25;3;605;5
Add26;3;524;5
Add27;3;553;5
Add28;3;571;1
Add29;3;620;2
Add31;3;649;4
Add41;3;551;5
Add51;3;625;2
Product114;3;612;13
Add61;3;92;2
Add71;3;625;3
Add81;3;456;2
Add91;3;629;2
Product112;3;38;11
Product113;3;90;11
Product1010;3;50;7
Product100;3;241;12
Product101;3;51;15
Product102;3;615;14
Product103;3;528;12
Product104;3;550;8
Product105;3;522;11
Product106;3;245;13
Product107;3;79;12
Product291;3;502;11
Product121;3;34;13
Product131;3;59;13
Product141;3;18;12
Product151;3;33;12
Product161;3;52;7
Product171;3;47;8
Product181;3;28;9
Product191;3;8;11
Product211;3;7;11
Product201;3;558;12
Product212;3;512;14
Product221;3;58;11
Product231;3;55;11
Product241;3;47;9
Product251;3;52;8
Product261;3;29;10
Product271;3;46;12
Product281;3;55;12
Product501;3;27;15
Product311;3;11;9
Product301;3;44;10
Product312;3;82;13
Product321;3;39;10
Product331;3;44;11
Product341;3;52;9
Product351;3;47;10
Product361;3;81;12
Product371;3;49;14
Product381;3;428;11
Product391;3;443;16
Product411;3;48;9
Product401;3;34;14
Product412;3;21;16
Product421;3;29;11
Product431;3;54;10
Product441;3;627;11
Product451;3;26;13
Product461;3;48;10
Product471;3;63;14
Product481;3;45;13
Product491;3;50;8
Product511;3;420;10
Product78;3;294;15
Product79;3;559;11
Product512;3;48;11
Product521;3;588;16
Product531;3;82;14
Product54;3;39;12
Product55;3;60;10
Product56;3;15;9
Product57;3;43;8
Product58;3;35;7
Product59;3;47;11
Product611;3;52;10
Product60;3;609;17
Product61;3;60;11
Product62;3;524;15
Product63;3;61;12
Product64;3;18;13
Product65;3;36;12
Product66;3;21;18
Product67;3;50;9
Product68;3;611;9
Product69;3;45;14
Product711;3;457;14
Product70;3;432;7
Product71;3;436;12
Product72;3;244;12
Product73;3;213;15
Product74;3;33;15
Product75;3;21;19
Product76;3;238;11
Product77;3;21;20
Add112;3;273;2
Add10;3;469;3
Product811;3;11;12
Product80;3;53;5
Product81;3;26;14
Product82;3;268;10
Product83;3;66;16
Product84;3;437;15
Product85;3;389;13
Product86;3;55;13
Product87;3;275;13
Product88;3;268;11
Product89;3;20;12
Product911;3;607;13
Product90;3;461;13
Product91;3;427;8
Product92;3;75;15
Product93;3;294;17
Product94;3;297;11
Product95;3;27;16
Product96;3;606;14
Product97;3;487;14
Product98;3;538;13
Product99;3;494;6
Subtract12;3;470;1
Subtract1;3;627;1
Subtract10;3;549;0
Subtract11;3;561;0
Subtract2;3;588;0
Subtract3;3;528;1
Subtract4;3;471;0
Subtract5;3;135;1
Subtract6;3;114;1
Subtract7;3;576;2
Subtract8;3;475;2
Subtract9;3;599;0
Add32;3;267;5
Product35;3;287;12
Product36;3;221;15
Product37;3;232;13
Add11;3;479;2
Add12;3;528;3
Add13;3;535;4
Add14;3;543;4
Add15;3;594;5
Add211;3;280;3
Add3;3;286;3
Add4;3;294;3
Add5;3;321;3
Add6;3;346;2
Add7;3;351;1
Add8;3;403;2
Add9;3;452;3
Constant1;3;5;0
Divide;3;607;0
Product115;3;306;13
Product116;3;358;10
Product10;3;477;14
Product11;3;481;8
Product12;3;236;9
Product13;3;280;9
Product14;3;437;16
Product15;3;34;16
Product16;3;81;13
Product17;3;117;14
Product18;3;256;13
Product19;3;261;15
Product213;3;547;12
Product20;3;443;17
Product21;3;225;12
Product22;3;237;12
Product23;3;354;14
Product24;3;20;14
Product25;3;28;11
Product26;3;33;16
Product27;3;239;9
Product28;3;290;17
Product29;3;341;12
Product3;3;329;10
Product30;3;256;15
Product31;3;278;17
Product32;3;303;12
Product33;3;243;13
Product34;3;251;14
Product38;3;283;13
Product39;3;52;12
Product4;3;351;13
Product40;3;73;14
Product41;3;124;16
Product42;3;55;15
Product43;3;84;11
Product44;3;105;12
Product45;3;54;11
Product46;3;67;15
Product47;3;73;15
Product48;3;206;14
Product49;3;215;15
Product5;3;518;12
Product50;3;263;16
Product51;3;8;14
Product52;3;15;11
Product53;3;22;15
Product6;3;295;10
Product7;3;325;13
Product8;3;505;12
Product9;3;461;15
Subtract;3;356;1
Add;3;203;2
Add1;3;85;3
Add2;3;153;6
Constant;3;6;0
Product;3;22;16
Product1;3;52;13
Product2;3;53;7
Ldiff_UU_del_1;4;3;0
Ldiff_UV_del_1;4;4;0
Ldiff_UW_del_1;4;37;0
Ldiff_VU_del_1;4;5;0
Ldiff_VV_del_1;4;1;0
Ldiff_VW_del_1;4;9;0
Ldiff_WU_del_1;4;7;0
Ldiff_WV_del_1;4;33;0
Ldiff_WW_del_1;4;4;0
R_U;4;2;0
R_V;4;2;0
R_W;4;0;0
Product108;4;664;17
Product110;4;661;16
Product109;4;692;16
Product111;4;654;17
Product210;4;660;12
Product310;4;662;16
Product410;4;666;13
Product510;4;665;13
Product610;4;660;13
Product710;4;663;17
Product810;4;660;14
Product910;4;665;14
Inv_11;4;668;0
Inv_12;4;713;0
Inv_13;4;666;0
Inv_21;4;667;0
Inv_22;4;715;0
Inv_23;4;717;0
Inv_31;4;712;0
Inv_32;4;667;0
Inv_33;4;710;0
Inv_41;4;713;0
Inv_42;4;704;0
Inv_43;4;664;0
Add30;4;480;3
Add110;4;650;1
Add101;4;91;3
Add111;4;614;3
Add121;4;86;4
Add131;4;653;3
Add141;4;557;6
Add151;4;612;1
Add16;4;471;3
Add17;4;616;4
Add18;4;412;3
Add19;4;465;2
Add210;4;132;6
Add20;4;519;4
Add21;4;565;4
Add22;4;517;4
Add23;4;526;4
Add24;4;588;4
Add25;4;639;4
Add26;4;494;5
Add27;4;535;5
Add28;4;582;3
Add29;4;608;4
Add31;4;622;7
Add41;4;609;4
Add51;4;644;3
Product114;4;540;11
Add61;4;135;5
Add71;4;614;5
Add81;4;495;5
Add91;4;660;4
Product112;4;5;12
Product113;4;31;14
Product1010;4;26;18
Product100;4;281;15
Product101;4;57;15
Product102;4;575;16
Product103;4;530;10
Product104;4;527;9
Product105;4;520;14
Product106;4;306;14
Product107;4;62;13
Product291;4;550;16
Product121;4;1;12
Product131;4;86;10
Product141;4;33;18
Product151;4;40;11
Product161;4;1;13
Product171;4;1;14
Product181;4;11;17
Product191;4;48;14
Product211;4;27;18
Product201;4;599;18
Product212;4;591;14
Product221;4;57;16
Product231;4;59;15
Product241;4;35;12
Product251;4;3;15
Product261;4;39;13
Product271;4;48;15
Product281;4;42;13
Product501;4;4;8
Product311;4;35;13
Product301;4;78;14
Product312;4;89;12
Product321;4;34;17
Product331;4;45;18
Product341;4;9;13
Product351;4;7;13
Product361;4;46;15
Product371;4;67;17
Product381;4;454;14
Product391;4;479;14
Product411;4;5;13
Product401;4;39;14
Product412;4;29;15
Product421;4;1;15
Product431;4;40;13
Product441;4;579;14
Product451;4;63;15
Product461;4;45;19
Product471;4;68;16
Product481;4;7;14
Product491;4;11;19
Product511;4;455;16
Product78;4;482;13
Product79;4;438;16
Product512;4;19;17
Product521;4;649;15
Product531;4;38;15
Product54;4;49;18
Product55;4;72;15
Product56;4;28;15
Product57;4;41;14
Product58;4;12;16
Product59;4;46;17
Product611;4;40;15
Product60;4;581;14
Product61;4;69;16
Product62;4;551;17
Product63;4;88;15
Product64;4;8;17
Product65;4;30;15
Product66;4;28;16
Product67;4;1;16
Product68;4;603;13
Product69;4;36;17
Product711;4;434;15
Product70;4;424;14
Product71;4;453;18
Product72;4;468;19
Product73;4;388;20
Product74;4;55;17
Product75;4;64;14
Product76;4;198;18
Product77;4;31;15
Add112;4;240;4
Add10;4;469;5
Product811;4;45;21
Product80;4;59;16
Product81;4;80;16
Product82;4;202;18
Product83;4;81;15
Product84;4;427;14
Product85;4;359;16
Product86;4;47;14
Product87;4;313;18
Product88;4;274;16
Product89;4;54;14
Product911;4;580;15
Product90;4;444;16
Product91;4;392;19
Product92;4;70;21
Product93;4;358;15
Product94;4;278;19
Product95;4;66;18
Product96;4;571;16
Product97;4;495;15
Product98;4;502;19
Product99;4;494;9
Subtract12;4;510;0
Subtract1;4;568;2
Subtract10;4;572;0
Subtract11;4;570;0
Subtract2;4;620;1
Subtract3;4;567;0
Subtract4;4;548;0
Subtract5;4;109;1
Subtract6;4;120;1
Subtract7;4;581;0
Subtract8;4;495;0
Subtract9;4;471;1
Add32;4;220;3
Product35;4;339;22
Product36;4;250;16
Product37;4;288;10
Add11;4;476;4
Add12;4;518;6
Add13;4;544;6
Add14;4;551;6
Add15;4;592;6
Add211;4;277;3
Add3;4;285;4
Add4;4;311;6
Add5;4;362;3
Add6;4;395;3
Add7;4;401;3
Add8;4;412;5
Add9;4;444;4
Constant1;4;3;0
Divide;4;604;0
Product115;4;432;16
Product116;4;436;13
Product10;4;477;18
Product11;4;505;16
Product12;4;353;17
Product13;4;358;17
Product14;4;462;22
Product15;4;51;19
Product16;4;56;15
Product17;4;70;23
Product18;4;263;18
Product19;4;303;14
Product213;4;553;17
Product20;4;434;16
Product21;4;201;17
Product22;4;240;14
Product23;4;389;18
Product24;4;82;20
Product25;4;86;11
Product26;4;95;19
Product27;4;327;21
Product28;4;376;22
Product29;4;390;15
Product3;4;351;18
Product30;4;284;16
Product31;4;336;17
Product32;4;345;20
Product33;4;250;18
Product34;4;262;19
Product38;4;296;21
Product39;4;71;17
Product4;4;388;23
Product40;4;88;17
Product41;4;98;20
Product42;4;52;17
Product43;4;56;16
Product44;4;78;17
Product45;4;70;24
Product46;4;103;19
