# II 4.53846
# samples 13
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//mat_inv.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//mat_inv/RM23.xml
# vertex;sample;cycle;fu
Product77;0;24;1
Add112;0;86;0
Add10;0;146;0
Product811;0;3;0
Product80;0;81;2
Product81;0;46;1
Product82;0;55;1
Product83;0;56;2
Product84;0;89;2
Product85;0;31;1
Product86;0;28;0
Product87;0;40;1
Product88;0;21;1
Product89;0;33;0
Product911;0;97;1
Product90;0;96;2
Product91;0;71;1
Product92;0;51;1
Product93;0;86;1
Product94;0;69;2
Product95;0;67;2
Product96;0;62;1
Product97;0;23;1
Product98;0;68;1
Product99;0;23;2
Subtract12;0;119;0
Subtract1;0;164;0
Subtract10;0;120;0
Subtract11;0;113;0
Subtract2;0;180;0
Subtract3;0;117;0
Subtract4;0;116;0
Subtract5;0;132;0
Subtract6;0;124;0
Subtract7;0;138;0
Subtract8;0;118;0
Subtract9;0;130;0
Add32;0;81;0
Product35;0;53;2
Product36;0;35;2
Product37;0;44;1
Add11;0;151;0
Add12;0;156;0
Add13;0;161;0
Add14;0;166;0
Add15;0;171;1
Add211;0;93;0
Add3;0;105;1
Add4;0;110;0
Add5;0;116;0
Add6;0;121;0
Add7;0;126;0
Add8;0;136;0
Add9;0;141;0
Constant1;0;0;0
Divide;0;176;0
Product115;0;65;2
Product116;0;76;2
Product10;0;63;1
Product11;0;99;2
Product12;0;47;2
Product13;0;62;2
Product14;0;90;2
Product15;0;26;2
Product16;0;80;2
Product17;0;104;2
Product18;0;51;2
Product19;0;97;2
Product213;0;123;2
Product20;0;113;1
Product21;0;33;1
Product22;0;88;2
Product23;0;103;2
Product24;0;36;1
Product25;0;100;2
Product26;0;127;2
Product27;0;55;2
Product28;0;59;1
Product29;0;63;2
Product3;0;28;1
Product30;0;50;2
Product31;0;54;2
Product32;0;77;2
Product33;0;15;2
Product34;0;46;2
Product38;0;48;2
Product39;0;25;1
Product4;0;73;2
Product40;0;39;2
Product41;0;43;1
Product42;0;25;2
Product43;0;32;2
Product44;0;36;2
Product45;0;2;1
Product46;0;16;2
Product47;0;33;2
Product48;0;20;2
Product49;0;24;2
Product5;0;117;2
Product50;0;28;2
Product51;0;11;2
Product52;0;19;2
Product53;0;27;2
Product6;0;12;2
Product7;0;43;2
Product8;0;52;2
Product9;0;59;2
Subtract;0;131;0
Add;0;9;0
Add1;0;5;0
Add2;0;7;0
Constant;0;0;0
Product;0;1;1
Product1;0;1;2
Product2;0;2;2
Ldiff_UU_del_1;1;5;0
Ldiff_UV_del_1;1;5;0
Ldiff_UW_del_1;1;5;0
Ldiff_VU_del_1;1;5;0
Ldiff_VV_del_1;1;5;0
Ldiff_VW_del_1;1;5;0
Ldiff_WU_del_1;1;5;0
Ldiff_WV_del_1;1;5;0
Ldiff_WW_del_1;1;5;0
R_U;1;5;0
R_V;1;5;0
R_W;1;5;0
Product108;1;195;3
Product110;1;259;3
Product109;1;197;3
Product111;1;195;4
Product210;1;235;3
Product310;1;196;3
Product410;1;196;4
Product510;1;198;3
Product610;1;199;3
Product710;1;195;5
Product810;1;197;4
Product910;1;257;4
Inv_11;1;240;0
Inv_12;1;263;0
Inv_13;1;239;0
Inv_21;1;240;0
Inv_22;1;229;0
Inv_23;1;204;0
Inv_31;1;238;0
Inv_32;1;200;0
Inv_33;1;226;0
Inv_41;1;272;0
Inv_42;1;240;0
Inv_43;1;199;0
Add30;1;117;1
Add110;1;168;0
Add101;1;116;1
Add111;1;152;1
Add121;1;124;1
Add131;1;134;0
Add141;1;122;1
Add151;1;158;1
Add16;1;118;1
Add17;1;144;1
Add18;1;88;1
Add19;1;111;1
Add210;1;113;1
Add20;1;184;1
Add21;1;247;1
Add22;1;90;0
Add23;1;104;2
Add24;1;148;0
Add25;1;179;1
Add26;1;83;1
Add27;1;108;1
Add28;1;127;1
Add29;1;168;1
Add31;1;228;1
Add41;1;123;1
Add51;1;214;0
Product114;1;131;3
Add61;1;106;1
Add71;1;178;1
Add81;1;103;1
Add91;1;164;2
Product112;1;27;3
Product113;1;105;3
Product1010;1;42;3
Product100;1;9;3
Product101;1;22;4
Product102;1;116;3
Product103;1;62;3
Product104;1;100;3
Product105;1;90;3
Product106;1;13;4
Product107;1;50;3
Product291;1;105;4
Product121;1;6;3
Product131;1;55;3
Product141;1;37;3
Product151;1;75;3
Product161;1;34;3
Product171;1;28;3
Product181;1;29;3
Product191;1;39;3
Product211;1;23;4
Product201;1;59;3
Product212;1;63;3
Product221;1;39;4
Product231;1;53;3
Product241;1;61;3
Product251;1;51;3
Product261;1;54;3
Product271;1;10;3
Product281;1;108;3
Product501;1;40;3
Product311;1;96;4
Product301;1;69;4
Product312;1;17;3
Product321;1;12;3
Product331;1;62;4
Product341;1;90;4
Product351;1;55;4
Product361;1;144;3
Product371;1;93;4
Product381;1;94;3
Product391;1;84;3
Product411;1;12;4
Product401;1;43;3
Product412;1;45;3
Product421;1;40;4
Product431;1;50;4
Product441;1;62;5
Product451;1;57;4
Product461;1;53;4
Product471;1;54;4
Product481;1;63;4
Product491;1;61;4
Product511;1;70;3
Product78;1;83;3
Product79;1;54;5
Product512;1;47;3
Product521;1;74;3
Product531;1;86;4
Product54;1;91;3
Product55;1;83;4
Product56;1;35;4
Product57;1;44;3
Product58;1;52;3
Product59;1;16;4
Product611;1;52;4
Product60;1;101;4
Product61;1;89;3
Product62;1;60;3
Product63;1;39;5
Product64;1;58;4
Product65;1;15;4
Product66;1;7;3
Product67;1;11;4
Product68;1;107;3
Product69;1;106;4
Product711;1;56;3
Product70;1;71;5
Product71;1;64;3
Product72;1;73;3
Product73;1;44;4
Product74;1;47;5
Product75;1;36;3
Product76;1;25;4
Product77;1;29;4
Add112;1;91;1
Add10;1;151;1
Product811;1;8;3
Product80;1;86;5
Product81;1;51;4
Product82;1;60;4
Product83;1;61;5
Product84;1;94;5
Product85;1;36;4
Product86;1;33;3
Product87;1;45;4
Product88;1;26;4
Product89;1;38;3
Product911;1;102;4
Product90;1;101;5
Product91;1;76;4
Product92;1;56;4
Product93;1;91;4
Product94;1;74;5
Product95;1;72;5
Product96;1;67;4
Product97;1;28;4
Product98;1;73;4
Product99;1;28;5
Subtract12;1;124;1
Subtract1;1;169;0
Subtract10;1;125;0
Subtract11;1;118;1
Subtract2;1;185;0
Subtract3;1;122;0
Subtract4;1;121;1
Subtract5;1;137;0
Subtract6;1;129;0
Subtract7;1;143;0
Subtract8;1;123;0
Subtract9;1;135;0
Add32;1;86;1
Product35;1;58;5
Product36;1;40;5
Product37;1;49;4
Add11;1;156;1
Add12;1;161;1
Add13;1;166;1
Add14;1;171;2
Add15;1;176;2
Add211;1;98;1
Add3;1;110;2
Add4;1;115;1
Add5;1;121;1
Add6;1;126;1
Add7;1;131;0
Add8;1;141;1
Add9;1;146;1
Constant1;1;5;0
Divide;1;181;0
Product115;1;70;5
Product116;1;81;5
Product10;1;68;4
Product11;1;104;5
Product12;1;52;5
Product13;1;67;5
Product14;1;95;5
Product15;1;31;5
Product16;1;85;5
Product17;1;109;5
Product18;1;56;5
Product19;1;102;5
Product213;1;128;5
Product20;1;118;4
Product21;1;38;4
Product22;1;93;5
Product23;1;108;5
Product24;1;41;4
Product25;1;105;5
Product26;1;132;5
Product27;1;60;5
Product28;1;64;4
Product29;1;68;5
Product3;1;33;4
Product30;1;55;5
Product31;1;59;5
Product32;1;82;5
Product33;1;20;5
Product34;1;51;5
Product38;1;53;5
Product39;1;30;4
Product4;1;78;5
Product40;1;44;5
Product41;1;48;4
Product42;1;30;5
Product43;1;37;5
Product44;1;41;5
Product45;1;7;4
Product46;1;21;5
Product47;1;38;5
Product48;1;25;5
Product49;1;29;5
Product5;1;122;5
Product50;1;33;5
Product51;1;16;5
Product52;1;24;5
Product53;1;32;5
Product6;1;17;5
Product7;1;48;5
Product8;1;57;5
Product9;1;64;5
Subtract;1;136;0
Add;1;14;0
Add1;1;10;0
Add2;1;12;0
Constant;1;5;0
Product;1;6;4
Product1;1;6;5
Product2;1;7;5
Ldiff_UU_del_1;2;9;0
Ldiff_UV_del_1;2;9;0
Ldiff_UW_del_1;2;9;0
Ldiff_VU_del_1;2;9;0
Ldiff_VV_del_1;2;9;0
Ldiff_VW_del_1;2;9;0
Ldiff_WU_del_1;2;9;0
Ldiff_WV_del_1;2;9;0
Ldiff_WW_del_1;2;9;0
R_U;2;9;0
R_V;2;9;0
R_W;2;9;0
Product108;2;199;6
Product110;2;263;6
Product109;2;201;6
Product111;2;199;7
Product210;2;239;6
Product310;2;200;6
Product410;2;200;7
Product510;2;202;6
Product610;2;203;6
Product710;2;199;8
Product810;2;201;7
Product910;2;261;7
Inv_11;2;244;0
Inv_12;2;267;0
Inv_13;2;243;0
Inv_21;2;244;0
Inv_22;2;233;0
Inv_23;2;208;0
Inv_31;2;242;0
Inv_32;2;204;0
Inv_33;2;230;0
Inv_41;2;276;0
Inv_42;2;244;0
Inv_43;2;203;0
Add30;2;121;2
Add110;2;172;2
Add101;2;120;2
Add111;2;156;2
Add121;2;128;1
Add131;2;138;0
Add141;2;126;2
Add151;2;162;2
Add16;2;122;2
Add17;2;148;1
Add18;2;92;2
Add19;2;115;2
Add210;2;117;3
Add20;2;188;2
Add21;2;251;0
Add22;2;94;1
Add23;2;108;2
Add24;2;152;2
Add25;2;183;2
Add26;2;87;2
Add27;2;112;3
Add28;2;131;1
Add29;2;172;3
Add31;2;232;1
Add41;2;127;2
Add51;2;218;1
Product114;2;135;6
Add61;2;110;3
Add71;2;182;2
Add81;2;107;2
Add91;2;168;2
Product112;2;31;6
Product113;2;109;6
Product1010;2;46;6
Product100;2;13;6
Product101;2;26;7
Product102;2;120;6
Product103;2;66;6
Product104;2;104;6
Product105;2;94;6
Product106;2;17;7
Product107;2;54;6
Product291;2;109;7
Product121;2;10;6
Product131;2;59;6
Product141;2;41;6
Product151;2;79;6
Product161;2;38;6
Product171;2;32;6
Product181;2;33;6
Product191;2;43;6
Product211;2;27;7
Product201;2;63;6
Product212;2;67;6
Product221;2;43;7
Product231;2;57;6
Product241;2;65;6
Product251;2;55;6
Product261;2;58;6
Product271;2;14;6
Product281;2;112;6
Product501;2;44;6
Product311;2;100;7
Product301;2;73;7
Product312;2;21;6
Product321;2;16;6
Product331;2;66;7
Product341;2;94;7
Product351;2;59;7
Product361;2;148;6
Product371;2;97;7
Product381;2;98;6
Product391;2;88;6
Product411;2;16;7
Product401;2;47;6
Product412;2;49;6
Product421;2;44;7
Product431;2;54;7
Product441;2;66;8
Product451;2;61;7
Product461;2;57;7
Product471;2;58;7
Product481;2;67;7
Product491;2;65;7
Product511;2;74;6
Product78;2;87;6
Product79;2;58;8
Product512;2;51;6
Product521;2;78;6
Product531;2;90;7
Product54;2;95;6
Product55;2;87;7
Product56;2;39;7
Product57;2;48;6
Product58;2;56;6
Product59;2;20;7
Product611;2;56;7
Product60;2;105;7
Product61;2;93;6
Product62;2;64;6
Product63;2;43;8
Product64;2;62;7
Product65;2;19;7
Product66;2;11;6
Product67;2;15;7
Product68;2;111;6
Product69;2;110;7
Product711;2;60;6
Product70;2;75;8
Product71;2;68;6
Product72;2;77;6
Product73;2;48;7
Product74;2;51;8
Product75;2;40;6
Product76;2;29;7
Product77;2;33;7
Add112;2;95;0
Add10;2;155;1
Product811;2;12;6
Product80;2;90;8
Product81;2;55;7
Product82;2;64;7
Product83;2;65;8
Product84;2;98;8
Product85;2;40;7
Product86;2;37;6
Product87;2;49;7
Product88;2;30;7
Product89;2;42;6
Product911;2;106;7
Product90;2;105;8
Product91;2;80;7
Product92;2;60;7
Product93;2;95;7
Product94;2;78;8
Product95;2;76;8
Product96;2;71;7
Product97;2;32;7
Product98;2;77;7
Product99;2;32;8
Subtract12;2;128;0
Subtract1;2;173;0
Subtract10;2;129;1
Subtract11;2;122;1
Subtract2;2;189;1
Subtract3;2;126;1
Subtract4;2;125;1
Subtract5;2;141;0
Subtract6;2;133;0
Subtract7;2;147;0
Subtract8;2;127;0
Subtract9;2;139;0
Add32;2;90;1
Product35;2;62;8
Product36;2;44;8
Product37;2;53;7
Add11;2;160;1
Add12;2;165;2
Add13;2;170;2
Add14;2;175;2
Add15;2;180;3
Add211;2;102;2
Add3;2;114;2
Add4;2;119;2
Add5;2;125;2
Add6;2;130;1
Add7;2;135;0
Add8;2;145;2
Add9;2;150;2
Constant1;2;9;0
Divide;2;185;0
Product115;2;74;8
Product116;2;85;8
Product10;2;72;7
Product11;2;108;8
Product12;2;56;8
Product13;2;71;8
Product14;2;99;8
Product15;2;35;8
Product16;2;89;8
Product17;2;113;8
Product18;2;60;8
Product19;2;106;8
Product213;2;132;8
Product20;2;122;7
Product21;2;42;7
Product22;2;97;8
Product23;2;112;8
Product24;2;45;7
Product25;2;109;8
Product26;2;136;8
Product27;2;64;8
Product28;2;68;7
Product29;2;72;8
Product3;2;37;7
Product30;2;59;8
Product31;2;63;8
Product32;2;86;8
Product33;2;24;8
Product34;2;55;8
Product38;2;57;8
Product39;2;34;7
Product4;2;82;8
Product40;2;48;8
Product41;2;52;7
Product42;2;34;8
Product43;2;41;8
Product44;2;45;8
Product45;2;11;7
Product46;2;25;8
Product47;2;42;8
Product48;2;29;8
Product49;2;33;8
Product5;2;126;8
Product50;2;37;8
Product51;2;20;8
Product52;2;28;8
Product53;2;36;8
Product6;2;21;8
Product7;2;52;8
Product8;2;61;8
Product9;2;68;8
Subtract;2;140;0
Add;2;18;1
Add1;2;14;1
Add2;2;16;1
Constant;2;9;0
Product;2;10;7
Product1;2;10;8
Product2;2;11;8
Ldiff_UU_del_1;3;14;0
Ldiff_UV_del_1;3;14;0
Ldiff_UW_del_1;3;14;0
Ldiff_VU_del_1;3;14;0
Ldiff_VV_del_1;3;14;0
Ldiff_VW_del_1;3;14;0
Ldiff_WU_del_1;3;14;0
Ldiff_WV_del_1;3;14;0
Ldiff_WW_del_1;3;14;0
R_U;3;14;0
R_V;3;14;0
R_W;3;14;0
Product108;3;204;9
Product110;3;268;9
Product109;3;206;9
Product111;3;204;10
Product210;3;244;9
Product310;3;205;9
Product410;3;205;10
Product510;3;207;9
Product610;3;208;9
Product710;3;204;11
Product810;3;206;10
Product910;3;266;10
Inv_11;3;249;0
Inv_12;3;272;0
Inv_13;3;248;0
Inv_21;3;249;0
Inv_22;3;238;0
Inv_23;3;213;0
Inv_31;3;247;0
Inv_32;3;209;0
Inv_33;3;235;0
Inv_41;3;281;0
Inv_42;3;249;0
Inv_43;3;208;0
Add30;3;126;3
Add110;3;177;2
Add101;3;125;3
Add111;3;161;3
Add121;3;133;1
Add131;3;143;1
Add141;3;131;2
Add151;3;167;3
Add16;3;127;3
Add17;3;153;2
Add18;3;97;3
Add19;3;120;3
Add210;3;122;3
Add20;3;193;2
Add21;3;256;1
Add22;3;99;2
Add23;3;113;4
Add24;3;157;2
Add25;3;188;3
Add26;3;92;3
Add27;3;117;4
Add28;3;136;2
Add29;3;177;3
Add31;3;237;3
Add41;3;132;2
Add51;3;223;3
Product114;3;140;9
Add61;3;115;3
Add71;3;187;2
Add81;3;112;4
Add91;3;173;3
Product112;3;36;9
Product113;3;114;9
Product1010;3;51;9
Product100;3;18;9
Product101;3;31;10
Product102;3;125;9
Product103;3;71;9
Product104;3;109;9
Product105;3;99;9
Product106;3;22;10
Product107;3;59;9
Product291;3;114;10
Product121;3;15;9
Product131;3;64;9
Product141;3;46;9
Product151;3;84;9
Product161;3;43;9
Product171;3;37;9
Product181;3;38;9
Product191;3;48;9
Product211;3;32;10
Product201;3;68;9
Product212;3;72;9
Product221;3;48;10
Product231;3;62;9
Product241;3;70;9
Product251;3;60;9
Product261;3;63;9
Product271;3;19;9
Product281;3;117;9
Product501;3;49;9
Product311;3;105;10
Product301;3;78;10
Product312;3;26;9
Product321;3;21;9
Product331;3;71;10
Product341;3;99;10
Product351;3;64;10
Product361;3;153;9
Product371;3;102;10
Product381;3;103;9
Product391;3;93;9
Product411;3;21;10
Product401;3;52;9
Product412;3;54;9
Product421;3;49;10
Product431;3;59;10
Product441;3;71;11
Product451;3;66;10
Product461;3;62;10
Product471;3;63;10
Product481;3;72;10
Product491;3;70;10
Product511;3;79;9
Product78;3;92;9
Product79;3;63;11
Product512;3;56;9
Product521;3;83;9
Product531;3;95;10
Product54;3;100;9
Product55;3;92;10
Product56;3;44;10
Product57;3;53;9
Product58;3;61;9
Product59;3;25;10
Product611;3;61;10
Product60;3;110;10
Product61;3;98;9
Product62;3;69;9
Product63;3;48;11
Product64;3;67;10
Product65;3;24;10
Product66;3;16;9
Product67;3;20;10
Product68;3;116;9
Product69;3;115;10
Product711;3;65;9
Product70;3;80;11
Product71;3;73;9
Product72;3;82;9
Product73;3;53;10
Product74;3;56;11
Product75;3;45;9
Product76;3;34;10
Product77;3;38;10
Add112;3;100;2
Add10;3;160;2
Product811;3;17;9
Product80;3;95;11
Product81;3;60;10
Product82;3;69;10
Product83;3;70;11
Product84;3;103;11
Product85;3;45;10
Product86;3;42;9
Product87;3;54;10
Product88;3;35;10
Product89;3;47;9
Product911;3;111;10
Product90;3;110;11
Product91;3;85;10
Product92;3;65;10
Product93;3;100;10
Product94;3;83;11
Product95;3;81;11
Product96;3;76;10
Product97;3;37;10
Product98;3;82;10
Product99;3;37;11
Subtract12;3;133;1
Subtract1;3;178;1
Subtract10;3;134;0
Subtract11;3;127;1
Subtract2;3;194;1
Subtract3;3;131;1
Subtract4;3;130;2
Subtract5;3;146;0
Subtract6;3;138;1
Subtract7;3;152;0
Subtract8;3;132;1
Subtract9;3;144;0
Add32;3;95;1
Product35;3;67;11
Product36;3;49;11
Product37;3;58;10
Add11;3;165;3
Add12;3;170;3
Add13;3;175;3
Add14;3;180;4
Add15;3;185;4
Add211;3;107;3
Add3;3;119;4
Add4;3;124;3
Add5;3;130;2
Add6;3;135;1
Add7;3;140;1
Add8;3;150;3
Add9;3;155;2
Constant1;3;14;0
Divide;3;190;0
Product115;3;79;11
Product116;3;90;11
Product10;3;77;10
Product11;3;113;11
Product12;3;61;11
Product13;3;76;11
Product14;3;104;11
Product15;3;40;11
Product16;3;94;11
Product17;3;118;11
Product18;3;65;11
Product19;3;111;11
Product213;3;137;11
Product20;3;127;10
Product21;3;47;10
Product22;3;102;11
Product23;3;117;11
Product24;3;50;10
Product25;3;114;11
Product26;3;141;11
Product27;3;69;11
Product28;3;73;10
Product29;3;77;11
Product3;3;42;10
Product30;3;64;11
Product31;3;68;11
Product32;3;91;11
Product33;3;29;11
Product34;3;60;11
Product38;3;62;11
Product39;3;39;10
Product4;3;87;11
Product40;3;53;11
Product41;3;57;10
Product42;3;39;11
Product43;3;46;11
Product44;3;50;11
Product45;3;16;10
Product46;3;30;11
Product47;3;47;11
Product48;3;34;11
Product49;3;38;11
Product5;3;131;11
Product50;3;42;11
Product51;3;25;11
Product52;3;33;11
Product53;3;41;11
Product6;3;26;11
Product7;3;57;11
Product8;3;66;11
Product9;3;73;11
Subtract;3;145;0
Add;3;23;2
Add1;3;19;1
Add2;3;21;1
Constant;3;14;0
Product;3;15;10
Product1;3;15;11
Product2;3;16;11
Ldiff_UU_del_1;4;18;0
Ldiff_UV_del_1;4;18;0
Ldiff_UW_del_1;4;18;0
Ldiff_VU_del_1;4;18;0
Ldiff_VV_del_1;4;18;0
Ldiff_VW_del_1;4;18;0
Ldiff_WU_del_1;4;18;0
Ldiff_WV_del_1;4;18;0
Ldiff_WW_del_1;4;18;0
R_U;4;18;0
R_V;4;18;0
R_W;4;18;0
Product108;4;208;12
Product110;4;272;12
Product109;4;210;12
Product111;4;208;13
Product210;4;248;12
Product310;4;209;12
Product410;4;209;13
Product510;4;211;12
Product610;4;212;12
Product710;4;208;14
Product810;4;210;13
Product910;4;270;13
Inv_11;4;253;0
Inv_12;4;276;0
Inv_13;4;252;0
Inv_21;4;253;0
Inv_22;4;242;0
Inv_23;4;217;0
Inv_31;4;251;0
Inv_32;4;213;0
Inv_33;4;239;0
Inv_41;4;285;0
Inv_42;4;253;0
Inv_43;4;212;0
Add30;4;130;3
Add110;4;181;4
Add101;4;129;4
Add111;4;165;4
Add121;4;137;2
Add131;4;147;2
Add141;4;135;2
Add151;4;171;5
Add16;4;131;3
Add17;4;157;3
Add18;4;101;3
Add19;4;124;4
Add210;4;126;5
Add20;4;197;2
Add21;4;260;2
Add22;4;103;3
Add23;4;117;5
Add24;4;161;4
Add25;4;192;2
Add26;4;96;3
Add27;4;121;5
Add28;4;140;2
Add29;4;181;5
Add31;4;241;3
Add41;4;136;3
Add51;4;227;3
Product114;4;144;12
Add61;4;119;5
Add71;4;191;3
Add81;4;116;4
Add91;4;177;4
Product112;4;40;12
Product113;4;118;12
Product1010;4;55;12
Product100;4;22;12
Product101;4;35;13
Product102;4;129;12
Product103;4;75;12
Product104;4;113;12
Product105;4;103;12
Product106;4;26;13
Product107;4;63;12
Product291;4;118;13
Product121;4;19;12
Product131;4;68;12
Product141;4;50;12
Product151;4;88;12
Product161;4;47;12
Product171;4;41;12
Product181;4;42;12
Product191;4;52;12
Product211;4;36;13
Product201;4;72;12
Product212;4;76;12
Product221;4;52;13
Product231;4;66;12
Product241;4;74;12
Product251;4;64;12
Product261;4;67;12
Product271;4;23;12
Product281;4;121;12
Product501;4;53;12
Product311;4;109;13
Product301;4;82;13
Product312;4;30;12
Product321;4;25;12
Product331;4;75;13
Product341;4;103;13
Product351;4;68;13
Product361;4;157;12
Product371;4;106;13
Product381;4;107;12
Product391;4;97;12
Product411;4;25;13
Product401;4;56;12
Product412;4;58;12
Product421;4;53;13
Product431;4;63;13
Product441;4;75;14
Product451;4;70;13
Product461;4;66;13
Product471;4;67;13
Product481;4;76;13
Product491;4;74;13
Product511;4;83;12
Product78;4;96;12
Product79;4;67;14
Product512;4;60;12
Product521;4;87;12
Product531;4;99;13
Product54;4;104;12
Product55;4;96;13
Product56;4;48;13
Product57;4;57;12
Product58;4;65;12
Product59;4;29;13
Product611;4;65;13
Product60;4;114;13
Product61;4;102;12
Product62;4;73;12
Product63;4;52;14
Product64;4;71;13
Product65;4;28;13
Product66;4;20;12
Product67;4;24;13
Product68;4;120;12
Product69;4;119;13
Product711;4;69;12
Product70;4;84;14
Product71;4;77;12
Product72;4;86;12
Product73;4;57;13
Product74;4;60;14
Product75;4;49;12
Product76;4;38;13
Product77;4;42;13
Add112;4;104;3
Add10;4;164;4
Product811;4;21;12
Product80;4;99;14
Product81;4;64;13
Product82;4;73;13
Product83;4;74;14
Product84;4;107;14
Product85;4;49;13
Product86;4;46;12
Product87;4;58;13
Product88;4;39;13
Product89;4;51;12
Product911;4;115;13
Product90;4;114;14
Product91;4;89;13
Product92;4;69;13
Product93;4;104;13
Product94;4;87;14
Product95;4;85;14
Product96;4;80;13
Product97;4;41;13
Product98;4;86;13
Product99;4;41;14
Subtract12;4;137;1
Subtract1;4;182;1
Subtract10;4;138;2
Subtract11;4;131;2
Subtract2;4;198;1
Subtract3;4;135;2
Subtract4;4;134;1
Subtract5;4;150;0
Subtract6;4;142;0
Subtract7;4;156;0
Subtract8;4;136;1
Subtract9;4;148;0
Add32;4;99;3
Product35;4;71;14
Product36;4;53;14
Product37;4;62;13
Add11;4;169;4
Add12;4;174;4
Add13;4;179;4
Add14;4;184;4
Add15;4;189;4
Add211;4;111;4
Add3;4;123;4
Add4;4;128;3
Add5;4;134;3
Add6;4;139;2
Add7;4;144;2
Add8;4;154;2
Add9;4;159;3
Constant1;4;18;0
Divide;4;194;0
Product115;4;83;14
Product116;4;94;14
Product10;4;81;13
Product11;4;117;14
Product12;4;65;14
Product13;4;80;14
Product14;4;108;14
Product15;4;44;14
Product16;4;98;14
Product17;4;122;14
Product18;4;69;14
Product19;4;115;14
Product213;4;141;14
Product20;4;131;13
Product21;4;51;13
Product22;4;106;14
Product23;4;121;14
Product24;4;54;13
Product25;4;118;14
Product26;4;145;14
Product27;4;73;14
Product28;4;77;13
Product29;4;81;14
Product3;4;46;13
Product30;4;68;14
Product31;4;72;14
Product32;4;95;14
Product33;4;33;14
Product34;4;64;14
Product38;4;66;14
Product39;4;43;13
Product4;4;91;14
Product40;4;57;14
Product41;4;61;13
Product42;4;43;14
Product43;4;50;14
Product44;4;54;14
Product45;4;20;13
Product46;4;34;14
