# II 6.55556
# samples 9
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//mat_inv.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//mat_inv/RM11.xml
# vertex;sample;cycle;fu
Product711;0;716;3
Product70;0;648;1
Product71;0;675;2
Product72;0;701;0
Product73;0;334;2
Product74;0;18;1
Product75;0;63;2
Product76;0;323;0
Product77;0;27;0
Add112;0;146;0
Add10;0;545;0
Product811;0;59;3
Product80;0;45;0
Product81;0;104;1
Product82;0;372;2
Product83;0;80;0
Product84;0;701;1
Product85;0;345;1
Product86;0;76;1
Product87;0;410;2
Product88;0;29;1
Product89;0;34;1
Product911;0;68;4
Product90;0;737;2
Product91;0;392;1
Product92;0;107;0
Product93;0;449;2
Product94;0;35;2
Product95;0;81;2
Product96;0;752;0
Product97;0;48;1
Product98;0;366;0
Product99;0;422;5
Subtract12;0;763;0
Subtract1;0;748;0
Subtract10;0;529;0
Subtract11;0;735;0
Subtract2;0;773;0
Subtract3;0;738;0
Subtract4;0;754;0
Subtract5;0;163;0
Subtract6;0;147;0
Subtract7;0;163;1
Subtract8;0;701;0
Subtract9;0;461;0
Add32;0;141;0
Product35;0;130;1
Product36;0;25;0
Product37;0;75;1
Add11;0;552;1
Add12;0;612;1
Add13;0;623;2
Add14;0;635;1
Add15;0;695;0
Add211;0;209;0
Add3;0;234;0
Add4;0;243;0
Add5;0;252;1
Add6;0;289;2
Add7;0;317;2
Add8;0;421;2
Add9;0;488;2
Constant1;0;5;0
Divide;0;736;0
Product115;0;587;3
Product116;0;635;2
Product10;0;513;1
Product11;0;553;3
Product12;0;286;2
Product13;0;321;3
Product14;0;373;1
Product15;0;55;2
Product16;0;95;3
Product17;0;125;1
Product18;0;284;2
Product19;0;292;4
Product213;0;679;2
Product20;0;346;1
Product21;0;235;2
Product22;0;293;2
Product23;0;335;4
Product24;0;44;1
Product25;0;51;2
Product26;0;100;2
Product27;0;188;2
Product28;0;250;0
Product29;0;256;1
Product3;0;447;2
Product30;0;165;3
Product31;0;212;3
Product32;0;227;3
Product33;0;10;0
Product34;0;69;1
Product38;0;93;3
Product39;0;21;1
Product4;0;462;1
Product40;0;77;3
Product41;0;83;2
Product42;0;76;2
Product43;0;128;2
Product44;0;140;4
Product45;0;59;4
Product46;0;74;0
Product47;0;86;1
Product48;0;73;1
Product49;0;119;2
Product5;0;473;3
Product50;0;136;4
Product51;0;12;2
Product52;0;16;2
Product53;0;74;1
Product6;0;17;3
Product7;0;31;0
Product8;0;77;5
Product9;0;434;2
Subtract;0;335;1
Add;0;154;0
Add1;0;38;0
Add2;0;38;1
Constant;0;7;0
Product;0;41;3
Product1;0;34;4
Product2;0;25;1
Ldiff_UU_del_1;1;1;0
Ldiff_UV_del_1;1;6;0
Ldiff_UW_del_1;1;7;0
Ldiff_VU_del_1;1;9;0
Ldiff_VV_del_1;1;7;0
Ldiff_VW_del_1;1;1;0
Ldiff_WU_del_1;1;23;0
Ldiff_WV_del_1;1;3;0
Ldiff_WW_del_1;1;5;0
R_U;1;27;0
R_V;1;7;0
R_W;1;7;0
Product108;1;831;4
Product110;1;833;2
Product109;1;828;4
Product111;1;826;5
Product210;1;837;3
Product310;1;777;3
Product410;1;829;3
Product510;1;886;4
Product610;1;826;6
Product710;1;779;3
Product810;1;828;5
Product910;1;838;4
Inv_11;1;839;0
Inv_12;1;839;0
Inv_13;1;887;0
Inv_21;1;837;0
Inv_22;1;889;0
Inv_23;1;890;0
Inv_31;1;887;0
Inv_32;1;836;0
Inv_33;1;886;0
Inv_41;1;887;0
Inv_42;1;890;0
Inv_43;1;835;0
Add30;1;755;1
Add110;1;815;0
Add101;1;60;1
Add111;1;845;1
Add121;1;84;1
Add131;1;769;0
Add141;1;111;0
Add151;1;742;0
Add16;1;737;1
Add17;1;822;2
Add18;1;296;2
Add19;1;334;0
Add210;1;106;2
Add20;1;793;0
Add21;1;816;0
Add22;1;139;2
Add23;1;445;1
Add24;1;736;1
Add25;1;765;1
Add26;1;123;1
Add27;1;691;0
Add28;1;766;1
Add29;1;786;2
Add31;1;821;0
Add41;1;56;0
Add51;1;796;2
Product114;1;226;2
Add61;1;95;1
Add71;1;758;0
Add81;1;760;1
Add91;1;811;0
Product112;1;46;1
Product113;1;53;2
Product1010;1;42;2
Product100;1;49;3
Product101;1;37;2
Product102;1;738;3
Product103;1;51;3
Product104;1;261;2
Product105;1;391;3
Product106;1;69;4
Product107;1;68;6
Product291;1;225;3
Product121;1;26;4
Product131;1;86;2
Product141;1;19;2
Product151;1;27;3
Product161;1;25;3
Product171;1;6;3
Product181;1;16;3
Product191;1;30;4
Product211;1;32;1
Product201;1;753;3
Product212;1;43;1
Product221;1;24;3
Product231;1;82;0
Product241;1;57;3
Product251;1;37;4
Product261;1;52;2
Product271;1;37;5
Product281;1;117;3
Product501;1;54;3
Product311;1;84;4
Product301;1;66;3
Product312;1;52;3
Product321;1;54;4
Product331;1;43;2
Product341;1;12;5
Product351;1;31;1
Product361;1;113;5
Product371;1;58;4
Product381;1;735;4
Product391;1;755;4
Product411;1;40;5
Product401;1;13;1
Product412;1;61;6
Product421;1;26;5
Product431;1;31;2
Product441;1;805;2
Product451;1;111;4
Product461;1;49;4
Product471;1;50;4
Product481;1;26;6
Product491;1;17;4
Product511;1;738;5
Product78;1;803;4
Product79;1;268;2
Product512;1;6;4
Product521;1;740;3
Product531;1;39;3
Product54;1;77;6
Product55;1;38;3
Product56;1;25;5
Product57;1;6;5
Product58;1;9;7
Product59;1;53;3
Product611;1;20;2
Product60;1;680;3
Product61;1;12;6
Product62;1;49;5
Product63;1;107;4
Product64;1;19;3
Product65;1;11;4
Product66;1;28;1
Product67;1;58;5
Product68;1;33;5
Product69;1;57;4
Product711;1;704;3
Product70;1;729;3
Product71;1;729;4
Product72;1;796;3
Product73;1;227;5
Product74;1;45;4
Product75;1;52;5
Product76;1;264;2
Product77;1;77;7
Add112;1;204;0
Add10;1;533;1
Product811;1;43;3
Product80;1;89;6
Product81;1;107;5
Product82;1;270;5
Product83;1;99;6
Product84;1;705;5
Product85;1;216;4
Product86;1;54;6
Product87;1;383;4
Product88;1;65;6
Product89;1;8;4
Product911;1;104;5
Product90;1;721;2
Product91;1;260;4
Product92;1;61;7
Product93;1;394;7
Product94;1;84;6
Product95;1;23;1
Product96;1;696;5
Product97;1;35;4
Product98;1;250;2
Product99;1;378;5
Subtract12;1;800;0
Subtract1;1;783;0
Subtract10;1;463;0
Subtract11;1;732;0
Subtract2;1;787;0
Subtract3;1;727;0
Subtract4;1;765;1
Subtract5;1;162;0
Subtract6;1;115;0
Subtract7;1;146;0
Subtract8;1;785;0
Subtract9;1;379;0
Add32;1;194;0
Product35;1;105;2
Product36;1;70;5
Product37;1;123;5
Add11;1;556;2
Add12;1;564;3
Add13;1;625;0
Add14;1;683;1
Add15;1;740;2
Add211;1;209;3
Add3;1;218;0
Add4;1;279;0
Add5;1;315;1
Add6;1;369;0
Add7;1;394;0
Add8;1;418;2
Add9;1;478;2
Constant1;1;6;0
Divide;1;745;0
Product115;1;723;2
Product116;1;730;5
Product10;1;469;6
Product11;1;525;4
Product12;1;429;4
Product13;1;466;5
Product14;1;527;4
Product15;1;46;3
Product16;1;54;7
Product17;1;60;5
Product18;1;321;7
Product19;1;379;7
Product213;1;736;3
Product20;1;424;6
Product21;1;310;3
Product22;1;342;6
Product23;1;371;5
Product24;1;53;6
Product25;1;57;5
Product26;1;107;6
Product27;1;344;6
Product28;1;348;7
Product29;1;352;6
Product3;1;575;2
Product30;1;259;2
Product31;1;309;3
Product32;1;337;3
Product33;1;35;5
Product34;1;74;4
Product38;1;152;6
Product39;1;30;7
Product4;1;621;4
Product40;1;92;6
Product41;1;137;4
Product42;1;66;4
Product43;1;103;3
Product44;1;140;6
Product45;1;10;5
Product46;1;72;3
Product47;1;79;3
Product48;1;98;5
Product49;1;135;6
Product5;1;650;6
Product50;1;187;6
Product51;1;72;4
Product52;1;78;5
Product53;1;140;7
Product6;1;47;7
Product7;1;55;5
Product8;1;61;8
Product9;1;42;4
Subtract;1;403;0
Add;1;33;4
Add1;1;48;1
Add2;1;26;1
Constant;1;5;0
Product;1;28;4
Product1;1;41;4
Product2;1;19;6
Ldiff_UU_del_1;2;8;0
Ldiff_UV_del_1;2;8;0
Ldiff_UW_del_1;2;6;0
Ldiff_VU_del_1;2;22;0
Ldiff_VV_del_1;2;4;0
Ldiff_VW_del_1;2;4;0
Ldiff_WU_del_1;2;3;0
Ldiff_WV_del_1;2;7;0
Ldiff_WW_del_1;2;7;0
R_U;2;3;0
R_V;2;5;0
R_W;2;3;0
Product108;2;888;4
Product110;2;835;8
Product109;2;832;7
Product111;2;835;9
Product210;2;829;5
Product310;2;827;7
Product410;2;833;5
Product510;2;888;6
Product610;2;834;5
Product710;2;834;6
Product810;2;829;7
Product910;2;888;8
Inv_11;2;893;0
Inv_12;2;887;0
Inv_13;2;889;0
Inv_21;2;835;0
Inv_22;2;893;0
Inv_23;2;892;0
Inv_31;2;890;0
Inv_32;2;892;0
Inv_33;2;888;0
Inv_41;2;892;0
Inv_42;2;892;0
Inv_43;2;890;0
Add30;2;778;0
Add110;2;872;1
Add101;2;142;0
Add111;2;866;1
Add121;2;111;2
Add131;2;797;0
Add141;2;115;1
Add151;2;777;0
Add16;2;700;1
Add17;2;779;0
Add18;2;283;3
Add19;2;312;1
Add210;2;128;1
Add20;2;829;0
Add21;2;857;0
Add22;2;61;2
Add23;2;459;2
Add24;2;741;5
Add25;2;781;1
Add26;2;110;2
Add27;2;677;2
Add28;2;755;4
Add29;2;813;3
Add31;2;778;1
Add41;2;135;2
Add51;2;791;1
Product114;2;699;6
Add61;2;136;3
Add71;2;764;2
Add81;2;752;1
Add91;2;824;2
Product112;2;8;7
Product113;2;61;9
Product1010;2;62;9
Product100;2;26;8
Product101;2;32;4
Product102;2;781;4
Product103;2;88;5
Product104;2;252;5
Product105;2;428;5
Product106;2;35;6
Product107;2;60;8
Product291;2;209;5
Product121;2;57;7
Product131;2;96;6
Product141;2;53;8
Product151;2;109;7
Product161;2;38;4
Product171;2;42;5
Product181;2;40;8
Product191;2;5;6
Product211;2;16;6
Product201;2;195;8
Product212;2;87;5
Product221;2;70;7
Product231;2;46;4
Product241;2;50;8
Product251;2;39;6
Product261;2;48;7
Product271;2;38;5
Product281;2;72;5
Product501;2;60;9
Product311;2;28;6
Product301;2;101;6
Product312;2;86;5
Product321;2;52;6
Product331;2;33;7
Product341;2;48;8
Product351;2;43;4
Product361;2;97;6
Product371;2;52;7
Product381;2;704;6
Product391;2;700;4
Product411;2;20;4
Product401;2;11;8
Product412;2;33;8
Product421;2;52;8
Product431;2;32;6
Product441;2;862;5
Product451;2;68;10
Product461;2;60;10
Product471;2;87;7
Product481;2;57;8
Product491;2;8;8
Product511;2;734;9
Product78;2;842;7
Product79;2;229;9
Product512;2;44;4
Product521;2;736;8
Product531;2;55;7
Product54;2;104;6
Product55;2;79;5
Product56;2;47;8
Product57;2;40;9
Product58;2;51;5
Product59;2;40;10
Product611;2;8;9
Product60;2;752;5
Product61;2;44;6
Product62;2;71;7
Product63;2;63;3
Product64;2;51;6
Product65;2;25;8
Product66;2;14;5
Product67;2;18;9
Product68;2;93;7
Product69;2;29;6
Product711;2;726;10
Product70;2;687;7
Product71;2;681;7
Product72;2;790;3
Product73;2;197;6
Product74;2;34;8
Product75;2;43;5
Product76;2;213;6
Product77;2;42;7
Add112;2;265;3
Add10;2;610;2
Product811;2;37;7
Product80;2;80;5
Product81;2;90;5
Product82;2;259;4
Product83;2;54;8
Product84;2;694;7
Product85;2;204;6
Product86;2;64;7
Product87;2;406;10
Product88;2;32;8
Product89;2;16;8
Product911;2;81;8
Product90;2;730;9
Product91;2;226;7
Product92;2;124;8
Product93;2;437;6
Product94;2;36;7
Product95;2;55;8
Product96;2;721;6
Product97;2;68;11
Product98;2;206;7
Product99;2;419;9
Subtract12;2;810;0
Subtract1;2;745;0
Subtract10;2;503;0
Subtract11;2;698;1
Subtract2;2;782;0
Subtract3;2;714;1
Subtract4;2;767;0
Subtract5;2;190;0
Subtract6;2;132;0
Subtract7;2;161;1
Subtract8;2;758;1
Subtract9;2;365;0
Add32;2;255;3
Product35;2;102;6
Product36;2;10;7
Product37;2;49;8
Add11;2;670;3
Add12;2;728;3
Add13;2;737;4
Add14;2;746;2
Add15;2;753;2
Add211;2;327;4
Add3;2;358;1
Add4;2;391;1
Add5;2;431;4
Add6;2;455;1
Add7;2;479;1
Add8;2;541;2
Add9;2;594;2
Constant1;2;3;0
Divide;2;761;0
Product115;2;684;7
Product116;2;707;6
Product10;2;628;8
Product11;2;685;8
Product12;2;513;5
Product13;2;537;10
Product14;2;576;8
Product15;2;30;8
Product16;2;38;9
Product17;2;53;9
Product18;2;411;9
Product19;2;463;9
Product213;2;749;6
Product20;2;508;9
Product21;2;384;9
Product22;2;437;7
Product23;2;444;6
Product24;2;20;7
Product25;2;40;11
Product26;2;44;7
Product27;2;340;9
Product28;2;391;8
Product29;2;452;7
Product3;2;571;12
Product30;2;387;9
Product31;2;402;9
Product32;2;448;8
Product33;2;50;10
Product34;2;78;7
Product38;2;100;7
Product39;2;73;6
Product4;2;610;8
Product40;2;88;8
Product41;2;92;10
Product42;2;29;9
Product43;2;88;10
Product44;2;92;11
Product45;2;74;6
Product46;2;126;10
Product47;2;137;8
Product48;2;132;7
Product49;2;190;7
Product5;2;653;4
Product50;2;196;9
Product51;2;7;6
Product52;2;61;10
Product53;2;74;7
Product6;2;65;11
Product7;2;104;10
Product8;2;109;11
Product9;2;94;9
Subtract;2;485;1
Add;2;51;3
Add1;2;61;3
Add2;2;70;2
Constant;2;3;0
Product;2;30;10
Product1;2;47;9
Product2;2;61;11
Ldiff_UU_del_1;3;7;0
Ldiff_UV_del_1;3;0;0
Ldiff_UW_del_1;3;1;0
Ldiff_VU_del_1;3;2;0
Ldiff_VV_del_1;3;6;0
Ldiff_VW_del_1;3;6;0
Ldiff_WU_del_1;3;0;0
Ldiff_WV_del_1;3;11;0
Ldiff_WW_del_1;3;4;0
R_U;3;6;0
R_V;3;1;0
R_W;3;2;0
Product108;3;827;11
Product110;3;834;11
Product109;3;829;10
Product111;3;779;8
Product210;3;827;12
Product310;3;829;11
Product410;3;832;12
Product510;3;774;7
Product610;3;833;8
Product710;3;831;8
Product810;3;829;12
Product910;3;831;9
Inv_11;3;887;0
Inv_12;3;893;0
Inv_13;3;885;0
Inv_21;3;886;0
Inv_22;3;888;0
Inv_23;3;835;0
Inv_31;3;892;0
Inv_32;3;889;0
Inv_33;3;887;0
Inv_41;3;890;0
Inv_42;3;891;0
Inv_43;3;837;0
Add30;3;725;3
Add110;3;813;4
Add101;3;121;1
Add111;3;744;2
Add121;3;152;2
Add131;3;783;3
Add141;3;126;3
Add151;3;825;2
Add16;3;715;2
Add17;3;817;1
Add18;3;371;4
Add19;3;397;1
Add210;3;98;1
Add20;3;811;2
Add21;3;817;2
Add22;3;160;2
Add23;3;509;2
Add24;3;779;1
Add25;3;816;1
Add26;3;59;1
Add27;3;546;1
Add28;3;724;4
Add29;3;761;3
Add31;3;812;3
Add41;3;107;2
Add51;3;821;1
Product114;3;293;10
Add61;3;77;5
Add71;3;819;3
Add81;3;739;1
Add91;3;790;1
Product112;3;43;7
Product113;3;63;5
Product1010;3;10;8
Product100;3;34;9
Product101;3;12;9
Product102;3;721;8
Product103;3;60;13
Product104;3;276;13
Product105;3;503;7
Product106;3;54;9
Product107;3;53;10
Product291;3;271;10
Product121;3;59;7
Product131;3;73;8
Product141;3;40;14
Product151;3;74;8
Product161;3;16;9
Product171;3;58;7
Product181;3;10;9
Product191;3;40;15
Product211;3;42;8
Product201;3;268;9
Product212;3;85;10
Product221;3;24;8
Product231;3;85;11
Product241;3;57;11
Product251;3;28;9
Product261;3;48;10
Product271;3;45;11
Product281;3;82;5
Product501;3;49;9
Product311;3;94;11
Product301;3;52;11
Product312;3;60;14
Product321;3;51;7
Product331;3;39;8
Product341;3;47;10
Product351;3;61;12
Product361;3;77;11
Product371;3;68;12
Product381;3;697;11
Product391;3;695;5
Product411;3;25;9
Product401;3;48;12
Product412;3;48;13
Product421;3;38;10
Product431;3;7;9
Product441;3;710;13
Product451;3;104;12
Product461;3;90;8
Product471;3;31;9
Product481;3;52;12
Product491;3;6;13
Product511;3;721;9
Product78;3;760;13
Product79;3;263;7
Product512;3;61;14
Product521;3;778;9
Product531;3;52;14
Product54;3;100;8
Product55;3;109;12
Product56;3;57;12
Product57;3;43;8
Product58;3;50;13
Product59;3;15;9
Product611;3;9;13
Product60;3;808;9
Product61;3;94;12
Product62;3;98;9
Product63;3;56;7
Product64;3;53;11
Product65;3;14;9
Product66;3;7;10
Product67;3;12;10
Product68;3;114;9
Product69;3;54;10
Product711;3;690;10
Product70;3;656;11
Product71;3;680;10
Product72;3;712;6
Product73;3;251;10
Product74;3;37;9
Product75;3;50;14
Product76;3;277;11
Product77;3;53;12
Add112;3;204;1
Add10;3;551;4
Product811;3;31;11
Product80;3;95;10
Product81;3;96;10
Product82;3;326;12
Product83;3;110;8
Product84;3;761;13
Product85;3;282;6
Product86;3;58;8
Product87;3;444;13
Product88;3;16;10
Product89;3;55;10
Product911;3;63;7
Product90;3;768;15
Product91;3;323;10
Product92;3;80;6
Product93;3;451;11
Product94;3;23;6
Product95;3;109;15
Product96;3;702;14
Product97;3;43;9
Product98;3;255;10
Product99;3;468;11
Subtract12;3;775;0
Subtract1;3;802;0
Subtract10;3;568;1
Subtract11;3;666;0
Subtract2;3;777;0
Subtract3;3;777;1
Subtract4;3;772;0
Subtract5;3;184;0
Subtract6;3;203;0
Subtract7;3;164;1
Subtract8;3;759;0
Subtract9;3;446;1
Add32;3;153;1
Product35;3;47;11
Product36;3;23;7
Product37;3;30;11
Add11;3;606;5
Add12;3;649;2
Add13;3;675;2
Add14;3;684;2
Add15;3;693;3
Add211;3;264;3
Add3;3;309;2
Add4;3;343;3
Add5;3;391;3
Add6;3;398;4
Add7;3;423;3
Add8;3;481;0
Add9;3;538;3
Constant1;3;1;0
Divide;3;756;0
Product115;3;636;7
Product116;3;658;14
Product10;3;551;9
Product11;3;601;10
Product12;3;517;13
Product13;3;559;11
Product14;3;578;12
Product15;3;46;8
Product16;3;98;10
Product17;3;112;15
Product18;3;431;12
Product19;3;493;7
Product213;3;665;11
Product20;3;521;10
Product21;3;401;13
Product22;3;410;8
Product23;3;452;11
Product24;3;42;9
Product25;3;56;9
Product26;3;90;14
Product27;3;341;9
Product28;3;370;12
Product29;3;409;12
Product3;3;608;13
Product30;3;299;8
Product31;3;312;7
Product32;3;365;11
Product33;3;22;10
Product34;3;42;10
Product38;3;85;12
Product39;3;37;11
Product4;3;649;8
Product40;3;84;10
Product41;3;92;12
Product42;3;63;9
Product43;3;84;11
Product44;3;88;11
Product45;3;18;14
Product46;3;70;12
Product47;3;82;8
Product48;3;122;10
Product49;3;135;8
Product5;3;656;12
Product50;3;139;8
Product51;3;29;12
Product52;3;80;9
Product53;3;137;11
Product6;3;37;12
Product7;3;83;9
Product8;3;90;15
Product9;3;518;10
Subtract;3;474;0
Add;3;26;3
Add1;3;61;4
Add2;3;62;2
Constant;3;2;0
Product;3;22;11
Product1;3;50;16
Product2;3;19;12
Ldiff_UU_del_1;4;0;0
Ldiff_UV_del_1;4;2;0
Ldiff_UW_del_1;4;2;0
Ldiff_VU_del_1;4;4;0
Ldiff_VV_del_1;4;8;0
Ldiff_VW_del_1;4;2;0
Ldiff_WU_del_1;4;1;0
Ldiff_WV_del_1;4;1;0
Ldiff_WW_del_1;4;3;0
R_U;4;0;0
R_V;4;3;0
R_W;4;5;0
Product108;4;831;10
Product110;4;835;15
Product109;4;826;9
Product111;4;828;15
Product210;4;836;10
Product310;4;887;16
Product410;4;828;17
Product510;4;834;12
Product610;4;885;10
Product710;4;833;13
Product810;4;828;18
Product910;4;833;14
Inv_11;4;844;0
Inv_12;4;885;0
Inv_13;4;893;0
Inv_21;4;892;0
Inv_22;4;890;0
Inv_23;4;893;0
Inv_31;4;891;0
Inv_32;4;887;0
Inv_33;4;889;0
Inv_41;4;891;0
Inv_42;4;886;0
Inv_43;4;838;0
Add30;4;708;3
Add110;4;775;4
Add101;4;96;4
Add111;4;825;3
Add121;4;124;3
Add131;4;838;2
Add141;4;48;4
Add151;4;805;3
Add16;4;732;2
Add17;4;772;3
Add18;4;253;5
Add19;4;258;3
Add210;4;97;4
Add20;4;758;3
Add21;4;786;4
Add22;4;132;3
Add23;4;382;4
Add24;4;761;4
Add25;4;769;5
Add26;4;84;3
Add27;4;460;5
Add28;4;759;4
Add29;4;799;5
Add31;4;797;1
Add41;4;98;2
Add51;4;826;4
Product114;4;750;11
Add61;4;153;3
Add71;4;830;3
Add81;4;712;4
Add91;4;783;6
Product112;4;33;13
Product113;4;53;16
Product1010;4;39;12
Product100;4;5;11
Product101;4;5;12
Product102;4;788;10
Product103;4;45;14
Product104;4;200;9
Product105;4;440;8
Product106;4;44;8
Product107;4;26;13
Product291;4;175;13
Product121;4;38;12
Product131;4;84;12
Product141;4;31;16
Product151;4;48;14
Product161;4;29;13
Product171;4;58;9
Product181;4;39;13
Product191;4;23;10
Product211;4;20;10
Product201;4;728;11
Product212;4;94;13
Product221;4;63;11
Product231;4;28;12
Product241;4;32;10
Product251;4;21;11
Product261;4;35;14
Product271;4;63;12
Product281;4;49;11
Product501;4;65;14
Product311;4;34;10
Product301;4;79;12
Product312;4;96;13
Product321;4;36;11
Product331;4;49;12
Product341;4;67;13
Product351;4;24;10
Product361;4;62;13
Product371;4;101;12
Product381;4;670;12
Product391;4;670;13
Product411;4;56;10
Product401;4;34;11
Product412;4;33;14
Product421;4;32;11
Product431;4;29;14
Product441;4;789;12
Product451;4;41;12
Product461;4;52;15
Product471;4;51;9
Product481;4;61;19
Product491;4;56;11
Product511;4;161;10
Product78;4;748;16
Product79;4;190;10
Product512;4;45;15
Product521;4;795;13
Product531;4;77;15
Product54;4;86;9
Product55;4;78;13
Product56;4;10;11
Product57;4;11;13
Product58;4;20;13
Product59;4;25;13
Product611;4;36;12
Product60;4;784;9
Product61;4;50;17
Product62;4;35;15
Product63;4;30;12
Product64;4;52;16
Product65;4;41;13
Product66;4;28;14
Product67;4;46;11
Product68;4;57;14
Product69;4;67;14
Product711;4;164;12
Product70;4;688;14
Product71;4;690;14
Product72;4;700;10
Product73;4;145;10
Product74;4;39;15
Product75;4;52;17
Product76;4;185;15
Product77;4;30;13
Add112;4;256;5
Add10;4;594;5
Product811;4;32;12
Product80;4;94;16
Product81;4;105;13
Product82;4;201;11
Product83;4;49;13
Product84;4;718;12
Product85;4;173;13
Product86;4;47;14
Product87;4;336;15
Product88;4;44;9
Product89;4;40;17
Product911;4;61;20
Product90;4;746;13
Product91;4;180;14
Product92;4;63;13
Product93;4;367;11
Product94;4;104;16
Product95;4;79;14
Product96;4;764;12
Product97;4;25;14
Product98;4;165;15
Product99;4;393;16
Subtract12;4;756;1
Subtract1;4;776;0
Subtract10;4;438;1
Subtract11;4;710;1
Subtract2;4;788;0
Subtract3;4;814;0
Subtract4;4;739;1
Subtract5;4;136;1
Subtract6;4;162;1
Subtract7;4;82;0
Subtract8;4;766;0
Subtract9;4;278;0
Add32;4;198;4
Product35;4;85;14
Product36;4;34;12
Product37;4;79;15
Add11;4;615;4
Add12;4;626;3
Add13;4;687;5
Add14;4;737;5
Add15;4;753;4
Add211;4;266;2
Add3;4;326;2
Add4;4;331;4
Add5;4;394;2
Add6;4;420;4
Add7;4;482;4
Add8;4;539;5
Add9;4;575;5
Constant1;4;4;0
Divide;4;811;0
Product115;4;665;13
Product116;4;703;11
Product10;4;574;11
Product11;4;585;12
Product12;4;557;15
Product13;4;578;16
Product14;4;586;14
Product15;4;45;17
Product16;4;103;10
Product17;4;136;16
Product18;4;526;13
Product19;4;563;13
Product213;4;748;18
Product20;4;567;13
Product21;4;462;14
Product22;4;469;13
Product23;4;506;13
Product24;4;3;15
Product25;4;16;14
Product26;4;64;13
Product27;4;393;17
Product28;4;448;17
Product29;4;454;16
Product3;4;649;11
Product30;4;276;19
Product31;4;334;18
Product32;4;363;16
Product33;4;22;13
Product34;4;43;12
Product38;4;83;12
Product39;4;38;14
Product4;4;664;11
Product40;4;78;14
Product41;4;91;14
Product42;4;15;12
Product43;4;19;15
Product44;4;26;16
Product45;4;61;21
Product46;4;83;13
