# II 1.48485
# samples 33
# modulo 49
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//mat_inv.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//mat_inv/RM121.xml
# vertex;sample;cycle;fu
Product77;0;1;0
Add112;0;28;0
Add10;0;78;0
Product811;0;9;2
Product80;0;21;2
Product81;0;9;3
Product82;0;15;1
Product83;0;5;2
Product84;0;20;0
Product85;0;59;2
Product86;0;19;3
Product87;0;35;0
Product88;0;13;1
Product89;0;36;2
Product911;0;20;1
Product90;0;98;1
Product91;0;69;2
Product92;0;71;1
Product93;0;62;2
Product94;0;24;1
Product95;0;54;3
Product96;0;59;3
Product97;0;7;3
Product98;0;10;4
Product99;0;15;2
Subtract12;0;104;0
Subtract1;0;67;0
Subtract10;0;75;0
Subtract11;0;54;0
Subtract2;0;102;0
Subtract3;0;88;0
Subtract4;0;38;0
Subtract5;0;40;0
Subtract6;0;74;0
Subtract7;0;79;0
Subtract8;0;111;0
Subtract9;0;37;0
Add32;0;23;0
Product35;0;25;2
Product36;0;7;4
Product37;0;29;1
Add11;0;83;0
Add12;0;88;0
Add13;0;94;0
Add14;0;100;0
Add15;0;105;0
Add211;0;33;0
Add3;0;38;0
Add4;0;43;0
Add5;0;48;0
Add6;0;53;0
Add7;0;58;0
Add8;0;68;0
Add9;0;73;0
Constant1;0;0;0
Divide;0;110;0
Product115;0;30;0
Product116;0;38;0
Product10;0;44;0
Product11;0;52;4
Product12;0;52;5
Product13;0;66;3
Product14;0;77;3
Product15;0;13;3
Product16;0;48;1
Product17;0;64;3
Product18;0;32;1
Product19;0;43;1
Product213;0;98;2
Product20;0;49;3
Product21;0;40;0
Product22;0;54;4
Product23;0;58;4
Product24;0;5;5
Product25;0;11;2
Product26;0;46;0
Product27;0;17;4
Product28;0;29;2
Product29;0;39;0
Product3;0;53;5
Product30;0;16;4
Product31;0;34;0
Product32;0;43;2
Product33;0;7;5
Product34;0;13;4
Product38;0;39;1
Product39;0;11;3
Product4;0;71;2
Product40;0;30;1
Product41;0;34;1
Product42;0;1;1
Product43;0;8;5
Product44;0;28;4
Product45;0;1;2
Product46;0;9;5
Product47;0;24;2
Product48;0;11;4
Product49;0;15;4
Product5;0;81;2
Product50;0;19;4
Product51;0;2;5
Product52;0;6;5
Product53;0;10;5
Product6;0;44;1
Product7;0;67;4
Product8;0;84;1
Product9;0;14;4
Subtract;0;63;0
Add;0;10;0
Add1;0;5;0
Add2;0;6;0
Constant;0;0;0
Product;0;1;3
Product1;0;1;4
Product2;0;1;5
Ldiff_UU_del_1;1;1;0
Ldiff_UV_del_1;1;1;0
Ldiff_UW_del_1;1;1;0
Ldiff_VU_del_1;1;1;0
Ldiff_VV_del_1;1;1;0
Ldiff_VW_del_1;1;1;0
Ldiff_WU_del_1;1;1;0
Ldiff_WV_del_1;1;1;0
Ldiff_WW_del_1;1;1;0
R_U;1;1;0
R_V;1;1;0
R_W;1;1;0
Product108;1;126;5
Product110;1;126;6
Product109;1;125;6
Product111;1;125;7
Product210;1;126;7
Product310;1;126;8
Product410;1;125;8
Product510;1;125;9
Product610;1;125;10
Product710;1;126;9
Product810;1;125;11
Product910;1;126;10
Inv_11;1;130;0
Inv_12;1;130;0
Inv_13;1;130;0
Inv_21;1;130;0
Inv_22;1;129;0
Inv_23;1;129;0
Inv_31;1;129;0
Inv_32;1;130;0
Inv_33;1;130;0
Inv_41;1;130;0
Inv_42;1;130;0
Inv_43;1;129;0
Add30;1;99;1
Add110;1;113;1
Add101;1;36;1
Add111;1;90;1
Add121;1;67;1
Add131;1;117;1
Add141;1;38;1
Add151;1;115;1
Add16;1;100;1
Add17;1;120;1
Add18;1;26;1
Add19;1;31;1
Add210;1;28;1
Add20;1;61;1
Add21;1;92;1
Add22;1;62;1
Add23;1;70;1
Add24;1;102;1
Add25;1;107;1
Add26;1;27;1
Add27;1;32;1
Add28;1;91;1
Add29;1;114;1
Add31;1;94;1
Add41;1;86;1
Add51;1;121;1
Product114;1;13;5
Add61;1;48;1
Add71;1;112;1
Add81;1;33;1
Add91;1;47;1
Product112;1;22;3
Product113;1;37;1
Product1010;1;5;6
Product100;1;4;6
Product101;1;19;5
Product102;1;73;3
Product103;1;24;4
Product104;1;19;6
Product105;1;20;3
Product106;1;9;6
Product107;1;23;3
Product291;1;48;2
Product121;1;5;7
Product131;1;19;7
Product141;1;3;6
Product151;1;10;6
Product161;1;13;6
Product171;1;22;4
Product181;1;19;8
Product191;1;50;6
Product211;1;46;1
Product201;1;34;2
Product212;1;33;1
Product221;1;56;6
Product231;1;57;6
Product241;1;4;7
Product251;1;13;7
Product261;1;7;7
Product271;1;17;5
Product281;1;52;7
Product501;1;8;7
Product311;1;73;5
Product301;1;30;2
Product312;1;44;2
Product321;1;5;8
Product331;1;15;5
Product341;1;6;6
Product351;1;8;8
Product361;1;17;6
Product371;1;20;4
Product381;1;29;3
Product391;1;18;5
Product411;1;3;8
Product401;1;13;8
Product412;1;5;9
Product421;1;9;7
Product431;1;7;8
Product441;1;26;6
Product451;1;15;6
Product461;1;16;5
Product471;1;13;9
Product481;1;32;3
Product491;1;3;9
Product511;1;69;5
Product78;1;49;4
Product79;1;17;7
Product512;1;6;7
Product521;1;61;5
Product531;1;15;7
Product54;1;25;3
Product55;1;15;8
Product56;1;29;4
Product57;1;11;5
Product58;1;3;10
Product59;1;5;10
Product611;1;38;1
Product60;1;56;9
Product61;1;18;6
Product62;1;9;8
Product63;1;9;9
Product64;1;10;7
Product65;1;18;7
Product66;1;7;10
Product67;1;26;7
Product68;1;43;3
Product69;1;29;5
Product711;1;53;8
Product70;1;17;8
Product71;1;63;5
Product72;1;37;2
Product73;1;11;6
Product74;1;9;10
Product75;1;4;9
Product76;1;12;6
Product77;1;2;6
Add112;1;29;1
Add10;1;79;1
Product811;1;10;8
Product80;1;22;5
Product81;1;10;9
Product82;1;16;6
Product83;1;6;8
Product84;1;21;3
Product85;1;60;7
Product86;1;20;6
Product87;1;36;3
Product88;1;14;6
Product89;1;37;3
Product911;1;21;4
Product90;1;99;7
Product91;1;70;5
Product92;1;72;4
Product93;1;63;7
Product94;1;25;4
Product95;1;55;9
Product96;1;60;8
Product97;1;8;9
Product98;1;11;9
Product99;1;16;7
Subtract12;1;105;0
Subtract1;1;68;0
Subtract10;1;76;0
Subtract11;1;55;1
Subtract2;1;103;1
Subtract3;1;89;1
Subtract4;1;39;1
Subtract5;1;41;0
Subtract6;1;75;1
Subtract7;1;80;0
Subtract8;1;112;1
Subtract9;1;38;1
Add32;1;24;1
Product35;1;26;8
Product36;1;8;10
Product37;1;30;3
Add11;1;84;1
Add12;1;89;1
Add13;1;95;1
Add14;1;101;1
Add15;1;106;1
Add211;1;34;1
Add3;1;39;1
Add4;1;44;1
Add5;1;49;1
Add6;1;54;1
Add7;1;59;1
Add8;1;69;1
Add9;1;74;1
Constant1;1;1;0
Divide;1;111;0
Product115;1;31;1
Product116;1;39;2
Product10;1;45;1
Product11;1;53;10
Product12;1;53;11
Product13;1;67;8
Product14;1;78;6
Product15;1;14;8
Product16;1;49;5
Product17;1;65;8
Product18;1;33;2
Product19;1;44;3
Product213;1;99;8
Product20;1;50;9
Product21;1;41;0
Product22;1;55;10
Product23;1;59;10
Product24;1;6;11
Product25;1;12;7
Product26;1;47;1
Product27;1;18;9
Product28;1;30;4
Product29;1;40;1
Product3;1;54;11
Product30;1;17;9
Product31;1;35;2
Product32;1;44;4
Product33;1;8;11
Product34;1;14;9
Product38;1;40;2
Product39;1;12;8
Product4;1;72;5
Product40;1;31;2
Product41;1;35;3
Product42;1;2;7
Product43;1;9;11
Product44;1;29;7
Product45;1;2;8
Product46;1;10;11
Product47;1;25;5
Product48;1;12;9
Product49;1;16;9
Product5;1;82;3
Product50;1;20;7
Product51;1;3;11
Product52;1;7;11
Product53;1;11;10
Product6;1;45;2
Product7;1;68;9
Product8;1;85;4
Product9;1;15;9
Subtract;1;64;0
Add;1;11;1
Add1;1;6;1
Add2;1;7;1
Constant;1;1;0
Product;1;2;9
Product1;1;2;10
Product2;1;2;11
Ldiff_UU_del_1;2;3;0
Ldiff_UV_del_1;2;3;0
Ldiff_UW_del_1;2;3;0
Ldiff_VU_del_1;2;3;0
Ldiff_VV_del_1;2;3;0
Ldiff_VW_del_1;2;3;0
Ldiff_WU_del_1;2;3;0
Ldiff_WV_del_1;2;3;0
Ldiff_WW_del_1;2;3;0
R_U;2;3;0
R_V;2;3;0
R_W;2;3;0
Product108;2;128;5
Product110;2;128;6
Product109;2;127;8
Product111;2;127;9
Product210;2;128;7
Product310;2;128;8
Product410;2;127;10
Product510;2;127;11
Product610;2;127;12
Product710;2;128;9
Product810;2;127;13
Product910;2;128;10
Inv_11;2;132;0
Inv_12;2;132;0
Inv_13;2;132;0
Inv_21;2;132;0
Inv_22;2;131;0
Inv_23;2;131;0
Inv_31;2;131;0
Inv_32;2;132;0
Inv_33;2;132;0
Inv_41;2;132;0
Inv_42;2;132;0
Inv_43;2;131;0
Add30;2;101;2
Add110;2;115;2
Add101;2;38;2
Add111;2;92;2
Add121;2;69;2
Add131;2;119;2
Add141;2;40;2
Add151;2;117;2
Add16;2;102;2
Add17;2;122;2
Add18;2;28;2
Add19;2;33;2
Add210;2;30;2
Add20;2;63;2
Add21;2;94;2
Add22;2;64;2
Add23;2;72;2
Add24;2;104;2
Add25;2;109;2
Add26;2;29;2
Add27;2;34;2
Add28;2;93;2
Add29;2;116;2
Add31;2;96;2
Add41;2;88;2
Add51;2;123;2
Product114;2;15;10
Add61;2;50;2
Add71;2;114;2
Add81;2;35;2
Add91;2;49;2
Product112;2;24;6
Product113;2;39;3
Product1010;2;7;12
Product100;2;6;12
Product101;2;21;6
Product102;2;75;9
Product103;2;26;10
Product104;2;21;7
Product105;2;22;6
Product106;2;11;11
Product107;2;25;6
Product291;2;50;10
Product121;2;7;13
Product131;2;21;8
Product141;2;5;12
Product151;2;12;10
Product161;2;15;11
Product171;2;24;7
Product181;2;21;9
Product191;2;52;12
Product211;2;48;3
Product201;2;36;5
Product212;2;35;4
Product221;2;58;12
Product231;2;59;12
Product241;2;6;13
Product251;2;15;12
Product261;2;9;13
Product271;2;19;10
Product281;2;54;13
Product501;2;10;13
Product311;2;75;11
Product301;2;32;4
Product312;2;46;2
Product321;2;7;14
Product331;2;17;10
Product341;2;8;12
Product351;2;10;14
Product361;2;19;11
Product371;2;22;7
Product381;2;31;3
Product391;2;20;8
Product411;2;5;14
Product401;2;15;13
Product412;2;7;15
Product421;2;11;12
Product431;2;9;14
Product441;2;28;11
Product451;2;17;11
Product461;2;18;10
Product471;2;15;14
Product481;2;34;3
Product491;2;5;15
Product511;2;71;8
Product78;2;51;12
Product79;2;19;12
Product512;2;8;13
Product521;2;63;10
Product531;2;17;12
Product54;2;27;12
Product55;2;17;13
Product56;2;31;4
Product57;2;13;10
Product58;2;5;16
Product59;2;7;16
Product611;2;40;3
Product60;2;58;15
Product61;2;20;9
Product62;2;11;13
Product63;2;11;14
Product64;2;12;11
Product65;2;20;10
Product66;2;9;16
Product67;2;28;12
Product68;2;45;3
Product69;2;31;5
Product711;2;55;14
Product70;2;19;13
Product71;2;65;10
Product72;2;39;4
Product73;2;13;11
Product74;2;11;15
Product75;2;6;15
Product76;2;14;11
Product77;2;4;12
Add112;2;31;2
Add10;2;81;2
Product811;2;12;12
Product80;2;24;8
Product81;2;12;13
Product82;2;18;11
Product83;2;8;14
Product84;2;23;6
Product85;2;62;12
Product86;2;22;9
Product87;2;38;2
Product88;2;16;11
Product89;2;39;5
Product911;2;23;7
Product90;2;101;13
Product91;2;72;8
Product92;2;74;7
Product93;2;65;12
Product94;2;27;13
Product95;2;57;15
Product96;2;62;13
Product97;2;10;15
Product98;2;13;14
Product99;2;18;12
Subtract12;2;107;0
Subtract1;2;70;0
Subtract10;2;78;0
Subtract11;2;57;0
Subtract2;2;105;1
Subtract3;2;91;0
Subtract4;2;41;1
Subtract5;2;43;0
Subtract6;2;77;0
Subtract7;2;82;0
Subtract8;2;114;0
Subtract9;2;40;2
Add32;2;26;2
Product35;2;28;13
Product36;2;10;16
Product37;2;32;5
Add11;2;86;2
Add12;2;91;2
Add13;2;97;2
Add14;2;103;2
Add15;2;108;2
Add211;2;36;2
Add3;2;41;2
Add4;2;46;2
Add5;2;51;2
Add6;2;56;2
Add7;2;61;2
Add8;2;71;2
Add9;2;76;2
Constant1;2;3;0
Divide;2;113;0
Product115;2;33;4
Product116;2;41;1
Product10;2;47;2
Product11;2;55;16
Product12;2;55;17
Product13;2;69;11
Product14;2;80;6
Product15;2;16;13
Product16;2;51;13
Product17;2;67;13
Product18;2;35;5
Product19;2;46;3
Product213;2;101;14
Product20;2;52;15
Product21;2;43;4
Product22;2;57;16
Product23;2;61;14
Product24;2;8;17
Product25;2;14;12
Product26;2;49;6
Product27;2;20;12
Product28;2;32;6
Product29;2;42;1
Product3;2;56;17
Product30;2;19;14
Product31;2;37;4
Product32;2;46;4
Product33;2;10;17
Product34;2;16;14
Product38;2;42;2
Product39;2;14;13
Product4;2;74;8
Product40;2;33;5
Product41;2;37;5
Product42;2;4;13
Product43;2;11;16
Product44;2;31;7
Product45;2;4;14
Product46;2;12;15
Product47;2;27;14
Product48;2;14;14
Product49;2;18;14
Product5;2;84;6
Product50;2;22;10
Product51;2;5;17
Product52;2;9;17
Product53;2;13;15
Product6;2;47;3
Product7;2;70;10
Product8;2;87;3
Product9;2;17;14
Subtract;2;66;0
Add;2;13;2
Add1;2;8;2
Add2;2;9;2
Constant;2;3;0
Product;2;4;15
Product1;2;4;16
Product2;2;4;17
Ldiff_UU_del_1;3;4;0
Ldiff_UV_del_1;3;4;0
Ldiff_UW_del_1;3;4;0
Ldiff_VU_del_1;3;4;0
Ldiff_VV_del_1;3;4;0
Ldiff_VW_del_1;3;4;0
Ldiff_WU_del_1;3;4;0
Ldiff_WV_del_1;3;4;0
Ldiff_WW_del_1;3;4;0
R_U;3;4;0
R_V;3;4;0
R_W;3;4;0
Product108;3;129;8
Product110;3;129;9
Product109;3;128;11
Product111;3;128;12
Product210;3;129;10
Product310;3;129;11
Product410;3;128;13
Product510;3;128;14
Product610;3;128;15
Product710;3;129;12
Product810;3;128;16
Product910;3;129;13
Inv_11;3;133;0
Inv_12;3;133;0
Inv_13;3;133;0
Inv_21;3;133;0
Inv_22;3;132;0
Inv_23;3;132;0
Inv_31;3;132;0
Inv_32;3;133;0
Inv_33;3;133;0
Inv_41;3;133;0
Inv_42;3;133;0
Inv_43;3;132;0
Add30;3;102;3
Add110;3;116;3
Add101;3;39;3
Add111;3;93;3
Add121;3;70;3
Add131;3;120;3
Add141;3;41;3
Add151;3;118;3
Add16;3;103;3
Add17;3;123;3
Add18;3;29;3
Add19;3;34;3
Add210;3;31;3
Add20;3;64;3
Add21;3;95;3
Add22;3;65;3
Add23;3;73;3
Add24;3;105;3
Add25;3;110;3
Add26;3;30;3
Add27;3;35;3
Add28;3;94;3
Add29;3;117;3
Add31;3;97;3
Add41;3;89;3
Add51;3;124;3
Product114;3;16;15
Add61;3;51;3
Add71;3;115;3
Add81;3;36;3
Add91;3;50;3
Product112;3;25;9
Product113;3;40;4
Product1010;3;8;18
Product100;3;7;18
Product101;3;22;11
Product102;3;76;15
Product103;3;27;16
Product104;3;22;12
Product105;3;23;9
Product106;3;12;16
Product107;3;26;12
Product291;3;51;14
Product121;3;8;19
Product131;3;22;13
Product141;3;6;18
Product151;3;13;16
Product161;3;16;16
Product171;3;25;10
Product181;3;22;14
Product191;3;53;18
Product211;3;49;7
Product201;3;37;6
Product212;3;36;6
Product221;3;59;18
Product231;3;60;17
Product241;3;7;19
Product251;3;16;17
Product261;3;10;19
Product271;3;20;13
Product281;3;55;19
Product501;3;11;18
Product311;3;76;17
Product301;3;33;6
Product312;3;47;4
Product321;3;8;20
Product331;3;18;15
Product341;3;9;18
Product351;3;11;19
Product361;3;20;14
Product371;3;23;10
Product381;3;32;7
Product391;3;21;11
Product411;3;6;20
Product401;3;16;18
Product412;3;8;21
Product421;3;12;17
Product431;3;10;20
Product441;3;29;14
Product451;3;18;16
Product461;3;19;15
Product471;3;16;19
Product481;3;35;7
Product491;3;6;21
Product511;3;72;11
Product78;3;52;16
Product79;3;20;15
Product512;3;9;19
Product521;3;64;15
Product531;3;18;17
Product54;3;28;14
Product55;3;18;18
Product56;3;32;8
Product57;3;14;15
Product58;3;6;22
Product59;3;8;22
Product611;3;41;2
Product60;3;59;21
Product61;3;21;12
Product62;3;12;18
Product63;3;12;19
Product64;3;13;17
Product65;3;21;13
Product66;3;10;22
Product67;3;29;15
Product68;3;46;5
Product69;3;32;9
Product711;3;56;20
Product70;3;20;16
Product71;3;66;15
Product72;3;40;5
Product73;3;14;16
Product74;3;12;20
Product75;3;7;21
Product76;3;15;16
Product77;3;5;18
Add112;3;32;3
Add10;3;82;3
Product811;3;13;18
Product80;3;25;11
Product81;3;13;19
Product82;3;19;16
Product83;3;9;20
Product84;3;24;9
Product85;3;63;17
Product86;3;23;12
Product87;3;39;6
Product88;3;17;16
Product89;3;40;6
Product911;3;24;10
Product90;3;102;19
Product91;3;73;11
Product92;3;75;13
Product93;3;66;17
Product94;3;28;15
Product95;3;58;21
Product96;3;63;18
Product97;3;11;20
Product98;3;14;19
Product99;3;19;17
Subtract12;3;108;0
Subtract1;3;71;0
Subtract10;3;79;1
Subtract11;3;58;1
Subtract2;3;106;1
Subtract3;3;92;1
Subtract4;3;42;1
Subtract5;3;44;0
Subtract6;3;78;1
Subtract7;3;83;0
Subtract8;3;115;1
Subtract9;3;41;2
Add32;3;27;3
Product35;3;29;16
Product36;3;11;21
Product37;3;33;7
Add11;3;87;3
Add12;3;92;3
Add13;3;98;3
Add14;3;104;3
Add15;3;109;3
Add211;3;37;3
Add3;3;42;3
Add4;3;47;3
Add5;3;52;3
Add6;3;57;3
Add7;3;62;3
Add8;3;72;3
Add9;3;77;3
Constant1;3;4;0
Divide;3;114;0
Product115;3;34;4
Product116;3;42;3
Product10;3;48;4
Product11;3;56;22
Product12;3;56;23
Product13;3;70;14
Product14;3;81;10
Product15;3;17;18
Product16;3;52;17
Product17;3;68;18
Product18;3;36;7
Product19;3;47;5
Product213;3;102;20
Product20;3;53;21
Product21;3;44;5
Product22;3;58;22
Product23;3;62;20
Product24;3;9;23
Product25;3;15;17
Product26;3;50;11
Product27;3;21;15
Product28;3;33;8
Product29;3;43;5
Product3;3;57;23
Product30;3;20;17
Product31;3;38;4
Product32;3;47;6
Product33;3;11;22
Product34;3;17;19
Product38;3;43;6
Product39;3;15;18
Product4;3;75;14
Product40;3;34;5
Product41;3;38;5
Product42;3;5;19
Product43;3;12;21
Product44;3;32;11
Product45;3;5;20
Product46;3;13;21
Product47;3;28;16
Product48;3;15;19
Product49;3;19;19
Product5;3;85;8
Product50;3;23;13
Product51;3;6;23
Product52;3;10;23
Product53;3;14;20
Product6;3;48;5
Product7;3;71;15
Product8;3;88;7
Product9;3;18;19
Subtract;3;67;1
Add;3;14;3
Add1;3;9;3
Add2;3;10;3
Constant;3;4;0
Product;3;5;21
Product1;3;5;22
Product2;3;5;23
Ldiff_UU_del_1;4;6;0
Ldiff_UV_del_1;4;6;0
Ldiff_UW_del_1;4;6;0
Ldiff_VU_del_1;4;6;0
Ldiff_VV_del_1;4;6;0
Ldiff_VW_del_1;4;6;0
Ldiff_WU_del_1;4;6;0
Ldiff_WV_del_1;4;6;0
Ldiff_WW_del_1;4;6;0
R_U;4;6;0
R_V;4;6;0
R_W;4;6;0
Product108;4;131;9
Product110;4;131;10
Product109;4;130;12
Product111;4;130;13
Product210;4;131;11
Product310;4;131;12
Product410;4;130;14
Product510;4;130;15
Product610;4;130;16
Product710;4;131;13
Product810;4;130;17
Product910;4;131;14
Inv_11;4;135;0
Inv_12;4;135;0
Inv_13;4;135;0
Inv_21;4;135;0
Inv_22;4;134;0
Inv_23;4;134;0
Inv_31;4;134;0
Inv_32;4;135;0
Inv_33;4;135;0
Inv_41;4;135;0
Inv_42;4;135;0
Inv_43;4;134;0
Add30;4;104;4
Add110;4;118;4
Add101;4;41;4
Add111;4;95;4
Add121;4;72;4
Add131;4;122;4
Add141;4;43;4
Add151;4;120;4
Add16;4;105;4
Add17;4;125;4
Add18;4;31;4
Add19;4;36;4
Add210;4;33;4
Add20;4;66;4
Add21;4;97;4
Add22;4;67;4
Add23;4;75;4
Add24;4;107;4
Add25;4;112;4
Add26;4;32;4
Add27;4;37;4
Add28;4;96;4
Add29;4;119;4
Add31;4;99;4
Add41;4;91;4
Add51;4;126;4
Product114;4;18;20
Add61;4;53;4
Add71;4;117;4
Add81;4;38;4
Add91;4;52;4
Product112;4;27;18
Product113;4;42;4
Product1010;4;10;24
Product100;4;9;24
Product101;4;24;12
Product102;4;78;17
Product103;4;29;18
Product104;4;24;13
Product105;4;25;12
Product106;4;14;21
Product107;4;28;17
Product291;4;53;22
Product121;4;10;25
Product131;4;24;14
Product141;4;8;24
Product151;4;15;20
Product161;4;18;21
Product171;4;27;19
Product181;4;24;15
Product191;4;55;24
Product211;4;51;15
Product201;4;39;8
Product212;4;38;6
Product221;4;61;22
Product231;4;62;22
Product241;4;9;25
Product251;4;18;22
Product261;4;12;23
Product271;4;22;16
Product281;4;57;25
Product501;4;13;23
Product311;4;78;19
Product301;4;35;8
Product312;4;49;8
Product321;4;10;26
Product331;4;20;18
Product341;4;11;23
Product351;4;13;24
Product361;4;22;17
Product371;4;25;13
Product381;4;34;6
Product391;4;23;14
Product411;4;8;26
Product401;4;18;23
Product412;4;10;27
Product421;4;14;22
Product431;4;12;24
Product441;4;31;14
Product451;4;20;19
Product461;4;21;16
Product471;4;18;24
Product481;4;37;7
Product491;4;8;27
Product511;4;74;14
Product78;4;54;24
Product79;4;22;18
Product512;4;11;24
Product521;4;66;20
Product531;4;20;20
Product54;4;30;17
Product55;4;20;21
Product56;4;34;7
Product57;4;16;20
Product58;4;8;28
Product59;4;10;28
Product611;4;43;7
Product60;4;61;25
Product61;4;23;15
Product62;4;14;23
Product63;4;14;24
Product64;4;15;21
Product65;4;23;16
Product66;4;12;26
Product67;4;31;15
Product68;4;48;6
Product69;4;34;8
Product711;4;58;26
Product70;4;22;19
Product71;4;68;20
Product72;4;42;5
Product73;4;16;21
Product74;4;14;25
Product75;4;9;27
Product76;4;17;21
Product77;4;7;24
Add112;4;34;4
Add10;4;84;4
Product811;4;15;22
Product80;4;27;20
Product81;4;15;23
Product82;4;21;17
Product83;4;11;25
Product84;4;26;15
Product85;4;65;22
Product86;4;25;15
Product87;4;41;3
Product88;4;19;21
Product89;4;42;6
Product911;4;26;16
Product90;4;104;25
Product91;4;75;17
Product92;4;77;18
Product93;4;68;22
Product94;4;30;18
Product95;4;60;26
Product96;4;65;23
Product97;4;13;25
Product98;4;16;24
Product99;4;21;18
Subtract12;4;110;0
Subtract1;4;73;0
Subtract10;4;81;0
Subtract11;4;60;0
Subtract2;4;108;1
Subtract3;4;94;0
Subtract4;4;44;1
Subtract5;4;46;0
Subtract6;4;80;1
Subtract7;4;85;0
Subtract8;4;117;1
Subtract9;4;43;2
Add32;4;29;4
Product35;4;31;16
Product36;4;13;26
Product37;4;35;9
Add11;4;89;4
Add12;4;94;4
Add13;4;100;4
Add14;4;106;4
Add15;4;111;4
Add211;4;39;4
Add3;4;44;4
Add4;4;49;4
Add5;4;54;4
Add6;4;59;4
Add7;4;64;4
Add8;4;74;4
Add9;4;79;4
Constant1;4;6;0
Divide;4;116;0
Product115;4;36;9
Product116;4;44;6
Product10;4;50;12
Product11;4;58;28
Product12;4;58;29
Product13;4;72;17
Product14;4;83;9
Product15;4;19;23
Product16;4;54;25
Product17;4;70;19
Product18;4;38;7
Product19;4;49;9
Product213;4;104;26
Product20;4;55;27
Product21;4;46;6
Product22;4;60;27
Product23;4;64;24
Product24;4;11;28
Product25;4;17;22
Product26;4;52;18
Product27;4;23;18
Product28;4;35;10
Product29;4;45;4
Product3;4;59;29
Product30;4;22;20
Product31;4;40;7
Product32;4;49;10
Product33;4;13;27
Product34;4;19;24
Product38;4;45;5
Product39;4;17;23
Product4;4;77;19
Product40;4;36;10
Product41;4;40;8
Product42;4;7;25
Product43;4;14;26
Product44;4;34;10
Product45;4;7;26
Product46;4;15;25
