# II 1.75
# samples 4
# modulo 7
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//mat_inv.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//mat_inv/RM97.xml
# vertex;sample;cycle;fu
Add112;0;29;4
Add10;0;79;3
Product811;0;6;15
Product80;0;14;12
Product81;0;8;19
Product82;0;19;11
Product83;0;10;9
Product84;0;105;13
Product85;0;13;16
Product86;0;7;14
Product87;0;41;17
Product88;0;7;15
Product89;0;77;16
Product911;0;11;29
Product90;0;109;30
Product91;0;19;12
Product92;0;14;17
Product93;0;45;10
Product94;0;11;31
Product95;0;86;3
Product96;0;107;4
Product97;0;5;13
Product98;0;13;18
Product99;0;17;11
Subtract12;0;113;0
Subtract1;0;21;0
Subtract10;0;102;0
Subtract11;0;105;1
Subtract2;0;104;0
Subtract3;0;18;1
Subtract4;0;109;2
Subtract5;0;106;1
Subtract6;0;110;0
Subtract7;0;111;1
Subtract8;0;113;2
Subtract9;0;35;2
Add32;0;24;5
Product35;0;45;12
Product36;0;4;32
Product37;0;8;20
Add11;0;84;2
Add12;0;89;5
Add13;0;94;6
Add14;0;99;5
Add15;0;104;8
Add211;0;34;9
Add3;0;39;3
Add4;0;44;4
Add5;0;49;3
Add6;0;54;6
Add7;0;59;7
Add8;0;69;10
Add9;0;74;4
Constant1;0;6;0
Divide;0;109;0
Product115;0;16;5
Product116;0;20;19
Product10;0;76;20
Product11;0;84;18
Product12;0;12;14
Product13;0;17;13
Product14;0;22;21
Product15;0;9;6
Product16;0;13;21
Product17;0;22;22
Product18;0;12;15
Product19;0;22;23
Product213;0;24;14
Product20;0;27;22
Product21;0;12;16
Product22;0;16;7
Product23;0;63;19
Product24;0;4;33
Product25;0;12;17
Product26;0;16;8
Product27;0;39;34
Product28;0;50;24
Product29;0;55;23
Product3;0;84;20
Product30;0;14;21
Product31;0;18;35
Product32;0;23;9
Product33;0;5;18
Product34;0;9;10
Product38;0;36;25
Product39;0;7;22
Product4;0;88;36
Product40;0;17;15
Product41;0;35;23
Product42;0;6;24
Product43;0;25;37
Product44;0;30;11
Product45;0;3;16
Product46;0;7;24
Product47;0;11;38
Product48;0;12;19
Product49;0;16;12
Product5;0;94;17
Product50;0;20;25
Product51;0;4;39
Product52;0;8;26
Product53;0;13;26
Product6;0;5;20
Product7;0;9;13
Product8;0;90;27
Product9;0;68;21
Subtract;0;64;3
Add;0;8;6
Add1;0;7;4
Add2;0;7;5
Constant;0;2;0
Product;0;4;40
Product1;0;3;18
Product2;0;3;19
Ldiff_UU_del_1;1;2;0
Ldiff_UV_del_1;1;1;0
Ldiff_UW_del_1;1;1;0
Ldiff_VU_del_1;1;0;0
Ldiff_VV_del_1;1;2;0
Ldiff_VW_del_1;1;1;0
Ldiff_WU_del_1;1;1;0
Ldiff_WV_del_1;1;1;0
Ldiff_WW_del_1;1;2;0
R_U;1;0;0
R_V;1;0;0
R_W;1;0;0
Product108;1;121;14
Product110;1;121;15
Product109;1;121;16
Product111;1;121;17
Product210;1;121;18
Product310;1;121;19
Product410;1;121;20
Product510;1;121;21
Product610;1;121;22
Product710;1;121;23
Product810;1;121;24
Product910;1;121;25
Inv_11;1;125;0
Inv_12;1;125;0
Inv_13;1;125;0
Inv_21;1;125;0
Inv_22;1;125;0
Inv_23;1;125;0
Inv_31;1;125;0
Inv_32;1;125;0
Inv_33;1;125;0
Inv_41;1;125;0
Inv_42;1;125;0
Inv_43;1;125;0
Add30;1;18;5
Add110;1;30;5
Add101;1;11;6
Add111;1;24;8
Add121;1;15;7
Add131;1;29;8
Add141;1;14;6
Add151;1;113;9
Add16;1;17;9
Add17;1;116;7
Add18;1;22;10
Add19;1;31;10
Add210;1;15;11
Add20;1;105;7
Add21;1;112;8
Add22;1;13;11
Add23;1;90;12
Add24;1;107;6
Add25;1;114;7
Add26;1;15;12
Add27;1;21;9
Add28;1;110;7
Add29;1;115;11
Add31;1;115;12
Add41;1;15;13
Add51;1;116;8
Product114;1;15;27
Add61;1;18;9
Add71;1;114;8
Add81;1;18;10
Add91;1;109;11
Product112;1;1;28
Product113;1;26;22
Product1010;1;2;26
Product100;1;2;27
Product101;1;3;20
Product102;1;18;41
Product103;1;15;29
Product104;1;15;30
Product105;1;15;31
Product106;1;8;32
Product107;1;7;25
Product291;1;13;28
Product121;1;4;42
Product131;1;9;28
Product141;1;4;43
Product151;1;9;29
Product161;1;5;23
Product171;1;1;33
Product181;1;1;34
Product191;1;3;21
Product211;1;5;24
Product201;1;101;22
Product212;1;6;29
Product221;1;8;35
Product231;1;8;36
Product241;1;4;44
Product251;1;1;37
Product261;1;1;38
Product271;1;2;30
Product281;1;8;39
Product501;1;2;31
Product311;1;13;30
Product301;1;6;31
Product312;1;8;40
Product321;1;3;23
Product331;1;1;41
Product341;1;9;32
Product351;1;3;24
Product361;1;98;26
Product371;1;8;42
Product381;1;13;32
Product391;1;11;45
Product411;1;1;43
Product401;1;1;44
Product412;1;3;25
Product421;1;1;45
Product431;1;1;46
Product441;1;14;27
Product451;1;7;28
Product461;1;5;25
Product471;1;6;33
Product481;1;2;33
Product491;1;1;47
Product511;1;14;29
Product78;1;19;26
Product79;1;18;46
Product512;1;1;48
Product521;1;10;26
Product531;1;10;27
Product54;1;6;34
Product55;1;6;35
Product56;1;1;49
Product57;1;2;34
Product58;1;1;50
Product59;1;1;51
Product611;1;3;28
Product60;1;12;27
Product61;1;7;30
Product62;1;6;36
Product63;1;5;28
Product64;1;1;52
Product65;1;1;53
Product66;1;5;29
Product67;1;2;35
Product68;1;112;31
Product69;1;5;30
Product711;1;14;32
Product70;1;13;37
Product71;1;13;38
Product72;1;11;47
Product73;1;12;31
Product74;1;5;32
Product75;1;3;29
Product76;1;14;33
Product77;1;4;48
Add112;1;27;13
Add10;1;77;10
Product811;1;3;30
Product80;1;12;33
Product81;1;13;39
Product82;1;18;49
Product83;1;8;54
Product84;1;13;40
Product85;1;15;55
Product86;1;5;34
Product87;1;13;41
Product88;1;3;31
Product89;1;5;35
Product911;1;7;34
Product90;1;108;32
Product91;1;20;42
Product92;1;24;33
Product93;1;84;35
Product94;1;9;36
Product95;1;9;37
Product96;1;14;36
Product97;1;7;37
Product98;1;10;34
Product99;1;11;50
Subtract12;1;24;0
Subtract1;1;110;1
Subtract10;1;97;2
Subtract11;1;103;2
Subtract2;1;109;3
Subtract3;1;98;3
Subtract4;1;26;3
Subtract5;1;16;0
Subtract6;1;20;3
Subtract7;1;25;4
Subtract8;1;108;1
Subtract9;1;99;4
Add32;1;22;14
Product35;1;16;38
Product36;1;4;51
Product37;1;28;38
Add11;1;82;8
Add12;1;87;13
Add13;1;92;15
Add14;1;97;14
Add15;1;102;12
Add211;1;32;13
Add3;1;37;9
Add4;1;42;11
Add5;1;47;9
Add6;1;52;14
Add7;1;57;16
Add8;1;67;14
Add9;1;72;10
Constant1;1;5;0
Divide;1;107;0
Product115;1;14;39
Product116;1;19;36
Product10;1;17;35
Product11;1;21;40
Product12;1;11;52
Product13;1;18;53
Product14;1;22;56
Product15;1;8;57
Product16;1;14;41
Product17;1;67;54
Product18;1;10;36
Product19;1;20;43
Product213;1;23;39
Product20;1;26;37
Product21;1;10;37
Product22;1;17;38
Product23;1;21;42
Product24;1;2;40
Product25;1;11;55
Product26;1;58;41
Product27;1;12;38
Product28;1;49;43
Product29;1;53;56
Product3;1;11;57
Product30;1;13;44
Product31;1;18;58
Product32;1;43;58
Product33;1;6;45
Product34;1;11;59
Product38;1;37;42
Product39;1;3;39
Product4;1;15;59
Product40;1;7;44
Product41;1;11;60
Product42;1;5;39
Product43;1;10;40
Product44;1;16;43
Product45;1;2;44
Product46;1;6;46
Product47;1;12;40
Product48;1;10;41
Product49;1;14;45
Product5;1;89;41
Product50;1;18;61
Product51;1;5;42
Product52;1;9;45
Product53;1;15;60
Product6;1;2;46
Product7;1;8;61
Product8;1;82;43
Product9;1;12;44
Subtract;1;62;4
Add;1;5;10
Add1;1;5;11
Add2;1;5;12
Constant;1;0;0
Product;1;1;62
Product1;1;1;63
Product2;1;1;64
Ldiff_UU_del_1;2;1;0
Ldiff_UV_del_1;2;2;0
Ldiff_UW_del_1;2;2;0
Ldiff_VU_del_1;2;4;0
Ldiff_VV_del_1;2;1;0
Ldiff_VW_del_1;2;3;0
Ldiff_WU_del_1;2;3;0
Ldiff_WV_del_1;2;4;0
Ldiff_WW_del_1;2;1;0
R_U;2;3;0
R_V;2;1;0
R_W;2;1;0
Product108;2;122;42
Product110;2;122;43
Product109;2;122;44
Product111;2;122;45
Product210;2;122;46
Product310;2;122;47
Product410;2;122;48
Product510;2;122;49
Product610;2;122;50
Product710;2;122;51
Product810;2;122;52
Product910;2;122;53
Inv_11;2;126;0
Inv_12;2;126;0
Inv_13;2;126;0
Inv_21;2;126;0
Inv_22;2;126;0
Inv_23;2;126;0
Inv_31;2;126;0
Inv_32;2;126;0
Inv_33;2;126;0
Inv_41;2;126;0
Inv_42;2;126;0
Inv_43;2;126;0
Add30;2;23;11
Add110;2;114;12
Add101;2;14;12
Add111;2;117;13
Add121;2;23;13
Add131;2;116;15
Add141;2;13;15
Add151;2;117;14
Add16;2;18;16
Add17;2;116;17
Add18;2;24;15
Add19;2;93;14
Add210;2;11;18
Add20;2;108;16
Add21;2;115;17
Add22;2;22;17
Add23;2;31;18
Add24;2;49;13
Add25;2;117;15
Add26;2;91;14
Add27;2;96;16
Add28;2;110;17
Add29;2;117;18
Add31;2;113;18
Add41;2;93;15
Add51;2;111;16
Product114;2;13;47
Add61;2;20;17
Add71;2;115;19
Add81;2;18;19
Add91;2;116;20
Product112;2;4;62
Product113;2;8;65
Product1010;2;5;45
Product100;2;7;46
Product101;2;5;46
Product102;2;18;63
Product103;2;18;64
Product104;2;17;54
Product105;2;19;47
Product106;2;11;65
Product107;2;9;47
Product291;2;13;48
Product121;2;3;55
Product131;2;7;47
Product141;2;2;48
Product151;2;6;49
Product161;2;5;48
Product171;2;3;56
Product181;2;3;57
Product191;2;3;58
Product211;2;6;50
Product201;2;11;66
Product212;2;9;49
Product221;2;7;48
Product231;2;105;49
Product241;2;2;50
Product251;2;4;67
Product261;2;5;49
Product271;2;4;68
Product281;2;6;51
Product501;2;5;50
Product311;2;95;69
Product301;2;11;70
Product312;2;15;66
Product321;2;2;51
Product331;2;8;67
Product341;2;10;59
Product351;2;2;52
Product361;2;107;53
Product371;2;19;51
Product381;2;14;50
Product391;2;14;51
Product411;2;10;60
Product401;2;10;61
Product412;2;3;62
Product421;2;3;63
Product431;2;3;64
Product441;2;20;52
Product451;2;14;52
Product461;2;8;68
Product471;2;7;53
Product481;2;4;71
Product491;2;2;54
Product511;2;19;52
Product78;2;21;54
Product79;2;18;72
Product512;2;2;55
Product521;2;19;53
Product531;2;23;56
Product54;2;15;69
Product55;2;6;53
Product56;2;5;54
Product57;2;3;65
Product58;2;5;55
Product59;2;3;66
Product611;2;8;70
Product60;2;112;55
Product61;2;104;54
Product62;2;9;57
Product63;2;8;71
Product64;2;2;58
Product65;2;2;59
Product66;2;3;67
Product67;2;10;68
Product68;2;6;55
Product69;2;14;56
Product711;2;13;56
Product70;2;14;57
Product71;2;14;58
Product72;2;15;72
Product73;2;11;73
Product74;2;5;56
Product75;2;7;59
Product76;2;16;60
Product77;2;6;57
Add112;2;28;15
Add10;2;78;19
Product811;2;5;57
Product80;2;9;61
Product81;2;12;58
Product82;2;20;58
Product83;2;10;69
Product84;2;13;59
Product85;2;12;59
Product86;2;5;60
Product87;2;13;60
Product88;2;6;61
Product89;2;7;60
Product911;2;10;70
Product90;2;17;71
Product91;2;19;61
Product92;2;9;62
Product93;2;23;63
Product94;2;10;72
Product95;2;14;61
Product96;2;14;62
Product97;2;11;74
Product98;2;13;62
Product99;2;13;63
Subtract12;2;106;5
Subtract1;2;23;1
Subtract10;2;37;2
Subtract11;2;102;5
Subtract2;2;103;4
Subtract3;2;26;5
Subtract4;2;105;4
Subtract5;2;104;5
Subtract6;2;34;6
Subtract7;2;108;2
Subtract8;2;26;6
Subtract9;2;103;7
Add32;2;23;16
Product35;2;16;64
Product36;2;5;62
Product37;2;10;73
Add11;2;83;18
Add12;2;88;21
Add13;2;93;17
Add14;2;98;16
Add15;2;103;19
Add211;2;33;20
Add3;2;38;20
Add4;2;43;20
Add5;2;48;19
Add6;2;53;22
Add7;2;58;18
Add8;2;68;21
Add9;2;73;21
Constant1;2;4;0
Divide;2;108;0
Product115;2;15;73
Product116;2;21;63
Product10;2;19;63
Product11;2;24;74
Product12;2;12;64
Product13;2;72;65
Product14;2;79;66
Product15;2;7;64
Product16;2;13;64
Product17;2;72;67
Product18;2;15;74
Product19;2;19;65
Product213;2;96;66
Product20;2;23;68
Product21;2;12;67
Product22;2;54;68
Product23;2;58;69
Product24;2;10;75
Product25;2;17;76
Product26;2;24;77
Product27;2;13;65
Product28;2;20;66
Product29;2;54;69
Product3;2;14;65
Product30;2;15;75
Product31;2;40;70
Product32;2;46;75
Product33;2;5;71
Product34;2;9;70
Product38;2;14;66
Product39;2;6;67
Product4;2;84;67
Product40;2;11;76
Product41;2;17;78
Product42;2;16;71
Product43;2;24;79
Product44;2;28;68
Product45;2;6;68
Product46;2;11;77
Product47;2;23;72
Product48;2;11;78
Product49;2;15;76
Product5;2;88;79
Product50;2;19;72
Product51;2;5;73
Product52;2;9;73
Product53;2;16;74
Product6;2;5;74
Product7;2;9;75
Product8;2;17;80
Product9;2;15;77
Subtract;2;63;5
Add;2;8;21
Add1;2;6;20
Add2;2;6;21
Constant;2;1;0
Product;2;4;80
Product1;2;2;76
Product2;2;2;77
Ldiff_UU_del_1;3;0;0
Ldiff_UV_del_1;3;0;0
Ldiff_UW_del_1;3;0;0
Ldiff_VU_del_1;3;1;0
Ldiff_VV_del_1;3;0;0
Ldiff_VW_del_1;3;0;0
Ldiff_WU_del_1;3;0;0
Ldiff_WV_del_1;3;0;0
Ldiff_WW_del_1;3;0;0
R_U;3;1;0
R_V;3;3;0
R_W;3;3;0
Product108;3;124;75
Product110;3;124;76
Product109;3;124;77
Product111;3;124;78
Product210;3;124;79
Product310;3;124;80
Product410;3;124;81
Product510;3;124;82
Product610;3;124;83
Product710;3;124;84
Product810;3;124;85
Product910;3;124;86
Inv_11;3;128;0
Inv_12;3;128;0
Inv_13;3;128;0
Inv_21;3;128;0
Inv_22;3;128;0
Inv_23;3;128;0
Inv_31;3;128;0
Inv_32;3;128;0
Inv_33;3;128;0
Inv_41;3;128;0
Inv_42;3;128;0
Inv_43;3;128;0
Add30;3;20;22
Add110;3;116;23
Add101;3;16;19
Add111;3;28;17
Add121;3;19;22
Add131;3;35;18
Add141;3;94;22
Add151;3;118;23
Add16;3;24;23
Add17;3;37;20
Add18;3;30;21
Add19;3;36;22
Add210;3;23;22
Add20;3;112;19
Add21;3;117;23
Add22;3;20;24
Add23;3;26;24
Add24;3;37;23
Add25;3;44;24
Add26;3;17;24
Add27;3;23;25
Add28;3;34;25
Add29;3;42;20
Add31;3;117;25
Add41;3;18;24
Add51;3;119;21
Product114;3;21;69
Add61;3;17;25
Add71;3;35;22
Add81;3;21;23
Add91;3;35;24
Product112;3;4;81
Product113;3;112;70
Product1010;3;10;81
Product100;3;3;82
Product101;3;4;82
Product102;3;21;71
Product103;3;7;72
Product104;3;19;87
Product105;3;17;83
Product106;3;8;78
Product107;3;8;79
Product291;3;20;69
Product121;3;7;73
Product131;3;17;84
Product141;3;7;74
Product151;3;13;70
Product161;3;5;88
Product171;3;7;75
Product181;3;7;76
Product191;3;6;71
Product211;3;4;83
Product201;3;13;72
Product212;3;14;77
Product221;3;14;78
Product231;3;10;85
Product241;3;9;78
Product251;3;10;86
Product261;3;5;89
Product271;3;4;84
Product281;3;14;79
Product501;3;6;73
Product311;3;10;87
Product301;3;9;79
Product312;3;9;80
Product321;3;9;81
Product331;3;7;80
Product341;3;10;88
Product351;3;5;90
Product361;3;14;81
Product371;3;12;91
Product381;3;14;82
Product391;3;13;74
Product411;3;5;92
Product401;3;6;75
Product412;3;7;83
Product421;3;4;85
Product431;3;6;76
Product441;3;13;77
Product451;3;17;89
Product461;3;11;86
Product471;3;10;90
Product481;3;4;87
Product491;3;8;80
Product511;3;14;84
Product78;3;22;81
Product79;3;107;82
Product512;3;6;78
Product521;3;14;85
Product531;3;18;88
Product54;3;14;86
Product55;3;11;89
Product56;3;5;93
Product57;3;9;83
Product58;3;9;84
Product59;3;7;87
Product611;3;10;91
Product60;3;14;88
Product61;3;14;89
Product62;3;16;85
Product63;3;13;79
Product64;3;9;86
Product65;3;5;94
Product66;3;9;87
Product67;3;6;80
Product68;3;13;81
Product69;3;13;82
Product711;3;15;82
Product70;3;16;88
Product71;3;13;83
Product72;3;18;90
Product73;3;16;89
Product74;3;2;90
Product75;3;3;92
Product76;3;18;91
Product77;3;1;83
Add112;3;30;26
Add10;3;80;26
Product811;3;7;90
Product80;3;7;91
Product81;3;8;84
Product82;3;23;91
Product83;3;7;92
Product84;3;13;84
Product85;3;13;85
Product86;3;4;92
Product87;3;16;92
Product88;3;6;86
Product89;3;1;85
Product911;3;11;93
Product90;3;18;94
Product91;3;23;93
Product92;3;10;93
Product93;3;20;87
Product94;3;10;94
Product95;3;8;86
Product96;3;14;93
Product97;3;3;95
Product98;3;14;94
Product99;3;13;88
Subtract12;3;108;3
Subtract1;3;105;6
Subtract10;3;32;6
Subtract11;3;28;7
Subtract2;3;23;3
Subtract3;3;24;4
Subtract4;3;29;6
Subtract5;3;22;7
Subtract6;3;30;4
Subtract7;3;107;5
Subtract8;3;32;7
Subtract9;3;104;7
Add32;3;25;25
Product35;3;11;95
Product36;3;1;87
Product37;3;6;89
Add11;3;85;23
Add12;3;90;26
Add13;3;95;26
Add14;3;100;27
Add15;3;105;25
Add211;3;35;26
Add3;3;40;26
Add4;3;45;27
Add5;3;50;24
Add6;3;55;27
Add7;3;60;27
Add8;3;70;27
Add9;3;75;27
Constant1;3;3;0
Divide;3;110;0
Product115;3;14;95
Product116;3;86;94
Product10;3;20;90
Product11;3;24;96
Product12;3;13;91
Product13;3;19;95
Product14;3;74;96
Product15;3;1;88
Product16;3;5;96
Product17;3;9;95
Product18;3;19;97
Product19;3;24;97
Product213;3;98;96
Product20;3;71;89
Product21;3;13;92
Product22;3;19;98
Product23;3;29;90
Product24;3;1;91
Product25;3;6;93
Product26;3;12;99
Product27;3;13;94
Product28;3;20;95
Product29;3;56;97
Product3;3;14;98
Product30;3;13;96
Product31;3;20;97
Product32;3;30;96
Product33;3;3;98
Product34;3;7;99
Product38;3;11;97
Product39;3;2;97
Product4;3;18;98
Product40;3;6;98
Product41;3;10;99
Product42;3;1;92
Product43;3;5;100
Product44;3;9;98
Product45;3;2;99
Product46;3;6;99
Product47;3;26;101
Product48;3;13;100
Product49;3;17;100
Product5;3;23;100
Product50;3;21;100
Product51;3;1;93
Product52;3;8;94
Product53;3;15;95
Product6;3;3;101
Product7;3;8;96
Product8;3;13;101
Product9;3;16;101
Subtract;3;65;6
Add;3;8;25
Add1;3;8;26
Add2;3;8;27
Constant;3;3;0
Product;3;4;99
Product1;3;4;100
Product2;3;4;101
