# II 1.13953
# samples 43
# modulo 49
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//mat_inv.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//mat_inv/RM170.xml
# vertex;sample;cycle;fu
Product77;0;45;1
Add112;0;28;0
Add10;0;79;0
Product811;0;4;4
Product80;0;65;1
Product81;0;24;2
Product82;0;49;1
Product83;0;49;2
Product84;0;40;2
Product85;0;30;1
Product86;0;4;5
Product87;0;33;2
Product88;0;5;3
Product89;0;1;1
Product911;0;25;1
Product90;0;46;2
Product91;0;49;3
Product92;0;63;2
Product93;0;37;0
Product94;0;20;0
Product95;0;5;4
Product96;0;62;2
Product97;0;3;3
Product98;0;17;0
Product99;0;46;3
Subtract12;0;75;0
Subtract1;0;102;0
Subtract10;0;70;0
Subtract11;0;84;0
Subtract2;0;57;0
Subtract3;0;79;0
Subtract4;0;101;0
Subtract5;0;97;0
Subtract6;0;74;0
Subtract7;0;76;0
Subtract8;0;94;0
Subtract9;0;88;0
Add32;0;23;0
Product35;0;39;1
Product36;0;2;4
Product37;0;23;1
Add11;0;84;0
Add12;0;89;0
Add13;0;95;0
Add14;0;100;0
Add15;0;105;0
Add211;0;33;0
Add3;0;38;0
Add4;0;43;0
Add5;0;48;0
Add6;0;53;0
Add7;0;58;0
Add8;0;68;0
Add9;0;74;0
Constant1;0;0;0
Divide;0;110;0
Product115;0;25;2
Product116;0;49;4
Product10;0;44;1
Product11;0;51;5
Product12;0;10;3
Product13;0;20;1
Product14;0;32;1
Product15;0;1;2
Product16;0;35;0
Product17;0;70;2
Product18;0;12;2
Product19;0;34;0
Product213;0;61;3
Product20;0;41;0
Product21;0;14;3
Product22;0;52;4
Product23;0;56;1
Product24;0;2;6
Product25;0;15;3
Product26;0;48;3
Product27;0;41;1
Product28;0;50;3
Product29;0;54;5
Product3;0;30;2
Product30;0;24;3
Product31;0;32;2
Product32;0;47;3
Product33;0;1;4
Product34;0;22;3
Product38;0;32;3
Product39;0;1;5
Product4;0;66;1
Product40;0;8;2
Product41;0;17;2
Product42;0;13;3
Product43;0;20;2
Product44;0;28;4
Product45;0;6;3
Product46;0;14;4
Product47;0;19;0
Product48;0;11;3
Product49;0;15;4
Product5;0;94;2
Product50;0;19;1
Product51;0;3;5
Product52;0;9;2
Product53;0;16;2
Product6;0;7;2
Product7;0;25;3
Product8;0;82;3
Product9;0;11;4
Subtract;0;63;0
Add;0;18;0
Add1;0;5;0
Add2;0;6;0
Constant;0;0;0
Product;0;1;6
Product1;0;1;7
Product2;0;1;8
Ldiff_UU_del_1;1;1;0
Ldiff_UV_del_1;1;1;0
Ldiff_UW_del_1;1;1;0
Ldiff_VU_del_1;1;1;0
Ldiff_VV_del_1;1;1;0
Ldiff_VW_del_1;1;1;0
Ldiff_WU_del_1;1;1;0
Ldiff_WV_del_1;1;1;0
Ldiff_WW_del_1;1;1;0
R_U;1;1;0
R_V;1;1;0
R_W;1;1;0
Product108;1;125;6
Product110;1;125;7
Product109;1;126;5
Product111;1;126;6
Product210;1;126;7
Product310;1;126;8
Product410;1;126;9
Product510;1;125;8
Product610;1;126;10
Product710;1;125;9
Product810;1;125;10
Product910;1;125;11
Inv_11;1;130;0
Inv_12;1;130;0
Inv_13;1;130;0
Inv_21;1;130;0
Inv_22;1;130;0
Inv_23;1;129;0
Inv_31;1;130;0
Inv_32;1;130;0
Inv_33;1;130;0
Inv_41;1;130;0
Inv_42;1;130;0
Inv_43;1;130;0
Add30;1;65;1
Add110;1;113;1
Add101;1;76;1
Add111;1;115;1
Add121;1;51;1
Add131;1;97;1
Add141;1;63;1
Add151;1;89;1
Add16;1;81;1
Add17;1;116;1
Add18;1;79;1
Add19;1;84;1
Add210;1;74;1
Add20;1;95;1
Add21;1;119;1
Add22;1;37;1
Add23;1;61;1
Add24;1;82;1
Add25;1;87;1
Add26;1;62;1
Add27;1;77;1
Add28;1;91;1
Add29;1;107;1
Add31;1;120;1
Add41;1;45;1
Add51;1;109;1
Product114;1;29;4
Add61;1;50;1
Add71;1;102;1
Add81;1;43;1
Add91;1;121;1
Product112;1;15;5
Product113;1;49;5
Product1010;1;7;3
Product100;1;12;4
Product101;1;29;5
Product102;1;97;4
Product103;1;22;4
Product104;1;55;4
Product105;1;54;6
Product106;1;58;3
Product107;1;48;5
Product291;1;41;2
Product121;1;6;5
Product131;1;14;5
Product141;1;19;2
Product151;1;43;1
Product161;1;3;6
Product171;1;2;7
Product181;1;23;2
Product191;1;15;6
Product211;1;10;4
Product201;1;30;3
Product212;1;14;6
Product221;1;41;3
Product231;1;73;4
Product241;1;5;7
Product251;1;6;6
Product261;1;32;4
Product271;1;34;1
Product281;1;31;5
Product501;1;3;7
Product311;1;59;5
Product301;1;40;3
Product312;1;45;3
Product321;1;46;4
Product331;1;49;6
Product341;1;5;8
Product351;1;29;6
Product361;1;79;4
Product371;1;61;5
Product381;1;33;4
Product391;1;34;2
Product411;1;4;6
Product401;1;39;2
Product412;1;16;3
Product421;1;23;3
Product431;1;4;7
Product441;1;49;7
Product451;1;25;4
Product461;1;65;4
Product471;1;32;5
Product481;1;16;5
Product491;1;9;4
Product511;1;29;7
Product78;1;52;8
Product79;1;47;4
Product512;1;26;6
Product521;1;81;6
Product531;1;13;4
Product54;1;11;5
Product55;1;32;7
Product56;1;11;6
Product57;1;32;8
Product58;1;25;5
Product59;1;5;9
Product611;1;3;9
Product60;1;30;5
Product61;1;37;1
Product62;1;50;9
Product63;1;56;4
Product64;1;56;5
Product65;1;23;4
Product66;1;17;3
Product67;1;8;3
Product68;1;60;7
Product69;1;53;8
Product711;1;13;5
Product70;1;30;6
Product71;1;44;2
Product72;1;47;5
Product73;1;12;6
Product74;1;48;6
Product75;1;19;3
Product76;1;22;5
Product77;1;46;5
Add112;1;29;1
Add10;1;80;1
Product811;1;5;10
Product80;1;66;4
Product81;1;25;6
Product82;1;50;10
Product83;1;50;11
Product84;1;41;4
Product85;1;31;6
Product86;1;5;11
Product87;1;34;3
Product88;1;6;7
Product89;1;2;8
Product911;1;26;7
Product90;1;47;6
Product91;1;50;12
Product92;1;64;7
Product93;1;38;1
Product94;1;21;3
Product95;1;6;8
Product96;1;63;7
Product97;1;4;9
Product98;1;18;2
Product99;1;47;7
Subtract12;1;76;1
Subtract1;1;103;0
Subtract10;1;71;0
Subtract11;1;85;0
Subtract2;1;58;0
Subtract3;1;80;0
Subtract4;1;102;1
Subtract5;1;98;0
Subtract6;1;75;1
Subtract7;1;77;0
Subtract8;1;95;0
Subtract9;1;89;0
Add32;1;24;1
Product35;1;40;4
Product36;1;3;10
Product37;1;24;5
Add11;1;85;1
Add12;1;90;1
Add13;1;96;1
Add14;1;101;1
Add15;1;106;1
Add211;1;34;1
Add3;1;39;1
Add4;1;44;1
Add5;1;49;1
Add6;1;54;1
Add7;1;59;1
Add8;1;69;1
Add9;1;75;1
Constant1;1;1;0
Divide;1;111;0
Product115;1;26;8
Product116;1;50;13
Product10;1;45;4
Product11;1;52;11
Product12;1;11;8
Product13;1;21;4
Product14;1;33;5
Product15;1;2;9
Product16;1;36;1
Product17;1;71;6
Product18;1;13;6
Product19;1;35;1
Product213;1;62;7
Product20;1;42;1
Product21;1;15;8
Product22;1;53;10
Product23;1;57;4
Product24;1;3;12
Product25;1;16;6
Product26;1;49;8
Product27;1;42;2
Product28;1;51;10
Product29;1;55;9
Product3;1;31;7
Product30;1;25;7
Product31;1;33;6
Product32;1;48;7
Product33;1;2;11
Product34;1;23;5
Product38;1;33;7
Product39;1;2;12
Product4;1;67;3
Product40;1;9;5
Product41;1;18;4
Product42;1;14;8
Product43;1;21;5
Product44;1;29;8
Product45;1;7;6
Product46;1;15;9
Product47;1;20;3
Product48;1;12;7
Product49;1;16;7
Product5;1;95;6
Product50;1;20;4
Product51;1;4;11
Product52;1;10;6
Product53;1;17;5
Product6;1;8;5
Product7;1;26;9
Product8;1;83;4
Product9;1;12;8
Subtract;1;64;0
Add;1;19;1
Add1;1;6;1
Add2;1;7;1
Constant;1;1;0
Product;1;2;13
Product1;1;2;14
Product2;1;2;15
Ldiff_UU_del_1;2;2;0
Ldiff_UV_del_1;2;2;0
Ldiff_UW_del_1;2;2;0
Ldiff_VU_del_1;2;2;0
Ldiff_VV_del_1;2;2;0
Ldiff_VW_del_1;2;2;0
Ldiff_WU_del_1;2;2;0
Ldiff_WV_del_1;2;2;0
Ldiff_WW_del_1;2;2;0
R_U;2;2;0
R_V;2;2;0
R_W;2;2;0
Product108;2;126;11
Product110;2;126;12
Product109;2;127;9
Product111;2;127;10
Product210;2;127;11
Product310;2;127;12
Product410;2;127;13
Product510;2;126;13
Product610;2;127;14
Product710;2;126;14
Product810;2;126;15
Product910;2;126;16
Inv_11;2;131;0
Inv_12;2;131;0
Inv_13;2;131;0
Inv_21;2;131;0
Inv_22;2;131;0
Inv_23;2;130;0
Inv_31;2;131;0
Inv_32;2;131;0
Inv_33;2;131;0
Inv_41;2;131;0
Inv_42;2;131;0
Inv_43;2;131;0
Add30;2;66;2
Add110;2;114;2
Add101;2;77;2
Add111;2;116;2
Add121;2;52;2
Add131;2;98;2
Add141;2;64;2
Add151;2;90;2
Add16;2;82;2
Add17;2;117;2
Add18;2;80;2
Add19;2;85;2
Add210;2;75;2
Add20;2;96;2
Add21;2;120;2
Add22;2;38;2
Add23;2;62;2
Add24;2;83;2
Add25;2;88;2
Add26;2;63;2
Add27;2;78;2
Add28;2;92;2
Add29;2;108;2
Add31;2;121;2
Add41;2;46;2
Add51;2;110;2
Product114;2;30;7
Add61;2;51;2
Add71;2;103;2
Add81;2;44;2
Add91;2;122;2
Product112;2;16;8
Product113;2;50;14
Product1010;2;8;6
Product100;2;13;8
Product101;2;30;8
Product102;2;98;9
Product103;2;23;6
Product104;2;56;7
Product105;2;55;10
Product106;2;59;7
Product107;2;49;10
Product291;2;42;3
Product121;2;7;8
Product131;2;15;10
Product141;2;20;5
Product151;2;44;3
Product161;2;4;12
Product171;2;3;13
Product181;2;24;6
Product191;2;16;9
Product211;2;11;9
Product201;2;31;8
Product212;2;15;11
Product221;2;42;4
Product231;2;74;8
Product241;2;6;11
Product251;2;7;9
Product261;2;33;8
Product271;2;35;2
Product281;2;32;9
Product501;2;4;13
Product311;2;60;10
Product301;2;41;5
Product312;2;46;7
Product321;2;47;8
Product331;2;50;15
Product341;2;6;12
Product351;2;30;9
Product361;2;80;9
Product371;2;62;9
Product381;2;34;5
Product391;2;35;3
Product411;2;5;12
Product401;2;40;5
Product412;2;17;6
Product421;2;24;7
Product431;2;5;13
Product441;2;50;16
Product451;2;26;10
Product461;2;66;7
Product471;2;33;9
Product481;2;17;8
Product491;2;10;8
Product511;2;30;10
Product78;2;53;14
Product79;2;48;8
Product512;2;27;12
Product521;2;82;10
Product531;2;14;9
Product54;2;12;9
Product55;2;33;11
Product56;2;12;10
Product57;2;33;12
Product58;2;26;11
Product59;2;6;13
Product611;2;4;15
Product60;2;31;10
Product61;2;38;2
Product62;2;51;16
Product63;2;57;7
Product64;2;57;8
Product65;2;24;8
Product66;2;18;5
Product67;2;9;6
Product68;2;61;11
Product69;2;54;14
Product711;2;14;10
Product70;2;31;11
Product71;2;45;5
Product72;2;48;9
Product73;2;13;10
Product74;2;49;11
Product75;2;20;6
Product76;2;23;7
Product77;2;47;9
Add112;2;30;2
Add10;2;81;2
Product811;2;6;14
Product80;2;67;6
Product81;2;26;12
Product82;2;51;17
Product83;2;51;18
Product84;2;42;5
Product85;2;32;10
Product86;2;6;15
Product87;2;35;4
Product88;2;7;10
Product89;2;3;14
Product911;2;27;13
Product90;2;48;10
Product91;2;51;19
Product92;2;65;10
Product93;2;39;3
Product94;2;22;7
Product95;2;7;11
Product96;2;64;12
Product97;2;5;15
Product98;2;19;4
Product99;2;48;11
Subtract12;2;77;1
Subtract1;2;104;0
Subtract10;2;72;0
Subtract11;2;86;0
Subtract2;2;59;0
Subtract3;2;81;0
Subtract4;2;103;1
Subtract5;2;99;0
Subtract6;2;76;2
Subtract7;2;78;0
Subtract8;2;96;0
Subtract9;2;90;0
Add32;2;25;2
Product35;2;41;6
Product36;2;4;16
Product37;2;25;9
Add11;2;86;2
Add12;2;91;2
Add13;2;97;2
Add14;2;102;2
Add15;2;107;2
Add211;2;35;2
Add3;2;40;2
Add4;2;45;2
Add5;2;50;2
Add6;2;55;2
Add7;2;60;2
Add8;2;70;2
Add9;2;76;2
Constant1;2;2;0
Divide;2;112;0
Product115;2;27;14
Product116;2;51;20
Product10;2;46;8
Product11;2;53;17
Product12;2;12;12
Product13;2;22;8
Product14;2;34;6
Product15;2;3;15
Product16;2;37;2
Product17;2;72;8
Product18;2;14;11
Product19;2;36;2
Product213;2;63;12
Product20;2;43;2
Product21;2;16;11
Product22;2;54;16
Product23;2;58;7
Product24;2;4;18
Product25;2;17;9
Product26;2;50;17
Product27;2;43;3
Product28;2;52;16
Product29;2;56;12
Product3;2;32;11
Product30;2;26;13
Product31;2;34;7
Product32;2;49;12
Product33;2;3;17
Product34;2;24;9
Product38;2;34;8
Product39;2;3;18
Product4;2;68;5
Product40;2;10;9
Product41;2;19;6
Product42;2;15;13
Product43;2;22;9
Product44;2;30;11
Product45;2;8;9
Product46;2;16;12
Product47;2;21;6
Product48;2;13;11
Product49;2;17;10
Product5;2;96;10
Product50;2;21;7
Product51;2;5;17
Product52;2;11;11
Product53;2;18;7
Product6;2;9;8
Product7;2;27;15
Product8;2;84;5
Product9;2;13;12
Subtract;2;65;0
Add;2;20;2
Add1;2;7;2
Add2;2;8;2
Constant;2;2;0
Product;2;3;19
Product1;2;3;20
Product2;2;3;21
Ldiff_UU_del_1;3;3;0
Ldiff_UV_del_1;3;3;0
Ldiff_UW_del_1;3;3;0
Ldiff_VU_del_1;3;3;0
Ldiff_VV_del_1;3;3;0
Ldiff_VW_del_1;3;3;0
Ldiff_WU_del_1;3;3;0
Ldiff_WV_del_1;3;3;0
Ldiff_WW_del_1;3;3;0
R_U;3;3;0
R_V;3;3;0
R_W;3;3;0
Product108;3;127;15
Product110;3;127;16
Product109;3;128;12
Product111;3;128;13
Product210;3;128;14
Product310;3;128;15
Product410;3;128;16
Product510;3;127;17
Product610;3;128;17
Product710;3;127;18
Product810;3;127;19
Product910;3;127;20
Inv_11;3;132;0
Inv_12;3;132;0
Inv_13;3;132;0
Inv_21;3;132;0
Inv_22;3;132;0
Inv_23;3;131;0
Inv_31;3;132;0
Inv_32;3;132;0
Inv_33;3;132;0
Inv_41;3;132;0
Inv_42;3;132;0
Inv_43;3;132;0
Add30;3;67;3
Add110;3;115;3
Add101;3;78;3
Add111;3;117;3
Add121;3;53;3
Add131;3;99;3
Add141;3;65;3
Add151;3;91;3
Add16;3;83;3
Add17;3;118;3
Add18;3;81;3
Add19;3;86;3
Add210;3;76;3
Add20;3;97;3
Add21;3;121;3
Add22;3;39;3
Add23;3;63;3
Add24;3;84;3
Add25;3;89;3
Add26;3;64;3
Add27;3;79;3
Add28;3;93;3
Add29;3;109;3
Add31;3;122;3
Add41;3;47;3
Add51;3;111;3
Product114;3;31;12
Add61;3;52;3
Add71;3;104;3
Add81;3;45;3
Add91;3;123;3
Product112;3;17;11
Product113;3;51;21
Product1010;3;9;9
Product100;3;14;13
Product101;3;31;13
Product102;3;99;18
Product103;3;24;10
Product104;3;57;10
Product105;3;56;13
Product106;3;60;12
Product107;3;50;19
Product291;3;43;4
Product121;3;8;11
Product131;3;16;13
Product141;3;21;8
Product151;3;45;6
Product161;3;5;18
Product171;3;4;19
Product181;3;25;10
Product191;3;17;12
Product211;3;12;13
Product201;3;32;12
Product212;3;16;14
Product221;3;43;5
Product231;3;75;14
Product241;3;7;14
Product251;3;8;12
Product261;3;34;9
Product271;3;36;3
Product281;3;33;13
Product501;3;5;19
Product311;3;61;14
Product301;3;42;6
Product312;3;47;11
Product321;3;48;12
Product331;3;51;22
Product341;3;7;15
Product351;3;31;14
Product361;3;81;13
Product371;3;63;14
Product381;3;35;6
Product391;3;36;4
Product411;3;6;16
Product401;3;41;7
Product412;3;18;8
Product421;3;25;11
Product431;3;6;17
Product441;3;51;23
Product451;3;27;16
Product461;3;67;9
Product471;3;34;10
Product481;3;18;10
Product491;3;11;13
Product511;3;31;15
Product78;3;54;20
Product79;3;49;13
Product512;3;28;17
Product521;3;83;11
Product531;3;15;14
Product54;3;13;13
Product55;3;34;12
Product56;3;13;14
Product57;3;34;13
Product58;3;27;17
Product59;3;7;16
Product611;3;5;21
Product60;3;32;14
Product61;3;39;4
Product62;3;52;22
Product63;3;58;10
Product64;3;58;11
Product65;3;25;12
Product66;3;19;7
Product67;3;10;10
Product68;3;62;15
Product69;3;55;18
Product711;3;15;15
Product70;3;32;15
Product71;3;46;9
Product72;3;49;14
Product73;3;14;15
Product74;3;50;20
Product75;3;21;9
Product76;3;24;11
Product77;3;48;13
Add112;3;31;3
Add10;3;82;3
Product811;3;7;17
Product80;3;68;8
Product81;3;27;18
Product82;3;52;23
Product83;3;52;24
Product84;3;43;6
Product85;3;33;14
Product86;3;7;18
Product87;3;36;5
Product88;3;8;13
Product89;3;4;20
Product911;3;28;18
Product90;3;49;15
Product91;3;52;25
Product92;3;66;13
Product93;3;40;6
Product94;3;23;9
Product95;3;8;14
Product96;3;65;15
Product97;3;6;19
Product98;3;20;7
Product99;3;49;16
Subtract12;3;78;1
Subtract1;3;105;0
Subtract10;3;73;0
Subtract11;3;87;0
Subtract2;3;60;0
Subtract3;3;82;0
Subtract4;3;104;1
Subtract5;3;100;0
Subtract6;3;77;2
Subtract7;3;79;1
Subtract8;3;97;1
Subtract9;3;91;0
Add32;3;26;3
Product35;3;42;7
Product36;3;5;22
Product37;3;26;15
Add11;3;87;3
Add12;3;92;3
Add13;3;98;3
Add14;3;103;3
Add15;3;108;3
Add211;3;36;3
Add3;3;41;3
Add4;3;46;3
Add5;3;51;3
Add6;3;56;3
Add7;3;61;3
Add8;3;71;3
Add9;3;77;3
Constant1;3;3;0
Divide;3;113;0
Product115;3;28;19
Product116;3;52;26
Product10;3;47;12
Product11;3;54;23
Product12;3;13;16
Product13;3;23;10
Product14;3;35;7
Product15;3;4;21
Product16;3;38;3
Product17;3;73;12
Product18;3;15;16
Product19;3;37;3
Product213;3;64;17
Product20;3;44;4
Product21;3;17;14
Product22;3;55;20
Product23;3;59;11
Product24;3;5;24
Product25;3;18;11
Product26;3;51;24
Product27;3;44;5
Product28;3;53;22
Product29;3;57;15
Product3;3;33;15
Product30;3;27;19
Product31;3;35;8
Product32;3;50;21
Product33;3;4;23
Product34;3;25;13
Product38;3;35;9
Product39;3;4;24
Product4;3;69;8
Product40;3;11;14
Product41;3;20;9
Product42;3;16;16
Product43;3;23;11
Product44;3;31;16
Product45;3;9;12
Product46;3;17;15
Product47;3;22;10
Product48;3;14;16
Product49;3;18;12
Product5;3;97;14
Product50;3;22;11
Product51;3;6;21
Product52;3;12;15
Product53;3;19;9
Product6;3;10;12
Product7;3;28;20
Product8;3;85;6
Product9;3;14;17
Subtract;3;66;0
Add;3;21;3
Add1;3;8;3
Add2;3;9;3
Constant;3;3;0
Product;3;4;25
Product1;3;4;26
Product2;3;4;27
Ldiff_UU_del_1;4;4;0
Ldiff_UV_del_1;4;4;0
Ldiff_UW_del_1;4;4;0
Ldiff_VU_del_1;4;4;0
Ldiff_VV_del_1;4;4;0
Ldiff_VW_del_1;4;4;0
Ldiff_WU_del_1;4;4;0
Ldiff_WV_del_1;4;4;0
Ldiff_WW_del_1;4;4;0
R_U;4;4;0
R_V;4;4;0
R_W;4;4;0
Product108;4;128;18
Product110;4;128;19
Product109;4;129;17
Product111;4;129;18
Product210;4;129;19
Product310;4;129;20
Product410;4;129;21
Product510;4;128;20
Product610;4;129;22
Product710;4;128;21
Product810;4;128;22
Product910;4;128;23
Inv_11;4;133;0
Inv_12;4;133;0
Inv_13;4;133;0
Inv_21;4;133;0
Inv_22;4;133;0
Inv_23;4;132;0
Inv_31;4;133;0
Inv_32;4;133;0
Inv_33;4;133;0
Inv_41;4;133;0
Inv_42;4;133;0
Inv_43;4;133;0
Add30;4;68;4
Add110;4;116;4
Add101;4;79;4
Add111;4;118;4
Add121;4;54;4
Add131;4;100;4
Add141;4;66;4
Add151;4;92;4
Add16;4;84;4
Add17;4;119;4
Add18;4;82;4
Add19;4;87;4
Add210;4;77;4
Add20;4;98;4
Add21;4;122;4
Add22;4;40;4
Add23;4;64;4
Add24;4;85;4
Add25;4;90;4
Add26;4;65;4
Add27;4;80;4
Add28;4;94;4
Add29;4;110;4
Add31;4;123;4
Add41;4;48;4
Add51;4;112;4
Product114;4;32;16
Add61;4;53;4
Add71;4;105;4
Add81;4;46;4
Add91;4;124;4
Product112;4;18;13
Product113;4;52;27
Product1010;4;10;13
Product100;4;15;18
Product101;4;32;17
Product102;4;100;25
Product103;4;25;14
Product104;4;58;13
Product105;4;57;16
Product106;4;61;16
Product107;4;51;26
Product291;4;44;6
Product121;4;9;14
Product131;4;17;16
Product141;4;22;12
Product151;4;46;10
Product161;4;6;22
Product171;4;5;25
Product181;4;26;16
Product191;4;18;14
Product211;4;13;17
Product201;4;33;16
Product212;4;17;17
Product221;4;44;7
Product231;4;76;20
Product241;4;8;17
Product251;4;9;15
Product261;4;35;10
Product271;4;37;4
Product281;4;34;14
Product501;4;6;23
Product311;4;62;18
Product301;4;43;7
Product312;4;48;15
Product321;4;49;17
Product331;4;52;28
Product341;4;8;18
Product351;4;32;18
Product361;4;82;17
Product371;4;64;19
Product381;4;36;7
Product391;4;37;5
Product411;4;7;19
Product401;4;42;8
Product412;4;19;10
Product421;4;26;17
Product431;4;7;20
Product441;4;52;29
Product451;4;28;21
Product461;4;68;11
Product471;4;35;11
Product481;4;19;12
Product491;4;12;17
Product511;4;32;19
Product78;4;55;24
Product79;4;50;22
Product512;4;29;21
Product521;4;84;12
Product531;4;16;17
Product54;4;14;18
Product55;4;35;13
Product56;4;14;19
Product57;4;35;14
Product58;4;28;22
Product59;4;8;19
Product611;4;6;25
Product60;4;33;18
Product61;4;40;7
Product62;4;53;28
Product63;4;59;14
Product64;4;59;15
Product65;4;26;18
Product66;4;20;10
Product67;4;11;15
Product68;4;63;20
Product69;4;56;21
Product711;4;16;18
Product70;4;33;19
Product71;4;47;13
Product72;4;50;23
Product73;4;15;20
Product74;4;51;27
Product75;4;22;13
Product76;4;25;15
Product77;4;49;18
Add112;4;32;4
Add10;4;83;4
Product811;4;8;20
Product80;4;69;11
Product81;4;28;23
Product82;4;53;29
Product83;4;53;30
Product84;4;44;8
Product85;4;34;15
Product86;4;8;21
Product87;4;37;6
Product88;4;9;16
Product89;4;5;26
Product911;4;29;22
Product90;4;50;24
Product91;4;53;31
Product92;4;67;15
Product93;4;41;8
Product94;4;24;13
Product95;4;9;17
Product96;4;66;18
Product97;4;7;22
Product98;4;21;10
Product99;4;50;25
Subtract12;4;79;2
Subtract1;4;106;1
Subtract10;4;74;1
Subtract11;4;88;1
Subtract2;4;61;0
Subtract3;4;83;0
Subtract4;4;105;1
Subtract5;4;101;1
Subtract6;4;78;2
Subtract7;4;80;1
Subtract8;4;98;1
Subtract9;4;92;0
Add32;4;27;4
Product35;4;43;8
Product36;4;6;26
Product37;4;27;21
Add11;4;88;4
Add12;4;93;4
Add13;4;99;4
Add14;4;104;4
Add15;4;109;4
Add211;4;37;4
Add3;4;42;4
Add4;4;47;4
Add5;4;52;4
Add6;4;57;4
Add7;4;62;4
Add8;4;72;4
Add9;4;78;4
Constant1;4;4;0
Divide;4;114;0
Product115;4;29;23
Product116;4;53;32
Product10;4;48;16
Product11;4;55;27
Product12;4;14;21
Product13;4;24;14
Product14;4;36;8
Product15;4;5;27
Product16;4;39;5
Product17;4;74;16
Product18;4;16;19
Product19;4;38;4
Product213;4;65;20
Product20;4;45;7
Product21;4;18;16
Product22;4;56;23
Product23;4;60;16
Product24;4;6;28
Product25;4;19;13
Product26;4;52;30
Product27;4;45;8
Product28;4;54;28
Product29;4;58;18
Product3;4;34;16
Product30;4;28;24
Product31;4;36;9
Product32;4;51;28
Product33;4;5;29
Product34;4;26;19
Product38;4;36;10
Product39;4;5;30
Product4;4;70;11
Product40;4;12;18
Product41;4;21;12
Product42;4;17;19
Product43;4;24;15
Product44;4;32;20
Product45;4;10;16
Product46;4;18;17
