# II 4.45455
# samples 11
# modulo 49
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//mat_inv.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//mat_inv/RM24.xml
# vertex;sample;cycle;fu
Inv_21;3;718;0
Inv_22;3;762;0
Inv_23;3;683;0
Inv_31;3;763;0
Inv_32;3;758;0
Inv_33;3;727;0
Inv_41;3;755;0
Inv_42;3;763;0
Inv_43;3;758;0
Add30;3;489;4
Add110;3;678;5
Add101;3;92;0
Add111;3;613;3
Add121;3;40;4
Add131;3;674;4
Add141;3;618;1
Add151;3;675;4
Add16;3;459;6
Add17;3;699;4
Add18;3;571;1
Add19;3;624;1
Add210;3;97;5
Add20;3;681;3
Add21;3;701;4
Add22;3;621;3
Add23;3;630;2
Add24;3;652;5
Add25;3;698;2
Add26;3;517;2
Add27;3;551;3
Add28;3;632;4
Add29;3;671;3
Add31;3;717;0
Add41;3;600;4
Add51;3;668;1
Product114;3;653;12
Add61;3;78;5
Add71;3;661;1
Add81;3;623;1
Add91;3;684;2
Product112;3;16;13
Product113;3;55;10
Product1010;3;12;16
Product100;3;452;13
Product101;3;8;7
Product102;3;651;6
Product103;3;599;14
Product104;3;550;15
Product105;3;508;14
Product106;3;471;12
Product107;3;35;9
Product291;3;573;12
Product121;3;43;13
Product131;3;80;13
Product141;3;35;10
Product151;3;41;10
Product161;3;37;11
Product171;3;14;7
Product181;3;49;5
Product191;3;29;9
Product211;3;49;6
Product201;3;576;12
Product212;3;567;14
Product221;3;91;12
Product231;3;39;7
Product241;3;45;9
Product251;3;6;11
Product261;3;24;11
Product271;3;33;9
Product281;3;59;11
Product501;3;3;16
Product311;3;54;11
Product301;3;41;11
Product312;3;51;7
Product321;3;6;12
Product331;3;49;7
Product341;3;2;8
Product351;3;6;13
Product361;3;23;13
Product371;3;98;8
Product381;3;616;15
Product391;3;578;8
Product411;3;41;12
Product401;3;8;8
Product412;3;36;12
Product421;3;20;9
Product431;3;32;8
Product441;3;599;16
Product451;3;81;9
Product461;3;27;6
Product471;3;51;9
Product481;3;40;13
Product491;3;25;14
Product511;3;481;14
Product78;3;525;11
Product79;3;507;12
Product512;3;4;16
Product521;3;632;10
Product531;3;73;12
Product54;3;10;12
Product55;3;29;10
Product56;3;21;11
Product57;3;29;11
Product58;3;46;10
Product59;3;35;12
Product611;3;14;8
Product60;3;628;15
Product61;3;72;14
Product62;3;581;13
Product63;3;75;14
Product64;3;9;9
Product65;3;5;12
Product66;3;25;15
Product67;3;49;9
Product68;3;691;13
Product69;3;56;14
Product711;3;467;15
Product70;3;437;10
Product71;3;439;8
Product72;3;488;9
Product73;3;479;9
Product74;3;39;9
Product75;3;14;9
Product76;3;204;9
Product77;3;24;13
Add112;3;228;2
Add10;3;472;2
Product811;3;35;13
Product80;3;51;10
Product81;3;30;13
Product82;3;222;16
Product83;3;66;13
Product84;3;629;13
Product85;3;559;10
Product86;3;28;16
Product87;3;552;13
Product88;3;568;12
Product89;3;32;10
Product911;3;669;11
Product90;3;673;13
Product91;3;608;11
Product92;3;46;11
Product93;3;583;11
Product94;3;580;14
Product95;3;81;12
Product96;3;621;10
Product97;3;595;15
Product98;3;539;10
Product99;3;474;11
Subtract12;3;515;0
Subtract1;3;696;1
Subtract10;3;647;2
Subtract11;3;599;0
Subtract2;3;616;1
Subtract3;3;615;1
Subtract4;3;641;1
Subtract5;3;142;1
Subtract6;3;663;1
Subtract7;3;646;1
Subtract8;3;502;1
Subtract9;3;633;0
Add32;3;220;2
Product35;3;326;13
Product36;3;229;12
Product37;3;266;12
Add11;3;525;2
Add12;3;530;5
Add13;3;537;3
Add14;3;584;4
Add15;3;637;2
Add211;3;247;4
Add3;3;294;3
Add4;3;316;1
Add5;3;346;3
Add6;3;390;4
Add7;3;404;5
Add8;3;455;2
Add9;3;462;2
Constant1;3;7;0
Divide;3;645;0
Product115;3;468;7
Product116;3;510;12
Product10;3;492;11
Product11;3;503;14
Product12;3;337;14
Product13;3;351;10
Product14;3;487;12
Product15;3;39;10
Product16;3;60;17
Product17;3;72;15
Product18;3;276;14
Product19;3;290;11
Product213;3;620;14
Product20;3;434;14
Product21;3;310;14
Product22;3;333;11
Product23;3;442;16
Product24;3;35;14
Product25;3;58;10
Product26;3;104;14
Product27;3;335;15
Product28;3;346;17
Product29;3;385;15
Product3;3;391;10
Product30;3;269;14
Product31;3;316;15
Product32;3;345;12
Product33;3;267;16
Product34;3;289;12
Product38;3;270;16
Product39;3;52;18
Product4;3;430;10
Product40;3;76;8
Product41;3;88;12
Product42;3;23;16
Product43;3;61;17
Product44;3;78;13
Product45;3;20;13
Product46;3;64;13
Product47;3;71;17
Product48;3;152;14
Product49;3;166;9
Product5;3;546;16
Product50;3;170;17
Product51;3;50;17
Product52;3;100;13
Product53;3;116;15
Product6;3;354;18
Product7;3;363;14
Product8;3;498;11
Product9;3;484;15
Subtract;3;409;1
Add;3;239;1
Add1;3;56;4
Add2;3;60;2
Constant;3;1;0
Product;3;34;13
Product1;3;30;14
Product2;3;34;14
Ldiff_UU_del_1;4;1;0
Ldiff_UV_del_1;4;7;0
Ldiff_UW_del_1;4;1;0
Ldiff_VU_del_1;4;40;0
Ldiff_VV_del_1;4;4;0
Ldiff_VW_del_1;4;12;0
Ldiff_WU_del_1;4;4;0
Ldiff_WV_del_1;4;0;0
Ldiff_WW_del_1;4;11;0
R_U;4;9;0
R_V;4;7;0
R_W;4;6;0
Product108;4;754;10
Product110;4;707;13
Product109;4;751;15
Product111;4;665;17
Product210;4;739;17
Product310;4;665;18
Product410;4;708;18
Product510;4;709;18
Product610;4;710;15
Product710;4;711;17
Product810;4;714;19
Product910;4;710;16
Inv_11;4;765;0
Inv_12;4;719;0
Inv_13;4;744;0
Inv_21;4;717;0
Inv_22;4;717;0
Inv_23;4;759;0
Inv_31;4;735;0
Inv_32;4;751;0
Inv_33;4;762;0
Inv_41;4;718;0
Inv_42;4;760;0
Inv_43;4;717;0
Add30;4;665;4
Add110;4;707;3
Add101;4;71;2
Add111;4;689;4
Add121;4;129;3
Add131;4;672;3
Add141;4;676;2
Add151;4;703;3
Add16;4;621;4
Add17;4;698;6
Add18;4;555;4
Add19;4;608;6
Add210;4;88;3
Add20;4;661;3
Add21;4;676;4
Add22;4;582;2
Add23;4;632;5
Add24;4;663;4
Add25;4;703;4
Add26;4;480;5
Add27;4;528;5
Add28;4;590;5
Add29;4;635;5
Add31;4;679;3
Add41;4;676;6
Add51;4;717;4
Product114;4;635;10
Add61;4;104;2
Add71;4;653;5
Add81;4;501;3
Add91;4;660;4
Product112;4;5;15
Product113;4;38;11
Product1010;4;17;14
Product100;4;350;17
Product101;4;53;18
Product102;4;607;11
Product103;4;555;16
Product104;4;549;13
Product105;4;523;13
Product106;4;381;12
Product107;4;105;18
Product291;4;604;17
Product121;4;5;16
Product131;4;34;15
Product141;4;43;16
Product151;4;76;9
Product161;4;49;11
Product171;4;25;18
Product181;4;21;14
Product191;4;6;15
Product211;4;27;10
Product201;4;684;11
Product212;4;648;19
Product221;4;27;11
Product231;4;41;16
Product241;4;31;15
Product251;4;46;13
Product261;4;46;14
Product271;4;8;12
Product281;4;52;19
Product501;4;6;16
Product311;4;60;20
Product301;4;90;17
Product312;4;18;16
Product321;4;12;18
Product331;4;50;18
Product341;4;33;14
Product351;4;49;12
Product361;4;53;19
Product371;4;64;14
Product381;4;471;15
Product391;4;472;16
Product411;4;12;19
Product401;4;41;18
Product412;4;12;20
Product421;4;47;12
Product431;4;27;12
Product441;4;683;15
Product451;4;44;13
Product461;4;54;17
Product471;4;44;14
Product481;4;20;15
Product491;4;14;10
Product511;4;660;19
Product78;4;540;19
Product79;4;528;13
Product512;4;47;13
Product521;4;653;18
Product531;4;59;14
Product54;4;62;15
Product55;4;83;16
Product56;4;36;14
Product57;4;7;19
Product58;4;37;13
Product59;4;16;19
Product611;4;36;15
Product60;4;666;14
Product61;4;13;16
Product62;4;666;15
Product63;4;47;14
Product64;4;44;15
Product65;4;14;11
Product66;4;46;16
Product67;4;9;11
Product68;4;682;12
Product69;4;45;13
Product711;4;634;17
Product70;4;583;16
Product71;4;605;15
Product72;4;534;17
Product73;4;483;16
Product74;4;38;14
Product75;4;45;14
Product76;4;216;16
Product77;4;31;17
Add112;4;270;4
Add10;4;567;5
Product811;4;38;15
Product80;4;62;17
Product81;4;89;16
Product82;4;224;20
Product83;4;77;21
Product84;4;672;15
Product85;4;575;16
Product86;4;9;12
Product87;4;561;19
Product88;4;544;18
Product89;4;18;17
Product911;4;630;17
Product90;4;676;13
Product91;4;618;16
Product92;4;55;17
Product93;4;608;17
Product94;4;566;13
Product95;4;30;17
Product96;4;601;18
Product97;4;529;14
Product98;4;521;18
Product99;4;489;11
Subtract12;4;701;0
Subtract1;4;660;1
Subtract10;4;642;0
Subtract11;4;575;1
Subtract2;4;702;1
Subtract3;4;624;2
Subtract4;4;538;0
Subtract5;4;658;1
Subtract6;4;172;1
Subtract7;4;691;1
Subtract8;4;661;0
Subtract9;4;628;2
Add32;4;260;6
Product35;4;426;17
Product36;4;323;16
Product37;4;344;20
Add11;4;575;2
Add12;4;582;3
Add13;4;617;6
Add14;4;641;4
Add15;4;646;3
Add211;4;316;3
Add3;4;367;4
Add4;4;409;5
Add5;4;432;6
Add6;4;449;1
Add7;4;496;3
Add8;4;513;5
Add9;4;543;5
Constant1;4;9;0
Divide;4;651;0
Product115;4;499;13
Product116;4;504;12
Product10;4;508;18
Product11;4;554;15
Product12;4;411;12
Product13;4;433;19
Product14;4;564;19
Product15;4;34;18
Product16;4;42;18
Product17;4;89;17
Product18;4;335;20
Product19;4;384;21
Product213;4;616;22
Product20;4;509;13
Product21;4;332;16
Product22;4;337;17
Product23;4;475;19
Product24;4;45;15
Product25;4;93;18
Product26;4;107;14
Product27;4;441;13
Product28;4;460;14
Product29;4;473;15
Product3;4;508;19
Product30;4;412;18
Product31;4;421;17
Product32;4;443;14
Product33;4;330;17
Product34;4;355;21
Product38;4;385;19
Product39;4;50;21
Product4;4;512;20
Product40;4;58;15
Product41;4;64;16
Product42;4;49;14
Product43;4;65;20
Product44;4;73;17
Product45;4;52;20
Product46;4;80;19
