# II 1.625
# samples 8
# modulo 13
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//mat_inv.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//mat_inv/RM107.xml
# vertex;sample;cycle;fu
Product77;0;21;6
Add112;0;27;1
Add10;0;77;4
Product811;0;16;7
Product80;0;32;6
Product81;0;23;4
Product82;0;22;10
Product83;0;26;6
Product84;0;14;8
Product85;0;33;7
Product86;0;10;5
Product87;0;16;8
Product88;0;13;7
Product89;0;16;9
Product911;0;111;8
Product90;0;23;6
Product91;0;39;8
Product92;0;25;6
Product93;0;25;7
Product94;0;18;7
Product95;0;20;9
Product96;0;11;8
Product97;0;1;9
Product98;0;15;9
Product99;0;14;10
Subtract12;0;110;0
Subtract1;0;51;0
Subtract10;0;37;0
Subtract11;0;105;0
Subtract2;0;28;0
Subtract3;0;98;0
Subtract4;0;34;0
Subtract5;0;43;0
Subtract6;0;107;0
Subtract7;0;109;0
Subtract8;0;104;0
Subtract9;0;48;0
Add32;0;22;2
Product35;0;42;10
Product36;0;11;9
Product37;0;19;7
Add11;0;82;3
Add12;0;87;3
Add13;0;92;2
Add14;0;97;1
Add15;0;102;4
Add211;0;32;2
Add3;0;37;5
Add4;0;42;0
Add5;0;47;3
Add6;0;52;3
Add7;0;57;2
Add8;0;67;2
Add9;0;72;1
Constant1;0;0;0
Divide;0;107;0
Product115;0;13;9
Product116;0;21;7
Product10;0;70;8
Product11;0;75;7
Product12;0;24;10
Product13;0;63;11
Product14;0;74;11
Product15;0;9;12
Product16;0;16;11
Product17;0;65;10
Product18;0;47;8
Product19;0;51;8
Product213;0;75;8
Product20;0;59;10
Product21;0;15;10
Product22;0;19;8
Product23;0;62;9
Product24;0;47;9
Product25;0;54;11
Product26;0;58;9
Product27;0;36;10
Product28;0;41;12
Product29;0;51;9
Product3;0;12;10
Product30;0;13;11
Product31;0;25;11
Product32;0;47;10
Product33;0;19;10
Product34;0;32;11
Product38;0;36;11
Product39;0;13;12
Product4;0;18;9
Product40;0;17;13
Product41;0;23;12
Product42;0;8;11
Product43;0;12;12
Product44;0;20;11
Product45;0;8;12
Product46;0;12;13
Product47;0;19;12
Product48;0;10;13
Product49;0;14;11
Product5;0;24;12
Product50;0;18;10
Product51;0;3;12
Product52;0;7;12
Product53;0;18;11
Product6;0;11;13
Product7;0;18;12
Product8;0;29;13
Product9;0;65;13
Subtract;0;62;0
Add;0;6;3
Add1;0;5;3
Add2;0;5;4
Constant;0;0;0
Product;0;2;13
Product1;0;1;12
Product2;0;1;13
Ldiff_UU_del_1;1;2;0
Ldiff_UV_del_1;1;2;0
Ldiff_UW_del_1;1;2;0
Ldiff_VU_del_1;1;2;0
Ldiff_VV_del_1;1;2;0
Ldiff_VW_del_1;1;2;0
Ldiff_WU_del_1;1;2;0
Ldiff_WV_del_1;1;2;0
Ldiff_WW_del_1;1;2;0
R_U;1;2;0
R_V;1;2;0
R_W;1;2;0
Product108;1;123;13
Product110;1;123;14
Product109;1;123;15
Product111;1;123;16
Product210;1;123;17
Product310;1;123;18
Product410;1;123;19
Product510;1;123;20
Product610;1;123;21
Product710;1;123;22
Product810;1;123;23
Product910;1;123;24
Inv_11;1;127;0
Inv_12;1;127;0
Inv_13;1;127;0
Inv_21;1;127;0
Inv_22;1;127;0
Inv_23;1;127;0
Inv_31;1;127;0
Inv_32;1;127;0
Inv_33;1;127;0
Inv_41;1;127;0
Inv_42;1;127;0
Inv_43;1;127;0
Add30;1;106;3
Add110;1;118;3
Add101;1;39;4
Add111;1;62;4
Add121;1;101;5
Add131;1;116;5
Add141;1;102;6
Add151;1;118;4
Add16;1;38;6
Add17;1;111;2
Add18;1;32;4
Add19;1;38;7
Add210;1;39;5
Add20;1;55;1
Add21;1;61;4
Add22;1;27;5
Add23;1;32;5
Add24;1;45;6
Add25;1;54;4
Add26;1;25;8
Add27;1;98;3
Add28;1;112;4
Add29;1;117;6
Add31;1;118;6
Add41;1;23;6
Add51;1;117;7
Product114;1;47;13
Add61;1;17;4
Add71;1;115;7
Add81;1;28;5
Add91;1;43;5
Product112;1;12;14
Product113;1;114;14
Product1010;1;41;14
Product100;1;17;14
Product101;1;3;14
Product102;1;24;14
Product103;1;40;14
Product104;1;22;13
Product105;1;91;14
Product106;1;21;14
Product107;1;13;15
Product291;1;24;15
Product121;1;17;15
Product131;1;29;15
Product141;1;14;15
Product151;1;22;14
Product161;1;13;16
Product171;1;3;16
Product181;1;3;17
Product191;1;13;17
Product211;1;69;16
Product201;1;26;18
Product212;1;11;16
Product221;1;10;15
Product231;1;108;17
Product241;1;5;13
Product251;1;14;16
Product261;1;7;13
Product271;1;9;15
Product281;1;102;17
Product501;1;88;16
Product311;1;80;15
Product301;1;12;15
Product312;1;13;19
Product321;1;4;18
Product331;1;5;14
Product341;1;4;19
Product351;1;16;18
Product361;1;11;18
Product371;1;24;19
Product381;1;21;15
Product391;1;22;16
Product411;1;83;15
Product401;1;54;16
Product412;1;15;17
Product421;1;29;19
Product431;1;11;20
Product441;1;58;25
Product451;1;20;14
Product461;1;35;17
Product471;1;34;16
Product481;1;5;16
Product491;1;93;18
Product511;1;95;20
Product78;1;26;20
Product79;1;49;17
Product512;1;86;17
Product521;1;101;18
Product531;1;98;15
Product54;1;92;17
Product55;1;96;17
Product56;1;11;21
Product57;1;3;20
Product58;1;14;18
Product59;1;13;21
Product611;1;5;18
Product60;1;22;18
Product61;1;101;19
Product62;1;85;16
Product63;1;89;22
Product64;1;7;17
Product65;1;12;16
Product66;1;7;18
Product67;1;9;19
Product68;1;107;21
Product69;1;25;17
Product711;1;93;19
Product70;1;21;18
Product71;1;24;23
Product72;1;20;19
Product73;1;44;19
Product74;1;30;21
Product75;1;4;22
Product76;1;14;19
Product77;1;23;20
Add112;1;29;2
Add10;1;79;7
Product811;1;18;20
Product80;1;34;19
Product81;1;25;18
Product82;1;24;24
Product83;1;28;20
Product84;1;16;22
Product85;1;35;20
Product86;1;12;19
Product87;1;18;21
Product88;1;15;21
Product89;1;18;22
Product911;1;113;21
Product90;1;25;20
Product91;1;41;22
Product92;1;27;20
Product93;1;27;21
Product94;1;20;20
Product95;1;22;22
Product96;1;13;22
Product97;1;3;23
Product98;1;17;23
Product99;1;16;24
Subtract12;1;112;1
Subtract1;1;53;1
Subtract10;1;39;1
Subtract11;1;107;1
Subtract2;1;30;1
Subtract3;1;100;1
Subtract4;1;36;1
Subtract5;1;45;1
Subtract6;1;109;1
Subtract7;1;111;1
Subtract8;1;106;1
Subtract9;1;50;1
Add32;1;24;8
Product35;1;44;23
Product36;1;13;23
Product37;1;21;20
Add11;1;84;7
Add12;1;89;9
Add13;1;94;3
Add14;1;99;5
Add15;1;104;8
Add211;1;34;6
Add3;1;39;9
Add4;1;44;5
Add5;1;49;7
Add6;1;54;6
Add7;1;59;4
Add8;1;69;6
Add9;1;74;5
Constant1;1;2;0
Divide;1;109;0
Product115;1;15;23
Product116;1;23;21
Product10;1;72;21
Product11;1;77;21
Product12;1;26;24
Product13;1;65;25
Product14;1;76;25
Product15;1;11;26
Product16;1;18;24
Product17;1;67;24
Product18;1;49;22
Product19;1;53;22
Product213;1;77;22
Product20;1;61;23
Product21;1;17;24
Product22;1;21;21
Product23;1;64;23
Product24;1;49;23
Product25;1;56;25
Product26;1;60;22
Product27;1;38;24
Product28;1;43;26
Product29;1;53;23
Product3;1;14;24
Product30;1;15;25
Product31;1;27;25
Product32;1;49;24
Product33;1;21;23
Product34;1;34;24
Product38;1;38;25
Product39;1;15;26
Product4;1;20;22
Product40;1;19;26
Product41;1;25;26
Product42;1;10;25
Product43;1;14;26
Product44;1;22;24
Product45;1;10;26
Product46;1;14;27
Product47;1;21;25
Product48;1;12;27
Product49;1;16;25
Product5;1;26;26
Product50;1;20;23
Product51;1;5;25
Product52;1;9;25
Product53;1;20;24
Product6;1;13;27
Product7;1;20;25
Product8;1;31;26
Product9;1;67;27
Subtract;1;64;1
Add;1;8;7
Add1;1;7;5
Add2;1;7;6
Constant;1;2;0
Product;1;4;27
Product1;1;3;26
Product2;1;3;27
Ldiff_UU_del_1;2;3;0
Ldiff_UV_del_1;2;3;0
Ldiff_UW_del_1;2;3;0
Ldiff_VU_del_1;2;3;0
Ldiff_VV_del_1;2;3;0
Ldiff_VW_del_1;2;3;0
Ldiff_WU_del_1;2;3;0
Ldiff_WV_del_1;2;3;0
Ldiff_WW_del_1;2;3;0
R_U;2;3;0
R_V;2;3;0
R_W;2;3;0
Product108;2;124;26
Product110;2;124;27
Product109;2;124;28
Product111;2;124;29
Product210;2;124;30
Product310;2;124;31
Product410;2;124;32
Product510;2;124;33
Product610;2;124;34
Product710;2;124;35
Product810;2;124;36
Product910;2;124;37
Inv_11;2;128;0
Inv_12;2;128;0
Inv_13;2;128;0
Inv_21;2;128;0
Inv_22;2;128;0
Inv_23;2;128;0
Inv_31;2;128;0
Inv_32;2;128;0
Inv_33;2;128;0
Inv_41;2;128;0
Inv_42;2;128;0
Inv_43;2;128;0
Add30;2;107;4
Add110;2;119;7
Add101;2;40;8
Add111;2;63;10
Add121;2;102;11
Add131;2;117;10
Add141;2;103;9
Add151;2;119;8
Add16;2;39;11
Add17;2;112;8
Add18;2;33;7
Add19;2;39;12
Add210;2;40;9
Add20;2;56;7
Add21;2;62;8
Add22;2;28;9
Add23;2;33;8
Add24;2;46;9
Add25;2;55;5
Add26;2;26;13
Add27;2;99;9
Add28;2;113;6
Add29;2;118;10
Add31;2;119;10
Add41;2;24;12
Add51;2;118;11
Product114;2;48;26
Add61;2;18;6
Add71;2;116;10
Add81;2;29;6
Add91;2;44;7
Product112;2;13;28
Product113;2;115;27
Product1010;2;42;28
Product100;2;18;27
Product101;2;4;28
Product102;2;25;28
Product103;2;41;28
Product104;2;23;27
Product105;2;92;28
Product106;2;22;27
Product107;2;14;29
Product291;2;25;29
Product121;2;18;28
Product131;2;30;29
Product141;2;15;29
Product151;2;23;28
Product161;2;14;30
Product171;2;4;30
Product181;2;4;31
Product191;2;14;31
Product211;2;70;29
Product201;2;27;32
Product212;2;12;30
Product221;2;11;28
Product231;2;109;30
Product241;2;6;27
Product251;2;15;30
Product261;2;8;26
Product271;2;10;29
Product281;2;103;31
Product501;2;89;29
Product311;2;81;29
Product301;2;13;29
Product312;2;14;33
Product321;2;5;31
Product331;2;6;28
Product341;2;5;32
Product351;2;17;32
Product361;2;12;32
Product371;2;25;33
Product381;2;22;28
Product391;2;23;30
Product411;2;84;29
Product401;2;55;30
Product412;2;16;31
Product421;2;30;33
Product431;2;12;34
Product441;2;59;38
Product451;2;21;27
Product461;2;36;31
Product471;2;35;29
Product481;2;6;30
Product491;2;94;32
Product511;2;96;33
Product78;2;27;34
Product79;2;50;30
Product512;2;87;30
Product521;2;102;31
Product531;2;99;28
Product54;2;93;31
Product55;2;97;31
Product56;2;12;35
Product57;2;4;34
Product58;2;15;32
Product59;2;14;35
Product611;2;6;32
Product60;2;23;32
Product61;2;102;32
Product62;2;86;29
Product63;2;90;36
Product64;2;8;30
Product65;2;13;30
Product66;2;8;31
Product67;2;10;33
Product68;2;108;35
Product69;2;26;31
Product711;2;94;33
Product70;2;22;31
Product71;2;25;37
Product72;2;21;32
Product73;2;45;33
Product74;2;31;34
Product75;2;5;35
Product76;2;15;33
Product77;2;24;33
Add112;2;30;8
Add10;2;80;11
Product811;2;19;34
Product80;2;35;32
Product81;2;26;32
Product82;2;25;38
Product83;2;29;34
Product84;2;17;36
Product85;2;36;34
Product86;2;13;33
Product87;2;19;35
Product88;2;16;35
Product89;2;19;36
Product911;2;114;35
Product90;2;26;34
Product91;2;42;36
Product92;2;28;34
Product93;2;28;35
Product94;2;21;33
Product95;2;23;36
Product96;2;14;36
Product97;2;4;37
Product98;2;18;36
Product99;2;17;38
Subtract12;2;113;2
Subtract1;2;54;2
Subtract10;2;40;2
Subtract11;2;108;2
Subtract2;2;31;2
Subtract3;2;101;2
Subtract4;2;37;2
Subtract5;2;46;2
Subtract6;2;110;2
Subtract7;2;112;2
Subtract8;2;107;2
Subtract9;2;51;2
Add32;2;25;11
Product35;2;45;37
Product36;2;14;37
Product37;2;22;33
Add11;2;85;10
Add12;2;90;12
Add13;2;95;9
Add14;2;100;7
Add15;2;105;12
Add211;2;35;8
Add3;2;40;13
Add4;2;45;8
Add5;2;50;13
Add6;2;55;7
Add7;2;60;10
Add8;2;70;8
Add9;2;75;9
Constant1;2;3;0
Divide;2;110;0
Product115;2;16;37
Product116;2;24;34
Product10;2;73;34
Product11;2;78;35
Product12;2;27;38
Product13;2;66;39
Product14;2;77;39
Product15;2;12;40
Product16;2;19;38
Product17;2;68;38
Product18;2;50;35
Product19;2;54;36
Product213;2;78;36
Product20;2;62;37
Product21;2;18;37
Product22;2;22;34
Product23;2;65;37
Product24;2;50;36
Product25;2;57;38
Product26;2;61;35
Product27;2;39;38
Product28;2;44;39
Product29;2;54;37
Product3;2;15;38
Product30;2;16;39
Product31;2;28;39
Product32;2;50;37
Product33;2;22;36
Product34;2;35;37
Product38;2;39;39
Product39;2;16;40
Product4;2;21;35
Product40;2;20;39
Product41;2;26;40
Product42;2;11;38
Product43;2;15;40
Product44;2;23;38
Product45;2;11;39
Product46;2;15;41
Product47;2;22;38
Product48;2;13;41
Product49;2;17;39
Product5;2;27;40
Product50;2;21;36
Product51;2;6;39
Product52;2;10;39
Product53;2;21;37
Product6;2;14;41
Product7;2;21;38
Product8;2;32;40
Product9;2;68;41
Subtract;2;65;2
Add;2;9;9
Add1;2;8;11
Add2;2;8;12
Constant;2;3;0
Product;2;5;40
Product1;2;4;40
Product2;2;4;41
Ldiff_UU_del_1;3;5;0
Ldiff_UV_del_1;3;5;0
Ldiff_UW_del_1;3;5;0
Ldiff_VU_del_1;3;5;0
Ldiff_VV_del_1;3;5;0
Ldiff_VW_del_1;3;5;0
Ldiff_WU_del_1;3;5;0
Ldiff_WV_del_1;3;5;0
Ldiff_WW_del_1;3;5;0
R_U;3;5;0
R_V;3;5;0
R_W;3;5;0
Product108;3;126;39
Product110;3;126;40
Product109;3;126;41
Product111;3;126;42
Product210;3;126;43
Product310;3;126;44
Product410;3;126;45
Product510;3;126;46
Product610;3;126;47
Product710;3;126;48
Product810;3;126;49
Product910;3;126;50
Inv_11;3;130;0
Inv_12;3;130;0
Inv_13;3;130;0
Inv_21;3;130;0
Inv_22;3;130;0
Inv_23;3;130;0
Inv_31;3;130;0
Inv_32;3;130;0
Inv_33;3;130;0
Inv_41;3;130;0
Inv_42;3;130;0
Inv_43;3;130;0
Add30;3;109;9
Add110;3;121;10
Add101;3;42;8
Add111;3;65;14
Add121;3;104;15
Add131;3;119;12
Add141;3;105;14
Add151;3;121;11
Add16;3;41;13
Add17;3;114;10
Add18;3;35;10
Add19;3;41;14
Add210;3;42;9
Add20;3;58;9
Add21;3;64;13
Add22;3;30;12
Add23;3;35;11
Add24;3;48;12
Add25;3;57;10
Add26;3;28;15
Add27;3;101;11
Add28;3;115;14
Add29;3;120;10
Add31;3;121;13
Add41;3;26;16
Add51;3;120;11
Product114;3;50;40
Add61;3;20;11
Add71;3;118;15
Add81;3;31;11
Add91;3;46;12
Product112;3;15;42
Product113;3;117;42
Product1010;3;44;41
Product100;3;20;40
Product101;3;6;41
Product102;3;27;42
Product103;3;43;42
Product104;3;25;41
Product105;3;94;42
Product106;3;24;41
Product107;3;16;43
Product291;3;27;43
Product121;3;20;41
Product131;3;32;42
Product141;3;17;43
Product151;3;25;42
Product161;3;16;44
Product171;3;6;43
Product181;3;6;44
Product191;3;16;45
Product211;3;72;42
Product201;3;29;46
Product212;3;14;44
Product221;3;13;43
Product231;3;111;43
Product241;3;8;39
Product251;3;17;44
Product261;3;10;40
Product271;3;12;43
Product281;3;105;45
Product501;3;91;44
Product311;3;83;42
Product301;3;15;43
Product312;3;16;47
Product321;3;7;44
Product331;3;8;40
Product341;3;7;45
Product351;3;19;45
Product361;3;14;46
Product371;3;27;47
Product381;3;24;42
Product391;3;25;44
Product411;3;86;41
Product401;3;57;43
Product412;3;18;44
Product421;3;32;46
Product431;3;14;48
Product441;3;61;51
Product451;3;23;41
Product461;3;38;45
Product471;3;37;43
Product481;3;8;42
Product491;3;96;45
Product511;3;98;46
Product78;3;29;48
Product79;3;52;45
Product512;3;89;44
Product521;3;104;46
Product531;3;101;42
Product54;3;95;45
Product55;3;99;43
Product56;3;14;49
Product57;3;6;47
Product58;3;17;46
Product59;3;16;49
Product611;3;8;44
Product60;3;25;46
Product61;3;104;47
Product62;3;88;43
Product63;3;92;50
Product64;3;10;44
Product65;3;15;44
Product66;3;10;45
Product67;3;12;47
Product68;3;110;48
Product69;3;28;45
Product711;3;96;46
Product70;3;24;45
Product71;3;27;51
Product72;3;23;46
Product73;3;47;45
Product74;3;33;47
Product75;3;7;48
Product76;3;17;47
Product77;3;26;48
Add112;3;32;10
Add10;3;82;14
Product811;3;21;46
Product80;3;37;46
Product81;3;28;46
Product82;3;27;52
Product83;3;31;47
Product84;3;19;49
Product85;3;38;48
Product86;3;15;47
Product87;3;21;47
Product88;3;18;48
Product89;3;21;48
Product911;3;116;49
Product90;3;28;48
Product91;3;44;49
Product92;3;30;48
Product93;3;30;49
Product94;3;23;47
Product95;3;25;50
Product96;3;16;50
Product97;3;6;50
Product98;3;20;49
Product99;3;19;51
Subtract12;3;115;3
Subtract1;3;56;3
Subtract10;3;42;3
Subtract11;3;110;3
Subtract2;3;33;3
Subtract3;3;103;3
Subtract4;3;39;3
Subtract5;3;48;3
Subtract6;3;112;3
Subtract7;3;114;3
Subtract8;3;109;3
Subtract9;3;53;3
Add32;3;27;16
Product35;3;47;49
Product36;3;16;51
Product37;3;24;47
Add11;3;87;13
Add12;3;92;17
Add13;3;97;11
Add14;3;102;15
Add15;3;107;12
Add211;3;37;16
Add3;3;42;13
Add4;3;47;13
Add5;3;52;17
Add6;3;57;12
Add7;3;62;12
Add8;3;72;13
Add9;3;77;14
Constant1;3;5;0
Divide;3;112;0
Product115;3;18;50
Product116;3;26;49
Product10;3;75;48
Product11;3;80;49
Product12;3;29;52
Product13;3;68;53
Product14;3;79;53
Product15;3;14;54
Product16;3;21;50
Product17;3;70;51
Product18;3;52;50
Product19;3;56;50
Product213;3;80;50
Product20;3;64;51
Product21;3;20;50
Product22;3;24;48
Product23;3;67;51
Product24;3;52;51
Product25;3;59;51
Product26;3;63;49
Product27;3;41;52
Product28;3;46;52
Product29;3;56;51
Product3;3;17;52
Product30;3;18;52
Product31;3;30;53
Product32;3;52;52
Product33;3;24;50
Product34;3;37;51
Product38;3;41;53
Product39;3;18;53
Product4;3;23;49
Product40;3;22;52
Product41;3;28;54
Product42;3;13;53
Product43;3;17;54
Product44;3;25;52
Product45;3;13;54
Product46;3;17;55
Product47;3;24;52
Product48;3;15;55
Product49;3;19;52
Product5;3;29;54
Product50;3;23;50
Product51;3;8;51
Product52;3;12;53
Product53;3;23;51
Product6;3;16;55
Product7;3;23;52
Product8;3;34;52
Product9;3;70;54
Subtract;3;67;3
Add;3;11;17
Add1;3;10;13
Add2;3;10;14
Constant;3;5;0
Product;3;7;53
Product1;3;6;53
Product2;3;6;54
Ldiff_UU_del_1;4;7;0
Ldiff_UV_del_1;4;7;0
Ldiff_UW_del_1;4;7;0
Ldiff_VU_del_1;4;7;0
Ldiff_VV_del_1;4;7;0
Ldiff_VW_del_1;4;7;0
Ldiff_WU_del_1;4;7;0
Ldiff_WV_del_1;4;7;0
Ldiff_WW_del_1;4;7;0
R_U;4;7;0
R_V;4;7;0
R_W;4;7;0
Product108;4;128;53
Product110;4;128;54
Product109;4;128;55
Product111;4;128;56
Product210;4;128;57
Product310;4;128;58
Product410;4;128;59
Product510;4;128;60
Product610;4;128;61
Product710;4;128;62
Product810;4;128;63
Product910;4;128;64
Inv_11;4;132;0
Inv_12;4;132;0
Inv_13;4;132;0
Inv_21;4;132;0
Inv_22;4;132;0
Inv_23;4;132;0
Inv_31;4;132;0
Inv_32;4;132;0
Inv_33;4;132;0
Inv_41;4;132;0
Inv_42;4;132;0
Inv_43;4;132;0
Add30;4;111;14
Add110;4;123;12
Add101;4;44;13
Add111;4;67;16
Add121;4;106;17
Add131;4;121;15
Add141;4;107;14
Add151;4;123;13
Add16;4;43;16
Add17;4;116;15
Add18;4;37;18
Add19;4;43;17
Add210;4;44;14
Add20;4;60;14
Add21;4;66;18
Add22;4;32;14
Add23;4;37;19
Add24;4;50;20
Add25;4;59;15
Add26;4;30;18
Add27;4;103;16
Add28;4;117;18
Add29;4;122;15
Add31;4;123;15
Add41;4;28;18
Add51;4;122;16
Product114;4;52;55
Add61;4;22;14
Add71;4;120;15
Add81;4;33;16
Add91;4;48;15
Product112;4;17;56
Product113;4;119;56
Product1010;4;46;54
Product100;4;22;53
Product101;4;8;53
Product102;4;29;56
Product103;4;45;55
Product104;4;27;55
Product105;4;96;55
Product106;4;26;56
Product107;4;18;56
Product291;4;29;57
Product121;4;22;54
Product131;4;34;54
Product141;4;19;56
Product151;4;27;56
Product161;4;18;57
Product171;4;8;55
Product181;4;8;56
Product191;4;18;58
Product211;4;74;55
Product201;4;31;59
Product212;4;16;58
Product221;4;15;57
Product231;4;113;56
Product241;4;10;53
Product251;4;19;57
Product261;4;12;54
Product271;4;14;57
Product281;4;107;59
Product501;4;93;58
Product311;4;85;55
Product301;4;17;57
Product312;4;18;60
Product321;4;9;57
Product331;4;10;54
Product341;4;9;58
Product351;4;21;57
Product361;4;16;60
Product371;4;29;61
Product381;4;26;57
Product391;4;27;58
Product411;4;88;55
Product401;4;59;56
Product412;4;20;57
Product421;4;34;58
Product431;4;16;62
Product441;4;63;65
Product451;4;25;55
Product461;4;40;59
Product471;4;39;58
Product481;4;10;56
Product491;4;98;58
Product511;4;100;59
Product78;4;31;61
Product79;4;54;59
Product512;4;91;59
Product521;4;106;60
Product531;4;103;56
Product54;4;97;58
Product55;4;101;57
Product56;4;16;63
Product57;4;8;59
Product58;4;19;59
Product59;4;18;62
Product611;4;10;58
Product60;4;27;60
Product61;4;106;61
Product62;4;90;57
Product63;4;94;64
Product64;4;12;58
Product65;4;17;58
Product66;4;12;59
Product67;4;14;61
Product68;4;112;60
Product69;4;30;59
Product711;4;98;59
Product70;4;26;60
Product71;4;29;65
Product72;4;25;60
Product73;4;49;59
Product74;4;35;60
Product75;4;9;61
Product76;4;19;60
Product77;4;28;62
Add112;4;34;15
Add10;4;84;16
Product811;4;23;60
Product80;4;39;61
Product81;4;30;60
Product82;4;29;66
Product83;4;33;60
Product84;4;21;61
Product85;4;40;62
Product86;4;17;61
Product87;4;23;61
Product88;4;20;61
Product89;4;23;62
Product911;4;118;63
Product90;4;30;62
Product91;4;46;62
Product92;4;32;61
Product93;4;32;62
Product94;4;25;61
Product95;4;27;64
Product96;4;18;63
Product97;4;8;62
Product98;4;22;62
Product99;4;21;63
Subtract12;4;117;4
Subtract1;4;58;4
Subtract10;4;44;4
Subtract11;4;112;4
Subtract2;4;35;4
Subtract3;4;105;4
Subtract4;4;41;4
Subtract5;4;50;4
Subtract6;4;114;4
Subtract7;4;116;4
Subtract8;4;111;4
Subtract9;4;55;4
Add32;4;29;16
Product35;4;49;63
Product36;4;18;64
Product37;4;26;62
Add11;4;89;21
Add12;4;94;17
Add13;4;99;16
Add14;4;104;19
Add15;4;109;17
Add211;4;39;20
Add3;4;44;18
Add4;4;49;15
Add5;4;54;19
Add6;4;59;17
Add7;4;64;17
Add8;4;74;16
Add9;4;79;19
Constant1;4;7;0
Divide;4;114;0
Product115;4;20;63
Product116;4;28;63
Product10;4;77;62
Product11;4;82;63
Product12;4;31;65
Product13;4;70;66
Product14;4;81;67
Product15;4;16;68
Product16;4;23;64
Product17;4;72;64
Product18;4;54;64
Product19;4;58;63
Product213;4;82;64
Product20;4;66;65
Product21;4;22;63
Product22;4;26;63
Product23;4;69;65
Product24;4;54;65
Product25;4;61;64
Product26;4;65;64
Product27;4;43;66
Product28;4;48;65
Product29;4;58;64
Product3;4;19;65
Product30;4;20;65
Product31;4;32;66
Product32;4;54;66
Product33;4;26;65
Product34;4;39;66
Product38;4;43;67
Product39;4;20;66
Product4;4;25;63
Product40;4;24;66
Product41;4;30;68
Product42;4;15;67
Product43;4;19;67
Product44;4;27;66
Product45;4;15;68
Product46;4;19;68
