# II 1.08333
# samples 12
# modulo 13
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//mat_inv.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//mat_inv/RM181.xml
# vertex;sample;cycle;fu
Product113;1;19;13
Product1010;1;88;13
Product100;1;25;13
Product101;1;9;14
Product102;1;23;14
Product103;1;94;13
Product104;1;20;13
Product105;1;78;13
Product106;1;30;19
Product107;1;17;20
Product291;1;46;14
Product121;1;6;14
Product131;1;19;15
Product141;1;77;14
Product151;1;82;21
Product161;1;100;15
Product171;1;65;14
Product181;1;76;13
Product191;1;85;15
Product211;1;74;16
Product201;1;107;14
Product212;1;76;14
Product221;1;81;15
Product231;1;94;16
Product241;1;2;13
Product251;1;36;15
Product261;1;8;13
Product271;1;11;15
Product281;1;9;17
Product501;1;62;16
Product311;1;79;16
Product301;1;19;16
Product312;1;23;17
Product321;1;2;14
Product331;1;13;15
Product341;1;4;22
Product351;1;66;17
Product361;1;6;17
Product371;1;17;23
Product381;1;22;18
Product391;1;72;16
Product411;1;60;14
Product401;1;3;17
Product412;1;92;18
Product421;1;10;18
Product431;1;13;16
Product441;1;24;16
Product451;1;97;18
Product461;1;20;17
Product471;1;26;17
Product481;1;105;19
Product491;1;14;20
Product511;1;68;18
Product78;1;35;19
Product79;1;100;20
Product512;1;64;15
Product521;1;112;15
Product531;1;18;25
Product54;1;71;19
Product55;1;71;20
Product56;1;104;18
Product57;1;84;21
Product58;1;82;24
Product59;1;12;16
Product611;1;4;25
Product60;1;111;18
Product61;1;89;17
Product62;1;94;19
Product63;1;18;26
Product64;1;90;17
Product65;1;85;19
Product66;1;81;20
Product67;1;2;15
Product68;1;99;16
Product69;1;89;18
Product711;1;12;18
Product70;1;86;17
Product71;1;13;19
Product72;1;27;21
Product73;1;75;19
Product74;1;10;20
Product75;1;2;16
Product76;1;13;20
Product77;1;9;21
Add112;1;28;4
Add10;1;78;9
Product811;1;15;17
Product80;1;22;22
Product81;1;7;20
Product82;1;18;27
Product83;1;63;19
Product84;1;23;21
Product85;1;21;18
Product86;1;2;18
Product87;1;20;21
Product88;1;63;20
Product89;1;61;23
Product911;1;25;19
Product90;1;29;21
Product91;1;26;21
Product92;1;15;19
Product93;1;26;22
Product94;1;73;19
Product95;1;73;20
Product96;1;14;22
Product97;1;90;20
Product98;1;12;21
Product99;1;69;26
Subtract12;1;84;1
Subtract1;1;96;1
Subtract10;1;104;1
Subtract11;1;92;1
Subtract2;1;111;1
Subtract3;1;60;1
Subtract4;1;82;1
Subtract5;1;101;1
Subtract6;1;90;1
Subtract7;1;106;1
Subtract8;1;107;1
Subtract9;1;87;1
Add32;1;23;7
Product35;1;44;28
Product36;1;15;20
Product37;1;24;21
Add11;1;83;8
Add12;1;88;8
Add13;1;93;5
Add14;1;98;4
Add15;1;103;8
Add211;1;33;5
Add3;1;38;9
Add4;1;43;6
Add5;1;48;7
Add6;1;53;5
Add7;1;58;4
Add8;1;68;5
Add9;1;73;5
Constant1;1;1;0
Divide;1;108;0
Product115;1;12;22
Product116;1;91;23
Product10;1;76;22
Product11;1;80;21
Product12;1;22;24
Product13;1;26;24
Product14;1;36;22
Product15;1;2;22
Product16;1;7;22
Product17;1;69;27
Product18;1;19;22
Product19;1;24;23
Product213;1;99;21
Product20;1;29;22
Product21;1;33;23
Product22;1;53;23
Product23;1;59;24
Product24;1;34;22
Product25;1;43;28
Product26;1;56;29
Product27;1;11;24
Product28;1;25;23
Product29;1;31;29
Product3;1;14;24
Product30;1;30;30
Product31;1;36;23
Product32;1;49;24
Product33;1;23;25
Product34;1;40;25
Product38;1;31;30
Product39;1;8;23
Product4;1;19;23
Product40;1;16;23
Product41;1;20;25
Product42;1;8;24
Product43;1;19;24
Product44;1;26;25
Product45;1;14;26
Product46;1;18;31
Product47;1;22;25
Product48;1;11;25
Product49;1;15;23
Product5;1;25;24
Product50;1;19;25
Product51;1;4;31
Product52;1;12;25
Product53;1;16;24
Product6;1;16;25
Product7;1;21;25
Product8;1;28;24
Product9;1;66;27
Subtract;1;63;1
Add;1;6;5
Add1;1;6;6
Add2;1;6;7
Constant;1;1;0
Product;1;2;25
Product1;1;2;26
Product2;1;2;27
Ldiff_UU_del_1;2;2;0
Ldiff_UV_del_1;2;15;0
Ldiff_UW_del_1;2;2;0
Ldiff_VU_del_1;2;2;0
Ldiff_VV_del_1;2;2;0
Ldiff_VW_del_1;2;2;0
Ldiff_WU_del_1;2;2;0
Ldiff_WV_del_1;2;2;0
Ldiff_WW_del_1;2;2;0
R_U;2;2;0
R_V;2;2;0
R_W;2;2;0
Product108;2;123;26
Product110;2;123;27
Product109;2;123;28
Product111;2;123;29
Product210;2;123;30
Product310;2;123;31
Product410;2;123;32
Product510;2;123;33
Product610;2;123;34
Product710;2;123;35
Product810;2;123;36
Product910;2;123;37
Inv_11;2;127;0
Inv_12;2;127;0
Inv_13;2;127;0
Inv_21;2;127;0
Inv_22;2;127;0
Inv_23;2;127;0
Inv_31;2;127;0
Inv_32;2;127;0
Inv_33;2;127;0
Inv_41;2;127;0
Inv_42;2;127;0
Inv_43;2;127;0
Add30;2;74;8
Add110;2;92;6
Add101;2;80;6
Add111;2;112;6
Add121;2;82;7
Add131;2;117;10
Add141;2;101;9
Add151;2;116;10
Add16;2;92;7
Add17;2;115;7
Add18;2;68;6
Add19;2;83;9
Add210;2;89;8
Add20;2;105;8
Add21;2;110;8
Add22;2;89;9
Add23;2;96;10
Add24;2;110;9
Add25;2;116;11
Add26;2;38;12
Add27;2;85;6
Add28;2;105;9
Add29;2;113;9
Add31;2;108;8
Add41;2;88;10
Add51;2;118;10
Product114;2;93;28
Add61;2;54;7
Add71;2;66;11
Add81;2;77;13
Add91;2;110;10
Product112;2;10;26
Product113;2;20;26
Product1010;2;89;26
Product100;2;26;26
Product101;2;10;27
Product102;2;24;27
Product103;2;95;32
Product104;2;21;26
Product105;2;79;28
Product106;2;31;32
Product107;2;18;33
Product291;2;47;27
Product121;2;7;27
Product131;2;20;28
Product141;2;78;27
Product151;2;83;34
Product161;2;101;28
Product171;2;66;29
Product181;2;77;26
Product191;2;86;28
Product211;2;75;29
Product201;2;108;33
Product212;2;77;27
Product221;2;82;34
Product231;2;95;35
Product241;2;3;26
Product251;2;37;28
Product261;2;9;26
Product271;2;12;28
Product281;2;10;30
Product501;2;63;29
Product311;2;80;29
Product301;2;20;29
Product312;2;24;30
Product321;2;3;27
Product331;2;14;30
Product341;2;5;35
Product351;2;67;30
Product361;2;7;30
Product371;2;18;36
Product381;2;23;31
Product391;2;73;29
Product411;2;61;27
Product401;2;4;36
Product412;2;93;31
Product421;2;11;31
Product431;2;14;31
Product441;2;25;29
Product451;2;98;31
Product461;2;21;30
Product471;2;27;32
Product481;2;106;32
Product491;2;15;33
Product511;2;69;37
Product78;2;36;32
Product79;2;101;33
Product512;2;65;28
Product521;2;113;28
Product531;2;19;38
Product54;2;72;32
Product55;2;72;33
Product56;2;105;33
Product57;2;85;34
Product58;2;83;37
Product59;2;13;29
Product611;2;5;38
Product60;2;112;31
Product61;2;90;30
Product62;2;95;38
Product63;2;19;39
Product64;2;91;30
Product65;2;86;32
Product66;2;82;39
Product67;2;3;28
Product68;2;100;29
Product69;2;90;31
Product711;2;13;31
Product70;2;87;30
Product71;2;14;34
Product72;2;28;34
Product73;2;76;32
Product74;2;11;33
Product75;2;3;29
Product76;2;14;35
Product77;2;10;34
Add112;2;29;7
Add10;2;79;12
Product811;2;16;30
Product80;2;23;35
Product81;2;8;33
Product82;2;19;40
Product83;2;64;32
Product84;2;24;34
Product85;2;22;31
Product86;2;3;31
Product87;2;21;34
Product88;2;64;33
Product89;2;62;36
Product911;2;26;32
Product90;2;30;40
Product91;2;27;36
Product92;2;16;32
Product93;2;27;37
Product94;2;74;32
Product95;2;74;33
Product96;2;15;35
Product97;2;91;33
Product98;2;13;34
Product99;2;70;39
Subtract12;2;85;2
Subtract1;2;97;2
Subtract10;2;105;2
Subtract11;2;93;2
Subtract2;2;112;2
Subtract3;2;61;2
Subtract4;2;83;2
Subtract5;2;102;2
Subtract6;2;91;2
Subtract7;2;107;2
Subtract8;2;108;2
Subtract9;2;88;2
Add32;2;24;10
Product35;2;45;41
Product36;2;16;33
Product37;2;25;34
Add11;2;84;11
Add12;2;89;11
Add13;2;94;8
Add14;2;99;7
Add15;2;104;11
Add211;2;34;8
Add3;2;39;12
Add4;2;44;11
Add5;2;49;11
Add6;2;54;8
Add7;2;59;7
Add8;2;69;9
Add9;2;74;10
Constant1;2;2;0
Divide;2;109;0
Product115;2;13;35
Product116;2;92;38
Product10;2;77;35
Product11;2;81;34
Product12;2;23;37
Product13;2;27;39
Product14;2;37;35
Product15;2;3;35
Product16;2;8;35
Product17;2;70;40
Product18;2;20;35
Product19;2;25;36
Product213;2;100;34
Product20;2;30;41
Product21;2;34;36
Product22;2;54;36
Product23;2;60;37
Product24;2;35;35
Product25;2;44;41
Product26;2;57;42
Product27;2;12;37
Product28;2;26;36
Product29;2;32;42
Product3;2;15;37
Product30;2;31;43
Product31;2;37;36
Product32;2;50;37
Product33;2;24;38
Product34;2;41;38
Product38;2;32;43
Product39;2;9;36
Product4;2;20;36
Product40;2;17;42
Product41;2;21;38
Product42;2;9;37
Product43;2;20;37
Product44;2;27;40
Product45;2;15;39
Product46;2;19;44
Product47;2;23;38
Product48;2;12;38
Product49;2;16;36
Product5;2;26;37
Product50;2;20;38
Product51;2;5;44
Product52;2;13;38
Product53;2;17;43
Product6;2;17;44
Product7;2;22;38
Product8;2;29;37
Product9;2;67;40
Subtract;2;64;2
Add;2;7;8
Add1;2;7;9
Add2;2;7;10
Constant;2;2;0
Product;2;3;38
Product1;2;3;39
Product2;2;3;40
Ldiff_UU_del_1;3;3;0
Ldiff_UV_del_1;3;16;0
Ldiff_UW_del_1;3;3;0
Ldiff_VU_del_1;3;3;0
Ldiff_VV_del_1;3;3;0
Ldiff_VW_del_1;3;3;0
Ldiff_WU_del_1;3;3;0
Ldiff_WV_del_1;3;3;0
Ldiff_WW_del_1;3;3;0
R_U;3;3;0
R_V;3;3;0
R_W;3;3;0
Product108;3;124;39
Product110;3;124;40
Product109;3;124;41
Product111;3;124;42
Product210;3;124;43
Product310;3;124;44
Product410;3;124;45
Product510;3;124;46
Product610;3;124;47
Product710;3;124;48
Product810;3;124;49
Product910;3;124;50
Inv_11;3;128;0
Inv_12;3;128;0
Inv_13;3;128;0
Inv_21;3;128;0
Inv_22;3;128;0
Inv_23;3;128;0
Inv_31;3;128;0
Inv_32;3;128;0
Inv_33;3;128;0
Inv_41;3;128;0
Inv_42;3;128;0
Inv_43;3;128;0
Add30;3;75;12
Add110;3;93;9
Add101;3;81;9
Add111;3;113;11
Add121;3;83;12
Add131;3;118;13
Add141;3;102;12
Add151;3;117;13
Add16;3;93;10
Add17;3;116;14
Add18;3;69;10
Add19;3;84;12
Add210;3;90;15
Add20;3;106;11
Add21;3;111;11
Add22;3;90;16
Add23;3;97;13
Add24;3;111;12
Add25;3;117;14
Add26;3;39;15
Add27;3;86;9
Add28;3;106;12
Add29;3;114;13
Add31;3;109;13
Add41;3;89;13
Add51;3;119;13
Product114;3;94;41
Add61;3;55;10
Add71;3;67;14
Add81;3;78;16
Add91;3;111;13
Product112;3;11;39
Product113;3;21;39
Product1010;3;90;39
Product100;3;27;41
Product101;3;11;40
Product102;3;25;40
Product103;3;96;45
Product104;3;22;39
Product105;3;80;41
Product106;3;32;45
Product107;3;19;46
Product291;3;48;40
Product121;3;8;40
Product131;3;21;41
Product141;3;79;42
Product151;3;84;47
Product161;3;102;41
Product171;3;67;42
Product181;3;78;39
Product191;3;87;41
Product211;3;76;42
Product201;3;109;46
Product212;3;78;40
Product221;3;83;47
Product231;3;96;48
Product241;3;4;45
Product251;3;38;41
Product261;3;10;39
Product271;3;13;41
Product281;3;11;43
Product501;3;64;42
Product311;3;81;42
Product301;3;21;42
Product312;3;25;43
Product321;3;4;46
Product331;3;15;43
Product341;3;6;48
Product351;3;68;43
Product361;3;8;43
Product371;3;19;49
Product381;3;24;44
Product391;3;74;42
Product411;3;62;40
Product401;3;5;49
Product412;3;94;44
Product421;3;12;44
Product431;3;15;44
Product441;3;26;42
Product451;3;99;44
Product461;3;22;43
Product471;3;28;45
Product481;3;107;45
Product491;3;16;46
Product511;3;70;50
Product78;3;37;45
Product79;3;102;46
Product512;3;66;43
Product521;3;114;41
Product531;3;20;51
Product54;3;73;45
Product55;3;73;46
Product56;3;106;46
Product57;3;86;47
Product58;3;84;50
Product59;3;14;44
Product611;3;6;51
Product60;3;113;44
Product61;3;91;43
Product62;3;96;51
Product63;3;20;52
Product64;3;92;45
Product65;3;87;45
Product66;3;83;52
Product67;3;4;47
Product68;3;101;42
Product69;3;91;44
Product711;3;14;46
Product70;3;88;43
Product71;3;15;47
Product72;3;29;47
Product73;3;77;45
Product74;3;12;46
Product75;3;4;48
Product76;3;15;48
Product77;3;11;47
Add112;3;30;11
Add10;3;80;15
Product811;3;17;49
Product80;3;24;48
Product81;3;9;46
Product82;3;20;53
Product83;3;65;45
Product84;3;25;47
Product85;3;23;44
Product86;3;4;50
Product87;3;22;47
Product88;3;65;46
Product89;3;63;49
Product911;3;27;47
Product90;3;31;53
Product91;3;28;49
Product92;3;17;51
Product93;3;28;50
Product94;3;75;45
Product95;3;75;46
Product96;3;16;48
Product97;3;92;48
Product98;3;14;49
Product99;3;71;52
Subtract12;3;86;3
Subtract1;3;98;3
Subtract10;3;106;3
Subtract11;3;94;3
Subtract2;3;113;3
Subtract3;3;62;3
Subtract4;3;84;3
Subtract5;3;103;3
Subtract6;3;92;3
Subtract7;3;108;3
Subtract8;3;109;3
Subtract9;3;89;3
Add32;3;25;17
Product35;3;46;54
Product36;3;17;52
Product37;3;26;47
Add11;3;85;14
Add12;3;90;18
Add13;3;95;12
Add14;3;100;12
Add15;3;105;14
Add211;3;35;13
Add3;3;40;15
Add4;3;45;14
Add5;3;50;14
Add6;3;55;11
Add7;3;60;10
Add8;3;70;14
Add9;3;75;14
Constant1;3;3;0
Divide;3;110;0
Product115;3;14;50
Product116;3;93;51
Product10;3;78;48
Product11;3;82;53
Product12;3;24;50
Product13;3;28;52
Product14;3;38;48
Product15;3;4;54
Product16;3;9;48
Product17;3;71;53
Product18;3;21;48
Product19;3;26;49
Product213;3;101;47
Product20;3;31;54
Product21;3;35;49
Product22;3;55;49
Product23;3;61;50
Product24;3;36;48
Product25;3;45;54
Product26;3;58;55
Product27;3;13;50
Product28;3;27;51
Product29;3;33;55
Product3;3;16;50
Product30;3;32;56
Product31;3;38;49
Product32;3;51;50
Product33;3;25;51
Product34;3;42;51
Product38;3;33;56
Product39;3;10;49
Product4;3;21;49
Product40;3;18;55
Product41;3;22;51
Product42;3;10;50
Product43;3;21;50
Product44;3;28;53
Product45;3;16;52
Product46;3;20;57
Product47;3;24;51
Product48;3;13;51
Product49;3;17;55
Product5;3;27;52
Product50;3;21;51
Product51;3;6;57
Product52;3;14;53
Product53;3;18;56
Product6;3;18;57
Product7;3;23;51
Product8;3;30;56
Product9;3;68;53
Subtract;3;65;3
Add;3;8;11
Add1;3;8;12
Add2;3;8;13
Constant;3;3;0
Product;3;4;57
Product1;3;4;58
Product2;3;4;59
Ldiff_UU_del_1;4;4;0
Ldiff_UV_del_1;4;17;0
Ldiff_UW_del_1;4;4;0
Ldiff_VU_del_1;4;4;0
Ldiff_VV_del_1;4;4;0
Ldiff_VW_del_1;4;4;0
Ldiff_WU_del_1;4;4;0
Ldiff_WV_del_1;4;4;0
Ldiff_WW_del_1;4;4;0
R_U;4;4;0
R_V;4;4;0
R_W;4;4;0
Product108;4;125;52
Product110;4;125;53
Product109;4;125;54
Product111;4;125;55
Product210;4;125;56
Product310;4;125;57
Product410;4;125;58
Product510;4;125;59
Product610;4;125;60
Product710;4;125;61
Product810;4;125;62
Product910;4;125;63
Inv_11;4;129;0
Inv_12;4;129;0
Inv_13;4;129;0
Inv_21;4;129;0
Inv_22;4;129;0
Inv_23;4;129;0
Inv_31;4;129;0
Inv_32;4;129;0
Inv_33;4;129;0
Inv_41;4;129;0
Inv_42;4;129;0
Inv_43;4;129;0
Add30;4;76;15
Add110;4;94;12
Add101;4;82;13
Add111;4;114;15
Add121;4;84;15
Add131;4;119;16
Add141;4;103;19
Add151;4;118;16
Add16;4;94;13
Add17;4;117;17
Add18;4;70;15
Add19;4;85;15
Add210;4;91;18
Add20;4;107;14
Add21;4;112;14
Add22;4;91;19
Add23;4;98;16
Add24;4;112;15
Add25;4;118;17
Add26;4;40;18
Add27;4;87;14
Add28;4;107;15
Add29;4;115;16
Add31;4;110;16
Add41;4;90;20
Add51;4;120;16
Product114;4;95;60
Add61;4;56;14
Add71;4;68;17
Add81;4;79;19
Add91;4;112;16
Product112;4;12;52
Product113;4;22;52
Product1010;4;91;52
Product100;4;28;54
Product101;4;12;53
Product102;4;26;53
Product103;4;97;58
Product104;4;23;52
Product105;4;81;54
Product106;4;33;58
Product107;4;20;59
Product291;4;49;53
Product121;4;9;53
Product131;4;22;54
Product141;4;80;55
Product151;4;85;60
Product161;4;103;54
Product171;4;68;55
Product181;4;79;54
Product191;4;88;54
Product211;4;77;55
Product201;4;110;59
Product212;4;79;55
Product221;4;84;60
Product231;4;97;61
Product241;4;5;58
Product251;4;39;54
Product261;4;11;52
Product271;4;14;56
Product281;4;12;56
Product501;4;65;55
Product311;4;82;61
Product301;4;22;55
Product312;4;26;56
Product321;4;5;59
Product331;4;16;56
Product341;4;7;61
Product351;4;69;62
Product361;4;9;56
Product371;4;20;62
Product381;4;25;57
Product391;4;75;55
Product411;4;63;53
Product401;4;6;62
Product412;4;95;63
Product421;4;13;57
Product431;4;16;57
Product441;4;27;57
Product451;4;100;57
Product461;4;23;56
Product471;4;29;58
Product481;4;108;64
Product491;4;17;65
Product511;4;71;63
Product78;4;38;58
Product79;4;103;59
Product512;4;67;56
Product521;4;115;54
Product531;4;21;64
Product54;4;74;58
Product55;4;74;59
Product56;4;107;59
Product57;4;87;60
Product58;4;85;63
Product59;4;15;57
Product611;4;7;64
Product60;4;114;57
Product61;4;92;58
Product62;4;97;64
Product63;4;21;65
Product64;4;93;58
Product65;4;88;58
Product66;4;84;65
Product67;4;5;60
Product68;4;102;55
Product69;4;92;59
Product711;4;15;59
Product70;4;89;56
Product71;4;16;60
Product72;4;30;66
Product73;4;78;58
Product74;4;13;59
Product75;4;5;61
Product76;4;16;61
Product77;4;12;60
Add112;4;31;16
Add10;4;81;18
Product811;4;18;62
Product80;4;25;61
Product81;4;10;59
Product82;4;21;66
Product83;4;66;60
Product84;4;26;60
Product85;4;24;57
Product86;4;5;63
Product87;4;23;60
Product88;4;66;61
Product89;4;64;62
Product911;4;28;60
Product90;4;32;66
Product91;4;29;62
Product92;4;18;64
Product93;4;29;63
Product94;4;76;58
Product95;4;76;59
Product96;4;17;67
Product97;4;93;61
Product98;4;15;62
Product99;4;72;65
Subtract12;4;87;4
Subtract1;4;99;4
Subtract10;4;107;4
Subtract11;4;95;4
Subtract2;4;114;4
Subtract3;4;63;4
Subtract4;4;85;4
Subtract5;4;104;4
Subtract6;4;93;4
Subtract7;4;109;4
Subtract8;4;110;4
Subtract9;4;90;4
Add32;4;26;20
Product35;4;47;67
Product36;4;18;65
Product37;4;27;62
Add11;4;86;17
Add12;4;91;21
Add13;4;96;17
Add14;4;101;16
Add15;4;106;17
Add211;4;36;17
Add3;4;41;18
Add4;4;46;17
Add5;4;51;21
Add6;4;56;15
Add7;4;61;15
Add8;4;71;17
Add9;4;76;17
Constant1;4;4;0
Divide;4;111;0
Product115;4;15;63
Product116;4;94;64
Product10;4;79;63
Product11;4;83;66
Product12;4;25;63
Product13;4;29;65
Product14;4;39;61
Product15;4;5;67
Product16;4;10;61
Product17;4;72;66
Product18;4;22;61
Product19;4;27;64
Product213;4;102;60
Product20;4;32;67
Product21;4;36;62
Product22;4;56;68
Product23;4;62;63
Product24;4;37;61
Product25;4;46;67
Product26;4;59;68
Product27;4;14;65
Product28;4;28;64
Product29;4;34;68
Product3;4;17;69
Product30;4;33;69
Product31;4;39;62
Product32;4;52;63
Product33;4;26;64
Product34;4;43;70
Product38;4;34;69
Product39;4;11;62
Product4;4;22;62
Product40;4;19;68
Product41;4;23;64
Product42;4;11;63
Product43;4;22;63
Product44;4;29;66
Product45;4;17;71
Product46;4;21;70
