# II 1.08333
# samples 12
# modulo 13
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//mat_inv.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//mat_inv/RM181.xml
# vertex;sample;cycle;fu
Product77;0;1;3
Add112;0;34;0
Add10;0;100;3
Product811;0;3;12
Product80;0;5;6
Product81;0;6;4
Product82;0;21;9
Product83;0;5;7
Product84;0;12;5
Product85;0;12;6
Product86;0;2;4
Product87;0;12;7
Product88;0;2;5
Product89;0;2;6
Product911;0;7;11
Product90;0;21;10
Product91;0;21;11
Product92;0;6;5
Product93;0;22;3
Product94;0;6;6
Product95;0;6;7
Product96;0;12;8
Product97;0;1;4
Product98;0;10;4
Product99;0;10;5
Subtract12;0;21;0
Subtract1;0;19;0
Subtract10;0;38;0
Subtract11;0;26;0
Subtract2;0;20;0
Subtract3;0;17;0
Subtract4;0;23;0
Subtract5;0;18;0
Subtract6;0;28;0
Subtract7;0;24;0
Subtract8;0;22;0
Subtract9;0;40;0
Add32;0;29;2
Product35;0;9;4
Product36;0;2;7
Product37;0;6;8
Add11;0;110;2
Add12;0;124;1
Add13;0;137;2
Add14;0;150;3
Add15;0;164;1
Add211;0;40;3
Add3;0;45;3
Add4;0;50;2
Add5;0;55;3
Add6;0;60;2
Add7;0;69;2
Add8;0;86;3
Add9;0;95;3
Constant1;0;0;0
Divide;0;169;0
Product115;0;12;9
Product116;0;22;5
Product10;0;15;8
Product11;0;20;12
Product12;0;10;6
Product13;0;16;13
Product14;0;20;13
Product15;0;2;9
Product16;0;6;9
Product17;0;10;7
Product18;0;10;8
Product19;0;15;10
Product213;0;26;11
Product20;0;19;10
Product21;0;10;9
Product22;0;15;11
Product23;0;19;11
Product24;0;1;5
Product25;0;5;8
Product26;0;9;6
Product27;0;11;11
Product28;0;22;7
Product29;0;26;12
Product3;0;12;10
Product30;0;10;10
Product31;0;15;12
Product32;0;19;12
Product33;0;1;6
Product34;0;5;9
Product38;0;10;11
Product39;0;1;7
Product4;0;22;8
Product40;0;5;10
Product41;0;9;9
Product42;0;1;8
Product43;0;5;11
Product44;0;9;10
Product45;0;2;13
Product46;0;6;13
Product47;0;12;11
Product48;0;11;12
Product49;0;21;12
Product5;0;26;13
Product50;0;25;12
Product51;0;1;9
Product52;0;5;12
Product53;0;9;11
Product6;0;1;10
Product7;0;5;13
Product8;0;9;12
Product9;0;10;12
Subtract;0;81;0
Add;0;5;1
Add1;0;5;2
Add2;0;5;3
Constant;0;0;0
Product;0;1;11
Product1;0;1;12
Product2;0;1;13
Ldiff_UU_del_1;1;1;0
Ldiff_UV_del_1;1;1;0
Ldiff_UW_del_1;1;1;0
Ldiff_VU_del_1;1;1;0
Ldiff_VV_del_1;1;1;0
Ldiff_VW_del_1;1;1;0
Ldiff_WU_del_1;1;1;0
Ldiff_WV_del_1;1;1;0
Ldiff_WW_del_1;1;1;0
R_U;1;1;0
R_V;1;1;0
R_W;1;1;0
Product108;1;196;14
Product110;1;196;15
Product109;1;196;16
Product111;1;196;17
Product210;1;196;18
Product310;1;196;19
Product410;1;196;20
Product510;1;196;21
Product610;1;196;22
Product710;1;195;14
Product810;1;196;23
Product910;1;196;24
Inv_11;1;200;0
Inv_12;1;200;0
Inv_13;1;200;0
Inv_21;1;200;0
Inv_22;1;200;0
Inv_23;1;200;0
Inv_31;1;200;0
Inv_32;1;199;0
Inv_33;1;200;0
Inv_41;1;200;0
Inv_42;1;200;0
Inv_43;1;200;0
Add30;1;16;4
Add110;1;27;4
Add101;1;14;5
Add111;1;24;3
Add121;1;14;6
Add131;1;34;4
Add141;1;14;7
Add151;1;30;4
Add16;1;16;5
Add17;1;28;4
Add18;1;26;4
Add19;1;31;4
Add210;1;15;5
Add20;1;46;4
Add21;1;51;3
Add22;1;11;4
Add23;1;28;6
Add24;1;44;5
Add25;1;49;3
Add26;1;10;4
Add27;1;20;5
Add28;1;32;4
Add29;1;37;5
Add31;1;25;4
Add41;1;16;6
Add51;1;26;5
Product114;1;13;15
Add61;1;13;6
Add71;1;23;5
Add81;1;17;5
Add91;1;29;7
Product112;1;4;14
Product113;1;8;13
Product1010;1;4;15
Product100;1;2;14
Product101;1;2;15
Product102;1;23;13
Product103;1;6;14
Product104;1;16;14
Product105;1;16;15
Product106;1;6;15
Product107;1;6;16
Product291;1;12;13
Product121;1;4;16
Product131;1;8;14
Product141;1;7;14
Product151;1;11;13
Product161;1;5;14
Product171;1;8;15
Product181;1;5;15
Product191;1;5;16
Product211;1;5;17
Product201;1;12;14
Product212;1;12;15
Product221;1;9;13
Product231;1;9;14
Product241;1;4;17
Product251;1;5;18
Product261;1;5;19
Product271;1;5;20
Product281;1;8;16
Product501;1;4;18
Product311;1;9;15
Product301;1;9;16
Product312;1;9;17
Product321;1;4;19
Product331;1;7;15
Product341;1;4;20
Product351;1;5;21
Product361;1;8;17
Product371;1;11;14
Product381;1;13;16
Product391;1;12;16
Product411;1;6;17
Product401;1;5;22
Product412;1;4;21
Product421;1;5;23
Product431;1;4;22
Product441;1;12;17
Product451;1;8;18
Product461;1;9;18
Product471;1;8;19
Product481;1;5;24
Product491;1;4;23
Product511;1;12;18
Product78;1;22;19
Product79;1;16;16
Product512;1;5;25
Product521;1;12;19
Product531;1;8;20
Product54;1;8;21
Product55;1;9;20
Product56;1;4;24
Product57;1;6;18
Product58;1;5;26
Product59;1;6;19
Product611;1;5;27
Product60;1;13;17
Product61;1;10;14
Product62;1;9;21
Product63;1;10;15
Product64;1;7;16
Product65;1;4;25
Product66;1;8;22
Product67;1;7;17
Product68;1;12;20
Product69;1;8;23
Product711;1;12;21
Product70;1;12;22
Product71;1;11;15
Product72;1;13;18
Product73;1;11;16
Product74;1;2;16
Product75;1;3;17
Product76;1;12;23
Product77;1;2;17
Add112;1;35;4
Add10;1;101;6
Product811;1;4;26
Product80;1;6;20
Product81;1;7;18
Product82;1;22;22
Product83;1;6;21
Product84;1;13;19
Product85;1;13;20
Product86;1;3;18
Product87;1;13;21
Product88;1;3;19
Product89;1;3;20
Product911;1;8;24
Product90;1;22;23
Product91;1;22;24
Product92;1;7;19
Product93;1;23;16
Product94;1;7;20
Product95;1;7;21
Product96;1;13;22
Product97;1;2;18
Product98;1;11;17
Product99;1;11;18
Subtract12;1;22;1
Subtract1;1;20;1
Subtract10;1;39;1
Subtract11;1;27;1
Subtract2;1;21;1
Subtract3;1;18;1
Subtract4;1;24;1
Subtract5;1;19;1
Subtract6;1;29;1
Subtract7;1;25;1
Subtract8;1;23;1
Subtract9;1;41;1
Add32;1;30;6
Product35;1;10;17
Product36;1;3;21
Product37;1;7;22
Add11;1;111;6
Add12;1;125;5
Add13;1;138;6
Add14;1;151;7
Add15;1;165;5
Add211;1;41;7
Add3;1;46;7
Add4;1;51;5
Add5;1;56;7
Add6;1;61;6
Add7;1;70;6
Add8;1;87;7
Add9;1;96;7
Constant1;1;1;0
Divide;1;170;0
Product115;1;13;23
Product116;1;23;18
Product10;1;16;22
Product11;1;21;25
Product12;1;11;19
Product13;1;17;27
Product14;1;21;26
Product15;1;3;23
Product16;1;7;23
Product17;1;11;20
Product18;1;11;21
Product19;1;16;24
Product213;1;27;25
Product20;1;20;24
Product21;1;11;22
Product22;1;16;25
Product23;1;20;25
Product24;1;2;19
Product25;1;6;22
Product26;1;10;19
Product27;1;12;24
Product28;1;23;20
Product29;1;27;26
Product3;1;13;24
Product30;1;11;23
Product31;1;16;26
Product32;1;20;26
Product33;1;2;20
Product34;1;6;23
Product38;1;11;24
Product39;1;2;21
Product4;1;23;21
Product40;1;6;24
Product41;1;10;22
Product42;1;2;22
Product43;1;6;25
Product44;1;10;23
Product45;1;3;27
Product46;1;7;27
Product47;1;13;25
Product48;1;12;25
Product49;1;22;25
Product5;1;27;27
Product50;1;26;26
Product51;1;2;23
Product52;1;6;26
Product53;1;10;24
Product6;1;2;24
Product7;1;6;27
Product8;1;10;25
Product9;1;11;25
Subtract;1;82;1
Add;1;6;5
Add1;1;6;6
Add2;1;6;7
Constant;1;1;0
Product;1;2;25
Product1;1;2;26
Product2;1;2;27
Ldiff_UU_del_1;2;2;0
Ldiff_UV_del_1;2;2;0
Ldiff_UW_del_1;2;2;0
Ldiff_VU_del_1;2;2;0
Ldiff_VV_del_1;2;2;0
Ldiff_VW_del_1;2;2;0
Ldiff_WU_del_1;2;2;0
Ldiff_WV_del_1;2;2;0
Ldiff_WW_del_1;2;2;0
R_U;2;2;0
R_V;2;2;0
R_W;2;2;0
Product108;2;197;28
Product110;2;197;29
Product109;2;197;30
Product111;2;197;31
Product210;2;197;32
Product310;2;197;33
Product410;2;197;34
Product510;2;197;35
Product610;2;197;36
Product710;2;196;28
Product810;2;197;37
Product910;2;197;38
Inv_11;2;201;0
Inv_12;2;201;0
Inv_13;2;201;0
Inv_21;2;201;0
Inv_22;2;201;0
Inv_23;2;201;0
Inv_31;2;201;0
Inv_32;2;200;0
Inv_33;2;201;0
Inv_41;2;201;0
Inv_42;2;201;0
Inv_43;2;201;0
Add30;2;17;8
Add110;2;28;8
Add101;2;15;9
Add111;2;25;6
Add121;2;15;10
Add131;2;35;8
Add141;2;15;11
Add151;2;31;8
Add16;2;17;9
Add17;2;29;8
Add18;2;27;8
Add19;2;32;8
Add210;2;16;9
Add20;2;47;8
Add21;2;52;7
Add22;2;12;7
Add23;2;29;10
Add24;2;45;9
Add25;2;50;6
Add26;2;11;7
Add27;2;21;9
Add28;2;33;8
Add29;2;38;8
Add31;2;26;8
Add41;2;17;10
Add51;2;27;9
Product114;2;14;29
Add61;2;14;10
Add71;2;24;8
Add81;2;18;9
Add91;2;30;11
Product112;2;5;28
Product113;2;9;26
Product1010;2;5;29
Product100;2;3;28
Product101;2;3;29
Product102;2;24;26
Product103;2;7;28
Product104;2;17;28
Product105;2;17;29
Product106;2;7;29
Product107;2;7;30
Product291;2;13;27
Product121;2;5;30
Product131;2;9;27
Product141;2;8;27
Product151;2;12;26
Product161;2;6;28
Product171;2;9;28
Product181;2;6;29
Product191;2;6;30
Product211;2;6;31
Product201;2;13;28
Product212;2;13;29
Product221;2;10;26
Product231;2;10;27
Product241;2;5;31
Product251;2;6;32
Product261;2;6;33
Product271;2;6;34
Product281;2;9;29
Product501;2;5;32
Product311;2;10;28
Product301;2;10;29
Product312;2;10;30
Product321;2;5;33
Product331;2;8;28
Product341;2;5;34
Product351;2;6;35
Product361;2;9;30
Product371;2;12;27
Product381;2;14;30
Product391;2;13;30
Product411;2;7;31
Product401;2;6;36
Product412;2;5;35
Product421;2;6;37
Product431;2;5;36
Product441;2;13;31
Product451;2;9;31
Product461;2;10;31
Product471;2;9;32
Product481;2;6;38
Product491;2;5;37
Product511;2;13;32
Product78;2;23;32
Product79;2;17;30
Product512;2;6;39
Product521;2;13;33
Product531;2;9;33
Product54;2;9;34
Product55;2;10;33
Product56;2;5;38
Product57;2;7;32
Product58;2;6;40
Product59;2;7;33
Product611;2;6;41
Product60;2;14;31
Product61;2;11;27
Product62;2;10;34
Product63;2;11;28
Product64;2;8;29
Product65;2;5;39
Product66;2;9;35
Product67;2;8;30
Product68;2;13;34
Product69;2;9;36
Product711;2;13;35
Product70;2;13;36
Product71;2;12;28
Product72;2;14;32
Product73;2;12;29
Product74;2;3;30
Product75;2;4;31
Product76;2;13;37
Product77;2;3;31
Add112;2;36;7
Add10;2;102;9
Product811;2;5;40
Product80;2;7;34
Product81;2;8;31
Product82;2;23;35
Product83;2;7;35
Product84;2;14;33
Product85;2;14;34
Product86;2;4;32
Product87;2;14;35
Product88;2;4;33
Product89;2;4;34
Product911;2;9;37
Product90;2;23;36
Product91;2;23;37
Product92;2;8;32
Product93;2;24;29
Product94;2;8;33
Product95;2;8;34
Product96;2;14;36
Product97;2;3;32
Product98;2;12;30
Product99;2;12;31
Subtract12;2;23;2
Subtract1;2;21;2
Subtract10;2;40;2
Subtract11;2;28;2
Subtract2;2;22;2
Subtract3;2;19;2
Subtract4;2;25;2
Subtract5;2;20;2
Subtract6;2;30;2
Subtract7;2;26;2
Subtract8;2;24;2
Subtract9;2;42;2
Add32;2;31;10
Product35;2;11;30
Product36;2;4;35
Product37;2;8;35
Add11;2;112;10
Add12;2;126;9
Add13;2;139;10
Add14;2;152;11
Add15;2;166;8
Add211;2;42;11
Add3;2;47;11
Add4;2;52;9
Add5;2;57;11
Add6;2;62;9
Add7;2;71;10
Add8;2;88;10
Add9;2;97;11
Constant1;2;2;0
Divide;2;171;0
Product115;2;14;37
Product116;2;24;31
Product10;2;17;36
Product11;2;22;38
Product12;2;12;32
Product13;2;18;41
Product14;2;22;39
Product15;2;4;37
Product16;2;8;36
Product17;2;12;33
Product18;2;12;34
Product19;2;17;38
Product213;2;28;39
Product20;2;21;37
Product21;2;12;35
Product22;2;17;39
Product23;2;21;38
Product24;2;3;33
Product25;2;7;36
Product26;2;11;32
Product27;2;13;38
Product28;2;24;33
Product29;2;28;40
Product3;2;14;38
Product30;2;12;36
Product31;2;17;40
Product32;2;21;39
Product33;2;3;34
Product34;2;7;37
Product38;2;12;37
Product39;2;3;35
Product4;2;24;34
Product40;2;7;38
Product41;2;11;35
Product42;2;3;36
Product43;2;7;39
Product44;2;11;36
Product45;2;4;41
Product46;2;8;40
Product47;2;14;39
Product48;2;13;39
Product49;2;23;38
Product5;2;28;41
Product50;2;27;40
Product51;2;3;37
Product52;2;7;40
Product53;2;11;37
Product6;2;3;38
Product7;2;7;41
Product8;2;11;38
Product9;2;12;38
Subtract;2;83;2
Add;2;7;9
Add1;2;7;10
Add2;2;7;11
Constant;2;2;0
Product;2;3;39
Product1;2;3;40
Product2;2;3;41
Ldiff_UU_del_1;3;3;0
Ldiff_UV_del_1;3;3;0
Ldiff_UW_del_1;3;3;0
Ldiff_VU_del_1;3;3;0
Ldiff_VV_del_1;3;3;0
Ldiff_VW_del_1;3;3;0
Ldiff_WU_del_1;3;3;0
Ldiff_WV_del_1;3;3;0
Ldiff_WW_del_1;3;3;0
R_U;3;3;0
R_V;3;3;0
R_W;3;3;0
Product108;3;198;42
Product110;3;198;43
Product109;3;198;44
Product111;3;198;45
Product210;3;198;46
Product310;3;198;47
Product410;3;198;48
Product510;3;198;49
Product610;3;198;50
Product710;3;197;42
Product810;3;198;51
Product910;3;198;52
Inv_11;3;202;0
Inv_12;3;202;0
Inv_13;3;202;0
Inv_21;3;202;0
Inv_22;3;202;0
Inv_23;3;202;0
Inv_31;3;202;0
Inv_32;3;201;0
Inv_33;3;202;0
Inv_41;3;202;0
Inv_42;3;202;0
Inv_43;3;202;0
Add30;3;18;12
Add110;3;29;12
Add101;3;16;13
Add111;3;26;10
Add121;3;16;14
Add131;3;36;11
Add141;3;16;15
Add151;3;32;12
Add16;3;18;13
Add17;3;30;12
Add18;3;28;12
Add19;3;33;12
Add210;3;17;13
Add20;3;48;12
Add21;3;53;11
Add22;3;13;11
Add23;3;30;14
Add24;3;46;13
Add25;3;51;9
Add26;3;12;10
Add27;3;22;13
Add28;3;34;12
Add29;3;39;12
Add31;3;27;12
Add41;3;18;14
Add51;3;28;13
Product114;3;15;43
Add61;3;15;14
Add71;3;25;11
Add81;3;19;13
Add91;3;31;15
Product112;3;6;42
Product113;3;10;39
Product1010;3;6;43
Product100;3;4;42
Product101;3;4;43
Product102;3;25;39
Product103;3;8;41
Product104;3;18;42
Product105;3;18;43
Product106;3;8;42
Product107;3;8;43
Product291;3;14;41
Product121;3;6;44
Product131;3;10;40
Product141;3;9;40
Product151;3;13;40
Product161;3;7;42
Product171;3;10;41
Product181;3;7;43
Product191;3;7;44
Product211;3;7;45
Product201;3;14;42
Product212;3;14;43
Product221;3;11;39
Product231;3;11;40
Product241;3;6;45
Product251;3;7;46
Product261;3;7;47
Product271;3;7;48
Product281;3;10;42
Product501;3;6;46
Product311;3;11;41
Product301;3;11;42
Product312;3;11;43
Product321;3;6;47
Product331;3;9;41
Product341;3;6;48
Product351;3;7;49
Product361;3;10;43
Product371;3;13;41
Product381;3;15;44
Product391;3;14;44
Product411;3;8;44
Product401;3;7;50
Product412;3;6;49
Product421;3;7;51
Product431;3;6;50
Product441;3;14;45
Product451;3;10;44
Product461;3;11;44
Product471;3;10;45
Product481;3;7;52
Product491;3;6;51
Product511;3;14;46
Product78;3;24;45
Product79;3;18;44
Product512;3;7;53
Product521;3;14;47
Product531;3;10;46
Product54;3;10;47
Product55;3;11;46
Product56;3;6;52
Product57;3;8;45
Product58;3;7;54
Product59;3;8;46
Product611;3;7;55
Product60;3;15;45
Product61;3;12;40
Product62;3;11;47
Product63;3;12;41
Product64;3;9;42
Product65;3;6;53
Product66;3;10;48
Product67;3;9;43
Product68;3;14;48
Product69;3;10;49
Product711;3;14;49
Product70;3;14;50
Product71;3;13;42
Product72;3;15;46
Product73;3;13;43
Product74;3;4;44
Product75;3;5;45
Product76;3;14;51
Product77;3;4;45
Add112;3;37;10
Add10;3;103;12
Product811;3;6;54
Product80;3;8;47
Product81;3;9;44
Product82;3;24;48
Product83;3;8;48
Product84;3;15;47
Product85;3;15;48
Product86;3;5;46
Product87;3;15;49
Product88;3;5;47
Product89;3;5;48
Product911;3;10;50
Product90;3;24;49
Product91;3;24;50
Product92;3;9;45
Product93;3;25;42
Product94;3;9;46
Product95;3;9;47
Product96;3;15;50
Product97;3;4;46
Product98;3;13;44
Product99;3;13;45
Subtract12;3;24;3
Subtract1;3;22;3
Subtract10;3;41;3
Subtract11;3;29;3
Subtract2;3;23;3
Subtract3;3;20;3
Subtract4;3;26;3
Subtract5;3;21;3
Subtract6;3;31;3
Subtract7;3;27;3
Subtract8;3;25;3
Subtract9;3;43;3
Add32;3;32;14
Product35;3;12;43
Product36;3;5;49
Product37;3;9;48
Add11;3;113;14
Add12;3;127;12
Add13;3;140;13
Add14;3;153;14
Add15;3;167;11
Add211;3;43;15
Add3;3;48;15
Add4;3;53;13
Add5;3;58;15
Add6;3;63;12
Add7;3;72;14
Add8;3;89;13
Add9;3;98;15
Constant1;3;3;0
Divide;3;172;0
Product115;3;15;51
Product116;3;25;44
Product10;3;18;50
Product11;3;23;51
Product12;3;13;46
Product13;3;19;55
Product14;3;23;52
Product15;3;5;51
Product16;3;9;49
Product17;3;13;47
Product18;3;13;48
Product19;3;18;52
Product213;3;29;53
Product20;3;22;50
Product21;3;13;49
Product22;3;18;53
Product23;3;22;51
Product24;3;4;47
Product25;3;8;49
Product26;3;12;45
Product27;3;14;52
Product28;3;25;46
Product29;3;29;54
Product3;3;15;52
Product30;3;13;50
Product31;3;18;54
Product32;3;22;52
Product33;3;4;48
Product34;3;8;50
Product38;3;13;51
Product39;3;4;49
Product4;3;25;47
Product40;3;8;51
Product41;3;12;48
Product42;3;4;50
Product43;3;8;52
Product44;3;12;49
Product45;3;5;55
Product46;3;9;53
Product47;3;15;53
Product48;3;14;53
Product49;3;24;51
Product5;3;29;55
Product50;3;28;54
Product51;3;4;51
Product52;3;8;53
Product53;3;12;50
Product6;3;4;52
Product7;3;8;54
Product8;3;12;51
Product9;3;13;52
Subtract;3;84;3
Add;3;8;13
Add1;3;8;14
Add2;3;8;15
Constant;3;3;0
Product;3;4;53
Product1;3;4;54
Product2;3;4;55
Ldiff_UU_del_1;4;4;0
Ldiff_UV_del_1;4;4;0
Ldiff_UW_del_1;4;4;0
Ldiff_VU_del_1;4;4;0
Ldiff_VV_del_1;4;4;0
Ldiff_VW_del_1;4;4;0
Ldiff_WU_del_1;4;4;0
Ldiff_WV_del_1;4;4;0
Ldiff_WW_del_1;4;4;0
R_U;4;4;0
R_V;4;4;0
R_W;4;4;0
Product108;4;199;56
Product110;4;199;57
Product109;4;199;58
Product111;4;199;59
Product210;4;199;60
Product310;4;199;61
Product410;4;199;62
Product510;4;199;63
Product610;4;199;64
Product710;4;198;56
Product810;4;199;65
Product910;4;199;66
Inv_11;4;203;0
Inv_12;4;203;0
Inv_13;4;203;0
Inv_21;4;203;0
Inv_22;4;203;0
Inv_23;4;203;0
Inv_31;4;203;0
Inv_32;4;202;0
Inv_33;4;203;0
Inv_41;4;203;0
Inv_42;4;203;0
Inv_43;4;203;0
Add30;4;19;16
Add110;4;30;16
Add101;4;17;17
Add111;4;27;14
Add121;4;17;18
Add131;4;37;14
Add141;4;17;19
Add151;4;33;16
Add16;4;19;17
Add17;4;31;16
Add18;4;29;16
Add19;4;34;16
Add210;4;18;17
Add20;4;49;15
Add21;4;54;15
Add22;4;14;15
Add23;4;31;18
Add24;4;47;17
Add25;4;52;13
Add26;4;13;14
Add27;4;23;16
Add28;4;35;16
Add29;4;40;16
Add31;4;28;16
Add41;4;19;18
Add51;4;29;17
Product114;4;16;57
Add61;4;16;18
Add71;4;26;15
Add81;4;20;17
Add91;4;32;19
Product112;4;7;56
Product113;4;11;52
Product1010;4;7;57
Product100;4;5;56
Product101;4;5;57
Product102;4;26;53
Product103;4;9;54
Product104;4;19;56
Product105;4;19;57
Product106;4;9;55
Product107;4;9;56
Product291;4;15;55
Product121;4;7;58
Product131;4;11;53
Product141;4;10;53
Product151;4;14;54
Product161;4;8;55
Product171;4;11;54
Product181;4;8;56
Product191;4;8;57
Product211;4;8;58
Product201;4;15;56
Product212;4;15;57
Product221;4;12;52
Product231;4;12;53
Product241;4;7;59
Product251;4;8;59
Product261;4;8;60
Product271;4;8;61
Product281;4;11;55
Product501;4;7;60
Product311;4;12;54
Product301;4;12;55
Product312;4;12;56
Product321;4;7;61
Product331;4;10;54
Product341;4;7;62
Product351;4;8;62
Product361;4;11;56
Product371;4;14;55
Product381;4;16;58
Product391;4;15;58
Product411;4;9;57
Product401;4;8;63
Product412;4;7;63
Product421;4;8;64
Product431;4;7;64
Product441;4;15;59
Product451;4;11;57
Product461;4;12;57
Product471;4;11;58
Product481;4;8;65
Product491;4;7;65
Product511;4;15;60
Product78;4;25;58
Product79;4;19;58
Product512;4;8;66
Product521;4;15;61
Product531;4;11;59
Product54;4;11;60
Product55;4;12;59
Product56;4;7;66
Product57;4;9;58
Product58;4;8;67
Product59;4;9;59
Product611;4;8;68
Product60;4;16;59
Product61;4;13;54
Product62;4;12;60
Product63;4;13;55
Product64;4;10;55
Product65;4;7;67
Product66;4;11;61
Product67;4;10;56
Product68;4;15;62
Product69;4;11;62
Product711;4;15;63
Product70;4;15;64
Product71;4;14;56
Product72;4;16;60
Product73;4;14;57
Product74;4;5;58
Product75;4;6;59
Product76;4;15;65
Product77;4;5;59
Add112;4;38;13
Add10;4;104;16
Product811;4;7;68
Product80;4;9;60
Product81;4;10;57
Product82;4;25;61
Product83;4;9;61
Product84;4;16;61
Product85;4;16;62
Product86;4;6;60
Product87;4;16;63
Product88;4;6;61
Product89;4;6;62
Product911;4;11;63
Product90;4;25;62
Product91;4;25;63
Product92;4;10;58
Product93;4;26;56
Product94;4;10;59
Product95;4;10;60
Product96;4;16;64
Product97;4;5;60
Product98;4;14;58
Product99;4;14;59
Subtract12;4;25;4
Subtract1;4;23;4
Subtract10;4;42;4
Subtract11;4;30;4
Subtract2;4;24;4
Subtract3;4;21;4
Subtract4;4;27;4
Subtract5;4;22;4
Subtract6;4;32;4
Subtract7;4;28;4
Subtract8;4;26;4
Subtract9;4;44;4
Add32;4;33;18
Product35;4;13;57
Product36;4;6;63
Product37;4;10;61
Add11;4;114;17
Add12;4;128;15
Add13;4;141;16
Add14;4;154;17
Add15;4;168;14
Add211;4;44;19
Add3;4;49;18
Add4;4;54;17
Add5;4;59;19
Add6;4;64;15
Add7;4;73;18
Add8;4;90;16
Add9;4;99;19
Constant1;4;4;0
Divide;4;173;0
Product115;4;16;65
Product116;4;26;58
Product10;4;19;64
Product11;4;24;64
Product12;4;14;60
Product13;4;20;69
Product14;4;24;65
Product15;4;6;65
Product16;4;10;62
Product17;4;14;61
Product18;4;14;62
Product19;4;19;66
Product213;4;30;67
Product20;4;23;63
Product21;4;14;63
Product22;4;19;67
Product23;4;23;64
Product24;4;5;61
Product25;4;9;62
Product26;4;13;59
Product27;4;15;66
Product28;4;26;60
Product29;4;30;68
Product3;4;16;66
Product30;4;14;64
Product31;4;19;68
Product32;4;23;65
Product33;4;5;62
Product34;4;9;63
Product38;4;14;65
Product39;4;5;63
Product4;4;26;61
Product40;4;9;64
Product41;4;13;62
Product42;4;5;64
Product43;4;9;65
Product44;4;13;63
Product45;4;6;69
Product46;4;10;66
