# II 2.22727
# samples 22
# modulo 49
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//mat_inv.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//mat_inv/RM72.xml
# vertex;sample;cycle;fu
Product77;0;5;1
Add112;0;28;0
Add10;0;78;0
Product811;0;8;1
Product80;0;49;4
Product81;0;32;1
Product82;0;25;2
Product83;0;24;0
Product84;0;16;0
Product85;0;28;2
Product86;0;2;3
Product87;0;16;1
Product88;0;4;3
Product89;0;4;4
Product911;0;31;1
Product90;0;27;3
Product91;0;80;2
Product92;0;44;0
Product93;0;20;2
Product94;0;8;2
Product95;0;14;3
Product96;0;20;3
Product97;0;8;3
Product98;0;10;1
Product99;0;13;4
Subtract12;0;100;0
Subtract1;0;110;0
Subtract10;0;93;0
Subtract11;0;55;0
Subtract2;0;47;0
Subtract3;0;123;0
Subtract4;0;98;0
Subtract5;0;111;0
Subtract6;0;95;0
Subtract7;0;94;0
Subtract8;0;48;0
Subtract9;0;99;0
Add32;0;23;0
Product35;0;10;2
Product36;0;2;4
Product37;0;12;2
Add11;0;83;0
Add12;0;88;0
Add13;0;93;0
Add14;0;98;0
Add15;0;105;0
Add211;0;33;0
Add3;0;38;0
Add4;0;43;0
Add5;0;48;0
Add6;0;53;0
Add7;0;58;0
Add8;0;68;0
Add9;0;73;0
Constant1;0;0;0
Divide;0;110;0
Product115;0;29;3
Product116;0;44;1
Product10;0;35;1
Product11;0;79;2
Product12;0;12;3
Product13;0;21;1
Product14;0;64;1
Product15;0;2;5
Product16;0;16;2
Product17;0;50;1
Product18;0;11;3
Product19;0;15;2
Product213;0;54;2
Product20;0;24;1
Product21;0;48;2
Product22;0;58;3
Product23;0;62;5
Product24;0;12;4
Product25;0;43;1
Product26;0;52;3
Product27;0;22;2
Product28;0;28;3
Product29;0;52;4
Product3;0;37;2
Product30;0;25;3
Product31;0;36;2
Product32;0;46;0
Product33;0;1;2
Product34;0;5;3
Product38;0;24;2
Product39;0;8;4
Product4;0;43;2
Product40;0;16;3
Product41;0;21;2
Product42;0;1;3
Product43;0;5;4
Product44;0;27;4
Product45;0;5;5
Product46;0;10;3
Product47;0;18;3
Product48;0;11;4
Product49;0;15;3
Product5;0;55;4
Product50;0;19;2
Product51;0;4;5
Product52;0;9;4
Product53;0;19;3
Product6;0;38;1
Product7;0;59;4
Product8;0;73;3
Product9;0;12;5
Subtract;0;63;0
Add;0;8;0
Add1;0;5;0
Add2;0;6;0
Constant;0;0;0
Product;0;3;5
Product1;0;1;4
Product2;0;1;5
Ldiff_UU_del_1;1;2;0
Ldiff_UV_del_1;1;2;0
Ldiff_UW_del_1;1;2;0
Ldiff_VU_del_1;1;2;0
Ldiff_VV_del_1;1;2;0
Ldiff_VW_del_1;1;2;0
Ldiff_WU_del_1;1;2;0
Ldiff_WV_del_1;1;2;0
Ldiff_WW_del_1;1;2;0
R_U;1;2;0
R_V;1;2;0
R_W;1;2;0
Product108;1;126;4
Product110;1;126;5
Product109;1;127;4
Product111;1;132;2
Product210;1;126;6
Product310;1;137;2
Product410;1;127;5
Product510;1;127;6
Product610;1;126;7
Product710;1;131;2
Product810;1;130;2
Product910;1;126;8
Inv_11;1;142;0
Inv_12;1;131;0
Inv_13;1;134;0
Inv_21;1;142;0
Inv_22;1;132;0
Inv_23;1;134;0
Inv_31;1;131;0
Inv_32;1;135;0
Inv_33;1;135;0
Inv_41;1;130;0
Inv_42;1;141;0
Inv_43;1;136;0
Add30;1;81;1
Add110;1;112;1
Add101;1;102;1
Add111;1;120;1
Add121;1;67;1
Add131;1;121;1
Add141;1;91;1
Add151;1;126;1
Add16;1;27;1
Add17;1;96;1
Add18;1;39;1
Add19;1;48;1
Add210;1;101;1
Add20;1;110;1
Add21;1;115;1
Add22;1;43;1
Add23;1;49;1
Add24;1;103;1
Add25;1;117;1
Add26;1;37;1
Add27;1;44;1
Add28;1;78;1
Add29;1;114;1
Add31;1;118;1
Add41;1;38;1
Add51;1;82;1
Product114;1;50;6
Add61;1;113;1
Add71;1;132;1
Add81;1;73;1
Add91;1;111;1
Product112;1;5;6
Product113;1;47;2
Product1010;1;11;5
Product100;1;10;5
Product101;1;3;6
Product102;1;36;3
Product103;1;36;4
Product104;1;25;4
Product105;1;25;5
Product106;1;14;4
Product107;1;19;4
Product291;1;20;4
Product121;1;32;3
Product131;1;43;3
Product141;1;39;3
Product151;1;68;5
Product161;1;7;4
Product171;1;6;5
Product181;1;4;6
Product191;1;35;2
Product211;1;49;5
Product201;1;19;6
Product212;1;30;3
Product221;1;8;5
Product231;1;51;6
Product241;1;27;5
Product251;1;9;5
Product261;1;5;7
Product271;1;20;5
Product281;1;50;7
Product501;1;15;4
Product311;1;93;2
Product301;1;9;6
Product312;1;31;3
Product321;1;51;7
Product331;1;27;6
Product341;1;4;7
Product351;1;8;6
Product361;1;64;5
Product371;1;71;3
Product381;1;15;6
Product391;1;23;2
Product411;1;12;6
Product401;1;8;7
Product412;1;31;4
Product421;1;38;2
Product431;1;9;7
Product441;1;15;7
Product451;1;35;3
Product461;1;51;8
Product471;1;40;0
Product481;1;24;4
Product491;1;5;8
Product511;1;41;1
Product78;1;41;2
Product79;1;80;5
Product512;1;6;6
Product521;1;37;3
Product531;1;45;2
Product54;1;21;3
Product55;1;11;6
Product56;1;100;9
Product57;1;19;7
Product58;1;16;4
Product59;1;30;4
Product611;1;11;7
Product60;1;118;6
Product61;1;38;3
Product62;1;24;5
Product63;1;66;4
Product64;1;4;8
Product65;1;9;8
Product66;1;8;8
Product67;1;6;7
Product68;1;47;3
Product69;1;13;6
Product711;1;70;4
Product70;1;22;4
Product71;1;16;5
Product72;1;16;6
Product73;1;49;6
Product74;1;13;7
Product75;1;13;8
Product76;1;14;5
Product77;1;7;5
Add112;1;30;1
Add10;1;80;1
Product811;1;10;6
Product80;1;51;10
Product81;1;34;3
Product82;1;27;7
Product83;1;26;5
Product84;1;18;4
Product85;1;30;5
Product86;1;4;9
Product87;1;18;5
Product88;1;6;8
Product89;1;6;9
Product911;1;33;3
Product90;1;29;7
Product91;1;82;4
Product92;1;46;1
Product93;1;22;5
Product94;1;10;7
Product95;1;16;7
Product96;1;22;6
Product97;1;10;8
Product98;1;12;7
Product99;1;15;8
Subtract12;1;102;0
Subtract1;1;112;1
Subtract10;1;95;1
Subtract11;1;57;0
Subtract2;1;49;1
Subtract3;1;125;0
Subtract4;1;100;1
Subtract5;1;113;0
Subtract6;1;97;1
Subtract7;1;96;1
Subtract8;1;50;1
Subtract9;1;101;0
Add32;1;25;1
Product35;1;12;8
Product36;1;4;10
Product37;1;14;6
Add11;1;85;1
Add12;1;90;1
Add13;1;95;1
Add14;1;100;1
Add15;1;107;1
Add211;1;35;1
Add3;1;40;1
Add4;1;45;1
Add5;1;50;1
Add6;1;55;1
Add7;1;60;1
Add8;1;70;1
Add9;1;75;1
Constant1;1;2;0
Divide;1;112;0
Product115;1;31;6
Product116;1;46;2
Product10;1;37;4
Product11;1;81;4
Product12;1;14;7
Product13;1;23;3
Product14;1;66;5
Product15;1;4;11
Product16;1;18;6
Product17;1;52;7
Product18;1;13;9
Product19;1;17;6
Product213;1;56;6
Product20;1;26;6
Product21;1;50;8
Product22;1;60;8
Product23;1;64;9
Product24;1;14;8
Product25;1;45;3
Product26;1;54;9
Product27;1;24;6
Product28;1;30;6
Product29;1;54;10
Product3;1;39;4
Product30;1;27;8
Product31;1;38;4
Product32;1;48;3
Product33;1;3;8
Product34;1;7;7
Product38;1;26;7
Product39;1;10;9
Product4;1;45;4
Product40;1;18;7
Product41;1;23;4
Product42;1;3;9
Product43;1;7;8
Product44;1;29;8
Product45;1;7;9
Product46;1;12;9
Product47;1;20;7
Product48;1;13;10
Product49;1;17;7
Product5;1;57;9
Product50;1;21;5
Product51;1;6;10
Product52;1;11;9
Product53;1;21;6
Product6;1;40;1
Product7;1;61;10
Product8;1;75;8
Product9;1;14;9
Subtract;1;65;0
Add;1;10;1
Add1;1;7;1
Add2;1;8;1
Constant;1;2;0
Product;1;5;11
Product1;1;3;10
Product2;1;3;11
Ldiff_UU_del_1;2;4;0
Ldiff_UV_del_1;2;4;0
Ldiff_UW_del_1;2;4;0
Ldiff_VU_del_1;2;4;0
Ldiff_VV_del_1;2;4;0
Ldiff_VW_del_1;2;4;0
Ldiff_WU_del_1;2;4;0
Ldiff_WV_del_1;2;4;0
Ldiff_WW_del_1;2;4;0
R_U;2;4;0
R_V;2;4;0
R_W;2;4;0
Product108;2;128;7
Product110;2;128;8
Product109;2;129;7
Product111;2;134;5
Product210;2;128;9
Product310;2;139;3
Product410;2;129;8
Product510;2;129;9
Product610;2;128;10
Product710;2;133;4
Product810;2;132;4
Product910;2;128;11
Inv_11;2;144;0
Inv_12;2;133;0
Inv_13;2;136;0
Inv_21;2;144;0
Inv_22;2;134;0
Inv_23;2;136;0
Inv_31;2;133;0
Inv_32;2;137;0
Inv_33;2;137;0
Inv_41;2;132;0
Inv_42;2;143;0
Inv_43;2;138;0
Add30;2;83;2
Add110;2;114;2
Add101;2;104;2
Add111;2;122;2
Add121;2;69;2
Add131;2;123;2
Add141;2;93;2
Add151;2;128;2
Add16;2;29;2
Add17;2;98;2
Add18;2;41;2
Add19;2;50;2
Add210;2;103;2
Add20;2;112;2
Add21;2;117;2
Add22;2;45;2
Add23;2;51;2
Add24;2;105;2
Add25;2;119;2
Add26;2;39;2
Add27;2;46;2
Add28;2;80;2
Add29;2;116;2
Add31;2;120;2
Add41;2;40;2
Add51;2;84;2
Product114;2;52;12
Add61;2;115;2
Add71;2;134;2
Add81;2;75;2
Add91;2;113;2
Product112;2;7;10
Product113;2;49;7
Product1010;2;13;11
Product100;2;12;11
Product101;2;5;12
Product102;2;38;5
Product103;2;38;6
Product104;2;27;9
Product105;2;27;10
Product106;2;16;8
Product107;2;21;7
Product291;2;22;7
Product121;2;34;5
Product131;2;45;5
Product141;2;41;4
Product151;2;70;8
Product161;2;9;9
Product171;2;8;10
Product181;2;6;11
Product191;2;37;5
Product211;2;51;11
Product201;2;21;9
Product212;2;32;5
Product221;2;10;10
Product231;2;53;12
Product241;2;29;9
Product251;2;11;10
Product261;2;7;11
Product271;2;22;8
Product281;2;52;13
Product501;2;17;8
Product311;2;95;3
Product301;2;11;11
Product312;2;33;5
Product321;2;53;13
Product331;2;29;10
Product341;2;6;12
Product351;2;10;11
Product361;2;66;9
Product371;2;73;7
Product381;2;17;10
Product391;2;25;6
Product411;2;14;10
Product401;2;10;12
Product412;2;33;6
Product421;2;40;2
Product431;2;11;12
Product441;2;17;11
Product451;2;37;6
Product461;2;53;14
Product471;2;42;1
Product481;2;26;9
Product491;2;7;12
Product511;2;43;4
Product78;2;43;5
Product79;2;82;7
Product512;2;8;11
Product521;2;39;5
Product531;2;47;4
Product54;2;23;5
Product55;2;13;12
Product56;2;102;15
Product57;2;21;10
Product58;2;18;8
Product59;2;32;6
Product611;2;13;13
Product60;2;120;9
Product61;2;40;3
Product62;2;26;10
Product63;2;68;8
Product64;2;6;13
Product65;2;11;13
Product66;2;10;13
Product67;2;8;12
Product68;2;49;8
Product69;2;15;10
Product711;2;72;6
Product70;2;24;8
Product71;2;18;9
Product72;2;18;10
Product73;2;51;12
Product74;2;15;11
Product75;2;15;12
Product76;2;16;9
Product77;2;9;10
Add112;2;32;2
Add10;2;82;2
Product811;2;12;12
Product80;2;53;16
Product81;2;36;6
Product82;2;29;11
Product83;2;28;9
Product84;2;20;8
Product85;2;32;7
Product86;2;6;14
Product87;2;20;9
Product88;2;8;13
Product89;2;8;14
Product911;2;35;5
Product90;2;31;10
Product91;2;84;6
Product92;2;48;4
Product93;2;24;9
Product94;2;12;13
Product95;2;18;11
Product96;2;24;10
Product97;2;12;14
Product98;2;14;11
Product99;2;17;12
Subtract12;2;104;1
Subtract1;2;114;1
Subtract10;2;97;2
Subtract11;2;59;0
Subtract2;2;51;2
Subtract3;2;127;0
Subtract4;2;102;1
Subtract5;2;115;0
Subtract6;2;99;2
Subtract7;2;98;2
Subtract8;2;52;1
Subtract9;2;103;0
Add32;2;27;2
Product35;2;14;12
Product36;2;6;15
Product37;2;16;10
Add11;2;87;2
Add12;2;92;2
Add13;2;97;2
Add14;2;102;2
Add15;2;109;2
Add211;2;37;2
Add3;2;42;2
Add4;2;47;2
Add5;2;52;2
Add6;2;57;2
Add7;2;62;2
Add8;2;72;2
Add9;2;77;2
Constant1;2;4;0
Divide;2;114;0
Product115;2;33;8
Product116;2;48;5
Product10;2;39;6
Product11;2;83;6
Product12;2;16;11
Product13;2;25;7
Product14;2;68;9
Product15;2;6;16
Product16;2;20;10
Product17;2;54;13
Product18;2;15;13
Product19;2;19;10
Product213;2;58;11
Product20;2;28;10
Product21;2;52;14
Product22;2;62;14
Product23;2;66;13
Product24;2;16;12
Product25;2;47;5
Product26;2;56;13
Product27;2;26;11
Product28;2;32;8
Product29;2;56;14
Product3;2;41;5
Product30;2;29;12
Product31;2;40;4
Product32;2;50;9
Product33;2;5;14
Product34;2;9;12
Product38;2;28;11
Product39;2;12;15
Product4;2;47;6
Product40;2;20;11
Product41;2;25;8
Product42;2;5;15
Product43;2;9;13
Product44;2;31;11
Product45;2;9;14
Product46;2;14;13
Product47;2;22;10
Product48;2;15;14
Product49;2;19;11
Product5;2;59;14
Product50;2;23;7
Product51;2;8;15
Product52;2;13;15
Product53;2;23;8
Product6;2;42;2
Product7;2;63;14
Product8;2;77;12
Product9;2;16;13
Subtract;2;67;0
Add;2;12;2
Add1;2;9;2
Add2;2;10;2
Constant;2;4;0
Product;2;7;15
Product1;2;5;16
Product2;2;5;17
Ldiff_UU_del_1;3;6;0
Ldiff_UV_del_1;3;6;0
Ldiff_UW_del_1;3;6;0
Ldiff_VU_del_1;3;6;0
Ldiff_VV_del_1;3;6;0
Ldiff_VW_del_1;3;6;0
Ldiff_WU_del_1;3;6;0
Ldiff_WV_del_1;3;6;0
Ldiff_WW_del_1;3;6;0
R_U;3;6;0
R_V;3;6;0
R_W;3;6;0
Product108;3;130;9
Product110;3;130;10
Product109;3;131;9
Product111;3;136;7
Product210;3;130;11
Product310;3;141;6
Product410;3;131;10
Product510;3;131;11
Product610;3;130;12
Product710;3;135;7
Product810;3;134;7
Product910;3;130;13
Inv_11;3;146;0
Inv_12;3;135;0
Inv_13;3;138;0
Inv_21;3;146;0
Inv_22;3;136;0
Inv_23;3;138;0
Inv_31;3;135;0
Inv_32;3;139;0
Inv_33;3;139;0
Inv_41;3;134;0
Inv_42;3;145;0
Inv_43;3;140;0
Add30;3;85;3
Add110;3;116;3
Add101;3;106;3
Add111;3;124;3
Add121;3;71;3
Add131;3;125;3
Add141;3;95;3
Add151;3;130;3
Add16;3;31;3
Add17;3;100;3
Add18;3;43;3
Add19;3;52;3
Add210;3;105;3
Add20;3;114;3
Add21;3;119;3
Add22;3;47;3
Add23;3;53;3
Add24;3;107;3
Add25;3;121;3
Add26;3;41;3
Add27;3;48;3
Add28;3;82;3
Add29;3;118;3
Add31;3;122;3
Add41;3;42;3
Add51;3;86;3
Product114;3;54;18
Add61;3;117;3
Add71;3;136;3
Add81;3;77;3
Add91;3;115;3
Product112;3;9;15
Product113;3;51;13
Product1010;3;15;15
Product100;3;14;15
Product101;3;7;16
Product102;3;40;5
Product103;3;40;6
Product104;3;29;13
Product105;3;29;14
Product106;3;18;12
Product107;3;23;9
Product291;3;24;11
Product121;3;36;8
Product131;3;47;7
Product141;3;43;7
Product151;3;72;10
Product161;3;11;14
Product171;3;10;15
Product181;3;8;16
Product191;3;39;7
Product211;3;53;17
Product201;3;23;11
Product212;3;34;7
Product221;3;12;16
Product231;3;55;17
Product241;3;31;12
Product251;3;13;16
Product261;3;9;16
Product271;3;24;12
Product281;3;54;19
Product501;3;19;12
Product311;3;97;6
Product301;3;13;17
Product312;3;35;7
Product321;3;55;18
Product331;3;31;13
Product341;3;8;17
Product351;3;12;17
Product361;3;68;13
Product371;3;75;12
Product381;3;19;14
Product391;3;27;11
Product411;3;16;14
Product401;3;12;18
Product412;3;35;8
Product421;3;42;3
Product431;3;13;18
Product441;3;19;15
Product451;3;39;8
Product461;3;55;19
Product471;3;44;3
Product481;3;28;13
Product491;3;9;17
Product511;3;45;6
Product78;3;45;7
Product79;3;84;9
Product512;3;10;16
Product521;3;41;6
Product531;3;49;9
Product54;3;25;9
Product55;3;15;16
Product56;3;104;20
Product57;3;23;12
Product58;3;20;12
Product59;3;34;8
Product611;3;15;17
Product60;3;122;13
Product61;3;42;4
Product62;3;28;14
Product63;3;70;11
Product64;3;8;18
Product65;3;13;19
Product66;3;12;19
Product67;3;10;17
Product68;3;51;14
Product69;3;17;14
Product711;3;74;10
Product70;3;26;13
Product71;3;20;13
Product72;3;20;14
Product73;3;53;18
Product74;3;17;15
Product75;3;17;16
Product76;3;18;13
Product77;3;11;15
Add112;3;34;3
Add10;3;84;3
Product811;3;14;16
Product80;3;55;21
Product81;3;38;8
Product82;3;31;14
Product83;3;30;12
Product84;3;22;11
Product85;3;34;9
Product86;3;8;19
Product87;3;22;12
Product88;3;10;18
Product89;3;10;19
Product911;3;37;8
Product90;3;33;12
Product91;3;86;9
Product92;3;50;10
Product93;3;26;14
Product94;3;14;17
Product95;3;20;15
Product96;3;26;15
Product97;3;14;18
Product98;3;16;15
Product99;3;19;16
Subtract12;3;106;1
Subtract1;3;116;1
Subtract10;3;99;3
Subtract11;3;61;1
Subtract2;3;53;2
Subtract3;3;129;0
Subtract4;3;104;2
Subtract5;3;117;0
Subtract6;3;101;2
Subtract7;3;100;3
Subtract8;3;54;1
Subtract9;3;105;0
Add32;3;29;3
Product35;3;16;16
Product36;3;8;20
Product37;3;18;14
Add11;3;89;3
Add12;3;94;3
Add13;3;99;3
Add14;3;104;3
Add15;3;111;3
Add211;3;39;3
Add3;3;44;3
Add4;3;49;3
Add5;3;54;3
Add6;3;59;3
Add7;3;64;3
Add8;3;74;3
Add9;3;79;3
Constant1;3;6;0
Divide;3;116;0
Product115;3;35;10
Product116;3;50;11
Product10;3;41;7
Product11;3;85;9
Product12;3;18;15
Product13;3;27;12
Product14;3;70;12
Product15;3;8;21
Product16;3;22;13
Product17;3;56;17
Product18;3;17;17
Product19;3;21;13
Product213;3;60;16
Product20;3;30;13
Product21;3;54;20
Product22;3;64;18
Product23;3;68;17
Product24;3;18;16
Product25;3;49;10
Product26;3;58;18
Product27;3;28;15
Product28;3;34;10
Product29;3;58;19
Product3;3;43;8
Product30;3;31;15
Product31;3;42;5
Product32;3;52;15
Product33;3;7;18
Product34;3;11;17
Product38;3;30;14
Product39;3;14;19
Product4;3;49;11
Product40;3;22;14
Product41;3;27;13
Product42;3;7;19
Product43;3;11;18
Product44;3;33;13
Product45;3;11;19
Product46;3;16;17
Product47;3;24;14
Product48;3;17;18
Product49;3;21;14
Product5;3;61;20
Product50;3;25;11
Product51;3;10;20
Product52;3;15;19
Product53;3;25;12
Product6;3;44;4
Product7;3;65;18
Product8;3;79;15
Product9;3;18;17
Subtract;3;69;0
Add;3;14;3
Add1;3;11;3
Add2;3;12;3
Constant;3;6;0
Product;3;9;20
Product1;3;7;20
Product2;3;7;21
Ldiff_UU_del_1;4;9;0
Ldiff_UV_del_1;4;9;0
Ldiff_UW_del_1;4;9;0
Ldiff_VU_del_1;4;9;0
Ldiff_VV_del_1;4;9;0
Ldiff_VW_del_1;4;9;0
Ldiff_WU_del_1;4;9;0
Ldiff_WV_del_1;4;9;0
Ldiff_WW_del_1;4;9;0
R_U;4;9;0
R_V;4;9;0
R_W;4;9;0
Product108;4;133;11
Product110;4;133;12
Product109;4;134;10
Product111;4;139;8
Product210;4;133;13
Product310;4;144;4
Product410;4;134;11
Product510;4;134;12
Product610;4;133;14
Product710;4;138;7
Product810;4;137;9
Product910;4;133;15
Inv_11;4;149;0
Inv_12;4;138;0
Inv_13;4;141;0
Inv_21;4;149;0
Inv_22;4;139;0
Inv_23;4;141;0
Inv_31;4;138;0
Inv_32;4;142;0
Inv_33;4;142;0
Inv_41;4;137;0
Inv_42;4;148;0
Inv_43;4;143;0
Add30;4;88;4
Add110;4;119;4
Add101;4;109;4
Add111;4;127;4
Add121;4;74;4
Add131;4;128;4
Add141;4;98;4
Add151;4;133;4
Add16;4;34;4
Add17;4;103;4
Add18;4;46;4
Add19;4;55;4
Add210;4;108;4
Add20;4;117;4
Add21;4;122;4
Add22;4;50;4
Add23;4;56;4
Add24;4;110;4
Add25;4;124;4
Add26;4;44;4
Add27;4;51;4
Add28;4;85;4
Add29;4;121;4
Add31;4;125;4
Add41;4;45;4
Add51;4;89;4
Product114;4;57;22
Add61;4;120;4
Add71;4;139;4
Add81;4;80;4
Add91;4;118;4
Product112;4;12;21
Product113;4;54;21
Product1010;4;18;18
Product100;4;17;19
Product101;4;10;21
Product102;4;43;9
Product103;4;43;10
Product104;4;32;14
Product105;4;32;15
Product106;4;21;15
Product107;4;26;16
Product291;4;27;14
Product121;4;39;10
Product131;4;50;12
Product141;4;46;5
Product151;4;75;17
Product161;4;14;20
Product171;4;13;20
Product181;4;11;20
Product191;4;42;6
Product211;4;56;22
Product201;4;26;18
Product212;4;37;10
Product221;4;15;20
Product231;4;58;21
Product241;4;34;11
Product251;4;16;19
Product261;4;12;22
Product271;4;27;15
Product281;4;57;23
Product501;4;22;15
Product311;4;100;15
Product301;4;16;20
Product312;4;38;9
Product321;4;58;22
Product331;4;34;12
Product341;4;11;21
Product351;4;15;21
Product361;4;71;16
Product371;4;78;15
Product381;4;22;17
Product391;4;30;16
Product411;4;19;18
Product401;4;15;22
Product412;4;38;10
Product421;4;45;8
Product431;4;16;21
Product441;4;22;18
Product451;4;42;7
Product461;4;58;23
Product471;4;47;8
Product481;4;31;16
Product491;4;12;23
Product511;4;48;7
Product78;4;48;8
Product79;4;87;11
Product512;4;13;21
Product521;4;44;5
Product531;4;52;16
Product54;4;28;16
Product55;4;18;19
Product56;4;107;24
Product57;4;26;19
Product58;4;23;13
Product59;4;37;11
Product611;4;18;20
Product60;4;125;16
Product61;4;45;9
Product62;4;31;17
Product63;4;73;15
Product64;4;11;22
Product65;4;16;22
Product66;4;15;23
Product67;4;13;22
Product68;4;54;22
Product69;4;20;16
Product711;4;77;17
Product70;4;29;16
Product71;4;23;14
Product72;4;23;15
Product73;4;56;23
Product74;4;20;17
Product75;4;20;18
Product76;4;21;16
Product77;4;14;21
Add112;4;37;4
Add10;4;87;4
Product811;4;17;20
Product80;4;58;25
Product81;4;41;9
Product82;4;34;13
Product83;4;33;14
Product84;4;25;13
Product85;4;37;12
Product86;4;11;23
Product87;4;25;14
Product88;4;13;23
Product89;4;13;24
Product911;4;40;8
Product90;4;36;13
Product91;4;89;9
Product92;4;53;19
Product93;4;29;17
Product94;4;17;21
Product95;4;23;16
Product96;4;29;18
Product97;4;17;22
Product98;4;19;19
Product99;4;22;19
Subtract12;4;109;0
Subtract1;4;119;0
Subtract10;4;102;3
Subtract11;4;64;1
Subtract2;4;56;1
Subtract3;4;132;0
Subtract4;4;107;0
Subtract5;4;120;0
Subtract6;4;104;3
Subtract7;4;103;2
Subtract8;4;57;2
Subtract9;4;108;1
Add32;4;32;4
Product35;4;19;20
Product36;4;11;24
Product37;4;21;17
Add11;4;92;4
Add12;4;97;4
Add13;4;102;4
Add14;4;107;4
Add15;4;114;4
Add211;4;42;4
Add3;4;47;4
Add4;4;52;4
Add5;4;57;4
Add6;4;62;4
Add7;4;67;4
Add8;4;77;4
Add9;4;82;4
Constant1;4;9;0
Divide;4;119;0
Product115;4;38;12
Product116;4;53;20
Product10;4;44;6
Product11;4;88;11
Product12;4;21;18
Product13;4;30;17
Product14;4;73;16
Product15;4;11;25
Product16;4;25;15
Product17;4;59;22
Product18;4;20;19
Product19;4;24;17
Product213;4;63;22
Product20;4;33;15
Product21;4;57;24
Product22;4;67;21
Product23;4;71;20
Product24;4;21;19
Product25;4;52;17
Product26;4;61;24
Product27;4;31;18
Product28;4;37;13
Product29;4;61;25
Product3;4;46;6
Product30;4;34;14
Product31;4;45;10
Product32;4;55;22
Product33;4;10;23
Product34;4;14;23
Product38;4;33;16
Product39;4;17;23
Product4;4;52;18
Product40;4;25;16
Product41;4;30;18
Product42;4;10;24
Product43;4;14;24
Product44;4;36;14
Product45;4;14;25
Product46;4;19;21
