# II 1.78788
# samples 33
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//mat_inv.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//mat_inv/RM94.xml
# vertex;sample;cycle;fu
Product77;0;53;2
Add112;0;86;0
Add10;0;214;1
Product811;0;8;0
Product80;0;73;1
Product81;0;51;2
Product82;0;73;2
Product83;0;58;1
Product84;0;59;2
Product85;0;248;2
Product86;0;7;2
Product87;0;34;1
Product88;0;33;2
Product89;0;31;2
Product911;0;50;1
Product90;0;263;2
Product91;0;254;2
Product92;0;37;0
Product93;0;96;1
Product94;0;65;0
Product95;0;46;1
Product96;0;72;2
Product97;0;44;0
Product98;0;44;1
Product99;0;29;2
Subtract12;0;296;0
Subtract1;0;284;0
Subtract10;0;254;0
Subtract11;0;239;0
Subtract2;0;135;0
Subtract3;0;134;0
Subtract4;0;167;0
Subtract5;0;282;0
Subtract6;0;222;0
Subtract7;0;215;0
Subtract8;0;109;0
Subtract9;0;99;0
Add32;0;73;1
Product35;0;84;2
Product36;0;45;0
Product37;0;52;1
Add11;0;219;0
Add12;0;241;0
Add13;0;254;1
Add14;0;262;1
Add15;0;270;0
Add211;0;99;0
Add3;0;118;0
Add4;0;137;1
Add5;0;159;0
Add6;0;170;0
Add7;0;175;0
Add8;0;204;1
Add9;0;209;0
Constant1;0;0;0
Divide;0;284;0
Product115;0;67;1
Product116;0;175;1
Product10;0;94;1
Product11;0;142;1
Product12;0;43;1
Product13;0;48;2
Product14;0;57;2
Product15;0;1;1
Product16;0;21;1
Product17;0;26;2
Product18;0;55;1
Product19;0;97;2
Product213;0;257;2
Product20;0;102;2
Product21;0;36;2
Product22;0;44;2
Product23;0;52;2
Product24;0;5;1
Product25;0;35;2
Product26;0;65;1
Product27;0;39;1
Product28;0;96;2
Product29;0;129;2
Product3;0;41;1
Product30;0;82;2
Product31;0;99;2
Product32;0;105;2
Product33;0;2;0
Product34;0;32;2
Product38;0;98;2
Product39;0;50;2
Product4;0;55;2
Product40;0;68;2
Product41;0;93;2
Product42;0;4;2
Product43;0;24;2
Product44;0;61;1
Product45;0;6;2
Product46;0;45;1
Product47;0;58;2
Product48;0;41;2
Product49;0;49;2
Product5;0;256;2
Product50;0;69;2
Product51;0;1;2
Product52;0;5;2
Product53;0;17;2
Product6;0;28;2
Product7;0;56;2
Product8;0;106;2
Product9;0;45;2
Subtract;0;187;0
Add;0;15;0
Add1;0;21;0
Add2;0;6;0
Constant;0;0;0
Product;0;8;2
Product1;0;3;2
Product2;0;2;2
Ldiff_UU_del_1;1;2;0
Ldiff_UV_del_1;1;2;0
Ldiff_UW_del_1;1;2;0
Ldiff_VU_del_1;1;2;0
Ldiff_VV_del_1;1;2;0
Ldiff_VW_del_1;1;2;0
Ldiff_WU_del_1;1;2;0
Ldiff_WV_del_1;1;2;0
Ldiff_WW_del_1;1;2;0
R_U;1;2;0
R_V;1;2;0
R_W;1;2;0
Product108;1;320;3
Product110;1;315;3
Product109;1;330;3
Product111;1;317;3
Product210;1;300;3
Product310;1;302;3
Product410;1;301;3
Product510;1;319;3
Product610;1;321;3
Product710;1;313;3
Product810;1;300;4
Product910;1;319;4
Inv_11;1;337;0
Inv_12;1;323;0
Inv_13;1;323;0
Inv_21;1;335;0
Inv_22;1;306;0
Inv_23;1;323;0
Inv_31;1;331;0
Inv_32;1;337;0
Inv_33;1;305;0
Inv_41;1;323;0
Inv_42;1;334;0
Inv_43;1;323;0
Add30;1;287;0
Add110;1;314;2
Add101;1;97;2
Add111;1;313;2
Add121;1;178;0
Add131;1;266;0
Add141;1;198;1
Add151;1;252;1
Add16;1;98;1
Add17;1;245;0
Add18;1;79;2
Add19;1;87;1
Add210;1;229;1
Add20;1;158;1
Add21;1;199;1
Add22;1;99;2
Add23;1;203;2
Add24;1;305;1
Add25;1;320;0
Add26;1;199;2
Add27;1;232;1
Add28;1;248;0
Add29;1;273;2
Add31;1;308;0
Add41;1;65;1
Add51;1;159;1
Product114;1;109;3
Add61;1;117;1
Add71;1;175;1
Add81;1;117;2
Add91;1;201;1
Product112;1;9;3
Product113;1;15;3
Product1010;1;52;3
Product100;1;58;3
Product101;1;17;3
Product102;1;120;3
Product103;1;74;4
Product104;1;76;4
Product105;1;68;4
Product106;1;160;3
Product107;1;33;3
Product291;1;93;3
Product121;1;12;3
Product131;1;178;3
Product141;1;33;4
Product151;1;55;3
Product161;1;45;3
Product171;1;14;3
Product181;1;17;5
Product191;1;50;4
Product211;1;44;3
Product201;1;88;3
Product212;1;21;3
Product221;1;28;3
Product231;1;62;3
Product241;1;27;3
Product251;1;35;4
Product261;1;11;3
Product271;1;20;4
Product281;1;34;4
Product501;1;56;3
Product311;1;97;3
Product301;1;30;3
Product312;1;25;4
Product321;1;11;4
Product331;1;19;3
Product341;1;13;3
Product351;1;58;4
Product361;1;65;4
Product371;1;31;3
Product381;1;30;4
Product391;1;110;3
Product411;1;59;3
Product401;1;16;3
Product412;1;24;5
Product421;1;28;4
Product431;1;13;4
Product441;1;49;3
Product451;1;238;4
Product461;1;57;3
Product471;1;29;4
Product481;1;18;4
Product491;1;27;4
Product511;1;280;4
Product78;1;73;4
Product79;1;54;3
Product512;1;43;3
Product521;1;41;3
Product531;1;31;4
Product54;1;97;4
Product55;1;56;4
Product56;1;32;3
Product57;1;37;3
Product58;1;51;4
Product59;1;56;5
Product611;1;21;4
Product60;1;80;5
Product61;1;48;3
Product62;1;171;3
Product63;1;108;4
Product64;1;32;4
Product65;1;18;5
Product66;1;23;3
Product67;1;12;4
Product68;1;36;3
Product69;1;22;4
Product711;1;40;3
Product70;1;78;4
Product71;1;40;4
Product72;1;55;4
Product73;1;42;4
Product74;1;53;4
Product75;1;32;5
Product76;1;44;5
Product77;1;55;5
Add112;1;88;0
Add10;1;216;2
Product811;1;10;3
Product80;1;75;4
Product81;1;53;5
Product82;1;75;5
Product83;1;60;4
Product84;1;61;5
Product85;1;250;5
Product86;1;9;5
Product87;1;36;4
Product88;1;35;5
Product89;1;33;5
Product911;1;52;4
Product90;1;265;5
Product91;1;256;5
Product92;1;39;3
Product93;1;98;4
Product94;1;67;3
Product95;1;48;4
Product96;1;74;5
Product97;1;46;3
Product98;1;46;4
Product99;1;31;5
Subtract12;1;298;1
Subtract1;1;286;1
Subtract10;1;256;0
Subtract11;1;241;0
Subtract2;1;137;0
Subtract3;1;136;1
Subtract4;1;169;0
Subtract5;1;284;1
Subtract6;1;224;0
Subtract7;1;217;1
Subtract8;1;111;0
Subtract9;1;101;0
Add32;1;75;2
Product35;1;86;5
Product36;1;47;3
Product37;1;54;4
Add11;1;221;0
Add12;1;243;1
Add13;1;256;3
Add14;1;264;2
Add15;1;272;1
Add211;1;101;1
Add3;1;120;0
Add4;1;139;2
Add5;1;161;0
Add6;1;172;0
Add7;1;177;1
Add8;1;206;1
Add9;1;211;1
Constant1;1;2;0
Divide;1;286;0
Product115;1;69;4
Product116;1;177;4
Product10;1;96;4
Product11;1;144;4
Product12;1;45;4
Product13;1;50;5
Product14;1;59;5
Product15;1;3;4
Product16;1;23;4
Product17;1;28;5
Product18;1;57;4
Product19;1;99;5
Product213;1;259;5
Product20;1;104;5
Product21;1;38;5
Product22;1;46;5
Product23;1;54;5
Product24;1;7;4
Product25;1;37;5
Product26;1;67;4
Product27;1;41;4
Product28;1;98;5
Product29;1;131;5
Product3;1;43;4
Product30;1;84;5
Product31;1;101;5
Product32;1;107;5
Product33;1;4;3
Product34;1;34;5
Product38;1;100;5
Product39;1;52;5
Product4;1;57;5
Product40;1;70;5
Product41;1;95;5
Product42;1;6;5
Product43;1;26;5
Product44;1;63;4
Product45;1;8;5
Product46;1;47;4
Product47;1;60;5
Product48;1;43;5
Product49;1;51;5
Product5;1;258;5
Product50;1;71;5
Product51;1;3;5
Product52;1;7;5
Product53;1;19;5
Product6;1;30;5
Product7;1;58;5
Product8;1;108;5
Product9;1;47;5
Subtract;1;189;0
Add;1;17;1
Add1;1;23;1
Add2;1;8;1
Constant;1;2;0
Product;1;10;5
Product1;1;5;5
Product2;1;4;5
Ldiff_UU_del_1;2;4;0
Ldiff_UV_del_1;2;4;0
Ldiff_UW_del_1;2;4;0
Ldiff_VU_del_1;2;4;0
Ldiff_VV_del_1;2;4;0
Ldiff_VW_del_1;2;4;0
Ldiff_WU_del_1;2;4;0
Ldiff_WV_del_1;2;4;0
Ldiff_WW_del_1;2;4;0
R_U;2;4;0
R_V;2;4;0
R_W;2;4;0
Product108;2;322;6
Product110;2;317;6
Product109;2;332;6
Product111;2;319;6
Product210;2;302;6
Product310;2;304;6
Product410;2;303;6
Product510;2;321;6
Product610;2;323;6
Product710;2;315;6
Product810;2;302;7
Product910;2;321;7
Inv_11;2;339;0
Inv_12;2;325;0
Inv_13;2;325;0
Inv_21;2;337;0
Inv_22;2;308;0
Inv_23;2;325;0
Inv_31;2;333;0
Inv_32;2;339;0
Inv_33;2;307;0
Inv_41;2;325;0
Inv_42;2;336;0
Inv_43;2;325;0
Add30;2;289;1
Add110;2;316;3
Add101;2;99;3
Add111;2;315;4
Add121;2;180;0
Add131;2;268;1
Add141;2;200;2
Add151;2;254;3
Add16;2;100;2
Add17;2;247;1
Add18;2;81;3
Add19;2;89;1
Add210;2;231;1
Add20;2;160;2
Add21;2;201;2
Add22;2;101;3
Add23;2;205;3
Add24;2;307;1
Add25;2;322;2
Add26;2;201;3
Add27;2;234;2
Add28;2;250;2
Add29;2;275;3
Add31;2;310;1
Add41;2;67;2
Add51;2;161;1
Product114;2;111;6
Add61;2;119;1
Add71;2;177;2
Add81;2;119;2
Add91;2;203;3
Product112;2;11;6
Product113;2;17;6
Product1010;2;54;6
Product100;2;60;6
Product101;2;19;6
Product102;2;122;6
Product103;2;76;7
Product104;2;78;7
Product105;2;70;7
Product106;2;162;6
Product107;2;35;6
Product291;2;95;6
Product121;2;14;6
Product131;2;180;6
Product141;2;35;7
Product151;2;57;6
Product161;2;47;6
Product171;2;16;6
Product181;2;19;8
Product191;2;52;7
Product211;2;46;6
Product201;2;90;6
Product212;2;23;6
Product221;2;30;6
Product231;2;64;6
Product241;2;29;6
Product251;2;37;7
Product261;2;13;6
Product271;2;22;7
Product281;2;36;7
Product501;2;58;6
Product311;2;99;6
Product301;2;32;6
Product312;2;27;7
Product321;2;13;7
Product331;2;21;6
Product341;2;15;6
Product351;2;60;7
Product361;2;67;7
Product371;2;33;6
Product381;2;32;7
Product391;2;112;6
Product411;2;61;6
Product401;2;18;6
Product412;2;26;8
Product421;2;30;7
Product431;2;15;7
Product441;2;51;6
Product451;2;240;7
Product461;2;59;6
Product471;2;31;7
Product481;2;20;7
Product491;2;29;7
Product511;2;282;7
Product78;2;75;7
Product79;2;56;6
Product512;2;45;6
Product521;2;43;6
Product531;2;33;7
Product54;2;99;7
Product55;2;58;7
Product56;2;34;6
Product57;2;39;6
Product58;2;53;7
Product59;2;58;8
Product611;2;23;7
Product60;2;82;8
Product61;2;50;6
Product62;2;173;6
Product63;2;110;7
Product64;2;34;7
Product65;2;20;8
Product66;2;25;6
Product67;2;14;7
Product68;2;38;6
Product69;2;24;7
Product711;2;42;6
Product70;2;80;7
Product71;2;42;7
Product72;2;57;7
Product73;2;44;7
Product74;2;55;7
Product75;2;34;8
Product76;2;46;8
Product77;2;57;8
Add112;2;90;0
Add10;2;218;3
Product811;2;12;6
Product80;2;77;7
Product81;2;55;8
Product82;2;77;8
Product83;2;62;7
Product84;2;63;8
Product85;2;252;8
Product86;2;11;8
Product87;2;38;7
Product88;2;37;8
Product89;2;35;8
Product911;2;54;7
Product90;2;267;8
Product91;2;258;8
Product92;2;41;6
Product93;2;100;7
Product94;2;69;6
Product95;2;50;7
Product96;2;76;8
Product97;2;48;6
Product98;2;48;7
Product99;2;33;8
Subtract12;2;300;1
Subtract1;2;288;1
Subtract10;2;258;0
Subtract11;2;243;0
Subtract2;2;139;0
Subtract3;2;138;1
Subtract4;2;171;0
Subtract5;2;286;2
Subtract6;2;226;1
Subtract7;2;219;1
Subtract8;2;113;0
Subtract9;2;103;0
Add32;2;77;4
Product35;2;88;8
Product36;2;49;6
Product37;2;56;7
Add11;2;223;0
Add12;2;245;1
Add13;2;258;4
Add14;2;266;2
Add15;2;274;3
Add211;2;103;1
Add3;2;122;1
Add4;2;141;3
Add5;2;163;0
Add6;2;174;2
Add7;2;179;1
Add8;2;208;1
Add9;2;213;2
Constant1;2;4;0
Divide;2;288;0
Product115;2;71;7
Product116;2;179;7
Product10;2;98;7
Product11;2;146;7
Product12;2;47;7
Product13;2;52;8
Product14;2;61;8
Product15;2;5;7
Product16;2;25;7
Product17;2;30;8
Product18;2;59;7
Product19;2;101;8
Product213;2;261;8
Product20;2;106;8
Product21;2;40;8
Product22;2;48;8
Product23;2;56;8
Product24;2;9;7
Product25;2;39;8
Product26;2;69;7
Product27;2;43;7
Product28;2;100;8
Product29;2;133;8
Product3;2;45;7
Product30;2;86;8
Product31;2;103;8
Product32;2;109;8
Product33;2;6;6
Product34;2;36;8
Product38;2;102;8
Product39;2;54;8
Product4;2;59;8
Product40;2;72;8
Product41;2;97;8
Product42;2;8;8
Product43;2;28;8
Product44;2;65;7
Product45;2;10;8
Product46;2;49;7
Product47;2;62;8
Product48;2;45;8
Product49;2;53;8
Product5;2;260;8
Product50;2;73;8
Product51;2;5;8
Product52;2;9;8
Product53;2;21;8
Product6;2;32;8
Product7;2;60;8
Product8;2;110;8
Product9;2;49;8
Subtract;2;191;0
Add;2;19;3
Add1;2;25;1
Add2;2;10;2
Constant;2;4;0
Product;2;12;8
Product1;2;7;8
Product2;2;6;8
Ldiff_UU_del_1;3;6;0
Ldiff_UV_del_1;3;6;0
Ldiff_UW_del_1;3;6;0
Ldiff_VU_del_1;3;6;0
Ldiff_VV_del_1;3;6;0
Ldiff_VW_del_1;3;6;0
Ldiff_WU_del_1;3;6;0
Ldiff_WV_del_1;3;6;0
Ldiff_WW_del_1;3;6;0
R_U;3;6;0
R_V;3;6;0
R_W;3;6;0
Product108;3;324;9
Product110;3;319;9
Product109;3;334;9
Product111;3;321;9
Product210;3;304;9
Product310;3;306;9
Product410;3;305;9
Product510;3;323;9
Product610;3;325;9
Product710;3;317;9
Product810;3;304;10
Product910;3;323;10
Inv_11;3;341;0
Inv_12;3;327;0
Inv_13;3;327;0
Inv_21;3;339;0
Inv_22;3;310;0
Inv_23;3;327;0
Inv_31;3;335;0
Inv_32;3;341;0
Inv_33;3;309;0
Inv_41;3;327;0
Inv_42;3;338;0
Inv_43;3;327;0
Add30;3;291;2
Add110;3;318;4
Add101;3;101;4
Add111;3;317;5
Add121;3;182;1
Add131;3;270;2
Add141;3;202;2
Add151;3;256;5
Add16;3;102;2
Add17;3;249;1
Add18;3;83;4
Add19;3;91;2
Add210;3;233;3
Add20;3;162;2
Add21;3;203;4
Add22;3;103;3
Add23;3;207;3
Add24;3;309;3
Add25;3;324;2
Add26;3;203;5
Add27;3;236;3
Add28;3;252;3
Add29;3;277;4
Add31;3;312;2
Add41;3;69;3
Add51;3;163;1
Product114;3;113;9
Add61;3;121;1
Add71;3;179;2
Add81;3;121;2
Add91;3;205;4
Product112;3;13;9
Product113;3;19;9
Product1010;3;56;9
Product100;3;62;9
Product101;3;21;9
Product102;3;124;9
Product103;3;78;10
Product104;3;80;10
Product105;3;72;10
Product106;3;164;9
Product107;3;37;9
Product291;3;97;9
Product121;3;16;9
Product131;3;182;9
Product141;3;37;10
Product151;3;59;9
Product161;3;49;9
Product171;3;18;9
Product181;3;21;11
Product191;3;54;10
Product211;3;48;9
Product201;3;92;9
Product212;3;25;9
Product221;3;32;9
Product231;3;66;9
Product241;3;31;9
Product251;3;39;10
Product261;3;15;9
Product271;3;24;10
Product281;3;38;10
Product501;3;60;9
Product311;3;101;9
Product301;3;34;9
Product312;3;29;10
Product321;3;15;10
Product331;3;23;9
Product341;3;17;9
Product351;3;62;10
Product361;3;69;10
Product371;3;35;9
Product381;3;34;10
Product391;3;114;9
Product411;3;63;9
Product401;3;20;9
Product412;3;28;11
Product421;3;32;10
Product431;3;17;10
Product441;3;53;9
Product451;3;242;10
Product461;3;61;9
Product471;3;33;10
Product481;3;22;10
Product491;3;31;10
Product511;3;284;10
Product78;3;77;10
Product79;3;58;9
Product512;3;47;9
Product521;3;45;9
Product531;3;35;10
Product54;3;101;10
Product55;3;60;10
Product56;3;36;9
Product57;3;41;9
Product58;3;55;10
Product59;3;60;11
Product611;3;25;10
Product60;3;84;11
Product61;3;52;9
Product62;3;175;9
Product63;3;112;10
Product64;3;36;10
Product65;3;22;11
Product66;3;27;9
Product67;3;16;10
Product68;3;40;9
Product69;3;26;10
Product711;3;44;9
Product70;3;82;10
Product71;3;44;10
Product72;3;59;10
Product73;3;46;10
Product74;3;57;10
Product75;3;36;11
Product76;3;48;11
Product77;3;59;11
Add112;3;92;0
Add10;3;220;3
Product811;3;14;9
Product80;3;79;10
Product81;3;57;11
Product82;3;79;11
Product83;3;64;10
Product84;3;65;11
Product85;3;254;11
Product86;3;13;11
Product87;3;40;10
Product88;3;39;11
Product89;3;37;11
Product911;3;56;10
Product90;3;269;11
Product91;3;260;11
Product92;3;43;9
Product93;3;102;10
Product94;3;71;9
Product95;3;52;10
Product96;3;78;11
Product97;3;50;9
Product98;3;50;10
Product99;3;35;11
Subtract12;3;302;1
Subtract1;3;290;1
Subtract10;3;260;0
Subtract11;3;245;0
Subtract2;3;141;0
Subtract3;3;140;1
Subtract4;3;173;0
Subtract5;3;288;2
Subtract6;3;228;1
Subtract7;3;221;1
Subtract8;3;115;0
Subtract9;3;105;1
Add32;3;79;6
Product35;3;90;11
Product36;3;51;9
Product37;3;58;10
Add11;3;225;0
Add12;3;247;2
Add13;3;260;5
Add14;3;268;3
Add15;3;276;4
Add211;3;105;1
Add3;3;124;2
Add4;3;143;3
Add5;3;165;0
Add6;3;176;3
Add7;3;181;2
Add8;3;210;1
Add9;3;215;4
Constant1;3;6;0
Divide;3;290;0
Product115;3;73;10
Product116;3;181;10
Product10;3;100;10
Product11;3;148;10
Product12;3;49;10
Product13;3;54;11
Product14;3;63;11
Product15;3;7;10
Product16;3;27;10
Product17;3;32;11
Product18;3;61;10
Product19;3;103;11
Product213;3;263;11
Product20;3;108;11
Product21;3;42;11
Product22;3;50;11
Product23;3;58;11
Product24;3;11;10
Product25;3;41;11
Product26;3;71;10
Product27;3;45;10
Product28;3;102;11
Product29;3;135;11
Product3;3;47;10
Product30;3;88;11
Product31;3;105;11
Product32;3;111;11
Product33;3;8;9
Product34;3;38;11
Product38;3;104;11
Product39;3;56;11
Product4;3;61;11
Product40;3;74;11
Product41;3;99;11
Product42;3;10;11
Product43;3;30;11
Product44;3;67;10
Product45;3;12;11
Product46;3;51;10
Product47;3;64;11
Product48;3;47;11
Product49;3;55;11
Product5;3;262;11
Product50;3;75;11
Product51;3;7;11
Product52;3;11;11
Product53;3;23;11
Product6;3;34;11
Product7;3;62;11
Product8;3;112;11
Product9;3;51;11
Subtract;3;193;1
Add;3;21;4
Add1;3;27;3
Add2;3;12;2
Constant;3;6;0
Product;3;14;11
Product1;3;9;11
Product2;3;8;11
Ldiff_UU_del_1;4;7;0
Ldiff_UV_del_1;4;7;0
Ldiff_UW_del_1;4;7;0
Ldiff_VU_del_1;4;7;0
Ldiff_VV_del_1;4;7;0
Ldiff_VW_del_1;4;7;0
Ldiff_WU_del_1;4;7;0
Ldiff_WV_del_1;4;7;0
Ldiff_WW_del_1;4;7;0
R_U;4;7;0
R_V;4;7;0
R_W;4;7;0
Product108;4;325;12
Product110;4;320;12
Product109;4;335;12
Product111;4;322;12
Product210;4;305;12
Product310;4;307;12
Product410;4;306;12
Product510;4;324;12
Product610;4;326;12
Product710;4;318;12
Product810;4;305;13
Product910;4;324;13
Inv_11;4;342;0
Inv_12;4;328;0
Inv_13;4;328;0
Inv_21;4;340;0
Inv_22;4;311;0
Inv_23;4;328;0
Inv_31;4;336;0
Inv_32;4;342;0
Inv_33;4;310;0
Inv_41;4;328;0
Inv_42;4;339;0
Inv_43;4;328;0
Add30;4;292;4
Add110;4;319;6
Add101;4;102;4
Add111;4;318;5
Add121;4;183;3
Add131;4;271;1
Add141;4;203;6
Add151;4;257;5
Add16;4;103;4
Add17;4;250;4
Add18;4;84;4
Add19;4;92;2
Add210;4;234;3
Add20;4;163;2
Add21;4;204;4
Add22;4;104;3
Add23;4;208;2
Add24;4;310;2
Add25;4;325;4
Add26;4;204;5
Add27;4;237;3
Add28;4;253;3
Add29;4;278;5
Add31;4;313;5
Add41;4;70;3
Add51;4;164;2
Product114;4;114;12
Add61;4;122;3
Add71;4;180;3
Add81;4;122;4
Add91;4;206;3
Product112;4;14;12
Product113;4;20;12
Product1010;4;57;12
Product100;4;63;12
Product101;4;22;12
Product102;4;125;12
Product103;4;79;13
Product104;4;81;13
Product105;4;73;13
Product106;4;165;12
Product107;4;38;12
Product291;4;98;12
Product121;4;17;12
Product131;4;183;12
Product141;4;38;13
Product151;4;60;12
Product161;4;50;12
Product171;4;19;12
Product181;4;22;14
Product191;4;55;13
Product211;4;49;12
Product201;4;93;12
Product212;4;26;12
Product221;4;33;12
Product231;4;67;12
Product241;4;32;12
Product251;4;40;13
Product261;4;16;12
Product271;4;25;13
Product281;4;39;13
Product501;4;61;12
Product311;4;102;12
Product301;4;35;12
Product312;4;30;13
Product321;4;16;13
Product331;4;24;12
Product341;4;18;12
Product351;4;63;13
Product361;4;70;13
Product371;4;36;12
Product381;4;35;13
Product391;4;115;12
Product411;4;64;12
Product401;4;21;12
Product412;4;29;14
Product421;4;33;13
Product431;4;18;13
Product441;4;54;12
Product451;4;243;13
Product461;4;62;12
Product471;4;34;13
Product481;4;23;13
Product491;4;32;13
Product511;4;285;13
Product78;4;78;13
Product79;4;59;12
Product512;4;48;12
Product521;4;46;12
Product531;4;36;13
Product54;4;102;13
Product55;4;61;13
Product56;4;37;12
Product57;4;42;12
Product58;4;56;13
Product59;4;61;14
Product611;4;26;13
Product60;4;85;14
Product61;4;53;12
Product62;4;176;12
Product63;4;113;13
Product64;4;37;13
Product65;4;23;14
Product66;4;28;12
Product67;4;17;13
Product68;4;41;12
Product69;4;27;13
Product711;4;45;12
Product70;4;83;13
Product71;4;45;13
Product72;4;60;13
Product73;4;47;13
Product74;4;58;13
Product75;4;37;14
Product76;4;49;14
Product77;4;60;14
Add112;4;93;3
Add10;4;221;5
Product811;4;15;12
Product80;4;80;13
Product81;4;58;14
Product82;4;80;14
Product83;4;65;13
Product84;4;66;14
Product85;4;255;14
Product86;4;14;14
Product87;4;41;13
Product88;4;40;14
Product89;4;38;14
Product911;4;57;13
Product90;4;270;14
Product91;4;261;14
Product92;4;44;12
Product93;4;103;13
Product94;4;72;12
Product95;4;53;13
Product96;4;79;14
Product97;4;51;12
Product98;4;51;13
Product99;4;36;14
Subtract12;4;303;0
Subtract1;4;291;1
Subtract10;4;261;0
Subtract11;4;246;1
Subtract2;4;142;1
Subtract3;4;141;1
Subtract4;4;174;1
Subtract5;4;289;1
Subtract6;4;229;3
Subtract7;4;222;1
Subtract8;4;116;0
Subtract9;4;106;1
Add32;4;80;6
Product35;4;91;14
Product36;4;52;12
Product37;4;59;13
Add11;4;226;1
Add12;4;248;3
Add13;4;261;5
Add14;4;269;3
Add15;4;277;5
Add211;4;106;1
Add3;4;125;2
Add4;4;144;7
Add5;4;166;1
Add6;4;177;4
Add7;4;182;2
Add8;4;211;4
Add9;4;216;4
Constant1;4;7;0
Divide;4;291;0
Product115;4;74;13
Product116;4;182;13
Product10;4;101;13
Product11;4;149;13
Product12;4;50;13
Product13;4;55;14
Product14;4;64;14
Product15;4;8;13
Product16;4;28;13
Product17;4;33;14
Product18;4;62;13
Product19;4;104;14
Product213;4;264;14
Product20;4;109;14
Product21;4;43;14
Product22;4;51;14
Product23;4;59;14
Product24;4;12;13
Product25;4;42;14
Product26;4;72;13
Product27;4;46;13
Product28;4;103;14
Product29;4;136;14
Product3;4;48;13
Product30;4;89;14
Product31;4;106;14
Product32;4;112;14
Product33;4;9;12
Product34;4;39;14
Product38;4;105;14
Product39;4;57;14
Product4;4;62;14
Product40;4;75;14
Product41;4;100;14
Product42;4;11;14
Product43;4;31;14
Product44;4;68;13
Product45;4;13;14
Product46;4;52;13
