# II 3.25
# samples 4
# modulo 13
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//mat_inv.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//mat_inv/RM43.xml
# vertex;sample;cycle;fu
Product77;0;13;9
Add112;0;27;3
Add10;0;77;7
Product811;0;96;3
Product80;0;65;10
Product81;0;8;5
Product82;0;52;11
Product83;0;21;6
Product84;0;11;6
Product85;0;13;12
Product86;0;60;7
Product87;0;10;5
Product88;0;2;7
Product89;0;11;7
Product911;0;102;8
Product90;0;25;12
Product91;0;20;6
Product92;0;64;13
Product93;0;65;13
Product94;0;13;14
Product95;0;20;7
Product96;0;90;14
Product97;0;12;15
Product98;0;20;8
Product99;0;16;8
Subtract12;0;54;0
Subtract1;0;111;0
Subtract10;0;77;0
Subtract11;0;81;0
Subtract2;0;105;0
Subtract3;0;84;0
Subtract4;0;104;0
Subtract5;0;76;0
Subtract6;0;74;0
Subtract7;0;99;0
Subtract8;0;108;0
Subtract9;0;70;0
Add32;0;22;0
Product35;0;42;9
Product36;0;3;10
Product37;0;8;8
Add11;0;82;3
Add12;0;87;1
Add13;0;92;4
Add14;0;97;3
Add15;0;102;3
Add211;0;32;4
Add3;0;37;4
Add4;0;42;0
Add5;0;47;1
Add6;0;52;5
Add7;0;57;0
Add8;0;67;0
Add9;0;72;1
Constant1;0;0;0
Divide;0;107;0
Product115;0;65;15
Product116;0;70;4
Product10;0;24;9
Product11;0;33;9
Product12;0;19;8
Product13;0;28;8
Product14;0;42;11
Product15;0;10;6
Product16;0;18;5
Product17;0;26;16
Product18;0;15;9
Product19;0;31;6
Product213;0;76;10
Product20;0;64;16
Product21;0;35;10
Product22;0;49;7
Product23;0;57;7
Product24;0;12;17
Product25;0;21;9
Product26;0;37;11
Product27;0;28;10
Product28;0;44;8
Product29;0;52;17
Product3;0;83;9
Product30;0;22;11
Product31;0;27;6
Product32;0;36;8
Product33;0;1;7
Product34;0;10;9
Product38;0;14;8
Product39;0;8;10
Product4;0;89;12
Product40;0;20;10
Product41;0;33;11
Product42;0;14;9
Product43;0;19;9
Product44;0;28;11
Product45;0;4;12
Product46;0;11;13
Product47;0;19;10
Product48;0;10;10
Product49;0;14;10
Product5;0;93;12
Product50;0;18;10
Product51;0;1;11
Product52;0;5;11
Product53;0;16;12
Product6;0;6;11
Product7;0;60;11
Product8;0;76;14
Product9;0;10;11
Subtract;0;62;0
Add;0;5;1
Add1;0;5;2
Add2;0;5;3
Constant;0;0;0
Product;0;1;12
Product1;0;1;13
Product2;0;1;14
Ldiff_UU_del_1;1;3;0
Ldiff_UV_del_1;1;3;0
Ldiff_UW_del_1;1;3;0
Ldiff_VU_del_1;1;3;0
Ldiff_VV_del_1;1;3;0
Ldiff_VW_del_1;1;3;0
Ldiff_WU_del_1;1;3;0
Ldiff_WV_del_1;1;3;0
Ldiff_WW_del_1;1;3;0
R_U;1;3;0
R_V;1;3;0
R_W;1;3;0
Product108;1;124;12
Product110;1;124;13
Product109;1;124;14
Product111;1;124;15
Product210;1;124;16
Product310;1;124;17
Product410;1;124;18
Product510;1;124;19
Product610;1;124;20
Product710;1;124;21
Product810;1;124;22
Product910;1;124;23
Inv_11;1;128;0
Inv_12;1;128;0
Inv_13;1;128;0
Inv_21;1;128;0
Inv_22;1;128;0
Inv_23;1;128;0
Inv_31;1;128;0
Inv_32;1;128;0
Inv_33;1;128;0
Inv_41;1;128;0
Inv_42;1;128;0
Inv_43;1;128;0
Add30;1;42;1
Add110;1;81;2
Add101;1;74;2
Add111;1;95;4
Add121;1;26;6
Add131;1;117;7
Add141;1;78;8
Add151;1;117;9
Add16;1;85;2
Add17;1;118;5
Add18;1;61;3
Add19;1;67;1
Add210;1;108;5
Add20;1;79;6
Add21;1;100;4
Add22;1;29;3
Add23;1;72;3
Add24;1;88;4
Add25;1;93;2
Add26;1;68;4
Add27;1;76;5
Add28;1;93;3
Add29;1;118;7
Add31;1;119;4
Add41;1;94;5
Add51;1;119;5
Product114;1;93;13
Add61;1;82;6
Add71;1;93;6
Add81;1;98;4
Add91;1;119;7
Product112;1;61;12
Product113;1;65;18
Product1010;1;88;12
Product100;1;12;18
Product101;1;5;12
Product102;1;106;14
Product103;1;24;15
Product104;1;28;15
Product105;1;30;13
Product106;1;19;12
Product107;1;42;13
Product291;1;29;14
Product121;1;5;13
Product131;1;10;13
Product141;1;15;16
Product151;1;77;19
Product161;1;13;19
Product171;1;8;12
Product181;1;15;17
Product191;1;6;13
Product211;1;12;20
Product201;1;25;21
Product212;1;24;16
Product221;1;28;18
Product231;1;108;14
Product241;1;14;15
Product251;1;24;17
Product261;1;6;14
Product271;1;6;15
Product281;1;28;19
Product501;1;10;14
Product311;1;47;13
Product301;1;15;20
Product312;1;12;22
Product321;1;109;14
Product331;1;80;21
Product341;1;73;14
Product351;1;77;23
Product361;1;115;18
Product371;1;95;15
Product381;1;78;20
Product391;1;94;15
Product411;1;5;15
Product401;1;22;13
Product412;1;64;24
Product421;1;66;16
Product431;1;61;14
Product441;1;30;16
Product451;1;69;17
Product461;1;70;16
Product471;1;67;22
Product481;1;97;16
Product491;1;54;23
Product511;1;27;17
Product78;1;84;17
Product79;1;44;17
Product512;1;12;25
Product521;1;107;16
Product531;1;65;21
Product54;1;14;18
Product55;1;16;17
Product56;1;106;24
Product57;1;77;26
Product58;1;9;15
Product59;1;16;18
Product611;1;12;27
Product60;1;113;16
Product61;1;95;18
Product62;1;65;22
Product63;1;24;19
Product64;1;101;15
Product65;1;101;16
Product66;1;6;18
Product67;1;75;17
Product68;1;113;17
Product69;1;107;19
Product711;1;22;18
Product70;1;81;20
Product71;1;81;21
Product72;1;74;19
Product73;1;40;19
Product74;1;57;18
Product75;1;6;19
Product76;1;14;20
Product77;1;16;22
Add112;1;30;7
Add10;1;80;8
Product811;1;99;15
Product80;1;68;23
Product81;1;11;20
Product82;1;55;24
Product83;1;24;21
Product84;1;14;21
Product85;1;16;25
Product86;1;63;22
Product87;1;13;23
Product88;1;5;19
Product89;1;14;22
Product911;1;105;23
Product90;1;28;25
Product91;1;23;18
Product92;1;67;26
Product93;1;68;26
Product94;1;16;27
Product95;1;23;19
Product96;1;93;27
Product97;1;15;28
Product98;1;23;20
Product99;1;19;20
Subtract12;1;57;1
Subtract1;1;114;1
Subtract10;1;80;1
Subtract11;1;84;1
Subtract2;1;108;1
Subtract3;1;87;1
Subtract4;1;107;1
Subtract5;1;79;1
Subtract6;1;77;1
Subtract7;1;102;1
Subtract8;1;111;1
Subtract9;1;73;1
Add32;1;25;8
Product35;1;45;21
Product36;1;6;22
Product37;1;11;23
Add11;1;85;5
Add12;1;90;9
Add13;1;95;8
Add14;1;100;5
Add15;1;105;8
Add211;1;35;6
Add3;1;40;9
Add4;1;45;5
Add5;1;50;6
Add6;1;55;6
Add7;1;60;2
Add8;1;70;4
Add9;1;75;5
Constant1;1;3;0
Divide;1;110;0
Product115;1;68;28
Product116;1;73;16
Product10;1;27;24
Product11;1;36;21
Product12;1;22;20
Product13;1;31;20
Product14;1;45;23
Product15;1;13;24
Product16;1;21;17
Product17;1;29;29
Product18;1;18;21
Product19;1;34;18
Product213;1;79;25
Product20;1;67;29
Product21;1;38;28
Product22;1;52;25
Product23;1;60;19
Product24;1;15;30
Product25;1;24;24
Product26;1;40;26
Product27;1;31;22
Product28;1;47;20
Product29;1;55;30
Product3;1;86;21
Product30;1;25;29
Product31;1;30;19
Product32;1;39;26
Product33;1;4;20
Product34;1;13;27
Product38;1;17;21
Product39;1;11;25
Product4;1;92;27
Product40;1;23;22
Product41;1;36;23
Product42;1;17;22
Product43;1;22;21
Product44;1;31;23
Product45;1;7;24
Product46;1;14;28
Product47;1;22;22
Product48;1;13;28
Product49;1;17;23
Product5;1;96;24
Product50;1;21;22
Product51;1;4;24
Product52;1;8;23
Product53;1;19;24
Product6;1;9;23
Product7;1;63;26
Product8;1;79;29
Product9;1;13;29
Subtract;1;65;1
Add;1;8;3
Add1;1;8;4
Add2;1;8;5
Constant;1;3;0
Product;1;4;25
Product1;1;4;26
Product2;1;4;27
Ldiff_UU_del_1;2;6;0
Ldiff_UV_del_1;2;6;0
Ldiff_UW_del_1;2;6;0
Ldiff_VU_del_1;2;6;0
Ldiff_VV_del_1;2;6;0
Ldiff_VW_del_1;2;6;0
Ldiff_WU_del_1;2;6;0
Ldiff_WV_del_1;2;6;0
Ldiff_WW_del_1;2;6;0
R_U;2;6;0
R_V;2;6;0
R_W;2;6;0
Product108;2;127;24
Product110;2;127;25
Product109;2;127;26
Product111;2;127;27
Product210;2;127;28
Product310;2;127;29
Product410;2;127;30
Product510;2;127;31
Product610;2;127;32
Product710;2;127;33
Product810;2;127;34
Product910;2;127;35
Inv_11;2;131;0
Inv_12;2;131;0
Inv_13;2;131;0
Inv_21;2;131;0
Inv_22;2;131;0
Inv_23;2;131;0
Inv_31;2;131;0
Inv_32;2;131;0
Inv_33;2;131;0
Inv_41;2;131;0
Inv_42;2;131;0
Inv_43;2;131;0
Add30;2;45;6
Add110;2;84;7
Add101;2;77;10
Add111;2;98;6
Add121;2;29;7
Add131;2;120;8
Add141;2;81;9
Add151;2;120;10
Add16;2;88;6
Add17;2;121;9
Add18;2;64;11
Add19;2;70;5
Add210;2;111;7
Add20;2;82;10
Add21;2;103;12
Add22;2;32;8
Add23;2;75;7
Add24;2;91;10
Add25;2;96;6
Add26;2;71;9
Add27;2;79;10
Add28;2;96;7
Add29;2;121;11
Add31;2;122;8
Add41;2;97;10
Add51;2;122;9
Product114;2;96;25
Add61;2;85;8
Add71;2;96;10
Add81;2;101;8
Add91;2;122;11
Product112;2;64;30
Product113;2;68;31
Product1010;2;91;30
Product100;2;15;31
Product101;2;8;24
Product102;2;109;26
Product103;2;27;30
Product104;2;31;27
Product105;2;33;25
Product106;2;22;24
Product107;2;45;25
Product291;2;32;26
Product121;2;8;25
Product131;2;13;31
Product141;2;18;28
Product151;2;80;32
Product161;2;16;32
Product171;2;11;27
Product181;2;18;29
Product191;2;9;25
Product211;2;15;33
Product201;2;28;34
Product212;2;27;31
Product221;2;31;30
Product231;2;111;26
Product241;2;17;28
Product251;2;27;32
Product261;2;9;26
Product271;2;9;27
Product281;2;31;31
Product501;2;13;32
Product311;2;50;28
Product301;2;18;32
Product312;2;15;35
Product321;2;112;26
Product331;2;83;33
Product341;2;76;29
Product351;2;80;36
Product361;2;118;33
Product371;2;98;27
Product381;2;81;33
Product391;2;97;27
Product411;2;8;27
Product401;2;25;31
Product412;2;67;37
Product421;2;69;29
Product431;2;64;32
Product441;2;33;28
Product451;2;72;29
Product461;2;73;28
Product471;2;70;34
Product481;2;100;28
Product491;2;57;35
Product511;2;30;30
Product78;2;87;29
Product79;2;47;29
Product512;2;15;38
Product521;2;110;28
Product531;2;68;34
Product54;2;17;31
Product55;2;19;29
Product56;2;109;36
Product57;2;80;39
Product58;2;12;33
Product59;2;19;30
Product611;2;15;40
Product60;2;116;34
Product61;2;98;30
Product62;2;68;35
Product63;2;27;34
Product64;2;104;33
Product65;2;104;34
Product66;2;9;30
Product67;2;78;35
Product68;2;116;35
Product69;2;110;31
Product711;2;25;36
Product70;2;84;32
Product71;2;84;33
Product72;2;77;37
Product73;2;43;32
Product74;2;60;30
Product75;2;9;31
Product76;2;17;33
Product77;2;19;34
Add112;2;33;9
Add10;2;83;12
Product811;2;102;30
Product80;2;71;35
Product81;2;14;35
Product82;2;58;36
Product83;2;27;36
Product84;2;17;34
Product85;2;19;37
Product86;2;66;37
Product87;2;16;36
Product88;2;8;31
Product89;2;17;35
Product911;2;108;36
Product90;2;31;37
Product91;2;26;36
Product92;2;70;38
Product93;2;71;38
Product94;2;19;39
Product95;2;26;37
Product96;2;96;39
Product97;2;18;40
Product98;2;26;38
Product99;2;22;32
Subtract12;2;60;2
Subtract1;2;117;2
Subtract10;2;83;2
Subtract11;2;87;2
Subtract2;2;111;2
Subtract3;2;90;2
Subtract4;2;110;2
Subtract5;2;82;2
Subtract6;2;80;2
Subtract7;2;105;2
Subtract8;2;114;2
Subtract9;2;76;2
Add32;2;28;9
Product35;2;48;33
Product36;2;9;34
Product37;2;14;38
Add11;2;88;9
Add12;2;93;10
Add13;2;98;10
Add14;2;103;13
Add15;2;108;12
Add211;2;38;14
Add3;2;43;13
Add4;2;48;7
Add5;2;53;11
Add6;2;58;11
Add7;2;63;7
Add8;2;73;6
Add9;2;78;11
Constant1;2;6;0
Divide;2;113;0
Product115;2;71;40
Product116;2;76;31
Product10;2;30;37
Product11;2;39;39
Product12;2;25;38
Product13;2;34;32
Product14;2;48;35
Product15;2;16;37
Product16;2;24;32
Product17;2;32;41
Product18;2;21;33
Product19;2;37;33
Product213;2;82;38
Product20;2;70;41
Product21;2;41;41
Product22;2;55;38
Product23;2;63;34
Product24;2;18;42
Product25;2;27;39
Product26;2;43;39
Product27;2;34;34
Product28;2;50;35
Product29;2;58;42
Product3;2;89;36
Product30;2;28;42
Product31;2;33;31
Product32;2;42;39
Product33;2;7;32
Product34;2;16;40
Product38;2;20;33
Product39;2;14;40
Product4;2;95;40
Product40;2;26;40
Product41;2;39;41
Product42;2;20;34
Product43;2;25;39
Product44;2;34;35
Product45;2;10;36
Product46;2;17;41
Product47;2;25;40
Product48;2;16;41
Product49;2;20;35
Product5;2;99;36
Product50;2;24;37
Product51;2;7;36
Product52;2;11;38
Product53;2;22;36
Product6;2;12;41
Product7;2;66;41
Product8;2;82;42
Product9;2;16;42
Subtract;2;68;2
Add;2;11;8
Add1;2;11;9
Add2;2;11;10
Constant;2;6;0
Product;2;7;37
Product1;2;7;38
Product2;2;7;39
Ldiff_UU_del_1;3;10;0
Ldiff_UV_del_1;3;10;0
Ldiff_UW_del_1;3;10;0
Ldiff_VU_del_1;3;10;0
Ldiff_VV_del_1;3;10;0
Ldiff_VW_del_1;3;10;0
Ldiff_WU_del_1;3;10;0
Ldiff_WV_del_1;3;10;0
Ldiff_WW_del_1;3;10;0
R_U;3;10;0
R_V;3;10;0
R_W;3;10;0
Product108;3;131;42
Product110;3;131;43
Product109;3;131;44
Product111;3;131;45
Product210;3;131;46
Product310;3;131;47
Product410;3;131;48
Product510;3;131;49
Product610;3;131;50
Product710;3;131;51
Product810;3;131;52
Product910;3;131;53
Inv_11;3;135;0
Inv_12;3;135;0
Inv_13;3;135;0
Inv_21;3;135;0
Inv_22;3;135;0
Inv_23;3;135;0
Inv_31;3;135;0
Inv_32;3;135;0
Inv_33;3;135;0
Inv_41;3;135;0
Inv_42;3;135;0
Inv_43;3;135;0
Add30;3;49;10
Add110;3;88;11
Add101;3;81;11
Add111;3;102;11
Add121;3;33;11
Add131;3;124;12
Add141;3;85;13
Add151;3;124;14
Add16;3;92;12
Add17;3;125;7
Add18;3;68;12
Add19;3;74;8
Add210;3;115;12
Add20;3;86;8
Add21;3;107;13
Add22;3;36;12
Add23;3;79;13
Add24;3;95;14
Add25;3;100;9
Add26;3;75;13
Add27;3;83;13
Add28;3;100;10
Add29;3;125;9
Add31;3;126;11
Add41;3;101;14
Add51;3;126;12
Product114;3;100;37
Add61;3;89;13
Add71;3;100;13
Add81;3;105;14
Add91;3;126;14
Product112;3;68;43
Product113;3;72;40
Product1010;3;95;43
Product100;3;19;43
Product101;3;12;42
Product102;3;113;38
Product103;3;31;43
Product104;3;35;39
Product105;3;37;39
Product106;3;26;42
Product107;3;49;37
Product291;3;36;38
Product121;3;12;43
Product131;3;17;44
Product141;3;22;40
Product151;3;84;44
Product161;3;20;41
Product171;3;15;43
Product181;3;22;41
Product191;3;13;43
Product211;3;19;45
Product201;3;32;46
Product212;3;31;44
Product221;3;35;42
Product231;3;115;40
Product241;3;21;37
Product251;3;31;45
Product261;3;13;44
Product271;3;13;45
Product281;3;35;43
Product501;3;17;45
Product311;3;54;44
Product301;3;22;44
Product312;3;19;47
Product321;3;116;44
Product331;3;87;45
Product341;3;80;45
Product351;3;84;48
Product361;3;122;46
Product371;3;102;41
Product381;3;85;42
Product391;3;101;39
Product411;3;12;45
Product401;3;29;44
Product412;3;71;49
Product421;3;73;38
Product431;3;68;45
Product441;3;37;42
Product451;3;76;43
Product461;3;77;46
Product471;3;74;46
Product481;3;104;46
Product491;3;61;47
Product511;3;34;39
Product78;3;91;47
Product79;3;51;47
Product512;3;19;50
Product521;3;114;40
Product531;3;72;43
Product54;3;21;40
Product55;3;23;41
Product56;3;113;48
Product57;3;84;51
Product58;3;16;46
Product59;3;23;42
Product611;3;19;52
Product60;3;120;47
Product61;3;102;44
Product62;3;72;44
Product63;3;31;47
Product64;3;108;46
Product65;3;108;47
Product66;3;13;48
Product67;3;82;48
Product68;3;120;48
Product69;3;114;43
Product711;3;29;49
Product70;3;88;44
Product71;3;88;45
Product72;3;81;50
Product73;3;47;41
Product74;3;64;48
Product75;3;13;49
Product76;3;21;42
Product77;3;23;46
Add112;3;37;14
Add10;3;87;15
Product811;3;106;46
Product80;3;75;47
Product81;3;18;48
Product82;3;62;48
Product83;3;31;49
Product84;3;21;43
Product85;3;23;49
Product86;3;70;50
Product87;3;20;45
Product88;3;12;49
Product89;3;21;44
Product911;3;112;45
Product90;3;35;49
Product91;3;30;49
Product92;3;74;50
Product93;3;75;50
Product94;3;23;51
Product95;3;30;50
Product96;3;100;51
Product97;3;22;52
Product98;3;30;51
Product99;3;26;50
Subtract12;3;64;3
Subtract1;3;121;3
Subtract10;3;87;3
Subtract11;3;91;3
Subtract2;3;115;3
Subtract3;3;94;3
Subtract4;3;114;3
Subtract5;3;86;3
Subtract6;3;84;3
Subtract7;3;109;3
Subtract8;3;118;3
Subtract9;3;80;3
Add32;3;32;12
Product35;3;52;51
Product36;3;13;52
Product37;3;18;51
Add11;3;92;15
Add12;3;97;13
Add13;3;102;15
Add14;3;107;14
Add15;3;112;10
Add211;3;42;15
Add3;3;47;11
Add4;3;52;12
Add5;3;57;14
Add6;3;62;15
Add7;3;67;11
Add8;3;77;15
Add9;3;82;15
Constant1;3;10;0
Divide;3;117;0
Product115;3;75;52
Product116;3;80;47
Product10;3;34;46
Product11;3;43;52
Product12;3;29;51
Product13;3;38;50
Product14;3;52;53
Product15;3;20;46
Product16;3;28;48
Product17;3;36;53
Product18;3;25;51
Product19;3;41;49
Product213;3;86;47
Product20;3;74;53
Product21;3;45;53
Product22;3;59;47
Product23;3;67;50
Product24;3;22;54
Product25;3;31;52
Product26;3;47;48
Product27;3;38;52
Product28;3;54;51
Product29;3;62;54
Product3;3;93;52
Product30;3;32;54
Product31;3;37;45
Product32;3;46;48
Product33;3;11;46
Product34;3;20;49
Product38;3;24;47
Product39;3;18;53
Product4;3;99;49
Product40;3;30;53
Product41;3;43;54
Product42;3;24;48
Product43;3;29;52
Product44;3;38;53
Product45;3;14;54
Product46;3;21;50
Product47;3;29;53
Product48;3;20;50
Product49;3;24;49
Product5;3;103;54
Product50;3;28;53
Product51;3;11;50
Product52;3;15;54
Product53;3;26;54
Product6;3;16;54
Product7;3;70;54
Product8;3;86;51
Product9;3;20;51
Subtract;3;72;3
Add;3;15;12
Add1;3;15;13
Add2;3;15;14
Constant;3;10;0
Product;3;11;51
Product1;3;11;52
Product2;3;11;53
